type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;4;26;;1;400;;;0;0;0;0;D;229.4;45.76569;3.10506;0;4.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;63113;1301;631131301;H;63;84.0
pr;a;l;0;27;;1;376;;;0;0;0;1;0;;45.76465;3.10443;0;2.0;;;;0;;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;63113;1301;631131301;H;63;84.0
pr;m;l;0;90;;5;890;;;0;0;0;1;E;258;45.75759;3.09955;0;0.0;;0.0;False;0;C;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;63113;1301;631131301;H;63;84.0
pr;a;l;1;18;;1;334;;;0;0;0;1;F;386.0;45.75902;3.09831;0;4.0;;1.0;False;Est-Ouest;G;1990.0;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;63113;1301;631131301;H;63;84.0
pr;a;l;0;48;;2;240;;;0;0;0;0;NS;;45.8524;3.54781;0;;;0.0;;0;NS;;;0.0;;;;False;;;;;;a;n;a;2020-01;63430;0104;634300104;H;63;84.0
pr;a;l;2;44;;2;305;;;0;0;0;1;VI;;45.8524;3.54781;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;63430;0104;634300104;H;63;84.0
pr;a;l;1;44;;2;295;;;0;0;0;0;0;;45.8524;3.54781;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;63430;0104;634300104;H;63;84.0
pr;a;l;2;45;;2;435;;;0;1;1;0;G;796.0;45.76772;3.07511;0;3.0;;;True;0;G;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;63113;1502;631131502;H;63;84.0
pr;a;l;2;45;;2;525;;;0;0;0;1;D;229;45.76276;3.08004;0;;;1.0;True;0;B;;1.0;;;False;;;;;Électrique;;Collectif;a;n;a;2020-01;63113;1502;631131502;H;63;84.0
pr;a;l;1;46;;2;580;;;0;1;0;1;E;;45.76397;3.08058;0;;;1.0;;0;C;1979.0;;0.0;;;;True;;;Électrique;;Central;a;n;a;2020-01;63113;1502;631131502;H;63;84.0
pr;a;l;3;44;;2;534;;;0;0;1;0;0;;45.76536;3.08106;0;;;;False;0;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;1502;631131502;H;63;84.0
pa;a;l;2;54;;3;606;;;0;1;0;1;0;0;45.76845;3.07811;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;63113;1502;631131502;H;63;84.0
pr;a;l;1;60;;2;608;;;0;0;0;1;E;267;45.76764;3.08269;0;;;;False;0;F;;;;;False;;;;;Gaz;;Individuel;a;n;a;2020-01;63113;1502;631131502;H;63;84.0
pr;a;l;0;56;;2;480;;;0;0;0;0;E;264.81;45.76529;3.08198;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;63113;1502;631131502;H;63;84.0
pr;m;l;0;113;525.0;6;1180;;;0;0;0;1;C;126.2;45.73707;3.13913;0;;;;False;0;D;1967.0;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;63272;0000;632720000;Z;63;84.0
pr;m;l;0;180;1000.0;6;1320;;;0;0;0;1;VI;;45.73868;3.14383;0;;;;;Sud;VI;;;1.0;;;;;;;;;Individuel;a;n;m;2020-01;63272;0000;632720000;Z;63;84.0
pr;a;l;2;45;;2;590;;;0;0;1;0;NS;;45.73702;3.14099;0;;;;True;0;NS;;1.0;;;;;False;;;;;;a;n;a;2020-01;63272;0000;632720000;Z;63;84.0
pr;a;l;1;45;;2;530;;;0;0;1;0;E;292;45.7372;3.14136;0;2.0;;1.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;63272;0000;632720000;Z;63;84.0
pr;a;l;0;28;;1;370;;;0;0;0;1;E;;45.75909;3.08131;0;;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;1502;631131502;H;63;84.0
pr;a;l;2;26;;1;434;;;0;1;1;0;E;295;45.76419;3.0811;0;2.0;;0.0;;0;E;;;0.0;;;;False;;;;Sol;Collectif;a;n;a;2020-01;63113;1502;631131502;H;63;84.0
pr;a;l;2;23;;1;340;;;0;0;1;0;E;;45.76603;3.08013;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;63113;1502;631131502;H;63;84.0
pr;a;l;2;42;;2;565;;;0;1;0;0;E;275;45.76696;3.08284;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;63113;1502;631131502;H;63;84.0
pr;a;l;1;35;;1;450;;;0;0;1;0;VI;;45.76661;3.08125;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;1502;631131502;H;63;84.0
pr;a;l;1;31;;1;436;;;0;0;0;1;E;260;45.76619;3.08205;0;;;;True;0;;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;63113;1502;631131502;H;63;84.0
pr;m;l;0;130;;5;1155;;;0;0;1;1;C;130;45.76413;3.08264;0;1.0;;;False;Sud;;1990.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;63113;1502;631131502;H;63;84.0
pr;a;l;0;67;;3;605;;;0;0;0;0;C;125.0;45.75801;3.0803;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;63113;1502;631131502;H;63;84.0
pr;a;l;1;79;;3;765;;;0;0;0;1;C;110;45.767;3.08251;0;;;1.0;False;0;D;;1.0;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;63113;1502;631131502;H;63;84.0
pr;a;l;2;74;;3;643;;;0;0;0;0;VI;;45.75904;3.08185;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;63113;1502;631131502;H;63;84.0
pr;a;l;2;74;;3;790;;;0;0;0;1;0;;45.76619;3.08205;0;;;;True;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;63113;1502;631131502;H;63;84.0
pr;a;l;2;68;;3;810;;;0;1;0;1;C;;45.76593;3.07895;0;;;0.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;1502;631131502;H;63;84.0
pr;a;l;1;68;;4;830;;;0;0;0;0;E;245;45.76775;3.07445;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;63113;1502;631131502;H;63;84.0
pr;a;l;3;63;;3;695;;;0;0;0;0;D;229;45.76276;3.08243;0;4.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;63113;1502;631131502;H;63;84.0
pr;a;l;3;86;;4;680;;;0;0;0;0;D;224.02;45.76756;3.08139;0;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-01;63113;1502;631131502;H;63;84.0
pr;a;l;0;76;;3;680;;;0;0;0;0;E;294;45.76653;3.08033;0;5.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;63113;1502;631131502;H;63;84.0
pr;a;l;1;70;;3;860;;;0;0;0;1;C;;45.76603;3.08013;0;;;0.0;;0;D;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;1502;631131502;H;63;84.0
pr;a;l;3;77;;3;625;;;0;0;1;0;D;215.03;45.76901;3.10486;0;;;;True;0;E;;1.0;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;63113;1001;631131001;H;63;84.0
pr;a;l;5;66;;3;667;;;0;0;1;0;D;158.47;45.77246;3.10201;0;;;;True;0;E;;1.0;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;63113;1001;631131001;H;63;84.0
pr;a;l;6;29;;1;425;;;0;0;1;0;D;157;45.77249;3.10286;0;;;;True;0;E;;;;;False;;;;;Gaz;;Collectif;a;n;a;2020-01;63113;1001;631131001;H;63;84.0
pr;a;l;1;73;;3;631;;;0;0;0;0;C;148.0;45.76794;3.10542;0;;;;False;0;D;1995.0;;;;False;;False;;;;;;a;n;a;2020-01;63113;1001;631131001;H;63;84.0
pr;a;l;0;78;;5;700;;;0;0;1;0;E;239;45.77193;3.0995;0;;;0.0;;0;F;1961.0;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;1001;631131001;H;63;84.0
pr;a;l;1;46;;2;550;;;0;0;0;0;D;176.71;45.77221;3.10092;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-01;63113;1001;631131001;H;63;84.0
pr;a;l;1;43;;2;460;;;0;0;0;1;0;;45.77149;3.09969;0;4.0;;;True;0;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;63113;1001;631131001;H;63;84.0
pr;a;l;0;73;;3;760;;;0;0;1;0;C;117;45.79255;3.08534;0;3.0;;;;0;D;;1.0;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;1901;631131901;H;63;84.0
pr;a;l;1;56;;3;561;;;0;0;1;0;D;228.83;45.7927;3.09133;0;;;;True;0;E;;1.0;;;False;;;;;Gaz;;Individuel;a;n;a;2020-01;63113;1901;631131901;H;63;84.0
pr;a;l;3;70;;3;670;;;0;0;1;1;C;118.69;45.79272;3.08332;0;;;;True;0;D;;1.0;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;63113;1901;631131901;H;63;84.0
pr;a;l;0;30;;2;393;;;0;0;0;1;D;200.0;45.79374;3.08504;0;3.0;;;True;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;63113;1901;631131901;H;63;84.0
pr;a;l;2;47;;2;531;;;0;1;0;1;E;236;45.79184;3.0876;0;;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;63113;1901;631131901;H;63;84.0
pr;a;l;2;57;;2;680;;;0;1;0;1;D;;45.8014;3.08481;0;;;0.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;63113;1901;631131901;H;63;84.0
pr;a;l;1;75;;4;950;;;0;0;0;1;B;77;45.79852;3.08678;0;3.0;;1.0;False;0;C;2010.0;1.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;1901;631131901;H;63;84.0
pr;a;l;3;93;;4;1000;;;0;0;1;1;C;122.23;45.79207;3.08562;0;4.0;;;True;0;D;2004.0;1.0;1.0;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;63113;1901;631131901;H;63;84.0
pr;a;l;0;61;;3;690;;;0;0;0;1;D;166.0;45.7934;3.0869;0;2.0;;;;0;E;;1.0;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;1901;631131901;H;63;84.0
pr;a;l;1;71;;3;835;;;0;0;0;1;C;;45.79183;3.08466;0;4.0;;;True;0;D;2004.0;1.0;1.0;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;63113;1901;631131901;H;63;84.0
pr;m;l;0;168;400.0;7;1549;;;0;0;0;1;C;132;45.80002;3.08499;0;;;2.0;False;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;63113;1901;631131901;H;63;84.0
pr;a;l;0;70;;4;710;;;0;0;0;1;VI;;45.7938;3.0884;0;1.0;;;;0;G;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;1901;631131901;H;63;84.0
pr;a;l;1;80;;4;675;;;0;0;0;1;C;129;45.79272;3.08332;0;;;;True;Ouest;D;;1.0;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;63113;1901;631131901;H;63;84.0
pr;a;l;0;45;;2;555;;;0;0;0;0;E;250;45.77483;3.06114;0;3.0;;;True;0;B;;;;;;;;;;Électrique;Radiateur;Collectif;a;n;a;2020-01;63075;0106;630750106;H;63;84.0
pr;a;l;2;42;;2;540;;;0;0;0;0;C;150.37;45.77379;3.06097;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-01;63075;0106;630750106;H;63;84.0
pr;a;l;2;62;;3;610;;;0;0;0;0;E;304.95;45.77323;3.05991;0;2.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;63075;0106;630750106;H;63;84.0
pr;a;l;2;60;;3;605;;;0;0;0;0;G;478.06;45.77323;3.05991;0;;;;;0;G;;;;;;;;;;;;Individuel;a;n;a;2020-01;63075;0106;630750106;H;63;84.0
pr;a;l;2;66;;3;560;;;0;0;0;0;E;322;45.77323;3.05991;0;2.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;63075;0106;630750106;H;63;84.0
pr;a;l;1;59;;3;530;;;0;0;0;0;E;240.5;45.77323;3.05991;0;2.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;63075;0106;630750106;H;63;84.0
pr;a;l;1;62;;3;650;;;0;0;0;0;F;421;45.77412;3.06048;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;63075;0106;630750106;H;63;84.0
pr;a;l;1;73;;4;600;;;0;0;0;0;E;243.0;45.77323;3.05991;0;2.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;63075;0106;630750106;H;63;84.0
pr;a;l;6;37;;2;470;;;0;1;1;0;E;326;45.77302;3.0605;0;8.0;;;True;0;F;1965.0;1.0;;;;13.0;True;;;Gaz;;Collectif;a;n;a;2020-01;63075;0106;630750106;H;63;84.0
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69;84.0
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69;84.0
pr;a;l;2;50;;3;450;;;0;0;0;0;G;451.0;45.58796;3.12976;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;63080;0000;630800000;Z;63;84.0
pr;m;l;0;220;;8;1040;;;0;0;1;0;B;88;45.58818;3.12978;0;2.0;;;False;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;63080;0000;630800000;Z;63;84.0
pr;m;l;0;65;;3;520;;;0;0;1;0;VI;;45.58818;3.12978;0;1.0;;;False;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;63080;0000;630800000;Z;63;84.0
pr;a;l;1;36;;2;500;;;0;1;0;0;E;272;45.7686;3.08278;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;63113;1601;631131601;H;63;84.0
pr;a;l;4;26;;2;380;;;0;0;0;0;F;398;45.77123;3.07862;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;63113;1601;631131601;H;63;84.0
pr;a;l;5;27;;1;436;;;0;0;0;0;E;259;45.7704;3.07618;0;8.0;;;False;0;F;1960.0;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;63113;1601;631131601;H;63;84.0
pr;a;l;0;23;;1;405;;;0;0;0;0;F;364;45.76905;3.08632;0;3.0;;;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;63113;1601;631131601;H;63;84.0
pr;a;l;2;22;;1;395;;;0;0;0;0;E;289;45.76996;3.08123;0;4.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;63113;1601;631131601;H;63;84.0
pr;a;l;2;75;;4;583;;;0;0;0;1;0;;45.76939;3.07599;0;;;;False;0;;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;1601;631131601;H;63;84.0
pr;a;l;0;18;;1;359;;;0;0;1;0;G;478;45.76955;3.08097;0;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;63113;1601;631131601;H;63;84.0
pr;a;l;3;59;;3;665;;;0;1;0;2;E;260;45.77241;3.07521;0;4.0;;;False;0;F;1948.0;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;1601;631131601;H;63;84.0
pr;a;l;1;65;;3;660;;;0;0;0;0;D;197;45.76977;3.07665;0;5.0;;;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;63113;1601;631131601;H;63;84.0
pr;a;l;2;52;;3;595;;;0;0;0;1;D;229;45.76965;3.07784;0;3.0;;1.0;False;0;C;1998.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;63113;1601;631131601;H;63;84.0
pr;a;l;1;65;;3;640;;;0;0;1;0;VI;;45.76963;3.0808;0;2.0;;;False;0;VI;1940.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;63113;1601;631131601;H;63;84.0
pr;a;l;4;66;;3;743;;;0;0;0;1;0;;45.77035;3.07919;0;;;;False;0;;2000.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;63113;1601;631131601;H;63;84.0
pr;a;l;1;67;;3;650;;;0;0;0;1;C;;45.7695;3.07685;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;63113;1601;631131601;H;63;84.0
pr;a;l;3;91;;4;904;;;0;0;0;0;VI;;45.77133;3.07514;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;63113;1601;631131601;H;63;84.0
pr;a;l;2;70;;3;675;;;0;0;1;0;VI;;45.77226;3.07499;0;4.0;;;True;0;VI;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;1601;631131601;H;63;84.0
pr;a;l;2;90;;4;980;;;0;0;1;1;C;109;45.78855;3.06575;0;3.0;;1.0;True;0;D;2006.0;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;63113;1802;631131802;H;63;84.0
pr;a;l;2;67;;4;630;;;0;0;1;0;D;230;45.78175;3.06818;0;;;;True;0;E;;1.0;;;True;;;;;Gaz;;Collectif;a;n;a;2020-01;63113;1802;631131802;H;63;84.0
pr;a;l;0;53;;4;585;;;0;0;0;1;0;;45.78653;3.0674;0;;;1.0;True;0;;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;63113;1802;631131802;H;63;84.0
pr;a;l;7;78;;3;735;;;0;1;0;1;VI;;45.78274;3.07228;0;;;0.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;63113;1802;631131802;H;63;84.0
pr;a;l;1;60;;3;610;;;0;1;0;0;D;219;45.7845;3.06648;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;63113;1802;631131802;H;63;84.0
pr;a;l;0;68;;3;550;;;0;0;0;1;D;228.0;45.78753;3.06568;0;3.0;;;True;0;E;1966.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;1802;631131802;H;63;84.0
pr;a;l;1;67;;3;690;;;0;0;0;1;E;252.2;45.78268;3.06838;0;;;1.0;True;0;C;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;63113;1802;631131802;H;63;84.0
pr;a;l;1;62;;3;720;;;0;0;0;0;D;222;45.78278;3.06631;0;4.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;63113;1802;631131802;H;63;84.0
pr;a;l;1;60;;3;610;;;0;0;0;0;D;219;45.78415;3.06857;0;;;;;0;E;;;;;;;True;;;;;Individuel;a;n;a;2020-01;63113;1802;631131802;H;63;84.0
pr;a;l;1;55;;3;530;;;0;0;1;0;VI;;45.79274;3.08048;0;3.0;;1.0;True;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;63113;1902;631131902;H;63;84.0
pr;a;l;3;58;;3;680;;;0;1;0;0;B;73.0;45.79282;3.06514;0;;;1.0;False;0;C;2017.0;;;True;False;7.0;True;;;Gaz;;Individuel;a;n;a;2020-01;63113;1902;631131902;H;63;84.0
pr;a;l;1;55;;3;685;;;0;1;1;0;B;58.0;45.79308;3.06944;0;4.0;;0.0;;0;C;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;1902;631131902;H;63;84.0
pr;a;l;3;59;;3;589;;;0;0;1;1;D;222.56;45.79101;3.0824;0;;;;True;0;E;;1.0;;;False;;;;;Gaz;;Individuel;a;n;a;2020-01;63113;1902;631131902;H;63;84.0
pr;a;l;3;83;;4;780;;;0;0;0;1;D;229;45.79445;3.07397;0;;;0.0;;0;C;1985.0;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;63113;1902;631131902;H;63;84.0
pr;m;l;0;110;;6;1299;;;0;0;0;2;F;350;45.79593;3.06938;0;3.0;;;False;0;;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;63113;1902;631131902;H;63;84.0
pr;a;l;2;74;;4;561;;;0;1;0;1;D;207.23;45.79194;3.06725;0;;;;True;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;63113;1902;631131902;H;63;84.0
pr;a;l;1;84;;4;848;;;0;0;0;1;D;184.29;45.79087;3.08219;0;;;;False;Nord;E;;1.0;;;False;;;;;Gaz;;Collectif;a;n;a;2020-01;63113;1902;631131902;H;63;84.0
pa;a;l;0;38;;2;480;;;0;1;0;0;0;0;45.77;3.08097;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;63113;1601;631131601;H;63;84.0
pr;a;l;1;39;;2;443;;;0;0;1;0;VI;;45.77018;3.08124;0;1.0;;;False;0;;;;;;False;;;;;Gaz;;Individuel;a;n;a;2020-01;63113;1601;631131601;H;63;84.0
pr;a;l;1;29;;2;480;;;0;0;0;0;E;289.0;45.76996;3.08123;0;5.0;;;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;63113;1601;631131601;H;63;84.0
pr;a;l;1;45;;2;507;;;0;1;0;1;D;212;45.77092;3.07838;0;5.0;;;;0;B;;;;;False;;True;;;Électrique;;;a;n;a;2020-01;63113;1601;631131601;H;63;84.0
pr;a;l;1;45;;2;520;;;0;0;0;0;F;433.0;45.76953;3.08201;0;;;;;0;G;;;;;;;;;;;;;a;n;a;2020-01;63113;1601;631131601;H;63;84.0
pr;a;l;4;57;;2;522;;;0;0;1;0;VI;;45.77034;3.07685;0;;;;False;0;VI;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;63113;1601;631131601;H;63;84.0
pr;a;l;3;139;;5;1092;;;0;0;1;1;C;100;45.77854;3.0811;0;3.0;;;False;0;;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;0401;631130401;H;63;84.0
pr;a;l;3;148;;5;1490;;;0;1;1;1;D;;45.77567;3.08233;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;0401;631130401;H;63;84.0
pr;a;l;2;33;;2;455;;;0;0;1;0;E;300;45.77934;3.08378;0;3.0;;;False;Est-Ouest;C;1947.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;63113;0401;631130401;H;63;84.0
pr;a;l;2;31;;2;430;;;0;0;1;0;VI;;45.77702;3.08283;0;4.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;63113;0401;631130401;H;63;84.0
pr;a;l;3;45;;2;575;;;0;0;1;0;F;348;45.77876;3.08134;0;4.0;;;True;Sud;C;1900.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;63113;0401;631130401;H;63;84.0
pr;a;l;4;37;;2;475;;;0;1;0;1;C;;45.77832;3.08215;0;;;0.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;0401;631130401;H;63;84.0
pr;a;l;2;34;;2;480;;;0;0;1;0;E;290;45.77788;3.0784;0;4.0;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;63113;0401;631130401;H;63;84.0
pr;a;l;2;35;;2;455;;;0;0;0;0;VI;;45.77949;3.07841;0;3.0;;;False;0;VI;1900.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;63113;0401;631130401;H;63;84.0
pr;a;l;3;18;;1;490;;;0;0;0;0;A;;45.77869;3.07868;0;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-01;63113;0401;631130401;H;63;84.0
pr;a;l;4;23;;1;415;;;0;0;0;0;VI;;45.77851;3.08193;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;63113;0401;631130401;H;63;84.0
pr;a;l;4;18;;1;340;;;0;0;0;1;E;247;45.77707;3.08189;0;4.0;;;False;0;F;1990.0;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;63113;0401;631130401;H;63;84.0
pr;a;l;3;20;;1;343;;;0;0;0;1;E;303;45.7768;3.08215;0;3.0;;;False;0;C;1990.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;63113;0401;631130401;H;63;84.0
pr;a;l;0;23;;1;490;;;0;0;0;0;0;;45.77751;3.08222;0;2.0;;;False;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;63113;0401;631130401;H;63;84.0
pr;a;l;0;28;;1;372;;;0;0;1;0;F;422;45.77743;3.08286;0;4.0;;1.0;False;0;C;1990.0;;;;;;;;;Électrique;;;a;n;a;2020-01;63113;0401;631130401;H;63;84.0
pr;a;l;2;28;;2;405;;;0;0;0;0;F;426;45.77833;3.08443;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;63113;0401;631130401;H;63;84.0
pr;a;l;0;64;;3;700;;;0;0;0;1;C;;45.78239;3.09857;0;4.0;;1.0;True;0;D;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;0201;631130201;H;63;84.0
pr;a;l;4;67;;3;670;;;0;0;0;1;E;250.0;45.78056;3.1016;0;;;;False;0;F;;1.0;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;63113;0201;631130201;H;63;84.0
pr;a;l;1;63;;3;619;;;0;1;0;1;E;321.0;45.7826;3.1006;0;6.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;63113;0201;631130201;H;63;84.0
pr;a;l;2;65;;3;565;;;0;0;1;0;D;204;45.78077;3.10006;0;3.0;;;;Est-Ouest;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;0201;631130201;H;63;84.0
pr;a;l;1;47;;2;649;;;0;0;0;1;C;146;45.77732;3.08292;0;6.0;;;False;0;D;2007.0;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;63113;0401;631130401;H;63;84.0
pr;a;l;0;44;;2;460;;;0;0;0;0;E;240.0;45.77742;3.08368;0;;;;False;0;;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;63113;0401;631130401;H;63;84.0
pr;a;l;0;60;;2;499;;;0;0;1;0;E;235;45.77825;3.07904;0;4.0;;;;0;E;1900.0;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;63113;0401;631130401;H;63;84.0
pr;a;l;1;44;;2;470;;;0;0;0;0;E;291.97;45.77854;3.08147;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;63113;0401;631130401;H;63;84.0
