type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;70;;3;515;;;0;0;0;1;NS;;44.56073;6.078;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-05;05061;0102;050610102;H;05;93.0
pr;a;l;2;60;;3;592;;;0;0;1;0;VI;;44.55949;6.07525;0;;;;;Nord;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;05061;0102;050610102;H;05;93.0
pr;a;l;4;39;;1;499;;;0;0;1;0;E;264.0;44.89509;6.63341;0;4.0;;1.0;;Nord-ouest;C;;;;;;;True;;;Électrique;;Collectif;a;n;a;2020-05;05023;0103;050230103;H;05;93.0
pr;a;l;3;49;;2;450;;;0;0;0;1;G;579;44.89773;6.63479;0;3.0;;;;Est;D;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-05;05023;0103;050230103;H;05;93.0
pr;a;l;1;175;811.0;6;1875;;;0;0;1;1;NS;;44.56796;6.07308;0;2.0;;4.0;True;Sud-Est;NS;2009.0;3.0;3.0;;False;;False;;;;;Individuel;a;n;a;2020-05;05061;0104;050610104;H;05;93.0
pr;a;l;0;61;;3;600;;;0;0;0;0;C;107;44.57343;6.08665;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;05061;0104;050610104;H;05;93.0
pr;a;l;0;90;;3;680;;;0;0;0;0;0;;44.20078;5.89497;0;;;2.0;;0;;;;;;;;;;;;;;a;n;a;2020-05;05118;0000;051180000;Z;05;93.0
pr;a;l;0;75;;4;950;;;0;0;1;0;D;229;44.57795;6.08275;0;2.0;;3.0;False;Sud;D;1991.0;1.0;1.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;05061;0104;050610104;H;05;93.0
pr;a;l;0;42;;2;510;;;0;0;0;0;E;317;44.55556;6.08216;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-05;05061;0111;050610111;H;05;93.0
pr;a;l;0;42;;2;500;;;0;0;0;0;E;317;44.55244;6.07916;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;05061;0111;050610111;H;05;93.0
pr;a;l;0;62;;3;580;;;0;0;0;0;E;266;44.5549;6.08004;0;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-05;05061;0111;050610111;H;05;93.0
pr;a;l;-1;32;;1;335;;;0;0;1;0;E;287.7;44.89932;6.64415;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-05;05023;0101;050230101;H;05;93.0
pr;a;l;3;64;;3;565;;;0;0;2;0;D;198.5;44.89932;6.64415;0;3.0;;;;Ouest;B;;;;;True;;False;;;Électrique;;;a;n;a;2020-05;05023;0101;050230101;H;05;93.0
pr;a;l;0;30;;1;405;;;0;0;0;0;D;193;44.55468;6.07855;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-05;05061;0111;050610111;H;05;93.0
pr;a;l;0;39;;2;345;;;0;0;0;0;G;621;44.47856;5.97538;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-05;05168;0000;051680000;Z;05;93.0
pr;a;l;0;66;;3;464;;;0;1;0;1;0;;44.46808;6.06099;0;;;0.0;;Sud;;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;05074;0000;050740000;Z;05;93.0
pr;a;l;0;71;;3;760;;;0;0;0;0;C;128;44.56373;6.06405;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-05;05061;0103;050610103;H;05;93.0
pr;a;l;1;33;;2;490;;;0;1;0;1;E;266;44.55952;6.06822;0;;;1.0;;0;C;;;;;;;True;;;Électrique;Sol;Collectif;a;n;a;2020-05;05061;0103;050610103;H;05;93.0
pr;a;l;0;42;;2;419;;;0;0;1;0;0;;44.56304;6.06543;0;;;1.0;;0;;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;05061;0103;050610103;H;05;93.0
pr;a;l;1;45;;2;584;;;0;0;1;0;C;;44.55761;6.06401;0;4.0;;1.0;;0;;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;05061;0103;050610103;H;05;93.0
pr;a;l;4;35;;1;459;;;0;1;0;1;E;244.0;44.56301;6.07582;0;;;;;Sud;F;;;;;;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-05;05061;0103;050610103;H;05;93.0
pr;a;l;0;71;;3;700;;;0;0;0;0;C;128;44.55918;6.06337;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;05061;0103;050610103;H;05;93.0
pr;m;l;0;90;;4;982;;;0;0;0;0;D;203;44.57551;6.05658;0;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-04;05061;0104;050610104;H;05;93.0
pr;m;l;0;90;;4;900;;;0;0;0;0;D;203;44.57388;6.05641;Non;;;;;0;E;;;;;;;;;;;;;a;;m;2020-04;05061;0104;050610104;H;05;93.0
pr;m;l;0;80;;3;765;;;0;0;0;0;C;100;44.57571;6.05625;0;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-04;05061;0104;050610104;H;05;93.0
pr;a;l;0;13;;1;210;;;0;0;0;0;E;254.0;44.56076;6.07858;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-04;05061;0101;050610101;H;05;93.0
pr;a;l;0;27;;2;400;;;0;0;0;0;D;204;44.55527;6.27966;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-04;05040;0000;050400000;Z;05;93.0
pr;a;l;0;27;;2;435;;;0;0;0;0;D;204;44.55082;6.27797;0;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-04;05040;0000;050400000;Z;05;93.0
pr;a;l;0;35;;1;358;;;0;0;0;0;D;227.0;44.4609;6.05576;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-04;05170;0000;051700000;Z;05;93.0
pr;a;l;0;35;;1;300;;;0;0;0;0;D;227;44.46101;6.05615;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;05170;0000;051700000;Z;05;93.0
pr;a;l;0;28;;1;400;;;0;0;0;0;E;254;44.54953;6.06421;Oui;;;;;0;B;;;;;;;;225.0;;;;;a;;a;2020-04;05061;0115;050610115;H;05;93.0
pr;a;l;0;70;;3;600;;;0;0;0;0;0;;44.48598;5.98013;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;05168;0000;051680000;Z;05;93.0
pr;m;l;0;88;;4;877;;;0;0;0;0;D;223;44.53766;6.01821;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-04;05059;0000;050590000;Z;05;93.0
pr;a;l;1;32;;2;550;;;0;0;1;0;F;440.0;44.90187;6.64095;0;3.0;;1.0;;Sud;D;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;05023;0104;050230104;H;05;93.0
pr;a;l;0;48;;2;400;;;0;0;0;0;E;247;44.5558;6.07678;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-04;05061;0112;050610112;H;05;93.0
pr;a;l;0;24;;1;460;;;0;0;0;0;NS;;44.55673;6.07625;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-04;05061;0112;050610112;H;05;93.0
pr;m;l;0;36;;2;450;;;0;0;1;0;E;231;44.52207;5.74869;0;2.0;;;;Sud-Est;D;;;;;;;;;;;;Individuel;a;n;m;2020-03;05010;0000;050100000;Z;05;93.0
pr;a;l;0;42;;2;580;;;0;0;1;0;F;445;44.54159;6.49923;0;;;1.0;;Ouest;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;05156;0000;051560000;Z;05;93.0
pr;m;l;0;82;300.0;5;1200;;;0;0;1;0;C;92;44.55753;6.13932;0;;;;;0;A;2019.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-03;05113;0000;051130000;Z;05;93.0
pr;a;l;0;32;;1;561;;;0;0;1;0;E;250.0;44.91658;6.67181;0;2.0;;1.0;;Sud-Est;C;;;1.0;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-03;05174;0000;051740000;Z;05;93.0
pr;a;l;0;42;;2;681;;;0;0;1;0;E;250;44.91658;6.67181;0;2.0;;1.0;;Nord-ouest;C;;;1.0;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-03;05174;0000;051740000;Z;05;93.0
pr;a;l;0;39;;2;510;;;0;0;1;0;F;350;44.53863;6.0086;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Sol;Individuel;a;n;a;2020-03;05059;0000;050590000;Z;05;93.0
pr;a;l;0;23;;2;300;;;0;0;0;0;F;388;44.56864;6.08296;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;05061;0106;050610106;H;05;93.0
pr;a;l;0;23;;2;398;;;0;0;0;0;F;388;44.56893;6.08124;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;05061;0106;050610106;H;05;93.0
pr;a;l;0;30;;1;335;;;0;0;0;0;E;302.0;44.56963;6.07888;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;05061;0106;050610106;H;05;93.0
pr;a;l;0;30;;1;300;;;0;0;0;0;E;302;44.56997;6.07922;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;05061;0106;050610106;H;05;93.0
pr;a;l;0;52;;2;600;;;0;0;0;0;D;161;44.55955;6.06796;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;05061;0103;050610103;H;05;93.0
pr;a;l;0;60;;2;600;;;0;0;0;0;C;135;44.55605;6.06148;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;05061;0103;050610103;H;05;93.0
pr;a;l;2;114;;5;850;;;0;0;0;0;D;169;44.56376;6.0767;0;;;1.0;;0;E;;;1.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;05061;0103;050610103;H;05;93.0
pr;a;l;1;19;;1;352;;;0;0;1;0;D;215.0;44.89846;6.64274;0;3.0;;;;Sud-Ouest;D;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;05023;0101;050230101;H;05;93.0
pr;a;l;3;63;;2;590;;;0;0;1;0;D;224.7;44.89932;6.64415;0;3.0;;;;Ouest;C;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-03;05023;0101;050230101;H;05;93.0
pr;a;l;0;48;;2;500;;;0;0;0;0;D;191;44.55792;6.0526;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;05061;0104;050610104;H;05;93.0
pr;a;l;0;48;;2;575;;;0;0;0;0;D;191;44.55843;6.05209;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;05061;0104;050610104;H;05;93.0
pr;m;l;0;74;;4;982;;;0;0;0;0;D;183;44.57564;6.06175;0;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;05061;0104;050610104;H;05;93.0
pr;m;l;0;74;;4;900;;;0;0;0;0;D;183;44.5764;6.0622;Non;;;;;0;E;;;;;;;;;;;;;a;n;m;2020-03;05061;0104;050610104;H;05;93.0
pr;a;l;0;48;;3;400;;;0;0;0;0;0;;44.23106;5.85628;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;05118;0000;051180000;Z;05;93.0
pr;a;l;3;32;;2;490;;;0;1;1;0;E;300;44.89561;6.63261;0;5.0;;1.0;;Sud-Est;C;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;05023;0103;050230103;H;05;93.0
pr;a;l;3;74;;4;575;;;0;1;2;0;F;366;44.42663;5.71095;0;;;;;Sud;D;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;05166;0000;051660000;Z;05;93.0
pr;a;l;0;34;;2;430;;;0;0;0;0;B;82;44.558;6.08226;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;05061;0102;050610102;H;05;93.0
pr;a;l;0;53;;3;400;;;0;0;0;0;0;;44.55664;6.07764;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;05061;0102;050610102;H;05;93.0
pr;a;l;2;32;;2;551;;;0;0;0;0;0;;44.55925;6.08174;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-03;05061;0102;050610102;H;05;93.0
pr;a;l;3;43;;2;510;;;0;1;1;0;C;102;44.56207;6.07586;0;4.0;;0.0;;Nord;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;05061;0102;050610102;H;05;93.0
pr;a;l;0;17;;1;300;;;0;0;0;0;D;225;44.56034;6.08136;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;05061;0102;050610102;H;05;93.0
pr;a;l;0;25;;1;448;;;0;0;1;0;VI;;44.56192;6.0796;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;05061;0102;050610102;H;05;93.0
pr;a;l;0;17;;1;380;;;0;0;0;0;D;225.0;44.55991;6.08122;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;05061;0102;050610102;H;05;93.0
pr;a;l;0;81;;3;600;;;0;0;0;0;0;;44.55977;6.0752;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;05061;0102;050610102;H;05;93.0
pr;a;l;1;63;;3;802;;;0;0;0;1;C;135;44.5615;6.08158;0;4.0;;1.0;;Est;D;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;05061;0102;050610102;H;05;93.0
pr;a;l;0;75;;4;700;;;0;0;0;0;D;166;44.551;6.06717;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;05061;0115;050610115;H;05;93.0
pr;a;l;0;37;;2;450;;;0;1;1;0;E;241;44.56239;6.48621;0;;;;;Sud-Est;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;05046;0103;050460103;H;05;93.0
pr;a;l;0;28;;2;430;;;0;0;1;0;E;;44.52818;6.41127;0;;;;;0;;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;05164;0000;051640000;Z;05;93.0
pr;a;l;0;97;;4;580;;;0;0;0;0;C;117;44.54583;6.27534;0;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;05040;0000;050400000;Z;05;93.0
pr;a;l;0;97;;4;500;;;0;0;0;0;C;117;44.54544;6.27588;Non;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-03;05040;0000;050400000;Z;05;93.0
pr;a;l;0;48;;3;400;;;0;0;0;0;F;357;44.46101;6.05615;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;05170;0000;051700000;Z;05;93.0
pr;a;l;1;63;;3;675;;;0;0;0;1;E;235;44.5542;6.47994;0;2.0;;2.0;;0;C;;;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;05046;0103;050460103;H;05;93.0
pr;a;l;0;48;;3;485;;;0;0;0;0;F;357;44.4609;6.05576;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;05170;0000;051700000;Z;05;93.0
pr;a;l;1;27;;1;457;;;0;0;0;1;E;313.0;44.94605;6.55668;0;6.0;;1.0;;Sud-Ouest;B;;;;;;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-03;05161;0000;051610000;Z;05;93.0
pr;a;l;0;27;;1;300;;;0;0;0;0;E;286;44.56059;6.07843;Oui;;;;;0;B;;;;;;;;1.0;;;;;a;n;a;2020-03;05061;0101;050610101;H;05;93.0
pr;a;l;0;58;;2;400;;;0;0;0;0;D;228;44.55818;6.07718;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;05061;0101;050610101;H;05;93.0
pr;a;l;1;48;;2;455;;;0;0;0;0;0;;44.5586;6.07676;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-03;05061;0101;050610101;H;05;93.0
pr;m;l;0;90;;3;692;;;0;0;0;1;F;368;44.61836;6.19302;0;0.0;;0.0;False;0;C;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-03;05004;0000;050040000;Z;05;93.0
pr;a;l;0;21;;1;200;;;0;0;0;0;F;402;44.56019;6.07999;Non;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;05061;0101;050610101;H;05;93.0
pr;a;l;0;58;;2;490;;;0;0;0;0;D;228;44.55818;6.07671;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;05061;0101;050610101;H;05;93.0
pr;a;l;2;25;;1;342;;;0;0;0;0;NS;;44.55867;6.0795;0;;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;05061;0101;050610101;H;05;93.0
pr;a;l;0;21;;1;262;;;0;0;0;0;F;402;44.56051;6.0797;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;05061;0101;050610101;H;05;93.0
pr;a;l;0;44;;2;570;;;0;0;1;0;E;312;44.56479;6.09221;0;;;;;0;C;1990.0;1.0;;;;;True;;;Électrique;;;a;n;a;2020-03;05061;0105;050610105;H;05;93.0
pr;a;l;1;41;;2;500;;;0;0;0;1;D;217;44.57955;6.1034;0;1.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;05061;0201;050610201;H;05;93.0
pr;a;l;1;50;;3;485;;;0;0;1;0;F;346;44.56327;6.49593;0;;;;;0;C;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-03;05046;0101;050460101;H;05;93.0
pr;a;l;3;45;;3;475;;;0;0;1;0;E;258;44.90098;6.63342;0;;;;True;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-03;05023;0102;050230102;H;05;93.0
pr;m;l;0;118;;4;750;;;0;0;1;1;E;245;44.42565;6.00892;0;;;2.0;;0;C;1947.0;2.0;0.0;;;;;;;;Radiateur;Individuel;a;n;m;2020-03;05162;0000;051620000;Z;05;93.0
pr;a;l;0;55;;3;350;;;0;0;0;0;F;332;44.7025;6.06608;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;05132;0000;051320000;Z;05;93.0
pr;a;l;2;40;;2;500;;;0;0;1;0;D;159;44.53805;6.04388;0;;;1.0;;0;E;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;05061;0116;050610116;H;05;93.0
pr;a;l;3;67;;4;660;;;0;1;0;1;D;222;44.32014;5.80978;0;3.0;;;True;Sud;E;;;;;;;;;;Gaz;Convecteur;Collectif;a;n;a;2020-03;05070;0000;050700000;Z;05;93.0
pr;a;l;1;56;25.0;3;520;;;0;0;0;1;D;203;44.31398;5.82317;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-03;05070;0000;050700000;Z;05;93.0
pr;a;l;0;38;;2;550;;;0;1;1;0;D;206;44.55921;6.08405;0;6.0;;;True;0;E;;1.0;;;;;True;;;Électrique;Radiateur;Collectif;a;n;a;2020-03;05061;0110;050610110;H;05;93.0
pr;a;l;0;75;;4;723;;;0;0;0;0;D;166;44.54815;6.06193;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-03;05061;0113;050610113;H;05;93.0
pr;a;l;2;35;;2;485;;;0;1;0;1;E;291;44.8902;6.63562;0;;;1.0;;Sud-Ouest;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;05023;0105;050230105;H;05;93.0
pr;a;l;0;90;;5;900;;;0;0;0;0;0;;44.56885;6.08982;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;05061;0107;050610107;H;05;93.0
pr;a;l;4;61;;3;800;;;0;1;1;1;D;168;44.8862;6.63435;0;5.0;;;True;Sud;A;;;;;False;;True;;;;;Individuel;a;n;a;2020-03;05023;0105;050230105;H;05;93.0
pr;a;l;1;27;;2;440;;;0;1;1;0;E;278;44.91752;6.61985;0;3.0;;1.0;;sud-est;B;;;;;False;;False;;;;;Collectif;a;n;a;2020-03;05023;0104;050230104;H;05;93.0
pr;a;l;0;90;;4;1100;;;0;0;0;0;0;;44.90547;6.63176;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;05023;0104;050230104;H;05;93.0
pr;a;l;0;35;;2;600;;;0;0;0;1;E;274;44.55545;6.07716;0;3.0;;;True;0;B;;1.0;;;;;True;;;Électrique;;Collectif;a;n;a;2020-03;05061;0112;050610112;H;05;93.0
pr;a;l;0;70;;3;678;;;0;0;0;1;C;114;44.54433;6.06348;0;;;1.0;;0;D;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;05061;0114;050610114;H;05;93.0
pr;a;l;0;71;;3;650;;;0;1;1;0;D;177;44.54458;6.06793;0;4.0;;0.0;;0;E;1963.0;;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;05061;0114;050610114;H;05;93.0
pr;a;l;1;90;;4;904;;;0;0;0;0;C;140;44.54439;6.06408;0;;;0.0;;0;D;;;0.0;;;;True;;;;;;a;n;a;2020-03;05061;0114;050610114;H;05;93.0
pr;a;l;0;60;;3;560;;;0;0;0;0;NS;;44.29242;5.89724;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-03;05103;0000;051030000;Z;05;93.0
pr;a;l;1;33;;2;410;;;0;0;0;0;D;227;44.55968;6.0678;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0103;050610103;H;05;93.0
pr;a;l;0;89;;3;740;;;0;1;0;1;D;164;44.55955;6.06796;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0103;050610103;H;05;93.0
pr;m;l;0;96;;4;894;;;0;0;0;0;E;304.0;44.55617;6.05973;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-02;05061;0103;050610103;H;05;93.0
pr;a;l;0;47;;2;545;;;0;0;0;0;B;69;44.56364;6.06425;0;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-02;05061;0103;050610103;H;05;93.0
pr;a;l;3;42;;2;550;;;0;0;1;0;C;97;44.55945;6.06396;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0103;050610103;H;05;93.0
pr;a;l;0;42;;2;588;;;0;0;1;0;C;97;44.56374;6.06449;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;05061;0103;050610103;H;05;93.0
pr;a;l;1;53;;2;560;;;0;0;1;0;C;149;44.55795;6.06409;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0103;050610103;H;05;93.0
pr;m;l;0;96;;4;890;;;0;0;0;0;E;304;44.55712;6.05663;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;05061;0103;050610103;H;05;93.0
pr;a;l;2;54;;2;632;;;0;0;1;0;C;128;44.56224;6.06628;0;;;;;Sud-Est;D;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;05061;0103;050610103;H;05;93.0
pr;a;l;0;53;;2;598;;;0;0;0;0;NS;;44.56364;6.06425;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0103;050610103;H;05;93.0
pr;a;l;0;51;;3;640;;;0;0;1;0;E;317;44.87485;6.63325;0;2.0;;;;Ouest;F;;;;;False;;False;;;Fioul;;Collectif;a;n;a;2020-02;05183;0000;051830000;Z;05;93.0
pr;a;l;0;70;;4;950;;;0;0;1;0;D;229;44.57894;6.08391;0;;;;;0;D;;1.0;1.0;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;05061;0104;050610104;H;05;93.0
pr;a;l;1;40;;2;480;;;0;0;1;0;VI;;44.56708;6.07061;0;;;1.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;05061;0104;050610104;H;05;93.0
pr;m;l;0;70;;4;950;;;0;0;0;1;D;229.0;44.57628;6.08413;0;;;0.0;;0;D;1990.0;1.0;0.0;;;;;;;;;Collectif;a;n;m;2020-02;05061;0104;050610104;H;05;93.0
pr;a;l;0;96;;5;881;;;0;0;0;0;C;110.0;44.57359;6.08705;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-02;05061;0104;050610104;H;05;93.0
pa;a;l;0;12;;1;350;;;0;0;0;0;0;0;44.58148;6.09054;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0104;050610104;H;05;93.0
pr;a;l;1;78;;3;450;;;0;1;0;1;VI;;44.53178;5.82597;0;;;;;Sud;VI;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;05179;0000;051790000;Z;05;93.0
pr;a;l;1;33;;2;394;;;0;1;1;0;D;226;44.53493;5.82604;0;;;;;Sud;B;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-02;05179;0000;051790000;Z;05;93.0
pr;a;l;0;33;;2;400;;;0;1;1;0;VI;;44.53322;5.81065;0;;;1.0;;Sud;VI;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;05179;0000;051790000;Z;05;93.0
pr;a;l;0;41;;1;418;;;0;0;0;0;E;268;44.55245;6.07739;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;05061;0111;050610111;H;05;93.0
pr;a;l;0;32;;1;390;;;0;0;0;1;E;329.0;44.55474;6.08131;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;05061;0111;050610111;H;05;93.0
pr;a;l;1;48;;2;450;;;0;1;0;1;E;310;44.55138;6.07737;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0111;050610111;H;05;93.0
pr;a;l;0;46;;2;550;;;0;0;0;0;E;245;44.55464;6.08067;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-02;05061;0111;050610111;H;05;93.0
pr;a;l;0;32;;1;360;;;0;0;0;1;E;329;44.55244;6.07916;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;05061;0111;050610111;H;05;93.0
pr;a;l;0;52;;2;415;;;0;0;1;0;E;254.9;44.89932;6.64415;0;;;;;0;C;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-02;05023;0101;050230101;H;05;93.0
pr;a;l;0;63;;3;500;;;0;0;0;0;E;294;44.43485;5.98103;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-02;05071;0000;050710000;Z;05;93.0
pr;m;l;0;66;;2;450;;;0;0;0;1;VI;;44.45493;5.69145;0;2.0;;;;Sud-Ouest;VI;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-02;05167;0000;051670000;Z;05;93.0
pr;m;l;0;115;;3;680;;;0;0;1;0;D;225.0;44.45484;5.69141;0;2.0;;1.0;;0;C;;;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;05167;0000;051670000;Z;05;93.0
pa;m;l;0;150;;5;1600;;;0;1;0;2;D;176;44.70236;6.61692;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;05136;0000;051360000;Z;05;93.0
pr;a;l;1;150;;5;955;;;0;0;1;0;D;182.0;44.93943;6.68538;0;;;;False;Est;D;;;;;;;;;;Fioul;;Collectif;a;n;a;2020-02;05174;0000;051740000;Z;05;93.0
pr;a;l;0;60;;3;599;;;0;0;1;0;E;265;44.89065;6.62449;0;2.0;;;;Sud;D;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;05109;0000;051090000;Z;05;93.0
