type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;2;48;;2;490;;;0;0;0;1;D;179.0;43.92649;2.16764;0;2.0;;1.0;;Ouest;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;81004;0804;810040804;A;81;76.0
pr;m;l;0;105;500.0;5;850;;;0;0;1;0;A;42;43.8973;1.8784;0;;;1.0;False;0;A;2014.0;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;81099;0104;810990104;H;81;76.0
pr;m;l;0;99;;4;800;;;0;0;1;1;E;308;43.92902;2.18612;0;;;;;0;C;;;;;False;;;;;;;;a;n;m;2020-01;81004;0804;810040804;A;81;76.0
pr;m;l;0;99;;4;690;;;0;3;0;1;E;;43.59516;2.24956;0;3.0;;0.0;False;0;;;;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81065;0403;810650403;H;81;76.0
pr;m;l;0;150;;5;895;;;0;0;0;1;C;146;43.87583;2.16598;0;1.0;;1.0;False;0;B;2007.0;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;81218;0000;812180000;Z;81;76.0
pr;m;l;0;147;2500.0;5;890;;;0;0;1;0;D;203;43.90852;2.16743;0;;;1.0;True;0;B;1985.0;1.0;;;;;;;;;;;a;n;m;2020-01;81218;0000;812180000;Z;81;76.0
pr;a;l;0;64;;3;562;;;0;0;0;0;D;204.0;43.90701;1.88988;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-01;81099;0104;810990104;H;81;76.0
pr;m;l;0;70;300.0;3;450;;;0;0;0;1;0;;43.52156;2.36369;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;81209;0000;812090000;Z;81;76.0
pr;m;l;0;73;700.0;4;624;;;0;0;0;1;E;324.88;43.50748;2.39561;0;;;2.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-01;81209;0000;812090000;Z;81;76.0
pr;a;l;0;40;;2;470;;;0;0;1;0;0;;43.50381;2.40347;0;;;;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;81209;0000;812090000;Z;81;76.0
pr;a;l;0;80;;4;550;;;0;0;0;0;NS;;43.77184;1.98848;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Fioul;Chaudière;Collectif;a;n;a;2020-01;81105;0103;811050103;H;81;76.0
pr;a;l;1;81;;4;480;;;0;0;0;1;VI;;43.76329;1.99151;0;;;;False;0;VI;1800.0;;;;;;False;;;;;;a;n;a;2020-01;81105;0101;811050101;H;81;76.0
pr;a;l;1;63;;3;600;;;0;0;1;0;VI;;44.03984;2.15701;0;;;0.0;;Ouest;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;81033;0000;810330000;Z;81;76.0
pr;a;l;2;70;;3;485;;;0;0;0;1;D;163;43.62036;2.09047;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;81315;0000;813150000;Z;81;76.0
pr;m;l;0;102;400.0;5;715;;;0;0;0;1;F;371.56;43.75975;2.01031;0;;;1.0;;0;D;1974.0;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;81105;0105;811050105;H;81;76.0
pr;a;l;2;22;;1;300;;;0;0;1;0;D;228;43.49542;2.37361;0;;;;False;0;B;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-01;81163;0103;811630103;H;81;76.0
pr;a;l;0;22;;1;270;;;0;0;1;0;0;;43.5011;2.37706;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-01;81163;0103;811630103;H;81;76.0
pr;a;l;0;20;;1;270;;;0;0;1;0;0;;43.5011;2.37706;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;;a;n;a;2020-01;81163;0103;811630103;H;81;76.0
pr;a;l;2;33;;2;385;;;0;0;1;0;D;230;43.49847;2.37471;0;2.0;;;False;0;B;2015.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;81163;0103;811630103;H;81;76.0
pr;m;l;0;75;;3;510;;;0;0;0;1;0;;43.49874;2.37508;0;1.0;;;True;0;;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;81163;0103;811630103;H;81;76.0
pr;m;l;0;65;;3;555;;;0;0;1;0;0;;43.50427;2.37989;0;1.0;;1.0;False;0;;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;81163;0103;811630103;H;81;76.0
pr;a;l;1;78;;3;570;;;0;0;0;1;0;;43.494;2.37511;0;3.0;;;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-01;81163;0103;811630103;H;81;76.0
pr;a;l;1;63;;2;440;;;0;0;1;0;0;;43.49448;2.37394;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;;;Individuel;a;n;a;2020-01;81163;0103;811630103;H;81;76.0
pr;a;l;1;35;;2;365;;;0;0;1;0;E;310.0;43.4986;2.3754;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;81163;0103;811630103;H;81;76.0
pr;a;l;2;44;;2;390;;;0;0;1;0;F;334;43.49377;2.37683;0;2.0;;;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-01;81163;0103;811630103;H;81;76.0
pr;a;l;0;66;12.0;3;450;;;0;0;1;0;E;275.0;43.76356;1.99145;0;;;;False;0;B;1800.0;1.0;;;;;False;;;;;;a;n;a;2020-01;81105;0101;811050101;H;81;76.0
pr;a;l;0;69;;3;410;;;0;0;1;0;0;;43.49208;2.37323;0;3.0;;;False;0;;;;;;;;False;;;Électrique;;;a;n;a;2020-01;81163;0102;811630102;H;81;76.0
pr;a;l;1;50;;3;430;;;0;0;1;0;0;;43.48828;2.37358;0;1.0;;;True;0;;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;81163;0102;811630102;H;81;76.0
pr;a;l;1;65;;3;460;;;0;0;1;0;0;;43.49153;2.37115;0;;;;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;81163;0102;811630102;H;81;76.0
pr;a;l;2;72;;3;425;;;0;0;0;0;C;148.0;43.48802;2.37153;0;2.0;;;False;Sud-Est;D;1975.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;81163;0102;811630102;H;81;76.0
pr;a;l;0;90;;3;650;;;0;0;0;1;C;97.0;43.49027;2.37317;0;;;;False;Est-Ouest;A;1900.0;2.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;81163;0102;811630102;H;81;76.0
pr;a;l;1;60;;2;450;;;0;0;0;1;E;239;43.48794;2.37319;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;81163;0102;811630102;H;81;76.0
pr;a;l;1;43;;2;400;;;0;0;1;0;C;111;43.48851;2.3709;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;81163;0102;811630102;H;81;76.0
pr;a;l;2;45;;2;380;;;0;0;1;0;0;;43.49093;2.37483;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;81163;0102;811630102;H;81;76.0
pr;a;l;1;44;;2;410;;;0;0;0;2;C;125.0;43.49079;2.37288;0;1.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;81163;0102;811630102;H;81;76.0
pr;a;l;3;40;;2;400;;;0;0;1;0;0;;43.49124;2.37439;0;3.0;;;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;81163;0102;811630102;H;81;76.0
pr;a;l;4;39;;2;375;;;0;0;1;0;0;;43.48987;2.37387;0;4.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;81163;0102;811630102;H;81;76.0
pr;a;l;3;45;;2;380;;;0;0;1;0;0;;43.49093;2.37483;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;81163;0102;811630102;H;81;76.0
pr;a;l;2;170;;5;650;;;0;0;0;1;0;;43.49294;2.3681;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;81163;0102;811630102;H;81;76.0
pr;m;l;0;110;;6;520;;;0;1;2;0;0;;43.48828;2.36907;0;;;;;0;;;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81163;0102;811630102;H;81;76.0
pr;a;l;0;35;;1;300;;;0;0;1;0;0;;43.49208;2.37323;0;;;;False;0;;;;;;;;False;;;Fioul;;;a;n;a;2020-01;81163;0102;811630102;H;81;76.0
pr;m;l;0;70;;3;515;;;0;0;1;0;C;138;43.4871;2.37104;0;;;;;0;D;;1.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81163;0102;811630102;H;81;76.0
pr;a;l;2;25;;1;300;;;0;0;1;0;0;;43.49346;2.37422;0;;;1.0;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;81163;0102;811630102;H;81;76.0
pr;a;l;1;25;;1;300;;;0;0;1;0;0;;43.49346;2.37422;0;;;1.0;False;0;;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;81163;0102;811630102;H;81;76.0
pr;a;l;2;97;;4;520;;;0;0;0;1;C;137.0;43.49185;2.37171;0;2.0;;;False;0;D;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;81163;0102;811630102;H;81;76.0
pr;m;l;0;120;447.0;5;685;;;0;1;1;0;E;267;43.94121;2.20326;0;1.0;;;;0;F;1975.0;2.0;;;True;;;;;;Radiateur;Individuel;a;n;m;2020-01;81257;0101;812570101;H;81;76.0
pr;a;l;0;35;;2;310;;;0;0;0;1;0;;43.63111;2.50107;0;2.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;81037;0000;810370000;Z;81;76.0
pr;a;l;2;38;;2;300;;;0;0;0;1;0;;43.63111;2.50107;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;81037;0000;810370000;Z;81;76.0
pr;a;l;2;40;;2;435;;;0;0;0;1;D;199;43.78209;1.67857;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;81271;0000;812710000;Z;81;76.0
pr;a;l;3;37;;2;400;;;0;0;0;1;D;203;43.78214;1.67684;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;81271;0000;812710000;Z;81;76.0
pr;a;l;0;84;;4;800;;;0;0;0;1;B;82;43.77077;1.68587;0;;;1.0;;0;A;2012.0;;0.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;81271;0000;812710000;Z;81;76.0
pr;m;l;0;87;;4;850;;;0;0;0;1;E;296;43.76864;1.69119;0;;;;;0;C;;;;;False;;;;;;;;a;n;m;2020-01;81271;0000;812710000;Z;81;76.0
pr;m;l;0;87;580.0;4;850;;;0;0;0;1;0;;43.7591;1.70544;0;;;2.0;False;0;;1997.0;1.0;2.0;;;;;;;;;Individuel;a;n;m;2020-01;81271;0000;812710000;Z;81;76.0
pr;a;l;2;52;;3;390;;;0;0;0;1;0;;43.8528;1.81078;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;81145;0000;811450000;Z;81;76.0
pr;m;l;0;67;;3;510;;;0;0;1;0;E;265;43.85283;1.80829;0;;;;;0;B;;1.0;;;;;;;;;;;a;n;m;2020-01;81145;0000;811450000;Z;81;76.0
pr;a;l;0;23;;1;322;;;0;0;1;0;VI;;43.94727;2.20721;0;;;;True;0;VI;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;81257;0101;812570101;H;81;76.0
pr;a;l;0;45;;2;450;;;0;0;0;1;VI;;43.94767;2.20799;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;81257;0101;812570101;H;81;76.0
pr;a;l;2;50;;2;430;;;0;0;1;0;E;255;43.94727;2.20721;0;2.0;;;True;0;B;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;81257;0101;812570101;H;81;76.0
pr;a;l;1;46;;2;400;;;0;0;1;0;G;513;43.94673;2.20722;0;2.0;;;;0;D;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;81257;0101;812570101;H;81;76.0
pr;a;l;0;55;;3;535;;;0;0;0;1;D;221;43.94805;2.20895;0;1.0;;;;0;B;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;81257;0101;812570101;H;81;76.0
pr;a;l;1;110;;4;530;;;0;0;1;0;C;100.0;44.06495;1.95499;0;;;;;0;D;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;81069;0000;810690000;Z;81;76.0
pr;a;l;1;50;;2;530;;;0;0;0;0;0;;43.77296;1.69102;0;;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;81271;0000;812710000;Z;81;76.0
pr;a;l;0;90;;4;580;;;0;1;1;0;VI;;44.05259;2.16693;0;2.0;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;81060;0103;810600103;H;81;76.0
pr;a;l;0;26;;1;330;;;0;0;1;0;VI;;44.05235;2.16597;0;1.0;;1.0;False;0;NS;1930.0;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;81060;0103;810600103;H;81;76.0
pr;m;l;0;77;;4;750;;;0;0;0;1;D;164;43.69312;1.81969;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;81140;0105;811400105;H;81;76.0
pr;m;l;0;74;17.0;3;685;;;0;0;0;1;D;165.9;43.6928;1.81952;0;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;81140;0105;811400105;H;81;76.0
pa;m;l;0;80;;4;730;;;0;0;0;0;A;37;43.69391;1.81437;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;81140;0105;811400105;H;81;76.0
pr;m;l;0;80;;3;592;;;0;0;1;0;D;155;43.69408;1.81924;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;81140;0105;811400105;H;81;76.0
pr;m;l;0;80;;4;720;;;0;0;1;1;E;270;43.6925;1.81107;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;81140;0105;811400105;H;81;76.0
pr;a;l;1;34;;2;450;;;0;0;0;1;D;154;43.69184;1.80796;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;81140;0105;811400105;H;81;76.0
pr;m;l;0;93;2300.0;5;775;;;0;0;0;1;D;215;43.5808;2.16695;0;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;81273;0000;812730000;Z;81;76.0
pr;a;l;0;34;;2;400;;;0;0;0;1;E;235;43.7613;1.68764;0;1.0;;;False;0;C;;;;;False;;False;;;;;;a;n;a;2020-01;81271;0000;812710000;Z;81;76.0
pr;a;l;1;52;;3;580;;;0;0;0;0;D;214;43.76913;1.69227;0;1.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;81271;0000;812710000;Z;81;76.0
pr;m;l;0;84;;4;785;;;0;0;0;1;B;82;43.77058;1.68617;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;81271;0000;812710000;Z;81;76.0
pr;a;l;1;47;;3;410;;;0;0;0;0;G;497.0;43.8225;1.72685;0;1.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;81220;0000;812200000;Z;81;76.0
pr;m;l;0;115;2039.0;4;900;;;0;0;0;1;NS;;43.83419;1.72545;0;;;;;Sud;;;;;;;;;;;Électrique;;;a;n;m;2020-01;81220;0000;812200000;Z;81;76.0
pr;a;l;1;51;;3;520;;;0;0;0;1;D;185.0;43.69754;1.80429;0;;;;False;0;B;;1.0;;;;;False;;;;;;a;n;a;2020-01;81140;0105;811400105;H;81;76.0
pr;a;l;1;65;;3;650;;;0;1;0;1;D;202;43.69193;1.80732;0;1.0;;;False;0;B;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;81140;0105;811400105;H;81;76.0
pr;a;l;2;64;;3;581;;;0;1;0;1;D;158;43.69807;1.80066;0;2.0;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;81140;0105;811400105;H;81;76.0
pr;m;l;0;169;3496.0;6;1820;;;0;0;0;3;D;211;43.82955;1.73455;0;;;;;0;C;;;;;;;;;;Électrique, Bois;Cheminée;Individuel;a;n;m;2020-01;81220;0000;812200000;Z;81;76.0
pr;m;l;0;146;100.0;4;590;;;0;0;0;1;E;258;43.89769;2.32791;0;;;;;0;C;1970.0;1.0;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;81317;0000;813170000;Z;81;76.0
pa;l;l;0;250;;1;700;;;0;0;0;0;0;0;44.05534;2.13065;0;;;;;0;;;;;;;;;;;;;;a;n;l;2020-01;81244;0000;812440000;Z;81;76.0
pr;m;l;0;90;289.0;4;740;;;0;0;0;1;D;212;43.52888;2.22522;0;;;2.0;False;0;F;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;81120;0102;811200102;H;81;76.0
pr;m;l;0;100;;4;690;;;0;1;0;1;D;200;43.53114;2.26192;0;;;;;0;E;;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81120;0102;811200102;H;81;76.0
pr;m;l;0;100;600.0;6;790;;;0;0;0;1;E;243;43.53814;2.25733;0;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;81120;0102;811200102;H;81;76.0
pr;m;l;0;68;;3;495;;;0;0;1;0;E;255;44.05288;2.12754;0;1.0;;;;0;F;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81244;0000;812440000;Z;81;76.0
pr;m;l;0;119;800.0;6;755;;;0;0;0;1;E;266;43.92812;2.12456;0;;;;;0;G;1970.0;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;81004;0501;810040501;H;81;76.0
pr;m;l;0;70;;3;470;;;0;0;0;1;0;;43.59166;2.11121;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;81281;0000;812810000;Z;81;76.0
pr;m;l;0;86;;4;803;;;0;0;1;0;A;43;43.93496;2.20846;0;;;;;0;A;;1.0;;;;;;;;;;;a;n;m;2020-01;81074;0000;810740000;Z;81;76.0
pr;m;l;0;135;1000.0;6;830;;;0;0;1;1;NS;;43.86056;1.95148;0;;;;;0;;;4.0;;;;;;;;Fioul;;;a;n;m;2020-01;81294;0000;812940000;Z;81;76.0
pr;m;l;0;101;;4;823;;;0;0;1;0;C;147;43.92691;2.12751;0;;;;;0;D;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81004;0501;810040501;H;81;76.0
pr;a;l;0;25;;1;330;;;0;0;0;1;E;325.0;43.92832;2.12538;0;0.0;;;;0;C;;1.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;81004;0501;810040501;H;81;76.0
pr;m;l;0;87;;4;650;;;0;0;2;0;VI;;43.9468;2.2128;0;2.0;;;;0;VI;;3.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;81257;0103;812570103;H;81;76.0
pr;m;l;0;95;;4;450;;;0;0;1;0;VI;;43.73153;2.35722;0;2.0;;0.0;False;0;;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;81182;0000;811820000;Z;81;76.0
pr;m;l;0;95;;4;450;;;0;0;1;0;0;0;43.74252;2.28842;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;81182;0000;811820000;Z;81;76.0
pr;m;l;0;104;;5;730;;;0;0;1;0;E;322;43.94209;2.20718;0;;;;;0;G;;;;;;;;;;Fioul;;;a;n;m;2020-01;81257;0103;812570103;H;81;76.0
pr;a;l;0;31;;1;400;;;0;0;0;1;E;231;43.95091;2.21383;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;81257;0103;812570103;H;81;76.0
pr;a;l;2;55;;2;436;;;0;0;1;0;E;239;43.94928;2.21087;0;0.0;;;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;81257;0103;812570103;H;81;76.0
pr;a;l;0;47;;2;450;;;0;0;1;0;NS;;43.94802;2.20945;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;81257;0103;812570103;H;81;76.0
pr;a;l;1;55;;2;615;;;0;0;1;0;NS;;43.94844;2.20968;0;4.0;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-01;81257;0103;812570103;H;81;76.0
pr;m;l;0;112;700.0;5;750;;;0;0;0;1;E;298;43.51949;2.34015;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;81204;0000;812040000;Z;81;76.0
pr;m;l;0;70;;3;435;;;0;0;0;1;E;260;43.51783;2.34384;0;;;;False;0;C;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;81204;0000;812040000;Z;81;76.0
pr;a;l;0;45;;3;450;;;0;0;0;1;0;;43.49727;2.39635;0;1.0;;;False;0;;2000.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;81163;0105;811630105;H;81;76.0
pr;a;l;1;49;;3;300;;;0;0;2;0;E;269;44.12394;2.24432;0;2.0;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;81201;0000;812010000;Z;81;76.0
pr;a;l;3;75;;4;550;;;0;3;0;1;E;251;43.94836;2.15058;0;0.0;;;;0;F;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;81004;0602;810040602;H;81;76.0
pr;a;l;0;101;;6;660;;;0;0;0;1;0;;43.9487;2.1515;0;3.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;81004;0602;810040602;H;81;76.0
pr;m;l;0;88;330.0;4;750;;;0;0;0;1;D;188;43.94756;2.14655;0;1.0;;;;0;E;;2.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81004;0602;810040602;H;81;76.0
pr;m;l;0;100;350.0;4;850;;;0;0;1;0;D;206;43.94183;2.14202;0;1.0;;1.0;;Sud;E;1955.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81004;0602;810040602;H;81;76.0
pr;a;l;2;86;;5;565;;;0;0;0;1;0;;43.94898;2.15102;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Convecteur;Individuel;a;n;a;2020-01;81004;0602;810040602;H;81;76.0
pr;a;l;3;101;;5;649;;;0;2;0;1;F;346.0;43.94845;2.15048;0;0.0;;;;0;G;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;81004;0602;810040602;H;81;76.0
pr;a;l;1;100;;5;640;;;0;3;0;1;D;185.0;43.9485;2.15035;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;81004;0602;810040602;H;81;76.0
pr;a;l;1;84;;5;549;;;0;1;0;1;0;;43.94836;2.15098;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Convecteur;Individuel;a;n;a;2020-01;81004;0602;810040602;H;81;76.0
pr;a;l;3;85;;5;575;;;0;0;0;1;0;;43.94849;2.15135;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;81004;0602;810040602;H;81;76.0
pr;a;l;0;48;;2;428;;;0;0;1;0;E;236;43.94321;2.14547;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;81004;0602;810040602;H;81;76.0
pr;a;l;0;77;;3;531;;;0;0;0;1;E;239.0;43.94876;2.1513;0;0.0;;;;0;F;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;81004;0602;810040602;H;81;76.0
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69;84.0
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69;84.0
pr;a;l;2;66;;3;480;;;0;0;0;1;D;165;43.59574;2.25779;0;6.0;;1.0;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;81065;0402;810650402;H;81;76.0
pr;a;l;0;46;;2;493;;;0;1;0;1;F;382;43.92717;2.16178;0;;;;;0;G;;1.0;;;;;;;;;;;a;n;a;2020-01;81004;0801;810040801;H;81;76.0
pr;a;l;1;63;;3;524;;;0;0;0;1;NS;;43.5875;2.23232;0;;;;;Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-01;81065;0801;810650801;H;81;76.0
pr;m;l;0;50;200.0;2;650;;;0;0;0;1;D;186;43.58737;2.22398;0;;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;81065;0801;810650801;H;81;76.0
pr;a;l;0;30;;2;330;;;0;0;0;1;E;330;43.55978;2.25943;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;81065;0801;810650801;H;81;76.0
pr;m;l;0;86;429.0;4;820;;;0;0;0;1;E;293.0;43.9252;2.16363;0;;;;;0;F;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81004;0801;810040801;H;81;76.0
pr;m;l;0;110;800.0;4;810;;;0;0;0;1;C;127;43.5971;2.22341;0;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;81065;0601;810650601;H;81;76.0
pr;m;l;0;85;400.0;5;700;;;0;0;0;1;D;167;43.60493;2.22694;0;;;3.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;81065;0601;810650601;H;81;76.0
pr;m;l;0;128;300.0;5;740;;;0;0;2;0;VI;;43.98376;1.8564;0;1.0;;2.0;False;0;VI;2013.0;2.0;;;;;;;;;;;a;n;m;2020-01;81313;0000;813130000;Z;81;76.0
pr;a;l;0;64;67.0;3;564;;;0;0;0;1;E;234;43.60553;2.2252;0;;;0.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;81065;0601;810650601;H;81;76.0
pr;m;l;0;110;;4;800;;;0;0;1;1;D;;43.92673;2.16215;0;1.0;;0.0;False;0;B;2007.0;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;81004;0801;810040801;H;81;76.0
pr;m;l;0;89;;4;720;;;0;0;0;1;C;104;43.92676;2.16242;0;;;;;0;D;2000.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;81004;0801;810040801;H;81;76.0
pr;m;l;0;64;;3;658;;;0;0;0;1;F;382;43.70022;1.83253;0;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;81116;0000;811160000;Z;81;76.0
pr;m;l;0;110;;5;770;;;0;0;0;1;E;299;43.70036;1.84515;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;81116;0000;811160000;Z;81;76.0
