REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
93;06;06059;pr;a;m;l;5;C;141.0;4700.0;0.0;0.0;0.0;1
93;06;06059;pr;a;m;l;5;E;200.0;3500.0;0.0;0.0;1.0;1
93;06;06059;pr;a;m;l;5;NS;240.0;13000.0;0.0;2.0;2.0;1
93;06;06059;pr;a;m;l;6;0;250.0;12000.0;0.0;0.0;0.0;1
93;06;06059;pr;a;m;l;6;D;260.0;6900.0;0.0;1.0;3.0;1
93;06;06059;pr;a;m;l;8;NS;300.0;18000.0;0.0;0.0;6.0;1
93;06;06060;pa;a;m;l;2;C;55.0;1050.0;0.0;1.0;0.0;1
93;06;06060;pa;a;m;l;3;0;65.0;1300.0;1.0;1.0;0.0;1
93;06;06060;pr;a;a;l;1;E;18.0;480.0;0.0;0.0;0.0;1
93;06;06060;pr;a;a;l;2;D;30.0;650.0;0.0;0.0;0.0;1
93;06;06060;pr;a;a;l;2;E;64.0;755.0;0.0;0.0;1.0;1
93;06;06060;pr;a;a;l;2;G;35.0;650.0;0.0;0.0;0.0;1
93;06;06060;pr;a;a;l;3;0;49.0;710.0;0.0;0.0;1.0;1
93;06;06060;pr;a;a;l;3;D;67.0;1070.0;0.0;0.0;0.0;2
93;06;06060;pr;a;a;l;3;E;50.0;792.0;0.0;1.0;0.0;1
93;06;06060;pr;a;a;l;3;G;45.0;688.0;0.0;0.0;1.0;1
93;06;06060;pr;a;a;l;4;0;89.0;2250.0;0.5;0.5;0.5;2
93;06;06060;pr;a;a;l;5;G;150.0;1600.0;0.0;0.0;0.0;1
93;06;06060;pr;a;m;l;2;0;55.0;1000.0;0.0;0.0;0.0;1
93;06;06060;pr;a;m;l;4;0;112.0;2100.0;0.67;0.33;0.67;3
93;06;06060;pr;a;m;l;4;C;131.0;3000.0;0.0;1.0;1.0;1
93;06;06060;pr;a;m;l;4;D;110.0;2500.0;0.0;0.0;0.0;1
93;06;06060;pr;a;m;l;4;VI;190.0;3500.0;0.0;0.0;2.0;1
93;06;06060;pr;a;m;l;5;0;160.0;3400.0;0.0;0.0;0.0;1
93;06;06060;pr;a;m;l;6;C;219.0;4500.0;0.0;0.0;5.0;1
93;06;06064;pa;a;m;l;3;0;75.0;850.0;0.0;0.0;1.0;1
93;06;06064;pr;a;a;l;1;0;27.0;600.0;0.0;0.0;0.0;3
93;06;06064;pr;a;a;l;1;D;27.0;550.0;0.0;0.2;0.4;5
93;06;06064;pr;a;a;l;1;E;28.0;600.0;0.0;0.0;0.0;1
93;06;06064;pr;a;a;l;2;0;40.0;750.0;0.17;0.17;0.17;6
93;06;06064;pr;a;a;l;2;B;41.0;756.5;0.0;0.0;1.0;2
93;06;06064;pr;a;a;l;2;C;41.0;722.0;0.0;0.0;0.67;3
93;06;06064;pr;a;a;l;2;D;44.0;720.0;0.0;0.0;0.2;5
93;06;06064;pr;a;a;l;2;E;30.5;735.0;0.0;0.0;0.0;2
93;06;06064;pr;a;a;l;2;F;21.0;590.0;0.0;1.0;0.0;1
93;06;06064;pr;a;a;l;2;G;54.0;600.0;0.0;1.0;0.0;1
93;06;06064;pr;a;a;l;3;0;51.0;825.0;0.0;0.0;0.14;7
93;06;06064;pr;a;a;l;3;A;61.0;929.0;1.0;0.0;0.0;1
93;06;06064;pr;a;a;l;3;D;65.5;1050.5;0.17;0.0;1.0;6
93;06;06064;pr;a;a;l;3;E;41.0;800.0;0.0;0.0;0.0;1
93;06;06064;pr;a;a;l;3;F;57.0;725.0;0.0;0.0;0.67;3
93;06;06064;pr;a;a;l;4;0;65.0;1100.0;0.0;0.0;0.0;1
93;06;06064;pr;a;a;l;4;D;122.0;1600.0;0.0;0.0;2.0;1
93;06;06064;pr;a;a;l;5;0;188.0;2000.0;0.0;0.0;0.0;1
93;06;06064;pr;a;a;l;5;D;123.0;1593.0;0.0;1.0;1.0;1
93;06;06064;pr;a;m;l;1;0;15.0;400.0;0.0;0.0;0.0;1
93;06;06064;pr;a;m;l;2;E;51.0;675.0;0.0;0.0;0.0;1
93;06;06064;pr;a;m;l;3;0;80.0;900.0;0.0;0.0;0.0;1
93;06;06064;pr;a;m;l;3;E;60.0;924.0;0.0;0.0;0.5;2
93;06;06064;pr;a;m;l;3;F;70.0;1300.0;0.0;0.0;1.0;1
93;06;06064;pr;a;m;l;4;C;100.0;1800.0;0.0;0.0;1.0;1
93;06;06064;pr;a;m;l;4;D;100.0;1300.0;0.0;0.0;0.33;3
93;06;06064;pr;a;m;l;4;E;84.0;1601.5;0.0;0.0;0.0;2
93;06;06064;pr;a;m;l;4;NS;90.0;1600.0;0.0;0.0;1.0;1
93;06;06065;pr;a;a;l;1;C;23.0;512.0;0.0;1.0;0.0;1
93;06;06065;pr;a;a;l;1;D;30.0;580.0;0.0;0.0;0.0;3
93;06;06065;pr;a;a;l;2;0;46.0;660.0;0.0;0.0;0.5;2
93;06;06065;pr;a;a;l;2;C;28.0;750.0;0.0;0.0;0.0;1
93;06;06065;pr;a;a;l;2;D;44.0;790.0;0.0;0.33;0.67;3
93;06;06065;pr;a;a;l;2;G;58.0;606.0;0.0;1.0;0.0;1
93;06;06065;pr;a;a;l;3;0;67.0;932.0;0.0;0.0;0.0;4
93;06;06065;pr;a;a;l;3;A;67.0;942.5;0.0;0.0;0.0;2
93;06;06065;pr;a;a;l;3;C;65.5;948.5;1.0;0.5;0.5;4
93;06;06065;pr;a;a;l;3;E;67.0;865.0;0.0;0.0;1.0;3
93;06;06065;pr;a;a;l;4;D;89.5;1165.0;0.0;0.0;1.0;2
93;06;06065;pr;a;a;l;4;F;92.0;920.0;0.0;0.0;1.0;1
93;06;06065;pr;a;a;l;5;E;115.0;1142.0;1.0;0.0;1.0;1
93;06;06065;pr;a;m;l;2;G;32.5;572.5;0.5;0.0;0.0;2
93;06;06065;pr;a;m;l;3;E;65.0;1000.0;0.0;0.0;2.0;1
93;06;06065;pr;a;m;l;4;A;90.0;1700.0;0.0;0.0;1.0;1
93;06;06065;pr;a;m;l;4;C;88.0;1700.0;0.0;0.0;1.0;2
93;06;06065;pr;a;m;l;4;D;100.0;1800.0;0.0;0.0;3.0;1
93;06;06065;pr;a;m;l;5;D;95.0;1900.0;0.0;1.0;1.0;1
93;06;06065;pr;a;m;l;7;C;173.0;2700.0;0.0;0.0;0.0;2
93;06;06065;pr;a;m;l;8;0;210.0;2750.0;0.0;2.0;1.0;1
93;06;06065;pr;a;m;l;8;D;233.0;2750.0;0.0;0.0;0.0;1
93;06;06066;pa;a;a;l;1;A;24.0;540.0;0.0;0.0;0.0;1
93;06;06066;pr;a;a;l;1;A;24.0;560.0;0.0;1.0;0.0;1
93;06;06066;pr;a;a;l;2;D;30.0;481.0;0.0;0.0;0.0;1
93;06;06066;pr;a;a;l;2;E;23.0;480.0;0.0;0.0;0.0;1
93;06;06066;pr;a;a;l;2;VI;41.0;553.0;0.0;1.0;0.0;1
93;06;06066;pr;a;a;l;3;D;78.0;800.0;0.0;0.0;0.0;1
93;06;06066;pr;a;a;l;3;VI;40.0;550.0;0.0;0.0;1.0;1
93;06;06066;pr;a;m;l;3;0;53.0;615.0;0.0;0.0;1.0;1
93;06;06066;pr;a;m;l;4;E;87.0;870.0;0.0;0.0;0.0;1
93;06;06066;pr;a;m;l;5;F;78.0;878.0;0.0;0.0;2.0;1
93;06;06067;pa;a;a;l;4;B;80.0;1100.0;1.0;0.0;0.0;1
93;06;06067;pr;a;a;l;1;0;28.0;560.0;0.0;1.0;0.0;1
93;06;06067;pr;a;a;l;1;B;26.0;595.0;0.0;0.0;0.0;1
93;06;06067;pr;a;a;l;1;C;21.0;663.0;0.0;0.0;0.0;1
93;06;06067;pr;a;a;l;1;D;27.0;699.0;0.0;0.0;0.0;1
93;06;06067;pr;a;a;l;1;NS;29.0;690.0;0.0;0.0;0.0;1
93;06;06067;pr;a;a;l;2;0;35.0;800.0;0.0;0.33;0.0;3
93;06;06067;pr;a;a;l;2;E;47.0;900.0;0.0;0.0;0.0;3
93;06;06067;pr;a;m;l;5;0;191.0;3450.0;0.0;0.0;0.0;1
93;06;06069;pa;a;a;l;1;0;25.0;480.0;0.0;0.0;0.2;5
93;06;06069;pa;a;a;l;1;D;27.0;463.0;0.0;0.0;0.5;2
93;06;06069;pa;a;a;l;1;E;27.0;670.0;1.0;0.0;0.0;1
93;06;06069;pa;a;a;l;2;0;42.5;710.0;0.1;0.1;0.6;10
93;06;06069;pa;a;a;l;2;B;34.0;630.0;1.0;0.0;1.0;1
93;06;06069;pa;a;a;l;2;D;46.0;692.5;0.5;0.5;0.5;2
93;06;06069;pa;a;a;l;3;0;59.0;872.5;0.25;0.0;0.75;4
93;06;06069;pa;a;a;l;3;B;61.0;970.0;0.0;0.0;1.0;1
93;06;06069;pa;a;a;l;3;D;65.0;775.0;0.0;0.0;1.0;1
93;06;06069;pa;a;a;l;3;E;57.0;770.0;1.0;1.0;0.0;1
93;06;06069;pa;a;m;l;2;0;45.0;720.0;0.0;0.0;0.0;1
93;06;06069;pr;a;a;l;1;0;27.5;500.0;0.05;0.2;0.1;20
93;06;06069;pr;a;a;l;1;A;26.5;567.5;0.08;0.33;0.33;12
93;06;06069;pr;a;a;l;1;B;38.0;530.0;0.0;0.2;0.4;5
93;06;06069;pr;a;a;l;1;C;26.0;530.0;0.09;0.0;0.36;11
93;06;06069;pr;a;a;l;1;D;29.0;510.0;0.16;0.24;0.49;45
93;06;06069;pr;a;a;l;1;E;27.0;517.0;0.06;0.29;0.42;31
93;06;06069;pr;a;a;l;1;F;27.0;510.0;0.0;0.0;1.0;1
93;06;06069;pr;a;a;l;1;G;21.5;500.0;0.0;0.75;0.25;4
93;06;06069;pr;a;a;l;1;NS;27.0;482.5;0.0;0.5;0.25;12
93;06;06069;pr;a;a;l;1;VI;30.0;450.0;0.06;0.19;0.12;16
93;06;06069;pr;a;a;l;2;0;42.0;620.0;0.03;0.16;0.18;67
93;06;06069;pr;a;a;l;2;A;41.0;750.0;0.2;0.2;0.6;20
93;06;06069;pr;a;a;l;2;B;45.0;587.0;0.0;0.33;0.17;6
93;06;06069;pr;a;a;l;2;C;44.0;642.0;0.12;0.19;0.62;58
93;06;06069;pr;a;a;l;2;D;43.0;660.0;0.04;0.19;0.4;131
93;06;06069;pr;a;a;l;2;E;40.5;637.5;0.05;0.26;0.31;42
93;06;06069;pr;a;a;l;2;F;33.5;507.5;0.33;0.5;0.17;6
93;06;06069;pr;a;a;l;2;G;38.0;585.0;0.0;0.5;0.0;2
93;06;06069;pr;a;a;l;2;NS;40.0;695.0;0.0;0.5;0.21;14
93;06;06069;pr;a;a;l;2;VI;40.5;600.0;0.07;0.12;0.12;42
93;06;06069;pr;a;a;l;3;0;64.5;895.5;0.21;0.08;0.42;48
93;06;06069;pr;a;a;l;3;A;63.0;901.5;0.23;0.27;0.68;22
93;06;06069;pr;a;a;l;3;B;68.0;971.0;0.29;0.14;0.57;7
93;06;06069;pr;a;a;l;3;C;66.0;832.5;0.03;0.13;0.41;68
93;06;06069;pr;a;a;l;3;D;64.0;871.0;0.12;0.14;0.59;92
93;06;06069;pr;a;a;l;3;E;62.0;775.0;0.06;0.24;0.47;17
93;06;06069;pr;a;a;l;3;F;58.5;892.5;0.5;0.0;1.0;2
93;06;06069;pr;a;a;l;3;G;66.0;950.0;0.5;0.0;0.0;2
93;06;06069;pr;a;a;l;3;NS;61.0;920.0;0.0;0.36;0.55;11
93;06;06069;pr;a;a;l;3;VI;65.0;855.0;0.12;0.29;0.29;24
93;06;06069;pr;a;a;l;4;0;79.0;1007.0;0.11;0.22;0.22;9
93;06;06069;pr;a;a;l;4;A;84.0;1705.0;0.33;0.33;1.0;3
93;06;06069;pr;a;a;l;4;B;84.0;1400.0;1.0;0.0;1.0;1
93;06;06069;pr;a;a;l;4;C;81.0;972.0;0.0;0.19;0.52;21
93;06;06069;pr;a;a;l;4;D;80.5;995.0;0.12;0.23;0.46;26
93;06;06069;pr;a;a;l;4;E;88.0;962.5;0.12;0.12;0.5;8
93;06;06069;pr;a;a;l;4;F;87.0;1039.0;0.0;0.0;0.67;6
93;06;06069;pr;a;a;l;4;G;98.0;1000.0;0.5;0.0;0.5;2
93;06;06069;pr;a;a;l;4;NS;81.0;1190.0;0.0;1.0;0.67;3
93;06;06069;pr;a;a;l;4;VI;73.5;1156.0;0.0;0.5;0.5;2
93;06;06069;pr;a;a;l;5;0;87.5;975.0;0.0;0.0;0.5;2
93;06;06069;pr;a;a;l;5;A;100.0;600.0;0.0;0.0;0.0;1
93;06;06069;pr;a;a;l;5;C;106.0;1315.0;1.0;0.0;1.0;1
93;06;06069;pr;a;a;l;5;D;90.0;1200.0;0.0;0.0;0.0;1
93;06;06069;pr;a;l;l;1;0;40.0;590.0;0.0;0.0;0.0;1
93;06;06069;pr;a;m;l;1;0;17.0;600.0;0.0;0.0;1.0;1
93;06;06069;pr;a;m;l;1;A;20.0;500.0;0.0;0.0;0.0;1
93;06;06069;pr;a;m;l;2;C;42.0;700.0;0.0;0.0;0.0;1
93;06;06069;pr;a;m;l;2;D;41.0;800.0;0.0;0.0;1.0;1
93;06;06069;pr;a;m;l;3;0;55.0;850.0;0.0;0.6;0.0;5
93;06;06069;pr;a;m;l;3;C;71.5;1100.0;0.0;0.5;0.0;2
93;06;06069;pr;a;m;l;3;D;70.0;1200.0;0.0;0.33;1.0;3
93;06;06069;pr;a;m;l;3;E;59.0;700.0;0.0;0.29;0.71;7
93;06;06069;pr;a;m;l;3;NS;67.0;1225.0;0.0;0.5;1.0;2
93;06;06069;pr;a;m;l;3;VI;91.0;900.0;0.0;0.0;0.0;1
93;06;06069;pr;a;m;l;4;0;110.0;2000.0;0.0;0.33;0.33;3
93;06;06069;pr;a;m;l;4;A;105.0;1350.0;1.0;0.5;0.5;2
93;06;06069;pr;a;m;l;4;B;97.0;2360.0;0.0;0.0;0.0;1
93;06;06069;pr;a;m;l;4;C;109.0;1433.0;0.0;0.33;1.67;3
93;06;06069;pr;a;m;l;4;D;89.0;1414.0;0.0;0.22;0.44;9
93;06;06069;pr;a;m;l;4;E;101.0;1685.0;0.0;0.6;0.8;5
93;06;06069;pr;a;m;l;4;NS;155.0;2400.0;0.0;2.0;1.0;1
93;06;06069;pr;a;m;l;5;0;151.0;2100.0;0.0;0.0;0.0;4
93;06;06069;pr;a;m;l;5;B;104.0;1750.0;0.0;1.0;1.0;1
93;06;06069;pr;a;m;l;5;C;127.0;2280.0;0.0;0.2;1.4;5
93;06;06069;pr;a;m;l;5;D;117.0;1800.0;0.2;1.2;0.8;5
93;06;06069;pr;a;m;l;5;F;139.0;1800.0;0.0;0.0;2.0;1
93;06;06069;pr;a;m;l;5;NS;94.0;1370.0;0.0;1.0;1.0;1
93;06;06069;pr;a;m;l;6;B;122.0;2700.0;0.0;0.0;2.0;1
93;06;06069;pr;a;m;l;6;C;210.5;2636.5;0.0;0.0;1.0;2
93;06;06069;pr;a;m;l;6;D;197.0;1600.0;0.0;0.67;1.0;3
93;06;06069;pr;a;m;l;6;E;172.0;1650.0;0.0;0.0;0.0;3
93;06;06069;pr;a;m;l;6;NS;170.0;2700.0;0.0;0.0;2.0;1
93;06;06069;pr;a;m;l;6;VI;210.0;5000.0;1.0;3.0;1.0;1
93;06;06069;pr;a;m;l;7;0;183.0;2250.0;0.0;0.0;0.0;4
93;06;06069;pr;a;m;l;7;B;187.0;2900.0;0.0;1.0;1.0;1
93;06;06069;pr;a;m;l;7;C;250.0;6500.0;0.0;0.0;0.0;1
93;06;06069;pr;a;m;l;7;D;257.5;3100.0;0.0;0.0;0.0;2
93;06;06069;pr;a;m;l;7;E;170.0;1650.0;1.0;0.0;3.0;1
93;06;06069;pr;a;m;l;7;NS;190.0;2155.0;0.0;1.0;1.0;1
93;06;06069;pr;a;m;l;8;0;207.0;4500.0;0.0;0.0;0.0;1
93;06;06069;pr;a;m;l;9;0;176.0;3200.0;0.0;0.0;0.0;1
93;06;06069;pr;m;a;l;3;D;55.0;950.0;1.0;0.0;0.0;1
93;06;06069;pr;m;a;l;4;VI;106.0;1350.0;0.0;0.0;0.0;1
93;06;06070;pa;a;a;l;1;0;18.0;280.0;0.0;0.0;0.0;1
93;06;06070;pr;a;a;l;1;A;20.0;240.0;0.0;0.0;0.0;1
93;06;06070;pr;a;a;l;1;F;21.0;225.0;0.0;0.0;0.0;1
93;06;06070;pr;a;a;l;2;F;33.0;420.0;0.0;0.0;0.0;1
93;06;06070;pr;a;a;l;3;E;63.0;700.0;1.0;2.0;0.0;1
93;06;06071;pr;a;a;l;2;VI;37.0;300.0;0.0;0.0;0.0;1
93;06;06073;pa;a;a;l;2;D;30.0;550.0;0.0;0.0;0.0;1
93;06;06074;pr;a;a;l;2;0;40.0;520.0;0.0;0.0;1.0;1
93;06;06074;pr;a;a;l;2;G;42.0;380.0;0.0;1.0;0.0;1
93;06;06074;pr;a;a;l;2;VI;40.5;525.0;1.0;0.5;0.5;2
93;06;06074;pr;a;a;l;3;E;102.0;750.0;1.0;0.0;0.0;1
93;06;06074;pr;a;a;l;4;0;87.0;850.0;0.0;1.0;1.0;1
93;06;06074;pr;a;a;l;4;VI;86.0;790.0;0.0;0.0;1.0;1
93;06;06074;pr;a;m;l;3;NS;74.0;650.0;0.0;0.0;1.0;1
93;06;06074;pr;a;m;l;3;VI;50.0;550.0;0.0;2.0;0.0;1
93;06;06074;pr;a;m;l;4;F;87.0;690.0;0.0;0.0;1.0;1
93;06;06075;pa;a;m;l;2;0;44.0;750.0;1.0;0.0;0.0;1
93;06;06075;pr;a;a;l;1;D;29.0;580.0;0.0;0.0;1.0;1
93;06;06075;pr;a;a;l;1;E;39.0;469.5;0.25;0.25;0.75;4
93;06;06075;pr;a;a;l;1;VI;23.0;410.0;0.0;1.0;0.0;1
93;06;06075;pr;a;a;l;2;0;42.0;700.0;0.0;0.2;0.0;5
93;06;06075;pr;a;a;l;2;D;43.5;650.0;0.25;0.88;0.0;8
93;06;06075;pr;a;a;l;2;E;41.0;550.0;0.0;0.0;0.0;1
93;06;06075;pr;a;a;l;2;G;56.0;740.0;0.0;1.0;0.0;1
93;06;06075;pr;a;a;l;2;VI;42.0;600.0;0.0;1.0;0.0;1
93;06;06075;pr;a;a;l;3;0;63.0;900.0;0.0;0.0;0.0;1
93;06;06075;pr;a;a;l;3;D;60.0;820.0;0.0;0.5;0.5;2
93;06;06075;pr;a;a;l;3;F;50.0;670.0;0.0;0.0;0.0;1
93;06;06075;pr;a;a;l;4;0;106.0;900.0;0.0;0.0;0.0;1
93;06;06075;pr;a;a;l;6;0;126.0;980.0;0.0;0.0;0.0;1
93;06;06075;pr;a;m;l;1;0;21.0;650.0;0.0;0.0;1.0;1
93;06;06075;pr;a;m;l;3;0;53.5;685.0;0.0;1.0;0.5;2
93;06;06075;pr;a;m;l;3;E;73.0;1200.0;0.0;0.0;0.0;1
93;06;06075;pr;a;m;l;3;F;92.0;1250.0;0.0;1.0;0.0;1
93;06;06075;pr;a;m;l;4;E;66.0;868.0;1.0;2.0;0.0;1
93;06;06075;pr;a;m;l;5;C;144.0;2002.0;0.0;1.0;1.0;1
93;06;06075;pr;a;m;l;6;0;160.0;1758.0;0.0;1.0;1.0;1
93;06;06077;pr;a;a;l;1;0;23.0;400.0;0.0;0.0;0.0;1
93;06;06077;pr;a;a;l;1;E;20.0;342.5;0.0;0.0;0.5;2
93;06;06077;pr;a;a;l;1;F;32.0;375.0;0.0;0.0;1.0;1
93;06;06077;pr;a;a;l;2;0;35.0;590.0;0.0;0.0;1.0;1
93;06;06077;pr;a;a;l;2;F;35.0;500.0;0.0;0.0;0.0;1
93;06;06077;pr;a;a;l;2;G;42.5;492.5;0.0;0.0;1.0;2
93;06;06077;pr;a;a;l;3;0;58.0;620.0;0.0;0.0;0.0;1
93;06;06077;pr;a;a;l;3;D;54.0;538.0;0.0;0.0;0.5;2
93;06;06077;pr;a;a;l;3;E;47.5;585.0;0.0;0.0;0.67;6
93;06;06077;pr;a;a;l;3;F;40.0;680.0;1.0;0.0;1.0;1
93;06;06077;pr;a;a;l;3;VI;51.0;680.0;0.0;0.0;0.0;1
93;06;06077;pr;a;a;l;4;VI;49.0;536.0;0.0;0.0;1.0;1
93;06;06077;pr;a;a;l;5;0;83.0;860.0;0.0;0.0;1.0;1
93;06;06077;pr;a;m;l;3;0;62.0;560.0;0.0;0.0;1.0;1
93;06;06078;pr;a;a;l;3;0;70.0;800.0;0.0;0.0;0.0;3
93;06;06078;pr;a;a;l;3;E;51.0;500.0;0.0;0.0;0.0;1
93;06;06078;pr;a;a;l;5;0;150.0;1300.0;0.0;0.0;0.0;1
93;06;06079;pa;a;a;l;1;0;27.0;570.0;0.44;0.11;0.22;9
93;06;06079;pa;a;a;l;1;C;37.0;700.0;1.0;0.0;0.0;2
93;06;06079;pa;a;a;l;1;D;32.5;631.5;1.0;0.5;0.0;2
93;06;06079;pa;a;a;l;1;E;25.0;560.0;0.0;0.0;1.0;1
93;06;06079;pa;a;a;l;2;0;43.0;800.0;0.0;0.0;0.0;2
93;06;06079;pa;a;a;l;2;C;47.0;730.0;0.0;1.0;0.0;2
93;06;06079;pa;a;a;l;3;B;83.0;1600.0;1.0;1.0;0.0;1
93;06;06079;pa;a;a;l;4;0;82.0;1285.0;0.0;0.0;1.0;1
93;06;06079;pa;a;m;l;3;0;60.0;1150.0;0.0;0.0;1.0;1
93;06;06079;pr;a;a;l;1;0;28.0;600.0;0.03;0.25;0.12;32
93;06;06079;pr;a;a;l;1;A;31.0;560.5;0.0;0.0;0.25;4
93;06;06079;pr;a;a;l;1;B;21.5;515.5;0.0;1.0;0.0;2
93;06;06079;pr;a;a;l;1;C;26.0;590.0;0.15;0.35;0.41;66
93;06;06079;pr;a;a;l;1;D;27.0;600.0;0.2;0.34;0.42;134
93;06;06079;pr;a;a;l;1;E;27.0;560.0;0.12;0.32;0.53;57
93;06;06079;pr;a;a;l;1;F;23.0;460.0;0.0;0.4;0.6;5
93;06;06079;pr;a;a;l;1;NS;27.0;650.0;0.0;0.43;0.29;7
93;06;06079;pr;a;a;l;1;VI;26.0;615.0;0.09;0.27;0.55;11
93;06;06079;pr;a;a;l;2;0;42.5;751.0;0.08;0.18;0.15;66
93;06;06079;pr;a;a;l;2;A;43.0;773.0;0.06;0.35;0.26;31
93;06;06079;pr;a;a;l;2;B;44.0;792.0;0.0;0.29;0.14;7
93;06;06079;pr;a;a;l;2;C;45.5;800.0;0.43;0.16;0.7;88
93;06;06079;pr;a;a;l;2;D;43.0;790.0;0.14;0.22;0.55;166
93;06;06079;pr;a;a;l;2;E;45.0;745.0;0.2;0.24;0.52;25
93;06;06079;pr;a;a;l;2;F;39.0;710.0;0.25;0.5;0.5;4
93;06;06079;pr;a;a;l;2;G;36.5;752.5;0.0;0.0;0.75;4
93;06;06079;pr;a;a;l;2;NS;46.0;804.0;0.0;0.67;0.33;3
93;06;06079;pr;a;a;l;2;VI;41.0;714.0;0.0;0.86;0.0;14
93;06;06079;pr;a;a;l;3;0;62.0;984.0;0.23;0.23;0.31;35
93;06;06079;pr;a;a;l;3;A;62.0;959.0;0.0;0.14;0.29;7
93;06;06079;pr;a;a;l;3;B;74.0;1149.0;0.3;0.2;0.7;10
93;06;06079;pr;a;a;l;3;C;67.0;1177.5;0.29;0.15;0.73;52
93;06;06079;pr;a;a;l;3;D;65.0;1080.0;0.36;0.19;0.74;69
93;06;06079;pr;a;a;l;3;E;53.0;890.0;0.0;0.0;0.71;7
93;06;06079;pr;a;a;l;3;G;54.0;800.0;2.0;1.0;0.0;1
93;06;06079;pr;a;a;l;3;NS;62.5;960.0;0.75;0.0;0.75;4
93;06;06079;pr;a;a;l;3;VI;71.0;1427.0;0.0;0.33;1.0;3
93;06;06079;pr;a;a;l;4;0;82.5;1256.0;0.33;0.0;0.5;6
93;06;06079;pr;a;a;l;4;A;89.0;1264.0;0.0;0.0;0.33;3
93;06;06079;pr;a;a;l;4;C;83.0;1225.0;0.19;0.24;0.86;21
93;06;06079;pr;a;a;l;4;D;87.0;1406.5;0.39;0.61;0.89;18
93;06;06079;pr;a;a;l;4;E;91.0;1218.0;0.0;1.0;0.0;1
93;06;06079;pr;a;a;l;4;NS;83.0;994.0;0.0;0.0;1.0;1
93;06;06079;pr;a;a;l;5;C;201.0;3300.0;0.0;0.0;3.0;1
93;06;06079;pr;a;a;l;5;D;151.0;2480.0;0.0;1.0;2.0;1
93;06;06079;pr;a;m;l;1;0;19.0;500.0;0.0;0.0;0.0;1
93;06;06079;pr;a;m;l;1;G;30.0;600.0;0.0;0.0;0.0;1
93;06;06079;pr;a;m;l;2;C;46.0;980.0;0.0;1.0;0.0;1
93;06;06079;pr;a;m;l;3;0;67.0;1500.0;0.0;0.67;0.0;3
93;06;06079;pr;a;m;l;3;C;75.0;1236.0;0.0;0.0;0.0;1
93;06;06079;pr;a;m;l;3;D;79.0;1400.0;0.14;0.14;1.0;7
93;06;06079;pr;a;m;l;4;0;120.0;1800.0;0.0;0.0;0.0;1
93;06;06079;pr;a;m;l;4;C;141.5;3150.0;0.0;3.25;1.0;4
93;06;06079;pr;a;m;l;4;D;118.5;2005.0;0.0;0.5;1.0;2
93;06;06079;pr;a;m;l;4;E;129.0;2150.0;0.0;1.0;1.0;1
93;06;06079;pr;a;m;l;4;NS;140.0;2100.0;0.0;0.0;2.0;1
93;06;06079;pr;a;m;l;5;0;120.0;2700.0;0.0;0.0;0.0;1
93;06;06079;pr;a;m;l;5;C;161.5;3050.0;0.0;0.67;1.5;6
93;06;06079;pr;a;m;l;5;D;130.0;2100.0;0.0;0.5;3.0;2
93;06;06079;pr;a;m;l;5;F;112.0;2500.0;0.0;2.0;1.0;1
93;06;06079;pr;a;m;l;6;C;221.0;3490.0;0.0;2.0;2.0;1
93;06;06079;pr;a;m;l;6;D;244.0;3300.0;0.0;0.67;1.67;3
93;06;06079;pr;a;m;l;7;0;144.0;2350.0;1.0;0.0;2.0;1
93;06;06079;pr;a;m;l;7;D;300.0;5000.0;0.0;0.0;5.0;1
93;06;06079;pr;a;m;l;7;VI;144.0;2250.0;1.0;0.0;2.0;1
93;06;06079;pr;m;a;l;2;D;36.0;790.0;0.0;0.0;0.0;1
93;06;06081;pr;a;a;l;3;0;63.0;699.0;1.0;0.0;1.0;1
93;06;06082;pr;a;a;l;2;0;27.0;300.0;0.0;0.0;0.0;1
93;06;06083;pa;a;a;l;1;0;27.0;600.0;0.11;0.22;0.56;9
93;06;06083;pa;a;a;l;1;D;20.0;508.0;1.0;1.0;0.0;1
93;06;06083;pa;a;a;l;2;0;41.5;807.5;0.5;0.14;0.5;14
93;06;06083;pa;a;a;l;2;A;55.0;1150.0;1.0;0.0;0.0;1
93;06;06083;pa;a;a;l;2;C;53.0;885.0;0.0;0.5;0.0;2
93;06;06083;pa;a;a;l;3;0;59.0;1100.0;0.33;0.0;0.67;3
93;06;06083;pa;a;a;l;4;0;80.0;1400.0;0.4;0.2;1.2;5
93;06;06083;pa;a;m;l;2;D;33.0;1100.0;0.0;0.0;0.0;1
93;06;06083;pr;a;a;l;1;0;27.0;600.0;0.07;0.04;0.15;102
93;06;06083;pr;a;a;l;1;A;24.0;566.5;0.5;0.0;0.25;4
93;06;06083;pr;a;a;l;1;B;29.0;605.0;0.0;0.17;0.17;6
93;06;06083;pr;a;a;l;1;C;33.0;672.5;0.21;0.11;0.29;28
93;06;06083;pr;a;a;l;1;D;28.0;624.5;0.09;0.16;0.11;88
93;06;06083;pr;a;a;l;1;E;26.0;596.0;0.1;0.12;0.15;41
93;06;06083;pr;a;a;l;1;F;27.0;616.0;0.0;0.2;0.1;10
