idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
159859427;pr;mn;v;0;132;948.0;5;217800;199800.0;18000.0;0;0;1;0;0;;47.13003;0.30576;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37004;0000;370040000;Z;Z;3700400;37000;24;37;;;;;;;1650.0
159859451;pr;mn;v;0;96;948.0;4;144250;126250.0;18000.0;0;0;0;0;0;;47.13003;0.30576;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37004;0000;370040000;Z;Z;3700400;37000;24;37;5.81;1.0;0.046;5.81;1.0;0.046;1502.6
159860427;pr;mn;v;0;98;948.0;5;121786;103786.0;18000.0;0;0;1;0;0;;47.13003;0.30576;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37004;0000;370040000;Z;Z;3700400;37000;24;37;;;;;;;1242.71
159859441;pr;mn;v;0;135;948.0;5;201547;183547.0;18000.0;0;0;0;0;0;;47.13003;0.30576;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37004;0000;370040000;Z;Z;3700400;37000;24;37;;;;;;;1492.94
159859447;pr;mn;v;0;110;948.0;5;155472;137472.0;18000.0;0;0;0;0;0;;47.13003;0.30576;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37004;0000;370040000;Z;Z;3700400;37000;24;37;;;;;;;1413.38
159860415;pr;mn;v;0;103;948.0;5;130856;112856.0;18000.0;0;0;1;0;0;;47.13003;0.30576;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37004;0000;370040000;Z;Z;3700400;37000;24;37;;;;;;;1270.45
159860431;pr;mn;v;0;89;948.0;4;116403;98403.0;18000.0;0;0;1;0;0;;47.13003;0.30576;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;37004;0000;370040000;Z;Z;3700400;37000;24;37;5.81;1.0;0.053;5.81;1.0;0.053;1307.9
159860421;pr;mn;v;0;99;948.0;4;122444;104444.0;18000.0;0;0;1;0;0;;47.13003;0.30576;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;37004;0000;370040000;Z;Z;3700400;37000;24;37;5.81;1.0;0.056;5.81;1.0;0.056;1236.81
159859467;pr;mn;v;0;146;948.0;4;192887;174887.0;18000.0;0;0;0;0;0;;47.13003;0.30576;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37004;0000;370040000;Z;Z;3700400;37000;24;37;5.81;1.0;0.053;5.81;1.0;0.053;1321.14
159919809;pr;mn;v;0;75;1940.0;7;138000;93000.0;45000.0;0;0;0;0;0;;47.5258;0.32595;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37062;0000;370620000;Z;Z;3706200;37000;24;37;;;;;;;1840.0
160545653;pr;mn;v;0;89;664.0;4;138009;99009.0;39000.0;0;0;1;0;0;;47.5258;0.32595;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;37062;0000;370620000;Z;Z;3706200;37000;24;37;;;;;;;1550.66
160545635;pr;mn;v;0;86;664.0;4;137868;98868.0;39000.0;0;0;1;0;0;;47.5258;0.32595;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;37062;0000;370620000;Z;Z;3706200;37000;24;37;;;;;;;1603.12
159919811;pr;mn;v;0;130;1940.0;2;320000;275000.0;45000.0;0;0;0;0;0;;47.5258;0.32595;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37062;0000;370620000;Z;Z;3706200;37000;24;37;;;;;;;2461.54
159919803;pr;mn;v;0;102;1940.0;4;166000;121000.0;45000.0;0;0;0;0;0;;47.5258;0.32595;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37062;0000;370620000;Z;Z;3706200;37000;24;37;;;;;;;1627.45
ag440414-252641800;pr;m;v;0;88;720.0;3;137290;;;0;0;1;0;D;225.0;47.5516;0.31768;Oui;1.0;;;;0;A;;;;;False;;;;;;;;m;n;-892.0;m;2020-06;37062;0000;370620000;Z;Z;3706200;37000;24;37;6.24;2.0;0.048;6.24;2.0;0.048;1560.11
160545665;pr;mn;v;0;83;664.0;4;135450;96450.0;39000.0;0;0;1;0;0;;47.5258;0.32595;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;37062;0000;370620000;Z;Z;3706200;37000;24;37;;;;;;;1631.93
era-345815;pr;m;v;0;86;580.0;5;134950;;;0;0;0;0;0;;47.54218;0.33657;Non;;;0.0;;0;;;;;;;;;;;Gaz;;;a;n;-892.0;m;2020-06;37062;0000;370620000;Z;Z;3706200;37000;24;37;;;;;;;1569.19
159060695;pr;mn;v;0;63;717.0;3;120429;81429.0;39000.0;0;0;1;0;0;;47.5258;0.32595;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;37062;0000;370620000;Z;Z;3706200;37000;24;37;6.24;2.0;0.039;6.24;2.0;0.039;1911.57
159060711;pr;mn;v;0;79;717.0;3;133714;94714.0;39000.0;0;0;1;0;0;;47.5258;0.32595;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;37062;0000;370620000;Z;Z;3706200;37000;24;37;6.24;2.0;0.044;6.24;2.0;0.044;1692.58
160545663;pr;mn;v;0;98;664.0;5;144890;105890.0;39000.0;0;0;1;0;0;;47.5258;0.32595;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;37062;0000;370620000;Z;Z;3706200;37000;24;37;;;;;;;1478.47
160545639;pr;mn;v;0;77;664.0;4;122952;83952.0;39000.0;0;0;1;0;0;;47.5258;0.32595;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;37062;0000;370620000;Z;Z;3706200;37000;24;37;;;;;;;1596.78
160545657;pr;mn;v;0;76;664.0;4;126656;87656.0;39000.0;0;0;1;0;0;;47.5258;0.32595;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;37062;0000;370620000;Z;Z;3706200;37000;24;37;;;;;;;1666.53
160545659;pr;mn;v;0;80;664.0;4;154354;115354.0;39000.0;0;0;1;0;0;;47.5258;0.32595;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;37062;0000;370620000;Z;Z;3706200;37000;24;37;;;;;;;1929.42
160617395;pr;mn;v;0;84;2910.0;5;147600;107600.0;40000.0;0;0;0;0;0;;47.52292;1.00139;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;37009;0000;370090000;Z;Z;3700900;37000;24;37;;;;;;;1757.14
160404049;pr;mn;v;0;102;407.0;4;156000;121000.0;35000.0;0;0;0;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;5.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;;;;;;;1529.41
160404009;pr;mn;v;0;133;606.0;5;173600;127000.0;46600.0;0;0;0;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;7.95;1.0;0.073;7.95;1.0;0.073;1305.26
160578815;pr;mn;v;0;132;479.0;6;217100;159900.0;57200.0;0;0;1;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;;;;;;;1644.7
160578829;pr;mn;v;0;80;479.0;4;158100;100900.0;57200.0;0;0;1;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;;;;;;;1976.25
160404013;pr;mn;v;0;130;606.0;4;220590;173990.0;46600.0;0;0;0;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;;;;;;;1696.85
159859605;pr;mn;v;0;93;450.0;5;196807;139857.0;56950.0;0;0;1;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;7.95;1.0;0.045;7.95;1.0;0.045;2116.2
160258465;pr;mn;v;0;96;479.0;5;192100;134900.0;57200.0;0;0;1;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;7.95;1.0;0.048;7.95;1.0;0.048;2001.04
160097079;pr;mn;v;0;75;429.0;6;129000;90000.0;39000.0;0;0;0;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;;;;;;;1720.0
160578817;pr;mn;v;0;95;479.0;6;189100;131900.0;57200.0;0;0;1;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;;;;;;;1990.53
160404053;pr;mn;v;0;110;407.0;4;200000;165000.0;35000.0;0;0;0;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;6.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;;;;;;;1818.18
159965227;pr;mn;v;0;91;450.0;5;164660;107710.0;56950.0;0;0;1;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;7.95;1.0;0.053;7.95;1.0;0.053;1809.45
160404007;pr;mn;v;0;94;606.0;4;160600;114000.0;46600.0;0;0;0;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;0.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;;;;;;;1708.51
159859625;pr;mn;v;0;129;450.0;5;256545;199595.0;56950.0;0;0;0;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;7.95;1.0;0.048;7.95;1.0;0.048;1988.72
159859617;pr;mn;v;0;148;450.0;5;262950;206000.0;56950.0;0;0;1;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;7.95;1.0;0.054;7.95;1.0;0.054;1776.69
159859623;pr;mn;v;0;98;450.0;5;180932;123982.0;56950.0;0;0;0;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;7.95;1.0;0.052;7.95;1.0;0.052;1846.24
159965231;pr;mn;v;0;100;450.0;5;166630;109680.0;56950.0;0;0;1;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;7.95;1.0;0.057;7.95;1.0;0.057;1666.3
159859593;pr;mn;v;0;87;450.0;4;173536;116586.0;56950.0;0;0;0;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;;;;;;;1994.67
159859591;pr;mn;v;0;88;520.0;4;176435;117135.0;59300.0;0;0;0;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;;;;;;;2004.94
ag370642-253607437;pr;m;v;0;115;1950.0;6;65000;;;0;0;2;0;F;403.0;47.56519;0.55142;Oui;1.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;-892.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;;;;;;;565.22
ag440414-253608148;pr;m;v;0;110;;4;243800;;;0;0;1;1;NS;;47.54497;0.53234;Non;1.0;;;;0;;;;;;False;;;;;;;;m;n;-892.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;;;;;;;2216.36
159859615;pr;mn;v;0;69;520.0;4;168800;109500.0;59300.0;0;0;1;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;;;;;;;2446.38
159859547;pr;mn;v;0;103;520.0;4;210795;151495.0;59300.0;0;0;0;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;;;;;;;2046.55
159859587;pr;mn;v;0;101;450.0;5;196330;139380.0;56950.0;0;0;1;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;7.95;1.0;0.049;7.95;1.0;0.049;1943.86
159859607;pr;mn;v;0;108;450.0;4;199450;142500.0;56950.0;0;0;0;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;;;;;;;1846.76
159859577;pr;mn;v;0;106;450.0;5;192700;135750.0;56950.0;0;0;0;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;7.95;1.0;0.052;7.95;1.0;0.052;1817.92
159859549;pr;mn;v;0;164;450.0;4;244146;187196.0;56950.0;0;0;1;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;;;;;;;1488.7
159859545;pr;mn;v;0;135;520.0;5;242847;183547.0;59300.0;0;0;0;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;7.95;1.0;0.053;7.95;1.0;0.053;1798.87
159859559;pr;mn;v;0;120;520.0;5;205743;146443.0;59300.0;0;0;1;0;0;;47.55093;0.54872;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37167;0000;371670000;Z;Z;3716700;37000;24;37;7.95;1.0;0.056;7.95;1.0;0.056;1714.52
160620199;pr;a;v;0;114;;5;440000;;;1852;0;0;0;D;191;47.38151;0.6926;Non;;;;;0;E;;;;;;;;;;;;;a;;0.0;a;2020-06;37261;0203;372610203;H;H;3726101;37701;24;37;11.26;4.0;0.035;9.65;133.0;0.03;3859.65
immo-facile-37044389;pr;m;v;0;165;65.0;7;650000;;;0;0;2;1;D;223.0;47.38304;0.69139;Non;;;;True;0;E;1890.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;-900.0;m;2020-06;37261;0203;372610203;H;H;3726101;37701;24;37;;;;11.25;5.0;0.034;3939.39
citya-immobilier-Ag370014-TAPP429519;pr;a;v;1;30;;1;77000;;;0;0;1;0;VI;;47.38124;0.69659;Non;5.0;;1.0;;0;VI;;;0.0;;;;True;29.0;1367.0;;;Collectif;a;n;-900.0;a;2020-06;37261;0203;372610203;H;H;3726101;37701;24;37;22.78;75.0;0.107;17.5;2372.0;0.082;2566.67
160568157;pr;m;v;0;170;;8;420000;;;1740;0;0;0;0;;47.41746;0.7061;Oui;;;;;0;;;;;;;;;;;;;;a;;0.0;m;2020-06;37261;1503;372611503;H;H;3726101;37701;24;37;;;;12.34;2.0;0.06;2470.59
citya-immobilier-29868-TAPP425803;pr;a;v;1;58;;3;145000;;;0;0;0;1;D;170.0;47.36777;0.68321;Oui;2.0;;1.0;;0;B;2005.0;;0.0;;;;False;34.0;1068.0;Électrique;Convecteur;Individuel;a;n;-892.0;a;2020-06;37261;2201;372612201;H;H;3726101;37701;24;37;10.94;117.0;0.053;11.08;1951.0;0.053;2500.0
citya-immobilier-12453-TAPP428588;pr;a;v;0;63;;3;162000;;;0;0;0;1;E;260.0;47.41686;0.70459;Oui;3.0;;1.0;;0;C;2008.0;;0.0;;;;True;97.0;0.0;Électrique;Radiateur;Individuel;a;n;-900.0;a;2020-06;37261;1503;372611503;H;H;3726101;37701;24;37;10.85;146.0;0.051;11.08;1951.0;0.052;2571.43
ag370762-253793303;pr;a;v;3;71;;3;183650;;;0;1;0;1;NS;;47.41121;0.70778;Oui;4.0;;1.0;;0;;;1.0;;;True;;True;543.0;1600.0;Électrique;;Individuel;a;n;-900.0;a;2020-06;37261;1503;372611503;H;H;3726101;37701;24;37;10.85;146.0;0.05;11.08;1951.0;0.051;2586.62
citya-immobilier-5000-TAPP426875A;pr;a;v;1;41;;2;104000;;;0;0;0;1;E;287.0;47.41739;0.71232;Oui;1.0;;2.0;;0;C;1995.0;;0.0;;;;False;6.0;600.0;Électrique;Convecteur;Individuel;a;n;-900.0;a;2020-06;37261;1503;372611503;H;H;3726101;37701;24;37;12.56;154.0;0.059;12.96;2790.0;0.061;2536.59
guy-hoquet-immo-facile-2748338;pr;m;v;0;230;1068.0;5;620000;;;0;2;1;1;C;126;47.41217;0.70731;Non;;;2.0;True;0;A;2006.0;2.0;1.0;;;;;;;;;Individuel;a;n;-892.0;m;2020-06;37261;1503;372611503;H;H;3726101;37701;24;37;9.81;3.0;0.044;10.78;59.0;0.048;2695.65
immo-facile-37103134;pr;m;v;0;93;341.0;5;265000;;;0;0;1;0;E;326.0;47.41743;0.71416;Oui;1.0;;;;Nord-Sud;C;1987.0;2.0;2.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;-892.0;m;2020-06;37261;1503;372611503;H;H;3726101;37701;24;37;9.81;3.0;0.041;10.78;59.0;0.045;2849.46
citya-immobilier-5000-TAPP421615;pr;a;v;2;71;;3;103550;;;0;0;0;1;VI;;47.37526;0.69478;Oui;4.0;;0.0;;Sud-Ouest;VI;;;0.0;;;;True;200.0;1806.07;Gaz;Radiateur;Collectif;a;n;-900.0;a;2020-06;37261;0802;372610802;H;H;3726101;37701;24;37;10.0;19.0;0.082;11.08;1951.0;0.091;1458.45
era-349035;pr;m;v;0;69;35.0;3;222600;;;0;0;0;0;D;;47.37814;0.69015;Oui;;;0.0;;0;;;;;;;;;;;;;;a;n;-900.0;m;2020-06;37261;0802;372610802;H;H;3726101;37701;24;37;12.68;1.0;0.047;12.42;51.0;0.046;3226.09
159915903;pr;m;v;0;72;;4;230000;;;975;0;0;0;G;562;47.37565;0.68843;Oui;;;;;0;C;;;;;;;;;;;;;a;;2.0;m;2020-06;37261;0802;372610802;H;H;3726101;37701;24;37;;;;11.0;63.0;0.041;3194.44
iad-france-780924;pr;a;v;0;36;;2;112000;;;0;0;0;0;E;250.0;47.37862;0.69296;Oui;;;;False;0;C;;;;;False;;False;36.0;900.0;Électrique;Radiateur;Individuel;m;n;-891.0;a;2020-06;37261;0802;372610802;H;H;3726101;37701;24;37;13.18;37.0;0.051;12.96;2790.0;0.05;3111.11
guy-hoquet-immo-facile-2786139;pr;m;v;0;121;1025.0;4;270000;;;0;1;1;1;VI;;47.40891;0.96639;Non;;;3.0;True;0;VI;1973.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;-891.0;m;2020-06;37003;0101;370030101;H;H;3700301;37701;24;37;9.98;2.0;0.054;9.17;23.0;0.049;2231.4
citya-immobilier-5000-TMAI113338;pr;m;v;0;150;6000.0;6;339000;;;0;0;1;1;C;107;47.41956;1.00478;Oui;3.0;;2.0;False;Nord-ouest;D;1850.0;;1.0;;;;;0.0;0.0;;;Individuel;a;n;-891.0;m;2020-06;37003;0101;370030101;H;H;3700301;37701;24;37;;;;8.95;3.0;0.048;2260.0
guy-hoquet-immo-facile-129798;pr;m;v;0;167;159.0;6;350000;;;0;0;0;0;VI;;47.41782;0.98949;Non;;;;;0;VI;;;;;;;;;;;;;a;n;-891.0;m;2020-06;37003;0101;370030101;H;H;3700301;37701;24;37;;;;8.95;3.0;0.051;2095.81
159660071;pr;m;v;0;90;;4;240000;;;998;0;0;0;0;;47.41333;0.98441;Non;;;;;0;;;;;;;;;;;;;;a;;1.0;m;2020-06;37003;0101;370030101;H;H;3700301;37701;24;37;9.98;2.0;0.045;9.17;23.0;0.041;2666.67
immo-facile-37092300;pr;m;v;0;85;600.0;4;154900;;;0;0;0;0;VI;;47.41866;0.98934;Non;;;;;0;VI;;;;;;;;;;;;;a;n;-892.0;m;2020-06;37003;0101;370030101;H;H;3700301;37701;24;37;9.98;2.0;0.066;9.17;23.0;0.06;1822.35
ag370507-253658917;pr;m;v;0;108;1050.0;5;369000;;;0;0;1;0;A;46;47.40524;1.0034;Non;;;4.0;False;0;F;;1.0;;;;;;;;;;;a;n;-892.0;m;2020-06;37003;0101;370030101;H;H;3700301;37701;24;37;9.49;2.0;0.033;8.85;12.0;0.031;3416.67
159891531;pr;m;v;0;172;;6;320000;;;1350;0;0;0;F;406;47.28949;0.8161;Oui;;;;;0;D;;;;;;;;;;;;;a;;2.0;m;2020-06;37104;0000;371040000;Z;Z;3710400;37204;24;37;7.85;2.0;0.051;7.85;2.0;0.051;1860.47
160271629;pr;mn;v;0;130;591.0;6;231235;186235.0;45000.0;0;0;0;0;0;;47.29273;0.78584;0;;;;;0;;;;;;;;;;;;;;cm;;1.0;m;2020-06;37104;0000;371040000;Z;Z;3710400;37204;24;37;7.85;2.0;0.053;7.85;2.0;0.053;1778.73
iad-france-793242;pr;m;v;0;79;520.0;4;189000;;;0;0;0;0;D;203.0;47.29097;0.78302;Oui;;;;False;0;E;1975.0;;;;False;;;;;Gaz;Radiateur;;m;n;-900.0;m;2020-06;37104;0000;371040000;Z;Z;3710400;37204;24;37;7.87;1.0;0.039;7.87;1.0;0.039;2392.41
159830729;pr;mn;v;0;102;591.0;4;166000;121000.0;45000.0;0;0;0;0;0;;47.29273;0.78584;0;;;;;0;;;;;;;;;;;;;;cm;;2.0;m;2020-06;37104;0000;371040000;Z;Z;3710400;37204;24;37;7.87;1.0;0.058;7.87;1.0;0.058;1627.45
immo-facile-31160340;pr;m;v;0;135;1980.0;7;300000;;;0;0;1;1;D;173;47.277;0.79184;Non;;;;;Sud-Ouest;D;1974.0;;;;;;;;;Gaz;Radiateur;;a;n;-892.0;m;2020-06;37104;0000;371040000;Z;Z;3710400;37204;24;37;7.87;1.0;0.042;7.87;1.0;0.042;2222.22
ag370507-253816243;pr;m;v;0;100;160.0;4;74800;;;0;0;0;0;0;;47.41674;0.99884;Oui;;;1.0;True;0;;;;;;;;;;;;;;a;n;-900.0;m;2020-06;37003;0101;370030101;H;H;3700301;37701;24;37;9.98;2.0;0.16;9.17;23.0;0.147;748.0
immo-facile-37203704;pr;m;v;0;130;1685.0;6;290900;;;0;0;0;1;D;196.0;47.28469;0.8005;Non;2.0;;3.0;True;0;D;1974.0;2.0;;;False;;;;;Gaz;;Individuel;a;n;-891.0;m;2020-06;37104;0000;371040000;Z;Z;3710400;37204;24;37;7.85;2.0;0.042;7.85;2.0;0.042;2237.69
immo-facile-adresse-11067297;pr;m;v;0;121;784.0;6;279900;;;0;0;0;1;E;234.0;47.28566;0.79256;Non;;;;True;0;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;-891.0;m;2020-06;37104;0000;371040000;Z;Z;3710400;37204;24;37;7.85;2.0;0.041;7.85;2.0;0.041;2313.22
adapt-immo-370035823;pr;a;v;1;93;;4;307000;;;0;1;1;0;0;;47.40936;0.69166;Non;5.0;;1.0;True;0;;1970.0;1.0;;;;;True;30.0;3600.0;Gaz;;;a;n;-891.0;a;2020-06;37261;1404;372611404;H;H;3726101;37701;24;37;10.0;10.0;0.036;10.36;448.0;0.038;3301.08
citya-immobilier-5000-TAPP410743;pr;a;v;0;41;35.0;2;157000;;;0;0;1;0;NS;;47.40825;0.69657;Non;3.0;;1.0;;Nord-ouest;NS;2021.0;;0.0;;;;True;78.0;720.0;Gaz;Radiateur;Individuel;a;o;-892.0;a;2020-06;37261;1404;372611404;H;H;3726101;37701;24;37;12.9;91.0;0.04;12.96;2790.0;0.041;3829.27
citya-immobilier-5000-TAPP429796;pr;a;v;0;52;;3;176135;;;0;0;0;1;NS;;47.40904;0.68714;Non;3.0;;0.0;;Sud;NS;;;0.0;;;;True;0.0;750.0;;;Individuel;a;n;-892.0;a;2020-06;37261;1404;372611404;H;H;3726101;37701;24;37;11.27;71.0;0.04;11.08;1951.0;0.039;3387.21
citya-immobilier-5000-TAPP429781;pr;a;v;1;52;;3;176135;;;0;0;0;0;NS;;47.40978;0.68688;Non;3.0;;0.0;;0;NS;2020.0;;0.0;;;;True;35.0;850.0;;;;a;n;-892.0;a;2020-06;37261;1404;372611404;H;H;3726101;37701;24;37;11.27;71.0;0.04;11.08;1951.0;0.039;3387.21
nexity-GB00106385;pr;a;v;3;46;;2;58000;;;0;1;1;0;VI;;47.40822;0.68677;Oui;7.0;;1.0;True;Est;VI;;;;;False;3.0;False;85.0;3272.0;;;;a;n;-900.0;a;2020-06;37261;1404;372611404;H;H;3726101;37701;24;37;12.9;91.0;0.123;12.96;2790.0;0.123;1260.87
adapt-immo-370035881;pr;a;v;3;82;;4;363975;;;0;1;0;1;A;49.0;47.39466;0.69693;Non;1.0;;1.0;False;0;C;2016.0;1.0;;;;;True;27.0;1380.0;Gaz;;;a;n;-900.0;a;2020-06;37261;0301;372610301;H;H;3726101;37701;24;37;11.88;14.0;0.032;10.36;448.0;0.028;4438.72
immo-facile-37601945;pr;m;v;0;79;6.9;4;251000;;;0;0;0;0;VI;;47.39778;0.6929;Non;;;;;0;VI;;;;;;;;;;;;;a;n;-900.0;m;2020-06;37261;0301;372610301;H;H;3726101;37701;24;37;13.23;6.0;0.05;11.0;63.0;0.042;3177.22
immo-facile-37601875;pr;m;v;0;61;7.0;3;211000;;;0;0;0;0;VI;;47.39778;0.6929;Non;;;;;0;VI;;;;;;;;;;;;;a;n;-900.0;m;2020-06;37261;0301;372610301;H;H;3726101;37701;24;37;11.97;3.0;0.042;12.42;51.0;0.043;3459.02
orpi-1-076036E1LQVM;pr;a;v;2;43;;2;129900;;;0;0;0;1;D;161;47.39715;0.6993;Oui;5.0;;;;0;;;;;;;;True;122.0;1220.0;;;Collectif;a;n;-892.0;a;2020-06;37261;0301;372610301;H;H;3726101;37701;24;37;12.82;104.0;0.051;12.96;2790.0;0.051;3020.93
citya-immobilier-12453-TAPP429431;pr;a;v;0;95;;4;286000;;;0;0;0;1;VI;;47.36772;0.67872;Oui;5.0;;0.0;;0;VI;2009.0;;0.0;;;;False;202.0;2700.0;;Radiateur;Collectif;a;n;-900.0;a;2020-06;37261;2201;372612201;H;H;3726101;37701;24;37;10.06;46.0;0.04;10.36;448.0;0.041;3010.53
iad-france-782914;pr;a;v;2;64;;3;132500;;;0;0;0;0;D;213.0;47.41202;0.69746;Oui;2.0;;1.0;False;0;E;;;;;False;;False;13.0;276.0;Gaz;;Collectif;m;n;-891.0;a;2020-06;37261;1402;372611402;H;H;3726101;37701;24;37;10.79;241.0;0.063;11.08;1951.0;0.064;2070.31
