type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;70;;3;520;;;0;1;1;0;VI;;44.45456;1.43838;0;;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-01;46042;0102;460420102;H;46;76.0
pr;m;l;0;63;300.0;4;595;;;0;1;1;0;F;336;44.45428;1.43749;0;;;;True;Nord-Ouest;C;;1.0;;;;;;;;;;;a;n;m;2020-01;46042;0102;460420102;H;46;76.0
pr;m;l;0;131;;6;895;;;0;1;0;1;0;;44.45496;1.43292;0;;;1.0;True;Nord-Ouest;E;;2.0;;;;;;;;;;;a;n;m;2020-01;46042;0102;460420102;H;46;76.0
pr;m;l;0;190;200.0;5;770;;;0;1;1;0;C;95.0;44.45352;1.43916;0;;;;True;Nord-Ouest;D;;2.0;;;;;;;;;;;a;n;m;2020-01;46042;0102;460420102;H;46;76.0
pr;a;l;1;62;;3;592;;;0;0;0;1;D;162;44.47235;1.40824;0;;;1.0;;0;B;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;46224;0000;462240000;Z;46;76.0
pr;a;l;0;61;;3;555;;;0;0;0;1;D;220;44.47235;1.40824;0;3.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;46224;0000;462240000;Z;46;76.0
pr;m;l;0;82;280.0;4;670;;;0;0;1;1;E;282;44.47011;1.4136;0;;;0.0;;0;C;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;46224;0000;462240000;Z;46;76.0
pr;a;l;0;60;;3;550;;;0;0;0;1;E;244;44.47235;1.40824;0;3.0;;;;0;C;;;;;True;;False;;;Électrique;;;a;n;a;2020-01;46224;0000;462240000;Z;46;76.0
pr;a;l;1;42;;2;440;;;0;1;0;1;D;207;44.47235;1.40824;0;3.0;;;;0;B;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-01;46224;0000;462240000;Z;46;76.0
pr;m;l;0;120;1200.0;5;900;;;0;0;0;1;D;172.0;44.46682;1.4147;0;;;;False;0;E;;1.0;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-01;46224;0000;462240000;Z;46;76.0
pr;m;l;0;135;;5;920;;;0;0;1;1;D;158.0;44.46774;1.41477;0;;;;False;0;E;;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;46224;0000;462240000;Z;46;76.0
pr;a;l;3;25;;1;280;;;0;0;1;0;0;;44.45112;1.43863;0;6.0;;;;0;;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;46042;0102;460420102;H;46;76.0
pr;a;l;2;17;;1;280;;;0;1;1;0;VI;;44.44732;1.43827;0;;;1.0;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-01;46042;0102;460420102;H;46;76.0
pr;a;l;1;62;;3;543;;;0;1;0;1;0;0;44.46093;1.40817;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;46042;0501;460420501;H;46;76.0
pr;a;l;0;55;;3;490;;;0;0;0;0;0;;44.89795;1.47914;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;46309;0000;463090000;Z;46;76.0
pr;a;l;0;55;;3;410;;;0;0;0;0;NS;;44.89335;1.47958;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;46309;0000;463090000;Z;46;76.0
pr;a;l;0;40;;1;345;;;0;0;0;0;E;;44.90204;1.4813;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;46309;0000;463090000;Z;46;76.0
pr;m;l;0;108;;4;700;;;0;0;1;1;VI;;44.43304;1.43345;0;1.0;;;False;0;VI;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;46042;0501;460420501;H;46;76.0
pr;a;l;1;96;;3;625;;;0;0;1;0;C;139.0;44.59996;2.03371;0;3.0;;;False;0;D;;1.0;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;46102;0104;461020104;H;46;76.0
pr;a;l;1;80;;4;590;;;0;0;0;1;0;;44.59993;2.03289;0;1.0;;;False;0;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;46102;0104;461020104;H;46;76.0
pr;a;l;3;45;;2;470;;;0;0;1;0;NS;;44.59993;2.03289;0;3.0;;;False;0;NS;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;46102;0104;461020104;H;46;76.0
pr;a;l;2;47;;2;415;;;0;1;0;1;D;192;44.45768;1.42556;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;46042;0501;460420501;H;46;76.0
pr;a;l;0;42;9.0;2;375;;;0;1;0;1;E;305;44.42855;1.44287;0;3.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;46042;0401;460420401;H;46;76.0
pr;m;l;0;90;;4;750;;;0;0;0;1;NS;;44.42659;1.44771;0;;;2.0;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;m;2020-01;46042;0401;460420401;H;46;76.0
pr;a;l;1;47;;2;460;;;0;0;0;1;D;230;44.44623;1.44777;0;;;1.0;False;0;C;2004.0;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;46042;0401;460420401;H;46;76.0
pr;a;l;2;23;;1;370;;;0;0;0;1;E;283;44.43794;1.45051;0;2.0;;1.0;True;0;C;1980.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;46042;0401;460420401;H;46;76.0
pr;a;l;0;134;;4;785;;;0;1;2;0;VI;;44.50345;1.18759;0;;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-01;46225;0000;462250000;Z;46;76.0
pr;a;l;1;24;;1;300;;;0;0;0;0;D;223;44.44208;1.43514;0;4.0;;;;0;E;;;;;False;;False;;;Gaz;;;a;n;a;2020-01;46042;0101;460420101;H;46;76.0
pr;a;l;1;26;;1;395;;;0;0;0;1;D;156;44.44395;1.4412;0;;;;True;Sud;D;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;46042;0101;460420101;H;46;76.0
pr;a;l;1;67;;3;650;;;0;1;1;0;C;134.8;44.44734;1.44008;0;;;1.0;True;Nord-Ouest;D;;1.0;;;;;;;;;;;a;n;a;2020-01;46042;0101;460420101;H;46;76.0
pr;a;l;5;71;;3;570;;;0;0;0;0;E;284.0;44.44208;1.43514;0;5.0;;;;0;F;;;;;False;;False;;;;;;a;n;a;2020-01;46042;0101;460420101;H;46;76.0
pr;m;l;0;80;;3;700;;;0;0;1;0;NS;;44.44134;1.43768;0;;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;m;2020-01;46042;0101;460420101;H;46;76.0
pr;a;l;0;72;;3;600;;;0;0;0;0;VI;;44.44656;1.43654;0;2.0;;1.0;False;0;VI;;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;46042;0101;460420101;H;46;76.0
pr;a;l;1;82;;3;750;;;0;1;1;0;NS;;44.44146;1.43653;0;3.0;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-01;46042;0101;460420101;H;46;76.0
pr;a;l;0;41;;2;370;;;0;0;0;1;D;202;44.75736;1.4081;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;46127;0000;461270000;Z;46;76.0
pr;a;l;0;45;;2;379;;;0;0;0;0;E;250;44.74398;1.39558;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-01;46127;0000;461270000;Z;46;76.0
pr;a;l;0;38;;2;322;;;0;0;0;0;D;190;44.74398;1.39558;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-01;46127;0000;461270000;Z;46;76.0
pr;a;l;0;65;;3;490;;;0;0;0;0;0;;44.73489;1.37698;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;46127;0000;461270000;Z;46;76.0
pr;a;l;4;118;;4;850;;;0;0;1;0;VI;;44.44443;1.4415;0;4.0;;;True;Est-Ouest;VI;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-01;46042;0101;460420101;H;46;76.0
pr;a;l;0;27;;1;410;;;0;0;0;1;D;216.29;44.44583;1.44461;0;;;;False;Est;B;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-01;46042;0104;460420104;H;46;76.0
pr;a;l;0;18;;1;315;;;0;0;1;0;0;;44.44342;1.44239;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;46042;0104;460420104;H;46;76.0
pr;a;l;4;20;;1;255;;;0;1;1;0;0;;44.44674;1.44356;0;;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-01;46042;0104;460420104;H;46;76.0
pr;a;l;1;38;;1;380;;;0;0;0;1;E;300;44.44553;1.44391;0;3.0;;;False;0;D;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;46042;0104;460420104;H;46;76.0
pr;m;l;0;70;;3;520;;;0;0;1;1;VI;;44.44382;1.44272;0;3.0;;;False;0;VI;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;46042;0104;460420104;H;46;76.0
pr;a;l;3;70;;3;555;;;0;0;1;0;E;247.0;44.44742;1.44104;0;4.0;;;False;0;C;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;46042;0104;460420104;H;46;76.0
pr;a;l;1;72;;3;550;;;0;0;0;1;D;199.0;44.44854;1.4429;0;1.0;;;False;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;46042;0104;460420104;H;46;76.0
pr;a;l;3;67;;3;550;;;0;0;0;1;E;322.0;44.44844;1.44301;0;3.0;;;True;Est;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;46042;0104;460420104;H;46;76.0
pr;a;l;2;66;;3;520;;;0;1;0;1;D;155.0;44.44773;1.44201;0;;;;True;Nord-Ouest;E;;;;;;;;;;;;;a;n;a;2020-01;46042;0104;460420104;H;46;76.0
pr;a;l;2;63;;3;500;;;0;1;0;1;VI;;44.44917;1.44054;0;;;;True;Nord-Ouest;;;;;;;;;;;;;;a;n;a;2020-01;46042;0104;460420104;H;46;76.0
pr;a;l;1;77;;3;715;;;0;1;0;1;E;297.3;44.44616;1.4409;0;4.0;;;;0;F;;;;;False;;False;;;Gaz;;;a;n;a;2020-01;46042;0104;460420104;H;46;76.0
pr;a;l;0;26;;1;385;;;0;0;0;0;C;111;44.44762;1.44299;0;;;;False;0;D;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;46042;0104;460420104;H;46;76.0
pa;a;l;1;67;;3;650;;;0;0;0;0;C;134;44.44708;1.44061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;46042;0104;460420104;H;46;76.0
pr;a;l;0;40;;2;430;;;0;0;0;0;F;353;44.44661;1.44265;0;;;;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;46042;0104;460420104;H;46;76.0
pr;a;l;3;79;;2;455;;;0;0;0;1;D;160;44.44725;1.44047;0;3.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;46042;0104;460420104;H;46;76.0
pr;a;l;1;33;;2;465;;;0;1;1;0;E;308;44.44815;1.44142;0;3.0;;;True;Nord-Ouest;F;;1.0;;;;;;;;;;;a;n;a;2020-01;46042;0104;460420104;H;46;76.0
pr;a;l;1;32;;2;395;;;0;1;1;0;D;219;44.44848;1.44192;0;;;;True;Nord-Ouest;E;;1.0;;;;;;;;;;;a;n;a;2020-01;46042;0104;460420104;H;46;76.0
pr;a;l;0;29;;2;315;;;0;0;0;0;F;440;44.44334;1.44236;0;3.0;;;;0;D;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;46042;0104;460420104;H;46;76.0
pr;a;l;2;40;;2;430;;;0;0;1;0;VI;;44.44661;1.44265;0;;;;True;0;VI;;1.0;;;;;;;;;;;a;n;a;2020-01;46042;0104;460420104;H;46;76.0
pr;a;l;0;45;;2;395;;;0;0;0;1;E;323;44.44511;1.44502;0;2.0;;;True;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;46042;0104;460420104;H;46;76.0
pr;a;l;2;36;;2;425;;;0;1;1;0;F;367.6;44.4481;1.44118;0;3.0;;;True;Nord-Ouest;C;;1.0;;;;;;;;;;;a;n;a;2020-01;46042;0104;460420104;H;46;76.0
pr;a;l;1;75;;2;500;;;0;0;1;0;VI;;44.44725;1.44047;0;3.0;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-01;46042;0104;460420104;H;46;76.0
pr;a;l;2;33;;2;480;;;0;0;1;0;C;146;44.44394;1.44143;0;5.0;;;True;Sud;D;1960.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;46042;0101;460420101;H;46;76.0
pr;a;l;2;32;;2;380;;;0;0;0;0;VI;;44.44322;1.44161;0;3.0;;;;0;A;;;;;False;;False;;;Gaz;;;a;n;a;2020-01;46042;0101;460420101;H;46;76.0
pr;a;l;2;40;;2;460;;;0;0;1;0;E;234;44.44454;1.44099;0;3.0;;;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;46042;0101;460420101;H;46;76.0
pr;m;l;0;96;;4;730;;;0;0;0;1;E;242;44.49626;1.38415;0;;;;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;46191;0000;461910000;Z;46;76.0
pr;a;l;1;120;;5;715;;;0;1;1;1;C;141;44.49777;1.3861;0;;;1.0;True;Nord-Ouest;E;;2.0;;;;;;;;;;;a;n;a;2020-01;46191;0000;461910000;Z;46;76.0
pr;m;l;0;106;;7;1010;;;0;1;0;1;E;307.59;44.47332;1.42732;0;;;1.0;True;Nord-Ouest;E;;2.0;;;;;;;;;;;a;n;m;2020-01;46042;0601;460420601;A;46;76.0
pr;a;l;1;90;;3;590;;;0;1;1;0;C;117.0;44.49777;1.3861;0;;;1.0;True;Nord-Ouest;D;;2.0;;;;;;;;;;;a;n;a;2020-01;46191;0000;461910000;Z;46;76.0
pr;a;l;1;66;;3;497;;;0;0;0;1;E;254;44.91521;1.80977;0;2.0;;;False;Sud;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;46123;0000;461230000;Z;46;76.0
pa;m;l;0;78;;3;490;;;0;0;1;0;0;0;44.86786;1.79801;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;46177;0000;461770000;Z;46;76.0
pr;a;l;0;67;;3;589;;;0;0;1;0;VI;;44.91711;1.83311;0;3.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;46038;0000;460380000;Z;46;76.0
pr;m;l;0;60;739.0;3;575;;;0;0;0;1;0;;44.94638;1.87901;0;1.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;;;a;n;m;2020-01;46117;0000;461170000;Z;46;76.0
pr;m;l;0;85;;4;485;;;0;0;0;0;VI;;44.93973;1.8773;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;46117;0000;461170000;Z;46;76.0
pr;m;l;0;110;1763.0;4;790;;;0;0;0;1;F;354;44.87021;1.88811;0;;;;False;0;G;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;46273;0000;462730000;Z;46;76.0
pr;m;l;0;109;;5;850;;;0;0;1;0;D;223.0;44.60824;2.03757;0;;;;False;0;;;;;;;;;;;;;;a;n;m;2020-01;46102;0101;461020101;H;46;76.0
pr;a;l;1;40;;2;350;;;0;0;1;0;0;;44.60855;2.03311;0;1.0;;;False;Est;;1947.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;46102;0101;461020101;H;46;76.0
pr;a;l;3;90;;4;610;;;0;1;0;1;VI;;44.60923;2.03507;0;3.0;;;False;0;VI;;;;;;;;;;;;;a;n;a;2020-01;46102;0101;461020101;H;46;76.0
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69;84.0
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69;84.0
pr;m;l;0;120;905.0;5;790;;;0;0;1;1;0;;44.42458;1.36927;0;;;0.0;;0;;;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;46322;0000;463220000;Z;46;76.0
pr;m;l;0;70;;3;490;;;0;0;2;0;0;;44.50274;1.13866;0;;;;;0;;;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;46231;0000;462310000;Z;46;76.0
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69;84.0
pr;a;l;2;42;;2;405;;;0;1;1;0;E;269;44.79253;1.82789;0;;;;True;Nord-Ouest;C;;1.0;;;;;;;;;;;a;n;a;2020-01;46246;0000;462460000;Z;46;76.0
pa;a;l;0;85;;3;550;;;0;3;0;0;D;205;44.39368;1.7664;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;46173;0000;461730000;Z;46;76.0
pr;m;l;0;160;150.0;5;715;;;0;0;1;1;E;265.0;44.49088;1.29485;0;;;2.0;;0;B;1800.0;2.0;1.0;;;;;;;Électrique;Pompe à chaleur, Climatisation révérsible;Individuel;a;n;m;2020-01;46182;0000;461820000;Z;46;76.0
pa;m;l;0;152;;8;880;;;0;0;0;1;0;0;44.77868;1.72555;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;46128;0000;461280000;Z;46;76.0
pr;a;l;2;40;;2;410;;;0;0;1;0;0;;44.48356;1.56677;0;;;;False;0;;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;46268;0000;462680000;Z;46;76.0
pr;m;l;0;62;;4;565;;;0;0;0;1;E;284.04;44.47694;1.36761;0;3.0;;1.0;True;0;F;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;46088;0000;460880000;Z;46;76.0
pr;m;l;0;81;;3;560;;;0;0;0;1;D;187;44.33813;1.21627;0;2.0;;1.0;;0;F;;;;;False;;;;;Fioul;;;a;n;m;2020-01;46201;0000;462010000;Z;46;76.0
pr;a;l;1;32;;2;351;;;0;0;1;0;E;327;44.92652;1.86424;0;2.0;;;False;0;F;1950.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;46029;0000;460290000;Z;46;76.0
pr;a;l;1;68;;2;510;;;0;0;1;0;D;165;44.9265;1.86464;0;2.0;;;False;0;E;1950.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;46029;0000;460290000;Z;46;76.0
pr;a;l;2;50;;3;381;;;0;0;1;0;E;234;44.92437;1.84416;0;3.0;;;False;0;C;1950.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;46029;0000;460290000;Z;46;76.0
pr;a;l;3;68;;3;448;;;0;0;1;0;E;317.64;44.92651;1.86472;0;3.0;;;False;Sud-Est-Ouest;D;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;46029;0000;460290000;Z;46;76.0
pr;a;l;0;22;;1;310;;;0;0;1;0;E;276;44.92769;1.84571;0;3.0;;;False;0;C;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;46029;0000;460290000;Z;46;76.0
pr;a;l;0;55;;2;430;;;0;0;1;0;0;;44.86005;1.89056;0;;;0.0;;0;;;;0.0;;;;True;;;Électrique;;;a;n;a;2020-01;46251;0000;462510000;Z;46;76.0
pr;a;l;1;32;;2;255;;;0;0;1;0;F;402;44.85734;1.89321;0;3.0;;;False;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;46251;0000;462510000;Z;46;76.0
pr;a;l;2;24;;2;250;;;0;0;0;0;F;337;44.85735;1.89396;0;;;;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;46251;0000;462510000;Z;46;76.0
pr;a;l;2;36;;2;410;;;0;0;1;0;D;228;44.85959;1.8914;0;2.0;;;False;Est-Ouest;B;1960.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;46251;0000;462510000;Z;46;76.0
pr;a;l;2;63;;3;452;;;0;0;0;1;G;593.0;44.85949;1.89097;0;3.0;;;False;0;E;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;46251;0000;462510000;Z;46;76.0
pr;a;l;2;60;;3;421;;;0;0;1;0;D;199.0;44.85977;1.89149;0;2.0;;;True;0;D;;;;;;;;;;Fioul;;Individuel;a;n;a;2020-01;46251;0000;462510000;Z;46;76.0
pr;a;l;2;54;;3;473;;;0;0;1;0;D;228.0;44.85964;1.89087;0;2.0;;;True;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;46251;0000;462510000;Z;46;76.0
pr;a;l;1;50;;3;360;;;0;0;0;0;0;;44.86094;1.88929;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;46251;0000;462510000;Z;46;76.0
pr;a;l;2;35;;2;380;;;0;1;0;1;E;303;44.45504;1.43403;0;;;;True;Nord-Ouest;F;;1.0;;;;;;;;;;;a;n;a;2020-01;46042;0103;460420103;H;46;76.0
pr;a;l;0;70;;3;516;;;0;0;0;0;D;206;44.46291;1.44993;0;;;1.0;False;0;B;;;;;;;True;;;Électrique;;;a;n;a;2020-01;46042;0201;460420201;H;46;76.0
pr;m;l;0;65;;3;525;;;0;1;1;0;D;210;44.45932;1.45088;0;;;1.0;True;Nord-Ouest;E;;1.0;;;;;;;;;;;a;n;m;2020-01;46042;0201;460420201;H;46;76.0
pr;a;lt;3;47;;3;1;;;0;0;0;2;B;0;49.36176;0.07718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;14220;0000;142200000;Z;14;28.0
pr;a;lt;2;9;;1;380;;;0;0;1;0;0;0;45.75424;4.7967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0404;693850404;H;69;84.0
pr;a;lt;4;80;;3;2400;;;0;1;0;1;0;0;45.76581;4.84291;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69386;0401;693860401;H;69;84.0
pr;a;lt;2;39;;2;950;;;0;0;0;1;0;0;48.83347;2.35289;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75;11.0
pr;a;lt;3;99;;4;2489;;;0;1;1;1;0;0;48.83181;2.35344;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5201;751135201;H;75;11.0
pr;a;lt;4;53;;3;1800;;;0;0;0;1;0;0;48.86116;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6220;751166220;H;75;11.0
pr;a;lt;3;55;;2;2199;;;0;0;0;1;0;0;48.85849;2.35144;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75104;1302;751041302;H;75;11.0
pr;a;lt;6;22;;1;1459;;;0;0;0;1;0;0;48.85271;2.33296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75106;2401;751062401;H;75;11.0
pr;a;lt;5;23;;1;1375;;;0;0;0;1;E;0;48.85617;2.27999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6212;751166212;H;75;11.0
pa;m;l;0;90;;4;690;;;0;0;0;0;0;0;44.32049;1.49248;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;46109;0000;461090000;Z;46;76.0
pr;m;l;0;85;;4;542;;;0;0;1;0;B;0;44.66641;2.15804;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;46015;0000;460150000;Z;46;76.0
pr;a;lt;0;60;;3;130;;;0;0;1;1;B;62;43.69567;7.2705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;06088;0101;060880101;H;06;93.0
pr;m;l;0;108;;5;634;;;0;0;0;1;D;0;44.77927;1.72347;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;46128;0000;461280000;Z;46;76.0
pr;m;l;0;77;;4;525;;;0;0;0;1;E;0;44.92728;1.84512;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;46029;0000;460290000;Z;46;76.0
pr;m;l;0;89;;5;544;;;0;0;0;1;F;0;44.33782;1.20928;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;46201;0000;462010000;Z;46;76.0
pr;a;l;0;75;;3;450;;;0;0;1;0;B;51;44.26764;1.35337;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;46063;0000;460630000;Z;46;76.0
pr;a;lt;3;60;;2;1804;;;0;0;0;1;0;0;48.82513;2.37256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75113;5012;751135012;H;75;11.0
pr;a;lt;3;36;;1;1520;;;0;0;1;1;0;0;45.74601;4.8269;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69382;0503;693820503;H;69;84.0
pa;m;l;0;85;;4;550;;;0;0;1;1;0;0;44.56648;1.98578;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;46100;0000;461000000;Z;46;76.0
pr;a;lt;0;15;;1;155;;;0;0;0;0;0;0;46.5614;0.34314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;86214;0103;862140103;H;86;75.0
pr;a;l;0;105;;4;563;;;0;0;0;1;D;0;44.56767;1.24554;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;46171;0000;461710000;Z;46;76.0
pr;a;l;0;71;;4;513;;;0;0;0;0;F;0;44.91978;1.87515;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;46124;0000;461240000;Z;46;76.0
pr;m;l;0;82;;4;522;;;0;0;0;1;C;0;44.79376;1.93516;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;46195;0000;461950000;Z;46;76.0
pr;a;lt;1;69;;3;2150;;;0;1;1;1;0;0;45.7524;4.83926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69387;0101;693870101;H;69;84.0
pr;a;lt;3;24;;1;1280;;;0;0;1;1;0;0;45.75698;4.82453;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69385;0104;693850104;H;69;84.0
pr;a;lt;5;79;;3;2317;;;0;1;0;1;0;0;48.83362;2.28933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75115;5708;751155708;H;75;11.0
pr;a;lt;3;70;;3;2267;;;0;0;0;1;0;0;48.84583;2.26095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;75116;6111;751166111;H;75;11.0
pr;a;lt;2;40;;2;1680;;;0;1;0;1;0;0;45.76088;4.84613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0104;693830104;H;69;84.0
pr;a;lt;5;32;;2;1598;;;0;0;0;1;0;0;45.7629;4.85231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;69383;0301;693830301;A;69;84.0
