type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;5;110;;3;1690;;;0;0;1;1;G;499;48.9;2.26263;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92026;0201;920260201;H;92;11.0
pr;a;l;4;57;;3;1400;;;0;1;0;1;0;0;48.92543;2.27561;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92004;0707;920040707;H;92;11.0
pr;a;l;7;38;;1;960;;;0;1;0;1;D;0;48.9248;2.27725;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92004;0707;920040707;H;92;11.0
pr;a;l;6;48;;2;1008;;;0;1;0;0;E;259;48.7791;2.28433;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92071;0101;920710101;H;92;11.0
pr;a;l;4;31;;1;890;;;0;1;0;1;0;0;48.86541;2.20526;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92063;0704;920630704;H;92;11.0
pr;a;l;3;48;;2;1091;;;0;0;0;1;B;71;48.8741;2.23182;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92073;0101;920730101;H;92;11.0
pr;a;l;4;46;;2;1206;;;0;0;0;1;B;52;48.81629;2.2661;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92040;0403;920400403;H;92;11.0
pr;a;l;1;34;;2;1050;;;0;0;0;1;0;0;48.84466;2.22943;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92012;0102;920120102;H;92;11.0
pr;a;l;3;50;;2;1900;;;0;0;0;1;0;0;48.84417;2.22969;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92012;0102;920120102;H;92;11.0
pr;a;l;0;69;;3;1050;;;0;0;0;1;0;0;48.81754;2.26248;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92040;0403;920400403;H;92;11.0
pr;a;l;0;32;;1;832;;;0;0;1;0;B;52;48.81632;2.2661;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92040;0403;920400403;H;92;11.0
pr;a;l;3;54;;3;1075;;;0;0;1;0;E;281;48.87214;2.23165;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92073;0101;920730101;H;92;11.0
pr;a;l;1;51;;3;1230;;;0;0;1;0;0;0;48.87334;2.23098;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92073;0101;920730101;H;92;11.0
pr;a;l;4;48;;2;1122;;;0;0;0;1;B;71;48.87438;2.23095;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92073;0101;920730101;H;92;11.0
pr;a;l;0;51;;2;948;;;0;0;0;1;D;0;48.87056;2.22908;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92073;0101;920730101;H;92;11.0
pr;a;l;2;46;;2;1143;;;0;1;0;1;B;75;48.87412;2.23153;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92073;0101;920730101;H;92;11.0
pr;a;l;1;28;;1;845;;;0;1;1;0;D;206;48.84687;2.22732;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92012;0102;920120102;H;92;11.0
pr;a;l;0;43;;2;898;;;0;0;1;0;0;0;48.91473;2.25533;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92025;0109;920250109;H;92;11.0
pr;a;l;2;53;;2;990;;;0;0;1;0;0;0;48.91553;2.2529;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92025;0109;920250109;H;92;11.0
pa;l;l;0;10;;1;350;;;0;0;0;0;0;0;48.91702;2.25261;0;;;;;0;;;;;;;;;;;;;;a;n;l;2019-12;92025;0109;920250109;H;92;11.0
pr;a;l;0;55;;3;1410;;;0;0;0;0;0;0;48.88191;2.2411;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92062;0403;920620403;H;92;11.0
pa;a;l;0;35;;1;930;;;0;1;0;1;B;83;48.88257;2.24326;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92062;0403;920620403;H;92;11.0
pr;a;l;3;17;;1;1200;;;0;0;1;0;0;0;48.89876;2.23847;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92026;0406;920260406;H;92;11.0
pr;a;l;0;33;;2;1337;;;0;0;0;1;E;235;48.89895;2.23704;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92026;0406;920260406;H;92;11.0
pr;a;l;0;77;;2;1890;;;0;0;0;1;0;0;48.88595;2.28436;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92044;0114;920440114;H;92;11.0
pr;a;l;3;30;;1;730;;;0;0;0;1;G;502;48.75451;2.29926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92002;0101;920020101;H;92;11.0
pr;a;l;4;58;;3;1216;;;0;1;0;0;0;0;48.91349;2.23152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92025;0403;920250403;H;92;11.0
pr;a;l;3;58;;3;1202;;;0;1;0;0;0;0;48.91349;2.23152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92025;0403;920250403;H;92;11.0
pr;a;l;2;26;;1;666;;;0;1;0;0;0;0;48.91349;2.23152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92025;0403;920250403;H;92;11.0
pr;a;l;2;159;;5;3600;;;0;0;1;1;0;0;48.88447;2.26285;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92051;0306;920510306;H;92;11.0
pr;a;l;2;77;;3;2685;;;0;0;0;0;0;0;48.88372;2.26545;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92051;0306;920510306;H;92;11.0
pr;a;l;1;82;;3;2800;;;0;0;1;0;E;233;48.88336;2.268;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92051;0306;920510306;H;92;11.0
pr;a;l;0;15;;1;650;;;0;0;1;0;0;0;48.88494;2.26375;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92051;0306;920510306;H;92;11.0
pr;a;l;3;73;;3;1357;;;0;1;0;0;0;0;48.91349;2.23152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92025;0403;920250403;H;92;11.0
pr;a;l;3;70;;3;2995;;;0;0;0;1;0;0;48.88456;2.26775;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92051;0306;920510306;H;92;11.0
pr;a;l;2;45;;2;1035;;;0;1;0;1;D;225;48.75528;2.29889;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92002;0101;920020101;H;92;11.0
pa;a;l;7;22;;1;890;;;0;1;0;1;0;0;48.81959;2.25644;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92040;0501;920400501;H;92;11.0
pr;a;l;4;28;;1;686;;;0;0;1;0;F;333;48.81857;2.27705;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92040;0301;920400301;H;92;11.0
pr;a;l;0;12;;1;600;;;0;0;1;1;D;189;48.81824;2.25709;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92040;0501;920400501;H;92;11.0
pr;a;l;7;28;;1;960;;;0;0;1;0;B;59;48.82027;2.2613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92040;0501;920400501;H;92;11.0
pr;a;l;4;88;;4;1560;;;0;1;0;1;D;165;48.91027;2.31023;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92024;0304;920240304;H;92;11.0
pa;a;l;4;25;;1;1090;;;0;1;0;1;B;68;48.89461;2.27726;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92044;0124;920440124;H;92;11.0
pr;a;l;2;31;;1;765;;;0;1;0;0;0;0;48.91349;2.23152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92025;0403;920250403;H;92;11.0
pr;a;l;3;44;;2;970;;;0;1;0;0;0;0;48.91349;2.23152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92025;0403;920250403;H;92;11.0
pr;a;l;3;38;;2;916;;;0;1;0;0;0;0;48.91349;2.23152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92025;0403;920250403;H;92;11.0
pr;a;l;2;44;;2;960;;;0;1;0;0;0;0;48.91349;2.23152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92025;0403;920250403;H;92;11.0
pr;a;l;4;38;;2;918;;;0;1;0;0;0;0;48.91349;2.23152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92025;0403;920250403;H;92;11.0
pr;a;l;4;44;;2;970;;;0;1;0;0;0;0;48.91349;2.23152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92025;0403;920250403;H;92;11.0
pa;a;l;0;18;;1;850;;;0;0;0;0;0;0;48.84118;2.23072;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92012;0106;920120106;H;92;11.0
pr;a;l;2;54;;3;1315;;;0;0;0;1;D;217;48.83831;2.23408;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92012;0106;920120106;H;92;11.0
pr;a;l;11;28;;1;899;;;0;0;0;1;C;142;48.84045;2.23197;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92012;0106;920120106;H;92;11.0
pr;a;l;9;68;;3;2050;;;0;0;1;0;C;147;48.84046;2.22976;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92012;0106;920120106;H;92;11.0
pr;a;l;1;45;;2;850;;;0;0;1;0;E;330;48.87544;2.17821;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92063;0804;920630804;H;92;11.0
pa;a;l;0;20;;1;730;;;0;0;0;0;0;0;48.84226;2.23104;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92012;0107;920120107;H;92;11.0
pa;a;l;12;49;;2;1650;;;0;1;0;0;0;0;48.84187;2.2312;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92012;0107;920120107;H;92;11.0
pr;a;l;0;16;;1;540;;;0;0;0;0;C;100;48.8428;2.23148;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92012;0107;920120107;H;92;11.0
pa;l;l;0;200;;1;8000;;;0;0;0;0;0;0;48.88052;2.27632;0;;;;;0;;;;;;;;;;;;;;a;n;l;2019-12;92051;0302;920510302;H;92;11.0
pr;a;l;3;43;;2;1725;;;0;0;0;1;D;216;48.88056;2.2762;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92051;0302;920510302;H;92;11.0
pr;a;l;0;29;;1;1026;;;0;0;0;1;0;0;48.881;2.27602;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92051;0302;920510302;H;92;11.0
pr;a;l;0;64;;3;1124;;;0;0;0;1;0;0;48.92644;2.27198;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92025;0102;920250102;H;92;11.0
pr;a;l;3;23;;1;650;;;0;0;1;0;E;328;48.89017;2.19676;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92050;0406;920500406;H;92;11.0
pr;a;l;0;43;;2;1050;;;0;0;1;0;0;0;48.89011;2.19604;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92050;0406;920500406;H;92;11.0
pr;a;l;3;69;;3;1692;;;0;1;0;1;D;214;48.85115;2.22139;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92064;0105;920640105;H;92;11.0
pr;a;l;5;60;;2;1700;;;0;1;1;0;0;0;48.88921;2.26242;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92051;0401;920510401;H;92;11.0
pr;a;l;6;54;;3;1538;;;0;1;1;0;0;0;48.88422;2.23588;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92062;0303;920620303;H;92;11.0
pr;a;l;1;33;;2;855;;;0;0;1;0;0;0;48.88622;2.23857;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92062;0303;920620303;H;92;11.0
pr;m;l;0;160;;6;3600;;;0;0;3;0;0;0;48.903;2.25939;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-12;92026;0103;920260103;H;92;11.0
pr;a;l;1;22;;1;863;;;0;0;0;1;0;0;48.84389;2.2324;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92012;0101;920120101;H;92;11.0
pa;a;l;0;35;;2;1170;;;0;0;0;0;0;0;48.8989;2.30341;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92024;0104;920240104;H;92;11.0
pr;a;l;2;55;;3;1100;;;0;0;0;0;0;0;48.87576;2.1809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92063;0803;920630803;H;92;11.0
pa;a;l;4;45;;2;1250;;;0;0;0;1;0;0;48.89996;2.30468;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92024;0104;920240104;H;92;11.0
pr;a;l;1;33;;2;810;;;0;0;1;0;0;0;48.89913;2.30314;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92024;0104;920240104;H;92;11.0
pr;a;l;3;57;;3;1700;;;0;0;0;1;0;0;48.90064;2.30185;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92024;0104;920240104;H;92;11.0
pr;a;l;0;50;;2;1100;;;0;0;1;0;0;0;48.87369;2.18446;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92063;0701;920630701;H;92;11.0
pr;a;l;7;46;;2;1208;;;0;0;0;1;0;0;48.88383;2.22976;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92062;0203;920620203;H;92;11.0
pr;a;l;1;50;;2;1421;;;0;1;0;1;0;0;48.88282;2.23198;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92062;0203;920620203;H;92;11.0
pr;a;l;3;47;;2;1250;;;0;1;0;1;0;0;48.88283;2.23189;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92062;0203;920620203;H;92;11.0
pr;a;l;4;69;;3;1413;;;0;0;1;0;E;266;48.87929;2.17986;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-12;92063;0803;920630803;H;92;11.0
pr;a;l;0;29;;2;785;;;0;0;1;0;0;0;48.89492;2.29251;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92044;0113;920440113;H;92;11.0
pr;a;l;0;44;;2;990;;;0;0;1;0;E;289;48.80143;2.2671;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92023;0103;920230103;H;92;11.0
pr;a;l;5;61;;3;1400;;;0;1;0;1;E;242;48.8027;2.26611;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92023;0103;920230103;H;92;11.0
pr;a;l;0;46;;2;1020;;;0;0;0;1;D;224;48.90975;2.23915;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92025;0111;920250111;H;92;11.0
pr;a;l;4;47;;2;1450;;;0;1;0;1;C;103;48.83665;2.23981;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92012;0603;920120603;H;92;11.0
pr;a;l;4;30;;1;960;;;0;1;1;0;B;67;48.83054;2.25073;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92012;0405;920120405;H;92;11.0
pa;a;l;6;70;;3;2300;;;0;1;0;1;0;0;48.89807;2.27295;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92044;0123;920440123;H;92;11.0
pr;a;l;1;95;;4;2300;;;0;1;0;1;0;0;48.89504;2.27861;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92044;0123;920440123;H;92;11.0
pr;a;l;3;70;;3;2725;;;0;0;1;1;0;0;48.82993;2.24959;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92012;0405;920120405;H;92;11.0
pr;a;l;3;50;;2;1090;;;0;0;0;1;F;390;48.83654;2.23892;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92012;0603;920120603;H;92;11.0
pr;a;l;3;16;;1;615;;;0;1;1;0;0;0;48.83823;2.24296;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92012;0603;920120603;H;92;11.0
pr;a;l;11;59;;2;1850;;;0;1;0;1;0;0;48.83963;2.2392;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92012;0603;920120603;H;92;11.0
pr;a;l;5;88;;4;2900;;;0;0;1;1;F;365;48.8397;2.23991;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92012;0603;920120603;H;92;11.0
pr;a;l;4;92;;4;2485;;;0;0;1;1;D;210;48.8397;2.23991;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92012;0603;920120603;H;92;11.0
pr;m;l;0;152;;8;3300;;;0;0;2;1;0;0;48.91101;2.24108;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;92025;0111;920250111;H;92;11.0
pr;a;l;2;86;;4;1800;;;0;0;1;2;C;118;48.84501;2.18715;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92033;0104;920330104;H;92;11.0
pr;a;l;3;62;;3;1180;;;0;0;1;0;D;193;48.89441;2.27944;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92044;0123;920440123;H;92;11.0
pr;a;l;1;34;;1;680;;;0;0;0;1;0;0;48.84653;2.18349;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92033;0104;920330104;H;92;11.0
pr;a;l;6;96;;4;3975;;;0;1;1;1;D;227;48.89848;2.27401;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92044;0123;920440123;H;92;11.0
pr;a;l;4;43;;2;1100;;;0;0;1;1;0;0;48.8947;2.27846;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92044;0123;920440123;H;92;11.0
pr;a;l;3;46;;2;1150;;;0;0;1;1;0;0;48.89518;2.27853;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92044;0123;920440123;H;92;11.0
pr;a;l;1;27;;1;820;;;0;0;0;0;0;0;48.89242;2.21533;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92050;0508;920500508;H;92;11.0
pa;a;l;0;24;;1;1500;;;0;0;0;0;0;0;48.89706;2.23511;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92026;0405;920260405;H;92;11.0
pa;a;l;0;40;;2;1250;;;0;1;0;1;0;0;48.9064;2.27626;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92026;0303;920260303;H;92;11.0
pa;a;l;1;40;;2;1250;;;0;0;0;1;0;0;48.90452;2.27156;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92026;0303;920260303;H;92;11.0
pr;a;l;3;38;;2;1300;;;0;0;0;1;0;0;48.8397;2.23991;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92012;0603;920120603;H;92;11.0
pr;a;l;2;67;;3;1510;;;0;0;0;1;C;105;48.83876;2.23994;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92012;0603;920120603;H;92;11.0
pr;a;l;4;84;;3;1873;;;0;0;0;1;0;0;48.8397;2.23991;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92012;0603;920120603;H;92;11.0
pr;a;l;4;47;;2;1320;;;0;1;0;1;0;0;48.83661;2.23929;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92012;0603;920120603;H;92;11.0
pr;a;l;7;62;;3;1445;;;0;1;0;1;E;320;48.85783;2.2115;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92064;0101;920640101;H;92;11.0
pr;a;l;5;25;;1;950;;;0;1;1;0;0;0;48.89042;2.25248;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92026;0506;920260506;H;92;11.0
pa;a;l;3;44;;2;1700;;;0;0;0;0;0;0;48.88425;2.26012;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92051;0308;920510308;H;92;11.0
pr;a;l;4;72;;3;1780;;;0;0;0;1;0;0;48.88508;2.25746;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92051;0308;920510308;H;92;11.0
pr;a;l;2;90;;4;2260;;;0;1;1;1;0;0;48.88589;2.258;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92051;0308;920510308;H;92;11.0
pr;a;l;2;22;;1;1050;;;0;0;1;0;E;233;48.88464;2.25831;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92051;0308;920510308;H;92;11.0
pr;a;l;1;43;;2;1300;;;0;0;1;0;E;267;48.90318;2.25122;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92035;0110;920350110;H;92;11.0
pr;a;l;0;16;;1;540;;;0;0;1;0;E;271;48.9086;2.27215;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92004;0103;920040103;H;92;11.0
pr;a;l;1;123;;3;682;;;0;1;0;1;A;0;48.90896;2.27376;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92004;0103;920040103;H;92;11.0
pr;a;l;3;20;;1;740;;;0;0;1;0;0;0;48.82993;2.24959;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92012;0405;920120405;H;92;11.0
pr;m;l;0;243;;7;6500;;;0;0;1;3;C;148;48.8487;2.20722;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;92064;0109;920640109;H;92;11.0
pr;a;l;4;42;;2;973;;;0;0;0;1;0;0;48.8302;2.25164;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92012;0405;920120405;H;92;11.0
pr;a;l;6;82;;4;2700;;;0;0;1;1;D;199;48.88518;2.25772;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92051;0308;920510308;H;92;11.0
pr;a;l;2;30;;1;1300;;;0;0;1;0;0;0;48.88449;2.25832;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92051;0308;920510308;H;92;11.0
pr;a;l;6;59;;2;1655;;;0;0;0;1;0;0;48.88484;2.25707;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92051;0308;920510308;H;92;11.0
pr;a;l;4;188;;6;4887;;;0;0;1;1;0;0;48.88495;2.2568;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92051;0308;920510308;H;92;11.0
pr;a;l;5;56;;2;1300;;;0;0;1;0;A;0;48.83245;2.25315;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92012;0405;920120405;H;92;11.0
pr;a;l;4;37;;1;952;;;0;0;0;1;C;145;48.89721;2.2509;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92026;0601;920260601;H;92;11.0
pa;a;l;5;19;;1;795;;;0;0;0;1;0;0;48.89763;2.25199;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92026;0601;920260601;H;92;11.0
pr;a;l;2;31;;2;823;;;0;0;1;0;0;0;48.89524;2.29815;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92044;0122;920440122;H;92;11.0
pr;a;l;3;35;;1;975;;;0;0;0;1;B;51;48.87506;2.25548;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92051;0102;920510102;H;92;11.0
pr;a;l;4;67;;3;1580;;;0;1;0;1;0;0;48.90294;2.31024;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92024;0602;920240602;H;92;11.0
pa;a;l;0;38;;2;940;;;0;0;0;0;0;0;48.91456;2.253;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92025;0109;920250109;H;92;11.0
pr;a;l;6;30;;1;605;;;0;1;0;1;0;0;48.89907;2.31338;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92024;0501;920240501;H;92;11.0
pr;a;l;2;37;;2;850;;;0;0;0;0;0;0;48.91604;2.25548;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92025;0109;920250109;H;92;11.0
pa;a;l;0;48;;2;950;;;0;1;0;1;0;0;48.90981;2.25513;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92035;0112;920350112;H;92;11.0
pr;a;l;2;16;;1;605;;;0;1;1;1;E;315;48.90661;2.25613;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92035;0112;920350112;H;92;11.0
pa;a;l;1;20;;1;750;;;0;0;0;0;0;0;48.82657;2.27322;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92040;0202;920400202;H;92;11.0
pr;a;l;3;62;;2;2095;;;0;1;0;1;0;0;48.87945;2.27187;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92051;0202;920510202;H;92;11.0
pr;a;l;2;91;;4;3500;;;0;0;2;0;C;144;48.87878;2.27744;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92051;0202;920510202;H;92;11.0
pr;a;l;3;80;;3;2529;;;0;1;0;1;0;0;48.87985;2.27149;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92051;0202;920510202;H;92;11.0
pr;a;l;6;18;;2;1005;;;0;0;1;0;D;0;48.88;2.273;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92051;0202;920510202;H;92;11.0
pr;a;l;1;170;;5;5990;;;0;0;1;2;0;0;48.87874;2.27189;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92051;0202;920510202;H;92;11.0
pr;a;l;1;20;;1;1000;;;0;0;1;0;0;0;48.8785;2.27465;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92051;0202;920510202;H;92;11.0
pr;a;l;3;44;;2;987;;;0;0;1;1;B;62;48.78126;2.23888;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92023;0507;920230507;H;92;11.0
pr;m;l;0;61;;3;1700;;;0;0;0;1;E;310;48.83915;2.15713;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;92076;0101;920760101;H;92;11.0
pr;a;l;2;98;;4;1574;;;0;2;1;1;E;311;48.90965;2.28875;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92004;0303;920040303;H;92;11.0
pr;a;l;0;29;;1;905;;;0;0;1;0;D;170;48.9087;2.2877;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92004;0303;920040303;H;92;11.0
pr;a;l;0;38;;1;836;;;0;0;0;1;E;311;48.90965;2.28875;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92004;0303;920040303;H;92;11.0
pa;a;l;4;20;;1;900;;;0;0;0;0;0;0;48.83396;2.24901;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92012;0503;920120503;H;92;11.0
pr;a;l;2;75;;3;1711;;;0;1;0;1;E;235;48.83514;2.24964;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92012;0503;920120503;H;92;11.0
pr;a;l;2;43;;2;1250;;;0;0;0;1;D;224;48.83453;2.24999;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92012;0503;920120503;H;92;11.0
pa;a;l;4;74;;3;1915;;;0;1;0;1;D;200;48.83415;2.24921;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92012;0503;920120503;H;92;11.0
pr;a;l;0;47;;2;960;;;0;0;1;0;G;476;48.86757;2.1933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;92063;0603;920630603;H;92;11.0
