type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;82;;4;787;;;0;0;1;0;VI;;42.67465;2.84428;0;3.0;;1.0;;Sud;VI;2020.0;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;66136;1701;661361701;H;66;76.0
pr;a;l;0;57;;3;500;;;0;0;0;0;0;;42.69325;2.88236;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;66136;0501;661360501;H;66;76.0
pr;a;l;2;69;;4;610;;;0;0;0;1;E;317;42.69927;2.88246;0;;;;True;0;C;;;;;False;;False;;;;;;a;n;a;2020-08;66136;0401;661360401;H;66;76.0
pr;a;l;3;61;;3;590;;;0;0;0;1;C;116;42.6973;2.88043;0;4.0;;1.0;;0;A;2011.0;1.0;1.0;;;;True;;;;;Individuel;a;n;a;2020-08;66136;0401;661360401;H;66;76.0
pr;a;l;0;60;;3;650;;;0;1;0;1;C;145.0;42.68235;2.94781;0;1.0;;1.0;;Sud;B;2010.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;66028;0103;660280103;H;66;76.0
pr;a;l;7;66;;3;605;;;0;1;1;0;D;221.75;42.7001;2.88199;0;9.0;;;;0;C;;;;;False;;True;;;Électrique;;;a;n;a;2020-08;66136;0401;661360401;H;66;76.0
pr;a;l;0;60;;3;600;;;0;0;0;0;C;145;42.68256;2.94754;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;66028;0103;660280103;H;66;76.0
pr;a;l;4;88;;3;896;;;0;0;1;1;C;102.98;42.69579;2.88857;0;4.0;;1.0;;0;A;;;;;False;;False;;;;;;a;n;a;2020-08;66136;0501;661360501;H;66;76.0
pr;a;l;0;60;;2;490;;;0;0;0;1;0;;42.75995;2.95564;0;0.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-08;66050;0000;660500000;Z;66;76.0
pr;a;l;0;75;;3;661;;;0;0;1;0;VI;;42.76708;2.87256;0;2.0;;;;Sud;NS;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-08;66164;0104;661640104;H;66;76.0
pr;a;l;3;45;;1;423;;;0;0;0;1;F;343;42.69205;2.88392;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-08;66136;0501;661360501;H;66;76.0
pr;a;l;0;45;;1;400;;;0;0;0;0;F;343;42.6921;2.88383;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;66136;0501;661360501;H;66;76.0
pr;a;l;0;74;;4;600;;;0;0;0;0;0;;42.69163;2.88502;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;66136;0501;661360501;H;66;76.0
pr;a;l;1;63;;3;591;;;0;1;0;1;C;147;42.70836;2.858;0;;;1.0;False;0;B;2006.0;;;;False;6.0;False;;;;;;a;n;a;2020-08;66172;0106;661720106;D;66;76.0
pr;a;l;0;53;;2;600;;;0;0;0;0;0;;42.70882;2.85093;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;66172;0106;661720106;D;66;76.0
pr;a;l;0;63;;3;500;;;0;0;0;0;C;147;42.70882;2.85731;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;66172;0106;661720106;D;66;76.0
pr;a;l;0;43;;2;400;;;0;0;0;0;C;116;42.70882;2.85731;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;66172;0106;661720106;D;66;76.0
pr;m;l;0;55;;3;650;;;0;0;1;0;0;;42.69666;2.771;0;;;0.0;;0;;;0.0;0.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-08;66140;0000;661400000;Z;66;76.0
pr;m;l;0;45;;2;400;;;0;0;0;0;C;91;42.74956;2.80843;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-08;66014;0000;660140000;Z;66;76.0
pr;a;l;1;43;;2;490;;;0;1;0;1;C;116;42.70836;2.858;0;;;;False;0;A;2006.0;;;;False;7.0;False;;;;;;a;n;a;2020-08;66172;0106;661720106;D;66;76.0
pr;a;l;1;54;;3;530;;;0;0;1;0;F;425.75;42.60569;2.89144;0;;;;;0;D;;;;;False;;False;;;Électrique;;;a;n;a;2020-08;66011;0000;660110000;Z;66;76.0
pr;m;l;0;54;;2;495;;;0;0;1;0;C;140.0;42.60009;2.9741;0;3.0;;;;0;A;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-08;66065;0101;660650101;H;66;76.0
pr;a;l;0;40;;2;500;;;0;0;0;0;A;24;42.55692;3.0232;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;66008;0103;660080103;H;66;76.0
pr;a;l;0;54;;3;633;;;0;0;1;0;A;23;42.55568;3.02341;0;2.0;;2.0;False;0;;2016.0;1.0;;;;;True;;;;;;a;n;a;2020-08;66008;0103;660080103;H;66;76.0
pr;a;l;0;56;;2;500;;;0;0;0;0;0;;42.71272;2.88898;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;66136;1501;661361501;H;66;76.0
pr;m;l;0;78;;4;780;;;0;0;1;1;VI;;42.72748;2.98207;0;;;;;0;VI;1900.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-08;66224;0000;662240000;Z;66;76.0
pr;m;l;0;80;;4;830;;;0;0;0;1;0;;42.72603;2.98343;0;;;0.0;;0;;;;0.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;m;2020-08;66224;0000;662240000;Z;66;76.0
pr;a;l;2;67;;3;500;;;0;1;0;1;D;162.29;42.69295;2.89196;0;3.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-08;66136;0105;661360105;H;66;76.0
pr;a;l;0;22;;1;400;;;0;0;0;0;0;;42.69357;2.89296;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;66136;0105;661360105;H;66;76.0
pr;m;l;0;102;;6;1090;;;0;0;1;0;VI;;42.69398;2.89266;0;1.0;;1.0;;0;A;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-08;66136;0105;661360105;H;66;76.0
pr;a;l;0;38;;2;500;;;0;0;0;0;A;;42.72018;2.88764;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;66136;1405;661361405;H;66;76.0
pr;a;l;0;36;;2;500;;;0;0;0;0;A;;42.72018;2.88764;Non;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;66136;1405;661361405;H;66;76.0
pr;a;l;0;58;;3;700;;;0;0;0;0;0;;42.72018;2.88764;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;66136;1405;661361405;H;66;76.0
pr;m;l;0;90;;4;898;;;0;0;0;0;D;159.0;42.71997;2.88816;0;1.0;;;False;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-08;66136;1405;661361405;H;66;76.0
pr;a;l;3;61;;3;538;;;0;0;0;0;E;292.35;42.71997;2.88816;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-08;66136;1405;661361405;H;66;76.0
pr;a;l;1;82;;3;690;;;0;0;0;0;C;122;42.71997;2.88816;0;;;;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-08;66136;1405;661361405;H;66;76.0
pr;a;l;0;73;;3;590;;;0;0;0;1;VI;;42.72037;2.88806;0;;;1.0;True;0;VI;;1.0;2.0;;;;;;;;Radiateur;Individuel;a;n;a;2020-08;66136;1405;661361405;H;66;76.0
pr;a;l;3;26;;2;378;;;0;0;0;0;D;157.16;42.71997;2.88816;0;4.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-08;66136;1405;661361405;H;66;76.0
pr;a;l;3;65;;3;540;;;0;0;0;0;0;;42.71997;2.88816;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-08;66136;1405;661361405;H;66;76.0
pr;a;l;0;60;;2;500;;;0;0;0;0;0;;42.71514;2.89532;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;66136;1405;661361405;H;66;76.0
pr;a;l;3;27;;2;350;;;0;1;1;0;D;166.1;42.67985;2.90454;0;4.0;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-08;66136;1902;661361902;H;66;76.0
pr;a;l;3;65;;3;540;;;0;0;1;0;C;115;42.70186;2.89406;0;3.0;;;False;0;A;;1.0;;;;;;;;;;Individuel;a;n;a;2020-08;66136;0301;661360301;H;66;76.0
pr;a;l;0;40;;2;400;;;0;0;1;0;C;148;42.69804;2.89005;0;3.0;;0.0;;0;;1997.0;1.0;0.0;;False;;False;;;;;;a;n;a;2020-08;66136;0301;661360301;H;66;76.0
pr;a;l;2;42;;2;450;;;0;0;1;0;D;162;42.70016;2.89201;0;3.0;;1.0;False;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-08;66136;0301;661360301;H;66;76.0
pr;a;l;0;45;;2;480;;;0;1;1;0;E;296;42.48739;2.74755;0;3.0;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-08;66049;0102;660490102;H;66;76.0
pr;m;l;0;109;;5;910;;;0;0;0;0;E;290.13;42.71622;2.84228;0;1.0;;;False;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-08;66172;0104;661720104;H;66;76.0
pr;a;l;0;35;;2;480;;;0;0;1;0;VI;;42.48419;2.74854;0;3.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;66049;0102;660490102;H;66;76.0
pr;a;l;2;53;;3;525;;;0;0;1;0;D;162;42.48582;2.74848;0;2.0;;0.0;;0;B;2001.0;;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;66049;0102;660490102;H;66;76.0
pr;a;l;0;44;;2;400;;;0;0;0;0;0;;42.48771;2.74755;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;66049;0102;660490102;H;66;76.0
pr;m;l;0;119;300.0;5;1010;;;0;0;1;1;C;124;42.70093;3.02829;0;1.0;;;;Nord-Sud;A;1980.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-08;66037;0103;660370103;H;66;76.0
pr;a;l;2;26;;1;390;;;0;0;1;0;D;206;42.69431;3.03406;0;7.0;;;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-08;66037;0103;660370103;H;66;76.0
pr;m;l;0;119;;5;1000;;;0;0;0;0;C;124;42.70057;3.02795;Non;;;;;0;A;;;;;;;;;;;;;a;;m;2020-08;66037;0103;660370103;H;66;76.0
pr;a;l;0;18;;1;300;;;0;0;0;0;0;;42.69443;3.0355;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;66037;0103;660370103;H;66;76.0
pr;a;l;8;71;;3;780;;;0;0;0;1;VI;;42.70156;2.89155;0;8.0;;1.0;True;0;VI;2010.0;2.0;2.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-08;66136;0301;661360301;H;66;76.0
pr;a;l;2;29;;1;394;;;0;0;1;0;D;158.0;42.69605;2.88927;0;;;;;0;A;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-08;66136;0301;661360301;H;66;76.0
pr;a;l;1;43;;2;495;;;0;0;0;1;C;146;42.70137;2.88966;0;6.0;;1.0;;0;A;2010.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-08;66136;0301;661360301;H;66;76.0
pr;a;l;3;28;;1;390;;;0;0;0;1;0;;42.70043;2.88883;0;4.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-08;66136;0301;661360301;H;66;76.0
pr;a;l;0;35;;2;570;;;0;0;1;0;NS;;42.69844;2.9098;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-08;66136;0901;661360901;H;66;76.0
pr;a;l;6;34;;1;500;;;0;0;0;0;C;116;42.69719;2.90403;0;;;1.0;True;0;D;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-08;66136;0901;661360901;H;66;76.0
pr;a;l;1;47;;2;495;;;0;1;0;1;C;124;42.77023;2.97867;0;0.0;;0.0;;0;A;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;66180;0103;661800103;H;66;76.0
pr;a;l;1;60;;3;650;;;0;0;1;0;A;32;42.76789;2.98211;0;4.0;;2.0;False;0;B;2011.0;1.0;;;;;True;;;;;;a;n;a;2020-08;66180;0103;661800103;H;66;76.0
pr;a;l;2;64;;3;680;;;0;0;0;1;C;130;42.77082;2.97879;0;2.0;;2.0;;0;A;;;2.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;66180;0103;661800103;H;66;76.0
pr;a;l;0;60;;3;645;;;0;0;1;0;A;30;42.76789;2.98211;0;;;2.0;False;0;B;2010.0;1.0;;;;;True;;;;;;a;n;a;2020-08;66180;0103;661800103;H;66;76.0
pr;a;l;1;65;;3;715;;;0;0;0;1;D;202;42.54575;3.02393;0;;;;False;0;B;1999.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-08;66008;0102;660080102;H;66;76.0
pr;a;l;0;41;;2;500;;;0;0;0;0;A;44;42.54631;3.0232;Oui;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;66008;0102;660080102;H;66;76.0
pr;a;l;0;41;;2;500;;;0;0;0;0;A;43;42.54643;3.02317;Oui;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;66008;0102;660080102;H;66;76.0
pr;a;l;0;58;;3;600;;;0;0;0;0;A;44;42.54631;3.0232;Oui;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;66008;0102;660080102;H;66;76.0
pr;a;l;0;39;;2;500;;;0;0;0;0;A;36;42.54643;3.02317;Oui;;;;;0;A;;;;;;;;;;;;;a;;a;2020-08;66008;0102;660080102;H;66;76.0
pr;a;l;0;60;;3;645;;;0;0;1;0;A;32;42.76927;2.98468;0;;;2.0;False;0;B;2012.0;1.0;;;;;True;;;;;;a;n;a;2020-08;66180;0103;661800103;H;66;76.0
pr;a;l;0;63;;3;565;;;0;0;0;1;C;133;42.52601;2.83231;0;2.0;;1.0;;0;D;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;66024;0101;660240101;H;66;76.0
pr;a;l;0;40;;2;481;;;0;1;1;0;C;135;42.49067;2.74527;0;2.0;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-08;66049;0101;660490101;H;66;76.0
pr;a;l;3;67;;3;675;;;0;1;1;0;E;283;42.49349;2.74301;0;3.0;;1.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;;Central;a;n;a;2020-08;66049;0101;660490101;H;66;76.0
pr;a;l;0;46;;3;500;;;0;0;0;0;E;284;42.5452;3.0211;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-08;66008;0102;660080102;H;66;76.0
pr;a;l;1;51;;2;571;;;0;1;0;1;D;174;42.62705;3.03125;0;3.0;;;;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-08;66171;0103;661710103;H;66;76.0
pr;a;l;0;54;;3;633;;;0;0;1;0;A;23;42.54611;3.02248;0;2.0;;2.0;False;0;;2016.0;1.0;;;;;True;;;;;;a;n;a;2020-08;66008;0102;660080102;H;66;76.0
pr;a;l;1;36;;2;470;;;0;0;1;0;A;34;42.62831;3.02634;0;2.0;;;False;0;A;2016.0;1.0;;;;;False;;;;;;a;n;a;2020-08;66171;0103;661710103;H;66;76.0
pr;m;l;0;80;;2;475;;;0;0;0;1;0;;42.69974;2.82386;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-08;66012;0000;660120000;Z;66;76.0
pr;a;l;3;69;;3;580;;;0;0;0;1;D;162;42.69015;2.88807;0;3.0;;1.0;;Sud-Ouest;B;2006.0;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-08;66136;0502;661360502;H;66;76.0
pr;a;l;1;44;;2;570;;;0;0;0;0;0;;42.68874;2.88833;0;3.0;;2.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-08;66136;0502;661360502;H;66;76.0
pr;a;l;0;40;;2;450;;;0;0;0;1;VI;;42.69054;2.88778;0;3.0;;1.0;;Sud-Ouest;VI;2005.0;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-08;66136;0502;661360502;H;66;76.0
pr;a;l;0;38;;2;500;;;0;0;0;0;0;;42.79011;3.03411;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;66017;0000;660170000;Z;66;76.0
pr;a;l;0;38;;3;595;;;0;0;1;0;E;322;42.81312;3.02273;0;3.0;;1.0;False;0;C;;;;;;;False;;;;;;a;n;a;2020-08;66017;0000;660170000;Z;66;76.0
pr;a;l;0;45;;2;470;;;0;0;1;0;VI;;42.80675;3.03777;0;5.0;;1.0;False;0;VI;;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-08;66017;0000;660170000;Z;66;76.0
pr;a;l;0;70;;3;600;;;0;0;0;0;0;;42.60775;2.99824;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;66094;0000;660940000;Z;66;76.0
pr;a;l;1;31;;2;440;;;0;0;0;1;D;197.0;42.81431;3.0276;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-08;66017;0000;660170000;Z;66;76.0
pr;a;l;3;21;;2;450;;;0;0;0;0;D;228;42.82208;3.02805;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-08;66017;0000;660170000;Z;66;76.0
pr;a;l;0;30;;2;400;;;0;0;0;0;VI;;42.78841;3.03457;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-08;66017;0000;660170000;Z;66;76.0
pr;a;l;0;26;;1;370;;;0;0;0;0;D;213;42.79118;3.03581;0;4.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-08;66017;0000;660170000;Z;66;76.0
pr;a;l;0;23;;3;440;;;0;0;1;0;E;290;42.83119;3.04113;0;;;1.0;False;0;C;1976.0;;;;;;True;;;;;;a;n;a;2020-08;66017;0000;660170000;Z;66;76.0
pr;a;l;0;49;;2;400;;;0;0;0;0;0;;42.69429;2.89101;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;66136;0104;661360104;H;66;76.0
pr;a;l;0;56;;3;560;;;0;1;1;0;VI;;42.69474;2.89077;0;3.0;;;;0;G;1930.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;66136;0104;661360104;H;66;76.0
pr;a;l;2;20;;1;340;;;0;0;1;0;D;203;42.69682;2.89275;0;5.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;66136;0104;661360104;H;66;76.0
pr;a;l;4;21;;1;335;;;0;0;1;0;C;144;42.69682;2.89275;0;5.0;;;;Sud;A;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-08;66136;0104;661360104;H;66;76.0
pr;a;l;1;106;;3;740;;;0;0;0;2;0;;42.69833;2.89666;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-08;66136;0103;661360103;H;66;76.0
pr;a;l;3;50;;2;385;;;0;0;1;0;0;;42.69778;2.89897;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-08;66136;0103;661360103;H;66;76.0
pr;a;l;0;90;;4;800;;;0;0;1;0;VI;;42.69805;2.89632;0;2.0;;;;0;VI;1900.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;66136;0103;661360103;H;66;76.0
pr;a;l;0;85;;4;600;;;0;0;0;0;0;;42.69815;2.89808;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;66136;0103;661360103;H;66;76.0
pr;a;l;0;57;;3;600;;;0;0;0;0;E;238;42.69046;2.88775;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;66136;0502;661360502;H;66;76.0
pr;a;l;2;30;;1;425;;;0;0;0;0;NS;;42.68833;2.88826;0;4.0;;1.0;;Nord;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-08;66136;0502;661360502;H;66;76.0
pr;a;l;0;38;;2;437;;;0;0;0;1;C;108;42.69005;2.88821;0;0.0;;0.0;;0;A;2005.0;1.0;0.0;;False;;False;;;;;;a;n;a;2020-08;66136;0502;661360502;H;66;76.0
pr;a;l;2;24;;2;420;;;0;0;1;0;F;436;42.61621;3.00113;0;;;;;0;D;;;;;False;;False;;;;;;a;n;a;2020-08;66171;0101;661710101;H;66;76.0
pr;a;l;0;60;;2;950;;;0;0;0;0;0;;42.65675;2.92922;0;2.0;;;;0;;;;;;;;True;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-08;66189;0000;661890000;Z;66;76.0
pr;a;l;6;40;;2;485;;;0;0;1;0;VI;;42.69538;2.8741;0;6.0;;1.0;;Nord-Ouest;A;2019.0;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-08;66136;1601;661361601;H;66;76.0
pr;a;l;2;52;;3;495;;;0;0;0;0;NS;;42.69321;2.87596;0;;;;False;0;NS;;;;False;False;;False;;;;;;a;n;a;2020-08;66136;1601;661361601;H;66;76.0
pr;a;l;5;67;;3;665;;;0;0;0;1;C;132;42.69633;2.87809;0;8.0;;1.0;True;0;A;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-08;66136;1601;661361601;H;66;76.0
pr;a;l;2;47;;2;524;;;0;1;0;1;D;170.0;42.69633;2.87809;0;10.0;;;;0;B;;;;;True;;True;;;Électrique;;;a;n;a;2020-08;66136;1601;661361601;H;66;76.0
pr;a;l;0;100;;6;402;;;0;0;0;1;C;;42.68272;2.9075;0;;;;;0;C;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-08;66136;1902;661361902;H;66;76.0
pr;a;l;1;32;;2;547;;;0;0;1;0;D;202.8;42.68436;3.03311;0;4.0;;;;Est;B;;;;;False;;False;;;Électrique;;;a;n;a;2020-08;66037;0104;660370104;H;66;76.0
pr;a;l;0;28;;2;410;;;0;0;0;1;D;167;42.67791;3.03271;0;;;;;0;B;;1.0;;;;;True;;;;;;a;n;a;2020-08;66037;0104;660370104;H;66;76.0
pr;a;l;6;27;;2;500;;;0;1;1;0;0;;42.67895;3.03398;0;7.0;;0.0;;0;;1986.0;1.0;0.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;66037;0104;660370104;H;66;76.0
pr;a;l;0;28;;2;400;;;0;0;0;0;D;167;42.67823;3.03256;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;66037;0104;660370104;H;66;76.0
pr;a;l;0;31;;2;501;;;0;0;1;0;D;194;42.69717;3.02791;0;2.0;;1.0;;Est;B;2000.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;66037;0104;660370104;H;66;76.0
pr;a;l;0;31;;2;500;;;0;0;0;0;D;194;42.69751;3.02766;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;66037;0104;660370104;H;66;76.0
pr;a;l;0;19;;1;400;;;0;0;0;0;0;;42.67716;3.03288;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;66037;0104;660370104;H;66;76.0
pr;a;l;0;21;;1;510;;;0;0;1;0;NS;;42.68122;3.03372;0;6.0;;0.0;;0;;1979.0;1.0;0.0;;True;;False;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-08;66037;0104;660370104;H;66;76.0
pr;a;l;0;45;;2;400;;;0;0;0;0;0;;42.77031;2.87655;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;66164;0101;661640101;H;66;76.0
pr;a;l;0;47;;2;495;;;0;0;1;0;VI;;42.76889;2.87412;0;2.0;;;False;0;G;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;66164;0101;661640101;H;66;76.0
pr;a;l;0;38;;2;390;;;0;0;1;0;VI;;42.76928;2.87521;0;3.0;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;;a;n;a;2020-08;66164;0101;661640101;H;66;76.0
pr;a;l;0;47;;3;450;;;0;0;1;0;D;206;42.76928;2.87521;0;3.0;;;;0;B;;1.0;;;;;;;;;Radiateur;Individuel;a;n;a;2020-08;66164;0101;661640101;H;66;76.0
pr;a;l;1;65;;3;550;;;0;0;0;1;D;187;42.7695;2.87267;0;;;;False;0;B;;;;;;;False;;;;;;a;n;a;2020-08;66164;0101;661640101;H;66;76.0
pr;a;l;1;44;;2;434;;;0;0;0;0;VI;;42.66837;2.62433;0;2.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-08;66088;0102;660880102;H;66;76.0
pr;a;l;2;124;;5;910;;;0;0;1;1;C;131;42.69664;2.93165;0;2.0;;;False;0;D;1990.0;;;;;;;;;Gaz;;Individuel;a;n;a;2020-08;66136;1203;661361203;H;66;76.0
pr;a;l;2;59;;3;670;;;0;0;0;0;A;37.2;42.69351;2.94314;0;3.0;;;;Sud;A;;;;True;True;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;66136;1203;661361203;H;66;76.0
pr;a;l;2;78;;3;780;;;0;0;0;0;D;206.19;42.69755;2.93198;0;;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-08;66136;1203;661361203;H;66;76.0
pr;a;l;0;27;;2;500;;;0;0;0;0;D;206;42.70142;3.01589;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;66037;0102;660370102;H;66;76.0
pr;a;l;0;27;;2;517;;;0;0;1;0;D;206;42.70167;3.01586;0;3.0;;;;Sud;B;1990.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;66037;0102;660370102;H;66;76.0
pr;a;l;0;115;;4;870;;;0;0;1;1;VI;;42.77055;2.87776;0;1.0;;;;0;VI;;2.0;;;;;;;;;;Individuel;a;n;a;2020-08;66164;0103;661640103;H;66;76.0
pr;m;l;0;110;;4;700;;;0;0;0;0;G;451;42.76858;2.87176;Non;;;;;0;G;;;;;;;;;;;;;a;;m;2020-08;66164;0103;661640103;H;66;76.0
pr;a;l;0;50;;3;400;;;0;0;0;0;0;;42.75374;2.9947;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;66212;0000;662120000;Z;66;76.0
pr;a;l;3;47;;3;570;;;0;0;1;0;VI;;42.69528;2.89097;0;4.0;;;;Sud;G;1900.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;66136;0104;661360104;H;66;76.0
pr;a;l;3;19;;1;320;;;0;0;1;0;C;135;42.69682;2.89275;0;4.0;;;;0;B;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-08;66136;0104;661360104;H;66;76.0
pr;a;l;3;50;;2;460;;;0;0;1;0;D;203;42.6977;2.89233;0;4.0;;;;Sud;E;;;;;False;;False;;;Gaz;;;a;n;a;2020-08;66136;0104;661360104;H;66;76.0
pr;a;l;3;67;;4;592;;;0;0;0;1;D;160.0;42.68606;2.90259;0;4.0;;;True;0;E;;;;;False;;False;;;Gaz;;;a;n;a;2020-08;66136;1901;661361901;H;66;76.0
pr;a;l;3;60;;3;485;;;0;0;0;1;D;158;42.68601;2.90298;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-08;66136;1901;661361901;H;66;76.0
