REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;prix_m2_vente_median;loyer_m2_median_n7;taux_rendement_moy;balcon_moy;eau_moy;bain_moy;nb_log_en_vente
53;35;35288;pr;m;a;v;5;D;102.0;399924.0;3920.82;;;1.0;1.0;0.0;1
53;35;35288;pr;m;a;v;5;NS;99.0;479000.0;4838.38;;;1.0;1.0;1.0;1
53;35;35288;pr;m;a;v;6;E;135.0;1248000.0;9244.44;13.21;0.017;0.0;0.0;3.0;1
53;35;35288;pr;m;a;vp;2;NS;35.0;275000.0;7857.14;12.42;0.019;0.0;0.0;1.0;1
53;35;35288;pr;m;a;vp;3;NS;77.0;514750.0;6244.8;11.0;0.021;0.0;0.0;1.0;4
53;35;35288;pr;m;a;vp;3;VI;88.0;650000.0;7386.36;11.0;0.018;0.0;0.0;1.0;1
53;35;35288;pr;m;a;vp;4;NS;110.0;660000.0;6000.0;11.01;0.021;0.0;0.0;2.33;3
53;35;35288;pr;m;a;vp;5;NS;173.5;1042250.0;6000.4;;;0.0;0.0;1.5;2
53;35;35288;pr;m;m;pi;5;0;119.0;570960.0;4797.98;9.49;0.024;0.0;2.0;0.0;1
53;35;35288;pr;m;m;v;10;E;400.0;675000.0;1687.5;;;0.0;0.0;3.0;1
53;35;35288;pr;m;m;v;12;C;190.0;491120.0;2584.84;;;0.0;0.0;8.0;1
53;35;35288;pr;m;m;v;2;NS;39.0;158000.0;4051.28;13.3;0.039;0.0;1.0;0.0;1
53;35;35288;pr;m;m;v;3;D;69.0;252000.0;3651.47;11.54;0.038;0.0;0.0;0.0;2
53;35;35288;pr;m;m;v;3;E;46.0;262000.0;5695.65;11.54;0.024;0.0;0.0;1.0;1
53;35;35288;pr;m;m;v;4;C;85.0;240000.0;2823.53;10.15;0.043;0.0;0.0;1.0;1
53;35;35288;pr;m;m;v;4;D;78.5;289170.0;3716.16;10.15;0.034;0.0;0.0;0.5;2
53;35;35288;pr;m;m;v;4;F;135.0;311000.0;2303.7;10.15;0.053;0.0;0.0;0.0;1
53;35;35288;pr;m;m;v;4;NS;89.0;376085.0;4204.42;10.15;0.03;0.0;0.5;0.5;2
53;35;35288;pr;m;m;v;5;0;91.0;404820.0;4448.57;9.49;0.026;0.0;1.0;1.0;1
53;35;35288;pr;m;m;v;5;B;128.0;367000.0;2867.19;9.49;0.04;0.0;0.0;2.0;1
53;35;35288;pr;m;m;v;5;C;159.5;521523.0;3451.12;9.49;0.035;0.0;0.0;0.25;4
53;35;35288;pr;m;m;v;5;D;105.0;283500.0;2700.0;9.49;0.042;0.0;1.0;1.0;1
53;35;35288;pr;m;m;v;5;E;116.0;430000.0;3440.0;9.49;0.029;0.33;1.33;0.33;3
53;35;35288;pr;m;m;v;5;NS;86.0;364590.0;4239.42;9.49;0.027;0.0;0.0;1.0;1
53;35;35288;pr;m;m;v;5;VI;150.0;343900.0;2355.22;9.49;0.05;0.0;0.0;1.5;2
53;35;35288;pr;m;m;v;6;D;127.5;521481.0;4160.0;9.38;0.026;0.0;1.25;0.12;8
53;35;35288;pr;m;m;v;6;NS;125.0;599000.0;4792.0;9.38;0.023;0.0;2.0;0.0;1
53;35;35288;pr;m;m;v;7;B;164.0;590000.0;3597.56;8.68;0.029;0.0;2.0;1.0;1
53;35;35288;pr;m;m;v;8;C;170.0;481930.0;2828.03;;;0.0;0.5;0.5;2
53;35;35288;pr;m;m;v;8;D;202.0;980400.0;4853.47;;;1.0;0.0;2.0;1
53;35;35288;pr;m;m;v;9;C;172.0;479170.0;2785.87;;;0.0;0.0;2.0;1
53;35;35288;pr;m;m;v;9;F;160.0;1030000.0;6437.5;;;0.0;2.0;1.0;1
53;35;35288;pr;m;m;vp;10;E;278.0;1246680.0;4484.46;;;0.0;0.0;2.0;1
53;35;35288;pr;m;m;vp;7;E;172.0;536000.0;3116.28;8.68;0.033;0.0;0.0;2.0;1
53;35;35288;pr;network;a;pi;2;VI;29.0;114888.0;3961.66;12.42;0.038;0.0;1.0;0.0;2
53;35;35288;pr;network;a;pi;3;B;63.0;315800.0;5012.7;11.0;0.026;0.0;1.0;0.0;1
53;35;35288;pr;network;a;v;2;NS;53.0;406500.0;7669.81;12.42;0.019;0.0;1.0;0.0;1
53;35;35288;pr;network;a;v;3;B;88.0;572000.0;6500.0;11.0;0.02;1.0;1.0;0.0;1
53;35;35288;pr;network;a;v;3;D;70.0;234000.0;3342.86;11.0;0.039;1.0;1.0;0.0;1
53;35;35288;pr;network;a;v;4;D;75.0;244875.0;3265.0;11.01;0.04;0.0;1.0;0.0;2
53;35;35288;pr;network;a;v;4;VI;62.0;229600.0;3703.23;11.01;0.036;0.0;1.0;1.0;1
53;35;35289;pr;a;a;v;4;E;79.0;368000.0;4658.23;;;0.0;0.0;1.0;1
53;35;35289;pr;a;m;v;2;NS;110.0;34474.0;313.4;;;0.0;0.0;0.0;1
53;35;35289;pr;a;m;v;2;VI;56.0;36565.0;652.95;;;0.0;0.0;0.0;1
53;35;35289;pr;a;m;v;4;NS;144.0;245575.0;1705.38;;;0.0;0.0;0.0;1
53;35;35289;pr;a;m;v;5;0;109.0;140000.0;1356.32;;;0.0;0.5;0.0;2
53;35;35289;pr;a;m;v;5;D;135.0;255425.0;1857.1;;;0.0;1.0;1.0;2
53;35;35289;pr;a;m;v;5;NS;106.0;192770.0;1818.58;;;0.0;0.0;1.0;1
53;35;35289;pr;cm;m;v;6;A;120.0;240000.0;2075.0;;;0.0;0.0;0.67;3
53;35;35289;pr;m;m;v;4;D;80.0;149990.0;1874.88;;;0.0;1.0;0.0;1
53;35;35289;pr;m;m;v;4;VI;122.0;106500.0;872.95;;;0.0;0.0;1.0;1
53;35;35289;pr;m;m;v;5;E;90.0;210000.0;2333.33;;;0.0;0.0;1.0;1
53;35;35289;pr;m;m;v;6;D;170.0;370000.0;2176.47;;;0.0;0.0;2.0;1
53;35;35290;pr;a;m;v;2;0;76.0;134700.0;1772.37;;;0.0;1.0;0.0;1
53;35;35290;pr;a;m;v;3;E;70.0;90100.0;1287.14;;;0.0;0.0;0.0;1
53;35;35290;pr;a;m;v;5;C;120.0;180000.0;1500.0;;;0.0;0.0;0.0;1
53;35;35290;pr;a;m;v;5;D;146.0;225750.0;1546.23;;;0.0;1.0;1.0;1
53;35;35290;pr;a;m;v;6;D;110.0;144000.0;1309.09;;;0.0;1.0;0.0;1
53;35;35290;pr;a;m;v;6;E;138.0;149900.0;1086.23;;;0.0;1.0;1.0;1
53;35;35290;pr;m;m;v;2;F;65.0;76000.0;1169.23;;;0.0;0.0;0.0;1
53;35;35290;pr;m;m;v;5;C;115.0;172500.0;1500.0;;;0.0;0.0;0.0;1
53;35;35291;pr;a;a;v;2;0;43.0;180000.0;4186.05;;;0.0;0.0;0.0;1
53;35;35291;pr;a;m;v;11;C;240.0;255000.0;1062.5;;;0.0;1.0;1.0;1
53;35;35291;pr;a;m;v;19;VI;520.0;754560.0;1451.08;;;0.0;1.0;8.0;1
53;35;35291;pr;a;m;v;4;C;90.0;163390.0;1815.44;;;0.0;1.0;0.0;1
53;35;35291;pr;a;m;v;5;D;150.0;234000.0;1560.0;;;0.0;1.0;1.0;1
53;35;35291;pr;a;m;v;6;VI;162.0;555600.0;3429.63;;;0.0;0.0;2.0;1
53;35;35291;pr;a;m;v;7;C;138.0;235800.0;1708.7;;;0.0;1.0;1.0;1
53;35;35291;pr;a;m;v;9;C;241.0;249210.0;1034.07;;;0.0;2.0;0.0;1
53;35;35291;pr;m;m;v;3;E;88.0;220000.0;2500.0;;;0.0;0.0;1.0;1
53;35;35291;pr;m;m;v;5;E;102.0;149900.0;1469.61;;;0.0;1.0;0.0;1
53;35;35292;pr;a;m;v;4;D;135.0;222000.0;1644.44;;;0.0;1.0;0.0;1
53;35;35292;pr;a;m;v;4;G;75.0;120000.0;1600.0;;;0.0;0.0;0.0;1
53;35;35292;pr;a;m;v;4;NS;95.0;28000.0;294.74;;;0.0;0.0;0.0;1
53;35;35292;pr;a;m;v;5;E;96.0;128500.0;1340.22;6.84;0.061;0.0;0.0;0.5;2
53;35;35292;pr;a;m;v;6;C;160.0;220820.0;1380.12;;;0.0;1.0;2.0;1
53;35;35292;pr;a;m;v;6;VI;190.0;87000.0;457.89;;;0.0;2.0;0.0;1
53;35;35292;pr;a;m;v;7;D;160.0;169535.0;1093.29;;;0.0;1.0;1.0;2
53;35;35292;pr;cm;mn;v;5;0;108.0;176500.0;1634.26;6.84;0.05;0.0;0.0;0.0;1
53;35;35292;pr;cm;mn;v;6;0;145.0;204800.0;1412.41;;;0.0;0.0;0.0;1
53;35;35292;pr;m;m;v;3;D;85.0;187000.0;2200.0;;;0.0;0.0;0.0;1
53;35;35292;pr;m;m;v;4;G;70.0;128000.0;1828.57;;;0.0;0.0;1.0;1
53;35;35292;pr;m;m;v;5;F;82.0;127000.0;1548.78;6.84;0.053;0.0;0.0;1.0;1
53;35;35292;pr;m;m;v;5;VI;75.0;138000.0;1840.0;6.84;0.045;0.0;0.0;1.0;1
53;35;35292;pr;m;m;v;6;D;150.0;180000.0;1200.0;;;0.0;0.0;1.0;1
53;35;35292;pr;m;m;v;8;B;185.0;332800.0;1798.92;;;0.0;1.0;1.0;2
53;35;35292;pr;m;m;v;9;C;136.0;274275.0;2016.73;;;0.0;2.0;2.0;1
53;35;35292;pr;network;m;v;2;G;76.0;59675.0;785.2;;;0.0;0.0;0.0;1
53;35;35292;pr;network;m;v;5;C;132.0;300000.0;2272.73;6.84;0.036;0.0;1.0;1.0;1
53;35;35294;pr;a;m;v;1;NS;40.0;28000.0;700.0;;;0.0;0.0;0.0;1
53;35;35294;pr;a;m;v;1;VI;73.0;40000.0;547.95;;;0.0;0.0;0.0;3
53;35;35294;pr;a;m;v;2;0;30.0;66200.0;2206.67;;;0.0;0.0;0.0;1
53;35;35294;pr;a;m;v;3;0;80.0;81200.0;1015.0;8.12;0.096;0.0;0.0;0.0;1
53;35;35294;pr;a;m;v;3;D;76.0;199500.0;2625.0;8.12;0.037;0.0;1.0;0.0;1
53;35;35294;pr;a;m;v;3;E;64.5;116200.0;1794.45;8.12;0.054;0.0;1.0;0.0;2
53;35;35294;pr;a;m;v;3;VI;61.0;107500.0;1762.3;8.12;0.055;0.0;0.0;0.0;1
53;35;35294;pr;a;m;v;4;0;76.0;121250.0;1618.73;8.25;0.064;0.0;0.5;0.5;2
53;35;35294;pr;a;m;v;4;C;89.0;228545.0;2567.92;8.25;0.039;0.0;0.0;0.0;1
53;35;35294;pr;a;m;v;4;D;84.5;201200.0;2381.16;8.25;0.042;0.0;0.5;0.5;2
53;35;35294;pr;a;m;v;4;VI;109.0;117750.0;1014.58;8.25;0.125;0.0;2.0;0.0;2
53;35;35294;pr;a;m;v;5;0;98.0;97800.0;997.96;;;0.0;0.0;0.0;1
53;35;35294;pr;a;m;v;5;B;145.0;274824.0;1895.34;;;0.0;1.0;1.0;1
53;35;35294;pr;a;m;v;5;E;126.0;190800.0;1514.29;;;0.0;0.0;1.0;1
53;35;35294;pr;a;m;v;5;VI;160.0;165100.0;1031.88;;;0.0;0.0;1.0;1
53;35;35294;pr;a;m;v;6;0;135.0;164500.0;1218.52;;;0.0;0.0;1.0;1
53;35;35294;pr;a;m;v;6;D;147.0;212000.0;1442.18;;;0.0;0.0;0.0;1
53;35;35294;pr;a;m;v;6;E;118.0;108000.0;965.12;;;0.0;1.0;1.0;3
53;35;35294;pr;a;m;v;6;VI;134.0;139550.0;1041.42;;;0.0;2.0;0.0;1
53;35;35294;pr;a;m;v;7;C;171.0;272000.0;1590.64;;;0.0;1.0;1.0;1
53;35;35294;pr;a;m;v;7;D;177.0;321000.0;1813.56;;;0.0;0.0;2.0;1
53;35;35294;pr;a;m;v;7;VI;164.5;180550.0;1109.03;;;0.0;0.0;1.0;2
53;35;35294;pr;a;m;v;8;D;120.0;201400.0;1678.33;;;0.0;0.0;0.0;2
53;35;35294;pr;a;m;v;8;E;216.0;310200.0;1436.11;;;0.0;0.0;2.0;1
53;35;35294;pr;a;m;v;9;0;191.0;402800.0;2108.9;;;0.0;0.0;2.0;1
53;35;35294;pr;a;m;v;9;E;270.0;391400.0;1449.63;;;0.0;0.0;2.0;1
53;35;35294;pr;a;m;vp;9;E;270.0;391400.0;1449.63;;;0.0;0.0;2.0;1
53;35;35294;pr;cm;m;v;5;A;85.0;176923.0;2081.45;;;0.0;0.0;0.0;1
53;35;35294;pr;cm;m;v;6;0;107.0;252138.0;2265.3;;;0.0;0.0;0.0;3
53;35;35294;pr;cm;m;v;7;0;143.0;378836.0;2649.2;;;0.0;0.0;0.0;1
53;35;35294;pr;cm;m;v;7;A;132.0;238152.0;1804.18;;;0.0;0.0;1.0;1
53;35;35294;pr;m;m;v;2;E;189.0;109500.0;579.37;;;0.0;0.0;0.0;1
53;35;35294;pr;m;m;v;3;F;226.0;180000.0;796.46;8.12;0.122;0.0;0.0;1.0;1
53;35;35294;pr;m;m;v;4;C;124.0;210000.0;1693.55;8.25;0.058;0.0;0.0;0.0;1
53;35;35294;pr;m;m;v;4;D;115.0;159000.0;1382.61;8.25;0.072;0.0;0.0;0.0;2
53;35;35294;pr;m;m;v;4;E;70.0;99990.0;1428.43;8.25;0.069;0.0;1.0;0.0;1
53;35;35294;pr;m;m;v;4;NS;120.0;35000.0;291.67;8.25;0.339;0.0;0.0;0.0;1
53;35;35294;pr;m;m;v;4;VI;121.0;207650.0;1882.33;8.25;0.06;0.0;0.0;0.5;2
53;35;35294;pr;m;m;v;5;E;110.0;107990.0;981.73;;;0.0;1.0;0.0;1
53;35;35294;pr;m;m;v;5;VI;95.0;105990.0;1115.68;;;0.0;0.0;1.0;1
53;35;35294;pr;m;m;v;6;E;144.0;250000.0;1736.11;;;0.0;0.0;2.0;1
53;35;35294;pr;m;m;v;9;E;270.0;397000.0;1470.37;;;0.0;0.0;0.0;1
53;35;35294;pr;network;m;v;4;F;107.0;168000.0;1570.09;8.25;0.063;0.0;0.0;0.0;1
53;35;35294;pr;network;m;v;6;D;135.0;220500.0;1633.33;;;0.0;2.0;0.0;1
53;35;35295;pr;cm;mn;v;3;0;60.0;140658.0;2344.3;;;0.0;1.0;0.0;1
53;35;35295;pr;cm;mn;v;4;0;90.0;180312.0;2003.47;;;0.0;1.0;0.0;1
53;35;35295;pr;cm;mn;v;6;0;110.0;194565.0;1771.98;;;0.0;1.0;0.0;2
53;35;35295;pr;cm;mn;v;7;0;125.0;221173.0;1769.38;;;0.0;1.0;0.0;1
53;35;35295;pr;m;m;v;5;C;145.0;295110.0;2035.24;;;0.0;1.0;1.0;1
53;35;35296;pr;a;m;v;2;VI;28.0;72000.0;2571.43;;;0.0;1.0;0.0;1
53;35;35296;pr;a;m;v;4;VI;103.0;176550.0;1714.08;;;0.0;0.0;1.0;1
53;35;35296;pr;a;m;v;5;C;113.5;298975.0;2602.43;;;0.0;0.0;1.5;2
53;35;35296;pr;a;m;v;6;D;135.0;299000.0;2214.81;;;0.0;0.0;1.0;1
53;35;35296;pr;a;m;v;8;D;212.5;425750.0;2090.0;;;0.0;2.0;0.0;2
53;35;35296;pr;cm;m;v;4;0;79.0;258900.0;3277.22;;;0.0;0.0;0.0;1
53;35;35296;pr;m;m;v;3;D;72.0;177000.0;2458.33;;;0.0;0.0;0.0;1
53;35;35296;pr;m;m;v;4;C;110.0;319000.0;2964.02;;;0.0;0.0;0.0;2
53;35;35296;pr;m;m;v;5;D;126.0;249000.0;1976.19;;;0.0;0.0;2.0;1
53;35;35296;pr;m;m;vp;7;C;190.0;458000.0;2410.53;;;0.0;0.0;5.0;1
53;35;35297;pr;a;a;v;2;0;49.0;92600.0;1889.8;9.04;0.057;1.0;1.0;1.0;1
53;35;35297;pr;a;a;v;2;B;54.0;85600.0;1585.19;9.04;0.068;0.0;1.0;0.0;1
53;35;35297;pr;a;a;v;2;D;39.0;83100.0;2130.77;9.04;0.051;1.0;1.0;0.0;1
53;35;35297;pr;a;a;v;2;E;42.0;66000.0;1571.43;9.04;0.074;0.33;1.0;0.0;3
53;35;35297;pr;a;a;v;2;NS;130.0;46000.0;353.85;9.04;0.306;0.0;0.0;0.0;1
53;35;35297;pr;a;a;v;3;0;60.0;87000.0;1450.0;6.53;0.054;1.0;0.0;1.0;1
53;35;35297;pr;a;a;v;3;E;42.0;66000.0;1571.43;6.53;0.05;0.0;1.0;0.0;1
53;35;35297;pr;a;a;v;3;NS;104.0;98100.0;1249.79;6.53;0.126;0.5;0.0;0.5;2
53;35;35297;pr;a;m;v;10;C;225.0;255100.0;1133.78;;;0.0;2.0;2.0;1
53;35;35297;pr;a;m;v;11;C;250.0;265000.0;1060.0;;;0.0;2.0;2.0;1
53;35;35297;pr;a;m;v;11;D;480.0;699000.0;1456.25;;;0.0;2.0;2.0;1
53;35;35297;pr;a;m;v;12;D;323.5;397500.0;1232.51;;;0.0;0.0;2.5;2
53;35;35297;pr;a;m;v;2;D;81.0;85600.0;1056.79;11.39;0.129;0.0;1.0;0.0;1
53;35;35297;pr;a;m;v;2;F;40.0;74900.0;1872.5;11.39;0.073;0.0;1.0;0.0;1
53;35;35297;pr;a;m;v;2;VI;52.0;64500.0;1240.38;11.39;0.11;0.0;1.0;0.0;1
53;35;35297;pr;a;m;v;3;0;75.0;89400.0;941.05;7.72;0.09;0.0;0.33;0.67;3
53;35;35297;pr;a;m;v;3;C;57.0;62000.0;1085.9;7.72;0.085;0.0;1.0;0.0;2
53;35;35297;pr;a;m;v;3;E;66.0;108570.0;1659.3;7.72;0.057;0.0;1.0;0.0;2
53;35;35297;pr;a;m;v;3;NS;75.5;105625.0;1358.74;7.72;0.072;0.0;0.5;0.5;2
53;35;35297;pr;a;m;v;3;VI;57.0;116000.0;2035.09;7.72;0.046;0.0;1.0;0.0;1
53;35;35297;pr;a;m;v;4;0;104.0;152250.0;1463.94;5.96;0.049;0.0;1.0;1.0;1
53;35;35297;pr;a;m;v;4;C;107.5;186000.0;1778.05;5.96;0.04;0.0;0.0;1.0;2
53;35;35297;pr;a;m;v;4;D;90.0;90950.0;1043.9;5.96;0.061;0.0;0.33;1.0;3
53;35;35297;pr;a;m;v;4;VI;77.0;75050.0;995.36;5.96;0.076;0.0;0.5;0.5;2
53;35;35297;pr;a;m;v;5;0;111.5;165900.0;1508.86;;;0.0;1.0;0.5;2
53;35;35297;pr;a;m;v;5;A;145.0;428000.0;2951.72;;;0.0;0.0;0.0;1
53;35;35297;pr;a;m;v;5;C;100.0;167680.0;1676.8;;;0.0;0.0;1.0;1
53;35;35297;pr;a;m;v;5;D;95.0;144740.0;1371.18;;;0.0;0.75;0.5;4
53;35;35297;pr;a;m;v;5;E;88.0;187300.0;2128.41;;;0.0;1.0;1.0;1
53;35;35297;pr;a;m;v;6;0;109.0;129400.0;1187.16;;;0.0;0.0;1.0;1
53;35;35297;pr;a;m;v;6;A;142.0;425000.0;2992.96;;;0.0;0.0;2.0;1
53;35;35297;pr;a;m;v;6;C;215.0;285000.0;1325.58;;;0.0;1.0;1.0;1
53;35;35297;pr;a;m;v;6;D;112.0;130000.0;1160.71;;;0.0;1.0;1.0;1
53;35;35297;pr;a;m;v;6;E;170.0;176630.0;1039.0;;;0.0;0.0;1.0;1
53;35;35297;pr;a;m;v;6;F;117.0;166650.0;1424.36;;;0.0;1.0;1.0;1
53;35;35297;pr;a;m;v;6;G;128.0;118900.0;928.91;;;0.0;0.0;1.0;1
53;35;35297;pr;a;m;v;8;D;480.0;696920.0;1451.92;;;0.0;2.0;2.0;1
53;35;35297;pr;a;m;v;8;E;272.0;296875.0;1091.45;;;0.0;1.0;1.0;1
53;35;35297;pr;a;m;v;9;C;185.0;297700.0;1609.19;;;0.0;1.0;1.0;1
53;35;35297;pr;a;m;v;9;E;263.0;305000.0;1159.7;;;0.0;1.0;1.0;1
53;35;35297;pr;cm;m;v;4;0;90.0;253488.0;2569.09;5.96;0.026;0.0;0.0;0.0;9
53;35;35297;pr;cm;m;v;4;A;110.0;203590.0;1850.82;5.96;0.039;0.0;0.0;0.0;1
53;35;35297;pr;cm;m;v;5;0;105.0;250390.0;2333.82;;;0.0;0.0;0.0;9
53;35;35297;pr;cm;m;v;5;A;109.5;285406.0;2711.85;;;0.0;0.0;0.0;4
53;35;35297;pr;cm;m;v;6;0;144.0;362556.0;2517.75;;;0.0;0.0;0.0;1
53;35;35297;pr;cm;m;v;7;A;117.5;245041.0;2150.76;;;0.0;0.0;0.75;4
53;35;35297;pr;cm;mn;v;3;0;60.0;161563.0;2692.72;7.72;0.034;0.0;1.0;0.0;1
53;35;35297;pr;cm;mn;v;4;0;90.0;201217.0;2235.74;5.96;0.032;0.0;1.0;0.0;1
53;35;35297;pr;cm;mn;v;5;0;108.0;181843.0;1529.44;;;0.0;0.0;0.0;3
53;35;35297;pr;cm;mn;v;6;0;105.0;214377.0;1883.16;;;0.0;0.67;0.0;3
53;35;35297;pr;cm;mn;v;7;0;126.0;177000.0;1404.76;;;0.0;0.0;0.0;1
53;35;35297;pr;m;a;v;2;C;54.0;95000.0;1759.26;9.04;0.062;1.0;0.0;0.0;1
53;35;35297;pr;m;a;v;3;C;58.0;157000.0;2706.9;6.53;0.029;1.0;0.0;0.0;1
53;35;35297;pr;m;a;v;3;D;57.5;123495.0;2142.34;6.53;0.037;0.0;0.0;0.0;2
53;35;35297;pr;m;a;v;3;NS;170.0;49890.0;293.47;6.53;0.267;0.0;0.0;0.0;1
53;35;35297;pr;m;m;v;3;E;80.0;180000.0;2250.0;7.72;0.041;0.0;0.0;0.0;1
53;35;35297;pr;m;m;v;3;NS;175.0;50990.0;291.37;7.72;0.318;0.0;0.0;0.0;1
53;35;35297;pr;m;m;v;3;VI;78.0;55000.0;705.13;7.72;0.131;0.0;0.0;0.0;1
53;35;35297;pr;m;m;v;4;E;100.0;147000.0;1470.0;5.96;0.049;0.0;0.0;0.0;1
53;35;35297;pr;m;m;v;4;G;80.0;219000.0;2737.5;5.96;0.026;0.0;0.0;0.0;1
53;35;35297;pr;m;m;v;4;NS;54.0;101590.0;1881.3;5.96;0.038;0.0;0.0;1.0;1
53;35;35297;pr;m;m;v;5;C;155.0;282000.0;1819.35;;;0.0;0.0;0.0;1
53;35;35297;pr;m;m;v;5;E;95.5;182391.5;1965.16;;;0.0;0.25;0.25;4
53;35;35297;pr;m;m;v;5;F;110.0;192381.0;1748.92;;;0.0;1.0;1.0;2
53;35;35297;pr;m;m;v;6;VI;139.0;49500.0;356.12;;;0.0;0.0;0.0;1
53;35;35297;pr;m;m;v;7;NS;139.0;49500.0;356.12;;;0.0;0.0;0.0;1
53;35;35299;pr;a;a;v;1;G;31.0;139750.0;4508.06;11.21;0.03;0.0;0.0;0.0;1
53;35;35299;pr;a;a;v;1;VI;32.5;134512.5;4151.43;11.21;0.032;0.0;0.5;0.0;2
53;35;35299;pr;a;a;v;2;B;48.0;136600.0;2845.83;9.67;0.041;0.0;0.0;1.0;1
53;35;35299;pr;a;a;v;2;D;43.0;143850.0;3345.35;9.67;0.035;0.0;1.0;0.0;1
53;35;35299;pr;a;a;v;2;NS;43.0;138900.0;3230.23;9.67;0.037;0.0;0.33;0.33;3
53;35;35299;pr;a;a;v;2;VI;49.0;115000.0;2346.94;9.67;0.049;0.0;0.0;1.0;1
53;35;35299;pr;a;a;v;3;D;59.5;128600.0;2170.07;9.82;0.054;0.0;0.0;1.0;2
53;35;35299;pr;a;a;v;3;G;47.0;186375.0;3965.43;9.82;0.03;0.0;0.0;0.0;1
53;35;35299;pr;a;a;v;3;NS;59.0;123850.0;2111.66;9.82;0.056;0.0;0.0;1.0;2
53;35;35299;pr;a;a;v;3;VI;53.0;162260.0;3098.68;9.82;0.038;0.0;0.5;0.5;2
53;35;35299;pr;a;a;v;4;C;90.0;209600.0;2328.89;7.34;0.038;0.0;1.0;0.0;1
53;35;35299;pr;a;m;v;1;NS;130.0;145850.0;1121.92;;;0.0;0.0;0.0;1
53;35;35299;pr;a;m;v;10;C;173.0;408720.0;2362.54;;;0.0;2.0;0.0;1
53;35;35299;pr;a;m;v;10;D;386.5;818240.0;2137.8;;;0.0;3.5;2.5;2
53;35;35299;pr;a;m;v;10;NS;380.0;793000.0;2086.84;;;0.0;3.0;1.0;1
53;35;35299;pr;a;m;v;10;VI;235.0;503040.0;2140.6;;;0.0;0.0;2.0;2
53;35;35299;pr;a;m;v;11;C;257.0;550000.0;2140.08;;;0.0;0.0;0.0;1
53;35;35299;pr;a;m;v;11;D;430.0;838400.0;1949.77;;;0.0;0.0;0.0;1
53;35;35299;pr;a;m;v;12;D;430.0;818000.0;1902.33;;;0.0;7.0;2.0;1
53;35;35299;pr;a;m;v;2;VI;35.0;130850.0;3738.57;;;0.0;1.0;0.0;1
53;35;35299;pr;a;m;v;3;C;56.0;189688.0;3387.29;;;0.0;0.0;0.0;1
53;35;35299;pr;a;m;v;3;D;118.0;224000.0;1898.31;;;0.0;1.0;1.0;1
53;35;35299;pr;a;m;v;3;E;86.0;218190.0;2537.09;;;0.0;0.0;2.0;1
53;35;35299;pr;a;m;v;3;F;200.0;199120.0;995.6;;;0.0;0.0;0.0;1
53;35;35299;pr;a;m;v;3;VI;68.0;118350.0;1880.62;;;0.0;0.5;0.0;2
53;35;35299;pr;a;m;v;4;A;90.0;265000.0;2944.44;9.66;0.039;1.0;0.0;1.0;1
53;35;35299;pr;a;m;v;4;C;95.0;256025.0;2695.0;9.66;0.043;0.0;1.0;0.0;1
53;35;35299;pr;a;m;v;4;D;78.0;207350.0;2642.08;9.66;0.044;0.0;0.5;0.5;2
53;35;35299;pr;a;m;v;4;E;96.5;219250.0;2468.23;9.66;0.053;0.0;1.0;0.0;2
53;35;35299;pr;a;m;v;5;B;79.0;292392.0;3701.16;;;0.0;1.0;1.0;1
53;35;35299;pr;a;m;v;5;C;135.0;366800.0;2717.04;;;0.0;0.0;1.0;1
53;35;35299;pr;a;m;v;5;D;135.0;366800.0;2717.04;;;0.0;0.0;1.0;1
53;35;35299;pr;a;m;v;5;G;102.0;207675.0;2036.03;;;0.0;0.0;0.0;1
53;35;35299;pr;a;m;v;5;NS;103.0;207800.0;2017.48;;;0.0;0.0;1.0;1
53;35;35299;pr;a;m;v;5;VI;95.0;282560.0;3051.38;;;0.0;0.33;1.0;3
53;35;35299;pr;a;m;v;6;B;107.0;328024.0;3061.77;10.0;0.04;0.0;1.0;1.0;2
53;35;35299;pr;a;m;v;6;C;146.5;443362.5;3035.38;10.0;0.038;0.25;1.0;1.25;4
53;35;35299;pr;a;m;v;6;D;165.0;369250.0;2223.03;10.0;0.049;0.0;0.67;0.67;3
53;35;35299;pr;a;m;v;6;E;130.0;262927.5;2024.64;10.0;0.059;0.0;0.5;0.5;2
53;35;35299;pr;a;m;v;6;F;262.5;487320.0;1856.58;10.0;0.064;0.0;4.0;0.5;2
53;35;35299;pr;a;m;v;6;VI;140.0;265000.0;2208.33;10.0;0.077;0.11;0.44;0.78;9
53;35;35299;pr;a;m;v;7;C;135.0;414750.0;3072.22;7.79;0.03;0.0;0.0;0.0;1
53;35;35299;pr;a;m;v;7;E;121.0;267750.0;2212.81;7.79;0.042;1.0;1.0;1.0;1
53;35;35299;pr;a;m;v;7;VI;179.5;424532.5;2366.98;7.79;0.04;0.0;2.0;0.5;2
53;35;35299;pr;a;m;v;8;C;200.5;583820.0;2889.31;;;0.0;1.5;0.5;2
53;35;35299;pr;a;m;v;8;F;260.0;503040.0;1934.77;;;0.0;2.0;0.0;1
53;35;35299;pr;a;m;v;8;VI;470.0;928980.0;1728.62;;;0.0;0.0;1.0;2
53;35;35299;pr;a;m;v;9;C;210.0;712640.0;3393.52;;;0.0;2.0;0.0;1
