type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;111;;4;600;;;0;0;1;0;D;215;42.98808;1.13806;0;2.0;;0.0;;0;B;;;0.0;;False;;False;;;Électrique, Bois;Convecteur, Poêle à Bois;Individuel;a;n;a;2020-02;09261;0102;092610102;H;09;76.0
pr;m;l;0;52;99.0;3;500;;;0;0;1;0;VI;;42.76419;1.76355;0;;;;False;0;VI;;1.0;;;;;;;;Électrique;;;a;n;m;2020-02;09176;0000;091760000;Z;09;76.0
pr;a;l;0;58;;3;420;;;0;1;1;0;VI;;42.93321;1.84968;0;2.0;;;;0;G;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;09160;0101;091600101;H;09;76.0
pr;m;l;0;107;;5;871;;;0;0;0;0;C;148;43.11392;1.62778;0;;;;False;0;D;2002.0;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-02;09225;0104;092250104;H;09;76.0
pr;m;l;0;107;;5;871;;;0;0;0;0;C;148;43.11364;1.62872;0;;;;False;0;D;2002.0;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-02;09225;0104;092250104;H;09;76.0
pr;a;l;2;55;;3;470;;;0;1;1;0;D;196;43.04394;1.62539;0;2.0;;1.0;True;0;E;1960.0;1.0;;;;;False;;;Gaz;;;a;n;a;2020-02;09324;0000;093240000;Z;09;76.0
pr;a;l;2;85;;3;481;;;0;0;0;1;C;136.0;43.04641;1.62867;0;2.0;;;False;0;D;1975.0;1.0;;;;;False;;;Gaz;;;a;n;a;2020-02;09324;0000;093240000;Z;09;76.0
pr;m;l;0;90;623.0;4;710;;;0;0;0;1;C;120;43.04933;1.62133;0;;;1.0;False;0;D;2002.0;1.0;;;;;;;;Gaz;;;a;n;m;2020-02;09324;0000;093240000;Z;09;76.0
pr;m;l;0;125;;6;825;;;0;0;1;1;0;;42.99322;1.61685;0;1.0;;;False;0;;;2.0;;;;;;;;Électrique;;;a;n;m;2020-02;09122;0105;091220105;H;09;76.0
pr;a;l;0;116;;4;533;;;0;0;1;0;D;191;42.92912;1.86031;0;1.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;09160;0103;091600103;H;09;76.0
pr;a;l;0;43;;2;340;;;0;0;1;0;E;234;42.93079;1.84554;0;3.0;;;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-02;09160;0103;091600103;H;09;76.0
pr;m;l;0;135;1300.0;5;790;;;0;0;0;2;E;285.6;43.07835;1.6488;0;;;3.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;09332;0000;093320000;Z;09;76.0
pr;m;l;0;116;;4;750;;;0;0;0;1;0;;43.03434;1.60957;0;;;0.0;;0;;;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;09264;0000;092640000;Z;09;76.0
pr;m;l;0;110;200.0;4;700;;;0;1;2;0;0;;43.00341;1.37812;0;1.0;;2.0;False;0;;;;;;;;;;;Électrique;;;a;n;m;2020-02;09042;0000;090420000;Z;09;76.0
pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;69383;0105;693830105;H;69;84.0
pr;a;lt;4;43;;2;1999;;;0;1;0;1;0;0;48.87335;2.31943;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75108;3104;751083104;A;75;11.0
pr;a;l;2;71;;4;410;;;0;0;1;0;0;;42.95358;1.90789;0;2.0;;1.0;;0;;;;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09043;0000;090430000;Z;09;76.0
pr;a;lt;3;50;;2;1840;;;0;0;1;1;A;0;45.7586;4.84306;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69383;0105;693830105;H;69;84.0
pr;a;l;1;41;;2;440;;;0;1;0;1;D;215;43.0796;1.62953;0;1.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09265;0000;092650000;Z;09;76.0
pr;a;l;0;27;;1;330;;;0;0;1;0;VI;;43.19399;1.6216;0;;;;False;0;VI;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;09199;0000;091990000;Z;09;76.0
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69;84.0
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69;84.0
pr;m;l;0;71;144.0;3;580;;;0;0;1;0;D;200;43.11386;1.61465;0;1.0;;;;0;E;;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;09225;0105;092250105;H;09;76.0
pr;m;l;0;88;400.0;4;680;;;0;0;1;0;F;352;43.10991;1.61829;0;;;0.0;;0;F;;0.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;09225;0105;092250105;H;09;76.0
pr;m;l;0;72;;3;460;;;0;0;1;0;E;292;42.97527;1.9149;0;;;0.0;;0;C;;1.0;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;09161;0000;091610000;Z;09;76.0
pr;a;l;1;31;;2;330;;;0;0;0;1;E;287.0;42.93212;1.85177;0;3.0;;;False;0;F;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;09160;0101;091600101;H;09;76.0
pr;a;l;0;98;;3;495;;;0;1;1;1;VI;;42.93447;1.85036;0;2.0;;;False;0;G;;2.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;09160;0101;091600101;H;09;76.0
pr;a;l;0;44;;2;405;;;0;0;0;1;C;127.0;43.11403;1.6168;0;2.0;;0.0;;0;D;2006.0;;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;09225;0105;092250105;H;09;76.0
pr;a;l;0;44;;2;400;;;0;0;0;1;C;98;43.11445;1.61613;0;2.0;;0.0;;0;D;2006.0;;0.0;;False;;False;;;Gaz;;Collectif, Individuel;a;n;a;2020-01;09225;0105;092250105;H;09;76.0
pr;a;l;1;55;;3;515;;;0;1;0;1;D;164;43.11043;1.61863;0;;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09225;0105;092250105;H;09;76.0
pr;m;l;0;60;;2;380;;;0;0;1;0;E;274;42.98204;1.13072;0;3.0;;;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;09261;0102;092610102;H;09;76.0
pr;a;l;2;35;;2;388;;;0;0;0;0;C;124;42.9743;1.15687;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;09261;0102;092610102;H;09;76.0
pr;a;l;1;54;;3;453;;;0;1;0;1;D;183;42.97548;1.15586;0;;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09261;0102;092610102;H;09;76.0
pr;a;l;2;44;;2;370;;;0;0;1;0;E;253;42.98418;1.1418;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;09261;0102;092610102;H;09;76.0
pr;a;l;2;35;;2;388;;;0;0;0;0;C;124.0;42.97439;1.15731;0;2.0;;;;0;A;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09261;0102;092610102;H;09;76.0
pr;a;l;0;38;;2;383;;;0;0;0;1;0;;42.97439;1.15731;0;2.0;;;;0;;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09261;0102;092610102;H;09;76.0
pr;a;l;0;45;;2;390;;;0;0;0;0;NS;;42.98274;1.14317;0;0.0;;0.0;;0;;;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;09261;0102;092610102;H;09;76.0
pr;a;l;1;48;;2;462;;;0;1;0;1;D;177;42.97548;1.15586;0;;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Collectif;a;n;a;2020-01;09261;0102;092610102;H;09;76.0
pr;a;l;1;69;;4;550;;;0;0;0;1;F;402;42.98211;1.15122;0;0.0;;0.0;;0;E;;;0.0;;False;;False;;;Gaz, Électrique;;Individuel;a;n;a;2020-01;09261;0102;092610102;H;09;76.0
pr;a;l;1;86;100.0;3;540;;;0;1;0;1;F;389;42.98;1.15361;0;2.0;;1.0;False;0;G;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;09261;0102;092610102;H;09;76.0
pr;a;l;0;54;;3;471;;;0;1;0;1;D;216;42.97548;1.15586;0;;;2.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09261;0102;092610102;H;09;76.0
pr;a;l;1;36;;2;420;;;0;0;1;0;E;320;43.11288;1.62258;0;0.0;;0.0;;0;C;;1.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;09225;0104;092250104;H;09;76.0
pr;a;l;0;75;;4;480;;;0;0;1;0;D;155;43.11346;1.62325;0;1.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Central;a;n;a;2020-01;09225;0104;092250104;H;09;76.0
pr;a;l;0;79;;4;612;;;0;0;0;0;E;323;43.11608;1.62594;0;;;0.0;;0;F;;;0.0;;;;False;;;;;;a;n;a;2020-01;09225;0104;092250104;H;09;76.0
pr;m;l;0;96;;4;707;;;0;0;0;1;D;191;43.11275;1.62466;0;0.0;;0.0;False;0;B;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;09225;0104;092250104;H;09;76.0
pr;a;l;1;41;;2;415;;;0;0;0;1;D;176;43.11315;1.62344;0;0.0;;1.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;09225;0104;092250104;H;09;76.0
pr;a;l;0;38;;1;320;;;0;0;1;0;D;213;43.0463;1.62761;0;3.0;;;False;0;B;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;09324;0000;093240000;Z;09;76.0
pr;m;l;0;71;300.0;3;669;;;0;0;1;0;VI;;43.04711;1.62982;0;1.0;;1.0;False;0;VI;1970.0;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;09324;0000;093240000;Z;09;76.0
pr;a;l;2;80;;4;486;;;0;0;0;1;F;384;43.04435;1.62699;0;2.0;;;True;0;D;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;09324;0000;093240000;Z;09;76.0
pr;a;l;1;64;;3;442;;;0;0;0;1;C;103;43.04622;1.63121;0;2.0;;;True;0;G;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;09324;0000;093240000;Z;09;76.0
pr;a;l;0;68;;3;540;;;0;0;1;0;VI;;43.04632;1.62789;0;;;;;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;09324;0000;093240000;Z;09;76.0
pr;a;l;0;50;;3;489;;;0;1;1;0;D;175;42.72068;1.84013;0;;;;False;0;B;;1.0;;;;;False;;;;;;a;n;a;2020-01;09032;0000;090320000;Z;09;76.0
pr;a;l;1;88;;3;650;;;0;0;1;0;C;142;42.72023;1.83743;0;;;;False;0;B;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;09032;0000;090320000;Z;09;76.0
pr;a;l;2;40;;2;302;;;0;0;1;0;D;154;42.97282;1.60736;0;2.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;09122;0105;091220105;H;09;76.0
pr;a;l;1;70;;3;700;;;0;0;1;0;NS;;42.97737;1.60879;0;0.0;;0.0;;0;;;2.0;1.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09122;0105;091220105;H;09;76.0
pr;a;l;0;95;;3;770;;;0;0;1;0;C;120;42.96912;1.60868;0;;;1.0;True;0;D;1990.0;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;09122;0105;091220105;H;09;76.0
pr;a;l;0;67;70.0;4;585;;;0;1;1;0;D;174;43.08146;1.63106;0;3.0;;1.0;True;0;E;1965.0;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;09332;0000;093320000;Z;09;76.0
pr;m;l;0;68;;3;440;;;0;0;1;0;D;230;43.16551;1.59176;0;0.0;;0.0;False;0;C;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;09060;0000;090600000;Z;09;76.0
pr;m;l;0;88;530.0;4;792;;;0;0;1;0;A;45;43.02034;1.61311;0;;;1.0;;0;A;2015.0;1.0;1.0;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;m;2020-01;09264;0000;092640000;Z;09;76.0
pr;a;l;1;25;;1;510;;;0;1;1;0;VI;;42.9721;1.58044;0;1.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;09099;0000;090990000;Z;09;76.0
pr;a;l;0;22;;1;450;;;0;0;0;0;NS;;43.12651;1.61947;0;4.0;;2.0;;0;;2017.0;;0.0;;False;;False;;;Électrique;Climatisation révérsible;Individuel;a;n;a;2020-01;09225;0103;092250103;A;09;76.0
pr;a;l;1;45;;2;360;;;0;1;0;1;D;199;42.93021;1.8355;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09160;0102;091600102;H;09;76.0
pr;a;l;1;51;;3;407;;;0;1;0;1;D;201;42.93031;1.83668;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09160;0102;091600102;H;09;76.0
pr;a;l;1;39;;1;300;;;0;0;1;0;D;230;42.96366;1.6069;0;3.0;;;False;0;E;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;09122;0102;091220102;H;09;76.0
pr;a;l;0;40;;2;378;;;0;1;1;1;0;;42.95526;1.60379;0;;;0.0;;0;;1901.0;;0.0;;;;False;;;Électrique;;;a;n;a;2020-01;09122;0102;091220102;H;09;76.0
pr;a;l;1;30;;2;475;;;0;0;0;1;D;205.58;42.96034;1.60919;0;2.0;;1.0;;0;B;;1.0;0.0;;False;;False;;;;;Central;a;n;a;2020-01;09122;0102;091220102;H;09;76.0
pr;a;l;1;40;;2;405;;;0;1;0;0;A;25;42.95708;1.61136;0;;;;True;0;B;;;;;;;False;;;;;;a;n;a;2020-01;09122;0102;091220102;H;09;76.0
pr;a;l;1;41;;2;475;;;0;0;0;0;NS;;42.96408;1.60966;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;09122;0102;091220102;H;09;76.0
pr;a;l;0;103;;4;580;;;0;1;1;0;D;;43.11649;1.61125;0;;;;;0;E;;1.0;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;2;81;;4;525;;;0;0;0;1;C;107;43.11599;1.61212;0;0.0;;0.0;;0;D;;;0.0;;False;;False;;;Gaz;;Central;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;1;65;;3;440;;;0;0;0;1;D;205;43.11984;1.6104;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;0;38;;2;417;;;0;0;1;0;VI;;43.11677;1.61116;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;1;62;;3;450;;;0;0;2;0;VI;;43.11618;1.60857;0;3.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;2;45;;3;385;;;0;0;0;0;VI;;43.1182;1.61186;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;2;56;;3;480;;;0;0;0;1;0;;43.11936;1.61046;0;2.0;;1.0;;0;;;0.0;0.0;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;2;57;;3;376;;;0;0;1;0;D;177;43.11212;1.61162;0;3.0;;0.0;;0;E;;;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;m;l;0;72;;4;452;;;0;1;0;1;E;291;43.08827;1.87522;0;;;0.0;;0;C;;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;09194;0000;091940000;Z;09;76.0
pr;m;l;0;81;189.0;4;744;;;0;0;0;0;D;208;43.08294;1.87017;0;;;1.0;False;0;C;;;;;;;;;;Électrique;;;a;n;m;2020-01;09194;0000;091940000;Z;09;76.0
pr;m;l;0;81;181.6;4;744;;;0;0;0;1;D;195;43.08299;1.87014;0;;;1.0;;0;B;2007.0;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;09194;0000;091940000;Z;09;76.0
pr;m;l;0;70;;3;437;;;0;0;1;0;D;216;43.08823;1.87679;0;;;0.0;;0;C;1900.0;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;09194;0000;091940000;Z;09;76.0
pr;m;l;0;93;35.0;4;695;;;0;0;0;1;C;111;43.08863;1.87749;0;;;0.0;;0;A;;1.0;1.0;;;;;;;Bois;Convecteur;Individuel;a;n;m;2020-01;09194;0000;091940000;Z;09;76.0
pr;a;l;0;39;;2;427;;;0;0;0;1;E;241;43.0829;1.86955;0;0.0;;0.0;;0;C;2007.0;;1.0;;True;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09194;0000;091940000;Z;09;76.0
pr;a;l;0;72;;3;493;;;0;0;0;1;C;148;43.08139;1.87179;0;;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09194;0000;091940000;Z;09;76.0
pr;a;l;0;55;;3;490;;;0;0;0;1;D;195;43.08467;1.85845;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;09194;0000;091940000;Z;09;76.0
pr;a;l;2;106;;3;590;;;0;0;0;1;C;145;43.11575;1.61396;0;3.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;1;65;;3;400;;;0;0;1;0;D;177;43.11632;1.61298;0;0.0;;1.0;;0;E;;;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;3;51;;3;380;;;0;0;1;0;E;323;43.11653;1.61156;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;3;49;;3;400;;;0;0;1;0;VI;;43.11618;1.60857;0;3.0;;;False;0;VI;1970.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;2;17;;1;289;;;0;0;0;0;C;145;43.11809;1.60987;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Convecteur;Collectif;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;1;21;;1;256;;;0;0;1;0;F;408;43.1158;1.61405;0;2.0;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;1;39;;1;350;;;0;0;1;0;D;166;43.11548;1.61316;0;3.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;0;32;;1;356;;;0;1;1;0;VI;;43.11637;1.61478;0;2.0;;;;0;NS;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;0;34;;1;395;;;0;0;1;0;E;265;43.11279;1.61145;0;4.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;0;20;;1;230;;;0;0;0;0;0;;43.11713;1.6099;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;1;93;;5;666;;;0;0;1;0;C;148.0;43.11541;1.60802;0;;;0.0;;0;B;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;1;104;;5;580;;;0;1;2;0;VI;;43.11508;1.61202;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;0;90;;2;450;;;0;0;0;0;NS;;43.11646;1.61339;0;0.0;;0.0;;0;;;2.0;0.0;;False;;False;;;;;;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;1;55;;2;315;;;0;0;0;1;E;255;43.11641;1.6116;0;0.0;;1.0;;0;C;;;0.0;;False;;False;;;Électrique;;Individuel, Central;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;2;54;;2;397;;;0;0;0;1;D;195.0;43.11618;1.61127;0;3.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;2;54;;2;480;;;0;0;0;1;0;;43.11513;1.61316;0;4.0;;0.0;;0;;;0.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;0;38;;2;376;;;0;0;1;0;VI;;43.11637;1.61478;0;2.0;;;True;0;NS;;;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;3;54;;2;370;;;0;0;1;0;F;344;43.1162;1.61329;0;3.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;2;55;;2;447;;;0;0;0;1;0;;43.11627;1.61062;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;1;45;;2;425;;;0;0;1;0;0;;43.11811;1.60983;0;1.0;;0.0;;0;;1940.0;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;1;51;;2;480;;;0;0;0;1;E;302.4;43.11574;1.61173;0;3.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;0;25;;2;323;;;0;0;1;0;D;198;43.11216;1.6116;0;3.0;;0.0;;0;B;;;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;1;60;;2;375;;;0;0;0;1;D;200;43.11676;1.6107;0;0.0;;0.0;;0;B;;0.0;0.0;;False;;False;;;Électrique;;Individuel, Central;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;a;l;0;31;;2;255;;;0;0;1;0;VI;;43.11253;1.61079;0;;;0.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;09225;0101;092250101;H;09;76.0
pr;m;l;0;65;;3;550;;;0;0;1;0;D;166;43.11304;1.61082;0;;;0.0;;0;A;;0.0;0.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;09225;0101;092250101;H;09;76.0
pr;m;l;0;69;;3;498;;;0;0;0;1;E;255;43.11602;1.61333;0;0.0;;0.0;False;0;F;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;09225;0101;092250101;H;09;76.0
pr;m;l;0;100;;4;664;;;0;0;0;1;C;145;43.10281;1.65364;0;0.0;;0.0;False;0;D;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;09312;0000;093120000;Z;09;76.0
pr;m;l;0;80;15.0;3;550;;;0;0;1;0;E;;43.2515;1.67522;0;1.0;;;;0;C;1974.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;09185;0000;091850000;Z;09;76.0
pr;m;l;0;79;27.0;4;579;;;0;0;0;0;D;171.0;43.25113;1.67557;0;;;2.0;False;0;B;;;;;;;;;;Électrique;;;a;n;m;2020-01;09185;0000;091850000;Z;09;76.0
pr;m;l;0;111;;3;500;;;0;0;1;0;VI;;43.25095;1.67987;0;;;;False;0;VI;;1.0;;;;;;;;Gaz;;;a;n;m;2020-01;09185;0000;091850000;Z;09;76.0
pr;m;l;0;105;;4;550;;;0;0;1;0;C;150.0;43.25162;1.67575;0;;;;False;0;C;;;;;;;;;;;;;a;n;m;2020-01;09185;0000;091850000;Z;09;76.0
pr;a;l;0;55;;3;474;;;0;0;0;0;D;157;43.24964;1.68069;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;09185;0000;091850000;Z;09;76.0
pr;a;l;0;52;;2;390;;;0;0;1;0;D;165.0;43.25121;1.6786;0;2.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;09185;0000;091850000;Z;09;76.0
pr;a;l;0;36;;2;373;;;0;0;0;0;D;204.0;43.25113;1.67557;0;;;2.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-01;09185;0000;091850000;Z;09;76.0
pr;a;l;0;57;;4;410;;;0;0;0;1;VI;;43.25131;1.67654;0;3.0;;;;0;VI;;1.0;;;False;;False;;;Gaz;;;a;n;a;2020-01;09185;0000;091850000;Z;09;76.0
pr;a;l;0;57;;3;410;;;0;1;0;1;D;171;43.25132;1.67655;0;3.0;;;True;0;E;;1.0;;;;;False;;;Gaz;;;a;n;a;2020-01;09185;0000;091850000;Z;09;76.0
pr;a;l;0;67;;3;500;;;0;0;0;1;VI;;43.25095;1.67987;0;;;;False;0;VI;;;;;;;False;;;Électrique;;;a;n;a;2020-01;09185;0000;091850000;Z;09;76.0
pr;m;l;0;79;;4;579;;;0;0;0;0;D;171;43.24964;1.68069;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;09185;0000;091850000;Z;09;76.0
pr;a;l;1;42;;2;475;;;0;0;0;0;NS;;42.96451;1.60885;0;2.0;;1.0;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;09122;0101;091220101;H;09;76.0
pr;a;l;0;68;;3;455;;;0;0;0;1;0;;42.9662;1.60723;0;4.0;;0.0;;0;;;2.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;09122;0101;091220101;H;09;76.0
pr;a;l;1;46;;2;365;;;0;0;1;0;F;449;42.96643;1.60635;0;4.0;;;True;0;D;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;09122;0101;091220101;H;09;76.0
pr;a;l;1;100;;3;650;;;0;1;0;0;NS;;42.96442;1.60968;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;09122;0101;091220101;H;09;76.0
