type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;4;46;;2;634;;;0;0;1;0;D;202;49.36282;6.15554;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57672;0108;576720108;H;57;44.0
pr;a;l;1;42;;2;552;;;0;2;1;0;E;328;49.36271;6.15594;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57672;0108;576720108;H;57;44.0
pr;a;l;1;55;;3;685;;;0;0;1;0;D;200;49.09488;6.17704;0;4.0;;1.0;;0;D;1970.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57463;0807;574630807;H;57;44.0
pr;a;l;0;30;;1;398;;;0;1;1;1;E;291;49.0934;6.17765;0;3.0;;;False;0;F;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57463;0807;574630807;H;57;44.0
pr;a;l;0;30;;1;410;;;0;0;0;1;VI;;49.09271;6.17676;0;;;;True;0;NS;;;;;;;;;;Gaz;Radiateur;;a;n;a;2020-01;57463;0807;574630807;H;57;44.0
pr;a;l;1;63;;3;689;;;0;0;0;1;VI;;49.10023;6.15817;0;4.0;;1.0;True;Ouest;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57480;0104;574800104;H;57;44.0
pr;a;l;0;87;;4;910;;;0;0;0;0;C;123;49.10163;6.15194;0;;;;False;0;D;;;;;False;;False;;;;;;m;n;a;2020-01;57480;0104;574800104;H;57;44.0
pr;a;l;2;77;;3;701;;;0;0;0;1;C;148;49.10075;6.15543;0;;;1.0;True;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;57480;0104;574800104;H;57;44.0
pr;a;l;1;45;;2;628;;;0;1;0;1;E;256;49.10105;6.15705;0;5.0;;1.0;;0;C;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-01;57480;0104;574800104;H;57;44.0
pr;a;l;0;87;;4;910;;;0;1;0;1;C;123;49.10114;6.15198;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57480;0104;574800104;H;57;44.0
pr;a;l;1;29;;1;390;;;0;0;0;0;E;231;49.10102;6.15544;0;;;1.0;False;0;E;1970.0;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;57480;0104;574800104;H;57;44.0
pr;a;l;5;63;;2;670;;;0;0;0;1;D;156;49.06146;6.15229;0;5.0;;;False;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57447;0107;574470107;H;57;44.0
pr;a;l;0;80;;4;740;;;0;0;0;1;0;0;49.08381;6.15142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57447;0107;574470107;H;57;44.0
pa;a;l;3;40;;2;350;;;0;0;0;0;C;100;49.19274;6.8913;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57227;0108;572270108;H;57;44.0
pr;a;l;2;40;;2;520;;;0;0;0;0;E;231;49.11341;6.19841;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57463;0901;574630901;H;57;44.0
pr;a;l;0;20;;1;385;;;0;0;1;0;G;584;49.11492;6.18406;0;;;;;0;G;;;;;;;;;;;Convecteur;Collectif;a;n;a;2020-01;57463;0901;574630901;H;57;44.0
pr;a;l;2;31;;2;425;;;0;0;0;1;E;312;49.11468;6.19141;0;4.0;;1.0;True;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;57463;0901;574630901;H;57;44.0
pr;a;l;1;18;;1;308;;;0;0;0;1;E;283;49.11235;6.19743;0;;;;False;0;B;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;57463;0901;574630901;H;57;44.0
pr;m;l;0;119;;5;1350;;;0;0;0;1;E;323;49.11399;6.20066;0;1.0;;;False;0;G;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;57463;0901;574630901;H;57;44.0
pr;a;l;2;46;;2;596;;;0;1;0;1;C;114.04;49.11242;6.19869;0;;;1.0;False;0;D;;;;;;;;;;Gaz;Radiateur;;a;n;a;2020-01;57463;0901;574630901;H;57;44.0
pr;a;l;0;50;;2;550;;;0;0;0;0;F;363.0;49.0964;6.15707;0;;;;;0;G;1902.0;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;57480;0105;574800105;H;57;44.0
pr;a;l;0;48;;2;440;;;0;0;0;1;E;252;49.09877;6.15457;0;;;;True;0;F;1967.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;57480;0105;574800105;H;57;44.0
pr;a;l;0;43;;2;559;;;0;0;0;0;D;181.0;49.34478;6.14757;0;;;;False;0;E;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57666;0102;576660102;H;57;44.0
pr;a;l;2;44;;2;550;;;0;1;0;1;D;213;49.3478;6.13789;0;3.0;;;;0;B;;1.0;0.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;57666;0102;576660102;H;57;44.0
pr;a;l;2;44;;2;517;;;0;1;0;1;B;64;49.34533;6.14821;0;;;1.0;False;0;C;;1.0;;True;False;7.0;False;;;Gaz;;Individuel;a;n;a;2020-01;57666;0102;576660102;H;57;44.0
pr;m;l;0;82;;5;920;;;0;0;0;1;D;163;49.35068;6.12449;0;2.0;;1.0;;0;E;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-01;57666;0102;576660102;H;57;44.0
pr;a;l;1;60;;2;505;;;0;0;0;0;D;184;49.05684;6.92488;0;;;;False;0;E;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;57556;0000;575560000;Z;57;44.0
pr;a;l;0;84;;4;850;;;0;1;0;1;VI;;49.11198;6.19961;0;;;;True;0;NS;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57463;0902;574630902;H;57;44.0
pr;a;l;3;52;;2;582;;;0;1;0;1;D;180;49.11118;6.18901;0;;;;False;0;B;;;;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;57463;0902;574630902;H;57;44.0
pr;a;l;0;31;;1;490;;;0;0;1;0;E;329;49.10844;6.19555;0;4.0;;;;0;F;;1.0;;;;;;;;;;Collectif;a;n;a;2020-01;57463;0902;574630902;H;57;44.0
pr;a;l;5;24;;1;385;;;0;1;0;1;D;205;49.11147;6.19376;0;;;;True;0;E;;;;False;False;3.0;False;;;;;;a;n;a;2020-01;57463;0902;574630902;H;57;44.0
pr;a;l;4;67;;3;620;;;0;0;0;1;D;198;49.1109;6.19174;0;;;1.0;True;0;D;;;;;;;True;;;;Convecteur;Collectif;a;n;a;2020-01;57463;0902;574630902;H;57;44.0
pr;a;l;0;65;;3;675;;;0;0;1;1;VI;;49.11121;6.18812;0;4.0;;;True;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57463;0902;574630902;H;57;44.0
pr;a;l;3;31;;1;430;;;0;0;0;1;E;257;49.11315;6.21055;0;3.0;;;;0;F;1970.0;1.0;1.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57463;1001;574631001;H;57;44.0
pr;a;l;2;50;;2;570;;;0;0;0;0;0;;49.10018;6.1626;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;57463;0704;574630704;H;57;44.0
pr;a;l;3;50;;2;520;;;0;0;0;0;0;;49.10018;6.1626;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;57463;0704;574630704;H;57;44.0
pr;a;l;0;108;;5;805;;;0;0;0;1;NS;;49.09748;6.16922;0;;;;True;0;NS;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0704;574630704;H;57;44.0
pr;a;l;0;73;;3;620;;;0;1;0;1;NS;;49.10465;6.17395;0;;;;True;0;NS;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0801;574630801;H;57;44.0
pr;a;l;1;116;;5;800;;;0;0;0;1;D;198;49.35002;6.1882;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;57757;0107;577570107;H;57;44.0
pr;a;l;1;116;;5;800;;;0;0;0;1;D;198;49.35008;6.18823;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57757;0107;577570107;H;57;44.0
pr;a;l;0;66;;3;779;;;0;0;0;1;D;193.9;49.34649;6.18536;0;0.0;;;;0;B;2000.0;1.0;1.0;;False;;True;;;Électrique;Sol;Individuel;a;n;a;2020-01;57757;0107;577570107;H;57;44.0
pr;a;l;1;64;;3;740;;;0;0;0;1;A;38;49.35645;6.18552;0;3.0;;2.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;57757;0107;577570107;H;57;44.0
pr;a;l;2;75;;3;795;;;0;2;0;1;D;193.9;49.34693;6.18572;0;3.0;;;;0;B;;1.0;0.0;;False;;True;;;Électrique;Sol;Individuel;a;n;a;2020-01;57757;0107;577570107;H;57;44.0
pr;a;l;0;25;;1;480;;;0;0;0;1;VI;;49.35735;6.18714;0;3.0;;;;0;VI;;1.0;;;True;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57757;0107;577570107;H;57;44.0
pr;m;l;0;115;;5;1320;;;0;1;0;2;D;196.6;49.35667;6.19156;0;;;;;0;E;1955.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;57757;0107;577570107;H;57;44.0
pr;a;l;3;39;;1;450;;;0;0;1;1;D;194;49.34656;6.18555;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57757;0107;577570107;H;57;44.0
pr;a;l;3;66;;3;755;;;0;0;1;1;D;217;49.34635;6.18549;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57757;0107;577570107;H;57;44.0
pr;a;l;3;35;;1;420;;;0;0;1;0;D;194;49.34638;6.18617;0;0.0;;;;0;B;2000.0;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;57757;0107;577570107;H;57;44.0
pr;a;l;3;39;;1;450;;;0;0;0;1;D;194;49.3462;6.18558;0;3.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;57757;0107;577570107;H;57;44.0
pr;a;l;4;45;;2;405;;;0;1;0;1;C;139.0;49.1029;6.70095;0;9.0;;1.0;True;0;D;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;57606;0103;576060103;H;57;44.0
pr;a;l;1;51;;2;425;;;0;1;0;1;F;430;49.10128;6.70996;0;3.0;;;True;0;D;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;57606;0103;576060103;H;57;44.0
pr;a;l;0;48;;2;430;;;0;0;0;1;E;307;49.10129;6.70928;0;;;1.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-01;57606;0103;576060103;H;57;44.0
pa;a;l;0;78;;3;860;;;0;1;0;1;C;113;49.11094;6.12706;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57642;0000;576420000;Z;57;44.0
pr;a;l;0;63;;2;435;;;0;0;0;0;D;229;49.10142;6.70936;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;57606;0103;576060103;H;57;44.0
pr;a;l;3;52;;2;460;;;0;0;0;1;E;326;49.10147;6.70935;0;;;0.0;;0;F;1982.0;;0.0;;;;False;;;;;;a;n;a;2020-01;57606;0103;576060103;H;57;44.0
pr;a;l;2;46;;2;404;;;0;1;0;1;E;250.0;49.1029;6.70095;0;9.0;;1.0;True;0;F;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;57606;0103;576060103;H;57;44.0
pr;a;l;0;73;;3;690;;;0;0;0;1;NS;;49.10907;6.12415;0;;;;True;0;NS;;;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57642;0000;576420000;Z;57;44.0
pr;a;l;0;70;;3;765;;;0;0;0;1;C;134.9;49.11102;6.12617;0;1.0;;1.0;False;0;D;;;;;;;True;;;;;;a;n;a;2020-01;57642;0000;576420000;Z;57;44.0
pr;a;l;0;75;;3;630;;;0;0;0;1;E;288;49.11483;6.1128;0;2.0;;;True;Nord-Sud;F;;;;;;;;;;Gaz;Sol;Individuel;a;n;a;2020-01;57642;0000;576420000;Z;57;44.0
pr;a;l;0;102;;5;920;;;0;0;0;1;F;369;49.10836;6.12109;0;2.0;;;True;Est-Ouest;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57642;0000;576420000;Z;57;44.0
pr;a;l;0;72;;3;699;;;0;1;0;1;A;32;49.10081;6.16652;0;;;1.0;;0;C;;1.0;;;;;True;;;;Radiateur;Individuel;a;n;a;2020-01;57463;0704;574630704;H;57;44.0
pr;a;l;0;74;;3;608;;;0;0;0;1;D;169;49.09989;6.16455;0;;;;True;0;E;1976.0;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;57463;0704;574630704;H;57;44.0
pr;a;l;0;80;;4;871;;;0;1;0;1;E;237.0;49.09976;6.16544;0;3.0;;1.0;;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;57463;0704;574630704;H;57;44.0
pr;a;l;0;44;;2;599;;;0;1;0;1;B;;49.10519;6.09667;0;3.0;;1.0;;0;D;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;57624;0000;576240000;Z;57;44.0
pr;a;l;1;71;;4;518;;;0;0;0;0;E;240;49.12163;6.87043;0;;;;False;0;D;1963.0;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-01;57207;0103;572070103;H;57;44.0
pr;a;l;4;71;;4;565;;;0;0;0;0;D;190;49.12225;6.87623;0;;;;False;0;E;1963.0;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-01;57207;0103;572070103;H;57;44.0
pr;a;l;2;60;;3;481;;;0;0;0;0;C;99;49.12194;6.87529;0;;;;False;0;D;1963.0;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-01;57207;0103;572070103;H;57;44.0
pr;a;l;1;63;;3;475;;;0;1;0;1;D;229;49.10906;6.70539;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;57606;0104;576060104;H;57;44.0
pr;a;l;2;96;;3;574;;;0;0;0;1;D;177;49.10445;6.70472;0;4.0;;;;0;E;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;57606;0104;576060104;H;57;44.0
pr;a;l;5;53;;3;531;;;0;0;1;0;D;163;49.10507;6.7122;0;0.0;;;;0;B;;1.0;1.0;;False;;True;;;Électrique;Sol;Individuel;a;n;a;2020-01;57606;0104;576060104;H;57;44.0
pr;a;l;2;83;;3;670;;;0;1;0;1;C;93;49.10752;6.71491;0;0.0;;;;0;D;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57606;0104;576060104;H;57;44.0
pr;a;l;0;60;;3;510;;;0;0;0;1;E;286;49.10484;6.69533;0;4.0;;;True;0;C;1980.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;57606;0104;576060104;H;57;44.0
pr;a;l;0;82;;3;615;;;0;1;0;1;E;321;49.10384;6.71304;0;3.0;;;True;0;F;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57606;0104;576060104;H;57;44.0
pr;a;l;1;53;;2;420;;;0;0;0;1;F;421.0;49.33744;6.0455;0;4.0;;;;0;D;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;57368;0000;573680000;Z;57;44.0
pa;a;l;0;30;;1;590;;;0;0;0;0;D;180;49.34168;6.03746;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57368;0000;573680000;Z;57;44.0
pr;a;l;2;103;;4;560;;;0;0;0;0;D;225;49.10388;6.7013;0;;;;False;0;E;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;57606;0104;576060104;H;57;44.0
pr;a;l;1;102;;4;890;;;0;0;0;1;E;307;49.10445;6.70696;0;0.0;;;;0;C;;1.0;1.0;;False;;False;;;Électrique;Sol;Individuel;a;n;a;2020-01;57606;0104;576060104;H;57;44.0
pr;a;l;0;54;;2;492;;;0;0;0;1;E;269.0;49.10029;6.16585;0;;;1.0;False;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;57463;0704;574630704;H;57;44.0
pr;a;l;2;50;;2;415;;;0;1;1;0;0;0;49.10102;6.16426;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57463;0704;574630704;H;57;44.0
pr;a;l;0;47;;2;568;;;0;0;0;1;D;211;49.10001;6.16562;0;;;1.0;;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;57463;0704;574630704;H;57;44.0
pr;a;l;0;49;;2;510;;;0;0;0;1;E;260;49.10454;6.17442;0;;;;;0;F;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;57463;0801;574630801;H;57;44.0
pr;a;l;0;50;;2;500;;;0;0;0;1;VI;;49.10309;6.17376;0;;;;;0;G;1925.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57463;0801;574630801;H;57;44.0
pr;a;l;3;62;;2;580;;;0;1;0;1;D;229;49.10357;6.17438;0;0.0;;;;0;E;1930.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57463;0801;574630801;H;57;44.0
pr;a;l;0;49;;2;545;;;0;1;0;1;VI;;49.10542;6.17387;0;4.0;;;True;0;NS;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0801;574630801;H;57;44.0
pr;a;l;0;38;;2;540;;;0;0;1;0;F;396;49.10211;6.17105;0;3.0;;;;Est-Ouest;G;1930.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0801;574630801;H;57;44.0
pr;a;l;0;69;;3;625;;;0;0;0;1;E;319;49.10147;6.17364;0;;;;;0;F;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57463;0801;574630801;H;57;44.0
pr;a;l;1;63;;3;665;;;0;0;0;1;E;241;49.10347;6.17246;0;0.0;;;;0;C;;1.0;1.0;;False;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;57463;0801;574630801;H;57;44.0
pr;a;l;6;68;;3;755;;;0;1;1;0;D;204.0;49.10326;6.17421;0;6.0;;;True;0;E;;;;;;;True;;;;Convecteur;Collectif;a;n;a;2020-01;57463;0801;574630801;H;57;44.0
pr;a;l;0;43;;2;445;;;0;0;1;0;0;;49.23621;6.16471;0;3.0;;;;0;;1948.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57663;0102;576630102;H;57;44.0
pr;a;l;2;33;;2;470;;;0;0;0;1;E;292;49.23343;6.1681;0;3.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;57663;0102;576630102;H;57;44.0
pr;a;l;2;33;;2;470;;;0;1;0;1;E;292;49.235;6.16817;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57663;0102;576630102;H;57;44.0
pa;a;l;1;74;;3;705;;;0;0;0;1;C;119;49.23841;6.16835;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57663;0102;576630102;H;57;44.0
pr;a;l;4;64;;3;530;;;0;1;1;0;E;299.9;49.1025;6.70416;0;5.0;;;True;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;57606;0103;576060103;H;57;44.0
pr;a;l;3;59;;3;492;;;0;1;0;1;F;418.0;49.10128;6.70996;0;3.0;;1.0;True;0;D;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;57606;0103;576060103;H;57;44.0
pr;a;l;0;26;;2;350;;;0;0;1;0;0;0;49.33127;6.0643;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57306;0105;573060105;H;57;44.0
pr;a;l;3;47;;1;460;;;0;0;0;1;0;;49.10116;6.70915;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;57606;0103;576060103;H;57;44.0
pr;a;l;3;45;;1;525;;;0;0;0;1;0;;49.10116;6.70915;0;;;0.0;;0;;;;0.0;;;;False;;;;;;a;n;a;2020-01;57606;0103;576060103;H;57;44.0
pr;a;l;0;39;;1;415;;;0;0;0;1;E;326;49.10147;6.70935;0;;;0.0;;0;F;1982.0;;0.0;;;;False;;;;;;a;n;a;2020-01;57606;0103;576060103;H;57;44.0
pr;a;l;3;60;;3;605;;;0;1;0;0;B;86;49.25117;6.12752;0;;;2.0;False;0;C;2015.0;;;False;False;5.0;False;;;Gaz;;Individuel;a;n;a;2020-01;57019;0103;570190103;H;57;44.0
pr;a;l;0;40;;1;395;;;0;0;0;0;E;308;49.06488;7.04372;0;;;1.0;False;0;C;;;;;;;;;;Électrique;Sol;Individuel;a;n;a;2020-01;57289;0000;572890000;Z;57;44.0
pr;a;l;1;39;;1;430;;;0;0;0;0;E;326;49.06469;7.04284;0;;;;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;57289;0000;572890000;Z;57;44.0
pr;a;l;2;48;;2;520;;;0;0;0;0;E;301;49.06523;7.04259;0;;;;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;57289;0000;572890000;Z;57;44.0
pr;m;l;0;100;;5;910;;;0;0;0;1;C;138;49.11991;6.08463;0;;;;;0;D;;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;57134;0000;571340000;Z;57;44.0
pa;a;l;2;47;;2;645;;;0;0;0;1;C;100;49.25076;6.12875;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57019;0103;570190103;H;57;44.0
pr;a;l;7;93;;4;655;;;0;1;1;0;F;374;49.32957;6.06166;0;7.0;;;;0;D;1970.0;1.0;1.0;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;57306;0105;573060105;H;57;44.0
pr;a;l;0;55;;3;510;;;0;0;0;1;F;335;49.32502;6.0667;0;3.0;;;;0;G;;;;;;;;;;;;Individuel;a;n;a;2020-01;57306;0105;573060105;H;57;44.0
pr;a;l;0;46;;2;650;;;0;0;0;1;E;262;49.10183;6.17395;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57463;0801;574630801;H;57;44.0
pr;a;l;4;47;;2;588;;;0;1;1;0;E;239.01;49.1017;6.17241;0;5.0;;1.0;True;0;E;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;57463;0801;574630801;H;57;44.0
pr;a;l;3;48;;2;547;;;0;1;0;1;VI;;49.10413;6.17366;0;5.0;;;True;0;A;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57463;0801;574630801;H;57;44.0
pr;a;l;0;61;;3;631;;;0;0;1;1;E;271;49.23371;6.16841;0;3.0;;1.0;;0;C;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-01;57663;0102;576630102;H;57;44.0
pr;a;l;3;49;;2;536;;;0;1;1;1;C;128;49.21025;6.16006;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57433;0101;574330101;H;57;44.0
pr;a;l;0;90;;5;726;;;0;0;0;1;E;310;49.21843;6.16157;0;2.0;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-01;57433;0101;574330101;H;57;44.0
pr;a;l;0;90;;4;715;;;0;0;0;0;E;249.0;49.10039;6.17987;0;;;1.0;;0;F;1946.0;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;57463;0804;574630804;H;57;44.0
pr;a;l;1;75;;4;780;;;0;1;0;1;0;0;49.10415;6.17495;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57463;0804;574630804;H;57;44.0
pr;a;l;4;56;;2;355;;;0;0;1;0;F;433;48.73395;7.05523;0;4.0;;1.0;True;0;D;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;57630;0106;576300106;H;57;44.0
pr;a;l;0;86;;4;550;;;0;0;0;1;D;201;48.73654;7.05424;0;4.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;57630;0106;576300106;H;57;44.0
pr;a;l;0;34;;1;330;;;0;0;0;1;E;249;48.73535;7.04852;0;3.0;;;;0;F;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57630;0106;576300106;H;57;44.0
pr;a;l;0;33;;2;388;;;0;0;0;1;E;329.0;48.73338;7.05445;0;4.0;;;;0;C;;1.0;;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;57630;0106;576300106;H;57;44.0
pr;a;l;0;42;;2;460;;;0;0;0;1;VI;;48.73535;7.04852;0;3.0;;;True;0;G;;1.0;1.0;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57630;0106;576300106;H;57;44.0
pr;a;l;0;57;;3;445;;;0;0;1;0;E;280;48.73386;7.05243;0;2.0;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;57630;0106;576300106;H;57;44.0
pr;a;l;1;61;;3;486;;;0;0;1;0;E;251;48.73369;7.05544;0;4.0;;1.0;True;0;F;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;57630;0106;576300106;H;57;44.0
pr;a;l;1;57;;3;482;;;0;0;0;1;C;130;48.73369;7.05656;0;3.0;;;;0;A;;;;;False;;False;;;Électrique;;;a;n;a;2020-01;57630;0106;576300106;H;57;44.0
pr;a;l;0;43;;2;506;;;0;0;0;1;E;326;49.12972;6.15671;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;57463;0103;574630103;H;57;44.0
pr;a;l;2;49;;2;430;;;0;1;1;0;F;333;49.13038;6.15316;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;57463;0103;574630103;H;57;44.0
pr;a;l;0;48;;2;430;;;0;0;0;0;E;273.83;49.19189;6.00397;0;0.0;;;;0;C;;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;57620;0000;576200000;Z;57;44.0
pr;a;l;1;76;;4;790;;;0;0;0;1;C;112.0;49.31966;6.09467;0;1.0;;1.0;;0;A;;;;;;;;;;;;Individuel;a;n;a;2020-01;57647;0000;576470000;Z;57;44.0
pr;a;l;2;57;;3;575;;;0;0;1;0;C;149.3;49.3193;6.10363;0;2.0;;1.0;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;57647;0000;576470000;Z;57;44.0
pr;m;l;0;68;;4;1120;;;0;0;0;1;F;388;49.31702;6.09905;0;;;1.0;;0;G;1976.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;57647;0000;576470000;Z;57;44.0
pr;a;l;1;31;;2;380;;;0;0;0;0;E;320;49.18986;6.0012;0;0.0;;;;0;F;;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;57620;0000;576200000;Z;57;44.0
pr;a;l;1;120;;6;690;;;0;0;0;0;F;351;49.19262;6.0008;0;0.0;;;;0;G;;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;57620;0000;576200000;Z;57;44.0
