type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;22;;2;565;;;0;0;1;0;F;426;43.70448;7.27256;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;1704;060881704;H;06;93.0
pr;a;l;2;23;;2;515;;;0;0;1;0;D;229;43.57222;7.04824;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06155;0110;061550110;H;06;93.0
pr;a;l;0;38;;2;590;;;0;0;0;1;F;351;43.72409;7.1061;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06157;0104;061570104;H;06;93.0
pr;a;l;4;38;;2;629;;;0;0;1;0;0;0;43.72404;7.10571;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06157;0104;061570104;H;06;93.0
pr;a;l;1;91;;3;1840;;;0;0;0;1;C;115;43.69146;7.29662;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;0401;060880401;H;06;93.0
pr;a;l;3;108;;3;2558;;;0;1;0;2;0;0;43.6936;7.29065;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;0401;060880401;H;06;93.0
pr;m;l;0;16;;1;350;;;0;0;0;1;0;0;43.58253;7.08014;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;06004;0122;060040122;H;06;93.0
pr;a;l;3;62;;3;1110;;;0;1;0;1;E;241;43.68049;7.23084;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;2801;060882801;H;06;93.0
pr;a;l;4;81;;4;1200;;;0;0;0;1;D;223;43.69568;7.28675;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;0202;060880202;H;06;93.0
pr;a;l;2;32;;2;760;;;0;0;1;0;C;124;43.69637;7.28691;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;0202;060880202;H;06;93.0
pr;a;l;1;90;;3;1100;;;0;1;0;1;0;0;43.59266;7.12203;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06004;0112;060040112;H;06;93.0
pa;a;l;0;42;;2;760;;;0;0;0;1;D;180;43.59017;6.93402;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06090;0102;060900102;H;06;93.0
pr;m;l;0;103;;5;1890;;;0;0;1;1;C;132;43.64752;6.99606;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;06038;0000;060380000;Z;06;93.0
pr;a;l;1;75;;3;1050;;;0;0;0;1;E;296;43.72232;7.1117;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06157;0102;061570102;H;06;93.0
pr;a;l;4;40;;2;703;;;0;0;0;1;B;72;43.7225;7.10816;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06157;0102;061570102;H;06;93.0
pr;a;l;2;42;;2;762;;;0;1;0;1;C;91;43.73666;7.28716;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06114;0000;061140000;Z;06;93.0
pr;a;l;0;37;;2;620;;;0;1;0;1;B;87;43.73666;7.28716;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06114;0000;061140000;Z;06;93.0
pr;a;l;1;63;;3;930;;;0;0;1;0;C;114;43.74046;7.28771;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06114;0000;061140000;Z;06;93.0
pr;m;l;0;58;;2;916;;;0;0;0;0;0;0;43.7554;7.29475;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;06114;0000;061140000;Z;06;93.0
pr;a;l;1;73;;3;1440;;;0;1;1;1;A;37;43.54073;7.03832;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06029;0101;060290101;H;06;93.0
pr;a;l;3;50;;2;1200;;;0;1;1;0;D;161;43.54338;7.03964;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06029;0101;060290101;H;06;93.0
pr;a;l;4;66;;3;1590;;;0;0;0;1;D;156;43.54284;7.03896;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06029;0101;060290101;H;06;93.0
pr;a;l;0;35;;2;662;;;0;0;1;0;D;200;43.71957;7.25441;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;1302;060881302;H;06;93.0
pr;m;l;0;93;;4;1125;;;0;0;1;1;0;0;43.66064;6.89873;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;06069;0102;060690102;H;06;93.0
pr;a;l;5;35;;2;820;;;0;0;0;1;E;231;43.54767;7.03321;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06029;0102;060290102;H;06;93.0
pr;a;l;2;80;;4;1310;;;0;0;1;0;B;82;43.54803;7.03825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06029;0102;060290102;H;06;93.0
pr;a;l;7;66;;3;1490;;;0;1;1;0;0;0;43.55085;7.03149;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06029;0102;060290102;H;06;93.0
pa;a;l;0;40;;2;2000;;;0;0;0;0;0;0;43.54654;7.03843;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06029;0102;060290102;H;06;93.0
pr;m;l;0;133;;4;2195;;;0;0;1;1;C;127;43.53533;6.92495;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;06079;0104;060790104;H;06;93.0
pr;m;l;0;71;;3;1450;;;0;0;0;1;0;0;43.63015;7.09316;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;06018;0102;060180102;H;06;93.0
pr;a;l;4;86;;4;1200;;;0;2;0;1;E;232;43.65835;7.14161;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06027;0102;060270102;H;06;93.0
pr;m;l;0;112;;4;2100;;;0;1;1;1;0;0;43.74611;7.27107;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;06060;0000;060600000;Z;06;93.0
pa;m;l;0;55;;2;1050;;;0;0;1;0;C;92;43.74783;7.26391;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;06060;0000;060600000;Z;06;93.0
pr;a;l;0;150;;5;1600;;;0;0;0;0;G;0;43.75361;7.26259;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06060;0000;060600000;Z;06;93.0
pr;a;l;2;72;;3;1200;;;0;1;0;2;D;185;43.58571;7.03817;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06085;0108;060850108;H;06;93.0
pr;m;l;0;60;;2;900;;;0;0;1;0;0;0;43.75854;7.24577;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;06006;0000;060060000;Z;06;93.0
pr;a;l;6;81;;3;1162;;;0;1;0;1;C;100;43.70613;7.2938;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;0501;060880501;H;06;93.0
pa;m;l;0;40;;3;800;;;0;0;0;1;D;201;43.66294;7.14128;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;06027;0103;060270103;H;06;93.0
pr;m;l;0;102;;4;1800;;;0;0;0;1;D;175;43.58318;7.04466;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;06155;0101;061550101;H;06;93.0
pr;a;l;0;78;;3;980;;;0;1;0;1;D;215;43.721;7.1205;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06157;0106;061570106;H;06;93.0
pr;a;l;0;32;;2;640;;;0;0;1;0;0;0;43.78619;7.27654;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06147;0000;061470000;Z;06;93.0
pr;a;l;3;70;;3;940;;;0;1;1;0;0;0;43.6601;6.91813;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06069;0115;060690115;H;06;93.0
pa;a;l;3;75;;4;1180;;;0;0;0;0;0;0;43.71341;7.12783;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06157;0105;061570105;H;06;93.0
pr;a;l;2;64;;3;830;;;0;0;1;0;C;110;43.63768;6.95785;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06069;0107;060690107;H;06;93.0
pr;m;l;0;109;;5;1554;;;0;0;0;1;0;0;43.62154;6.93726;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;06084;0101;060840101;H;06;93.0
pa;a;l;0;67;;3;1100;;;0;0;0;1;C;114;43.6159;6.92086;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06007;0000;060070000;Z;06;93.0
pr;a;l;0;70;;3;1200;;;0;0;0;1;0;0;43.62419;7.01566;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06152;0102;061520102;H;06;93.0
pr;m;l;0;61;;3;1000;;;0;0;1;0;F;441;43.55313;7.01209;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;06029;0116;060290116;H;06;93.0
pr;a;l;4;32;;2;710;;;0;1;1;0;0;0;43.70187;7.28058;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;0201;060880201;H;06;93.0
pr;m;l;0;150;;3;6900;;;0;0;0;1;0;0;43.74439;7.42197;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;06012;0101;060120101;H;06;93.0
pr;a;l;0;65;;3;1200;;;0;0;1;0;0;0;43.74543;7.40073;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06150;0000;061500000;Z;06;93.0
pr;a;l;1;71;;3;1145;;;0;0;0;1;C;144;43.74409;7.39519;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06150;0000;061500000;Z;06;93.0
pr;a;l;3;50;;2;715;;;0;0;0;1;0;0;43.64485;6.9204;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06069;0104;060690104;H;06;93.0
pr;a;l;2;36;;2;650;;;0;1;1;0;0;0;43.71123;7.29378;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;0503;060880503;H;06;93.0
pr;a;l;2;29;;2;623;;;0;0;1;0;0;0;43.68627;7.10608;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06044;0102;060440102;H;06;93.0
pr;a;l;5;37;;2;680;;;0;0;0;0;0;0;43.70633;7.2524;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;1903;060881903;H;06;93.0
pr;a;l;6;72;;3;1055;;;0;0;0;1;G;493;43.71487;7.27782;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;1603;060881603;H;06;93.0
pr;a;l;2;48;;2;883;;;0;1;0;1;0;0;43.71232;7.27471;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;1603;060881603;H;06;93.0
pr;a;l;1;50;;2;534;;;0;1;0;1;0;0;44.01275;7.30773;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06103;0000;061030000;Z;06;93.0
pa;a;l;0;43;;2;780;;;0;0;0;1;0;0;43.70229;7.25277;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;1901;060881901;H;06;93.0
pr;a;l;3;47;;2;660;;;0;1;0;0;C;110;43.70386;7.2555;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;1901;060881901;H;06;93.0
pr;a;l;1;40;;2;550;;;0;0;1;0;C;150;43.70293;7.25612;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;1901;060881901;H;06;93.0
pr;a;l;3;26;;2;585;;;0;0;0;0;D;226;43.70367;7.25603;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;1901;060881901;H;06;93.0
pr;a;l;1;30;;2;560;;;0;0;1;0;B;71;43.70301;7.25441;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;1901;060881901;H;06;93.0
pr;a;l;4;71;;3;1365;;;0;0;0;1;0;0;43.70243;7.2516;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;1901;060881901;H;06;93.0
pr;a;l;0;90;;4;1500;;;0;0;0;1;0;0;43.5734;7.07007;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06155;0108;061550108;H;06;93.0
pr;m;l;0;200;;9;2500;;;0;0;0;1;0;0;43.57504;7.06897;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;06155;0108;061550108;H;06;93.0
pr;a;l;1;90;;3;1000;;;0;0;0;1;0;0;43.57504;7.06897;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06155;0108;061550108;H;06;93.0
pa;a;l;0;69;;3;1490;;;0;0;0;0;0;0;43.66896;7.18252;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06123;0111;061230111;H;06;93.0
pr;a;l;0;42;;2;760;;;0;0;1;0;0;0;43.71493;7.27935;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;0602;060880602;H;06;93.0
pr;a;l;1;104;;5;1600;;;0;1;0;0;C;150;43.57655;7.01902;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06030;0116;060300116;H;06;93.0
pr;a;l;4;43;;2;850;;;0;1;1;0;A;34;43.57544;7.02239;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06030;0116;060300116;H;06;93.0
pr;a;l;3;63;;3;849;;;0;1;1;0;D;180;43.72572;7.25528;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;1202;060881202;H;06;93.0
pr;a;l;2;61;;3;634;;;0;0;1;1;F;384;43.83592;7.35516;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06057;0000;060570000;Z;06;93.0
pr;a;l;0;43;;2;790;;;0;0;1;0;D;214;43.6542;7.15684;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06027;0117;060270117;H;06;93.0
pr;a;l;2;41;;2;907;;;0;0;0;1;B;59;43.70407;7.22608;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;3401;060883401;H;06;93.0
pr;a;l;-4;44;;2;775;;;0;0;0;0;B;62;43.70051;7.23678;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;3401;060883401;H;06;93.0
pa;a;l;4;45;;2;780;;;0;0;0;1;0;0;43.59396;7.06828;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06004;0102;060040102;H;06;93.0
pa;a;l;0;120;;4;1150;;;0;0;0;2;C;134;43.80773;7.29575;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06039;0000;060390000;Z;06;93.0
pr;a;l;4;67;;3;850;;;0;0;0;1;D;220;43.56895;7.00643;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06030;0110;060300110;H;06;93.0
pr;a;l;4;80;;3;2850;;;0;0;1;1;0;0;43.56824;7.02652;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06029;0107;060290107;H;06;93.0
pr;a;l;4;65;;3;1150;;;0;1;0;1;0;0;43.57095;7.01728;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06030;0113;060300113;H;06;93.0
pr;a;l;0;40;;2;742;;;0;0;0;0;C;120;43.55929;7.01781;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06029;0108;060290108;H;06;93.0
pr;a;l;0;47;;2;800;;;0;1;0;1;E;265;43.65818;7.15258;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06027;0107;060270107;H;06;93.0
pr;a;l;1;70;;3;1280;;;0;0;0;0;D;228;43.65277;7.152;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06027;0107;060270107;H;06;93.0
pr;a;l;1;75;;3;1300;;;0;0;0;1;C;0;43.72601;7.11353;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06157;0107;061570107;H;06;93.0
pr;a;l;0;49;;2;745;;;0;0;1;0;C;100;43.71309;7.25724;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;1401;060881401;H;06;93.0
pr;a;l;2;43;;2;715;;;0;0;0;1;E;287;43.64161;6.87929;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06095;0102;060950102;H;06;93.0
pr;a;l;5;67;;3;1200;;;0;1;0;1;C;137;43.69883;7.28736;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;0206;060880206;H;06;93.0
pr;a;l;1;47;;2;830;;;0;1;0;1;D;175;43.69954;7.28827;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;0206;060880206;H;06;93.0
pr;a;l;1;66;;3;1050;;;0;0;0;1;0;0;43.57051;7.1105;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06004;0125;060040125;H;06;93.0
pr;a;l;2;42;;2;920;;;0;0;1;0;C;130;43.56919;7.11239;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06004;0125;060040125;H;06;93.0
pr;m;l;0;170;;5;3200;;;0;0;0;1;C;125;43.72253;7.26317;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;06088;1102;060881102;H;06;93.0
pr;a;l;2;117;;5;1600;;;0;0;1;1;D;191;43.69606;7.25833;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;2402;060882402;H;06;93.0
pa;a;l;0;40;;2;1750;;;0;1;1;0;C;147;43.69831;7.26287;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;2402;060882402;H;06;93.0
pr;a;l;0;35;;2;750;;;0;0;0;0;0;0;43.57978;7.12014;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06004;0123;060040123;H;06;93.0
pa;a;l;0;105;;4;1750;;;0;1;0;1;C;91;43.5789;7.12157;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06004;0123;060040123;H;06;93.0
pr;a;l;3;68;;3;1100;;;0;0;0;0;D;158;43.57726;7.1249;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06004;0123;060040123;H;06;93.0
pr;a;l;3;77;;3;1060;;;0;0;0;0;0;0;43.71145;7.25321;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;1403;060881403;H;06;93.0
pr;a;l;4;65;;3;875;;;0;1;0;1;D;165;43.66015;6.92649;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06069;0101;060690101;H;06;93.0
pr;m;l;0;114;;3;1900;;;0;0;1;1;D;218;43.66015;6.92649;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;06069;0101;060690101;H;06;93.0
pr;a;l;1;24;;2;639;;;0;0;0;0;E;250;43.74405;7.23967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;3701;060883701;H;06;93.0
pr;a;l;7;43;;2;1020;;;0;0;0;0;0;0;43.77448;7.49754;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06083;0104;060830104;H;06;93.0
pr;a;l;1;33;;2;700;;;0;1;1;0;E;278;43.77448;7.49754;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06083;0104;060830104;H;06;93.0
pr;a;l;4;80;;4;1380;;;0;0;0;0;0;0;43.77448;7.49754;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06083;0104;060830104;H;06;93.0
pr;a;l;1;67;;3;997;;;0;1;0;1;0;0;43.57409;7.00415;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06030;0107;060300107;H;06;93.0
pr;a;l;3;67;;4;1000;;;0;1;1;1;E;280;43.57924;7.00577;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06030;0107;060300107;H;06;93.0
pa;a;l;0;45;;2;950;;;0;1;0;1;0;0;43.70702;7.3024;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06159;0101;061590101;H;06;93.0
pr;m;l;0;200;;5;7040;;;0;1;1;1;B;84;43.70984;7.30668;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;06159;0101;061590101;H;06;93.0
pr;a;l;3;65;;3;1280;;;0;0;2;2;0;0;43.55485;7.02364;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06029;0109;060290109;H;06;93.0
pr;a;l;3;76;;3;1180;;;0;1;0;1;0;0;43.57701;7.00806;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06030;0108;060300108;H;06;93.0
pa;m;l;0;255;;6;6900;;;0;1;0;0;0;0;43.61068;6.98156;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;06085;0105;060850105;H;06;93.0
pr;m;l;0;140;;4;2100;;;0;0;0;3;E;256;43.60345;7.02109;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-06;06085;0105;060850105;H;06;93.0
pr;a;l;4;77;;4;1390;;;0;1;0;1;0;0;43.69963;7.26;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;2301;060882301;H;06;93.0
pr;a;l;1;62;;3;977;;;0;2;0;1;A;35;43.66251;7.14948;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06027;0101;060270101;H;06;93.0
pr;a;l;2;35;;2;710;;;0;0;0;1;D;157;43.66251;7.14948;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06027;0101;060270101;H;06;93.0
pr;a;l;7;42;;2;660;;;0;0;1;1;D;222;43.69125;7.24444;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;2602;060882602;H;06;93.0
pr;a;l;4;28;;2;700;;;0;0;1;1;E;319;43.69485;7.25489;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;2501;060882501;H;06;93.0
pa;a;l;0;40;;2;560;;;0;0;0;0;0;0;43.69552;7.25505;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;2501;060882501;H;06;93.0
pa;a;l;0;63;;3;1250;;;0;0;0;0;0;0;43.76467;7.47343;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06104;0104;061040104;H;06;93.0
pr;a;l;1;62;;3;727;;;0;0;0;1;E;327;43.6423;6.97772;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06069;0112;060690112;H;06;93.0
pr;a;l;2;79;;4;900;;;0;0;1;0;0;0;43.66357;6.92926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06069;0117;060690117;H;06;93.0
pr;a;l;0;30;;2;570;;;0;0;1;0;D;183;43.6647;6.93569;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06069;0117;060690117;H;06;93.0
pr;a;l;0;90;;3;1200;;;0;0;0;2;0;0;43.66562;6.93513;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06069;0117;060690117;H;06;93.0
pr;a;l;2;29;;2;750;;;0;1;0;1;E;280;43.70056;7.28596;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;0204;060880204;H;06;93.0
pa;a;l;1;35;;2;695;;;0;1;0;1;F;358;43.57786;7.12113;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06004;0124;060040124;H;06;93.0
pr;a;l;0;40;;2;900;;;0;0;0;1;C;144;43.57192;7.11666;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06004;0124;060040124;H;06;93.0
pr;a;l;2;37;;2;690;;;0;0;0;1;C;149;43.57686;7.12263;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06004;0124;060040124;H;06;93.0
pr;a;l;1;44;;5;1000;;;0;0;0;1;0;0;43.57131;7.11889;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06004;0124;060040124;H;06;93.0
pr;a;l;0;83;;5;1700;;;0;1;0;1;0;0;43.59444;7.10102;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06004;0109;060040109;H;06;93.0
pa;a;l;0;150;;6;2850;;;0;0;0;1;C;117;43.59555;7.10021;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06004;0109;060040109;H;06;93.0
pr;a;l;7;66;;3;770;;;0;0;0;1;C;101;43.69188;7.24501;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;2602;060882602;H;06;93.0
pr;a;l;0;44;;2;720;;;0;0;1;0;D;170;43.69128;7.24452;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;2602;060882602;H;06;93.0
pr;a;l;3;62;;3;1240;;;0;0;0;1;C;108;43.58875;7.1041;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06004;0116;060040116;H;06;93.0
pa;a;l;1;82;;4;1500;;;0;0;0;0;D;200;43.59274;7.09456;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06004;0116;060040116;H;06;93.0
pr;a;l;3;41;;2;964;;;0;0;0;0;D;162;43.58925;7.10466;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06004;0116;060040116;H;06;93.0
pa;a;l;3;91;;3;1150;;;0;2;0;1;C;108;43.72494;7.2486;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;1308;060881308;H;06;93.0
pr;a;l;0;70;;3;1250;;;0;0;1;1;0;0;43.57966;7.11171;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06004;0121;060040121;H;06;93.0
pr;a;l;2;74;;3;1700;;;0;0;0;0;C;102;43.68455;7.22407;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;2804;060882804;H;06;93.0
pr;a;l;3;78;;3;1250;;;0;1;0;1;B;85;43.68291;7.22462;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;2804;060882804;H;06;93.0
pr;a;l;4;40;;2;730;;;0;1;1;0;C;100;43.70427;7.25622;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;1802;060881802;H;06;93.0
pa;a;l;0;41;;2;420;;;0;1;0;1;0;0;43.70608;7.26018;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06088;1802;060881802;H;06;93.0
pr;a;l;0;41;;2;850;;;0;0;0;0;0;0;43.58042;7.1251;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06004;0115;060040115;H;06;93.0
pr;a;l;4;47;;2;829;;;0;0;0;0;E;300;43.58042;7.1251;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06004;0115;060040115;H;06;93.0
pr;a;l;1;66;;3;1000;;;0;1;1;0;D;166;43.57724;7.05504;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06155;0104;061550104;H;06;93.0
pr;a;l;1;37;;2;581;;;0;0;0;0;0;0;43.70439;7.31108;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06159;0102;061590102;H;06;93.0
pr;a;l;2;47;;2;800;;;0;0;0;1;0;0;43.55285;7.01737;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06029;0110;060290110;H;06;93.0
pr;a;l;2;29;;2;680;;;0;0;1;0;0;0;43.55287;7.02239;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06029;0110;060290110;H;06;93.0
pr;a;l;3;28;;2;610;;;0;0;1;0;E;279;43.55287;7.02239;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06029;0110;060290110;H;06;93.0
pr;a;l;4;81;;3;1317;;;0;0;0;1;C;149;43.55267;7.02148;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06029;0110;060290110;H;06;93.0
pr;a;l;1;33;;2;770;;;0;0;0;0;C;146;43.55285;7.01737;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-06;06029;0110;060290110;H;06;93.0
