REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
53;56;56165;pr;a;m;l;4;D;105.0;580.0;0.0;0.0;1.0;1
53;56;56165;pr;a;m;l;4;E;101.0;750.0;0.0;0.0;2.0;1
53;56;56165;pr;a;m;l;4;F;75.0;625.0;0.0;1.0;0.0;2
53;56;56165;pr;a;m;l;4;VI;65.0;650.0;0.0;1.0;1.0;1
53;56;56165;pr;a;m;l;5;C;129.0;680.0;0.0;2.0;0.0;1
53;56;56165;pr;a;m;l;5;E;101.0;800.0;0.0;0.0;0.0;1
53;56;56165;pr;a;m;l;5;VI;110.5;747.5;0.0;1.0;0.5;2
53;56;56166;pr;a;m;l;4;0;80.0;600.0;0.0;0.0;0.0;1
53;56;56166;pr;a;m;l;4;F;94.0;580.0;0.0;0.0;2.0;1
53;56;56166;pr;a;m;l;5;0;110.0;950.0;0.0;1.0;1.0;1
53;56;56166;pr;a;m;l;5;D;125.0;800.0;0.0;0.0;1.0;1
53;56;56167;pr;a;a;l;3;D;56.0;518.0;0.0;1.0;0.0;1
53;56;56167;pr;a;a;l;3;E;56.0;538.0;0.0;1.0;0.0;1
53;56;56167;pr;a;m;l;3;D;45.0;600.0;0.0;0.0;1.0;1
53;56;56167;pr;a;m;l;4;VI;85.0;1100.0;0.0;0.0;0.0;1
53;56;56167;pr;a;m;l;5;B;210.0;1336.0;0.0;0.0;0.0;1
53;56;56168;pr;a;a;l;2;F;35.0;340.0;0.0;0.0;1.0;1
53;56;56168;pr;a;m;l;3;0;51.0;600.0;0.0;0.0;0.0;1
53;56;56168;pr;a;m;l;3;D;97.0;680.0;0.0;1.0;0.0;1
53;56;56168;pr;a;m;l;5;B;117.0;1090.0;0.0;1.0;1.0;1
53;56;56168;pr;a;m;l;5;C;79.0;740.0;0.0;1.0;1.0;1
53;56;56169;pr;a;a;l;2;D;35.0;496.0;0.0;1.0;0.0;1
53;56;56169;pr;a;m;l;3;D;95.0;900.0;0.0;0.0;0.0;1
53;56;56170;pr;a;a;l;3;0;60.0;400.0;0.0;0.0;0.0;1
53;56;56170;pr;a;m;l;3;NS;70.0;650.0;0.0;0.0;1.0;1
53;56;56171;pr;a;m;l;1;E;32.0;450.0;0.0;1.0;0.0;1
53;56;56171;pr;a;m;l;3;D;46.0;490.0;0.0;0.0;0.0;1
53;56;56172;pr;a;a;l;2;D;38.0;373.0;0.0;1.0;0.0;3
53;56;56172;pr;a;a;l;2;VI;38.0;310.0;0.0;1.0;0.0;1
53;56;56172;pr;a;a;l;3;D;74.0;457.0;0.0;1.0;0.33;3
53;56;56172;pr;a;m;l;3;D;68.0;505.0;0.0;1.0;0.0;1
53;56;56172;pr;a;m;l;3;E;62.0;604.0;0.0;1.0;0.0;2
53;56;56172;pr;a;m;l;4;D;100.0;630.0;0.0;1.0;1.0;1
53;56;56172;pr;a;m;l;4;VI;75.0;800.0;0.0;1.0;0.0;1
53;56;56172;pr;a;m;l;6;VI;145.0;652.0;0.0;0.0;1.0;1
53;56;56173;pr;a;a;l;2;VI;38.5;500.0;0.0;0.0;0.0;2
53;56;56173;pr;a;a;l;3;VI;45.0;572.5;0.0;0.0;0.0;4
53;56;56173;pr;a;m;l;5;VI;110.0;650.0;0.0;0.0;0.0;1
53;56;56174;pr;a;m;l;5;A;99.0;850.0;0.0;1.0;0.0;1
53;56;56175;pr;a;a;l;1;VI;25.0;285.0;0.0;0.0;0.0;1
53;56;56175;pr;a;a;l;2;D;36.0;400.0;0.0;1.0;0.0;1
53;56;56175;pr;a;a;l;2;VI;45.0;450.0;0.0;0.0;0.0;1
53;56;56175;pr;a;a;l;3;VI;84.0;593.0;0.0;0.0;0.5;2
53;56;56175;pr;a;m;l;3;G;43.0;575.0;0.0;1.0;0.0;1
53;56;56175;pr;a;m;l;4;B;115.0;850.0;0.0;1.0;1.0;1
53;56;56175;pr;a;m;l;4;D;105.5;927.0;0.0;0.5;1.0;2
53;56;56175;pr;a;m;l;5;D;88.5;877.0;0.0;1.0;1.0;2
53;56;56175;pr;a;m;l;6;D;123.0;890.0;0.0;0.0;2.0;1
53;56;56175;pr;a;m;l;7;VI;189.0;1210.0;0.0;0.0;0.0;1
53;56;56176;pr;a;a;l;1;D;33.5;400.0;0.5;1.0;0.0;2
53;56;56176;pr;a;a;l;1;G;27.0;420.0;0.0;1.0;0.0;1
53;56;56176;pr;a;a;l;2;0;41.0;435.0;0.0;1.0;0.0;1
53;56;56176;pr;a;a;l;2;A;42.0;400.0;0.0;0.0;0.0;1
53;56;56176;pr;a;a;l;2;D;44.5;414.5;0.5;1.0;0.0;4
53;56;56176;pr;a;a;l;3;A;67.5;669.5;0.0;1.0;0.0;2
53;56;56176;pr;a;a;l;3;D;60.0;549.0;0.5;0.5;0.0;2
53;56;56176;pr;a;a;l;4;NS;70.0;920.0;0.0;1.0;0.0;1
53;56;56176;pr;a;m;l;3;A;61.5;541.5;0.0;0.0;1.0;2
53;56;56176;pr;a;m;l;4;0;79.0;625.0;0.0;0.0;1.0;1
53;56;56176;pr;a;m;l;4;A;75.0;600.0;0.0;0.0;0.0;1
53;56;56176;pr;a;m;l;4;B;120.0;1100.0;0.0;1.0;1.0;1
53;56;56176;pr;a;m;l;4;C;75.0;665.0;0.0;0.0;1.0;1
53;56;56176;pr;a;m;l;4;D;92.0;790.0;0.0;0.33;0.67;3
53;56;56176;pr;a;m;l;4;E;100.0;800.0;0.0;0.0;2.0;1
53;56;56176;pr;a;m;l;5;0;106.5;965.0;0.0;0.0;1.25;4
53;56;56176;pr;a;m;l;5;A;111.0;995.0;0.0;1.0;1.0;1
53;56;56176;pr;a;m;l;5;B;105.0;1090.0;0.0;1.0;1.0;1
53;56;56176;pr;a;m;l;5;C;91.0;1400.0;0.0;0.0;2.0;1
53;56;56176;pr;a;m;l;6;C;110.0;1000.0;0.0;0.0;1.0;1
53;56;56177;pa;a;a;l;4;0;90.0;483.0;0.0;0.0;1.0;1
53;56;56177;pr;a;a;l;2;D;39.0;375.0;0.2;0.0;0.4;5
53;56;56177;pr;a;a;l;2;E;36.0;361.0;0.0;0.0;0.67;3
53;56;56177;pr;a;a;l;4;0;155.0;845.0;1.0;3.0;0.0;1
53;56;56177;pr;a;a;l;4;D;78.5;810.0;0.0;1.0;0.0;2
53;56;56177;pr;a;m;l;3;D;59.0;680.0;0.0;0.0;0.0;1
53;56;56177;pr;a;m;l;4;D;80.0;900.0;0.0;0.0;0.0;1
53;56;56177;pr;a;m;l;4;E;76.0;770.0;0.0;1.0;0.0;1
53;56;56177;pr;a;m;l;5;D;97.0;900.0;0.0;0.0;0.0;1
53;56;56177;pr;a;m;l;5;E;151.0;700.0;0.0;0.0;0.0;1
53;56;56178;pa;a;a;l;2;0;30.0;450.0;0.0;0.0;1.0;1
53;56;56178;pa;a;a;l;3;0;48.0;650.0;0.0;1.0;0.0;1
53;56;56178;pr;a;a;l;1;C;28.0;470.0;0.0;0.0;0.0;2
53;56;56178;pr;a;a;l;1;D;25.0;322.0;0.03;0.56;0.16;32
53;56;56178;pr;a;a;l;1;E;25.0;302.0;0.0;0.67;0.23;30
53;56;56178;pr;a;a;l;1;F;25.0;312.0;0.0;0.64;0.18;11
53;56;56178;pr;a;a;l;1;G;30.0;349.0;0.0;0.5;0.0;2
53;56;56178;pr;a;a;l;1;VI;23.0;312.0;0.0;0.42;0.19;31
53;56;56178;pr;a;a;l;2;0;42.0;355.0;0.11;0.0;0.33;9
53;56;56178;pr;a;a;l;2;B;38.0;600.0;0.0;0.0;0.0;1
53;56;56178;pr;a;a;l;2;C;55.5;461.0;0.44;0.31;0.69;16
53;56;56178;pr;a;a;l;2;D;40.0;405.0;0.12;0.49;0.3;43
53;56;56178;pr;a;a;l;2;E;35.0;380.5;0.0;0.46;0.5;28
53;56;56178;pr;a;a;l;2;F;40.0;410.0;0.0;0.4;0.6;5
53;56;56178;pr;a;a;l;2;G;28.0;338.0;0.0;0.0;0.0;1
53;56;56178;pr;a;a;l;2;NS;27.0;350.0;0.0;0.0;0.0;1
53;56;56178;pr;a;a;l;2;VI;39.5;419.5;0.1;0.32;0.32;40
53;56;56178;pr;a;a;l;3;0;51.0;464.0;0.0;0.0;0.0;3
53;56;56178;pr;a;a;l;3;A;84.0;670.0;0.0;1.0;0.0;1
53;56;56178;pr;a;a;l;3;C;63.0;504.5;0.62;0.25;0.62;8
53;56;56178;pr;a;a;l;3;D;60.0;520.0;0.17;0.22;0.61;18
53;56;56178;pr;a;a;l;3;E;60.5;471.5;0.0;0.5;0.0;4
53;56;56178;pr;a;a;l;3;VI;64.0;597.5;0.08;0.42;0.08;12
53;56;56178;pr;a;a;l;4;C;81.0;555.0;1.0;0.0;1.0;1
53;56;56178;pr;a;a;l;4;D;69.0;470.0;0.0;1.0;1.0;1
53;56;56178;pr;a;a;l;4;E;66.0;519.0;0.0;0.0;0.5;2
53;56;56178;pr;a;a;l;4;VI;82.0;585.0;0.0;0.2;0.2;5
53;56;56178;pr;a;a;l;6;C;180.0;900.0;0.0;1.0;1.0;1
53;56;56178;pr;a;m;l;2;VI;34.0;320.0;0.0;1.0;0.0;1
53;56;56178;pr;a;m;l;3;0;72.0;565.0;0.0;0.0;0.0;1
53;56;56178;pr;a;m;l;3;C;69.0;573.0;0.0;0.33;1.0;3
53;56;56178;pr;a;m;l;3;D;58.5;467.0;0.0;1.0;0.0;2
53;56;56178;pr;a;m;l;3;E;65.0;516.0;0.0;0.0;1.0;1
53;56;56178;pr;a;m;l;3;VI;74.0;657.5;0.0;0.0;0.0;2
53;56;56178;pr;a;m;l;4;C;86.0;704.0;0.0;0.75;0.75;4
53;56;56178;pr;a;m;l;4;D;85.0;650.0;0.0;0.33;0.67;3
53;56;56178;pr;a;m;l;4;E;102.5;710.0;0.0;0.0;0.5;2
53;56;56178;pr;a;m;l;4;VI;80.0;652.0;0.0;1.0;0.33;3
53;56;56178;pr;a;m;l;5;C;117.0;820.0;0.0;0.33;0.67;3
53;56;56178;pr;a;m;l;5;D;88.0;690.0;0.0;1.0;1.0;1
53;56;56178;pr;a;m;l;5;E;124.0;920.0;0.0;0.0;0.0;1
53;56;56178;pr;a;m;l;5;VI;114.0;900.0;0.0;1.0;1.0;1
53;56;56178;pr;a;m;l;6;C;178.5;1131.0;0.0;1.0;1.0;2
53;56;56178;pr;a;m;l;6;D;109.0;800.0;0.0;1.0;1.0;1
53;56;56178;pr;a;m;l;7;C;160.0;1100.0;0.0;2.0;0.0;1
53;56;56179;pr;a;a;l;2;D;38.0;540.0;0.0;1.0;0.0;1
53;56;56179;pr;a;a;l;3;E;59.0;420.0;0.0;0.5;1.0;2
53;56;56179;pr;a;m;l;4;A;86.5;737.5;0.25;0.0;1.0;4
53;56;56179;pr;a;m;l;7;B;115.0;840.0;0.0;0.0;1.0;1
53;56;56180;pr;a;m;l;3;B;75.0;585.0;0.0;1.0;1.0;1
53;56;56180;pr;a;m;l;4;B;127.0;750.0;0.0;0.0;1.0;1
53;56;56180;pr;a;m;l;4;D;100.0;740.0;0.0;1.0;1.0;1
53;56;56181;pr;a;a;l;1;C;21.5;415.0;0.0;0.0;1.0;2
53;56;56181;pr;a;a;l;2;0;37.0;445.0;0.0;0.5;0.5;2
53;56;56181;pr;a;a;l;2;B;46.0;695.0;0.5;0.5;0.5;2
53;56;56181;pr;a;a;l;2;D;44.0;471.5;0.0;1.0;0.0;2
53;56;56181;pr;a;a;l;2;F;24.0;480.0;0.0;1.0;0.0;1
53;56;56181;pr;a;a;l;2;G;29.0;420.0;0.0;0.0;1.0;1
53;56;56181;pr;a;a;l;3;0;43.0;510.0;0.0;0.0;1.0;1
53;56;56181;pr;a;a;l;3;A;58.0;580.0;0.0;0.0;1.0;1
53;56;56181;pr;a;a;l;3;B;58.0;605.0;1.0;0.0;1.0;1
53;56;56181;pr;a;a;l;3;C;45.0;640.0;0.0;0.0;1.0;2
53;56;56181;pr;a;a;l;3;NS;70.0;990.0;0.0;0.0;0.0;1
53;56;56182;pr;a;m;l;3;VI;96.0;480.0;0.0;1.0;0.0;1
53;56;56184;pa;a;m;l;6;0;115.0;798.0;0.0;0.0;2.0;1
53;56;56184;pr;a;a;l;1;D;30.0;335.0;0.0;1.0;0.0;3
53;56;56184;pr;a;a;l;1;E;23.0;350.0;0.0;1.0;0.0;3
53;56;56184;pr;a;a;l;1;VI;23.5;355.0;0.0;1.0;0.0;4
53;56;56184;pr;a;a;l;2;B;65.0;395.0;0.0;1.0;0.0;1
53;56;56184;pr;a;a;l;2;D;40.5;412.5;0.42;0.5;0.33;12
53;56;56184;pr;a;a;l;2;E;34.0;360.0;0.0;0.86;0.14;7
53;56;56184;pr;a;a;l;2;G;24.0;300.0;0.0;1.0;0.0;1
53;56;56184;pr;a;a;l;2;VI;40.0;425.0;0.0;0.6;0.0;5
53;56;56184;pr;a;a;l;3;C;65.0;460.0;0.0;0.67;0.33;3
53;56;56184;pr;a;a;l;3;D;60.0;484.0;0.17;0.42;0.58;12
53;56;56184;pr;a;a;l;3;E;62.0;470.0;0.0;0.5;0.5;2
53;56;56184;pr;a;a;l;3;VI;41.0;440.0;0.0;1.0;0.0;1
53;56;56184;pr;a;a;l;4;C;90.0;620.0;0.0;0.0;1.0;1
53;56;56184;pr;a;a;l;4;D;84.5;580.0;0.0;1.0;0.5;2
53;56;56184;pr;a;a;l;4;E;60.0;500.0;1.0;0.0;0.0;1
53;56;56184;pr;a;m;l;2;D;40.0;380.0;0.0;1.0;0.0;1
53;56;56184;pr;a;m;l;3;0;61.0;500.0;0.0;0.0;0.0;1
53;56;56184;pr;a;m;l;3;B;99.0;695.0;0.0;2.0;0.0;1
53;56;56184;pr;a;m;l;3;C;81.0;620.0;0.0;1.0;0.0;1
53;56;56184;pr;a;m;l;3;D;61.0;515.0;0.0;0.4;0.4;5
53;56;56184;pr;a;m;l;3;E;62.5;756.5;0.0;0.5;0.5;2
53;56;56184;pr;a;m;l;3;F;77.0;520.0;0.0;2.0;0.0;1
53;56;56184;pr;a;m;l;4;A;90.0;895.0;0.0;0.5;0.5;4
53;56;56184;pr;a;m;l;4;B;94.0;935.0;0.0;1.0;0.0;2
53;56;56184;pr;a;m;l;4;C;114.0;925.0;0.0;0.5;0.0;2
53;56;56184;pr;a;m;l;4;D;113.5;895.0;0.0;0.5;1.5;2
53;56;56184;pr;a;m;l;4;E;70.0;630.0;0.0;0.33;0.67;3
53;56;56184;pr;a;m;l;4;F;80.0;540.0;0.0;1.0;0.0;1
53;56;56184;pr;a;m;l;4;VI;77.0;770.0;0.0;1.0;0.0;1
53;56;56184;pr;a;m;l;5;A;94.0;820.0;0.0;1.0;1.0;3
53;56;56184;pr;a;m;l;5;C;110.0;755.0;0.0;0.67;1.0;3
53;56;56184;pr;a;m;l;5;D;117.0;670.0;0.0;1.0;0.0;1
53;56;56184;pr;a;m;l;5;E;116.0;780.0;0.0;1.0;0.0;1
53;56;56184;pr;a;m;l;5;VI;110.0;920.0;0.0;0.8;0.8;5
53;56;56184;pr;a;m;l;6;VI;153.0;990.0;0.0;1.0;1.0;1
53;56;56185;pr;a;a;l;2;0;38.5;545.0;0.0;0.0;1.0;4
53;56;56185;pr;a;a;l;2;B;34.0;466.0;0.0;1.0;0.0;1
53;56;56185;pr;a;a;l;2;D;31.0;475.0;0.0;1.0;0.0;1
53;56;56185;pr;a;a;l;3;0;58.0;765.0;0.0;0.0;1.0;3
53;56;56185;pr;a;a;l;3;D;72.0;652.0;1.0;0.5;0.5;2
53;56;56185;pr;a;a;l;3;E;59.0;662.0;0.0;1.0;0.0;1
53;56;56186;pa;a;a;l;2;0;28.0;465.0;0.0;0.0;1.0;1
53;56;56186;pr;a;a;l;1;0;38.0;520.0;1.0;1.0;0.0;1
53;56;56186;pr;a;a;l;1;C;18.0;392.5;0.0;0.5;0.5;2
53;56;56186;pr;a;a;l;1;D;23.0;425.0;0.0;0.8;0.2;5
53;56;56186;pr;a;a;l;1;E;16.5;358.0;0.0;0.25;0.75;4
53;56;56186;pr;a;a;l;1;NS;29.0;490.0;0.0;1.0;0.0;1
53;56;56186;pr;a;a;l;2;0;24.5;470.0;0.0;0.0;1.0;2
53;56;56186;pr;a;a;l;2;D;40.5;554.0;0.25;0.25;0.75;4
53;56;56186;pr;a;a;l;2;E;33.0;450.0;0.0;0.0;1.0;1
53;56;56186;pr;a;a;l;2;F;29.0;610.0;0.0;0.0;1.0;1
53;56;56186;pr;a;a;l;2;NS;28.0;650.0;0.0;0.0;0.0;1
53;56;56186;pr;a;a;l;3;0;54.0;680.0;0.0;0.33;0.67;3
53;56;56186;pr;a;a;l;3;F;38.0;455.0;0.0;1.0;0.0;1
53;56;56186;pr;a;a;l;4;0;90.0;750.0;0.0;0.0;1.0;1
53;56;56186;pr;a;a;l;4;D;83.0;895.0;0.0;1.0;1.0;1
53;56;56186;pr;a;m;l;2;D;36.0;570.0;0.0;0.0;1.0;1
53;56;56186;pr;a;m;l;3;E;67.0;962.0;0.0;0.0;1.0;1
53;56;56186;pr;a;m;l;4;0;140.0;1220.0;0.0;3.0;0.0;1
53;56;56186;pr;a;m;l;4;E;114.0;800.0;0.0;0.0;1.0;1
53;56;56186;pr;a;m;l;6;0;127.0;950.0;0.0;0.0;3.0;1
53;56;56188;pa;a;m;l;5;0;140.0;680.0;0.0;0.0;0.0;1
53;56;56189;pa;a;m;l;4;C;85.0;550.0;0.0;1.0;1.0;1
53;56;56189;pr;a;m;l;4;D;70.0;550.0;0.0;0.0;0.0;1
53;56;56189;pr;a;m;l;4;VI;56.0;450.0;0.0;0.0;0.0;1
53;56;56190;pr;a;m;l;4;VI;95.0;725.0;0.0;0.0;0.0;2
53;56;56191;pr;a;m;l;6;E;130.0;630.0;0.0;1.0;1.0;1
53;56;56193;pr;a;a;l;1;0;26.0;380.0;0.0;0.0;1.0;1
53;56;56193;pr;a;a;l;2;NS;40.0;650.0;0.0;0.0;1.0;1
53;56;56193;pr;a;a;l;3;E;58.0;490.0;0.0;1.0;0.0;1
53;56;56193;pr;a;a;l;4;D;96.0;1082.0;1.0;0.0;2.0;1
53;56;56193;pr;a;m;l;2;F;34.0;600.0;0.0;0.0;1.0;1
53;56;56193;pr;a;m;l;3;D;51.0;504.0;0.0;0.0;1.0;1
53;56;56193;pr;a;m;l;3;E;59.0;828.0;0.0;0.0;1.0;1
53;56;56193;pr;a;m;l;3;F;60.0;513.0;0.0;0.67;0.33;3
53;56;56193;pr;a;m;l;4;C;63.0;600.0;0.0;0.0;0.0;1
53;56;56193;pr;a;m;l;4;D;63.0;606.0;0.0;0.33;1.33;3
53;56;56193;pr;a;m;l;4;F;124.0;975.0;0.0;0.0;1.0;1
53;56;56193;pr;a;m;l;5;0;130.0;800.0;0.0;0.0;2.0;1
53;56;56193;pr;a;m;l;8;F;240.0;2700.0;0.0;0.0;5.0;1
53;56;56194;pr;a;m;l;2;VI;40.0;325.0;0.0;0.0;1.0;1
53;56;56194;pr;a;m;l;4;C;90.0;583.0;0.0;0.0;1.0;1
53;56;56194;pr;a;m;l;4;D;77.0;530.0;0.0;0.0;1.0;1
53;56;56194;pr;a;m;l;4;VI;90.0;593.0;0.0;0.0;1.0;1
53;56;56194;pr;a;m;l;5;C;74.0;725.0;0.0;0.0;1.0;1
53;56;56194;pr;a;m;l;5;E;122.0;857.0;0.33;0.67;0.67;3
53;56;56194;pr;a;m;l;6;E;104.0;697.0;0.0;0.0;1.0;1
53;56;56195;pa;a;a;l;3;0;46.0;440.0;0.0;0.0;1.0;2
53;56;56195;pr;a;a;l;1;D;24.0;304.0;0.0;0.0;1.0;1
53;56;56195;pr;a;a;l;1;E;23.0;325.0;0.0;0.0;0.0;1
53;56;56195;pr;a;a;l;3;0;74.0;650.0;0.0;0.0;1.0;2
53;56;56195;pr;a;a;l;5;C;132.0;700.0;0.0;0.0;0.0;1
53;56;56196;pr;a;a;l;1;E;26.0;405.0;0.0;1.0;0.0;1
53;56;56196;pr;a;a;l;1;VI;20.0;360.0;0.0;0.0;0.0;1
53;56;56196;pr;a;a;l;2;E;39.0;580.0;0.0;0.0;1.0;1
53;56;56196;pr;a;m;l;3;F;58.0;580.0;0.0;0.0;1.0;1
53;56;56196;pr;network;a;l;1;0;23.0;360.0;1.0;1.0;0.0;1
53;56;56197;pr;a;a;l;3;VI;60.0;580.0;0.0;1.0;0.0;1
53;56;56197;pr;a;a;l;5;D;116.0;620.0;1.0;0.0;1.0;1
53;56;56197;pr;a;m;l;6;C;130.0;720.0;0.0;2.0;0.0;1
53;56;56197;pr;a;m;l;6;E;127.0;650.0;0.0;2.0;1.0;1
53;56;56198;pr;a;a;l;2;VI;47.0;580.0;0.0;0.0;0.0;1
53;56;56198;pr;a;m;l;3;D;70.0;570.0;0.0;0.0;1.0;1
53;56;56198;pr;a;m;l;5;G;160.0;600.0;0.0;0.0;0.0;1
53;56;56200;pr;a;m;l;2;VI;34.0;420.0;0.0;1.0;0.0;1
53;56;56200;pr;a;m;l;3;E;77.0;460.0;0.0;0.0;1.0;1
53;56;56205;pr;a;a;l;2;VI;40.0;580.0;0.0;0.0;0.0;1
53;56;56205;pr;a;m;l;4;D;89.0;1041.0;0.0;1.0;1.0;1
53;56;56205;pr;a;m;l;5;C;118.0;1000.0;0.0;1.0;1.0;1
53;56;56205;pr;a;m;l;5;D;107.0;1200.0;0.0;1.0;1.0;1
53;56;56206;pa;a;a;l;2;D;45.0;500.0;0.0;0.0;0.0;1
53;56;56206;pr;a;a;l;1;0;20.5;347.5;0.0;0.0;0.5;2
53;56;56206;pr;a;a;l;1;D;25.0;370.0;0.0;0.0;1.0;1
53;56;56206;pr;a;a;l;2;0;48.0;500.0;0.0;0.0;0.0;1
53;56;56206;pr;a;a;l;2;A;46.0;492.0;1.0;0.67;0.33;3
53;56;56206;pr;a;a;l;2;B;47.0;495.0;1.0;1.0;0.0;3
53;56;56206;pr;a;a;l;2;D;42.0;456.0;0.0;0.5;0.25;4
53;56;56206;pr;a;a;l;2;E;39.0;435.0;0.2;0.4;0.2;5
53;56;56206;pr;a;a;l;2;F;28.0;565.0;0.0;0.0;0.0;3
53;56;56206;pr;a;a;l;3;0;60.0;675.0;1.0;0.0;1.0;1
53;56;56206;pr;a;a;l;3;A;66.0;614.5;0.5;0.0;1.0;4
53;56;56206;pr;a;a;l;3;B;62.0;602.0;0.33;0.0;0.67;3
53;56;56206;pr;a;a;l;3;C;69.0;617.5;0.0;0.0;1.0;2
53;56;56206;pr;a;a;l;3;D;67.0;602.0;0.0;0.25;0.5;4
53;56;56206;pr;a;a;l;3;F;44.0;765.0;0.0;0.0;0.0;1
53;56;56206;pr;a;a;l;5;D;90.0;1100.0;0.0;1.0;1.0;1
53;56;56206;pr;a;a;l;6;C;84.0;800.0;0.0;0.0;0.0;1
53;56;56206;pr;a;m;l;3;D;70.0;850.0;0.0;0.0;1.0;1
53;56;56206;pr;a;m;l;4;B;102.5;1006.0;0.0;1.0;0.5;2
53;56;56206;pr;a;m;l;4;D;77.0;795.0;0.0;0.0;0.67;3
53;56;56206;pr;a;m;l;4;E;69.0;1237.5;0.0;0.5;0.5;2
53;56;56206;pr;a;m;l;5;A;146.0;1350.0;0.0;1.0;1.0;1
53;56;56206;pr;a;m;l;5;C;118.0;1200.0;0.0;0.0;2.0;3
53;56;56206;pr;a;m;l;5;E;122.0;990.0;0.0;0.0;2.0;1
53;56;56206;pr;a;m;l;6;A;159.0;1640.0;0.0;1.0;1.0;1
53;56;56206;pr;a;m;l;6;C;102.0;871.0;0.0;1.0;1.0;2
53;56;56206;pr;a;m;l;6;D;125.0;1350.0;0.0;0.0;2.0;1
53;56;56206;pr;a;m;l;7;C;179.0;1400.0;0.0;1.0;1.0;1
53;56;56207;pr;a;a;l;3;VI;65.0;480.0;0.0;0.0;0.0;1
53;56;56207;pr;a;m;l;5;VI;144.0;743.0;0.0;1.0;1.0;1
53;56;56208;pr;a;m;l;5;VI;75.0;500.0;0.0;0.0;1.0;1
53;56;56211;pr;a;a;l;3;D;54.0;550.0;0.0;1.0;0.0;1
53;56;56211;pr;a;a;l;3;E;56.0;520.0;0.0;0.0;0.0;1
53;56;56212;pr;a;m;l;2;D;31.0;300.0;0.0;0.0;1.0;1
53;56;56212;pr;a;m;l;4;C;61.0;450.0;0.0;0.0;1.0;1
53;56;56212;pr;a;m;l;4;E;94.0;597.0;0.0;1.0;0.0;1
53;56;56213;pr;a;m;l;4;VI;128.0;735.0;0.0;1.0;0.0;1
53;56;56214;pr;a;a;l;3;D;52.0;700.0;0.0;1.0;0.0;1
53;56;56214;pr;a;m;l;3;VI;70.0;850.0;0.0;0.0;0.0;1
53;56;56214;pr;a;m;l;4;VI;65.0;900.0;0.0;0.5;0.0;2
53;56;56214;pr;a;m;l;5;A;119.0;971.0;0.0;1.0;1.0;1
53;56;56214;pr;a;m;l;5;B;108.0;830.0;0.0;1.0;1.0;1
53;56;56215;pr;a;m;l;3;VI;75.0;500.0;0.0;0.0;0.0;1
53;56;56218;pr;a;m;l;4;VI;75.0;550.0;0.0;0.5;1.0;2
53;56;56219;pr;a;m;l;2;VI;58.0;495.0;0.0;1.0;0.0;1
53;56;56219;pr;a;m;l;4;VI;91.0;590.0;0.0;0.0;1.0;1
53;56;56221;pr;a;a;l;2;VI;25.0;303.0;0.0;1.0;0.0;1
53;56;56221;pr;a;a;l;3;F;43.0;410.0;0.0;0.0;0.0;1
53;56;56221;pr;a;a;l;3;VI;62.0;445.0;0.0;1.0;0.0;1
53;56;56221;pr;a;m;l;3;E;60.0;480.0;0.0;1.0;0.0;1
53;56;56221;pr;a;m;l;4;D;74.5;560.0;0.0;0.5;1.0;2
53;56;56221;pr;a;m;l;5;D;92.0;620.0;0.0;0.0;1.0;1
53;56;56222;pr;a;a;l;1;D;36.0;305.0;0.0;1.0;0.0;1
53;56;56222;pr;a;a;l;3;D;60.0;700.0;0.0;0.0;1.0;1
53;56;56222;pr;a;m;l;4;0;65.0;600.0;0.0;0.0;0.0;1
53;56;56222;pr;a;m;l;5;D;139.0;855.0;0.0;2.0;0.0;1
53;56;56222;pr;a;m;l;5;E;91.0;740.0;0.0;0.0;1.0;1
53;56;56222;pr;a;m;l;7;D;150.0;1111.0;0.0;1.0;2.0;1
53;56;56223;pr;a;m;l;2;F;39.0;435.0;0.0;1.0;0.0;1
53;56;56223;pr;a;m;l;6;D;153.0;700.0;0.0;1.0;2.0;1
53;56;56224;pr;a;m;l;2;E;68.0;410.0;0.0;0.0;0.0;1
53;56;56226;pr;a;m;l;3;0;55.0;565.0;0.0;0.0;1.0;1
53;56;56226;pr;a;m;l;4;A;81.0;600.0;0.0;0.0;0.0;1
53;56;56226;pr;a;m;l;4;VI;95.0;595.0;0.0;0.5;1.0;2
53;56;56226;pr;a;m;l;5;VI;125.0;950.0;0.0;1.0;2.0;1
53;56;56227;pr;a;a;l;1;VI;30.0;256.0;0.0;1.0;0.0;2
53;56;56227;pr;a;a;l;2;VI;59.5;386.0;0.0;0.5;0.0;2
53;56;56228;pr;a;a;l;5;A;85.0;700.0;0.0;0.0;1.0;1
53;56;56228;pr;a;m;l;5;E;104.0;640.0;0.0;0.0;1.0;1
53;56;56229;pr;m;m;l;5;D;106.0;850.0;0.0;0.0;0.0;1
53;56;56230;pr;a;m;l;3;VI;56.0;390.0;0.0;1.0;1.0;1
53;56;56230;pr;a;m;l;4;E;100.0;520.0;0.0;0.0;0.0;1
53;56;56231;pr;a;a;l;2;D;34.0;395.0;0.0;1.0;0.0;1
53;56;56231;pr;a;a;l;2;E;42.0;415.0;0.0;0.0;1.0;1
53;56;56231;pr;a;m;l;3;D;73.0;700.0;0.0;0.0;0.0;1
