type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;2;19;;1;445;;;0;1;1;0;0;;48.04393;-1.74006;0;3.0;;1.0;;0;;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-08;35047;0105;350470105;H;35;53.0
pr;a;l;0;50;;2;500;;;0;0;0;0;B;53;48.11725;-1.75065;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;35353;0000;353530000;Z;35;53.0
pr;a;l;3;64;;3;751;;;0;1;0;1;D;194;48.08699;-1.68441;0;5.0;;1.0;;Est;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;35238;1205;352381205;H;35;53.0
pr;a;l;0;44;;2;404;;;0;0;0;0;D;209.0;48.36845;-1.19065;0;;;1.0;False;0;B;;;;;;;True;;;Électrique;;;a;n;a;2020-08;35115;0108;351150108;H;35;53.0
pr;a;l;0;36;;2;475;;;0;0;1;0;VI;;48.6393;-2.00257;0;4.0;;;;0;VI;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-08;35288;0203;352880203;H;35;53.0
pr;a;l;0;38;;2;460;;;0;0;1;0;D;213.0;48.64826;-2.02605;0;5.0;;;;0;E;;1.0;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-08;35288;0101;352880101;H;35;53.0
pr;a;l;0;38;;2;800;;;0;0;0;0;E;231;48.6465;-2.02821;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-08;35288;0101;352880101;H;35;53.0
pr;a;l;0;42;;2;503;;;0;0;1;0;D;186;48.64738;-2.00712;0;3.0;;1.0;;Nord-Est;B;2010.0;1.0;1.0;;True;;True;;;;;Individuel;a;n;a;2020-08;35288;0103;352880103;H;35;53.0
pr;a;l;0;27;;1;306;;;0;0;1;0;VI;;47.64924;-2.08394;0;;;;;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;35236;0101;352360101;H;35;53.0
pr;a;l;0;93;;4;300;;;0;0;0;0;D;;47.64374;-2.09263;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-08;35236;0101;352360101;H;35;53.0
pr;a;l;0;20;;1;300;;;0;0;0;0;0;;47.6441;-2.09245;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;35236;0101;352360101;H;35;53.0
pr;a;l;0;20;;1;268;;;0;0;1;0;D;219.0;47.64525;-2.09111;0;;;;;0;B;;1.0;;;;;;;;;;;a;n;a;2020-08;35236;0101;352360101;H;35;53.0
pr;a;l;0;93;;3;655;;;0;0;0;0;D;155;47.64978;-2.08675;0;3.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-08;35236;0101;352360101;H;35;53.0
pr;a;l;0;53;;2;850;;;0;0;1;0;C;149;48.62267;-1.99911;0;;;;;Sud;D;1980.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;35288;0209;352880209;H;35;53.0
pr;a;l;0;41;;2;518;;;0;0;1;0;D;;48.64765;-2.00605;0;3.0;;1.0;;0;C;2010.0;1.0;;;;;True;;;;;Individuel;a;n;a;2020-08;35288;0103;352880103;H;35;53.0
pr;a;l;0;39;;2;580;;;0;1;1;0;VI;;48.64717;-2.00719;0;2.0;;;;0;VI;;1.0;;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;35288;0103;352880103;H;35;53.0
pr;a;l;0;55;;3;650;;;0;1;1;0;VI;;48.64915;-2.00797;0;3.0;;;;Sud;G;;1.0;;;True;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;35288;0103;352880103;H;35;53.0
pr;a;l;1;61;;3;660;;;0;1;0;1;A;10.3;48.64927;-2.00385;0;5.0;;1.0;True;0;C;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-08;35288;0103;352880103;H;35;53.0
pr;a;l;0;53;;3;700;;;0;0;0;1;C;150;48.12269;-1.68266;0;3.0;;;;0;D;1995.0;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;a;2020-08;35238;0402;352380402;H;35;53.0
pr;a;l;0;19;;1;380;;;0;0;1;0;0;;48.10141;-1.6712;0;0.0;;;;0;;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;35238;0805;352380805;H;35;53.0
pr;a;l;3;71;;2;750;;;0;1;1;0;C;145;48.11013;-1.66094;0;;;1.0;True;0;D;;1.0;;;;;;;;;;;a;n;a;2020-08;35238;0206;352380206;H;35;53.0
pr;a;l;0;22;;1;454;;;0;0;0;0;VI;;48.61511;-2.03617;0;4.0;;;;0;G;;;;;;;True;;;;;Collectif;a;n;a;2020-08;35241;0000;352410000;Z;35;53.0
pr;m;l;0;82;;3;950;;;0;0;1;0;VI;;48.60826;-2.03575;0;;;;;0;VI;;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-08;35241;0000;352410000;Z;35;53.0
pr;a;l;0;46;;2;555;;;0;1;1;0;A;47;48.08596;-1.60169;0;4.0;;;;0;C;;;;;True;;False;;;;;Collectif;a;n;a;2020-08;35055;0102;350550102;H;35;53.0
pr;a;l;0;62;;3;680;;;0;0;0;1;NS;;48.07316;-1.59361;0;;;;;0;;;;;;False;;False;;;Gaz;;;a;n;a;2020-08;35055;0102;350550102;H;35;53.0
pr;a;l;0;42;;2;525;;;0;0;0;0;VI;;48.08712;-1.60073;0;3.0;;1.0;;0;VI;;;;;;;True;;;;;Individuel;a;n;a;2020-08;35055;0102;350550102;H;35;53.0
pr;a;l;2;41;;2;503;;;0;1;1;0;B;78;48.02364;-1.74464;0;;;1.0;;0;C;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-08;35047;0102;350470102;H;35;53.0
pr;m;l;0;104;675.0;4;620;;;0;0;1;1;0;;48.18875;-2.20188;0;2.0;;;False;0;;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-08;35297;0000;352970000;Z;35;53.0
pr;a;l;0;40;;2;365;;;0;0;1;1;C;142;48.1877;-2.18426;0;3.0;;1.0;False;Est;D;1975.0;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;35297;0000;352970000;Z;35;53.0
pr;a;l;1;22;;2;480;;;0;0;1;0;VI;;48.10076;-1.68491;0;2.0;;;;0;A;;;;;False;;False;;;Électrique;;;a;n;a;2020-08;35238;0808;352380808;H;35;53.0
pr;a;l;0;53;;2;515;;;0;0;1;0;E;291.23;48.09497;-1.68672;0;0.0;;;;0;F;1915.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;35238;0808;352380808;H;35;53.0
pr;a;l;3;64;;3;820;;;0;0;0;0;B;56;48.11736;-1.65846;0;0.0;;;;0;C;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;35238;0602;352380602;H;35;53.0
pr;a;l;1;44;;2;525;;;0;0;1;0;0;;48.63448;-1.96061;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-08;35288;0303;352880303;H;35;53.0
pr;a;l;1;64;;3;639;;;0;1;1;0;0;;48.64741;-1.97906;0;3.0;;;;0;;2018.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;35288;0303;352880303;H;35;53.0
pr;a;l;1;45;;2;559;;;0;1;0;1;B;55;48.11272;-1.62028;0;;;2.0;False;0;C;2011.0;;;;False;9.0;False;;;;;;a;n;a;2020-08;35051;0102;350510102;H;35;53.0
pr;a;l;0;60;;3;600;;;0;0;0;0;E;252;48.11349;-1.6196;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;35051;0102;350510102;H;35;53.0
pr;a;l;0;28;;1;301;;;0;0;1;0;0;;48.00228;-2.1006;0;2.0;;;;0;;1915.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;35223;0000;352230000;Z;35;53.0
pr;a;l;0;43;;2;442;;;0;0;0;1;E;279.0;48.00271;-2.1015;0;2.0;;;;0;C;1901.0;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;35223;0000;352230000;Z;35;53.0
pr;a;l;0;71;;3;527;;;0;0;0;1;C;131;48.39707;-1.90404;0;1.0;;;;0;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;35226;0000;352260000;Z;35;53.0
pr;a;l;0;46;;2;500;;;0;0;0;0;A;42;48.62708;-2.00287;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;35288;0211;352880211;H;35;53.0
pr;m;l;0;109;;5;1400;;;0;0;1;1;E;231;48.68247;-1.84667;0;1.0;;;;0;C;1993.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-08;35049;0101;350490101;H;35;53.0
pr;a;l;1;46;;2;530;;;0;1;0;1;A;42;48.62676;-2.00323;0;;;1.0;;Nord-est;B;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;35288;0211;352880211;H;35;53.0
pr;a;l;1;45;;2;360;;;0;0;1;0;0;;48.35152;-1.19464;0;3.0;;;;0;;1990.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;35115;0102;351150102;H;35;53.0
pr;a;l;2;88;;3;990;;;0;0;2;0;C;106;48.63449;-2.01331;0;2.0;;;;0;D;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;35288;0202;352880202;H;35;53.0
pr;a;l;0;27;;1;300;;;0;0;0;0;0;;48.63965;-2.01228;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;35288;0202;352880202;H;35;53.0
pr;a;l;3;77;;3;785;;;0;0;0;1;NS;;48.63932;-2.01006;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-08;35288;0202;352880202;H;35;53.0
pr;a;l;3;64;;3;720;;;0;0;0;1;NS;;48.63932;-2.01006;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-08;35288;0202;352880202;H;35;53.0
pr;a;l;1;14;;1;495;;;0;1;1;0;E;287;48.10117;-1.67039;0;0.0;;;;0;C;1993.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;35238;0805;352380805;H;35;53.0
pr;a;l;0;66;;3;600;;;0;0;0;0;0;;48.63965;-2.01228;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;35288;0202;352880202;H;35;53.0
pr;a;l;0;27;;1;365;;;0;0;1;0;NS;;48.63932;-2.01006;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-08;35288;0202;352880202;H;35;53.0
pr;a;l;4;67;;3;730;;;0;0;0;1;NS;;48.63932;-2.01006;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-08;35288;0202;352880202;H;35;53.0
pr;a;l;1;64;;3;705;;;0;0;0;1;NS;;48.63932;-2.01006;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-08;35288;0202;352880202;H;35;53.0
pr;a;l;0;21;;1;410;;;0;0;1;0;0;;48.10141;-1.6712;0;0.0;;;;0;;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;35238;0805;352380805;H;35;53.0
pr;a;l;3;64;;3;600;;;0;0;0;0;0;;48.20837;-1.50383;0;0.0;;1.0;;0;;2020.0;;;;;;False;;;;;;a;n;a;2020-08;35152;0102;351520102;H;35;53.0
pr;a;l;1;44;;2;486;;;0;0;0;1;D;228.0;48.22146;-1.78834;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-08;35120;0000;351200000;Z;35;53.0
pr;m;l;0;85;42.0;4;696;;;0;0;0;1;D;179;48.57885;-2.06905;0;0.0;;0.0;False;0;B;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-08;35228;0000;352280000;Z;35;53.0
pr;a;l;0;30;;2;431;;;0;0;1;0;0;;48.02798;-1.70457;0;;;1.0;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;35066;0104;350660104;D;35;53.0
pr;a;l;1;63;;3;610;;;0;1;0;1;0;;48.03405;-1.70008;0;1.0;;;;0;;2008.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;35066;0104;350660104;D;35;53.0
pr;m;l;0;100;;6;886;;;0;0;1;1;B;75.0;48.05163;-1.87345;0;0.0;;;False;0;C;1915.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;35037;0000;350370000;Z;35;53.0
pr;m;l;0;120;400.0;6;650;;;0;0;1;1;C;93;48.37712;-1.88813;0;;;;;0;A;;2.0;;;;;;;;;;Collectif;a;n;m;2020-07;35345;0000;353450000;Z;35;53.0
pr;m;l;0;76;;3;415;;;0;0;0;1;E;240;48.40398;-1.26325;0;0.0;;;False;0;B;1990.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;35273;0000;352730000;Z;35;53.0
pr;m;l;0;58;1000.0;3;600;;;0;0;1;0;VI;;48.33199;-1.69081;0;;;;;0;G;;2.0;;;;;;;;Électrique;;;a;n;m;2020-07;35094;0000;350940000;Z;35;53.0
pr;a;l;16;35;;1;535;;;0;1;0;1;D;192.85;48.11323;-1.69687;0;22.0;;;;0;E;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-07;35238;0302;352380302;H;35;53.0
pr;a;l;12;33;;1;520;;;0;1;0;1;E;235.18;48.11323;-1.69687;0;19.0;;;;0;E;;;;;True;;True;;;;;Collectif;a;n;a;2020-07;35238;0302;352380302;H;35;53.0
pr;a;l;1;18;;1;435;;;0;0;1;0;E;244;48.11429;-1.69627;0;;;1.0;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;35238;0302;352380302;H;35;53.0
pr;a;l;5;68;;4;855;;;0;1;0;1;0;;48.11169;-1.69764;0;7.0;;1.0;True;0;;;;;;False;;True;;;;;Collectif;a;n;a;2020-07;35238;0302;352380302;H;35;53.0
pr;a;l;0;20;;1;360;;;0;0;1;0;E;310.0;48.10161;-1.71027;0;3.0;;;;sud-est;C;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-07;35238;0904;352380904;H;35;53.0
pr;a;l;2;22;;1;435;;;0;0;0;0;0;;48.10148;-1.7106;0;0.0;;;;0;;;;;;;;False;;;;;;a;n;a;2020-07;35238;0904;352380904;H;35;53.0
pr;a;l;1;28;;2;410;;;0;1;1;0;D;208;48.10011;-1.71158;0;;;;;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;35238;0904;352380904;H;35;53.0
pr;m;l;0;100;;4;995;;;0;0;0;1;D;185;48.09691;-1.70929;0;;;;;0;E;;2.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-07;35238;0904;352380904;H;35;53.0
pr;a;l;0;54;;3;377;;;0;0;0;1;E;302;48.13461;-2.22549;0;1.0;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;35117;0000;351170000;Z;35;53.0
pr;a;l;0;48;44.0;2;366;;;0;0;0;1;E;241;48.13494;-2.22127;0;;;0.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;35117;0000;351170000;Z;35;53.0
pr;a;l;0;30;;2;347;;;0;0;0;1;E;330;48.51607;-1.65298;0;1.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;35034;0000;350340000;Z;35;53.0
pr;m;l;0;55;1000.0;3;600;;;0;0;1;0;E;254;48.30842;-1.67653;0;;;;True;0;F;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;35195;0000;351950000;Z;35;53.0
pr;a;l;0;38;;2;300;;;0;0;1;0;E;327.0;48.29412;-1.43287;0;1.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;35178;0000;351780000;Z;35;53.0
pr;m;l;0;87;;4;640;;;0;0;1;0;E;281;48.04129;-1.42413;0;;;1.0;;0;B;1900.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-07;35096;0000;350960000;Z;35;53.0
pr;a;l;1;50;;2;605;;;0;0;1;0;D;181.0;48.09389;-1.66389;0;;;;True;0;E;;;;;False;;False;;;;;;a;n;a;2020-07;35238;0802;352380802;H;35;53.0
pr;m;l;0;84;;3;300;;;0;0;0;0;0;;48.45626;-1.10599;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-07;35018;0000;350180000;Z;35;53.0
pr;a;l;1;16;;1;387;;;0;0;1;0;NS;;48.10969;-1.70099;0;;;0.0;;Sud;NS;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;35238;0305;352380305;H;35;53.0
pr;a;l;0;21;;1;305;;;0;0;1;0;VI;;48.1081;-1.70255;0;1.0;;1.0;;0;NS;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;35238;0305;352380305;H;35;53.0
pr;a;l;0;37;;2;535;;;0;1;1;0;D;188;48.10778;-1.70448;0;3.0;;1.0;;0;B;;1.0;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;35238;0305;352380305;H;35;53.0
pr;a;l;1;36;;1;473;;;0;1;1;0;D;188.0;48.10768;-1.70396;0;;;1.0;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;35238;0305;352380305;H;35;53.0
pr;a;l;2;41;;2;645;;;0;1;0;1;D;166.0;48.10733;-1.66605;0;9.0;;1.0;;0;E;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-07;35238;0208;352380208;H;35;53.0
pr;a;l;1;21;;2;456;;;0;0;1;0;E;330.0;48.108;-1.67009;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;35238;0208;352380208;H;35;53.0
pr;a;l;0;47;;2;681;;;0;0;0;0;F;368;48.10867;-1.67252;0;3.0;;;;0;G;;;;;;;False;;;Gaz;;;a;n;a;2020-07;35238;0208;352380208;H;35;53.0
pr;a;l;1;23;;1;485;;;0;1;0;1;VI;;48.10738;-1.66495;0;5.0;;1.0;;0;A;;;;;True;;True;;;;;Collectif;a;n;a;2020-07;35238;0208;352380208;H;35;53.0
pr;a;l;6;45;;3;705;;;0;0;1;0;D;227;48.10878;-1.67337;0;6.0;;;;0;C;1930.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;35238;0208;352380208;H;35;53.0
pr;a;l;0;72;;3;800;;;0;0;0;0;E;249;48.08561;-1.74798;Non;;;;;0;F;;;;;;;;;;;;;a;;a;2020-07;35238;0905;352380905;D;35;53.0
pr;a;l;0;75;;4;400;;;0;0;0;0;0;;48.11794;-1.70713;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;35238;1002;352381002;H;35;53.0
pr;a;l;0;61;;3;600;;;0;0;0;0;D;159;48.11883;-1.70817;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;35238;1002;352381002;H;35;53.0
pr;a;l;1;84;;5;1190;;;0;1;0;1;D;155.0;48.11672;-1.70529;0;0.0;;;;0;C;;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;35238;1002;352381002;H;35;53.0
pr;a;l;0;25;;2;400;;;0;0;0;0;0;;48.11734;-1.70752;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;35238;1002;352381002;H;35;53.0
pr;a;l;3;85;;5;842;;;0;0;0;1;C;142.0;48.11665;-1.70559;0;0.0;;;;0;A;;;;;;;False;;;;Radiateur;Collectif;a;n;a;2020-07;35238;1002;352381002;H;35;53.0
pr;m;l;0;100;;5;1100;;;0;0;0;0;C;145;48.11734;-1.70752;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-07;35238;1002;352381002;H;35;53.0
pr;a;l;0;42;;2;541;;;0;0;1;0;B;52.4;48.09068;-1.67316;0;0.0;;;;0;C;1915.0;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;35238;0803;352380803;H;35;53.0
pr;a;l;0;55;;3;400;;;0;0;0;0;D;207;48.14712;-1.90446;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-07;35040;0000;350400000;Z;35;53.0
pr;a;l;2;50;;2;510;;;0;1;1;0;D;217.0;48.04055;-1.70626;0;;;1.0;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-07;35066;0101;350660101;H;35;53.0
pr;m;l;0;90;;4;590;;;0;0;1;0;D;228;47.77723;-2.07582;0;;;;;0;C;2006.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-07;35328;0000;353280000;Z;35;53.0
pr;a;l;2;41;;2;459;;;0;0;0;0;D;;48.10008;-1.78631;0;3.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-07;35240;0102;352400102;H;35;53.0
pr;a;l;1;63;;3;623;;;0;0;0;1;VI;;48.09996;-1.78661;0;;;;;0;VI;2011.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;35240;0102;352400102;H;35;53.0
pr;a;l;0;66;;3;602;;;0;0;0;1;E;;48.10085;-1.78603;0;3.0;;;;0;C;2010.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-07;35240;0102;352400102;H;35;53.0
pr;a;l;1;44;;2;480;;;0;1;1;0;D;;48.09995;-1.78702;0;;;;;0;B;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;35240;0102;352400102;H;35;53.0
pr;a;l;0;66;;3;547;;;0;0;0;1;D;201;48.10038;-1.79648;0;2.0;;;;0;B;1983.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;35240;0102;352400102;H;35;53.0
pr;m;l;0;78;;4;525;;;0;0;0;1;E;274;47.75881;-1.92148;0;;;;;0;C;;1.0;;;;;;;;;;;a;n;m;2020-07;35285;0000;352850000;Z;35;53.0
pr;a;l;0;55;;3;490;;;0;0;1;0;D;191;48.55795;-1.93314;0;;;2.0;;0;C;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;35070;0000;350700000;Z;35;53.0
pr;a;l;2;74;;4;795;;;0;1;2;0;C;126;48.03496;-1.6619;0;2.0;;3.0;;0;A;2008.0;2.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;35206;0101;352060101;H;35;53.0
pr;a;l;1;66;;3;630;;;0;1;0;1;0;;48.04673;-1.66313;0;1.0;;;;0;;2019.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;35206;0101;352060101;H;35;53.0
pr;a;l;1;58;;3;650;;;0;0;0;1;C;148;48.59823;-1.97482;0;0.0;;;;0;B;2007.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;35284;0000;352840000;Z;35;53.0
pr;a;l;0;40;;2;300;;;0;0;0;0;D;182;48.45918;-1.48317;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-07;35004;0000;350040000;Z;35;53.0
pr;a;l;0;39;25.37;2;500;;;0;0;1;0;C;114.5;48.09644;-1.77445;0;1.0;;1.0;;0;A;2019.0;;1.0;;;;False;;;Électrique;Panneau rayonnant;Individuel;a;n;a;2020-07;35240;0101;352400101;H;35;53.0
pr;a;l;0;50;;3;470;;;0;1;0;1;D;;47.96744;-1.78962;0;;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;35126;0101;351260101;H;35;53.0
pr;a;l;0;40;;2;337;;;0;0;0;1;F;427;47.96821;-1.78315;0;;;;;0;D;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;35126;0101;351260101;H;35;53.0
pr;a;l;3;18;;1;415;;;0;0;1;0;VI;;48.10057;-1.67659;0;4.0;;;;0;G;1900.0;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;35238;0806;352380806;H;35;53.0
pr;a;l;0;39;;2;400;;;0;0;0;0;E;325;48.10174;-1.67869;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;35238;0806;352380806;H;35;53.0
pr;a;l;3;105;;5;1700;;;0;0;0;0;D;215.0;48.09118;-1.6735;0;;;;True;0;E;1980.0;;;False;False;;True;;;;;;a;n;a;2020-07;35238;0803;352380803;H;35;53.0
pr;m;l;0;135;;5;700;;;0;0;0;0;0;;47.91523;-1.88045;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-07;35127;0000;351270000;Z;35;53.0
pr;a;l;0;62;;1;560;;;0;0;1;0;E;275.0;48.25919;-1.40703;0;1.0;;1.0;;0;C;2009.0;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;35253;0000;352530000;Z;35;53.0
pr;m;l;0;94;;5;770;;;0;0;1;1;D;158;48.3683;-1.21268;0;0.0;;;False;0;B;2008.0;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;35150;0000;351500000;Z;35;53.0
pr;a;l;1;61;;3;660;;;0;1;0;1;B;64.4;48.04416;-1.60076;0;3.0;;1.0;;0;C;2018.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;35352;0101;353520101;H;35;53.0
pr;a;l;2;47;;2;520;;;0;1;0;1;A;1.0;48.08577;-1.67519;0;;;;;0;A;;;;;True;;True;;;;;Collectif;a;n;a;2020-07;35238;1203;352381203;H;35;53.0
pr;m;l;0;153;;5;750;;;0;0;2;0;D;191;48.37869;-1.83508;0;;;;;0;A;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;35056;0000;350560000;Z;35;53.0
pr;m;l;0;56;600.0;3;500;;;0;0;0;1;F;372;48.38686;-1.82707;0;1.0;;;;Sud;D;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-07;35056;0000;350560000;Z;35;53.0
pr;a;l;0;65;;3;711;;;0;0;1;1;B;52;48.13181;-1.66265;0;;;1.0;True;0;C;;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-07;35238;0507;352380507;H;35;53.0
pr;a;l;1;39;;2;509;;;0;1;1;0;B;55;48.13317;-1.66157;0;5.0;;;;0;C;1915.0;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-07;35238;0507;352380507;H;35;53.0
pr;a;l;1;43;;2;450;;;0;0;0;0;D;212;48.14168;-1.7722;0;2.0;;;;0;B;;;;;;;;;;;;;a;n;a;2020-07;35210;0101;352100101;H;35;53.0
pr;a;l;1;69;;3;785;;;0;0;0;1;A;46;48.10934;-1.70997;0;5.0;;1.0;;Ouest;B;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-07;35238;0306;352380306;H;35;53.0
pr;a;l;3;22;;1;400;;;0;0;1;0;E;280;48.10859;-1.71463;0;3.0;;;;0;C;;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;35238;0306;352380306;H;35;53.0
pr;a;l;2;43;;2;547;;;0;1;1;0;A;46.0;48.1096;-1.70956;0;0.0;;;;0;B;2017.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;35238;0306;352380306;H;35;53.0
pr;a;l;2;35;;1;445;;;0;0;1;0;VI;;48.11884;-1.55911;0;;;1.0;;0;C;2019.0;;1.0;;;;True;;;Gaz;;Individuel;a;n;a;2020-07;35051;0201;350510201;D;35;53.0
