type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;74;;3;736;;;0;0;1;0;B;52;46.86889;-1.01372;0;;;1.0;True;0;A;2019.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;m;n;a;2020-07;85109;0105;851090105;H;85;52.0
pr;a;l;0;94;;3;739;;;0;0;1;0;0;;46.86933;-1.01473;0;3.0;;;;0;;1901.0;;1.0;;;;False;;;;;;a;n;a;2020-07;85109;0105;851090105;H;85;52.0
pr;a;l;17;59;;2;540;;;0;1;0;0;D;227.0;46.68024;-1.42377;0;;;;False;Ouest;E;;;;False;False;;True;;;;;;a;n;a;2020-07;85191;0304;851910304;H;85;52.0
pr;a;l;3;64;;3;610;;;0;1;0;0;B;64;46.67934;-1.45134;0;3.0;;2.0;True;Est;C;;;;False;False;15.0;True;;;Gaz;;Individuel;a;n;a;2020-07;85191;0901;851910901;H;85;52.0
pr;a;l;0;63;;3;565;;;0;0;0;0;NS;;46.67934;-1.45134;0;3.0;;1.0;True;Est;NS;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;85191;0901;851910901;H;85;52.0
pr;a;l;3;35;;1;350;;;0;0;0;0;C;135;46.67831;-1.43846;0;4.0;;1.0;False;0;A;;;;False;True;;True;;;Électrique;;Individuel;a;n;a;2020-07;85191;0901;851910901;H;85;52.0
pr;a;l;2;64;;3;585;;;0;1;0;0;NS;;46.67934;-1.45134;0;3.0;;1.0;True;Est;NS;;;;False;False;8.0;True;;;Gaz;;Individuel;a;n;a;2020-07;85191;0901;851910901;H;85;52.0
pr;m;l;0;72;770.0;3;680;;;0;0;0;0;C;120;46.8557;-1.18684;0;;;;False;0;A;2012.0;;;;False;;;;;;;;m;n;m;2020-07;85215;0000;852150000;Z;85;52.0
pr;a;l;1;55;;2;434;;;0;1;0;1;D;191;46.85556;-1.18161;0;;;1.0;;Sud;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;85215;0000;852150000;Z;85;52.0
pr;a;l;1;45;;2;438;;;0;0;1;1;D;173.0;46.85077;-1.17511;0;1.0;;1.0;False;0;B;2006.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;85215;0000;852150000;Z;85;52.0
pr;a;l;2;52;;2;460;;;0;1;0;1;D;220;46.65296;-1.41106;0;2.0;;1.0;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;85191;0404;851910404;H;85;52.0
pr;a;l;2;44;;2;466;;;0;1;0;1;0;;46.65277;-1.41081;0;2.0;;1.0;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;85191;0404;851910404;H;85;52.0
pr;a;l;0;64;;3;640;;;0;1;1;0;D;164;46.65329;-1.411;0;3.0;;;;0;B;;1.0;;;;;;;;;;;a;n;a;2020-07;85191;0404;851910404;H;85;52.0
pr;a;l;1;52;;2;450;;;0;1;0;1;D;180;46.65298;-1.41056;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;85191;0404;851910404;H;85;52.0
pr;m;l;0;89;200.0;3;780;;;0;0;0;1;E;271.0;46.66075;-1.40497;0;;;;;0;C;1979.0;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-07;85191;0404;851910404;H;85;52.0
pr;m;l;0;89;;3;700;;;0;0;0;0;E;271;46.66101;-1.40527;Oui;;;;;0;C;;;;;;;;;;;;;a;;m;2020-07;85191;0404;851910404;H;85;52.0
pr;a;l;0;35;;2;417;;;0;0;1;0;0;;47.01762;-1.20147;0;1.0;;1.0;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-07;85039;0000;850390000;Z;85;52.0
pr;m;l;0;79;;3;490;;;0;0;0;1;C;119.0;46.98069;-1.17465;0;1.0;;;False;0;E;;1.0;;;;;;;;Fioul;;;a;n;m;2020-07;85039;0000;850390000;Z;85;52.0
pr;m;l;0;128;;4;650;;;0;0;1;1;VI;;46.49854;-0.87656;0;1.0;;;;0;VI;;2.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-07;85281;0000;852810000;Z;85;52.0
pr;a;l;3;40;;2;500;;;0;0;1;0;B;60.0;46.68845;-1.9109;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-07;85222;0103;852220103;H;85;52.0
pr;a;l;2;87;;4;857;;;0;1;0;1;C;119;46.4997;-1.78253;0;4.0;;;False;0;A;2007.0;;;False;False;;True;;;;;;a;n;a;2020-07;85194;0104;851940104;H;85;52.0
pr;a;l;2;54;;2;602;;;0;1;0;0;D;178;46.50283;-1.78585;0;;;;False;0;B;;;;False;False;5.0;False;;;Électrique;;Individuel;a;n;a;2020-07;85194;0104;851940104;H;85;52.0
pr;m;l;0;90;530.0;4;850;;;0;0;1;0;VI;;46.47676;-1.25526;0;;;;;0;VI;2020.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-07;85036;0000;850360000;Z;85;52.0
pr;a;l;1;24;;1;350;;;0;0;1;0;E;234;46.67176;-1.42565;0;3.0;;;;0;B;1901.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;85191;0101;851910101;H;85;52.0
pr;a;l;0;30;;2;430;;;0;0;1;0;F;395;46.67343;-1.42251;0;4.0;;;True;0;D;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-07;85191;0101;851910101;H;85;52.0
pr;a;l;0;67;;3;733;;;0;0;1;0;A;42;46.67157;-1.43106;0;3.0;;1.0;True;0;B;2013.0;1.0;1.0;;;;True;;;;;Collectif;a;n;a;2020-07;85191;0101;851910101;H;85;52.0
pr;a;l;0;68;;3;650;;;0;0;0;0;B;53;46.67434;-1.42582;0;4.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-07;85191;0101;851910101;H;85;52.0
pr;a;l;2;30;;1;330;;;0;0;1;0;D;213.9;46.67241;-1.42331;0;2.0;;;True;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;85191;0101;851910101;H;85;52.0
pr;a;l;0;53;;2;560;;;0;0;0;0;E;236;46.67436;-1.42469;0;3.0;;;;0;E;;;;;;;;;;;;;a;n;a;2020-07;85191;0101;851910101;H;85;52.0
pr;a;l;4;49;;2;520;;;0;0;0;1;A;;46.67223;-1.42293;0;4.0;;;False;0;A;;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-07;85191;0101;851910101;H;85;52.0
pr;a;l;0;58;;3;700;;;0;0;0;0;E;231;46.50379;-1.77943;0;3.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-07;85194;0104;851940104;H;85;52.0
pr;a;l;3;51;;2;531;;;0;1;0;1;C;110.0;46.67352;-1.4313;0;;;;;0;D;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-07;85191;0101;851910101;H;85;52.0
pr;a;l;0;53;;2;550;;;0;0;0;0;E;273;46.67203;-1.43025;0;4.0;;;;Est-Ouest;F;;;;;;;;;;;;;a;n;a;2020-07;85191;0101;851910101;H;85;52.0
pr;a;l;1;19;;1;340;;;0;0;1;0;0;;46.67218;-1.42395;0;4.0;;;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-07;85191;0101;851910101;H;85;52.0
pr;a;l;0;28;;1;445;;;0;0;1;0;E;276;46.67479;-1.42524;0;;;;True;0;C;;;;;False;;False;;;;;;a;n;a;2020-07;85191;0101;851910101;H;85;52.0
pr;a;l;1;53;;2;600;;;0;0;1;0;C;119.0;46.67247;-1.42929;0;3.0;;;True;0;D;1970.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-07;85191;0101;851910101;H;85;52.0
pr;a;l;4;67;;3;615;;;0;0;1;0;E;271;46.67374;-1.42125;0;4.0;;;True;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;85191;0101;851910101;H;85;52.0
pr;m;l;0;56;;3;610;;;0;0;0;1;0;;46.69804;-1.93007;0;;;;;0;;;;;;False;;;;;;;;a;n;m;2020-07;85222;0101;852220101;H;85;52.0
pr;m;l;0;61;;4;690;;;0;0;0;1;E;242.0;46.98091;-2.26623;0;1.0;;1.0;;0;C;;;;;False;;;;;Électrique;Convecteur;;a;n;m;2020-07;85083;0000;850830000;Z;85;52.0
pr;a;l;2;60;;3;640;;;0;1;0;1;VI;;46.82864;-1.87669;0;;;;True;0;A;;;;;False;;False;;;;;;a;n;a;2020-07;85047;0104;850470104;H;85;52.0
pr;a;l;0;82;;3;760;;;0;0;0;0;B;54;46.84123;-1.88173;0;3.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-07;85047;0104;850470104;H;85;52.0
pr;a;l;0;38;;2;532;;;0;1;1;0;0;;46.84149;-1.89105;0;3.0;;1.0;;0;;;;;;True;;True;;;Électrique;;;a;n;a;2020-07;85047;0104;850470104;H;85;52.0
pr;a;l;3;43;;2;482;;;0;0;1;0;B;55;46.84154;-1.88674;0;3.0;;0.0;;0;C;2017.0;1.0;0.0;;False;;True;;;Gaz;;;a;n;a;2020-07;85047;0104;850470104;H;85;52.0
pr;m;l;0;81;;4;995;;;0;0;1;0;D;218;47.00132;-2.22749;0;1.0;;1.0;;Sud;C;;;;;False;;;;;Électrique;;;a;n;m;2020-07;85163;0102;851630102;H;85;52.0
pr;a;l;0;25;;1;405;;;0;0;0;0;E;;46.99727;-2.24742;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-07;85163;0102;851630102;H;85;52.0
pr;a;l;1;47;;3;572;;;0;0;0;1;D;190;47.00221;-2.24937;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-07;85163;0102;851630102;H;85;52.0
pr;a;l;0;16;;1;200;;;0;0;1;0;E;277;46.47052;-0.80403;0;1.0;;;;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;85092;0103;850920103;H;85;52.0
pr;m;l;0;72;;3;617;;;0;0;0;1;D;225.0;46.38421;-0.56895;0;1.0;;0.0;False;0;C;;;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-07;85020;0000;850200000;Z;85;52.0
pr;a;l;2;51;;3;656;;;0;0;0;1;C;148;46.6704;-1.4199;0;4.0;;1.0;True;0;B;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-07;85191;0102;851910102;H;85;52.0
pr;a;l;0;32;;1;410;;;0;0;0;0;E;277;46.67116;-1.4253;0;2.0;;;;0;F;;;;;;;;;;;;;a;n;a;2020-07;85191;0102;851910102;H;85;52.0
pr;a;l;3;78;;4;679;;;0;1;0;1;D;171;46.66876;-1.42301;0;3.0;;;True;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;85191;0102;851910102;H;85;52.0
pr;a;l;5;73;;4;720;;;0;1;0;1;C;131;46.66798;-1.42139;0;8.0;;1.0;False;0;E;;;;False;False;;True;;;;;;a;n;a;2020-07;85191;0102;851910102;H;85;52.0
pr;a;l;3;51;;2;561;;;0;0;0;1;D;221;46.6704;-1.4199;0;3.0;;1.0;True;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;85191;0102;851910102;H;85;52.0
pr;a;l;0;68;;4;400;;;0;0;0;0;0;;46.67177;-1.42416;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;85191;0102;851910102;H;85;52.0
pr;a;l;1;34;;1;400;;;0;0;1;0;C;92;46.66682;-1.4328;0;;;1.0;False;0;A;2018.0;1.0;;;;;True;;;;;;a;n;a;2020-07;85191;0501;851910501;H;85;52.0
pr;a;l;0;12;;1;280;;;0;0;0;0;C;133;46.66376;-1.43131;0;1.0;;;;0;A;;;;;;;;;;;;;a;n;a;2020-07;85191;0501;851910501;H;85;52.0
pr;a;l;0;34;;1;395;;;0;0;1;0;C;91;46.66682;-1.4328;0;;;1.0;False;0;B;2018.0;1.0;;;;;True;;;;;;a;n;a;2020-07;85191;0501;851910501;H;85;52.0
pr;m;l;0;133;;5;1090;;;0;0;0;1;0;;46.68526;-1.39946;0;1.0;;1.0;True;0;;;;;;False;;;;;Gaz;;Individuel;a;n;m;2020-07;85191;1004;851911004;H;85;52.0
pr;a;l;1;50;;2;354;;;0;1;0;1;D;159;46.77259;-0.82402;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;85182;0102;851820102;H;85;52.0
pr;m;l;0;80;;4;581;;;0;0;0;0;D;177.0;46.78356;-0.8364;0;0.0;;0.0;False;0;B;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-07;85182;0102;851820102;H;85;52.0
pr;a;l;0;45;;2;522;;;0;0;1;0;A;49.0;46.66682;-1.4328;0;;;1.0;False;0;B;2017.0;1.0;;;;;True;;;;;Individuel;a;n;a;2020-07;85191;0501;851910501;H;85;52.0
pr;a;l;2;48;;2;435;;;0;1;0;1;D;176.0;46.66573;-1.43476;0;4.0;;;True;0;E;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-07;85191;0501;851910501;H;85;52.0
pr;a;l;1;60;;3;557;;;0;0;0;1;A;50;46.66539;-1.43421;0;;;;;Sud;A;;;;;False;;False;;;;;;a;n;a;2020-07;85191;0501;851910501;H;85;52.0
pr;a;l;1;48;;2;515;;;0;0;1;0;0;;46.66682;-1.4328;0;;;1.0;False;0;;2018.0;1.0;;;;;True;;;;;;a;n;a;2020-07;85191;0501;851910501;H;85;52.0
pr;m;l;0;115;300.0;5;798;;;0;0;0;0;D;214;46.66307;-1.4339;0;;;;False;0;C;;;;False;False;;;;;;;;a;n;m;2020-07;85191;0501;851910501;H;85;52.0
pr;a;l;0;52;;1;600;;;0;0;0;1;C;135;46.66682;-1.4328;0;;;1.0;False;0;D;;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;85191;0501;851910501;H;85;52.0
pr;m;l;0;55;1500.0;3;750;;;0;0;1;0;B;51;46.66682;-1.4328;0;;;;False;0;B;;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-07;85191;0501;851910501;H;85;52.0
pr;m;l;0;100;;5;370;;;0;0;1;1;D;152;46.66682;-1.4328;0;1.0;;;False;0;C;;2.0;;;;;;;;;;;a;n;m;2020-07;85191;0501;851910501;H;85;52.0
pr;a;l;1;60;;3;595;;;0;1;0;0;A;50;46.66514;-1.43519;0;1.0;;1.0;False;Sud;A;2012.0;;;False;False;6.0;False;;;Électrique;;Individuel;a;n;a;2020-07;85191;0501;851910501;H;85;52.0
pr;a;l;0;26;;1;300;;;0;0;0;0;E;266;46.66384;-1.43202;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;85191;0501;851910501;H;85;52.0
pr;a;l;0;55;;3;590;;;0;0;1;0;E;324;46.66547;-1.43351;0;4.0;;;;Est-Ouest;F;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;85191;0501;851910501;H;85;52.0
pr;a;l;0;70;;3;460;;;0;0;0;1;C;101;46.46646;-0.8021;0;2.0;;;;0;A;1900.0;2.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;85092;0104;850920104;H;85;52.0
pr;a;l;0;80;;3;600;;;0;0;0;1;VI;;46.46646;-0.80434;0;;;;;Est;NS;1900.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;85092;0104;850920104;H;85;52.0
pr;a;l;0;16;;1;250;;;0;0;1;0;G;819;46.46696;-0.80192;0;2.0;;;;0;E;1900.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;85092;0104;850920104;H;85;52.0
pr;m;l;0;103;;4;800;;;0;0;1;0;VI;;46.46356;-0.79639;0;;;;False;0;VI;2020.0;2.0;1.0;;;;;;;;;Individuel;a;n;m;2020-07;85092;0104;850920104;H;85;52.0
pr;m;l;0;104;;4;800;;;0;0;1;0;VI;;46.46356;-0.79639;0;;;;False;0;VI;2020.0;2.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-07;85092;0104;850920104;H;85;52.0
pr;m;l;0;80;;4;700;;;0;0;1;0;D;187.0;46.71198;-1.917;0;;;;;0;B;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-07;85088;0000;850880000;Z;85;52.0
pr;m;l;0;64;6.0;3;560;;;0;0;0;1;E;326.0;46.71667;-1.90572;0;1.0;;2.0;;0;C;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;85088;0000;850880000;Z;85;52.0
pr;m;l;0;70;;3;584;;;0;0;1;0;D;171.0;46.71441;-1.90362;0;0.0;;;False;0;B;1901.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;85088;0000;850880000;Z;85;52.0
pr;a;l;0;64;;3;517;;;0;0;0;0;VI;;46.71703;-1.90551;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-07;85088;0000;850880000;Z;85;52.0
pr;m;l;0;100;;7;800;;;0;0;1;0;0;;46.75847;-1.68462;0;;;;;0;;;;;;False;;;;;Fioul;;;a;n;m;2020-07;85130;0000;851300000;Z;85;52.0
pr;a;l;1;58;;3;673;;;0;1;0;1;D;180;46.49705;-1.78077;0;;;;False;0;B;1993.0;;;True;False;5.0;False;;;Électrique;;Individuel;a;n;a;2020-07;85194;0101;851940101;H;85;52.0
pr;m;l;0;120;;7;300;;;0;0;0;0;0;;46.45727;-1.16728;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-07;85128;0103;851280103;H;85;52.0
pr;a;l;1;26;;1;415;;;0;0;0;2;F;422;46.7888;-2.08439;0;4.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-07;85234;0101;852340101;H;85;52.0
pr;m;l;0;71;;3;695;;;0;0;0;0;D;;46.79354;-2.03638;0;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-07;85234;0101;852340101;H;85;52.0
pr;a;l;0;19;;2;425;;;0;0;1;0;F;367.0;46.78574;-2.07394;0;;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-07;85234;0101;852340101;H;85;52.0
pr;m;l;0;62;;3;720;;;0;0;1;0;NS;;46.79327;-2.04247;0;;;1.0;;0;;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-07;85234;0101;852340101;H;85;52.0
pr;a;l;3;67;;3;550;;;0;0;1;1;C;132;46.9766;-1.3114;0;3.0;;1.0;False;0;E;1968.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-07;85146;0101;851460101;H;85;52.0
pr;a;l;4;33;;1;345;;;0;0;1;1;D;227;46.97579;-1.31111;0;;;;False;0;C;1982.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;85146;0101;851460101;H;85;52.0
pr;a;l;1;23;;1;280;;;0;0;1;0;E;326;46.97841;-1.31021;0;2.0;;;False;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;85146;0101;851460101;H;85;52.0
pr;a;l;0;28;;1;300;;;0;0;1;0;E;247;46.97645;-1.31147;0;;;1.0;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;85146;0101;851460101;H;85;52.0
pr;a;l;4;33;;1;410;;;0;0;1;1;C;123;46.9759;-1.31155;0;;;;False;0;D;1971.0;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-07;85146;0101;851460101;H;85;52.0
pr;m;l;0;83;;4;735;;;0;0;1;0;D;202.0;46.9772;-1.32304;0;;;;False;0;B;2004.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-07;85146;0101;851460101;H;85;52.0
pr;a;l;2;14;;1;250;;;0;0;0;0;E;273;46.97582;-1.31161;0;2.0;;;False;Sud;C;1995.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;85146;0101;851460101;H;85;52.0
pr;a;l;2;49;;2;475;;;0;0;0;1;C;105.0;46.97609;-1.31091;0;4.0;;1.0;True;0;D;1969.0;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-07;85146;0101;851460101;H;85;52.0
pr;a;l;0;20;;1;385;;;0;0;1;0;D;219;46.97942;-1.31547;0;;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-07;85146;0101;851460101;H;85;52.0
pr;a;l;4;59;;3;660;;;0;0;0;1;C;117;46.97578;-1.31121;0;4.0;;1.0;False;0;D;1971.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;85146;0101;851460101;H;85;52.0
pr;a;l;4;48;;2;485;;;0;0;1;0;D;158;46.97637;-1.31176;0;;;;False;0;E;1991.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;85146;0101;851460101;H;85;52.0
pr;a;l;0;26;;1;250;;;0;0;1;0;E;313;46.9788;-1.30812;0;;;;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;85146;0101;851460101;H;85;52.0
pr;a;l;0;28;;1;353;;;0;0;1;0;VI;;46.97607;-1.31191;0;;;;False;0;VI;1926.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;85146;0101;851460101;H;85;52.0
pr;a;l;0;120;;6;300;;;0;0;0;0;0;;46.97505;-1.31659;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;85146;0101;851460101;H;85;52.0
pr;a;l;0;40;;2;400;;;0;0;1;0;E;251;46.97622;-1.31072;0;;;;False;Sud;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;85146;0101;851460101;H;85;52.0
pr;a;l;1;42;;2;470;;;0;0;1;1;0;;46.97859;-1.31202;0;2.0;;;False;0;;;1.0;;;;;;;;Gaz;;Collectif;a;n;a;2020-07;85146;0101;851460101;H;85;52.0
pr;a;l;3;48;;2;460;;;0;0;1;1;C;119.0;46.97599;-1.31089;0;;;;False;0;D;1991.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-07;85146;0101;851460101;H;85;52.0
pr;a;l;2;32;;1;407;;;0;1;1;0;F;403;46.97494;-1.31947;0;;;1.0;False;0;D;;1.0;;;;;False;;;Électrique;;;a;n;a;2020-07;85146;0101;851460101;H;85;52.0
pr;a;l;0;39;;1;428;;;0;0;1;1;C;145;46.98009;-1.30874;0;2.0;;1.0;False;0;A;2009.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;85146;0101;851460101;H;85;52.0
pr;m;l;0;95;340.0;5;990;;;0;0;1;0;A;50;46.97919;-1.30477;0;;;;;0;VI;1997.0;1.0;;;;;;;;;;;a;n;m;2020-07;85146;0101;851460101;H;85;52.0
pr;a;l;1;57;;2;610;;;0;1;0;1;D;163;46.98022;-1.30927;0;;;1.0;False;0;B;2004.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;85146;0101;851460101;H;85;52.0
pr;a;l;0;32;;2;420;;;0;0;1;0;F;398.0;46.97855;-1.30802;0;;;;False;0;C;1997.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;85146;0101;851460101;H;85;52.0
pr;a;l;0;65;;2;500;;;0;0;0;0;0;;46.78357;-0.83812;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;85182;0101;851820101;H;85;52.0
pr;a;l;3;36;;2;440;;;0;0;0;1;D;209.0;46.6643;-1.44016;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-07;85191;0802;851910802;H;85;52.0
pr;a;l;0;53;;1;500;;;0;0;0;0;VI;;46.67218;-1.43809;0;1.0;;;;0;G;;;;;;;;;;;;;a;n;a;2020-07;85191;0802;851910802;H;85;52.0
pr;a;l;1;60;;3;505;;;0;0;0;1;D;198.2;46.66499;-1.4391;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-07;85191;0802;851910802;H;85;52.0
pr;m;l;0;80;;3;750;;;0;0;0;0;NS;;46.66639;-1.44167;0;;;;False;0;NS;;;;False;False;;;;;Électrique;;Individuel;a;n;m;2020-07;85191;0802;851910802;H;85;52.0
pr;m;l;0;100;;5;785;;;0;0;1;1;0;;46.66402;-1.43844;0;2.0;;;;0;;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-07;85191;0802;851910802;H;85;52.0
pr;m;l;0;63;;3;545;;;0;0;0;1;C;145;46.66489;-1.44115;0;;;;;0;B;;;;;False;;;;;;;;a;n;m;2020-07;85191;0802;851910802;H;85;52.0
pr;a;l;2;42;;2;430;;;0;0;0;0;D;202.0;46.67417;-1.43715;0;4.0;;1.0;False;0;B;;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-07;85191;0802;851910802;H;85;52.0
pr;m;l;0;70;110.0;3;640;;;0;0;0;1;VI;;46.8664;-1.01701;0;2.0;;2.0;False;0;VI;1940.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;85109;0101;851090101;H;85;52.0
pr;a;l;0;46;;2;450;;;0;0;1;0;D;200.0;46.86656;-1.0215;0;;;;False;0;B;2000.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;85109;0101;851090101;H;85;52.0
pr;m;l;0;83;;4;620;;;0;0;0;1;C;100.0;46.86687;-1.02266;0;;;1.0;False;0;D;1990.0;;1.0;;;;;;;Gaz;Radiateur;;a;n;m;2020-07;85109;0101;851090101;H;85;52.0
pr;a;l;0;46;;2;409;;;0;0;1;0;D;174;46.86702;-1.02193;0;;;;False;Sud;B;1990.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;85109;0101;851090101;H;85;52.0
pr;a;l;0;45;;2;520;;;0;0;1;0;C;141;46.8664;-1.01701;0;;;;False;0;A;;1.0;;;;;;;;;;;m;n;a;2020-07;85109;0101;851090101;H;85;52.0
pr;m;l;0;90;534.0;4;755;;;0;0;0;1;0;;46.84843;-0.99823;0;1.0;;;False;0;;2013.0;1.0;;;;;;;;Électrique;Sol;;m;n;m;2020-07;85109;0106;851090106;H;85;52.0
pr;m;l;0;74;;3;540;;;0;0;0;1;0;;46.7956;-1.51834;0;;;;;0;;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-07;85178;0000;851780000;Z;85;52.0
pr;m;l;0;108;;4;630;;;0;0;0;1;C;132.2;46.76165;-1.51639;0;0.0;;;False;0;A;1901.0;;1.0;;;;;;;Électrique;Pompe à chaleur, Radiateur;;a;n;m;2020-07;85178;0000;851780000;Z;85;52.0
pr;m;l;0;100;185.0;4;620;;;0;0;0;1;NS;;46.78402;-1.54258;0;3.0;;;False;0;;;2.0;;;;;;;;;;;a;n;m;2020-07;85178;0000;851780000;Z;85;52.0
pr;a;l;0;30;;2;490;;;0;0;1;0;E;236;46.80578;-2.02464;0;;;1.0;;0;F;;;0.0;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-07;85234;0102;852340102;H;85;52.0
pr;a;l;1;29;;2;390;;;0;1;1;0;E;267;46.788;-2.0334;0;1.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;85234;0102;852340102;H;85;52.0
pr;m;l;0;38;;2;540;;;0;0;0;0;F;423.0;46.8085;-2.10674;0;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-07;85234;0102;852340102;H;85;52.0
