idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
square-habitat-4A414409-391F-4F61-92BA-48B5C3661913;pr;a;v;1;40;;2;176550;;;0;0;1;0;B;53;43.37133;-1.75329;Oui;1.0;;;True;Nord-Est;C;;1.0;1.0;;False;;True;129.0;613.68;Électrique;Radiateur;Individuel;a;n;;a;2021-02;64260;0102;642600102;H;H;6426001;00751;75;64;15.97;14.0;0.043;14.75;91.0;0.04;4413.75
hektor-1_001749-922;pr;a;v;0;52;;3;254400;;;0;0;1;0;VI;;43.35813;-1.77702;Oui;2.0;;;False;Sud-Est-Ouest;VI;;;2.0;;;;False;6.0;;Électrique;Radiateur;Individuel;a;n;;a;2021-02;64260;0101;642600101;H;H;6426001;00751;75;64;11.89;15.0;0.029;11.62;36.0;0.028;4892.31
century-21-202_3158_1929;pr;a;v;0;68;;3;260000;;;0;0;0;1;0;;43.35033;-1.7778;Oui;0.0;;1.0;;0;;1999.0;1.0;1.0;;False;;False;70.0;1380.0;Électrique;Radiateur;Individuel;a;n;;a;2021-02;64260;0103;642600103;H;H;6426001;00751;75;64;11.23;11.0;0.035;11.62;36.0;0.036;3823.53
immo-facile-23098708;pr;a;v;0;52;;3;185000;;;0;0;0;1;D;178.0;43.35405;-1.77955;Oui;;;;;Sud-Est;B;2010.0;1.0;;;True;;True;68.0;480.0;Électrique;Radiateur;Individuel;a;n;;a;2021-02;64260;0103;642600103;H;H;6426001;00751;75;64;11.23;11.0;0.038;11.62;36.0;0.039;3557.69
century-21-202_3158_1867;pr;a;v;2;82;;5;280000;;;0;0;1;1;B;84;43.34884;-1.77664;Oui;3.0;;1.0;;0;C;1974.0;;1.0;;False;;False;15.0;1300.0;Gaz;Radiateur;Individuel;a;n;;a;2021-02;64260;0103;642600103;H;H;6426001;00751;75;64;;;;;;;3414.63
rodacom-4612257;pr;a;v;4;84;;4;465000;;;0;0;2;0;0;;43.48163;-1.53343;Non;4.0;;;False;Sud;;;2.0;;;;;True;;;Gaz;;Individuel;a;n;;a;2021-02;64024;0106;640240106;H;H;6402401;00751;75;64;12.36;4.0;0.027;11.81;44.0;0.026;5535.71
rodacom-4612189;pr;a;v;3;74;;3;370000;;;0;0;1;0;0;;43.48182;-1.53343;Non;4.0;;;False;Sud;;;1.0;;;;;True;;;Gaz;;Individuel;a;n;;a;2021-02;64024;0106;640240106;H;H;6402401;00751;75;64;11.44;17.0;0.027;12.18;132.0;0.029;5000.0
adapt-immo-0601117306;pr;a;v;0;80;;4;360000;;;0;0;1;1;B;85;43.49525;-1.50345;Oui;6.0;;1.0;True;0;B;2016.0;1.0;;;;;True;181.0;880.0;Gaz;;;m;n;;a;2021-02;64024;0108;640240108;H;H;6402401;00751;75;64;12.13;4.0;0.032;11.81;44.0;0.031;4500.0
ag340369-279618383;pr;a;v;2;55;;3;188000;;;0;0;0;1;D;228;43.47487;-1.53232;Oui;8.0;;0.0;True;0;E;;1.0;;;;;True;500.0;4476.0;Gaz;;;network;n;;a;2021-02;64024;0106;640240106;H;H;6402401;00751;75;64;11.44;17.0;0.04;12.18;132.0;0.043;3418.18
guy-hoquet-immo-facile-4835193;pr;a;v;1;51;;2;280000;;;0;0;1;0;VI;;43.4786;-1.5307;Oui;2.0;;1.0;True;Sud;G;1999.0;1.0;1.0;;;;False;60.0;1132.0;Électrique;;Individuel;a;n;;a;2021-02;64024;0106;640240106;H;H;6402401;00751;75;64;14.44;31.0;0.032;14.41;166.0;0.031;5490.2
ag312867-287678186;pr;a;v;3;149;;5;990000;;;0;0;1;1;B;55.0;43.48351;-1.52436;Non;3.0;;;False;0;B;;;;;;;True;10.0;;;;;a;n;;a;2021-02;64024;0111;640240111;H;H;6402401;00751;75;64;9.36;1.0;0.017;9.8;4.0;0.018;6644.3
orpi-1-067051E1UAF8;pr;a;v;2;30;;1;144000;;;0;0;0;1;D;185.0;43.48944;-1.49962;Oui;3.0;;;;0;B;;;;;;;True;0.0;480.0;;;Individuel;a;n;;a;2021-02;64024;0109;640240109;H;H;6402401;00751;75;64;12.05;1.0;0.03;19.05;86.0;0.048;4800.0
ag750949-288013013;pr;a;v;1;59;;3;278000;;;0;1;1;0;NS;;43.47563;-1.52522;Oui;4.0;;;False;0;;;1.0;;;;;True;;;Gaz;;;a;n;;a;2021-02;64024;0113;640240113;H;H;6402401;00751;75;64;12.75;17.0;0.032;12.18;132.0;0.031;4711.86
iad-france-898900;pr;a;v;2;110;;4;375000;;;0;1;0;0;B;77.0;43.47884;-1.51982;Oui;;;1.0;True;0;C;1978.0;;;;False;;True;64.0;1600.0;Gaz;;Individuel;m;n;;a;2021-02;64024;0113;640240113;H;H;6402401;00751;75;64;11.14;6.0;0.039;11.81;44.0;0.042;3409.09
ag440414-287975621;pr;a;v;3;24;;2;140000;;;0;1;0;1;0;;43.49003;-1.54046;Non;;;;;0;B;;1.0;;;False;;True;78.0;390.0;;;Individuel;m;n;;a;2021-02;64024;0105;640240105;H;H;6402401;00751;75;64;16.98;19.0;0.035;14.41;166.0;0.03;5833.33
immo-facile-43606858;pr;m;v;0;140;340.0;3;1350000;;;0;0;2;0;B;82;43.49848;-1.53103;Non;;;;;0;A;;2.0;;;;;;;;;;Individuel;a;n;;m;2021-02;64024;0105;640240105;H;H;6402401;00751;75;64;;;;17.44;4.0;0.022;9642.86
apimo-159591;pr;a;v;1;85;;3;485000;;;0;0;0;0;0;;43.48964;-1.51476;0;1.0;;;;Sud;;;;;;;;;2.0;120.0;Électrique;Climatisation révérsible;Individuel;a;n;;a;2021-02;64024;0107;640240107;H;H;6402401;00751;75;64;12.14;11.0;0.026;12.18;132.0;0.026;5705.88
keller-williams-1-34_1_34-31722;pr;m;vp;0;450;1855.0;10;4900000;;;0;0;0;7;0;;43.48056;-1.53515;Oui;3.0;;;;Sud;;;;;;False;;;;;;;;a;n;;m;2021-02;64024;0106;640240106;H;H;6402401;00751;75;64;;;;;;;10888.89
adapt-immo-640225142;pr;a;v;3;61;;3;337365;;;0;0;0;1;NS;;43.47479;-1.51495;Non;4.0;;1.0;False;0;NS;;1.0;;;;;False;;;;;;a;n;;a;2021-02;64024;0112;640240112;H;H;6402401;00751;75;64;12.29;17.0;0.027;12.18;132.0;0.026;5530.57
orpi-1-067057E1TNFB;pr;m;v;0;62;133.0;3;290000;;;0;0;0;1;D;197;43.50314;-1.50755;Oui;;;;;0;E;;;;;;;;;;;;Individuel;a;n;;m;2021-02;64024;0103;640240103;H;H;6402401;00751;75;64;;;;17.44;4.0;0.045;4677.42
rodacom-4612256;pr;a;v;4;120;;4;790000;;;0;0;2;0;0;;43.48138;-1.53261;Non;4.0;;;False;Sud;;;2.0;;;;;True;;;Gaz;;Individuel;a;n;;a;2021-02;64024;0106;640240106;H;H;6402401;00751;75;64;12.36;4.0;0.023;11.81;44.0;0.022;6583.33
ag640865-286997879;pr;a;v;2;72;;3;360000;;;0;0;0;1;D;153.0;43.50253;-1.50193;Non;3.0;;2.0;;Sud;B;;1.0;;;;;;;2000.0;;;;a;n;;a;2021-02;64024;0102;640240102;H;H;6402401;00751;75;64;;;;12.18;132.0;0.029;5000.0
ag750949-288013001;pr;m;v;0;130;;6;589000;;;0;0;3;1;NS;;43.50253;-1.50193;Non;1.0;;1.0;False;0;;;2.0;;;;;;;;Électrique;;;a;n;;m;2021-02;64024;0102;640240102;H;H;6402401;00751;75;64;;;;12.89;4.0;0.034;4530.77
ag750949-287337200;pr;m;v;0;188;1362.0;6;1050000;;;0;0;1;1;C;147;43.50253;-1.50193;Non;;;;False;0;B;;;;;;;;;;;;;a;n;;m;2021-02;64024;0102;640240102;H;H;6402401;00751;75;64;;;;12.89;4.0;0.028;5585.11
immo-facile-43418278;pr;a;v;3;75;;3;322500;;;0;0;0;1;D;157.0;43.48397;-1.51556;Non;7.0;;1.0;True;Est;E;1964.0;1.0;;;;;True;366.0;1664.0;Gaz;Radiateur;Collectif;a;n;;a;2021-02;64024;0110;640240110;H;H;6402401;00751;75;64;11.8;20.0;0.033;12.18;132.0;0.034;4300.0
hektor-lloydavis-229;pr;m;vp;0;128;;6;950000;;;0;0;2;1;A;1.0;43.4816;-1.52051;Non;2.0;;2.0;False;0;A;2020.0;2.0;2.0;;;;;;;Gaz;Sol;Individuel;a;n;;m;2021-02;64024;0110;640240110;H;H;6402401;00751;75;64;;;;12.89;4.0;0.021;7421.88
ag340369-287269190;pr;a;v;0;33;;2;66650;;;0;1;0;1;D;186;43.26367;-0.20927;Oui;1.0;;1.0;;Sud;B;;1.0;;;;;;81.0;660.0;Électrique;;;network;n;;a;2021-02;64419;0000;644190000;Z;Z;6441900;64104;75;64;10.95;5.0;0.065;10.95;5.0;0.065;2019.7
apimo-2969498;pr;a;v;7;141;;4;1155000;;;0;0;0;0;C;102;43.49482;-1.47919;0;7.0;;;;Sud;A;;;;True;;;True;91.0;2864.0;Électrique;Climatisation révérsible;;a;n;;a;2021-02;64102;0702;641020702;H;H;6410201;00751;75;64;9.31;3.0;0.014;11.16;73.0;0.016;8191.49
adapt-immo-640225146;pr;a;v;2;98;;4;560000;;;0;0;1;0;NS;;43.49668;-1.49106;Non;4.0;;1.0;False;0;NS;;1.0;;;;;False;;;;;;a;n;;a;2021-02;64102;0702;641020702;H;H;6410201;00751;75;64;9.31;3.0;0.02;11.16;73.0;0.023;5714.29
ag312867-287678201;pr;m;v;0;125;;3;561600;;;0;0;1;1;E;254.0;43.49946;-1.49154;Non;1.0;;0.0;False;0;B;;;;;;;;;;;;;a;n;;m;2021-02;64102;0702;641020702;H;H;6410201;00751;75;64;;;;13.55;2.0;0.036;4492.8
ag333464-287398685;pr;m;v;0;150;720.0;6;976500;;;0;0;1;1;D;165;43.48194;-1.47227;Non;1.0;;5.0;;0;E;;1.0;;;;;;;;Gaz;;;a;n;;m;2021-02;64102;0901;641020901;H;H;6410201;00751;75;64;;;;7.31;1.0;0.013;6510.0
immo-facile-43384612;pr;a;v;2;87;;5;185000;;;0;0;0;0;D;200;43.49957;-1.45391;Oui;2.0;;;;0;E;;;;;;;;;;;;;a;n;;a;2021-02;64102;1001;641021001;H;H;6410201;00751;75;64;11.03;1.0;0.062;10.52;11.0;0.059;2126.44
pericles-33868241;pr;m;v;0;200;;7;683000;;;0;0;1;2;0;;43.48684;-1.45417;Non;;;;;0;;;3.0;0.0;;;;;0.0;0.0;;Sol;Individuel;a;n;;m;2021-02;64102;1003;641021003;A;H;6410201;00751;75;64;;;;;;;3415.0
ag312867-287678195;pr;a;v;0;125;;3;561600;;;0;0;1;1;E;254.0;43.49946;-1.49154;Non;1.0;;0.0;False;0;B;;;;;;;False;;;;;;a;n;;a;2021-02;64102;0702;641020702;H;H;6410201;00751;75;64;11.78;34.0;0.031;11.4;346.0;0.03;4492.8
orpi-1-067022E1TQ5B;pr;a;v;1;127;;5;485000;;;0;0;0;2;0;;43.48342;-1.50146;Oui;2.0;;;;0;;;;;;;;;6.0;500.0;;;Individuel;a;n;;a;2021-02;64102;1101;641021101;H;H;6410201;00751;75;64;;;;10.52;11.0;0.033;3818.9
ag340369-277273520;pr;a;v;2;68;;3;136000;;;0;1;0;1;D;170;43.48442;-0.77429;Oui;2.0;;2.0;;Sud;B;;1.0;;;;;;84.0;802.8;Électrique;;;network;n;;a;2021-02;64430;0105;644300105;H;H;6443001;64301;75;64;7.89;27.0;0.047;8.41;59.0;0.05;2000.0
ag340369-281455163;pr;m;v;0;132;416.0;4;192000;;;0;0;0;1;C;100;43.48959;-0.77165;Oui;;;4.0;;Est-Ouest;D;;1.0;;;;;;;;Gaz;;;network;n;;m;2021-02;64430;0104;644300104;H;H;6443001;64301;75;64;7.48;2.0;0.062;7.5;17.0;0.062;1454.55
adapt-immo-6403478291;pr;a;v;0;69;;3;139500;;;0;0;0;1;D;161.0;43.31938;-0.38886;Non;2.0;;2.0;False;0;B;2008.0;1.0;;;;;False;100.0;1400.0;Électrique;;;a;n;;a;2021-02;64348;0103;643480103;H;A;6434801;64601;75;64;10.14;28.0;0.06;10.14;50.0;0.06;2021.74
immo-facile-42928954;pr;a;v;2;36;;2;106000;;;0;0;0;1;VI;;43.32323;-0.38915;Non;2.0;;;;0;VI;;1.0;;;True;;;;;Électrique;Radiateur;Individuel;a;n;;a;2021-02;64348;0103;643480103;H;A;6434801;64601;75;64;11.84;28.0;0.048;11.36;57.0;0.046;2944.44
adapt-immo-6403478290;pr;a;v;4;57;;2;118000;;;0;1;0;1;0;;43.32457;-0.3906;Non;4.0;;;False;0;;;;;;;;False;16.0;540.0;Électrique;;;a;n;;a;2021-02;64348;0103;643480103;H;A;6434801;64601;75;64;11.84;28.0;0.069;11.36;57.0;0.066;2070.18
adapt-immo-6403478295;pr;a;v;2;51;;2;98500;;;0;1;0;1;D;230.0;43.32662;-0.39345;Oui;2.0;;1.0;False;0;C;1990.0;1.0;;;;;False;77.0;951.19;Électrique;;;a;n;;a;2021-02;64348;0103;643480103;H;A;6434801;64601;75;64;11.84;28.0;0.074;11.36;57.0;0.071;1931.37
immo-facile-43722892;pr;a;v;0;22;;1;47000;;;0;0;1;0;E;252.0;43.32031;-0.38467;Oui;2.0;;1.0;True;0;B;1990.0;1.0;;;;;False;166.0;658.0;Électrique;;Individuel;a;n;;a;2021-02;64348;0103;643480103;H;A;6434801;64601;75;64;14.27;14.0;0.08;14.26;16.0;0.08;2136.36
immo-facile-43721463;pr;a;v;5;69;;3;165000;;;0;0;1;0;D;189;43.33361;-0.39618;Oui;5.0;;;;0;B;1970.0;1.0;1.0;;False;;True;;1884.0;Électrique;;Individuel;a;n;;a;2021-02;64348;0105;643480105;H;A;6434801;64601;75;64;10.34;9.0;0.052;10.14;50.0;0.051;2391.3
immo-facile-42528552;pr;m;v;0;145;758.0;6;434000;;;0;0;1;2;C;101;43.33377;-0.38223;Non;1.0;;;;0;D;1994.0;2.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;;m;2021-02;64348;0105;643480105;H;A;6434801;64601;75;64;7.38;1.0;0.03;7.38;3.0;0.03;2993.1
adapt-immo-6403678288;pr;m;v;0;146;500.0;5;405000;;;0;0;1;1;C;143;43.31116;-0.40189;Oui;1.0;;2.0;False;0;B;2013.0;2.0;;;;;;;;;;;a;n;;m;2021-02;64348;0102;643480102;H;A;6434801;64601;75;64;8.88;2.0;0.038;9.17;10.0;0.04;2773.97
ag060811-282190832;pr;a;v;0;63;;3;152500;;;0;0;2;0;NS;;43.39467;-0.56772;Oui;3.0;;2.0;;Sud;;;1.0;;;;;;28.0;434.4;Électrique;Climatisation révérsible;;network;n;;a;2021-02;64061;0000;640610000;Z;Z;6406100;64103;75;64;;;;;;;2420.63
hektor-novarea-294;pr;m;v;0;112;1202.0;4;170000;;;0;0;1;0;0;;43.23704;-0.27198;Oui;2.0;;3.0;False;Sud;;1970.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2021-02;64138;0000;641380000;Z;Z;6413800;64601;75;64;8.41;6.0;0.066;8.41;6.0;0.066;1517.86
era-394336;pr;m;v;0;326;4646.0;14;295000;;;0;0;0;0;D;;43.2952;-1.1627;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;;m;2021-02;64046;0000;640460000;Z;Z;6404600;64000;75;64;;;;;;;904.91
immo-facile-43714362;pr;m;v;0;301;1548.0;7;1790000;;;0;0;3;0;C;;43.45244;-1.52027;Oui;1.0;;2.0;;0;B;2017.0;4.0;;;;;;;;;;Individuel;a;n;;m;2021-02;64038;0000;640380000;Z;Z;6403800;00751;75;64;10.64;2.0;0.021;10.64;2.0;0.021;5946.84
ag333464-288102773;pr;m;v;0;130;435.0;6;85000;;;0;0;1;0;VI;;43.10535;-0.43907;Non;1.0;;3.0;;0;;;1.0;;;;;;;;;;;a;n;;m;2021-02;64062;0000;640620000;Z;Z;6406200;64105;75;64;;;;;;;653.85
orpi-1-102037E1TXTF;pr;m;v;0;106;1720.0;5;255000;;;0;0;0;1;C;108.0;43.36189;-0.20692;Oui;;;4.0;;0;A;;;;;;;;;;;;Individuel;a;n;;m;2021-02;64227;0000;642270000;Z;Z;6422700;64601;75;64;;;;;;;2405.66
iad-france-896328;pr;m;v;0;102;770.0;4;410000;;;0;0;0;0;D;167.0;43.47953;-1.33725;Oui;;;;False;0;B;2013.0;;;;False;;;;;Électrique;;;m;n;;m;2021-02;64540;0000;645400000;Z;Z;6454000;00751;75;64;10.71;2.0;0.032;10.71;2.0;0.032;4019.61
ag060811-282850955;pr;m;v;0;125;1197.0;6;293000;;;0;0;1;1;C;94;43.43406;-0.8135;Oui;;;2.0;True;0;C;;2.0;;;;;;;;Électrique, Bois;Cheminée;;network;n;;m;2021-02;64440;0000;644400000;Z;Z;6444000;64000;75;64;;;;;;;2344.0
entities-1037442-2296213;pr;m;v;0;102;1300.0;4;265500;;;0;0;0;1;A;;43.48772;-1.14803;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2021-02;64123;0000;641230000;Z;Z;6412300;64000;75;64;;;;;;;2602.94
orpi-1-067924E1QJTH;pr;m;v;0;160;650.0;6;322000;;;0;0;0;2;E;284;43.48316;-1.14358;Oui;;;2.0;;0;D;;;;;;;;3.0;0.0;;;Individuel;a;n;;m;2021-02;64123;0000;641230000;Z;Z;6412300;64000;75;64;;;;;;;2012.5
ag340369-287626805;pr;m;v;0;85;330.0;3;183600;;;0;0;1;0;C;147;43.31431;-0.45641;Oui;;;2.0;;Sud;D;;1.0;;;;;;2.0;;Gaz;;;network;n;;m;2021-02;64060;0000;640600000;Z;Z;6406000;64601;75;64;11.64;1.0;0.065;11.64;1.0;0.065;2160.0
immo-facile-43776032;pr;m;v;0;88;380.0;5;160500;;;0;0;1;0;D;186;43.09885;-0.81813;Oui;1.0;;2.0;False;0;B;1972.0;1.0;2.0;;False;;;;;;Radiateur;Individuel;a;n;;m;2021-02;64404;0000;644040000;Z;Z;6440400;64000;75;64;;;;;;;1823.86
ag340369-280981703;pr;m;v;0;136;284.0;5;66400;;;0;0;1;1;VI;;43.1893;-0.25318;Oui;;;1.0;;Nord-Sud;;;2.0;;;;;;;;Bois;Cheminée;;network;n;;m;2021-02;64386;0000;643860000;Z;Z;6438600;64601;75;64;;;;;;;488.24
adapt-immo-6405578304;pr;m;v;0;164;3503.0;5;545000;;;0;0;1;1;C;111;43.2644;-0.48175;Non;1.0;;11.0;False;0;A;2007.0;2.0;;;;;;;;;;;a;n;;m;2021-02;64072;0000;640720000;Z;Z;6407200;64000;75;64;;;;;;;3323.17
adapt-immo-640414136;pr;m;v;0;165;612.0;6;307000;;;0;0;0;1;0;;43.34411;-0.26379;Oui;3.0;;2.0;False;0;;;2.0;;;;;;;;Gaz;;;a;n;;m;2021-02;64405;0000;644050000;Z;Z;6440500;64601;75;64;7.34;1.0;0.047;7.34;1.0;0.047;1860.61
immo-facile-42276767;pr;a;v;0;49;;3;304225;;;0;0;0;0;E;296;43.37647;-1.6649;Non;;;;;0;D;1950.0;;;;;;False;3.0;350.0;;;;a;n;;a;2021-02;64189;0101;641890101;H;H;6418901;00751;75;64;12.19;12.0;0.024;12.33;15.0;0.024;6208.67
square-habitat-A49967E1-BA32-4C18-B581-6B37650331A8;pr;a;v;3;74;;4;213000;;;0;1;0;1;C;111;43.38013;-1.66181;Oui;4.0;;;False;Nord-Ouest;D;;1.0;;;False;;False;106.0;154.0;Gaz;Radiateur;Individuel;a;n;;a;2021-02;64189;0101;641890101;H;H;6418901;00751;75;64;11.11;3.0;0.046;11.4;6.0;0.048;2878.38
ag340369-278478833;pr;a;v;2;59;;3;239350;;;0;0;1;0;D;168;43.36448;-1.41108;Oui;2.0;;1.0;True;Sud;B;;1.0;;;;;;114.0;360.0;Électrique;;;network;n;;a;2021-02;64160;0000;641600000;Z;Z;6416000;64203;75;64;10.31;13.0;0.03;10.31;13.0;0.03;4056.78
iad-france-899353;pr;a;v;0;50;;3;180000;;;0;0;0;0;VI;;43.33869;-1.74792;Oui;1.0;;1.0;False;0;VI;2011.0;;;;False;;False;17.0;200.0;Électrique;Radiateur;Individuel;m;n;;a;2021-02;64130;0000;641300000;Z;Z;6413000;00751;75;64;12.45;1.0;0.042;12.45;1.0;0.042;3600.0
keller-williams-1-34_1_34-31189;pr;m;v;0;204;1400.0;5;630000;;;0;0;1;1;0;;43.45318;-1.35683;Non;;;;;0;;1900.0;2.0;;;;;;;;;;;a;n;;m;2021-02;64147;0000;641470000;Z;Z;6414700;64000;75;64;7.69;3.0;0.03;7.69;3.0;0.03;3088.24
ag340369-282289493;pr;m;v;0;212;900.0;8;335000;;;0;0;1;1;D;162;43.24722;-0.29144;Oui;;;4.0;;0;C;;2.0;;;;;;;;Électrique;;;network;n;;m;2021-02;64067;0000;640670000;Z;Z;6406700;64601;75;64;;;;;;;1580.19
immo-facile-42265846;pr;m;v;0;185;2000.0;5;1100000;;;0;0;1;1;VI;;43.40114;-1.56794;Non;;;;;0;G;2009.0;2.0;;;;;;;;;;Individuel;a;n;;m;2021-02;64009;0000;640090000;Z;Z;6400900;00751;75;64;;;;;;;5945.95
immo-facile-43700493;pr;m;v;0;200;1400.0;6;645000;;;0;0;1;1;VI;;43.29952;-0.27046;Non;;;;;0;VI;2020.0;2.0;;;False;;;;;;;Individuel;a;n;;m;2021-02;64518;0000;645180000;Z;Z;6451800;64601;75;64;;;;;;;3225.0
adapt-immo-6403678319;pr;m;v;0;152;1102.0;7;329000;;;0;0;1;1;C;108;43.25296;-0.3008;Oui;1.0;;3.0;False;0;A;2003.0;2.0;;;;;;;;Électrique;;;a;n;;m;2021-02;64067;0000;640670000;Z;Z;6406700;64601;75;64;6.94;1.0;0.038;6.94;1.0;0.038;2164.47
ag754248-287781698;pr;m;v;0;196;;8;225000;;;0;1;0;1;D;189;43.54588;-0.68448;Non;2.0;;2.0;;0;F;;;;;;;;;;Fioul;;;m;n;;m;2021-02;64510;0000;645100000;Z;Z;6451000;64000;75;64;;;;;;;1147.96
ag340369-275355200;pr;m;v;0;220;2300.0;7;615000;;;0;0;3;0;C;136;43.38149;-1.42542;Oui;;;4.0;;0;C;;3.0;;;;;;;;Fioul;;;network;n;;m;2021-02;64255;0000;642550000;Z;Z;6425500;64000;75;64;;;;;;;2795.45
era-394108;pr;m;v;0;221;10650.0;8;339000;;;0;0;0;0;A;;43.45154;-1.17456;Non;;;4.0;;0;;;;;;;;;;;;;;a;n;;m;2021-02;64094;0000;640940000;Z;Z;6409400;64000;75;64;;;;;;;1533.94
ag060811-288069956;pr;m;v;0;227;2280.0;7;211000;;;0;0;1;1;NS;;43.47831;-0.99501;Oui;;;10.0;;sud-est;;;2.0;;;;;;;;Électrique;Climatisation révérsible;;network;n;;m;2021-02;64168;0000;641680000;Z;Z;6416800;64000;75;64;;;;;;;929.52
square-habitat-EF281812-C588-4FE0-A7DA-261EFE214EEE;pr;m;v;0;141;1058.0;6;271500;;;0;0;2;2;C;105;43.19016;-0.21887;Non;1.0;;3.0;False;Sud;D;;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;;m;2021-02;64109;0000;641090000;Z;Z;6410900;64601;75;64;6.49;1.0;0.04;6.49;1.0;0.04;1925.53
orpi-1-102037E1TV5X;pr;m;v;0;147;743.0;5;347000;;;0;0;0;2;0;;43.23173;-0.24792;Oui;;;4.0;;0;;;;;;;;;;;;;Individuel;a;n;;m;2021-02;64023;0000;640230000;Z;Z;6402300;64601;75;64;9.09;1.0;0.046;9.09;1.0;0.046;2360.54
hektor-Hemengoimmo-1755;pr;m;v;0;145;1852.0;6;367000;;;0;0;2;0;0;;43.47995;-0.92983;Oui;1.0;;5.0;False;Sud-Est;;2005.0;2.0;;;;;;;;Gaz;Radiateur;;a;n;;m;2021-02;64499;0000;644990000;Z;Z;6449900;64107;75;64;;;;;;;2531.03
century-21-202_782_10514;pr;m;v;0;174;412.0;5;240000;;;0;0;1;0;0;;43.47175;-0.92715;Oui;;;0.0;;0;;1982.0;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;;m;2021-02;64499;0000;644990000;Z;Z;6449900;64107;75;64;;;;;;;1379.31
immo-facile-43835193;pr;m;v;0;150;1000.0;6;318500;;;0;0;0;1;VI;;43.26786;-0.19286;Oui;;;3.0;;0;G;2005.0;1.0;;;;;;;;Gaz;;Individuel;a;n;;m;2021-02;64526;0000;645260000;Z;Z;6452600;64104;75;64;;;;;;;2123.33
ag333464-287583116;pr;a;v;5;67;;3;142000;;;0;1;0;1;D;199;43.30322;-0.37647;Oui;6.0;;1.0;;Est;B;;2.0;;;;;True;60.0;910.0;Électrique;;Individuel;a;n;;a;2021-02;64445;0503;644450503;H;H;6444501;64601;75;64;9.03;19.0;0.051;9.51;473.0;0.054;2119.4
ag333464-288101945;pr;a;v;9;103;;5;135000;;;0;1;1;1;C;130.0;43.31711;-0.34626;Non;17.0;;3.0;;Sud;A;;1.0;;;;;True;120.0;1916.0;Électrique;;Individuel;a;n;;a;2021-02;64445;0302;644450302;H;H;6444501;64601;75;64;;;;8.57;46.0;0.078;1310.68
adapt-immo-6403678272;pr;a;v;4;41;;2;98500;;;0;0;1;0;A;38.0;43.31585;-0.35229;Non;;;1.0;False;0;B;2011.0;;;;;;True;;;Gaz;;;a;n;;a;2021-02;64445;0302;644450302;H;H;6444501;64601;75;64;11.2;24.0;0.056;11.22;713.0;0.056;2402.44
orpi-1-102032E1ROXX;pr;m;v;0;75;;3;220000;;;0;0;0;1;D;176;43.31555;-0.37554;Oui;;;2.0;;0;E;;;;;;;;1.0;950.0;;;Individuel;a;n;;m;2021-02;64445;0206;644450206;H;H;6444501;64601;75;64;8.25;1.0;0.034;10.07;17.0;0.041;2933.33
era-393960;pr;m;v;0;93;119.0;6;256800;;;0;0;0;0;0;;43.52309;-1.48873;Non;;;0.0;;0;;;;;;;;;;;;;;a;n;;m;2021-02;64140;0103;641400103;H;H;6414001;00751;75;64;10.03;1.0;0.044;10.05;2.0;0.044;2761.29
immo-facile-43715943;pr;a;v;5;53;;2;123000;;;0;0;1;0;VI;;43.29489;-0.37077;Non;8.0;;;True;0;G;1955.0;1.0;;;True;;True;200.0;2256.0;;Radiateur;Collectif;a;n;;a;2021-02;64445;0501;644450501;H;H;6444501;64601;75;64;11.5;46.0;0.059;11.22;713.0;0.058;2320.75
adapt-immo-6403678309;pr;a;v;2;190;;6;412000;;;0;0;1;1;0;;43.29283;-0.374;Non;4.0;;;True;0;;1880.0;2.0;;;;;True;;;Gaz;;;a;n;;a;2021-02;64445;0501;644450501;H;H;6444501;64601;75;64;9.18;2.0;0.051;6.92;11.0;0.038;2168.42
adapt-immo-6403678267;pr;a;v;2;30;;2;59900;;;0;0;1;0;0;;43.29471;-0.37116;Non;;;;False;0;;;1.0;;;;;False;4.0;240.0;Électrique;;;a;n;;a;2021-02;64445;0501;644450501;H;H;6444501;64601;75;64;11.5;46.0;0.069;11.22;713.0;0.067;1996.67
