REG;DEP;INSEE_COM;type_annonceur;categorie_annonceur;typedebien;typedetransaction;nb_pieces;dpeL;surface_median;prix_bien_median;balcon_moy;eau_moy;bain_moy;nb_log
84;42;42204;pr;a;a;l;2;C;35.0;281.0;0.0;0.0;1.0;2
84;42;42204;pr;a;a;l;2;E;54.0;365.0;0.0;1.0;0.0;1
84;42;42204;pr;a;a;l;2;F;35.0;302.0;0.0;0.0;0.0;1
84;42;42204;pr;a;a;l;3;0;72.5;420.0;0.0;0.0;0.0;2
84;42;42204;pr;a;a;l;3;A;54.0;407.5;0.0;0.0;0.5;2
84;42;42204;pr;a;a;l;3;D;65.5;502.5;0.0;0.0;1.0;2
84;42;42204;pr;a;a;l;3;F;86.0;560.0;1.0;1.0;0.0;1
84;42;42204;pr;a;a;l;4;0;81.0;400.0;0.0;0.0;0.0;1
84;42;42204;pr;a;a;l;4;F;90.0;528.0;0.0;0.0;1.0;1
84;42;42204;pr;a;a;l;5;F;149.0;475.0;0.0;0.0;1.0;1
84;42;42206;pr;a;a;l;3;B;73.0;780.0;0.0;0.0;1.0;1
84;42;42206;pr;a;a;l;3;D;65.0;615.0;0.0;1.0;0.0;1
84;42;42206;pr;a;a;l;4;0;136.0;900.0;0.0;0.0;1.0;2
84;42;42206;pr;a;m;l;4;0;80.0;750.0;0.0;1.0;0.0;2
84;42;42206;pr;a;m;l;4;D;136.0;900.0;0.0;0.0;1.0;2
84;42;42206;pr;a;m;l;4;F;70.0;820.0;0.0;1.0;0.0;1
84;42;42207;pa;a;a;l;1;0;35.0;380.0;0.0;0.0;0.0;1
84;42;42207;pa;a;a;l;2;0;70.0;539.0;0.5;0.5;0.5;2
84;42;42207;pa;a;a;l;3;0;58.0;560.0;0.0;0.0;1.0;1
84;42;42207;pa;a;a;l;3;E;80.0;750.0;1.0;0.0;1.0;1
84;42;42207;pa;a;a;l;4;0;123.0;685.0;1.0;0.0;0.0;1
84;42;42207;pa;a;m;l;5;0;106.0;1060.0;0.0;0.0;1.0;1
84;42;42207;pr;a;a;l;1;0;30.0;349.0;0.5;1.0;0.0;2
84;42;42207;pr;a;a;l;1;C;36.5;465.0;0.5;0.0;1.0;2
84;42;42207;pr;a;a;l;1;D;39.5;360.0;0.25;0.5;0.5;4
84;42;42207;pr;a;a;l;1;E;33.0;327.5;0.0;1.0;0.0;4
84;42;42207;pr;a;a;l;1;F;28.0;354.5;0.0;1.0;0.5;2
84;42;42207;pr;a;a;l;1;VI;34.0;340.5;0.0;0.0;0.67;6
84;42;42207;pr;a;a;l;2;0;52.0;500.0;0.43;0.0;0.43;7
84;42;42207;pr;a;a;l;2;C;52.0;376.0;0.0;0.33;0.56;9
84;42;42207;pr;a;a;l;2;D;52.0;450.0;0.13;0.52;0.35;23
84;42;42207;pr;a;a;l;2;E;49.5;452.5;0.33;0.5;0.42;12
84;42;42207;pr;a;a;l;2;F;50.0;420.0;0.1;0.6;0.4;10
84;42;42207;pr;a;a;l;2;NS;57.0;505.0;0.0;0.0;1.0;3
84;42;42207;pr;a;a;l;2;VI;47.5;442.5;0.0;0.67;0.29;24
84;42;42207;pr;a;a;l;3;0;65.5;509.5;0.29;0.21;0.36;14
84;42;42207;pr;a;a;l;3;A;70.0;590.0;0.0;0.0;1.0;1
84;42;42207;pr;a;a;l;3;B;76.0;535.0;0.25;0.5;0.5;4
84;42;42207;pr;a;a;l;3;C;68.0;553.5;0.12;0.38;0.5;8
84;42;42207;pr;a;a;l;3;D;65.5;512.0;0.33;0.46;0.58;24
84;42;42207;pr;a;a;l;3;E;67.0;570.0;0.45;0.55;0.45;11
84;42;42207;pr;a;a;l;3;F;70.0;645.0;0.75;0.25;0.5;4
84;42;42207;pr;a;a;l;3;G;55.0;570.0;2.0;0.0;1.0;1
84;42;42207;pr;a;a;l;3;NS;56.5;535.0;0.0;1.0;0.25;4
84;42;42207;pr;a;a;l;3;VI;65.0;504.0;0.08;0.54;0.38;26
84;42;42207;pr;a;a;l;4;0;86.0;460.0;0.0;0.0;0.0;1
84;42;42207;pr;a;a;l;4;B;90.5;586.0;0.0;0.5;0.5;4
84;42;42207;pr;a;a;l;4;C;86.0;613.0;0.27;0.36;0.64;11
84;42;42207;pr;a;a;l;4;D;84.5;652.5;0.65;0.15;0.65;20
84;42;42207;pr;a;a;l;4;E;80.0;661.0;0.82;0.09;0.82;11
84;42;42207;pr;a;a;l;4;F;90.0;750.0;0.0;0.0;1.0;1
84;42;42207;pr;a;a;l;4;VI;82.0;665.0;0.18;0.55;0.64;11
84;42;42207;pr;a;a;l;5;0;90.0;900.0;0.0;0.0;0.0;1
84;42;42207;pr;a;a;l;5;B;90.0;850.0;0.0;1.0;0.0;1
84;42;42207;pr;a;a;l;5;C;118.0;747.5;0.0;0.0;1.0;2
84;42;42207;pr;a;a;l;5;D;101.0;645.0;0.0;0.0;0.5;2
84;42;42207;pr;a;a;l;5;E;121.0;690.0;0.0;0.67;0.67;3
84;42;42207;pr;a;a;l;5;F;82.0;700.0;0.0;1.0;0.0;1
84;42;42207;pr;a;a;l;5;VI;100.0;692.5;0.0;0.25;0.75;4
84;42;42207;pr;a;a;l;6;0;120.0;730.0;2.0;0.0;1.0;1
84;42;42207;pr;a;a;l;6;VI;133.0;745.0;0.0;0.5;1.0;2
84;42;42207;pr;a;a;l;7;D;160.0;670.0;0.0;1.0;1.0;1
84;42;42207;pr;a;m;l;1;E;37.0;433.0;0.0;1.0;0.0;1
84;42;42207;pr;a;m;l;2;0;42.0;490.0;0.0;1.0;0.0;1
84;42;42207;pr;a;m;l;2;NS;47.0;400.0;0.0;1.0;0.0;1
84;42;42207;pr;a;m;l;3;D;68.0;430.0;0.0;1.0;0.0;1
84;42;42207;pr;a;m;l;3;F;115.0;980.0;0.0;0.0;1.0;1
84;42;42207;pr;a;m;l;4;C;113.5;875.0;0.0;0.0;1.5;2
84;42;42207;pr;a;m;l;4;D;98.0;925.0;0.0;0.33;0.67;3
84;42;42207;pr;a;m;l;4;NS;106.0;1110.0;0.0;1.0;1.0;1
84;42;42207;pr;a;m;l;5;B;126.0;920.0;0.0;0.0;1.0;1
84;42;42207;pr;a;m;l;5;C;123.0;983.0;0.25;0.75;0.75;4
84;42;42207;pr;a;m;l;5;D;156.0;1335.0;1.0;2.0;1.0;1
84;42;42207;pr;a;m;l;5;E;128.0;860.0;0.0;0.0;1.0;1
84;42;42207;pr;a;m;l;6;0;145.0;1100.0;0.0;0.0;0.0;1
84;42;42207;pr;a;m;l;6;C;110.0;920.0;0.0;1.0;1.0;1
84;42;42207;pr;a;m;l;7;0;135.0;800.0;0.0;0.0;0.0;1
84;42;42207;pr;a;m;l;7;VI;150.0;1100.0;0.0;1.0;1.0;1
84;42;42208;pr;a;a;l;2;0;42.0;424.5;0.0;0.0;0.5;2
84;42;42208;pr;a;a;l;2;D;60.0;300.0;0.0;0.0;0.67;3
84;42;42208;pr;a;a;l;2;VI;42.0;449.0;0.0;0.0;1.0;1
84;42;42208;pr;a;a;l;3;0;73.0;520.0;0.0;0.0;0.2;5
84;42;42208;pr;a;a;l;3;VI;71.0;582.0;0.0;0.0;0.0;1
84;42;42208;pr;a;a;l;4;D;97.0;471.5;0.0;0.5;1.0;2
84;42;42210;pr;a;a;l;2;VI;100.0;650.0;0.0;0.0;0.0;1
84;42;42210;pr;a;a;l;4;D;81.0;695.0;1.0;0.0;1.0;1
84;42;42210;pr;a;a;l;4;NS;83.0;610.0;0.0;1.0;0.0;1
84;42;42211;pr;a;a;l;2;0;52.0;418.0;0.0;0.0;1.0;1
84;42;42211;pr;a;a;l;2;D;68.0;448.0;0.0;0.0;1.0;1
84;42;42211;pr;a;a;l;3;0;53.0;510.0;0.0;1.0;0.0;1
84;42;42211;pr;a;a;l;3;B;72.0;665.0;1.0;0.0;1.0;1
84;42;42211;pr;a;a;l;3;C;73.0;619.0;0.5;0.0;1.0;2
84;42;42211;pr;a;a;l;3;D;72.0;550.0;0.0;0.0;1.0;1
84;42;42211;pr;a;a;l;3;E;58.0;606.5;0.0;0.0;0.0;2
84;42;42211;pr;a;a;l;3;VI;80.0;730.0;0.0;1.0;0.0;1
84;42;42211;pr;a;a;l;5;0;120.0;800.0;0.0;0.0;1.0;1
84;42;42214;pr;a;a;l;3;D;40.0;395.0;0.0;0.0;0.0;1
84;42;42217;pr;a;m;l;6;NS;130.0;510.0;0.0;2.0;0.0;1
84;42;42218;pa;a;a;l;1;0;28.0;382.5;0.06;0.06;0.38;16
84;42;42218;pa;a;a;l;1;A;10.0;300.0;0.0;0.0;0.33;3
84;42;42218;pa;a;a;l;1;C;25.0;365.0;0.0;0.0;1.0;1
84;42;42218;pa;a;a;l;1;D;21.0;410.0;0.0;0.0;0.0;1
84;42;42218;pa;a;a;l;1;E;30.0;352.5;0.0;0.0;0.5;2
84;42;42218;pa;a;a;l;1;F;25.0;395.0;0.5;0.0;1.0;2
84;42;42218;pa;a;a;l;2;0;45.0;460.0;0.25;0.17;0.54;52
84;42;42218;pa;a;a;l;2;B;40.0;535.0;0.0;0.5;0.0;2
84;42;42218;pa;a;a;l;2;C;51.0;480.0;0.5;0.17;0.5;6
84;42;42218;pa;a;a;l;2;D;47.0;490.0;0.43;0.0;1.0;7
84;42;42218;pa;a;a;l;2;E;48.0;470.0;0.0;0.0;1.0;1
84;42;42218;pa;a;a;l;2;F;39.0;445.0;0.0;0.5;0.5;2
84;42;42218;pa;a;a;l;3;0;68.5;617.5;0.3;0.15;0.6;20
84;42;42218;pa;a;a;l;3;B;62.0;500.0;0.0;0.0;1.0;1
84;42;42218;pa;a;a;l;3;C;72.5;640.0;0.5;0.5;0.0;2
84;42;42218;pa;a;a;l;3;D;65.0;580.0;0.11;0.0;0.44;9
84;42;42218;pa;a;a;l;3;E;69.0;600.0;1.0;0.0;1.0;1
84;42;42218;pa;a;a;l;4;0;71.0;590.0;0.45;0.2;0.5;20
84;42;42218;pa;a;a;l;4;C;99.0;895.0;1.67;0.0;0.33;3
84;42;42218;pa;a;a;l;4;D;95.5;845.0;1.0;0.5;0.5;2
84;42;42218;pa;a;a;l;5;0;120.0;380.0;0.33;0.33;1.0;3
84;42;42218;pa;a;a;l;5;A;120.0;360.0;0.0;1.0;0.0;1
84;42;42218;pa;a;a;l;5;B;77.0;680.0;0.0;0.0;0.0;1
84;42;42218;pa;a;a;l;5;D;99.0;800.0;1.0;0.0;0.0;1
84;42;42218;pa;a;a;l;6;0;187.0;1170.0;1.0;0.0;1.0;1
84;42;42218;pa;a;m;l;5;D;110.0;950.0;1.0;0.0;1.0;1
84;42;42218;pr;a;a;l;1;0;25.0;320.0;0.04;0.38;0.22;250
84;42;42218;pr;a;a;l;1;A;25.0;332.0;0.0;0.33;0.2;15
84;42;42218;pr;a;a;l;1;B;31.0;375.0;0.1;0.29;0.43;21
84;42;42218;pr;a;a;l;1;C;29.0;350.0;0.13;0.39;0.35;77
84;42;42218;pr;a;a;l;1;D;30.0;350.0;0.14;0.32;0.48;267
84;42;42218;pr;a;a;l;1;E;29.0;335.0;0.14;0.3;0.53;309
84;42;42218;pr;a;a;l;1;F;28.0;325.0;0.11;0.42;0.44;127
84;42;42218;pr;a;a;l;1;G;26.0;315.0;0.02;0.42;0.51;55
84;42;42218;pr;a;a;l;1;NS;23.5;330.0;0.08;0.38;0.54;76
84;42;42218;pr;a;a;l;1;VI;29.0;333.0;0.04;0.45;0.36;223
84;42;42218;pr;a;a;l;2;0;44.0;400.0;0.05;0.28;0.3;371
84;42;42218;pr;a;a;l;2;A;42.0;400.0;0.13;0.27;0.13;15
84;42;42218;pr;a;a;l;2;B;45.5;508.5;0.17;0.27;0.33;48
84;42;42218;pr;a;a;l;2;C;48.5;450.0;0.2;0.27;0.51;158
84;42;42218;pr;a;a;l;2;D;47.0;440.0;0.23;0.29;0.51;586
84;42;42218;pr;a;a;l;2;E;46.0;430.0;0.23;0.29;0.57;449
84;42;42218;pr;a;a;l;2;F;43.0;395.0;0.12;0.28;0.58;145
84;42;42218;pr;a;a;l;2;G;44.0;385.0;0.02;0.29;0.52;48
84;42;42218;pr;a;a;l;2;NS;45.0;425.0;0.14;0.43;0.56;93
84;42;42218;pr;a;a;l;2;VI;47.0;425.0;0.06;0.37;0.35;275
84;42;42218;pr;a;a;l;3;0;67.0;570.0;0.14;0.17;0.36;247
84;42;42218;pr;a;a;l;3;A;65.0;510.0;0.1;0.2;0.3;10
84;42;42218;pr;a;a;l;3;B;63.0;641.5;0.39;0.02;0.74;46
84;42;42218;pr;a;a;l;3;C;67.0;560.0;0.28;0.15;0.68;197
84;42;42218;pr;a;a;l;3;D;67.0;550.0;0.28;0.23;0.59;479
84;42;42218;pr;a;a;l;3;E;62.0;532.5;0.24;0.23;0.58;324
84;42;42218;pr;a;a;l;3;F;61.0;500.0;0.33;0.23;0.66;73
84;42;42218;pr;a;a;l;3;G;68.0;512.0;0.13;0.4;0.53;15
84;42;42218;pr;a;a;l;3;NS;67.0;555.0;0.24;0.28;0.68;74
84;42;42218;pr;a;a;l;3;VI;68.0;550.0;0.12;0.33;0.45;246
84;42;42218;pr;a;a;l;4;0;85.0;660.0;0.21;0.27;0.37;91
84;42;42218;pr;a;a;l;4;A;94.5;522.5;0.1;0.1;0.5;10
84;42;42218;pr;a;a;l;4;B;92.0;833.0;0.07;0.33;0.47;15
84;42;42218;pr;a;a;l;4;C;87.5;664.5;0.27;0.13;0.63;94
84;42;42218;pr;a;a;l;4;D;85.0;655.0;0.39;0.26;0.67;186
84;42;42218;pr;a;a;l;4;E;82.0;664.0;0.49;0.27;0.61;89
84;42;42218;pr;a;a;l;4;F;74.0;645.0;0.29;0.18;0.65;17
84;42;42218;pr;a;a;l;4;G;82.0;550.0;0.0;0.67;0.0;3
84;42;42218;pr;a;a;l;4;NS;78.0;615.0;0.3;0.4;0.6;40
84;42;42218;pr;a;a;l;4;VI;90.5;663.0;0.21;0.44;0.51;68
84;42;42218;pr;a;a;l;5;0;124.5;800.0;0.12;0.15;0.46;26
84;42;42218;pr;a;a;l;5;A;95.0;472.5;0.0;0.17;0.17;6
84;42;42218;pr;a;a;l;5;B;130.0;980.0;0.6;0.6;0.8;5
84;42;42218;pr;a;a;l;5;C;113.0;812.5;0.23;0.33;0.97;30
84;42;42218;pr;a;a;l;5;D;111.0;802.0;0.38;0.26;0.98;65
84;42;42218;pr;a;a;l;5;E;100.0;800.0;0.44;0.4;0.76;25
84;42;42218;pr;a;a;l;5;F;102.0;615.0;0.5;0.0;0.5;6
84;42;42218;pr;a;a;l;5;G;82.0;695.0;0.67;0.67;0.0;3
84;42;42218;pr;a;a;l;5;NS;106.0;680.0;0.35;0.47;0.59;17
84;42;42218;pr;a;a;l;5;VI;113.0;780.0;0.06;0.36;0.76;33
84;42;42218;pr;a;a;l;6;0;100.0;300.0;0.0;0.67;0.0;3
84;42;42218;pr;a;a;l;6;B;160.0;750.0;1.0;0.0;1.0;1
84;42;42218;pr;a;a;l;6;C;137.0;1060.0;0.4;0.6;1.0;5
84;42;42218;pr;a;a;l;6;D;159.0;990.0;0.1;0.3;1.0;10
84;42;42218;pr;a;a;l;6;E;123.0;900.0;0.11;0.44;0.78;9
84;42;42218;pr;a;a;l;6;G;110.0;1200.0;0.0;0.0;0.0;1
84;42;42218;pr;a;a;l;6;NS;266.0;1540.0;1.0;1.0;1.0;2
84;42;42218;pr;a;a;l;6;VI;150.0;990.0;0.0;0.71;1.0;7
84;42;42218;pr;a;a;l;7;0;203.5;1275.0;0.25;0.25;0.25;4
84;42;42218;pr;a;a;l;7;A;90.0;1140.0;0.0;0.0;1.0;1
84;42;42218;pr;a;a;l;7;C;194.5;1157.5;0.0;1.0;1.0;2
84;42;42218;pr;a;a;l;7;D;145.0;647.5;0.0;0.5;0.5;2
84;42;42218;pr;a;a;l;7;E;190.0;1157.5;0.0;0.5;2.0;2
84;42;42218;pr;a;a;l;7;VI;250.0;1290.0;0.5;0.5;1.0;2
84;42;42218;pr;a;a;l;8;E;124.0;610.0;0.0;1.0;1.0;1
84;42;42218;pr;a;m;l;2;E;56.0;565.0;0.0;0.0;1.0;1
84;42;42218;pr;a;m;l;2;F;55.0;562.5;0.0;0.0;0.5;2
84;42;42218;pr;a;m;l;2;NS;57.0;600.0;0.0;0.0;1.0;1
84;42;42218;pr;a;m;l;3;F;62.0;630.0;0.0;0.5;0.0;2
84;42;42218;pr;a;m;l;4;0;90.0;870.0;0.0;0.0;0.25;4
84;42;42218;pr;a;m;l;4;C;95.0;890.0;0.0;0.0;1.0;1
84;42;42218;pr;a;m;l;4;D;125.0;900.0;0.0;0.5;0.5;2
84;42;42218;pr;a;m;l;4;VI;136.0;505.0;0.0;0.0;1.0;1
84;42;42218;pr;a;m;l;5;A;131.0;1105.0;0.0;0.67;0.67;3
84;42;42218;pr;a;m;l;5;C;105.0;900.0;0.57;0.14;1.29;7
84;42;42218;pr;a;m;l;5;D;112.0;920.0;0.2;0.4;0.6;5
84;42;42218;pr;a;m;l;5;E;91.0;970.0;0.75;0.25;1.0;4
84;42;42218;pr;a;m;l;5;VI;154.0;800.0;0.0;0.0;2.0;1
84;42;42218;pr;a;m;l;6;0;105.0;950.0;0.0;1.0;0.0;1
84;42;42218;pr;a;m;l;6;C;133.5;1030.0;0.5;0.5;1.0;2
84;42;42218;pr;a;m;l;7;0;134.0;934.0;0.0;0.0;1.0;1
84;42;42218;pr;a;m;l;7;D;136.0;1056.0;0.0;1.0;1.0;2
84;42;42218;pr;a;m;l;7;VI;177.0;1167.0;0.0;0.5;1.0;2
84;42;42218;pr;m;a;l;3;0;77.0;550.0;2.0;0.0;1.0;1
84;42;42218;pr;m;a;l;3;C;65.0;547.5;0.0;0.0;0.0;2
84;42;42218;pr;m;a;l;3;E;63.0;540.0;0.0;0.0;0.0;1
84;42;42218;pr;m;a;l;4;D;86.0;550.0;0.0;0.0;0.0;1
84;42;42218;pr;m;a;l;4;VI;85.0;739.0;1.0;0.0;0.0;1
84;42;42219;pr;a;a;l;3;D;75.0;381.0;0.0;0.0;1.0;1
84;42;42219;pr;a;a;l;3;NS;70.0;380.0;1.0;0.0;1.0;1
84;42;42220;pr;a;a;l;2;D;28.0;347.0;0.0;1.0;0.0;1
84;42;42220;pr;a;a;l;3;D;52.0;448.0;0.0;0.0;1.0;1
84;42;42220;pr;a;a;l;3;VI;52.0;483.0;0.0;0.0;0.0;1
84;42;42220;pr;a;a;l;5;VI;128.0;754.0;0.0;1.0;1.0;1
84;42;42220;pr;a;m;l;4;NS;90.0;730.0;0.0;1.0;0.0;1
84;42;42221;pr;a;m;l;5;E;107.0;750.0;0.0;0.0;1.0;1
84;42;42222;pa;a;a;l;3;0;90.0;775.0;0.0;0.0;1.0;1
84;42;42222;pr;a;a;l;1;D;30.0;419.0;0.0;1.0;0.0;1
84;42;42222;pr;a;a;l;1;E;27.5;323.5;0.0;0.0;0.0;2
84;42;42222;pr;a;a;l;2;0;40.5;459.0;0.0;0.0;0.5;4
84;42;42222;pr;a;a;l;2;B;42.0;619.0;0.0;0.67;0.0;3
84;42;42222;pr;a;a;l;2;C;37.0;399.0;0.0;0.0;0.0;1
84;42;42222;pr;a;a;l;2;D;51.5;452.5;0.0;0.5;0.0;2
84;42;42222;pr;a;a;l;2;E;58.0;450.0;0.0;0.0;1.0;1
84;42;42222;pr;a;a;l;2;VI;42.0;440.0;0.0;1.0;0.0;2
84;42;42222;pr;a;a;l;3;0;68.0;590.0;0.0;1.0;0.0;1
84;42;42222;pr;a;a;l;3;A;76.0;728.0;0.0;0.0;1.0;1
84;42;42222;pr;a;a;l;3;C;67.0;495.0;0.0;0.0;1.0;1
84;42;42222;pr;a;a;l;3;D;62.5;571.5;0.25;0.5;0.38;8
84;42;42222;pr;a;a;l;4;D;86.0;700.0;1.0;1.0;1.0;1
84;42;42222;pr;a;a;l;4;VI;90.0;670.0;0.0;0.0;0.0;1
84;42;42222;pr;a;a;l;5;C;170.0;1160.0;0.0;0.0;1.0;1
84;42;42222;pr;a;a;l;5;D;80.0;559.0;0.0;0.0;1.0;1
84;42;42222;pr;a;a;l;5;VI;80.0;520.0;0.0;1.0;0.0;1
84;42;42222;pr;a;m;l;2;F;58.0;485.0;0.0;0.0;1.0;1
84;42;42222;pr;a;m;l;3;D;95.0;700.0;0.0;0.0;1.0;1
84;42;42222;pr;a;m;l;3;NS;70.0;575.0;0.0;0.0;1.0;1
84;42;42222;pr;a;m;l;5;0;191.0;1450.0;1.0;1.0;1.0;1
84;42;42222;pr;a;m;l;5;D;113.0;977.0;0.0;0.0;0.0;1
84;42;42223;pa;a;a;l;4;0;110.0;500.0;0.0;0.0;1.0;1
84;42;42223;pr;a;a;l;1;0;33.0;260.0;0.0;0.0;1.0;1
84;42;42223;pr;a;a;l;1;D;35.0;300.0;0.0;0.0;1.0;1
84;42;42223;pr;a;a;l;1;VI;34.5;312.5;0.0;0.0;0.5;2
84;42;42223;pr;a;a;l;2;0;50.0;406.0;0.14;0.43;0.29;7
84;42;42223;pr;a;a;l;2;B;52.0;518.0;0.0;1.0;0.0;1
84;42;42223;pr;a;a;l;2;C;55.0;525.0;0.0;0.5;0.0;2
84;42;42223;pr;a;a;l;2;D;47.0;463.0;0.0;0.2;0.4;10
84;42;42223;pr;a;a;l;2;E;44.0;394.5;0.17;0.0;0.33;6
84;42;42223;pr;a;a;l;2;F;42.0;369.0;0.0;0.0;0.0;1
84;42;42223;pr;a;a;l;2;NS;41.0;289.0;0.0;0.0;0.5;2
84;42;42223;pr;a;a;l;2;VI;50.0;515.0;0.0;0.0;0.0;1
84;42;42223;pr;a;a;l;3;0;63.5;512.5;0.0;0.33;0.0;6
84;42;42223;pr;a;a;l;3;B;63.0;623.0;0.0;0.5;0.0;2
84;42;42223;pr;a;a;l;3;C;60.0;569.0;0.0;0.0;0.78;9
84;42;42223;pr;a;a;l;3;D;73.0;525.0;0.17;0.0;0.83;6
84;42;42223;pr;a;a;l;3;E;63.5;467.0;0.5;0.25;0.75;4
84;42;42223;pr;a;a;l;3;VI;61.5;624.0;0.0;0.5;0.0;2
84;42;42223;pr;a;a;l;4;0;81.0;595.0;0.0;0.25;0.5;4
84;42;42223;pr;a;a;l;4;C;85.0;703.0;0.0;0.0;1.0;1
84;42;42223;pr;a;a;l;4;D;88.0;620.0;0.0;0.6;0.2;5
84;42;42223;pr;a;a;l;4;E;78.0;638.0;1.0;0.0;1.0;1
84;42;42223;pr;a;a;l;4;VI;81.0;650.0;0.0;0.6;0.0;5
84;42;42223;pr;a;m;l;5;D;120.0;1270.0;0.0;1.0;1.0;1
84;42;42223;pr;a;m;l;6;0;160.0;970.0;0.0;0.0;1.0;1
84;42;42223;pr;a;m;l;6;D;143.5;1008.0;0.5;1.0;0.0;2
84;42;42223;pr;a;m;l;6;VI;160.0;970.0;0.0;0.0;0.0;1
84;42;42223;pr;a;m;l;8;D;200.0;1102.0;0.0;0.0;2.0;1
84;42;42224;pr;a;a;l;1;D;43.0;362.0;0.0;0.0;1.0;1
84;42;42224;pr;a;a;l;1;E;35.0;330.0;0.0;0.0;1.0;2
84;42;42224;pr;a;a;l;1;F;37.0;265.0;0.0;0.0;1.0;1
84;42;42224;pr;a;a;l;2;E;49.0;340.0;0.0;0.0;1.0;1
84;42;42224;pr;a;a;l;2;NS;50.0;455.0;0.0;0.0;1.0;1
84;42;42224;pr;a;a;l;3;0;62.0;423.5;0.0;0.0;0.17;6
84;42;42224;pr;a;a;l;3;C;86.0;670.0;0.0;0.0;1.0;1
84;42;42224;pr;a;a;l;3;D;73.5;564.5;0.0;0.0;1.0;2
84;42;42224;pr;a;a;l;3;E;47.0;350.0;0.0;0.0;1.0;1
84;42;42224;pr;a;a;l;3;NS;65.0;590.0;0.0;0.0;1.0;2
84;42;42224;pr;a;a;l;4;0;90.0;630.0;0.0;0.0;0.0;1
84;42;42224;pr;a;a;l;4;E;85.0;540.0;0.0;0.0;1.0;1
84;42;42224;pr;a;a;l;4;VI;79.0;568.0;0.0;1.0;0.0;1
84;42;42224;pr;a;m;l;5;C;130.0;952.0;0.0;0.0;0.0;1
84;42;42224;pr;a;m;l;5;F;88.0;690.0;0.0;2.0;2.0;1
84;42;42225;pr;a;a;l;2;A;50.0;454.0;0.0;0.0;1.0;1
84;42;42225;pr;a;a;l;2;VI;47.5;497.5;0.0;0.5;0.0;2
84;42;42225;pr;a;a;l;3;0;76.0;550.0;0.0;0.0;1.0;1
84;42;42225;pr;a;a;l;3;B;64.0;705.0;0.0;0.0;0.0;1
84;42;42225;pr;a;a;l;3;NS;62.0;485.0;0.0;0.0;1.0;1
84;42;42225;pr;a;a;l;4;VI;92.0;910.0;0.0;0.0;0.0;1
84;42;42225;pr;a;m;l;4;C;90.0;900.0;0.0;0.0;0.0;1
84;42;42225;pr;a;m;l;4;F;82.0;970.0;1.0;1.0;1.0;1
84;42;42228;pr;a;a;l;3;C;53.0;498.0;0.0;1.0;0.0;1
84;42;42228;pr;a;a;l;4;D;100.0;560.0;0.0;0.0;0.0;1
84;42;42229;pr;a;m;l;4;0;110.0;600.0;0.0;0.0;0.0;1
84;42;42230;pr;a;a;l;2;VI;36.0;350.0;0.0;1.0;0.0;1
84;42;42230;pr;a;a;l;3;D;68.0;400.0;0.0;0.0;0.0;1
84;42;42230;pr;a;a;l;3;E;41.0;350.0;0.0;1.0;0.0;1
84;42;42230;pr;a;a;l;3;VI;59.0;362.5;0.5;1.0;0.0;2
84;42;42230;pr;a;m;l;4;B;88.0;760.0;0.0;1.0;0.0;1
84;42;42230;pr;a;m;l;4;C;89.0;780.0;0.0;1.0;0.0;1
84;42;42231;pr;a;a;l;1;NS;150.0;350.0;0.0;0.0;0.0;1
84;42;42231;pr;a;a;l;2;E;47.0;291.0;0.0;0.0;1.0;1
84;42;42231;pr;a;a;l;2;VI;50.0;390.0;0.0;1.0;0.0;1
84;42;42231;pr;a;a;l;3;0;53.0;395.0;0.0;0.0;1.0;1
84;42;42231;pr;a;a;l;3;E;65.0;370.0;0.0;1.0;0.0;1
84;42;42231;pr;a;a;l;3;VI;68.0;420.0;0.0;1.0;0.0;1
84;42;42232;pr;a;a;l;4;E;81.5;479.5;0.0;1.0;0.5;2
84;42;42232;pr;a;a;l;4;NS;75.0;442.0;0.0;0.0;1.0;1
84;42;42232;pr;a;m;l;2;VI;24.0;355.0;0.0;1.0;0.0;1
84;42;42233;pr;a;m;l;4;E;90.0;760.0;0.0;0.0;1.0;1
84;42;42234;pr;a;a;l;2;0;59.5;480.5;0.5;0.0;1.0;2
84;42;42234;pr;a;a;l;2;C;45.5;433.5;0.0;0.5;0.5;2
84;42;42234;pr;a;a;l;2;E;40.0;494.0;0.0;0.0;1.0;1
84;42;42234;pr;a;a;l;2;F;60.0;410.0;0.0;0.0;1.0;1
84;42;42234;pr;a;a;l;2;NS;35.0;280.0;0.0;1.0;1.0;1
84;42;42234;pr;a;a;l;3;C;60.0;575.0;0.0;0.0;1.0;1
84;42;42234;pr;a;a;l;3;E;64.0;417.0;0.0;1.0;0.0;1
84;42;42234;pr;a;a;l;3;NS;58.0;470.0;0.0;0.0;1.0;1
84;42;42234;pr;a;a;l;4;NS;59.0;410.0;0.0;0.0;1.0;1
84;42;42234;pr;a;a;l;5;C;130.0;1000.0;0.0;0.0;0.0;1
84;42;42234;pr;a;m;l;4;E;91.0;800.0;0.0;0.0;0.0;1
84;42;42234;pr;a;m;l;5;VI;140.0;1095.0;0.0;0.0;2.0;1
84;42;42234;pr;a;m;l;6;A;300.0;1280.0;0.0;0.0;2.0;2
84;42;42234;pr;a;m;l;7;F;150.0;996.0;0.0;0.0;1.0;1
84;42;42237;pr;a;a;l;1;E;45.0;610.0;0.0;0.0;0.0;1
