type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;3;61;;3;650;;;0;0;0;1;0;;49.26251;4.053;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;51454;2701;514542701;H;51;44.0
pr;a;l;0;100;;5;1000;;;0;0;1;0;C;100.0;49.26982;4.04693;0;2.0;;;True;0;D;;1.0;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;51454;2701;514542701;H;51;44.0
pr;a;l;1;28;;1;420;;;0;0;0;1;D;218;49.26247;4.0527;0;4.0;;;False;0;E;1970.0;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;51454;2701;514542701;H;51;44.0
pr;a;l;2;21;;1;290;;;0;0;0;1;F;382;49.26302;4.05252;0;;;;False;0;D;1975.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;51454;2701;514542701;H;51;44.0
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69;84.0
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69;84.0
pr;a;l;6;35;;1;324;;;0;0;0;0;C;145.0;49.04833;3.95102;0;;;;;0;E;;1.0;;;;;True;;;;;;a;n;a;2020-01;51230;0101;512300101;H;51;44.0
pr;a;l;1;20;;1;325;;;0;0;0;0;VI;;49.04493;3.95158;0;3.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;51230;0101;512300101;H;51;44.0
pr;a;l;4;80;;4;525;;;0;0;0;1;C;117;49.04763;3.95075;0;;;;;0;E;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;51230;0101;512300101;H;51;44.0
pr;a;l;3;73;;4;529;;;0;0;0;1;C;145;49.04833;3.95102;0;;;;;0;E;;1.0;;;;;True;;;;;;a;n;a;2020-01;51230;0101;512300101;H;51;44.0
pr;a;l;5;92;;5;619;;;0;0;0;1;C;117.0;49.04763;3.95075;0;;;;;0;E;;1.0;;;;;True;;;;;;a;n;a;2020-01;51230;0101;512300101;H;51;44.0
pr;a;l;0;37;;2;415;;;0;0;0;0;VI;;49.04573;3.9517;0;2.0;;;;0;G;;;;;;;;;;;;;a;n;a;2020-01;51230;0101;512300101;H;51;44.0
pr;m;l;0;60;30.0;3;795;;;0;0;0;0;E;296.0;49.16538;4.02506;0;;;;False;0;F;1950.0;;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;51629;0000;516290000;Z;51;44.0
pr;m;l;0;105;1000.0;5;670;;;0;0;0;1;F;409;48.76647;3.70086;0;;;;True;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;51313;0000;513130000;Z;51;44.0
pr;a;l;0;30;;1;310;;;0;0;1;0;E;310;49.1495;4.16217;0;1.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;51614;0000;516140000;Z;51;44.0
pr;a;l;2;9;;1;281;;;0;0;0;1;G;521;49.24428;4.03462;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;1802;514541802;H;51;44.0
pr;a;l;4;48;;2;571;;;0;0;1;0;B;85;49.24428;4.03462;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;1802;514541802;H;51;44.0
pr;a;l;1;29;;1;432;;;0;0;0;0;D;200.0;49.24497;4.03508;0;;;;False;0;D;1980.0;;;False;False;;False;;;;;;a;n;a;2020-01;51454;1802;514541802;H;51;44.0
pr;a;l;5;68;;3;700;;;0;0;0;1;D;228;49.24473;4.03415;0;8.0;;;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;51454;1802;514541802;H;51;44.0
pr;a;l;0;33;;1;420;;;0;0;0;0;D;194;49.24203;4.04116;0;;;;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;51454;1802;514541802;H;51;44.0
pr;a;l;0;69;;3;689;;;0;1;0;1;C;135;49.24544;4.04101;0;;;;False;0;D;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;51454;1802;514541802;H;51;44.0
pr;a;l;1;48;;2;531;;;0;0;0;0;F;335.0;49.24451;4.03516;0;;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;51454;1802;514541802;H;51;44.0
pr;a;l;0;49;;2;585;;;0;0;0;1;D;154.0;49.24006;4.04027;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;51454;1802;514541802;H;51;44.0
pr;a;l;0;54;;2;561;;;0;0;0;0;VI;;49.24211;4.04214;0;4.0;;;;0;VI;1973.0;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;51454;1802;514541802;H;51;44.0
pr;a;l;2;43;;2;519;;;0;0;0;0;E;320.0;49.24451;4.03516;0;;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;51454;1802;514541802;H;51;44.0
pr;a;l;6;42;;2;543;;;0;0;0;0;E;250;49.24497;4.03508;0;;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;51454;1802;514541802;H;51;44.0
pr;a;l;1;48;;2;530;;;0;0;0;0;F;335;49.24428;4.03462;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;1802;514541802;H;51;44.0
pr;a;l;2;43;;2;518;;;0;0;0;0;E;320;49.24428;4.03462;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;1802;514541802;H;51;44.0
pr;a;l;0;86;;4;747;;;0;0;0;1;C;133;49.23793;4.04009;0;;;1.0;;0;D;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;51454;1802;514541802;H;51;44.0
pr;a;l;3;114;;5;1075;;;0;0;0;1;E;288.0;49.2459;4.03764;0;;;1.0;;0;F;;1.0;;;;;True;;;;;;a;n;a;2020-01;51454;1802;514541802;H;51;44.0
pr;a;l;2;42;;2;465;;;0;0;0;1;F;404.0;49.27248;4.02642;0;4.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;51454;2501;514542501;H;51;44.0
pr;a;l;3;35;;2;450;;;0;0;0;1;A;43;49.27175;4.02544;0;;;;False;0;C;1945.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;51454;2501;514542501;H;51;44.0
pa;a;l;2;26;;1;450;;;0;0;0;1;0;0;49.26977;4.03048;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;1301;514541301;H;51;44.0
pr;a;l;0;33;;2;480;;;0;0;0;1;0;0;49.26833;4.02665;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;1301;514541301;H;51;44.0
pr;a;l;1;47;;2;460;;;0;0;1;0;D;229;49.26811;4.03086;0;;;;False;0;E;1975.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;51454;1301;514541301;H;51;44.0
pr;a;l;0;27;;2;376;;;0;0;0;1;E;261.0;49.26628;4.02877;0;3.0;;;;Nord-Est;F;1940.0;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;51454;1301;514541301;H;51;44.0
pr;a;l;0;56;;2;650;;;0;0;0;1;VI;;49.26834;4.02646;0;3.0;;;;0;VI;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;51454;1301;514541301;H;51;44.0
pr;a;l;2;36;;2;445;;;0;0;0;1;E;305;49.26808;4.03161;0;2.0;;;False;0;C;1970.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;51454;1301;514541301;H;51;44.0
pr;a;l;4;48;;2;525;;;0;0;1;1;C;147;49.26988;4.02721;0;;;;True;0;D;1970.0;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;51454;1301;514541301;H;51;44.0
pr;a;l;0;37;;2;465;;;0;0;0;1;C;119;49.26668;4.02816;0;;;;False;0;D;1930.0;;;False;False;;False;;;;;;a;n;a;2020-01;51454;1301;514541301;H;51;44.0
pr;a;l;0;48;;2;455;;;0;0;1;0;F;427;49.26858;4.03143;0;;;;False;0;E;1970.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;51454;1301;514541301;H;51;44.0
pr;a;l;0;62;;3;700;;;0;0;0;1;0;0;49.26634;4.02855;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;1301;514541301;H;51;44.0
pr;a;l;0;85;;3;680;;;0;0;1;1;E;;48.71701;3.717;0;5.0;;;True;0;F;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;51535;0102;515350102;H;51;44.0
pr;a;l;0;25;;1;268;;;0;0;1;0;E;;48.71735;3.72917;0;1.0;;1.0;;0;C;1970.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;51535;0102;515350102;H;51;44.0
pr;a;l;0;92;;4;680;;;0;0;0;0;VI;;49.05551;4.00336;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-01;51030;0000;510300000;Z;51;44.0
pa;a;l;0;51;;2;465;;;0;0;0;1;F;374;49.05356;4.00336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51030;0000;510300000;Z;51;44.0
pr;a;l;3;52;;2;490;;;0;0;1;0;E;330;49.05528;4.00348;0;5.0;;;False;0;;1970.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;51030;0000;510300000;Z;51;44.0
pr;m;l;0;72;;4;470;;;0;0;0;0;D;152;48.72184;3.72514;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;51535;0102;515350102;H;51;44.0
pr;a;l;1;44;;2;410;;;0;0;0;1;E;270;48.71554;3.72729;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51535;0102;515350102;H;51;44.0
pr;a;l;0;55;;2;498;;;0;0;0;1;B;;48.71703;3.73026;0;2.0;;1.0;;0;D;;1.0;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;51535;0102;515350102;H;51;44.0
pr;a;l;0;43;;2;410;;;0;1;0;1;C;;48.71698;3.72917;0;1.0;;1.0;;0;E;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;51535;0102;515350102;H;51;44.0
pr;m;l;0;50;;3;420;;;0;0;1;0;VI;;48.7225;3.71243;0;;;;;0;NS;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;51535;0102;515350102;H;51;44.0
pa;a;l;4;40;;2;410;;;0;0;0;0;E;299;48.95727;4.37774;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51108;0105;511080105;H;51;44.0
pr;a;l;2;22;;2;290;;;0;0;1;0;E;289;48.86911;3.53529;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;51380;0000;513800000;Z;51;44.0
pr;a;l;2;32;;2;390;;;0;0;1;0;VI;;48.87036;3.53828;0;2.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;51380;0000;513800000;Z;51;44.0
pr;a;l;1;63;;3;464;;;0;0;0;0;E;251;49.08684;4.88476;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;51507;0102;515070102;H;51;44.0
pr;a;l;0;163;400.0;5;670;;;0;0;0;1;D;229.0;49.09244;4.89756;0;2.0;;;True;0;E;;1.0;1.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;51507;0102;515070102;H;51;44.0
pr;a;l;0;52;;3;420;;;0;0;0;1;VI;;49.09341;4.90005;0;1.0;;;False;0;G;1948.0;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;51507;0102;515070102;H;51;44.0
pr;a;l;0;46;;3;420;;;0;0;0;1;F;331;49.09115;4.89587;0;;;;False;0;C;2011.0;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;51507;0102;515070102;H;51;44.0
pr;a;l;0;102;;3;500;;;0;0;0;1;C;132;49.09211;4.89648;0;;;;;0;C;;2.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;51507;0102;515070102;H;51;44.0
pr;a;l;0;51;;2;400;;;0;0;1;0;VI;;49.089;4.8907;0;1.0;;;;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;51507;0102;515070102;H;51;44.0
pr;a;l;0;61;;2;430;;;0;0;1;0;D;224.0;49.08897;4.89033;0;1.0;;1.0;True;0;C;2011.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;51507;0102;515070102;H;51;44.0
pr;a;l;0;48;;2;300;;;0;0;1;0;D;213.0;49.0896;4.88951;0;2.0;;;False;0;B;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;51507;0102;515070102;H;51;44.0
pr;a;l;0;158;;6;590;;;0;0;0;1;D;205;49.09158;4.89496;0;2.0;;;False;0;E;1884.0;2.0;1.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;51507;0102;515070102;H;51;44.0
pr;m;l;0;159;123.0;7;595;;;0;0;1;1;C;104;49.09191;4.90045;0;;;;True;0;D;;3.0;1.0;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;51507;0102;515070102;H;51;44.0
pr;a;l;0;66;;4;460;;;0;0;1;0;D;230;49.08932;4.88969;0;2.0;;1.0;True;0;C;2011.0;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;51507;0102;515070102;H;51;44.0
pr;a;l;0;79;;4;520;;;0;1;0;1;F;363;49.08958;4.89074;0;;;;True;0;G;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;51507;0102;515070102;H;51;44.0
pr;a;l;0;46;;2;320;;;0;0;1;0;VI;;49.08922;4.88877;0;2.0;;;False;0;G;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;51507;0102;515070102;H;51;44.0
pr;a;l;0;60;;2;330;;;0;0;1;0;F;414;49.08905;4.88897;0;;;;;0;D;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;51507;0102;515070102;H;51;44.0
pr;a;l;0;54;;2;380;;;0;0;1;0;VI;;49.09249;4.89993;0;1.0;;;;0;G;1949.0;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;51507;0102;515070102;H;51;44.0
pr;a;l;0;53;;3;465;;;0;0;0;1;VI;;48.95738;4.37756;0;6.0;;1.0;True;0;G;1965.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;51108;0105;511080105;H;51;44.0
pr;a;l;5;68;;4;580;;;0;0;0;1;VI;;48.9578;4.37794;0;6.0;;0.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;51108;0105;511080105;H;51;44.0
pr;a;l;0;53;;3;550;;;0;0;1;0;E;259;48.95697;4.37765;0;4.0;;;True;0;E;1965.0;1.0;;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;51108;0105;511080105;H;51;44.0
pr;m;l;0;131;;6;940;;;0;0;0;2;F;347;48.96117;4.3761;0;3.0;;0.0;False;Est;F;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;51108;0105;511080105;H;51;44.0
pr;a;l;12;67;;3;545;;;0;1;0;1;D;216;49.23135;4.03322;0;14.0;;;False;0;E;1960.0;;;;;2.0;True;;;Gaz;;Collectif;a;n;a;2020-01;51454;2001;514542001;H;51;44.0
pr;a;l;0;54;;2;588;;;0;0;1;0;D;227.0;49.23278;4.0279;0;3.0;;1.0;;0;C;2010.0;;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;51454;2001;514542001;H;51;44.0
pr;a;l;0;27;;1;380;;;0;0;1;0;G;617.0;49.23818;4.0317;0;;;0.0;;0;E;;;0.0;;;;False;;;Électrique;Convecteur;;a;n;a;2020-01;51454;0701;514540701;H;51;44.0
pa;a;l;2;52;;2;700;;;0;0;0;1;C;150;49.23744;4.03275;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0701;514540701;H;51;44.0
pa;a;l;0;62;;3;705;;;0;0;0;1;E;256;49.2366;4.03272;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0701;514540701;H;51;44.0
pr;a;l;0;55;;3;658;;;0;0;0;1;E;259;49.23989;4.02811;0;7.0;;;;0;F;;;;;;;True;;;;;Collectif;a;n;a;2020-01;51454;0701;514540701;H;51;44.0
pr;a;l;0;36;;2;363;;;0;0;0;1;G;;49.23643;4.02874;0;1.0;;;False;0;F;1930.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;51454;0701;514540701;H;51;44.0
pr;a;l;0;53;;2;545;;;0;0;0;0;E;259.0;49.23895;4.03151;0;;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;51454;0701;514540701;H;51;44.0
pr;a;l;2;27;;2;505;;;0;0;0;1;F;372.0;49.23893;4.02857;0;3.0;;;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;51454;0701;514540701;H;51;44.0
pr;a;l;0;42;;2;380;;;0;0;1;0;E;279.0;49.23584;4.02913;0;;;;False;0;F;1950.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;51454;0701;514540701;H;51;44.0
pr;a;l;1;53;;2;485;;;0;1;0;1;E;259;49.23861;4.03174;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0701;514540701;H;51;44.0
pa;a;l;2;77;;3;698;;;0;0;0;1;D;200;49.23827;4.02967;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0701;514540701;H;51;44.0
pr;a;l;2;25;;1;395;;;0;0;0;0;D;200;49.262;4.04784;0;2.0;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;51454;1502;514541502;H;51;44.0
pr;a;l;2;14;;1;250;;;0;0;0;1;0;;49.26219;4.04783;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;51454;1502;514541502;H;51;44.0
pr;a;l;3;48;;3;525;;;0;0;0;1;F;333;49.26251;4.04803;0;3.0;;;False;0;C;1930.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;51454;1502;514541502;H;51;44.0
pr;a;l;1;51;;2;505;;;0;0;0;1;E;317;49.26166;4.04914;0;3.0;;;True;0;C;2000.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;51454;1502;514541502;H;51;44.0
pa;a;l;0;45;;2;545;;;0;0;0;1;0;0;49.26181;4.05082;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;1502;514541502;H;51;44.0
pr;a;l;2;45;;2;465;;;0;0;1;0;G;563.0;49.2614;4.04968;0;2.0;;;True;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;51454;1502;514541502;H;51;44.0
pr;a;l;3;65;;3;685;;;0;1;1;0;B;77.3;49.26248;4.04697;0;3.0;;1.0;False;0;C;2005.0;1.0;;;;5.0;True;;;Gaz;;Individuel;a;n;a;2020-01;51454;1502;514541502;H;51;44.0
pr;a;l;0;58;;3;615;;;0;0;1;0;D;201.0;49.26098;4.04745;0;;;;False;0;D;1930.0;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;51454;1502;514541502;H;51;44.0
pr;a;l;0;56;;2;430;;;0;0;1;0;F;382.0;49.2606;4.04752;0;3.0;;;False;0;G;1930.0;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;51454;1502;514541502;H;51;44.0
pr;a;l;0;43;;2;567;;;0;0;0;0;A;50;49.24715;4.03385;0;;;;;0;C;;;;;;;True;;;;;;a;n;a;2020-01;51454;0203;514540203;H;51;44.0
pr;a;l;0;49;;2;535;;;0;0;0;0;D;177;49.24734;4.03178;0;;;1.0;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;51454;0203;514540203;H;51;44.0
pr;a;l;0;23;;2;500;;;0;0;0;1;0;;49.24719;4.03848;0;0.0;;;;0;;;;;;;;;;;;;Collectif;a;n;a;2020-01;51454;0203;514540203;H;51;44.0
pr;a;l;1;27;;1;499;;;0;0;1;1;C;0;49.25074;4.03522;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51454;0203;514540203;H;51;44.0
pr;a;l;0;29;;1;420;;;0;0;1;0;G;544;49.25007;4.00861;0;2.0;;;;Est;G;1920.0;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;51573;0102;515730102;H;51;44.0
pr;a;l;2;81;;3;811;;;0;0;0;1;D;194;49.24684;4.00274;0;;;;;0;E;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;51573;0102;515730102;H;51;44.0
pr;a;l;0;74;;3;842;;;0;0;1;0;B;79;49.24498;3.9967;0;3.0;;1.0;;0;C;2018.0;1.0;2.0;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;51573;0102;515730102;H;51;44.0
pr;a;l;0;92;;5;840;;;0;0;0;1;E;304.0;49.24539;3.99826;0;2.0;;2.0;;0;C;;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;51573;0102;515730102;H;51;44.0
pr;a;l;0;46;;1;470;;;0;0;0;0;D;186;49.2475;4.00613;0;;;;;0;E;1967.0;;;;;;True;;;;;;a;n;a;2020-01;51573;0102;515730102;H;51;44.0
pr;a;l;0;49;;2;630;;;0;0;1;0;B;63.2;49.24523;3.99761;0;;;;False;0;C;2019.0;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;51573;0102;515730102;H;51;44.0
pr;a;l;0;49;;2;650;;;0;0;1;0;B;63.0;49.24569;3.99844;0;4.0;;;;0;C;2019.0;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;51573;0102;515730102;H;51;44.0
pr;a;l;0;80;;4;790;;;0;0;1;0;C;144;49.24752;4.00529;0;6.0;;;True;Sud-Ouest;D;1966.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;51573;0102;515730102;H;51;44.0
pa;a;l;0;49;;2;650;;;0;0;0;1;0;0;49.24528;3.997;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;51573;0102;515730102;H;51;44.0
pr;a;l;3;67;;4;590;;;0;0;0;1;E;330;49.26376;4.01175;0;3.0;;;False;0;C;1965.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;51454;1101;514541101;H;51;44.0
pr;a;l;0;81;;4;670;;;0;0;0;1;C;143;49.26204;4.01646;0;;;0.0;;0;D;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;51454;1101;514541101;H;51;44.0
pr;a;l;2;105;;5;790;;;0;0;0;1;E;273.0;49.26345;4.01231;0;3.0;;;False;Sud-Est-Ouest;F;1965.0;1.0;1.0;;;;;;;Gaz;;Individuel;a;n;a;2020-01;51454;1101;514541101;H;51;44.0
pr;a;l;3;37;;2;550;;;0;0;0;1;0;;49.2625;4.01322;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;51454;1101;514541101;H;51;44.0
pr;a;l;0;46;;2;580;;;0;0;1;0;VI;;49.26569;4.01936;0;3.0;;;;0;G;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;51454;1101;514541101;H;51;44.0
pr;m;l;0;35;;2;395;;;0;0;1;0;G;585.0;49.26447;4.01742;0;;;;False;0;G;1930.0;1.0;;;;;;;;Gaz;;Individuel;a;n;m;2020-01;51454;1101;514541101;H;51;44.0
pr;a;l;0;65;;3;467;;;0;0;0;0;D;161;49.03944;3.96791;0;;;;;0;E;;1.0;;;;;;;;;;;a;n;a;2020-01;51230;0402;512300402;H;51;44.0
pr;a;l;2;77;;4;531;;;0;0;0;0;D;161;49.03944;3.96791;0;;;;;0;E;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;51230;0402;512300402;H;51;44.0
pr;a;l;0;64;;3;720;;;0;0;0;0;D;213;49.04165;3.96737;0;;;2.0;;0;F;;;1.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;51230;0402;512300402;H;51;44.0
pr;a;l;0;58;;3;680;;;0;0;0;0;D;172;49.24067;4.03768;0;;;;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;51454;1801;514541801;H;51;44.0
pr;a;l;0;11;;1;320;;;0;0;0;0;C;129;49.24132;4.04013;0;7.0;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;51454;1801;514541801;H;51;44.0
pr;a;l;2;43;;2;550;;;0;0;0;1;G;504;49.24392;4.03957;0;4.0;;444.0;;0;G;;;;;;;True;;;;;Collectif;a;n;a;2020-01;51454;1801;514541801;H;51;44.0
pr;a;l;3;63;;3;775;;;0;1;1;0;B;63;49.26436;4.0186;0;4.0;;1.0;;0;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;51454;1101;514541101;H;51;44.0
pr;a;l;2;12;;1;340;;;0;0;0;1;VI;;49.26565;4.01968;0;;;;False;0;VI;1900.0;;;;;;False;;;;;;a;n;a;2020-01;51454;1101;514541101;H;51;44.0
pr;a;l;0;45;;3;556;;;0;0;1;0;E;291;49.2631;4.01428;0;2.0;;;True;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;51454;1101;514541101;H;51;44.0
pr;a;l;7;82;;4;514;;;0;0;0;1;C;116;49.03797;3.97828;0;;;;;0;E;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;51230;0401;512300401;H;51;44.0
pr;a;l;6;76;;4;508;;;0;0;0;1;C;116;49.03797;3.97828;0;;;;;0;E;;1.0;;;;;True;;;;;;a;n;a;2020-01;51230;0401;512300401;H;51;44.0
pr;a;l;4;75;;4;575;;;0;0;0;1;C;99;49.03678;3.97025;0;;;;;0;D;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;51230;0401;512300401;H;51;44.0
pr;a;l;4;78;;4;593;;;0;0;0;1;C;96;49.03712;3.97041;0;;;;;0;D;;1.0;;;;;True;;;;;;a;n;a;2020-01;51230;0401;512300401;H;51;44.0
pr;a;l;3;78;;4;532;;;0;0;0;1;C;113;49.03828;3.97275;0;;;;;0;E;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;51230;0401;512300401;H;51;44.0
pr;a;l;3;79;;4;536;;;0;0;0;1;C;123;49.03654;3.97061;0;;;;;0;E;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;51230;0401;512300401;H;51;44.0
pr;a;l;2;98;;5;633;;;0;0;0;1;C;122.0;49.03729;3.97787;0;;;;;0;E;;1.0;;;;;True;;;;;;a;n;a;2020-01;51230;0401;512300401;H;51;44.0
pr;a;l;7;98;;5;650;;;0;0;0;1;C;122.0;49.03729;3.97787;0;;;;;0;E;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;51230;0401;512300401;H;51;44.0
pr;a;l;6;98;;5;627;;;0;0;0;1;C;122;49.03729;3.97787;0;;;;;0;E;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-01;51230;0401;512300401;H;51;44.0
