type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;4;70;;3;1875;;;0;1;-1;1;0;0;48.8217;2.34508;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75113;5110;751135110;H;75;11.0
pr;a;l;2;38;;2;1102;;;0;0;0;1;C;113;48.83808;2.31137;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75115;5801;751155801;H;75;11.0
pr;a;l;8;48;;2;1135;;;0;0;0;1;C;117;48.85604;2.39954;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75120;8025;751208025;H;75;11.0
pr;a;l;2;25;;1;918;;;0;0;0;1;F;356;48.84848;2.34225;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75105;2002;751052002;H;75;11.0
pr;a;l;3;24;;1;903;;;0;0;0;1;F;444;48.84848;2.34225;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75105;2002;751052002;H;75;11.0
pr;a;l;3;23;;1;889;;;0;0;1;0;G;451;48.84603;2.34346;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75105;2002;751052002;H;75;11.0
pa;a;l;1;28;;2;900;;;0;0;0;0;0;0;48.88811;2.35346;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75118;7106;751187106;H;75;11.0
pr;a;l;2;32;;1;880;;;0;0;0;0;E;247;48.86349;2.38037;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75111;4203;751114203;H;75;11.0
pr;a;l;6;101;;4;2250;;;0;0;0;1;D;151;48.86124;2.38129;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75111;4203;751114203;H;75;11.0
pa;a;l;6;42;;1;2090;;;0;4;0;1;0;0;48.84672;2.343;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75105;2002;751052002;H;75;11.0
pr;a;l;0;34;;1;1290;;;0;1;0;1;0;0;48.84865;2.31396;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75107;2702;751072702;H;75;11.0
pr;a;l;7;69;;3;1357;;;0;1;0;1;B;74;48.82137;2.35928;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75113;5103;751135103;H;75;11.0
pr;a;l;2;160;;6;5300;;;0;0;0;2;0;0;48.85847;2.32184;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75107;2604;751072604;H;75;11.0
pr;a;l;1;66;;3;2900;;;0;0;0;1;0;0;48.86064;2.31923;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75107;2604;751072604;H;75;11.0
pr;a;l;2;70;;3;1602;;;0;0;0;1;0;0;48.83086;2.31777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75114;5611;751145611;H;75;11.0
pr;a;l;1;77;;4;3200;;;0;0;0;1;D;180;48.85522;2.30838;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75107;2801;751072801;H;75;11.0
pa;a;l;0;40;;2;14400;;;0;0;0;0;0;0;48.87178;2.37596;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75110;4001;751104001;H;75;11.0
pr;a;l;5;40;;2;1900;;;0;1;1;1;0;0;48.87269;2.37525;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75110;4001;751104001;H;75;11.0
pr;a;l;2;75;;3;1734;;;0;2;0;1;E;238;48.86664;2.39556;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75120;7913;751207913;H;75;11.0
pr;a;l;3;210;;5;9500;;;0;0;2;0;0;0;48.86308;2.33449;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75101;0303;751010303;A;75;11.0
pr;a;l;0;67;;3;1590;;;0;0;0;1;E;270;48.88512;2.383;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7615;751197615;H;75;11.0
pr;a;l;9;45;;2;1000;;;0;0;0;1;E;311;48.879;2.39608;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7510;751197510;H;75;11.0
pr;a;l;2;32;;1;1025;;;0;1;1;0;0;0;48.88023;2.39659;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7510;751197510;H;75;11.0
pr;a;l;2;33;;1;1274;;;0;0;1;0;D;215;48.86867;2.37984;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75111;4110;751114110;H;75;11.0
pr;a;l;5;26;;2;900;;;0;0;1;1;0;0;48.88562;2.38181;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7615;751197615;H;75;11.0
pr;a;l;1;30;;1;945;;;0;0;0;1;E;322;48.88506;2.38035;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7615;751197615;H;75;11.0
pa;a;l;0;64;;4;1130;;;0;0;0;1;E;232;48.83934;2.39113;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75112;4612;751124612;H;75;11.0
pr;a;l;8;47;;1;1471;;;0;0;1;0;0;0;48.85481;2.26833;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6124;751166124;H;75;11.0
pr;a;l;7;46;;1;1350;;;0;0;1;0;0;0;48.85491;2.26802;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6124;751166124;H;75;11.0
pr;a;l;3;35;;2;970;;;0;0;1;0;F;427;48.84041;2.3898;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75112;4612;751124612;H;75;11.0
pr;a;l;2;35;;2;1005;;;0;0;0;1;0;0;48.83946;2.39248;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75112;4612;751124612;H;75;11.0
pr;a;l;8;47;;1;1471;;;0;0;1;0;0;0;48.85496;2.26826;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6124;751166124;H;75;11.0
pr;a;l;2;44;;1;1342;;;0;0;0;1;0;0;48.85496;2.26826;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6124;751166124;H;75;11.0
pr;a;l;0;60;;2;2080;;;0;0;0;0;E;279;48.85515;2.26753;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6124;751166124;H;75;11.0
pr;a;l;1;93;;3;2600;;;0;0;0;1;E;294;48.85433;2.26568;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75116;6124;751166124;H;75;11.0
pr;a;l;1;220;;7;6300;;;0;1;0;2;E;300;48.88183;2.30141;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75117;6605;751176605;H;75;11.0
pr;a;l;1;76;;3;2541;;;0;0;0;1;0;0;48.84785;2.32993;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75106;2304;751062304;H;75;11.0
pr;a;l;3;79;;4;1654;;;0;0;0;1;0;0;48.83051;2.31048;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75114;5604;751145604;H;75;11.0
pa;a;l;0;30;;2;900;;;0;0;0;0;0;0;48.8574;2.40718;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75120;8011;751208011;H;75;11.0
pr;a;l;2;20;;1;696;;;0;0;1;0;0;0;48.89373;2.37447;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7408;751197408;H;75;11.0
pr;a;l;5;33;;2;1035;;;0;0;1;0;0;0;48.83392;2.33706;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75114;5301;751145301;H;75;11.0
pr;a;l;2;70;;3;2270;;;0;1;1;0;E;310;48.8521;2.33178;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75106;2311;751062311;H;75;11.0
pr;a;l;7;13;;1;501;;;0;0;1;0;G;590;48.8502;2.3302;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75106;2311;751062311;H;75;11.0
pr;a;l;2;38;;2;1116;;;0;0;1;0;0;0;48.83363;2.36114;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75113;4902;751134902;H;75;11.0
pr;a;l;3;77;;3;2000;;;0;0;0;1;0;0;48.8349;2.35951;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75113;4902;751134902;H;75;11.0
pr;a;l;28;43;;2;1235;;;0;0;0;1;0;0;48.81964;2.36267;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75113;5102;751135102;H;75;11.0
pr;a;l;2;109;;5;2827;;;0;0;0;1;D;223;48.8795;2.32567;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75108;3207;751083207;H;75;11.0
pr;a;l;5;65;;2;1600;;;0;0;0;1;E;231;48.88155;2.32467;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75108;3207;751083207;H;75;11.0
pr;a;l;6;112;;4;2821;;;0;0;1;1;0;0;48.84254;2.40482;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75112;4506;751124506;H;75;11.0
pr;a;l;1;109;;4;2854;;;0;0;1;1;D;186;48.83145;2.34364;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75113;5205;751135205;H;75;11.0
pr;a;l;0;37;;2;1300;;;0;0;1;0;0;0;48.83272;2.34343;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75113;5205;751135205;H;75;11.0
pr;a;l;3;20;;1;565;;;0;0;0;0;E;322;48.8709;2.37482;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75111;4113;751114113;H;75;11.0
pa;a;l;6;66;;3;1990;;;0;0;0;1;0;0;48.86532;2.37046;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75111;4104;751114104;H;75;11.0
pa;a;l;0;9;;1;500;;;0;0;0;0;0;0;48.8806;2.33212;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75109;3307;751093307;H;75;11.0
pr;a;l;6;22;;1;650;;;0;0;0;1;D;0;48.88088;2.33462;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75109;3307;751093307;H;75;11.0
pr;a;l;2;29;;2;806;;;0;0;1;0;0;0;48.83919;2.39566;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75112;4610;751124610;H;75;11.0
pr;a;l;2;26;;2;738;;;0;0;1;0;C;120;48.83919;2.39566;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75112;4610;751124610;H;75;11.0
pr;a;l;3;27;;1;890;;;0;0;1;0;D;163;48.88201;2.33383;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75109;3307;751093307;H;75;11.0
pr;a;l;4;116;;4;3286;;;0;0;1;1;B;68;48.87193;2.34138;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75109;3504;751093504;A;75;11.0
pr;a;l;6;47;;2;2500;;;0;0;0;1;0;0;48.87665;2.31092;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75108;3210;751083210;A;75;11.0
pr;a;l;3;33;;1;1135;;;0;0;1;0;0;0;48.87545;2.31385;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75108;3210;751083210;A;75;11.0
pr;a;l;2;17;;1;705;;;0;0;1;0;G;733;48.86493;2.37153;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75111;4104;751114104;H;75;11.0
pr;a;l;5;16;;1;1160;;;0;0;1;0;E;231;48.86493;2.37153;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75111;4104;751114104;H;75;11.0
pa;a;l;0;19;;1;1000;;;0;0;0;0;0;0;48.87632;2.3373;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75109;3407;751093407;A;75;11.0
pa;a;l;2;42;;2;1360;;;0;0;0;1;0;0;48.89182;2.35023;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75118;7018;751187018;H;75;11.0
pr;a;l;0;25;;2;670;;;0;0;1;0;E;0;48.89136;2.35121;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75118;7018;751187018;H;75;11.0
pr;a;l;2;184;;5;6200;;;0;1;1;1;D;153;48.87519;2.31794;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75108;3209;751083209;A;75;11.0
pr;a;l;6;46;;2;3000;;;0;0;1;0;0;0;48.87519;2.31794;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75108;3209;751083209;A;75;11.0
pr;a;l;6;54;;2;1970;;;0;0;0;1;F;337;48.87454;2.31601;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75108;3209;751083209;A;75;11.0
pa;a;l;6;44;;2;1820;;;0;0;0;1;E;282;48.87362;2.31106;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75108;3209;751083209;A;75;11.0
pr;a;l;1;92;;4;2590;;;0;0;1;1;0;0;48.8598;2.34992;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75104;1303;751041303;H;75;11.0
pr;a;l;1;30;;1;1200;;;0;0;0;1;0;0;48.85926;2.34961;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75104;1303;751041303;H;75;11.0
pr;a;l;2;69;;3;1958;;;0;0;0;1;0;0;48.86158;2.35084;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75104;1303;751041303;H;75;11.0
pr;a;l;6;68;;3;2250;;;0;0;0;1;0;0;48.84736;2.37754;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75112;4808;751124808;H;75;11.0
pr;a;l;5;150;;5;5150;;;0;0;1;1;0;0;48.87519;2.31794;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75108;3209;751083209;A;75;11.0
pa;a;l;3;25;;1;550;;;0;0;0;0;0;0;48.83228;2.31443;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75114;5616;751145616;H;75;11.0
pa;a;l;3;30;;2;1300;;;0;0;0;0;0;0;48.85627;2.40394;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75120;8017;751208017;H;75;11.0
pr;a;l;1;125;;4;4150;;;0;0;1;1;0;0;48.87407;2.34511;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75109;3503;751093503;H;75;11.0
pr;a;l;1;33;;1;1142;;;0;0;1;0;0;0;48.87617;2.34464;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75109;3503;751093503;H;75;11.0
pr;a;l;0;30;;1;1242;;;0;0;4;0;0;0;48.87617;2.34464;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75109;3503;751093503;H;75;11.0
pr;a;l;4;29;;1;1400;;;0;0;1;0;0;0;48.87656;2.34728;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75109;3503;751093503;H;75;11.0
pr;a;l;4;44;;2;1291;;;0;0;1;0;G;564;48.87409;2.34582;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75109;3503;751093503;H;75;11.0
pr;a;l;0;23;;1;810;;;0;0;1;0;E;245;48.87659;2.34652;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75109;3503;751093503;H;75;11.0
pa;a;l;0;20;;4;800;;;0;0;0;0;0;0;48.87555;2.34541;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75109;3503;751093503;H;75;11.0
pr;a;l;1;105;;3;2600;;;0;0;1;2;D;161;48.87627;2.34583;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75109;3503;751093503;H;75;11.0
pr;a;l;1;81;;2;2300;;;0;0;0;1;0;0;48.85041;2.39021;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75111;4403;751114403;H;75;11.0
pr;a;l;2;59;;2;1612;;;0;0;0;0;E;277;48.84952;2.38926;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75111;4403;751114403;H;75;11.0
pr;a;l;5;68;;3;1818;;;0;1;0;1;D;206;48.88413;2.38013;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7614;751197614;H;75;11.0
pr;a;l;2;29;;2;1100;;;0;0;1;0;E;300;48.87813;2.37069;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7610;751197610;H;75;11.0
pr;a;l;6;53;;2;1776;;;0;0;1;0;0;0;48.82745;2.31145;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75114;5605;751145605;H;75;11.0
pr;a;l;1;22;;1;875;;;0;0;1;0;D;208;48.85397;2.32417;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75107;2502;751072502;H;75;11.0
pr;a;l;2;103;;4;2047;;;0;3;1;1;D;155;48.893;2.3763;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7315;751197315;H;75;11.0
pr;a;l;3;26;;1;725;;;0;0;0;1;F;365;48.88413;2.38013;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7614;751197614;H;75;11.0
pr;a;l;5;180;;4;8000;;;0;0;1;2;0;0;48.84906;2.33176;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75106;2202;751062202;H;75;11.0
pr;a;l;1;34;;1;696;;;0;0;1;1;B;55;48.88413;2.38013;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7614;751197614;H;75;11.0
pa;a;l;1;23;;1;950;;;0;0;0;0;C;150;48.84907;2.37825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75112;4809;751124809;H;75;11.0
pr;a;l;5;90;;3;2500;;;0;1;0;1;0;0;48.8765;2.3878;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7507;751197507;H;75;11.0
pr;a;l;0;21;;1;677;;;0;0;1;0;0;0;48.83479;2.36829;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75113;5021;751135021;H;75;11.0
pr;a;l;1;130;;4;4300;;;0;0;1;2;0;0;48.85996;2.34011;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75101;0104;751010104;A;75;11.0
pr;a;l;1;45;;2;1345;;;0;0;0;1;0;0;48.83155;2.32898;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75114;5514;751145514;H;75;11.0
pr;a;l;1;120;;4;3600;;;0;0;0;1;0;0;48.89478;2.32292;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75117;6811;751176811;H;75;11.0
pr;a;l;8;48;;2;1410;;;0;0;1;0;0;0;48.83296;2.36626;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75113;5023;751135023;H;75;11.0
pa;a;l;0;12;;1;400;;;0;0;0;0;0;0;48.83357;2.31394;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75114;5617;751145617;H;75;11.0
pr;a;l;1;23;;2;895;;;0;0;1;0;C;0;48.892;2.365;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75118;7207;751187207;H;75;11.0
pr;a;l;3;27;;1;1150;;;0;0;1;0;0;0;48.86289;2.36128;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75103;1003;751031003;H;75;11.0
pr;a;l;3;28;;1;1200;;;0;0;1;0;E;247;48.86348;2.35911;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75103;1003;751031003;H;75;11.0
pr;a;l;0;26;;1;1079;;;0;0;1;0;0;0;48.86277;2.36235;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75103;1003;751031003;H;75;11.0
pr;a;l;4;36;;2;1070;;;0;0;1;0;E;300;48.88673;2.3693;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75119;7308;751197308;H;75;11.0
pr;a;l;7;63;;2;1490;;;0;0;0;1;0;0;48.82936;2.42654;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75112;4577;751124577;D;75;11.0
pr;a;l;5;27;;1;879;;;0;0;1;0;0;0;48.82936;2.42654;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75112;4577;751124577;D;75;11.0
pr;a;l;3;39;;2;1300;;;0;0;0;1;F;340;48.82936;2.42654;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75112;4577;751124577;D;75;11.0
pr;a;l;3;80;;4;3050;;;0;1;0;1;A;0;48.85376;2.30937;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75107;2705;751072705;H;75;11.0
pr;a;l;4;37;;1;890;;;0;0;1;0;A;0;48.8338;2.32325;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75114;5621;751145621;H;75;11.0
pa;a;l;0;35;;2;1250;;;0;0;1;0;0;0;48.84436;2.36996;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75112;4812;751124812;A;75;11.0
pa;a;l;4;37;;2;1200;;;0;1;0;1;0;0;48.8338;2.32327;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75114;5621;751145621;H;75;11.0
pr;a;l;4;27;;1;941;;;0;0;1;0;E;298;48.8337;2.3231;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75114;5621;751145621;H;75;11.0
pr;a;l;2;50;;2;1620;;;0;0;1;0;D;0;48.86218;2.37189;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75111;4209;751114209;H;75;11.0
pr;a;l;6;144;;4;5000;;;0;0;1;1;0;0;48.88069;2.30873;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75117;6603;751176603;H;75;11.0
pr;a;l;1;35;;1;1000;;;0;0;0;0;0;0;48.88234;2.30984;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75117;6603;751176603;H;75;11.0
pr;a;l;2;87;;3;2950;;;0;0;1;1;0;0;48.88416;2.30667;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75117;6603;751176603;H;75;11.0
pr;a;l;4;38;;1;1314;;;0;0;1;0;0;0;48.87444;2.35622;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75110;3801;751103801;H;75;11.0
pr;a;l;4;34;;2;1133;;;0;0;1;1;0;0;48.87404;2.3556;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75110;3801;751103801;H;75;11.0
pr;a;l;4;76;;3;1800;;;0;1;0;1;E;300;48.87285;2.35601;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75110;3801;751103801;H;75;11.0
pa;a;l;3;28;;1;1070;;;0;1;0;1;0;0;48.8325;2.35897;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75113;4903;751134903;H;75;11.0
pr;a;l;3;53;;2;1700;;;0;0;0;0;0;0;48.85958;2.29903;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75107;2809;751072809;H;75;11.0
pr;a;l;3;52;;2;1390;;;0;1;0;1;0;0;48.86029;2.29805;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75107;2809;751072809;H;75;11.0
pr;a;l;2;59;;2;1524;;;0;0;0;1;F;410;48.85713;2.37495;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75111;4315;751114315;H;75;11.0
pr;a;l;0;19;;1;1050;;;0;0;1;0;0;0;48.828;2.33251;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75114;5510;751145510;H;75;11.0
pa;a;l;3;28;;2;900;;;0;0;0;1;0;0;48.83765;2.39096;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75112;4611;751124611;H;75;11.0
pa;a;l;0;25;;1;870;;;0;1;0;1;0;0;48.82824;2.33145;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75114;5510;751145510;H;75;11.0
pa;a;l;7;48;;1;1450;;;0;0;0;1;0;0;48.82579;2.36731;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75113;5010;751135010;H;75;11.0
pr;a;l;5;60;;2;2763;;;0;0;0;1;0;0;48.84506;2.35467;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75105;1702;751051702;H;75;11.0
pa;a;l;3;40;;2;1180;;;0;0;0;0;C;100;48.858;2.40702;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75120;8018;751208018;H;75;11.0
pa;a;l;2;37;;1;1190;;;0;1;0;1;0;0;48.87396;2.40351;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75120;7811;751207811;H;75;11.0
pr;a;l;4;37;;2;2300;;;0;0;1;0;0;0;48.87118;2.30434;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75108;3003;751083003;A;75;11.0
pr;a;l;3;50;;2;1980;;;0;0;1;0;0;0;48.8698;2.30782;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75108;3003;751083003;A;75;11.0
pr;a;l;2;58;;2;2500;;;0;0;0;1;0;0;48.87118;2.30796;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75108;3003;751083003;A;75;11.0
pr;a;l;6;41;;2;2200;;;0;1;1;0;0;0;48.87118;2.30434;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75108;3003;751083003;A;75;11.0
pr;a;l;4;87;;4;2100;;;0;0;1;1;0;0;48.84589;2.27763;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75115;6013;751156013;H;75;11.0
pa;a;l;7;55;;2;1600;;;0;0;0;0;0;0;48.84439;2.28342;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75115;6013;751156013;H;75;11.0
pr;a;l;7;70;;3;1900;;;0;0;1;0;0;0;48.8461;2.27955;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75115;6013;751156013;H;75;11.0
pr;a;l;3;106;;4;3570;;;0;0;1;1;E;252;48.87141;2.30693;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75108;3003;751083003;A;75;11.0
pr;a;l;7;32;;1;1175;;;0;0;1;0;F;441;48.87141;2.30693;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75108;3003;751083003;A;75;11.0
pr;a;l;3;165;;6;11000;;;0;0;2;1;E;325;48.86913;2.31023;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75108;3003;751083003;A;75;11.0
pr;a;l;0;93;;4;2990;;;0;0;1;0;0;0;48.83608;2.30683;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75115;5733;751155733;A;75;11.0
pr;a;l;4;39;;2;1218;;;0;0;0;1;E;291;48.8472;2.35228;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75105;1701;751051701;H;75;11.0
pr;a;l;4;38;;2;1324;;;0;0;1;0;0;0;48.8468;2.35213;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75105;1701;751051701;H;75;11.0
pr;a;l;24;53;;2;941;;;0;1;0;1;C;122;48.85926;2.40815;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75120;8019;751208019;H;75;11.0
pr;a;l;5;95;;4;2350;;;0;0;0;1;E;304;48.84625;2.40022;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75112;4624;751124624;H;75;11.0
pr;a;l;4;49;;2;1495;;;0;0;1;0;0;0;48.84768;2.39939;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75112;4624;751124624;H;75;11.0
pr;a;l;0;31;;1;1005;;;0;1;1;0;0;0;48.84592;2.39933;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-09;75112;4624;751124624;H;75;11.0
