type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;m;l;0;115;210.0;5;690;;;0;0;1;0;VI;;45.64204;-0.79265;0;;;;;0;G;1950.0;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;17232;0000;172320000;Z;17;75.0
pr;m;l;0;184;400.0;7;795;;;0;0;0;1;C;113.0;46.14504;-0.72228;0;;;3.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;17338;0000;173380000;Z;17;75.0
pr;a;l;1;62;15.0;3;535;;;0;0;0;1;0;;46.13198;-0.72025;0;1.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;17338;0000;173380000;Z;17;75.0
pa;m;l;0;110;;4;1090;;;0;0;0;0;B;60;45.95151;-0.9794;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;17299;0402;172990402;H;17;75.0
pr;m;l;0;108;;4;750;;;0;0;0;1;0;;45.74529;-0.61663;0;;;0.0;;0;;1900.0;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;17415;0201;174150201;H;17;75.0
pr;a;l;1;42;;2;435;;;0;0;0;1;VI;;45.94183;-0.98602;0;;;;;0;;;1.0;;;;;;;;Électrique;;;a;n;a;2020-01;17299;0402;172990402;H;17;75.0
pr;a;l;2;43;;2;600;;;0;0;0;1;0;;46.17243;-1.17155;0;3.0;;;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-01;17200;0103;172000103;H;17;75.0
pr;a;l;0;36;;3;535;;;0;1;1;0;E;240;46.17215;-1.16454;0;1.0;;1.0;;0;C;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;17200;0103;172000103;H;17;75.0
pr;m;l;0;81;75.0;4;790;;;0;0;0;1;D;209;46.18708;-1.16477;0;;;;False;0;B;2005.0;2.0;;False;False;;;;;;;;a;n;m;2020-01;17200;0103;172000103;H;17;75.0
pr;a;l;3;67;;3;550;;;0;0;0;1;D;194;45.94725;-0.9118;0;3.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;17449;0102;174490102;H;17;75.0
pr;m;l;0;71;;3;598;;;0;0;0;1;0;;46.07303;-1.00224;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;17443;0000;174430000;Z;17;75.0
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69;84.0
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69;84.0
pr;m;l;0;26;;2;860;;;0;0;0;1;A;0;46.12661;-1.12276;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;17028;0102;170280102;H;17;75.0
pa;m;l;0;100;;4;400;;;0;0;0;1;B;60;46.12552;-1.12558;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;17028;0102;170280102;H;17;75.0
pr;m;l;0;113;;5;1270;;;0;0;1;1;0;;46.14973;-1.06689;0;;;;False;Est-Ouest;;2018.0;2.0;;;;;;;;;;;a;n;m;2020-01;17391;0000;173910000;Z;17;75.0
pr;a;l;1;32;;2;412;;;0;0;1;0;NS;;45.70889;-1.02894;0;1.0;;0.0;;0;NS;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;17247;0000;172470000;Z;17;75.0
pr;a;l;1;65;;3;500;;;0;0;0;1;0;;46.21668;-0.75691;0;1.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;17201;0000;172010000;Z;17;75.0
pr;m;l;0;87;131.0;4;780;;;0;0;0;1;C;143.1;46.10364;-0.99911;0;;;3.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;17136;0000;171360000;Z;17;75.0
pr;m;l;0;36;;2;500;;;0;0;1;0;0;;45.94642;-0.51587;0;;;;True;0;;;1.0;;;;;;;;Électrique;;;a;n;m;2020-01;17347;0101;173470101;H;17;75.0
pr;m;l;0;101;720.0;4;760;;;0;0;1;0;D;165;45.91463;-0.91164;0;;;;False;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;17346;0000;173460000;Z;17;75.0
pr;a;l;0;26;4.0;2;360;;;0;0;0;0;E;;46.15482;-0.99121;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;17373;0000;173730000;Z;17;75.0
pr;a;l;1;26;;2;360;;;0;0;1;0;E;244;46.15482;-0.99121;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;17373;0000;173730000;Z;17;75.0
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69;84.0
pr;m;l;0;118;;4;625;;;0;1;0;0;E;265;45.70351;-0.43964;0;;;;;0;F;;;;;;;;;;Électrique;Convecteur;;a;n;m;2020-01;17100;0000;171000000;Z;17;75.0
pr;m;l;0;76;;3;944;;;0;0;1;0;D;177;46.21274;-0.95053;0;0.0;;;False;0;B;2013.0;;2.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-01;17009;0000;170090000;Z;17;75.0
pr;m;l;0;80;150.0;4;814;;;0;0;0;1;A;50;46.21081;-0.9479;0;;;3.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;17009;0000;170090000;Z;17;75.0
pa;m;l;0;66;;3;550;;;0;0;0;1;0;0;45.3829;-0.47205;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;17002;0000;170020000;Z;17;75.0
pr;m;l;0;65;;3;592;;;0;0;1;0;D;222;45.94833;-0.52319;0;;;;;0;C;2004.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;17347;0102;173470102;H;17;75.0
pr;a;l;0;96;;4;791;;;0;0;0;0;A;49;46.1703;-1.17868;0;2.0;;;False;0;C;2015.0;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;17300;0502;173000502;H;17;75.0
pr;a;l;0;36;;2;378;;;0;0;0;1;D;216.0;45.94139;-0.54155;0;;;1.0;;0;B;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;17440;0000;174400000;Z;17;75.0
pr;m;l;0;51;150.0;2;465;;;0;0;1;0;E;240;45.83969;-0.45843;0;1.0;;2.0;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;17042;0000;170420000;Z;17;75.0
pa;m;l;0;150;;6;922;;;0;0;1;1;C;106;45.41484;-0.34203;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;17341;0000;173410000;Z;17;75.0
pr;m;l;0;106;390.0;4;795;;;0;0;0;2;C;128;46.03266;-0.76582;0;;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;m;2020-01;17174;0000;171740000;Z;17;75.0
pr;m;l;0;110;419.0;4;1050;;;0;0;0;2;A;6;45.99837;-0.97055;0;;;2.0;;0;A;;;;;;;;;;;;Individuel;a;n;m;2020-01;17065;0000;170650000;Z;17;75.0
pr;m;l;0;61;;3;570;;;0;0;1;0;NS;;45.93897;-1.30347;0;;;1.0;;0;;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;17385;0101;173850101;H;17;75.0
pr;m;l;0;81;;4;650;;;0;0;0;1;VI;;45.94411;-1.30711;0;;;;;0;A;;;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;17385;0101;173850101;H;17;75.0
pr;a;l;1;79;11.27;4;840;;;0;0;1;0;D;154;45.94422;-1.30502;0;2.0;;;;0;B;;1.0;;;;;;;;;;;a;n;a;2020-01;17385;0101;173850101;H;17;75.0
pr;a;l;0;37;;1;400;;;0;0;1;0;D;218.0;45.75244;-0.63123;0;1.0;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;17415;0203;174150203;H;17;75.0
pr;a;l;2;33;;1;518;;;0;0;1;0;A;42;46.16815;-1.14189;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;17300;0702;173000702;H;17;75.0
pr;a;l;2;52;;2;688;;;0;2;0;1;B;63;46.16828;-1.14443;0;;;1.0;False;Est;C;2019.0;;;;;;True;;;;;;a;n;a;2020-01;17300;0702;173000702;H;17;75.0
pr;a;l;1;32;;2;530;;;0;1;1;0;D;211;46.13897;-1.16144;0;2.0;;;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;17300;1001;173001001;H;17;75.0
pr;a;l;0;32;;2;585;;;0;0;1;0;E;241;46.13969;-1.15713;0;;;;;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;17300;1001;173001001;H;17;75.0
pr;a;l;1;52;;2;720;;;0;0;0;0;C;117;46.13967;-1.16762;0;2.0;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;17300;1001;173001001;H;17;75.0
pr;a;l;1;37;;2;677;;;0;1;0;1;E;247;46.1404;-1.16844;0;4.0;;;False;Ouest;C;;;;False;False;25.0;False;;;;;;a;n;a;2020-01;17300;1001;173001001;H;17;75.0
pr;a;l;1;42;;2;557;;;0;0;1;1;B;83;46.14043;-1.16864;0;5.0;;;;0;C;;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-01;17300;1001;173001001;H;17;75.0
pa;a;l;0;47;;2;680;;;0;0;0;1;0;0;46.13825;-1.15131;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;17300;1001;173001001;H;17;75.0
pr;a;l;0;26;;2;488;;;0;0;1;0;E;297;46.13854;-1.16133;0;1.0;;;False;Ouest;E;;1.0;;False;False;;False;;;;;;a;n;a;2020-01;17300;1001;173001001;H;17;75.0
pr;a;l;0;54;;3;568;;;0;0;2;0;A;20;45.91154;-1.25913;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-01;17140;0000;171400000;Z;17;75.0
pr;a;l;0;57;;3;578;;;0;0;2;0;NS;;45.91154;-1.25913;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-01;17140;0000;171400000;Z;17;75.0
pr;a;l;1;61;;3;591;;;0;1;1;0;A;14;45.91154;-1.25913;0;1.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;17140;0000;171400000;Z;17;75.0
pr;m;l;0;68;600.0;3;694;;;0;0;0;0;F;;45.90145;-1.27273;0;;;;;0;D;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;17140;0000;171400000;Z;17;75.0
pr;a;l;0;42;;2;450;;;0;1;0;0;A;16;45.91154;-1.25913;0;;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;17140;0000;171400000;Z;17;75.0
pr;a;l;2;25;;1;506;;;0;1;1;0;A;48.0;46.14138;-1.15947;0;3.0;;;;0;C;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;17300;1001;173001001;H;17;75.0
pr;a;l;0;20;;1;475;;;0;0;0;1;0;;46.1393;-1.16083;0;1.0;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;17300;1001;173001001;H;17;75.0
pr;a;l;6;19;;1;450;;;0;1;0;1;E;251.0;46.14042;-1.16807;0;6.0;;1.0;False;Nord;C;;;;False;False;6.0;True;;;Électrique;;Individuel;a;n;a;2020-01;17300;1001;173001001;H;17;75.0
pr;a;l;1;23;;1;579;;;0;0;0;1;E;305;46.13892;-1.16536;0;1.0;;;False;0;C;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;17300;1001;173001001;H;17;75.0
pr;a;l;0;19;;1;440;;;0;0;0;0;E;254;46.13951;-1.16123;0;1.0;;;False;Ouest;C;1992.0;;;False;False;;False;;;;;;a;n;a;2020-01;17300;1001;173001001;H;17;75.0
pr;a;l;2;65;;3;950;;;0;1;1;0;C;138;46.13911;-1.16761;0;2.0;;;;0;D;;;;;False;;False;;;;;Collectif;a;n;a;2020-01;17300;1001;173001001;H;17;75.0
pr;a;l;0;20;;1;440;;;0;0;0;0;D;152.0;46.13951;-1.16123;0;1.0;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-01;17300;1001;173001001;H;17;75.0
pr;a;l;0;24;;1;495;;;0;0;0;0;E;314.0;46.14292;-1.1369;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;17300;1003;173001003;H;17;75.0
pr;a;l;0;43;;2;740;;;0;0;1;1;D;0;46.14857;-1.14838;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;17300;1003;173001003;H;17;75.0
pr;a;l;0;66;;3;739;;;0;0;0;1;D;196;46.14377;-1.1426;0;1.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;17300;1003;173001003;H;17;75.0
pr;m;l;0;65;;5;1485;;;0;0;0;1;A;0;46.14875;-1.14569;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;17300;1003;173001003;H;17;75.0
pr;m;l;0;250;;6;2205;;;0;0;0;1;A;0;46.14896;-1.14716;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;17300;1003;173001003;H;17;75.0
pr;a;l;0;21;;1;460;;;0;0;1;0;E;262.0;46.14888;-1.14774;0;4.0;;1.0;;0;C;;;;;True;;True;;;Électrique;Convecteur;;a;n;a;2020-01;17300;1003;173001003;H;17;75.0
pr;a;l;0;24;;1;505;;;0;0;1;0;VI;;46.14553;-1.14718;0;1.0;;;;0;A;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;17300;1003;173001003;H;17;75.0
pr;a;l;3;18;;1;420;;;0;1;0;0;E;258;46.14839;-1.14792;0;3.0;;1.0;False;0;C;;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;17300;1003;173001003;H;17;75.0
pr;m;l;0;75;;5;1485;;;0;0;0;1;A;0;46.14875;-1.14569;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;17300;1003;173001003;H;17;75.0
pr;m;l;0;200;;9;3205;;;0;0;1;1;A;0;46.14896;-1.14716;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;17300;1003;173001003;H;17;75.0
pr;m;l;0;49;83.0;2;590;;;0;0;1;0;E;290;46.07896;-1.09254;0;;;;;Nord;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;17094;0102;170940102;H;17;75.0
pr;a;l;1;22;;1;500;;;0;0;0;1;C;141;46.07806;-1.09475;0;3.0;;;;0;D;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;17094;0102;170940102;H;17;75.0
pr;a;l;0;57;;2;600;;;0;0;1;0;D;222;46.07392;-1.09237;0;;;1.0;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;17094;0102;170940102;H;17;75.0
pr;a;l;1;43;;2;585;;;0;0;0;1;D;217;46.14041;-1.14463;0;1.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;17300;1003;173001003;H;17;75.0
pr;a;l;2;42;;2;597;;;0;0;2;0;B;53;46.14151;-1.14501;0;3.0;;;False;0;A;2017.0;1.0;;;;;False;;;;;;a;n;a;2020-01;17300;1003;173001003;H;17;75.0
pr;a;l;0;57;;2;768;;;0;0;1;0;A;46.0;46.1432;-1.14716;0;3.0;;;False;0;A;;1.0;;;;;True;;;;;;a;n;a;2020-01;17300;1003;173001003;H;17;75.0
pr;a;l;0;28;;1;421;;;0;0;1;0;B;87;46.14649;-1.1415;0;2.0;;;False;0;C;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;17300;1003;173001003;H;17;75.0
pr;a;l;2;90;;4;865;;;0;0;0;1;D;164;45.62042;-1.03511;0;2.0;;1.0;;0;E;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;17306;0102;173060102;H;17;75.0
pr;a;l;1;25;;1;375;;;0;0;1;0;D;170;45.62445;-1.03674;0;;;0.0;;0;C;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;17306;0102;173060102;H;17;75.0
pr;m;l;0;149;400.0;5;1030;;;0;0;0;2;D;167.0;45.62343;-1.03861;0;;;1.0;;0;E;1960.0;3.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;17306;0102;173060102;H;17;75.0
pr;a;l;0;26;;1;494;;;0;0;1;0;B;71;46.15407;-1.17777;0;3.0;;;;0;C;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;17300;0301;173000301;H;17;75.0
pr;a;l;4;20;;1;402;;;0;1;1;0;D;204;46.15917;-1.17324;0;8.0;;;;0;D;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;17300;0301;173000301;H;17;75.0
pr;a;l;1;64;;3;581;;;0;1;0;1;D;216;45.94953;-0.87592;0;1.0;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;17449;0101;174490101;H;17;75.0
pr;a;l;1;58;;3;560;;;0;1;0;1;D;169;45.94953;-0.87592;0;;;2.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;17449;0101;174490101;H;17;75.0
pr;m;l;0;96;280.0;4;790;;;0;0;0;2;D;226;45.92365;-1.00371;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;17429;0000;174290000;Z;17;75.0
pr;a;l;2;21;;1;560;;;0;0;0;1;B;51;46.16008;-1.17747;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;17300;0301;173000301;H;17;75.0
pr;a;l;1;22;;1;440;;;0;0;0;0;0;;46.16311;-1.14887;0;;;;False;0;;1900.0;;;False;False;;False;;;;;;a;n;a;2020-01;17300;0101;173000101;H;17;75.0
pr;a;l;2;22;;1;440;;;0;0;0;0;G;1000.0;46.16311;-1.14887;0;;;;False;0;G;1900.0;;;False;False;;False;;;;;;a;n;a;2020-01;17300;0101;173000101;H;17;75.0
pr;a;l;0;27;;1;498;;;0;0;1;0;F;413.0;46.16138;-1.14636;0;2.0;;;;0;D;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;17300;0101;173000101;H;17;75.0
pr;a;l;1;80;;3;985;;;0;0;0;1;0;;46.16284;-1.15051;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;17300;0101;173000101;H;17;75.0
pr;a;l;1;31;;1;357;;;0;0;0;1;E;330;46.16417;-1.14846;0;1.0;;;;0;F;1974.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;17300;0101;173000101;H;17;75.0
pr;a;l;0;27;;1;625;;;0;0;1;0;0;;46.16214;-1.14678;0;2.0;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;17300;0101;173000101;H;17;75.0
pr;a;l;1;32;;1;575;;;0;0;1;0;E;277;46.16245;-1.15186;0;;;;False;0;B;;1.0;;;;;False;;;Fioul;Radiateur;Individuel;a;n;a;2020-01;17300;0101;173000101;H;17;75.0
pr;a;l;0;104;;4;1010;;;0;0;0;0;E;250;46.16339;-1.14791;0;;;1.0;False;0;E;;;;False;True;;False;;;;;;a;n;a;2020-01;17300;0101;173000101;H;17;75.0
pr;m;l;0;54;;3;950;;;0;0;0;0;E;321;46.16345;-1.15165;0;1.0;;;;0;B;;;;;;;;;;;;;a;n;m;2020-01;17300;0101;173000101;H;17;75.0
pr;a;l;2;23;;1;376;;;0;1;1;1;B;66;45.63947;-1.0465;0;;;1.0;;0;C;1901.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;17306;0101;173060101;H;17;75.0
pr;a;l;1;62;;3;688;;;0;1;1;1;B;54;45.63947;-1.0465;0;;;1.0;;0;C;1901.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;17306;0101;173060101;H;17;75.0
pr;m;l;0;71;;3;710;;;0;0;1;0;D;168;45.85934;-1.23273;0;;;;;0;B;;;;;False;;;;;;;;a;n;m;2020-01;17485;0000;174850000;Z;17;75.0
pr;a;l;1;143;;4;1120;;;0;0;1;1;0;;45.62562;-1.04235;0;;;1.0;;Sud-Ouest;;;;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;17306;0101;173060101;H;17;75.0
pr;a;l;2;23;;1;376;;;0;1;1;1;B;66;45.64059;-1.04612;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;17306;0101;173060101;H;17;75.0
pr;a;l;1;62;;3;688;;;0;1;1;1;B;54;45.64059;-1.04612;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;17306;0101;173060101;H;17;75.0
pr;a;l;2;40;;2;525;;;0;1;1;1;B;74.0;45.64013;-1.04722;0;;;1.0;;0;C;1901.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;17306;0101;173060101;H;17;75.0
pr;a;l;0;33;;2;420;;;0;0;0;1;F;410;45.65408;-1.07727;0;0.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;17380;0000;173800000;Z;17;75.0
pr;a;l;1;62;;3;648;;;0;1;0;1;D;169;46.30469;-0.98699;0;;;;False;0;B;2004.0;;;;False;9.0;False;;;;;;a;n;a;2020-01;17218;0000;172180000;Z;17;75.0
pr;a;l;2;39;;2;478;;;0;0;0;0;0;;46.3109;-0.99338;0;2.0;;;;0;;;;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;17218;0000;172180000;Z;17;75.0
pr;m;l;0;56;;3;595;;;0;0;0;0;C;140;46.30864;-0.99594;0;;;;False;0;D;;;;False;False;;;;;;;;a;n;m;2020-01;17218;0000;172180000;Z;17;75.0
pr;a;l;1;61;;3;580;;;0;1;0;1;D;167;46.30469;-0.98699;0;;;;False;0;B;2004.0;;;;False;6.0;False;;;;;;a;n;a;2020-01;17218;0000;172180000;Z;17;75.0
pr;a;l;1;40;;2;510;;;0;0;0;0;F;425.0;45.60037;-1.00291;0;2.0;;;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;17333;0101;173330101;H;17;75.0
pr;a;l;2;42;;2;493;;;0;1;0;1;B;64.2;45.60905;-0.99769;0;;;;;0;A;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;17333;0101;173330101;H;17;75.0
pr;a;l;0;45;;2;430;;;0;0;0;0;F;;46.10872;-0.75291;0;;;0.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-01;17434;0102;174340102;H;17;75.0
pr;m;l;0;70;;3;518;;;0;0;0;1;0;;46.10892;-0.75175;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;17434;0102;174340102;H;17;75.0
pr;a;l;0;62;;3;590;;;0;0;0;1;D;202.8;46.1143;-0.74051;0;3.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;17434;0102;174340102;H;17;75.0
pr;a;l;0;33;;1;445;;;0;0;1;0;E;253;45.93648;-0.96698;0;3.0;;;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;17299;0202;172990202;H;17;75.0
pr;a;l;0;54;;3;558;;;0;1;1;0;D;165;46.16846;-1.17563;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;17300;0503;173000503;H;17;75.0
pa;a;l;0;85;;4;680;;;0;0;0;1;0;0;45.62608;-1.02635;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;17306;0103;173060103;H;17;75.0
pr;a;l;1;63;;3;755;;;0;0;0;1;F;349;45.62322;-1.02273;0;3.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;17306;0103;173060103;H;17;75.0
pr;a;l;1;70;;3;820;;;0;1;1;0;0;;45.62388;-1.02891;0;;;0.0;;Sud;;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;17306;0103;173060103;H;17;75.0
pa;a;l;1;80;;3;780;;;0;0;0;1;D;227;45.93954;-0.96034;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;17299;0101;172990101;H;17;75.0
pr;a;l;2;38;;2;559;;;0;0;1;0;A;13;46.1332;-1.12635;0;3.0;;;False;0;A;2017.0;1.0;;;;5.0;True;;;;;;a;n;a;2020-01;17028;0103;170280103;H;17;75.0
pr;a;l;0;40;;2;630;;;0;1;0;1;E;252.0;46.13153;-1.12896;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;17028;0103;170280103;H;17;75.0
pr;a;l;0;26;;2;480;;;0;0;0;0;0;;46.14115;-1.13617;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;17028;0103;170280103;H;17;75.0
pr;a;l;0;31;;2;510;;;0;1;1;0;E;254;46.13296;-1.12678;0;2.0;;1.0;;0;B;2000.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;17028;0103;170280103;H;17;75.0
pr;a;l;0;36;;2;555;;;0;0;1;0;E;280;46.13401;-1.12166;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;17028;0103;170280103;H;17;75.0
pr;m;l;0;95;;7;2255;;;0;0;1;1;C;0;46.13817;-1.13994;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;17028;0103;170280103;H;17;75.0
pr;a;l;0;62;;3;703;;;0;2;0;1;D;226;46.13468;-1.12846;0;2.0;;1.0;;0;C;2002.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;17028;0103;170280103;H;17;75.0
pr;a;l;1;80;;4;803;;;0;0;0;1;C;133;46.13403;-1.12032;0;2.0;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;17028;0103;170280103;H;17;75.0
pr;a;l;1;65;;3;950;;;0;1;0;1;B;0;46.13287;-1.12897;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;17028;0103;170280103;H;17;75.0
pr;a;l;0;22;;1;438;;;0;0;1;0;0;;46.14406;-1.13429;0;1.0;;;False;0;;2011.0;1.0;;;;;False;;;Électrique;;;a;n;a;2020-01;17028;0103;170280103;H;17;75.0
pr;a;l;2;29;;2;490;;;0;0;1;0;D;199.0;45.94284;-0.95707;0;3.0;;1.0;;Sud;B;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;17299;0101;172990101;H;17;75.0
pr;a;l;1;42;;2;530;;;0;0;0;1;D;182.0;45.94088;-0.96206;0;1.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;17299;0101;172990101;H;17;75.0
pr;a;l;0;47;;2;555;;;0;0;1;0;VI;;45.9368;-0.95848;0;2.0;;;;Ouest;G;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;17299;0101;172990101;H;17;75.0
pr;a;l;2;50;;2;600;;;0;0;0;0;VI;;45.94284;-0.95707;0;4.0;;;;0;A;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;17299;0101;172990101;H;17;75.0
pr;a;l;0;47;;2;462;;;0;0;0;1;D;184;45.93885;-0.96229;0;1.0;;;;0;E;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;17299;0101;172990101;H;17;75.0
