type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;32;;2;480;;;0;0;0;1;D;216;48.74525;-0.0206;0;1.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-05;61006;0102;610060102;H;61;28.0
pr;a;l;0;31;;1;200;;;0;0;0;0;E;260;48.75666;-0.56655;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;61391;0000;613910000;Z;61;28.0
pr;a;l;1;33;;1;250;;;0;0;1;0;E;276;48.75675;-0.56671;0;2.0;;1.0;;0;C;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;61391;0000;613910000;Z;61;28.0
pr;a;l;2;30;;1;310;;;0;0;1;0;E;246;48.75711;-0.56636;0;2.0;;1.0;;0;B;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;61391;0000;613910000;Z;61;28.0
pr;a;l;0;29;;1;270;;;0;0;1;0;D;153;48.75675;-0.56736;0;2.0;;1.0;;0;E;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;61391;0000;613910000;Z;61;28.0
pr;m;l;0;82;;4;650;;;0;0;1;1;D;153;48.77;-0.57754;0;;;1.0;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-05;61391;0000;613910000;Z;61;28.0
pr;m;l;0;67;500.0;3;562;;;0;0;0;1;D;198;48.77249;-0.57618;0;;;1.0;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-05;61391;0000;613910000;Z;61;28.0
pr;a;l;1;48;;2;349;;;0;0;1;0;D;211;48.75754;-0.57005;0;1.0;;;;0;E;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;61391;0000;613910000;Z;61;28.0
pr;m;l;0;64;;3;480;;;0;0;0;0;D;222;48.78225;-0.47812;0;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-05;61007;0000;610070000;Z;61;28.0
pr;m;l;0;94;200.0;5;570;;;0;0;0;1;E;274;48.74169;-0.00362;0;;;3.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-05;61006;0203;610060203;H;61;28.0
pr;m;l;0;100;250.0;4;590;;;0;0;0;1;E;283;48.75889;-0.59111;0;;;1.0;;0;C;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-05;61218;0000;612180000;Z;61;28.0
pr;m;l;0;75;;3;550;;;0;0;1;0;D;230;48.76692;-0.58937;0;;;2.0;True;0;D;;2.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-05;61218;0000;612180000;Z;61;28.0
pr;m;l;0;120;200.0;5;550;;;0;0;0;1;D;200;48.80116;-0.67194;0;;;1.0;;0;D;;2.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-05;61292;0000;612920000;Z;61;28.0
pr;m;l;0;77;400.0;4;495;;;0;0;0;1;0;;48.82643;-0.11606;0;;;2.0;;0;;;;;;;;;;;;;;a;n;m;2020-05;61303;0000;613030000;Z;61;28.0
pr;m;l;0;98;;4;550;;;0;0;0;0;F;;48.38216;0.84858;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-05;61116;0000;611160000;Z;61;28.0
pr;m;l;0;81;342.0;4;620;;;0;0;0;1;E;297;48.47155;0.01744;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-05;61141;0000;611410000;Z;61;28.0
pr;a;l;1;43;;2;448;;;0;1;0;1;0;;48.44005;0.10402;0;;;;;sud-est;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-05;61001;0203;610010203;H;61;28.0
pr;a;l;3;67;;3;460;;;0;0;0;2;E;307;48.43892;0.1036;0;3.0;;;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-05;61001;0203;610010203;H;61;28.0
pr;a;l;1;49;;2;550;;;0;1;0;1;E;320;48.43453;0.10139;0;3.0;;1.0;;Sud;F;;;0.0;;;;False;;;;Radiateur;Collectif;a;n;a;2020-05;61001;0203;610010203;H;61;28.0
pr;a;l;0;42;;2;396;;;0;0;0;1;E;305;48.43702;0.09964;0;3.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-05;61001;0203;610010203;H;61;28.0
pr;a;l;1;52;;3;436;;;0;1;0;1;D;229;48.61071;0.17603;0;1.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;61464;0000;614640000;Z;61;28.0
pr;m;l;0;62;;3;480;;;0;0;1;0;VI;;48.26399;0.68759;0;2.0;;;False;0;VI;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-05;61484;0000;614840000;Z;61;28.0
pr;m;l;0;100;350.0;5;550;;;0;0;1;1;E;234;48.81019;-0.64936;0;;;1.0;;0;C;;2.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-05;61445;0000;614450000;Z;61;28.0
pr;a;l;0;29;;1;335;;;0;0;0;1;E;235;48.75204;-0.01857;0;2.0;;2.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-05;61006;0201;610060201;D;61;28.0
pr;m;l;0;46;;2;400;;;0;0;0;0;E;282;48.7509;-0.01673;Oui;;;;;0;C;;;;;;;;;;;;;a;;m;2020-05;61006;0201;610060201;D;61;28.0
pr;m;l;0;109;200.0;4;700;;;0;0;0;0;0;;48.34666;0.73565;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-05;61043;0000;610430000;Z;61;28.0
pr;m;l;0;80;;3;401;;;0;0;0;1;E;299;48.61139;-0.29802;0;2.0;;;False;0;B;;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-05;61035;0000;610350000;Z;61;28.0
pr;a;l;0;19;;1;300;;;0;0;0;0;E;257;48.43343;0.09272;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;61001;0102;610010102;H;61;28.0
pr;a;l;0;26;;1;300;;;0;0;0;0;0;;48.43172;0.09922;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-05;61001;0102;610010102;H;61;28.0
pr;a;l;0;36;;2;300;;;0;0;0;0;F;412;48.43319;0.09244;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;61001;0102;610010102;H;61;28.0
pr;a;l;1;31;;1;380;;;0;0;0;1;0;;48.43206;0.09092;0;1.0;;;;0;;;;;;;;;;;;;Collectif;a;n;a;2020-05;61001;0102;610010102;H;61;28.0
pr;a;l;1;56;;3;425;;;0;0;0;1;0;;48.43338;0.09266;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-05;61001;0102;610010102;H;61;28.0
pr;a;l;0;42;;2;448;;;0;0;0;1;D;201;48.43474;0.09542;0;3.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-05;61001;0102;610010102;H;61;28.0
pr;a;l;0;23;;1;200;;;0;0;0;0;G;562;48.43172;0.09922;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;61001;0102;610010102;H;61;28.0
pr;m;l;0;75;;3;442;;;0;0;1;0;D;166;48.64705;-0.51901;0;;;2.0;True;0;E;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-05;61163;0000;611630000;Z;61;28.0
pr;a;l;0;48;;2;413;;;0;0;0;0;E;282;48.74638;-0.56434;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-05;61169;0102;611690102;H;61;28.0
pr;a;l;1;54;;2;438;;;0;0;0;0;E;237;48.74638;-0.56434;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-05;61169;0102;611690102;H;61;28.0
pr;a;l;1;48;;2;401;;;0;0;0;1;D;225;48.74626;-0.5643;0;;;0.0;;0;C;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;61169;0102;611690102;H;61;28.0
pr;a;l;2;72;;4;590;;;0;1;0;1;D;178;48.4115;0.0955;0;4.0;;2.0;;Sud;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;61001;0302;610010302;H;61;28.0
pr;a;l;2;46;;2;452;;;0;1;0;1;D;212;48.4115;0.0955;0;4.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;61001;0302;610010302;H;61;28.0
pr;a;l;2;55;;3;450;;;0;1;0;1;D;221;48.4115;0.0955;0;4.0;;1.0;;0;C;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;61001;0302;610010302;H;61;28.0
pr;a;l;2;40;;3;246;;;0;0;1;0;E;310;48.59182;-0.34876;0;3.0;;;False;0;C;2008.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;61168;0101;611680101;H;61;28.0
pr;a;l;2;70;;4;385;;;0;0;0;1;D;192;48.59297;-0.34922;0;2.0;;;False;0;E;1949.0;2.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-05;61168;0101;611680101;H;61;28.0
pr;a;l;3;40;;2;405;;;0;0;0;1;E;314;48.75277;-0.57206;0;;;2.0;True;0;C;;1.0;;;;;True;;;;Convecteur;;a;n;a;2020-05;61169;0201;611690201;H;61;28.0
pr;a;l;2;34;;2;435;;;0;0;0;1;D;200;48.75078;-0.56979;0;3.0;;1.0;True;0;D;;1.0;;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;61169;0201;611690201;H;61;28.0
pr;a;l;2;46;;2;480;;;0;0;1;0;E;268;48.75109;-0.57004;0;2.0;;;True;0;E;;1.0;;;;;;;;Fioul;Radiateur;Collectif;a;n;a;2020-05;61169;0201;611690201;H;61;28.0
pr;a;l;0;33;;2;400;;;0;0;0;0;G;492;48.43087;0.08716;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;61001;0101;610010101;H;61;28.0
pr;a;l;0;80;;3;545;;;0;1;1;0;F;410;48.7482;-0.57301;0;4.0;;1.0;True;0;D;;1.0;;;False;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;61169;0201;611690201;H;61;28.0
pr;a;l;0;92;;4;600;;;0;0;0;0;D;219;48.43189;0.07902;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-05;61001;0101;610010101;H;61;28.0
pr;a;l;2;37;;2;410;;;0;0;1;0;E;312;48.43135;0.08543;0;2.0;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;61001;0101;610010101;H;61;28.0
pr;a;l;3;28;;1;346;;;0;0;0;1;F;356;48.43056;0.08569;0;3.0;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;61001;0101;610010101;H;61;28.0
pr;a;l;0;38;;2;500;;;0;0;0;0;G;529;48.42889;0.08573;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;61001;0101;610010101;H;61;28.0
pr;a;l;0;37;;1;200;;;0;0;0;0;E;303;48.42933;0.08727;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;61001;0101;610010101;H;61;28.0
pr;a;l;0;68;;3;500;;;0;0;0;0;C;110;48.43098;0.08233;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;61001;0101;610010101;H;61;28.0
pr;a;l;1;31;;2;442;;;0;0;0;1;F;378;48.4308;0.08594;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-05;61001;0101;610010101;H;61;28.0
pr;a;l;3;55;;2;355;;;0;0;0;1;F;405;48.42835;0.0861;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-05;61001;0101;610010101;H;61;28.0
pr;a;l;1;35;;2;410;;;0;0;0;1;E;322;48.43056;0.08569;0;4.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;61001;0101;610010101;H;61;28.0
pr;a;l;1;66;;2;316;;;0;0;0;1;E;265;48.59893;-0.35276;0;3.0;;;False;0;F;1949.0;;;;;;;;;Gaz;;Individuel;a;n;a;2020-05;61168;0103;611680103;H;61;28.0
pr;m;l;0;90;200.0;4;530;;;0;0;1;0;D;179;48.7021;-0.58218;0;;;1.0;;0;D;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-05;61094;0000;610940000;Z;61;28.0
pr;a;l;4;24;;2;308;;;0;0;1;0;E;313;48.59719;-0.36419;0;4.0;;;False;0;F;1900.0;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-05;61168;0103;611680103;H;61;28.0
pr;m;l;0;75;5.0;4;560;;;0;0;0;1;D;211;48.43149;0.08465;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-05;61001;0101;610010101;H;61;28.0
pr;m;l;0;23;;2;350;;;0;0;0;1;F;332;48.42719;0.07868;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-05;61001;0101;610010101;H;61;28.0
pr;a;l;0;50;25.0;2;350;;;0;0;0;1;G;553;48.42838;0.08606;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-05;61001;0101;610010101;H;61;28.0
pr;a;l;0;100;;4;550;;;0;0;0;1;D;227;48.59541;-0.37402;0;;;1.0;False;0;C;1980.0;2.0;;;;;False;;;;;;a;n;a;2020-05;61168;0102;611680102;H;61;28.0
pr;a;l;0;110;;4;550;;;0;0;0;1;E;244;48.59541;-0.37402;0;;;;False;0;C;1980.0;1.0;;;;;False;;;;Radiateur;Collectif;a;n;a;2020-05;61168;0102;611680102;H;61;28.0
pr;m;l;0;110;1000.0;5;850;;;0;0;0;1;E;254;48.43765;0.08731;0;3.0;;0.0;False;0;F;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-05;61001;0403;610010403;H;61;28.0
pr;m;l;0;65;105.0;3;415;;;0;0;0;1;0;;48.59648;-0.36636;0;;;;False;0;;1900.0;;;;;;;;;Fioul;;Individuel;a;n;m;2020-05;61168;0102;611680102;H;61;28.0
pr;a;l;0;21;;1;217;;;0;0;1;0;G;551;48.59207;-0.36473;0;2.0;;;False;0;D;1950.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-05;61168;0102;611680102;H;61;28.0
pr;a;l;2;38;;2;311;;;0;0;0;1;F;343;48.74835;-0.56898;0;3.0;;;;0;C;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;61169;0101;611690101;H;61;28.0
pr;a;l;3;45;;2;350;;;0;0;1;0;E;291;48.75013;-0.56657;0;4.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-05;61169;0101;611690101;H;61;28.0
pr;a;l;3;69;;3;440;;;0;0;1;1;D;152;48.74971;-0.5651;0;;;1.0;True;0;B;;1.0;;;;;;;;Électrique;Fluide caloporteur;Individuel;a;n;a;2020-05;61169;0101;611690101;H;61;28.0
pr;a;l;2;48;;2;350;;;0;0;1;0;E;328;48.75018;-0.56501;0;3.0;;;True;0;C;;1.0;;;;;;;;Électrique;Convecteur;Individuel;a;n;a;2020-05;61169;0101;611690101;H;61;28.0
pr;a;l;0;90;;4;510;;;0;0;0;0;D;163;48.75041;-0.56294;0;3.0;;;;0;E;;;;;;;;;;;;;a;n;a;2020-05;61169;0101;611690101;H;61;28.0
pr;a;l;0;30;;1;300;;;0;0;0;0;F;358;48.42679;0.08938;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;61001;0103;610010103;H;61;28.0
pr;a;l;0;32;;1;300;;;0;0;0;0;F;357;48.42679;0.08938;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-05;61001;0103;610010103;H;61;28.0
pr;a;l;0;29;;2;300;;;0;0;0;0;D;230;48.42533;0.08759;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-05;61001;0103;610010103;H;61;28.0
pr;a;l;2;82;;3;490;;;0;0;0;1;D;209;48.42566;0.09332;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-05;61001;0103;610010103;H;61;28.0
pr;a;l;0;19;;1;200;;;0;0;0;0;G;488;48.42265;0.08955;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-05;61001;0103;610010103;H;61;28.0
pr;a;l;0;37;;2;364;;;0;0;1;0;VI;;48.64468;-0.52184;0;1.0;;1.0;;0;G;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;61163;0000;611630000;Z;61;28.0
pr;a;l;1;42;;2;340;;;0;0;0;1;E;237.4;48.84361;0.03239;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-04;61494;0000;614940000;Z;61;28.0
pr;m;l;0;78;;3;473;;;0;0;1;0;D;228;48.62495;-0.2825;0;;;;False;0;C;2011.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-04;61035;0000;610350000;Z;61;28.0
pr;a;l;1;42;;2;610;;;0;1;1;0;E;318;48.55938;-0.41506;0;;;;;0;C;;1.0;;;;;True;;;Électrique;Radiateur;;a;n;a;2020-04;61483;0000;614830000;Z;61;28.0
pr;a;l;1;47;;2;426;;;0;1;0;1;D;213;48.4115;0.0955;0;4.0;;1.0;;Est;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;61001;0302;610010302;H;61;28.0
pr;a;l;1;40;;2;328;;;0;0;0;1;VI;;48.58616;-0.36448;0;4.0;;;False;0;VI;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-04;61168;0101;611680101;H;61;28.0
pr;a;l;1;50;;3;491;;;0;0;0;0;D;194;48.75909;0.6003;0;1.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;61214;0104;612140104;H;61;28.0
pr;a;l;0;13;;1;169;;;0;0;1;0;E;329;48.59473;-0.36419;0;;;;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-04;61168;0102;611680102;H;61;28.0
pr;a;l;3;27;;1;268;;;0;0;1;0;E;248;48.59063;-0.36875;0;3.0;;;False;0;F;1950.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-04;61168;0102;611680102;H;61;28.0
pr;a;l;0;47;;2;500;;;0;0;0;0;F;435;48.43087;0.08716;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-04;61001;0101;610010101;H;61;28.0
pr;m;l;0;76;550.0;4;610;;;0;0;1;1;E;307;48.71988;-0.52298;0;;;;;0;C;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-04;61278;0000;612780000;Z;61;28.0
pr;m;l;0;92;588.0;4;678;;;0;0;0;1;E;260.9;48.74386;-0.00422;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-04;61006;0203;610060203;H;61;28.0
pr;m;l;0;93;;5;600;;;0;0;0;0;E;319;48.39965;0.02443;Non;;;;;0;C;;;;;;;;;;;;;a;;m;2020-04;61203;0000;612030000;Z;61;28.0
pr;a;l;0;31;;2;270;;;0;0;0;2;0;;48.52071;0.53847;0;1.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-04;61414;0000;614140000;Z;61;28.0
pr;m;l;0;45;;2;400;;;0;0;0;0;E;300;48.75076;-0.01598;Oui;;;;;0;C;;;;;;;;;;;;;a;;m;2020-04;61006;0201;610060201;D;61;28.0
pr;a;l;0;40;;2;300;;;0;0;0;0;E;244;48.75307;-0.0166;Oui;;;;;0;B;;;;;;;;0.0;;;;;a;;a;2020-04;61006;0201;610060201;D;61;28.0
pr;a;l;0;30;;1;355;;;0;0;1;0;VI;;48.75406;-0.56758;0;3.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-04;61391;0000;613910000;Z;61;28.0
pr;a;l;0;21;;1;265;;;0;0;1;0;F;390;48.81092;-0.49995;0;2.0;;;False;0;D;;1.0;;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-04;61007;0000;610070000;Z;61;28.0
pr;m;l;0;108;;4;513;;;0;0;1;1;D;205;48.56379;-0.15496;0;;;;False;0;E;1948.0;;;;;;;;;Fioul;;Individuel;a;n;m;2020-04;61074;0000;610740000;Z;61;28.0
pr;m;l;0;65;250.0;3;442;;;0;0;1;0;F;380;48.77838;-0.37671;0;;;1.0;;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;61408;0000;614080000;Z;61;28.0
pr;m;l;0;68;;4;500;;;0;0;0;0;G;496;48.41969;-0.03003;Non;;;;;0;D;;;;;;;;;;;;;a;n;m;2020-03;61165;0000;611650000;Z;61;28.0
pr;m;l;0;77;150.0;3;696;;;0;0;0;1;0;;48.7207;-0.03994;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;61462;0000;614620000;Z;61;28.0
pr;m;l;0;90;500.0;4;590;;;0;0;0;1;D;191;48.82279;-0.48908;0;;;2.0;;0;E;;1.0;;;;;;;;Fioul;Sol;Individuel;a;n;m;2020-03;61407;0000;614070000;Z;61;28.0
pr;m;l;0;105;;5;579;;;0;0;1;0;D;220;48.61557;-0.41567;0;;;;False;0;C;1950.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;61463;0000;614630000;Z;61;28.0
pr;a;l;0;18;;1;200;;;0;0;0;0;F;449;48.43343;0.09272;Non;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-03;61001;0102;610010102;H;61;28.0
pr;a;l;0;31;;2;300;;;0;0;0;0;E;285;48.42578;0.08923;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;61001;0103;610010103;H;61;28.0
pr;a;l;0;20;;1;200;;;0;0;0;0;F;365;48.42265;0.08955;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;61001;0103;610010103;H;61;28.0
pr;a;l;0;82;;3;400;;;0;0;0;0;D;209;48.42739;0.08962;Non;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-03;61001;0103;610010103;H;61;28.0
pr;a;l;0;22;;2;300;;;0;0;0;0;E;249;48.42533;0.08759;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;61001;0103;610010103;H;61;28.0
pr;a;l;0;24;;1;520;;;0;0;0;1;E;317;48.54932;-0.41876;0;;;1.0;;0;C;;1.0;;;;;True;;;Électrique;Radiateur;;a;n;a;2020-03;61483;0000;614830000;Z;61;28.0
pr;a;l;1;29;;1;541;;;0;1;1;0;E;295;48.54845;-0.41627;0;;;;;0;C;;1.0;;;;;True;;;Électrique;Radiateur;;a;n;a;2020-03;61483;0000;614830000;Z;61;28.0
pr;a;l;1;31;;1;502;;;0;0;1;0;E;301;48.55092;-0.42137;0;;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-03;61483;0000;614830000;Z;61;28.0
pr;m;l;0;70;;3;458;;;0;0;1;0;E;287;48.57612;-0.42647;0;;;;False;0;C;1975.0;;;;;;;;;Électrique;;Individuel;a;n;m;2020-03;61483;0000;614830000;Z;61;28.0
pr;a;l;0;19;;1;481;;;0;0;0;1;E;285;48.55777;-0.41359;0;;;;True;0;C;;1.0;;;;;True;;;Électrique;Radiateur;;a;n;a;2020-03;61483;0000;614830000;Z;61;28.0
pr;a;l;4;46;;1;639;;;0;1;1;0;E;286;48.54942;-0.42532;0;4.0;;;;0;C;;1.0;;;;;True;;;Électrique;Radiateur;;a;n;a;2020-03;61483;0000;614830000;Z;61;28.0
pr;a;l;0;27;;1;525;;;0;0;1;0;VI;;48.55407;-0.40845;0;;;1.0;;0;;;1.0;;;;;;;;Fioul;Radiateur;;a;n;a;2020-03;61483;0000;614830000;Z;61;28.0
pr;a;l;2;21;;1;460;;;0;1;0;1;F;349;48.554;-0.40692;0;4.0;;;;0;C;;1.0;;;;;True;;;Électrique;Radiateur;;a;n;a;2020-03;61483;0000;614830000;Z;61;28.0
pr;a;l;2;27;;1;520;;;0;1;0;1;E;314;48.54942;-0.42532;0;4.0;;;;0;C;;1.0;;;;;True;;;;;;a;n;a;2020-03;61483;0000;614830000;Z;61;28.0
pr;a;l;0;26;;1;430;;;0;0;0;1;E;289;48.55208;-0.42386;0;;;1.0;;0;C;;1.0;;;;;;;;Électrique;Radiateur;;a;n;a;2020-03;61483;0000;614830000;Z;61;28.0
pr;a;l;0;26;;1;502;;;0;1;1;0;E;303;48.55716;-0.41342;0;;;;;0;C;;1.0;;;;;True;;;Électrique;Radiateur;;a;n;a;2020-03;61483;0000;614830000;Z;61;28.0
pr;a;l;4;23;;1;460;;;0;1;0;1;E;284;48.54962;-0.41648;0;;;;;0;C;;1.0;;;;;True;;;Gaz;Radiateur;;a;n;a;2020-03;61483;0000;614830000;Z;61;28.0
pr;a;l;0;27;;1;481;;;0;1;0;1;E;299;48.54916;-0.41638;0;;;1.0;;0;D;;1.0;;;;;True;;;Gaz;Radiateur;;a;n;a;2020-03;61483;0000;614830000;Z;61;28.0
pr;a;l;0;25;;1;598;;;0;1;0;1;F;345;48.55686;-0.41508;0;;;;;0;C;;1.0;;;;;True;;;Électrique;Radiateur;;a;n;a;2020-03;61483;0000;614830000;Z;61;28.0
pr;a;l;2;27;;1;520;;;0;1;0;1;E;301;48.5494;-0.42531;0;;;;;0;C;;1.0;;;;;True;;;Électrique;Radiateur;;a;n;a;2020-03;61483;0000;614830000;Z;61;28.0
pr;a;l;2;60;;2;1000;;;0;1;1;0;C;131;48.55111;-0.40653;0;2.0;;1.0;;0;C;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-03;61483;0000;614830000;Z;61;28.0
pr;a;l;3;36;;2;620;;;0;0;1;0;E;288;48.55777;-0.41359;0;3.0;;1.0;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-03;61483;0000;614830000;Z;61;28.0
pr;a;l;2;41;;2;682;;;0;1;0;1;F;352;48.5494;-0.42531;0;;;;;0;C;;1.0;;;;;True;;;Électrique;Radiateur;;a;n;a;2020-03;61483;0000;614830000;Z;61;28.0
pr;a;l;3;38;;2;550;;;0;1;0;1;E;303;48.55041;-0.42109;0;;;;;0;C;;1.0;;;;;True;;;Gaz;Radiateur;;a;n;a;2020-03;61483;0000;614830000;Z;61;28.0
pr;a;l;2;42;;2;610;;;0;1;1;0;E;312;48.55938;-0.41506;0;;;;;0;C;;1.0;;;;;True;;;Électrique;Radiateur;;a;n;a;2020-03;61483;0000;614830000;Z;61;28.0
pr;a;l;0;68;;3;880;;;0;1;0;1;E;323;48.55777;-0.41359;0;;;2.0;;0;C;;1.0;;;;;True;;;Électrique;Radiateur;;a;n;a;2020-03;61483;0000;614830000;Z;61;28.0
pr;a;l;0;52;;3;550;;;0;0;0;1;E;319;48.54955;-0.40911;0;;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-03;61483;0000;614830000;Z;61;28.0
pr;a;l;1;50;;2;540;;;0;1;0;1;E;320;48.43453;0.10139;0;;;1.0;;0;F;;;0.0;;;;False;;;;Radiateur;Collectif;a;n;a;2020-03;61001;0203;610010203;H;61;28.0
pr;a;l;3;57;;3;380;;;0;0;0;1;0;;48.74261;-0.0185;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;61006;0204;610060204;H;61;28.0
