type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;3;33;;1;351;;;0;0;0;1;E;233;49.64338;-1.59185;0;4.0;;1.0;;0;B;;1.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;50129;1501;501291501;H;50;28.0
pr;a;l;2;64;;3;651;;;0;0;0;1;A;45.5;49.647;-1.64478;0;3.0;;1.0;;0;B;;;;;;;True;;;;;Individuel;a;n;a;2020-01;50129;0702;501290702;H;50;28.0
pr;a;l;3;57;;3;790;;;0;1;1;1;E;269.0;49.64966;-1.65005;0;4.0;;;True;Sud-Est-Ouest;F;1970.0;1.0;;;;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;50129;0702;501290702;H;50;28.0
pr;a;l;2;53;;3;555;;;0;0;0;1;E;232.0;48.83692;-1.57758;0;3.0;;1.0;;0;C;2008.0;;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;50218;0201;502180201;H;50;28.0
pr;a;l;1;56;;2;494;;;0;0;0;1;0;;49.59236;-1.30277;0;2.0;;2.0;;0;;;;;;;;;;;;;Collectif;a;n;a;2020-01;50417;0000;504170000;Z;50;28.0
pr;a;l;1;59;;3;554;;;0;0;0;1;0;;49.59156;-1.30283;0;1.0;;1.0;;0;;;;;;;;;;;;;Collectif;a;n;a;2020-01;50417;0000;504170000;Z;50;28.0
pr;a;l;2;40;;2;385;;;0;0;1;0;D;217;49.6744;-1.74323;0;2.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50041;0101;500410101;H;50;28.0
pr;m;l;0;142;;5;800;;;0;0;1;1;E;238;49.67249;-1.73452;0;1.0;;;False;Sud;B;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;50041;0101;500410101;H;50;28.0
pr;m;l;0;60;;3;630;;;0;0;1;0;E;298.21;49.64188;-1.59095;0;;;1.0;;0;F;1950.0;1.0;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;50129;1501;501291501;H;50;28.0
pr;a;l;0;60;;3;577;;;0;0;0;1;D;223;49.64586;-1.59556;0;;;1.0;;sud-est;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50129;1501;501291501;H;50;28.0
pr;a;l;2;56;;2;590;;;0;1;1;0;E;280;49.64252;-1.5984;0;5.0;;1.0;;0;B;;1.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;50129;1501;501291501;H;50;28.0
pr;a;l;0;33;;1;287;;;0;0;1;1;F;416;49.63632;-1.60298;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;50129;1501;501291501;H;50;28.0
pr;a;l;1;32;;2;250;;;0;0;0;1;VI;;49.12141;-1.34015;0;;;;False;0;VI;;2.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;50340;0000;503400000;Z;50;28.0
pr;m;l;0;62;;3;500;;;0;0;0;1;E;326;48.57938;-1.23038;0;;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;50256;0000;502560000;Z;50;28.0
pr;a;l;0;75;;4;528;;;0;0;1;1;F;332;48.84134;-1.22462;0;3.0;;;True;0;F;;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-01;50639;0000;506390000;Z;50;28.0
pr;m;l;0;55;;3;380;;;0;0;1;0;D;212;48.83999;-1.22109;0;2.0;;;False;Sud;E;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;50639;0000;506390000;Z;50;28.0
pr;a;l;0;41;;2;345;;;0;0;1;0;E;238;48.83882;-1.22287;0;2.0;;;False;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;50639;0000;506390000;Z;50;28.0
pr;a;l;0;56;120.0;2;420;;;0;0;1;0;E;249;48.84186;-1.21891;0;;;;True;Sud;C;;1.0;1.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50639;0000;506390000;Z;50;28.0
pr;a;l;0;31;;2;245;;;0;0;1;0;E;263;48.83672;-1.22279;0;2.0;;;False;Sud-Ouest;C;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50639;0000;506390000;Z;50;28.0
pr;a;l;0;30;;2;307;;;0;0;0;0;VI;;48.83932;-1.22063;0;2.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;50639;0000;506390000;Z;50;28.0
pr;m;l;0;71;;4;439;;;0;0;1;0;E;301;48.84179;-1.22366;0;2.0;;1.0;True;0;C;;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;50639;0000;506390000;Z;50;28.0
pr;a;l;2;35;;2;420;;;0;0;0;0;D;223.0;49.12264;-1.08442;0;2.0;;;False;0;B;1980.0;1.0;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;50502;0103;505020103;H;50;28.0
pr;a;l;1;52;;2;465;;;0;0;0;0;D;157;49.11528;-1.08981;0;2.0;;2.0;False;Est-Ouest;A;2008.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50502;0103;505020103;H;50;28.0
pr;a;l;1;73;;4;430;;;0;0;0;1;D;228;49.11541;-1.08979;0;2.0;;;False;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50502;0103;505020103;H;50;28.0
pr;a;l;2;58;;3;500;;;0;0;0;1;D;162.0;49.11527;-1.0897;0;2.0;;2.0;False;0;A;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50502;0103;505020103;H;50;28.0
pr;a;l;1;74;;3;495;;;0;0;0;1;E;282.0;49.11571;-1.08551;0;2.0;;;True;Nord-Sud;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50502;0103;505020103;H;50;28.0
pr;a;l;2;66;;3;555;;;0;0;1;0;D;208.0;49.11599;-1.08957;0;3.0;;;;Est-Ouest;E;;1.0;;;True;;False;;;Fioul;;;a;n;a;2020-01;50502;0103;505020103;H;50;28.0
pr;a;l;1;56;;3;470;;;0;0;0;1;E;250.0;49.11592;-1.08385;0;2.0;;;False;0;E;;1.0;;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;50502;0103;505020103;H;50;28.0
pr;a;l;0;33;;1;324;;;0;0;1;0;D;226;49.11528;-1.08981;0;;;;False;0;B;2008.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50502;0103;505020103;H;50;28.0
pr;a;l;3;18;;1;313;;;0;0;0;0;E;319;49.11578;-1.08975;0;3.0;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50502;0103;505020103;H;50;28.0
pr;m;l;0;98;280.0;6;705;;;0;0;0;1;D;230;49.11569;-1.08961;0;;;;False;0;F;;1.0;;;;;;;;Fioul;;;a;n;m;2020-01;50502;0103;505020103;H;50;28.0
pr;a;l;2;64;;3;651;;;0;0;0;1;A;45;49.64691;-1.64452;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;50129;0702;501290702;H;50;28.0
pr;a;l;-1;68;;3;480;;;0;0;1;0;D;161.0;49.1205;-1.08541;0;2.0;;13.0;False;0;B;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50502;0103;505020103;H;50;28.0
pr;a;l;0;70;;3;440;;;0;0;0;1;C;137.0;49.11522;-1.0898;0;3.0;;;False;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;50502;0103;505020103;H;50;28.0
pr;a;l;0;19;;1;208;;;0;0;1;0;VI;;48.68405;-1.35814;0;3.0;;;;0;G;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;50025;0101;500250101;H;50;28.0
pr;a;l;0;28;;1;375;;;0;0;0;1;E;251;48.68562;-1.35561;0;3.0;;1.0;True;0;F;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;50025;0101;500250101;H;50;28.0
pr;a;l;0;45;;2;485;;;0;0;1;0;E;238.0;48.68499;-1.35924;0;3.0;;;;0;E;;1.0;;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;50025;0101;500250101;H;50;28.0
pr;a;l;0;41;;2;342;;;0;0;1;0;VI;;48.6877;-1.35932;0;3.0;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;50025;0101;500250101;H;50;28.0
pr;a;l;0;29;;2;325;;;0;0;1;0;D;197;48.68824;-1.35911;0;2.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;50025;0101;500250101;H;50;28.0
pr;a;l;0;60;;2;540;;;0;0;1;0;E;254;48.68592;-1.36161;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;50025;0101;500250101;H;50;28.0
pr;m;l;0;85;240.0;4;560;;;0;0;1;1;0;;49.0486;-1.43847;0;;;0.0;;0;;;3.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50147;0102;501470102;H;50;28.0
pr;a;l;0;38;;2;432;;;0;0;1;0;D;220;49.0538;-1.43891;0;1.0;;;False;0;F;;1.0;;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;50147;0102;501470102;H;50;28.0
pr;a;l;3;38;;3;415;;;0;0;0;1;F;372.0;49.04801;-1.6004;0;3.0;;;True;Sud;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;50003;0000;500030000;Z;50;28.0
pr;m;l;0;53;250.0;3;450;;;0;0;1;0;E;281;49.07478;-1.17986;0;1.0;;;True;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50095;0000;500950000;Z;50;28.0
pr;a;l;0;20;;1;274;;;0;0;0;1;F;405;49.11118;-1.09068;0;;;;False;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50502;0201;505020201;H;50;28.0
pr;m;l;0;97;3000.0;6;680;;;0;0;1;0;D;184;49.10789;-1.09918;0;;;;False;Est;E;;1.0;1.0;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;50502;0201;505020201;H;50;28.0
pr;a;l;0;22;;1;274;;;0;0;1;0;E;305;49.11118;-1.09068;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50502;0201;505020201;H;50;28.0
pr;a;l;3;21;;1;272;;;0;0;1;0;F;385;49.10944;-1.09294;0;3.0;;1.0;False;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50502;0201;505020201;H;50;28.0
pr;a;l;0;31;;1;391;;;0;0;1;0;E;231;49.11753;-1.10402;0;3.0;;;True;Sud;F;;1.0;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;50002;0000;500020000;Z;50;28.0
pr;a;l;0;48;;2;428;;;0;1;0;1;E;255.0;49.11748;-1.13078;0;;;1.0;;Nord-ouest;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50002;0000;500020000;Z;50;28.0
pr;a;l;1;38;;2;526;;;0;0;0;0;VI;;49.11908;-1.10645;0;2.0;;1.0;False;0;VI;2018.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;50002;0000;500020000;Z;50;28.0
pr;a;l;1;38;;2;541;;;0;0;0;0;B;75.3;49.11975;-1.10627;0;2.0;;1.0;False;0;C;2018.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50002;0000;500020000;Z;50;28.0
pr;a;l;1;53;;2;466;;;0;1;0;1;D;209.0;49.11748;-1.13078;0;;;1.0;;Sud;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50002;0000;500020000;Z;50;28.0
pr;a;l;0;38;3061.0;2;561;;;0;0;0;0;NS;;49.11975;-1.10627;0;;;1.0;False;0;NS;2018.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;50002;0000;500020000;Z;50;28.0
pr;a;l;2;47;;2;406;;;0;1;0;1;D;195.0;49.11748;-1.13078;0;2.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50002;0000;500020000;Z;50;28.0
pr;m;l;0;65;20.97;3;700;;;0;0;1;0;B;77;49.11886;-1.10537;0;;;1.0;False;0;A;2018.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50002;0000;500020000;Z;50;28.0
pr;a;l;0;38;30.61;2;500;;;0;0;1;0;NS;;49.11926;-1.10494;0;2.0;;1.0;False;0;NS;2018.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50002;0000;500020000;Z;50;28.0
pr;m;l;0;65;;3;785;;;0;0;0;0;B;62.6;49.11913;-1.10636;0;;;1.0;False;0;A;2018.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50002;0000;500020000;Z;50;28.0
pr;a;l;1;61;;3;505;;;0;1;0;1;D;219.0;49.11605;-1.13395;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50002;0000;500020000;Z;50;28.0
pr;m;l;0;92;482.0;3;700;;;0;0;1;1;NS;;49.12225;-1.10563;0;;;1.0;False;0;NS;2019.0;1.0;;;;;;;;;Sol;Individuel;a;n;m;2020-01;50002;0000;500020000;Z;50;28.0
pr;a;l;0;137;;5;1050;;;0;0;1;1;D;195;49.64053;-1.62146;0;;;1.0;True;0;B;;2.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;50129;0404;501290404;A;50;28.0
pr;m;l;0;90;1000.0;5;560;;;0;0;0;1;VI;;48.60051;-1.47382;0;2.0;;;;0;G;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;50410;0000;504100000;Z;50;28.0
pr;m;l;0;109;;5;720;;;0;0;0;1;VI;;48.59428;-1.4917;0;1.0;;;;0;G;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;50410;0000;504100000;Z;50;28.0
pr;m;l;0;75;;4;630;;;0;0;1;0;C;122;48.56061;-1.50934;0;1.0;;;;0;D;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;50410;0000;504100000;Z;50;28.0
pr;m;l;0;90;289.0;5;870;;;0;0;0;1;NS;;49.62109;-1.6484;0;;;0.0;;0;;2018.0;2.0;0.0;;;;;;;Électrique, Bois;Poêle à Bois;Individuel;a;n;m;2020-01;50129;0602;501290602;H;50;28.0
pr;a;l;0;25;;1;273;;;0;0;1;0;E;238;49.62485;-1.64056;0;2.0;;;False;Sud-Est-Ouest;C;1960.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50129;0602;501290602;H;50;28.0
pr;a;l;1;25;;1;400;;;0;1;1;0;E;241;49.62334;-1.63927;0;;;;False;0;C;1994.0;1.0;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50129;0602;501290602;H;50;28.0
pr;m;l;0;39;;3;410;;;0;0;1;0;F;422;49.38091;-1.75137;0;;;;False;0;D;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50031;0000;500310000;Z;50;28.0
pr;m;l;0;46;;2;490;;;0;0;2;0;E;270;49.38091;-1.7517;0;;;;False;0;C;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50031;0000;500310000;Z;50;28.0
pr;a;l;0;24;926.0;2;400;;;0;0;0;0;E;274;49.36672;-1.76582;0;;;1.0;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;50031;0000;500310000;Z;50;28.0
pr;m;l;0;115;523.0;5;875;;;0;0;1;0;G;455;49.65847;-1.67569;0;;;1.0;;0;F;1950.0;1.0;0.0;;;;;;;Gaz;;Central;a;n;m;2020-01;50129;1001;501291001;H;50;28.0
pr;a;l;0;58;;3;468;;;0;0;0;1;E;250;49.10379;-1.10446;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;50502;0201;505020201;H;50;28.0
pr;a;l;0;38;;2;435;;;0;0;1;0;F;332.0;49.11446;-1.09353;0;;;;True;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50502;0201;505020201;H;50;28.0
pr;a;l;0;36;;1;340;;;0;0;0;1;E;296;48.62088;-1.2902;0;1.0;;;;0;C;;1.0;;;;;;;;Électrique;;Collectif;a;n;a;2020-01;50168;0000;501680000;Z;50;28.0
pr;m;l;0;80;;4;570;;;0;0;0;1;D;219;48.92173;-1.43302;0;;;1.0;;0;C;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;50109;0000;501090000;Z;50;28.0
pr;a;l;2;50;;3;487;;;0;0;1;0;E;304.0;49.38124;-1.75258;0;2.0;;;False;0;C;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50031;0000;500310000;Z;50;28.0
pr;m;l;0;74;;5;480;;;0;0;0;1;D;165;49.0991;-1.24315;0;1.0;;;True;0;E;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;50292;0000;502920000;Z;50;28.0
pr;a;l;0;25;;1;331;;;0;0;1;0;E;263;49.6657;-1.69301;0;;;;False;0;C;;1.0;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50129;1201;501291201;H;50;28.0
pr;m;l;0;87;;4;726;;;0;0;0;1;D;181;49.66628;-1.7019;0;;;;False;0;E;;2.0;;False;False;;;;;Gaz;;Individuel;a;n;m;2020-01;50129;1201;501291201;H;50;28.0
pr;m;l;0;77;;4;510;;;0;0;0;1;NS;;48.90891;-1.34943;0;1.0;;;False;0;NS;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50197;0000;501970000;Z;50;28.0
pr;a;l;0;46;;2;380;;;0;0;1;0;VI;;48.90917;-1.34933;0;1.0;;;;0;G;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50197;0000;501970000;Z;50;28.0
pr;a;l;0;16;;1;250;;;0;0;1;0;E;317;48.90908;-1.34909;0;2.0;;;;0;C;;;;;;;False;;;;Radiateur;;a;n;a;2020-01;50197;0000;501970000;Z;50;28.0
pa;a;l;0;25;;1;250;;;0;0;1;0;0;0;48.63827;-0.9679;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;50436;0000;504360000;Z;50;28.0
pr;m;l;0;62;1000.0;4;580;;;0;0;1;0;D;199;48.93218;-1.49045;0;;;0.0;;0;;;2.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;50365;0000;503650000;Z;50;28.0
pr;m;l;0;98;;5;880;;;0;0;1;1;B;54;48.91039;-1.5209;0;;;;;0;A;2018.0;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;50085;0000;500850000;Z;50;28.0
pr;m;l;0;139;350.0;5;790;;;0;0;1;0;F;333;48.91668;-1.53457;0;;;;;0;C;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50085;0000;500850000;Z;50;28.0
pr;m;l;0;177;;6;495;;;0;0;0;1;E;257;48.99587;-1.25799;0;;;;True;0;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;50378;0000;503780000;Z;50;28.0
pr;m;l;0;98;620.0;6;880;;;0;0;1;1;B;54.2;48.91016;-1.51732;0;;;1.0;;0;A;2018.0;2.0;1.0;;;;;;;Électrique;Sol;;a;n;m;2020-01;50085;0000;500850000;Z;50;28.0
pr;a;l;1;35;;1;336;;;0;0;0;1;E;235;49.04116;-1.4461;0;;;;False;0;E;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;50147;0103;501470103;H;50;28.0
pr;a;lt;1;46;;2;1714;;;0;0;1;0;A;50;45.75912;4.825;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69385;0103;693850103;H;69;84.0
pr;a;lt;2;18;;1;1243;;;0;1;1;0;A;50;45.75985;4.83336;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69382;0202;693820202;H;69;84.0
pr;m;l;0;91;500.0;3;500;;;0;0;1;0;E;260;48.94699;-1.26863;0;;;;;0;C;1900.0;2.0;;;False;;;;;Électrique;;Individuel;a;n;m;2020-01;50228;0000;502280000;Z;50;28.0
pr;m;l;0;98;2155.0;4;520;;;0;0;1;0;VI;;48.93649;-1.28009;0;1.0;;;True;0;G;;2.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;50228;0000;502280000;Z;50;28.0
pr;a;l;0;50;;2;432;;;0;0;0;1;E;307;49.63479;-1.59969;0;;;1.0;True;0;C;;1.0;;False;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;50129;1502;501291502;H;50;28.0
pr;a;l;0;51;;2;605;;;0;0;1;0;D;225.0;48.78379;-1.56807;0;3.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;50066;0000;500660000;Z;50;28.0
pr;a;l;1;25;;1;400;;;0;0;0;1;E;318;49.65198;-1.65302;0;3.0;;1.0;;0;C;1983.0;0.0;0.0;;False;;False;;;;;;a;n;a;2020-01;50129;0701;501290701;H;50;28.0
pr;a;l;0;30;;1;430;;;0;0;1;0;C;115;49.63684;-1.57707;0;2.0;;1.0;;0;B;;;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;50129;1502;501291502;H;50;28.0
pr;a;l;0;62;;3;557;;;0;1;0;1;D;208.0;49.60665;-1.55496;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50129;1103;501291103;H;50;28.0
pr;m;l;0;90;246.0;4;730;;;0;0;0;1;B;60.2;49.64272;-1.65663;0;;;2.0;;0;A;;2.0;0.0;;;;;;;;Pompe à chaleur;Individuel;a;n;m;2020-01;50129;0802;501290802;H;50;28.0
pr;a;l;0;26;;1;264;;;0;0;0;0;D;230;49.63813;-1.65233;0;1.0;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50129;0802;501290802;H;50;28.0
pr;m;l;0;73;;3;469;;;0;0;0;0;C;122;48.92041;-1.18708;0;1.0;;1.0;True;0;D;1948.0;1.0;;;False;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;50393;0000;503930000;Z;50;28.0
pr;m;l;0;120;;5;550;;;0;0;1;0;D;230;48.91688;-1.19113;0;2.0;;;True;0;E;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;50393;0000;503930000;Z;50;28.0
pr;m;l;0;114;;4;2000;;;0;0;1;1;B;55;49.64264;-1.63995;0;;;1.0;;0;A;2014.0;2.0;0.0;;;;;;;;;;a;n;m;2020-01;50129;0202;501290202;H;50;28.0
pr;a;l;2;77;;4;675;;;0;0;0;1;NS;;49.64192;-1.63738;0;3.0;;1.0;False;Nord;NS;1950.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;50129;0202;501290202;H;50;28.0
pr;m;l;0;163;1000.0;8;975;;;0;0;1;1;B;90;48.69956;-1.35909;0;1.0;;;True;0;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;50489;0000;504890000;Z;50;28.0
pa;a;l;0;53;;1;400;;;0;0;0;1;E;250;48.69809;-1.36286;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;50489;0000;504890000;Z;50;28.0
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69;84.0
pr;m;l;0;97;780.0;5;615;;;0;0;1;0;E;303;49.33155;-1.18237;0;1.0;;;False;0;C;1980.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50099;0301;500990301;H;50;28.0
pr;a;l;1;92;;3;595;;;0;0;0;1;E;235.0;49.63849;-1.56729;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50129;1301;501291301;H;50;28.0
pr;a;l;3;23;;1;363;;;0;0;1;0;F;360;49.6393;-1.56979;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;50129;1301;501291301;H;50;28.0
pr;a;l;0;107;;4;791;;;0;0;0;1;D;230;49.63979;-1.56772;0;2.0;;1.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;50129;1301;501291301;H;50;28.0
pr;m;l;0;57;;3;655;;;0;0;0;1;A;1;49.66251;-1.48832;0;;;;False;0;A;1701.0;1.0;;False;False;;;;;Électrique;;Individuel;a;n;m;2020-01;50296;0000;502960000;Z;50;28.0
pr;m;l;0;70;50.0;3;662;;;0;0;0;0;E;269;49.64775;-1.67827;0;;;;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;50129;0901;501290901;H;50;28.0
pr;m;l;0;80;239.0;3;575;;;0;0;0;1;C;144.5;49.62009;-1.35372;0;;;4.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-01;50619;0000;506190000;Z;50;28.0
pr;m;l;0;160;1500.0;8;750;;;0;0;0;1;D;191.9;49.11132;-1.0341;0;;;;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;50032;0000;500320000;Z;50;28.0
pr;m;l;0;129;4000.0;6;670;;;0;0;0;1;B;89;49.16514;-1.35465;0;;;;False;0;D;;2.0;;;;;;;;Fioul;;;a;n;m;2020-01;50510;0000;505100000;Z;50;28.0
pa;m;l;0;110;;4;620;;;0;0;1;0;D;230;49.5353;-1.53251;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;50498;0000;504980000;Z;50;28.0
pr;m;l;0;79;160.0;4;680;;;0;0;1;0;E;277;49.66589;-1.40722;0;;;0.0;;0;G;;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-01;50539;0000;505390000;Z;50;28.0
pr;m;l;0;49;;2;460;;;0;0;0;1;VI;;49.40045;-1.80205;0;2.0;;1.0;False;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-01;50332;0000;503320000;Z;50;28.0
pr;m;l;0;101;150.0;5;490;;;0;0;1;0;VI;;49.39846;-1.79827;0;1.0;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;50332;0000;503320000;Z;50;28.0
pr;a;l;1;74;;3;520;;;0;0;1;0;D;204.1;49.33471;-1.69685;0;1.0;;;False;0;B;;1.0;;;;;;;;;;;a;n;a;2020-01;50412;0000;504120000;Z;50;28.0
pr;a;l;1;95;;4;660;;;0;0;0;1;VI;;49.33492;-1.6994;0;;;;False;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;50412;0000;504120000;Z;50;28.0
pr;m;l;0;105;700.0;5;831;;;0;0;0;1;D;164;49.62605;-1.62383;0;;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-01;50129;0301;501290301;H;50;28.0
