type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;79;;4;920;;;0;0;0;1;C;102.2;45.16705;5.72515;0;;;1.0;True;0;C;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;38185;0608;381850608;H;38;84.0
pr;a;l;2;77;;4;899;;;0;0;0;0;C;131.0;45.16507;5.72805;0;6.0;;;;0;D;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;38185;0608;381850608;H;38;84.0
pr;a;l;6;79;;4;951;;;0;1;0;1;C;124;45.16702;5.72606;0;;;0.0;;0;;;;0.0;;;;True;;;Gaz;;Collectif;a;n;a;2020-01;38185;0608;381850608;H;38;84.0
pr;a;l;5;76;;4;1125;;;0;0;0;1;C;114.0;45.16585;5.72433;0;5.0;;;True;0;C;2003.0;2.0;1.0;;;;True;;;;;Collectif;a;n;a;2020-01;38185;0608;381850608;H;38;84.0
pr;a;l;4;46;;2;645;;;0;1;0;1;C;126.0;45.16765;5.72701;0;6.0;;;False;Sud;A;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;38185;0608;381850608;H;38;84.0
pr;a;l;0;41;;2;625;;;0;0;1;1;D;170;45.16735;5.72695;0;;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-01;38185;0608;381850608;H;38;84.0
pr;a;l;2;66;;3;795;;;0;0;0;1;C;122.0;45.16713;5.7276;0;5.0;;;False;0;D;2007.0;1.0;;;;;True;;;;;;a;n;a;2020-01;38185;0608;381850608;H;38;84.0
pr;a;l;0;38;;2;650;;;0;0;0;1;D;192.0;45.1644;5.72798;0;;;;False;0;C;2005.0;1.0;;;;;True;;;;;;a;n;a;2020-01;38185;0608;381850608;H;38;84.0
pr;a;l;2;68;;3;750;;;0;1;0;1;C;142;45.16586;5.72352;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0608;381850608;H;38;84.0
pr;a;l;4;43;;2;602;;;0;0;1;0;C;118;45.16678;5.72707;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0608;381850608;H;38;84.0
pr;a;l;2;30;;1;510;;;0;2;1;1;E;330;45.18417;5.79725;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38179;0101;381790101;H;38;84.0
pr;m;l;0;111;11.6;5;890;;;0;0;0;1;E;258;45.2721;5.6146;0;;;;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-01;38540;0000;385400000;Z;38;84.0
pr;a;l;4;80;;4;1195;;;0;0;0;1;C;114;45.18542;5.78461;0;5.0;;;True;0;D;1993.0;1.0;;;;;True;;;;;;a;n;a;2020-01;38179;0101;381790101;H;38;84.0
pr;a;l;2;37;;1;500;;;0;0;0;1;E;236;45.18368;5.78303;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38179;0101;381790101;H;38;84.0
pr;a;l;3;25;;1;505;;;0;0;0;1;D;218;45.19084;5.77819;0;;;;False;0;B;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;38179;0101;381790101;H;38;84.0
pr;a;l;5;68;;3;829;;;0;0;0;1;E;254;45.18486;5.79427;0;8.0;;;True;0;F;1975.0;1.0;;;;;True;;;;;;a;n;a;2020-01;38179;0101;381790101;H;38;84.0
pr;a;l;4;53;;3;800;;;0;0;0;0;E;300.0;45.18259;5.78769;0;;;;False;0;E;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-01;38179;0101;381790101;H;38;84.0
pr;a;l;4;66;;3;824;;;0;1;1;0;B;53;45.18214;5.786;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38179;0101;381790101;H;38;84.0
pr;a;l;0;83;;4;950;;;0;0;0;1;0;;45.30703;5.96021;0;0.0;;2.0;;0;;2015.0;;1.0;;;;False;;;Électrique;Sol;Individuel;a;n;a;2020-01;38501;0000;385010000;Z;38;84.0
pr;m;l;0;91;1400.0;4;833;;;0;0;0;1;F;359;45.54585;4.88253;0;0.0;;1.0;False;0;D;1989.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;38544;0401;385440401;H;38;84.0
pr;a;l;2;55;;3;500;;;0;0;1;0;0;0;45.53032;4.87402;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38544;0401;385440401;H;38;84.0
pr;a;l;4;82;;4;843;;;0;0;1;0;NS;;45.54209;4.87349;0;;;1.0;True;0;;;1.0;;;;;True;;;Fioul;;Collectif;a;n;a;2020-01;38544;0401;385440401;H;38;84.0
pr;a;l;4;66;;3;695;;;0;1;0;1;E;277.0;45.54584;4.87183;0;9.0;;1.0;True;0;F;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;38544;0401;385440401;H;38;84.0
pr;a;l;4;55;;3;500;;;0;0;0;1;E;238;45.53825;4.87231;0;2.0;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-01;38544;0401;385440401;H;38;84.0
pr;a;l;1;63;;3;580;;;0;0;1;0;D;171.0;45.53053;4.87438;0;;;;False;0;B;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;38544;0401;385440401;H;38;84.0
pr;a;l;0;67;;3;670;;;0;0;0;0;VI;;45.54584;4.87159;0;8.0;;;;0;A;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;38544;0401;385440401;H;38;84.0
pr;a;l;3;61;;3;650;;;0;0;1;0;0;;45.53586;4.87593;0;3.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;38544;0401;385440401;H;38;84.0
pr;a;l;2;59;;3;600;;;0;0;1;0;NS;;45.5423;4.87301;0;5.0;;;True;0;;;1.0;;;;;;;;Gaz;;;a;n;a;2020-01;38544;0401;385440401;H;38;84.0
pr;a;l;0;60;;3;632;;;0;0;1;0;C;97.0;45.22825;5.682;0;;;;True;0;D;;1.0;;;True;;;;;Gaz;;Collectif;a;n;a;2020-01;38382;0202;383820202;H;38;84.0
pr;a;l;2;90;;4;850;;;0;1;1;1;0;0;45.5392;4.87043;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38544;0401;385440401;H;38;84.0
pr;a;l;2;31;;2;620;;;0;0;1;0;0;0;45.53912;4.87056;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38544;0401;385440401;H;38;84.0
pr;a;l;1;63;;4;480;;;0;0;0;1;E;300;45.33875;5.05816;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38034;0000;380340000;Z;38;84.0
pr;m;l;0;72;;4;680;;;0;1;1;0;F;386;45.33648;5.05747;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;38034;0000;380340000;Z;38;84.0
pr;a;l;2;99;;5;550;;;0;0;0;1;0;;45.33808;5.05539;0;3.0;;2.0;False;Sud-Est;;1900.0;2.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;38034;0000;380340000;Z;38;84.0
pr;a;l;1;47;;2;570;;;0;1;0;1;E;255;45.16925;5.68741;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38485;0105;384850105;H;38;84.0
pr;m;l;0;122;;5;1162;;;0;0;0;1;E;306;45.15976;5.76107;0;2.0;;0.0;False;0;C;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;38309;0000;383090000;Z;38;84.0
pr;a;l;1;47;;2;754;;;0;1;0;1;B;58.0;45.15809;5.76412;0;2.0;;1.0;False;0;B;;;;False;True;5.0;False;;;;;;a;n;a;2020-01;38309;0000;383090000;Z;38;84.0
pr;m;l;0;55;63.0;3;900;;;0;0;0;1;0;;45.15762;5.75824;0;0.0;;1.0;False;0;;2007.0;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;38309;0000;383090000;Z;38;84.0
pr;a;l;1;66;;3;803;;;0;1;0;0;NS;;45.09393;5.68088;0;2.0;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-01;38524;0101;385240101;H;38;84.0
pr;a;l;1;69;;3;724;;;0;0;0;1;D;183;45.39866;5.45542;0;2.0;;1.0;;0;B;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;38118;0000;381180000;Z;38;84.0
pr;a;l;1;28;;1;400;;;0;1;0;1;NS;;45.03332;5.69956;0;;;;True;Sud-Est;NS;;1.0;1.0;;;5.0;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;38388;0000;383880000;Z;38;84.0
pr;m;l;0;25;;2;310;;;0;0;1;0;VI;;45.03688;5.70354;0;0.0;;0.0;False;Sud-Est;VI;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-01;38388;0000;383880000;Z;38;84.0
pr;a;l;3;94;;4;951;;;0;2;0;1;D;192.98;45.1761;5.68602;0;0.0;;;;0;E;1969.0;;;;;;True;;;;;Collectif;a;n;a;2020-01;38485;0105;384850105;H;38;84.0
pr;a;l;0;52;;3;320;;;0;0;0;1;0;0;45.33963;5.05407;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38034;0000;380340000;Z;38;84.0
pr;m;l;0;89;;4;500;;;0;0;0;0;D;168;45.33718;5.05478;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;38034;0000;380340000;Z;38;84.0
pr;a;l;1;50;;2;430;;;0;1;0;0;D;168.98;45.33731;5.05428;0;2.0;;;;0;E;1901.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;38034;0000;380340000;Z;38;84.0
pr;a;l;3;31;;2;400;;;0;0;1;0;F;389.0;45.33798;5.05621;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-01;38034;0000;380340000;Z;38;84.0
pr;a;l;0;66;;3;593;;;0;1;0;1;C;126;45.33977;5.05247;0;4.0;;;True;0;D;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;38034;0000;380340000;Z;38;84.0
pr;m;l;0;104;;4;1084;;;0;0;0;1;F;395;45.17239;5.68301;0;;;;False;0;G;;;;;False;;;;;Fioul;;Individuel;a;n;m;2020-01;38485;0105;384850105;H;38;84.0
pr;a;l;7;49;;2;578;;;0;0;0;1;0;;45.16839;5.68762;0;7.0;;0.0;;0;;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;38485;0105;384850105;H;38;84.0
pr;a;l;1;45;;2;586;;;0;0;0;0;E;287;45.16925;5.68685;0;9.0;;;;0;F;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;38485;0105;384850105;H;38;84.0
pa;a;l;0;30;;1;420;;;0;0;0;0;D;188;45.19056;5.71106;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;2;34;;1;522;;;0;1;0;1;E;280;45.19046;5.71147;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;m;l;0;70;;3;650;;;0;1;0;1;E;250.0;45.33862;5.34319;0;;;1.0;False;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-01;38384;0000;383840000;Z;38;84.0
pr;m;l;0;66;100.0;4;675;;;0;1;1;0;VI;;45.34021;5.34328;0;;;2.0;True;Est;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;38384;0000;383840000;Z;38;84.0
pr;m;l;0;90;300.0;4;830;;;0;0;0;1;C;133;45.33999;5.34035;0;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;38384;0000;383840000;Z;38;84.0
pr;m;l;0;107;;5;1040;;;0;0;1;1;A;40;45.34994;5.35014;0;;;1.0;False;0;A;;2.0;;;;;;;;;;Individuel;a;n;m;2020-01;38384;0000;383840000;Z;38;84.0
pr;a;l;2;71;;3;552;;;0;0;0;1;E;256;45.34045;5.34617;0;2.0;;;False;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;38384;0000;383840000;Z;38;84.0
pa;a;l;1;27;;1;390;;;0;0;0;1;0;0;44.9068;5.78516;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38269;0101;382690101;H;38;84.0
pr;a;l;1;92;;4;630;;;0;0;0;1;D;167;45.33886;5.34507;0;2.0;;;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-01;38384;0000;383840000;Z;38;84.0
pr;a;l;1;30;;2;339;;;0;0;0;1;E;284.0;45.33892;5.34635;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-01;38384;0000;383840000;Z;38;84.0
pr;a;l;1;44;;2;420;;;0;0;1;0;D;178;45.33942;5.34396;0;1.0;;;;0;E;1960.0;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;38384;0000;383840000;Z;38;84.0
pr;a;l;1;17;;1;300;;;0;0;1;0;G;517.0;44.90709;5.78354;0;;;;False;0;D;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;38269;0101;382690101;H;38;84.0
pr;a;l;0;74;;3;490;;;0;0;1;1;VI;;44.90464;5.78403;0;;;;False;0;;;2.0;;;;;;;;;;Collectif;a;n;a;2020-01;38269;0101;382690101;H;38;84.0
pr;m;l;0;90;400.0;4;1177;;;0;0;0;1;E;245;45.28013;5.93926;0;1.0;;;False;0;C;;2.0;;;;;;;;Électrique;;;a;n;m;2020-01;38070;0000;380700000;Z;38;84.0
pr;a;l;2;61;;3;837;;;0;1;0;0;B;72;45.27425;5.92562;0;2.0;;0.0;;0;C;;;1.0;;;;True;;;;;Collectif;a;n;a;2020-01;38070;0000;380700000;Z;38;84.0
pr;a;l;1;45;;2;500;;;0;1;0;1;E;295.0;45.27378;5.9274;0;;;;False;0;C;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;38070;0000;380700000;Z;38;84.0
pr;a;l;2;51;;2;494;;;0;1;0;1;E;253.0;45.19115;5.705;0;;;;False;0;C;;;;False;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;4;49;;2;684;;;0;0;0;1;E;267.0;45.1906;5.7095;0;5.0;;;True;0;C;1957.0;;;;;4.0;True;;;;;;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;1;52;;2;570;;;0;0;0;1;NS;;45.19178;5.70377;0;;;;False;0;;;1.0;;;True;;;;;Gaz;;Individuel;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;5;61;;2;695;;;0;0;0;1;E;300;45.18948;5.70522;0;6.0;;;True;0;C;1970.0;1.0;;;;3.0;True;;;;;;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;1;54;;2;592;;;0;0;0;0;NS;;45.18988;5.70742;0;3.0;;;True;0;;;;;;True;;;;;Électrique;;Individuel;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;5;49;;2;549;;;0;1;0;1;E;291.0;45.19018;5.70513;0;;;1.0;False;0;E;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;2;65;;2;633;;;0;0;0;1;0;;45.19009;5.71081;0;;;;False;0;;;1.0;;;;;False;;;;;;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;5;42;;2;440;;;0;0;1;0;E;268;45.18925;5.70529;0;5.0;;;False;0;B;;1.0;;False;True;;False;;;;;;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;3;74;;3;625;;;0;0;0;1;D;179.0;45.19115;5.705;0;;;;False;0;B;;;;False;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;0;39;;2;596;;;0;0;1;0;E;295.0;45.19004;5.70559;0;2.0;;;True;Est;C;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;1;33;;2;480;;;0;0;1;0;E;287;45.19105;5.70766;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;2;92;;4;980;;;0;0;1;1;C;99;45.18959;5.71264;0;5.0;;;False;0;D;2005.0;1.0;;;;;True;;;;;;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;4;79;;4;1050;;;0;0;0;1;B;75.0;45.1899;5.71241;0;5.0;;1.0;;0;C;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;4;107;;4;1490;;;0;0;1;1;C;140;45.18994;5.71065;0;5.0;;0.0;;Ouest;B;;;1.0;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;6;62;;3;675;;;0;0;1;0;E;268.0;45.18942;5.7046;0;;;;True;0;F;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;1;71;;3;700;;;0;0;0;1;D;182;45.18972;5.70545;0;;;;True;0;E;;;;;True;;True;;;Gaz;;Individuel;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;4;79;;3;771;;;0;0;0;1;D;176;45.1892;5.70497;0;;;;False;0;E;;;;False;True;;False;;;;;;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;1;78;;3;800;;;0;0;1;0;VI;;45.1893;5.7065;0;;;;True;Sud;;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;4;67;;3;684;;;0;1;0;1;D;225.0;45.19017;5.70997;0;;;0.0;;0;D;;;0.0;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;1;66;;3;759;;;0;1;0;1;C;135;45.19129;5.68323;0;;;1.0;False;0;D;;;;False;False;;False;;;;;;a;n;a;2020-01;38169;0109;381690109;H;38;84.0
pr;a;l;2;67;;3;680;;;0;0;0;1;E;327.0;45.1944;5.68189;0;;;1.0;;0;F;;;0.0;;;;False;;;;Radiateur;Collectif;a;n;a;2020-01;38169;0109;381690109;H;38;84.0
pr;a;l;0;28;;1;400;;;0;0;1;0;D;200.0;45.19343;5.68143;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;38169;0109;381690109;H;38;84.0
pr;a;l;0;39;;2;596;;;0;0;1;0;E;295;45.18982;5.7049;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;0;42;;2;670;;;0;0;1;0;F;352;45.18944;5.7109;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;0;36;;1;420;;;0;0;1;0;G;697;45.19004;5.70475;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;2;82;;5;1800;;;0;0;0;1;A;0;45.19076;5.70968;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;1;27;;1;310;;;0;0;1;1;E;314;45.18954;5.71203;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;2;19;;1;449;;;0;0;1;0;D;218;45.18904;5.70887;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;1;85;;4;863;;;0;0;0;1;B;71;45.17876;5.76807;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38421;0501;384210501;H;38;84.0
pr;a;l;1;62;;3;686;;;0;0;1;0;B;69;45.17716;5.76694;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38421;0501;384210501;H;38;84.0
pr;a;l;4;25;;1;450;;;0;0;0;1;F;348.0;45.18927;5.70686;0;;;;False;0;C;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;2;39;;1;479;;;0;0;1;0;F;421;45.19178;5.70377;0;;;;False;0;C;;1.0;;;True;;;;;Électrique;;Individuel;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;1;25;;1;469;;;0;0;0;1;E;280;45.18898;5.70922;0;;;;False;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;1;22;;1;432;;;0;0;0;1;E;283;45.18902;5.70962;0;4.0;;;False;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;2;34;;1;522;;;0;0;0;1;E;280;45.1906;5.71126;0;;;;True;0;F;;1.0;;;;;True;;;;;;a;n;a;2020-01;38185;0104;381850104;H;38;84.0
pr;a;l;1;34;;2;550;;;0;0;1;0;VI;;45.17333;5.70868;0;10.0;;0.0;;Sud;VI;1955.0;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;38185;0307;381850307;H;38;84.0
pr;a;l;2;64;;2;590;;;0;2;0;1;VI;;45.17617;5.70913;0;10.0;;0.0;;Sud-Est;VI;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;38185;0307;381850307;H;38;84.0
pr;a;l;5;53;;2;680;;;0;2;0;1;D;185;45.17327;5.70896;0;10.0;;1.0;;Nord-est;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;38185;0307;381850307;H;38;84.0
pr;a;l;1;56;;2;621;;;0;0;0;1;C;96.5;45.17257;5.70551;0;4.0;;1.0;True;0;C;;;;;True;;True;;;;;Collectif;a;n;a;2020-01;38185;0307;381850307;H;38;84.0
pr;a;l;7;85;;4;350;;;0;0;0;1;A;0;45.1742;5.7052;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0307;381850307;H;38;84.0
pr;a;l;4;101;;5;1060;;;0;1;1;1;D;183;45.17394;5.70846;0;9.0;;;False;Est;E;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;38185;0307;381850307;H;38;84.0
pr;a;l;6;101;;5;949;;;0;1;1;1;D;157;45.17394;5.70846;0;9.0;;1.0;True;Est;D;;2.0;;;;;True;;;;;Collectif;a;n;a;2020-01;38185;0307;381850307;H;38;84.0
pr;m;l;0;90;230.0;3;1100;;;0;0;0;2;E;323;45.17605;5.70813;0;;;;True;0;F;1940.0;3.0;;;;;;;;;;;a;n;m;2020-01;38185;0307;381850307;H;38;84.0
pr;a;l;5;53;;2;680;;;0;2;0;1;D;185;45.17359;5.7093;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0307;381850307;H;38;84.0
pr;a;l;4;69;;2;679;;;0;1;1;0;C;107;45.1883;5.71557;0;;;;True;0;D;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-01;38185;0103;381850103;H;38;84.0
pr;a;l;4;65;;3;870;;;0;0;0;0;D;229.0;45.19326;5.71403;0;;;;True;0;B;;1.0;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;38185;0103;381850103;H;38;84.0
pr;a;l;1;65;;3;896;;;0;0;0;1;C;94;45.19225;5.70918;0;;;;True;0;A;;1.0;;;;;True;;;;;Collectif;a;n;a;2020-01;38185;0103;381850103;H;38;84.0
pr;a;l;6;70;;3;848;;;0;1;0;1;D;168;45.19076;5.71168;0;;;;True;0;E;;;;False;False;;True;;;;;;a;n;a;2020-01;38185;0103;381850103;H;38;84.0
pr;a;l;2;75;;3;963;;;0;1;0;1;D;199.0;45.19219;5.71165;0;;;1.0;False;Sud;B;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;38185;0103;381850103;H;38;84.0
pr;a;l;4;90;;3;909;;;0;0;0;1;D;218;45.19127;5.70856;0;;;0.0;;0;C;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;38185;0103;381850103;H;38;84.0
pr;a;l;3;67;;3;810;;;0;0;0;1;D;177;45.19181;5.70881;0;;;;True;0;B;;;;False;False;;True;;;;;;a;n;a;2020-01;38185;0103;381850103;H;38;84.0
pr;a;l;3;30;;1;265;;;0;0;1;0;0;;45.36697;5.59099;0;3.0;;;;0;;1910.0;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;38563;0104;385630104;H;38;84.0
pr;a;l;0;27;;1;350;;;0;0;0;0;E;254.0;45.367;5.58349;0;;;;False;0;C;;;;;;;;;;;Radiateur;;a;n;a;2020-01;38563;0104;385630104;H;38;84.0
pr;a;l;1;29;;1;320;;;0;0;0;1;0;;45.36612;5.58777;0;0.0;;;;0;;1981.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;38563;0104;385630104;H;38;84.0
pr;a;l;1;60;;3;519;;;0;0;1;0;D;211;45.36756;5.58978;0;3.0;;;False;0;B;;;;False;False;;False;;;;;;a;n;a;2020-01;38563;0104;385630104;H;38;84.0
pr;a;l;1;82;;3;740;;;0;0;1;0;C;121;45.3655;5.58307;0;;;0.0;;0;D;;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;38563;0104;385630104;H;38;84.0
pr;a;l;0;87;;3;795;;;0;1;1;0;E;316.0;45.3656;5.58765;0;3.0;;0.0;;0;C;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;38563;0104;385630104;H;38;84.0
pr;a;l;2;50;;2;542;;;0;1;0;1;C;137;45.36683;5.58388;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38563;0104;385630104;H;38;84.0
pr;a;l;2;47;;2;579;;;0;1;0;1;E;257;45.19204;5.70709;0;;;1.0;False;0;C;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-01;38185;0103;381850103;H;38;84.0
pr;a;l;4;62;;2;571;;;0;1;0;1;0;;45.3655;5.59016;0;4.0;;;True;Sud;;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;38563;0104;385630104;H;38;84.0
pr;a;l;2;50;;2;542;;;0;1;0;1;C;137;45.36677;5.5844;0;0.0;;;;0;D;1990.0;1.0;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;38563;0104;385630104;H;38;84.0
pr;a;l;2;40;;2;450;;;0;0;0;1;0;;45.36756;5.58966;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;38563;0104;385630104;H;38;84.0
pr;a;l;1;53;;2;456;;;0;1;0;1;0;;45.36603;5.58801;0;2.0;;;;0;;1902.0;;1.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;38563;0104;385630104;H;38;84.0
pr;a;l;2;47;;2;550;;;0;1;0;1;E;257;45.19182;5.70753;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0103;381850103;H;38;84.0
pr;a;l;5;40;;2;663;;;0;0;1;0;E;312;45.19306;5.71143;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;38185;0103;381850103;H;38;84.0
pr;a;l;2;83;;4;942;;;0;0;0;1;C;108.0;45.19114;5.70793;0;5.0;;;;0;A;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;38185;0103;381850103;H;38;84.0
