type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;24;;1;495;;;0;0;0;0;NS;;48.28457;4.08011;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;0802;103870802;H;10;44.0
pr;a;l;0;30;;1;321;;;0;0;1;0;NS;;48.05905;4.13667;0;;;;;0;;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;10080;0000;100800000;Z;10;44.0
pr;a;l;1;50;;2;550;;;0;0;1;0;F;342;48.27484;4.07704;0;7.0;;1.0;;0;F;1967.0;;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;10387;1002;103871002;H;10;44.0
pr;a;l;3;45;;3;476;;;0;0;0;0;G;507;48.27832;4.08123;0;3.0;;1.0;;0;D;1956.0;1.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-01;10387;1002;103871002;H;10;44.0
pr;a;l;3;45;;2;445;;;0;1;1;0;D;220;48.2748;4.07696;0;4.0;;;True;Nord-Sud;D;;1.0;;;False;;False;;;;;;a;n;a;2020-01;10387;1002;103871002;H;10;44.0
pr;a;l;0;25;;1;343;;;0;0;0;1;D;191;48.273;4.08217;0;5.0;;1.0;;0;E;1967.0;1.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-01;10387;1002;103871002;H;10;44.0
pr;a;l;2;30;;1;355;;;0;0;1;0;F;429;48.29424;4.0689;0;3.0;;;False;0;E;1900.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;1;19;;1;355;;;0;0;2;1;0;;48.2974;4.07537;0;1.0;;;False;0;;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;2;13;;1;330;;;0;0;1;0;VI;;48.2973;4.07515;0;3.0;;;False;0;VI;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;2;37;;1;380;;;0;0;1;0;E;303;48.29513;4.07007;0;2.0;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;1;19;;1;387;;;0;0;1;0;0;;48.29681;4.06978;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;1;33;;1;413;;;0;0;0;1;0;;48.29646;4.07056;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;2;17;;1;267;;;0;0;0;0;F;442;48.29706;4.0749;0;2.0;;;False;0;D;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;2;33;;1;417;;;0;0;0;0;0;;48.29633;4.07037;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;1;35;;1;451;;;0;0;0;0;0;;48.2962;4.07038;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;4;25;;1;365;;;0;0;1;0;G;727;48.29767;4.0752;0;4.0;;;False;0;;1900.0;;;;;;;;;Gaz;;Collectif;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;1;13;;1;300;;;0;0;1;0;0;;48.29776;4.07517;0;1.0;;;False;0;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;0;21;;1;295;;;0;0;0;1;0;;48.29855;4.07574;0;0.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;3;24;;1;320;;;0;0;1;0;0;;48.29705;4.07484;0;3.0;;;False;0;;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;1;21;;1;358;;;0;0;0;1;0;;48.29931;4.07442;0;2.0;;0.0;;0;;;;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;1;27;;1;310;;;0;0;1;0;0;;48.29738;4.06856;0;2.0;;0.0;;0;;;;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;1;125;;5;810;;;0;0;0;1;0;;48.29879;4.07284;0;0.0;;0.0;;0;;;1.0;0.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;2;22;;1;324;;;0;0;1;0;D;210;48.29754;4.0697;0;2.0;;0.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;2;69;;4;555;;;0;0;0;0;D;164;48.29759;4.07519;0;;;;False;0;E;;1.0;;;;;;;;;Radiateur;;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;0;73;;4;661;;;0;0;0;0;0;;48.29725;4.06865;0;;;;False;0;;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;2;77;;4;617;;;0;0;0;1;C;138;48.29803;4.07247;0;2.0;;0.0;;0;D;;;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;3;78;;4;745;;;0;0;0;1;0;;48.29752;4.07635;0;3.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;1;108;;5;820;;;0;0;0;0;0;;48.2966;4.06821;0;4.0;;0.0;;0;;;0.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;1;65;;3;485;;;0;0;0;0;D;207;48.29772;4.07433;0;;;;False;0;E;;1.0;;;;;;;;;;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;3;65;;3;480;;;0;0;0;0;0;;48.29762;4.07526;0;4.0;;;False;0;;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;2;61;;3;582;;;0;0;0;1;G;559;48.29915;4.07316;0;0.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;2;59;;3;522;;;0;0;1;0;NS;;48.29836;4.07216;0;;;;;0;;;1.0;;;True;;False;;;Gaz;;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;3;66;;3;605;;;0;0;0;1;E;267;48.29883;4.0771;0;3.0;;;False;Nord-Sud;F;;1.0;;;False;;False;;;;;;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;3;63;;3;662;;;0;0;0;1;D;199;48.29744;4.07431;0;0.0;;0.0;;0;B;;1.0;1.0;;False;;True;;;Électrique;Sol;;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;0;74;;3;685;;;0;0;0;1;D;223;48.29576;4.06988;0;2.0;;0.0;;0;E;1949.0;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;4;60;;3;484;;;0;0;0;0;0;;48.29761;4.0752;0;4.0;;;False;0;;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;1;56;;3;493;;;0;0;0;0;0;;48.29777;4.07521;0;4.0;;;False;0;;;1.0;;;;;False;;;;;Collectif;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;2;22;;2;370;;;0;0;1;0;G;639;48.29737;4.07436;0;2.0;;;False;0;E;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;2;47;;2;368;;;0;0;0;0;0;;48.29735;4.07524;0;2.0;;;False;0;;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;3;32;;2;439;;;0;0;1;0;D;189;48.29467;4.07031;0;3.0;;;False;Nord-Sud;B;;1.0;;;False;;False;;;;;;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;2;51;;2;525;;;0;0;0;1;D;200;48.29593;4.07198;0;3.0;;0.0;;0;;;1.0;0.0;;False;;True;;;Gaz;;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;0;51;;2;454;;;0;0;0;1;D;220;48.29578;4.07052;0;3.0;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;2;76;;4;500;;;0;0;0;0;0;;48.2975;4.07547;0;;;;True;0;;;;;;;;;;;;;Collectif;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;2;92;;4;757;;;0;0;0;1;B;87;48.29544;4.07216;0;3.0;;;False;Nord-Sud;A;;1.0;;;False;;False;;;;;;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;3;94;;4;843;;;0;0;0;1;E;258;48.29593;4.07198;0;3.0;;0.0;;0;F;;1.0;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;0;80;;4;663;;;0;0;1;1;C;149;48.29803;4.07247;0;0.0;;0.0;;0;D;;1.0;0.0;;True;;False;;;Électrique;;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;1;54;;3;464;;;0;1;1;0;D;194.0;48.29868;4.04044;0;0.0;;;;0;E;1950.0;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;10362;0102;103620102;H;10;44.0
pr;m;l;0;103;300.0;5;850;;;0;0;1;0;D;213;48.29878;4.04532;0;;;0.0;;0;D;1975.0;2.0;0.0;;;;;;;;Pompe à chaleur;;a;n;m;2020-01;10362;0102;103620102;H;10;44.0
pr;a;l;4;64;;4;496;;;0;0;0;1;E;234;48.29911;4.04678;0;4.0;;0.0;;0;E;;;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;10362;0102;103620102;H;10;44.0
pr;a;l;0;22;;1;395;;;0;0;1;0;F;432;48.29968;4.04491;0;0.0;;0.0;;0;E;;0.0;0.0;;False;;False;;;;;Collectif;a;n;a;2020-01;10362;0102;103620102;H;10;44.0
pr;a;l;2;48;;3;630;;;0;0;0;1;0;;48.29612;4.07028;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;2;59;;3;550;;;0;0;0;1;E;234;48.2977;4.07538;0;6.0;;;True;0;E;1964.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;0;63;;3;675;;;0;0;1;0;E;293;48.29747;4.07432;0;;;2.0;False;0;C;;1.0;;;;;False;;;Électrique;Sol;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;0;66;;3;466;;;0;0;0;0;0;;48.29754;4.07431;0;;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;3;52;;3;470;;;0;0;0;1;E;242;48.29886;4.07519;0;1.0;;;False;0;E;;;;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;2;70;;3;525;;;0;0;0;1;C;115;48.29913;4.07608;0;2.0;;;False;0;D;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;2;86;;3;683;;;0;0;0;1;VI;;48.29665;4.06841;0;3.0;;;False;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;0;80;;3;601;;;0;0;0;1;G;526;48.29509;4.07049;0;0.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;3;86;;3;600;;;0;0;0;1;0;;48.29764;4.07599;0;3.0;;0.0;;0;;1975.0;;0.0;;True;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;2;56;;3;460;;;0;0;0;0;E;316;48.29732;4.07529;0;;;;False;0;F;;1.0;;;;;;;;;;Collectif;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;4;58;;3;520;;;0;0;0;0;0;;48.29775;4.07485;0;4.0;;;False;0;;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pa;a;l;0;56;;3;620;;;0;0;0;0;0;0;48.29956;4.07608;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pa;a;l;4;40;;2;530;;;0;0;1;0;0;0;48.29773;4.07725;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pa;a;l;0;30;;2;475;;;0;0;0;1;0;0;48.30005;4.07579;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;m;l;0;92;;5;904;;;0;0;0;0;D;221;48.29706;4.07455;0;;;;False;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;10387;1101;103871101;H;10;44.0
pr;m;l;0;60;;4;643;;;0;0;0;0;0;;48.29728;4.07432;0;;;;False;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;0;49;;2;519;;;0;0;0;1;0;0;48.29628;4.07374;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;0;46;;3;534;;;0;0;0;1;D;;48.29707;4.06159;0;1.0;;;True;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;0204;103870204;H;10;44.0
pr;a;l;0;56;;3;565;;;0;0;0;1;E;282;48.30157;4.05639;0;4.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;10387;0204;103870204;H;10;44.0
pr;a;l;0;72;;4;580;;;0;0;0;1;B;87.0;48.29622;4.08939;0;0.0;;1.0;;0;C;;1.0;1.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;10387;0603;103870603;H;10;44.0
pr;a;l;4;45;;2;524;;;0;0;0;1;0;;48.29696;4.06073;0;5.0;;0.0;;0;;;1.0;0.0;;False;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;10387;0204;103870204;H;10;44.0
pr;a;l;1;52;;2;530;;;0;0;1;0;C;101;48.29741;4.07469;0;3.0;;;False;Nord-Sud;D;;1.0;;;False;;False;;;;;;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;2;46;;2;436;;;0;0;1;0;D;165;48.29762;4.07436;0;;;;True;0;E;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;0;50;;2;425;;;0;0;0;0;E;235;48.29686;4.07367;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;1;39;;2;448;;;0;0;1;0;D;219;48.29467;4.07031;0;3.0;;;False;Nord-Sud;B;;1.0;;;False;;False;;;;;;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;0;50;;2;550;;;0;0;0;1;VI;;48.29828;4.07677;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;5;37;;2;451;;;0;0;0;0;D;168;48.2976;4.0742;0;5.0;;;False;0;B;;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;1;40;;2;425;;;0;0;1;0;E;255;48.29936;4.0743;0;2.0;;;False;Nord-Sud;C;;1.0;;;False;;False;;;;;;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;1;46;;2;511;;;0;0;0;1;D;205.77;48.29576;4.06988;0;2.0;;1.0;;0;B;;1.0;0.0;;False;;False;;;Électrique;;;a;n;a;2020-01;10387;1101;103871101;H;10;44.0
pr;a;l;3;73;;3;609;;;0;0;0;1;D;185;48.30351;4.07645;0;5.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-01;10387;0401;103870401;H;10;44.0
pr;m;l;0;65;;3;556;;;0;0;0;1;F;364;48.30782;4.06976;0;;;0.0;;0;C;;1.0;0.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-01;10387;0401;103870401;H;10;44.0
pr;a;l;2;90;;4;548;;;0;0;0;1;E;248;48.3067;4.07644;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;0401;103870401;H;10;44.0
pr;a;l;5;28;;1;391;;;0;1;1;0;C;145;48.30786;4.06931;0;9.0;;1.0;;0;D;;;0.0;;False;;True;;;Gaz;Sol;Collectif;a;n;a;2020-01;10387;0401;103870401;H;10;44.0
pa;a;l;1;35;;2;430;;;0;0;0;0;D;230;48.31025;4.07302;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;0401;103870401;H;10;44.0
pa;a;l;0;30;;2;455;;;0;0;0;0;D;230;48.31025;4.07302;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;0401;103870401;H;10;44.0
pr;a;l;3;46;;2;430;;;0;0;1;0;D;201;48.27358;4.08428;0;6.0;;;False;Nord-Sud;E;;1.0;;;False;;True;;;;;;a;n;a;2020-01;10343;0101;103430101;H;10;44.0
pr;a;l;0;28;28.0;1;457;;;0;0;1;0;E;271;48.27242;4.08641;0;2.0;;1.0;;0;C;2008.0;1.0;1.0;;;;;;;Électrique;;Individuel;a;n;a;2020-01;10343;0101;103430101;H;10;44.0
pr;a;l;0;44;;1;495;;;0;0;0;1;C;103;48.27928;4.08859;0;5.0;;1.0;True;0;D;;1.0;;;;;True;;;Fioul;;Collectif;a;n;a;2020-01;10343;0101;103430101;H;10;44.0
pr;a;l;4;44;;1;450;;;0;0;0;0;D;190;48.27944;4.0881;0;;;1.0;True;0;F;1970.0;;;;True;;True;;;;;;m;n;a;2020-01;10343;0101;103430101;H;10;44.0
pr;a;l;0;91;;4;811;;;0;0;0;1;B;75;48.30313;4.07907;0;0.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10;44.0
pr;a;l;0;30;;1;260;;;0;0;0;1;E;281;48.29995;4.08274;0;1.0;;;False;0;C;;1.0;;;;;False;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10;44.0
pr;a;l;0;24;;1;273;;;0;0;1;0;0;;48.30047;4.08284;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;1103;103871103;H;10;44.0
pr;a;l;0;25;;1;365;;;0;0;0;1;0;;48.29963;4.08315;0;;;1.0;True;0;;1960.0;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;10387;1103;103871103;H;10;44.0
pr;a;l;2;26;;2;450;;;0;0;0;1;0;;48.30016;4.07761;0;2.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-01;10387;1103;103871103;H;10;44.0
pr;a;l;0;64;;3;559;;;0;0;0;1;C;118;48.29947;4.08019;0;;;;;0;D;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;10387;1103;103871103;H;10;44.0
pr;a;l;4;48;;2;495;;;0;0;0;1;E;248;48.29596;4.08132;0;6.0;;1.0;;0;D;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;10387;1103;103871103;H;10;44.0
pr;a;l;6;64;;3;587;;;0;1;1;0;0;0;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10;44.0
pr;a;l;1;72;;3;545;;;0;0;0;1;C;125;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10;44.0
pr;a;l;2;30;;2;395;;;0;0;0;1;D;151;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10;44.0
pr;m;l;0;140;;5;1183;;;0;0;0;1;C;111;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;10387;1103;103871103;H;10;44.0
pr;a;l;3;40;;2;550;;;0;0;0;1;D;220;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10;44.0
pr;a;l;0;32;;1;400;;;0;0;1;0;D;0;48.30094;4.0797;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10;44.0
pr;a;l;3;32;;2;460;;;0;0;1;0;0;;48.30186;4.08037;0;3.0;;;False;0;;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;1103;103871103;H;10;44.0
pr;m;l;0;124;;6;1140;;;0;0;1;1;B;57;48.34716;4.05864;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;10352;0000;103520000;Z;10;44.0
pr;a;l;2;30;;1;262;;;0;0;1;0;D;198;48.23121;4.70777;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10033;0101;100330101;H;10;44.0
pr;a;l;1;59;;3;583;;;0;0;1;0;0;0;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10;44.0
pr;a;l;0;40;;2;468;;;0;0;0;1;B;51;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10;44.0
pr;a;l;2;72;;4;1350;;;0;0;0;1;D;0;48.29916;4.0816;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10;44.0
pr;a;l;1;26;;1;305;;;0;0;1;1;D;230;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10;44.0
pr;a;l;3;47;;2;528;;;0;1;0;1;0;0;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10;44.0
pr;a;l;2;62;;3;540;;;0;1;1;0;0;0;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10;44.0
pr;a;l;6;27;;1;379;;;0;1;1;0;D;227;48.30168;4.07982;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10;44.0
pr;a;l;0;105;;5;716;;;0;1;0;1;D;197;48.3014;4.07481;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1103;103871103;H;10;44.0
pr;m;l;0;89;100.0;4;547;;;0;0;0;1;E;285;48.59004;3.56259;0;;;;True;Nord Sud Est Ouest;F;;2.0;1.0;;False;;;;;;Radiateur;Individuel;a;n;m;2020-01;10420;0000;104200000;Z;10;44.0
pr;m;l;0;100;752.0;5;708;;;0;0;0;2;E;292;48.59967;3.55358;0;;;;False;Nord-Sud;G;;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;10420;0000;104200000;Z;10;44.0
pr;a;l;0;61;;3;520;;;0;0;0;1;0;;48.59033;3.55542;0;0.0;;;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;10420;0000;104200000;Z;10;44.0
pr;a;l;0;77;;4;485;;;0;0;1;0;E;237;48.58962;3.55586;0;1.0;;;False;Nord Sud Est Ouest;C;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;10420;0000;104200000;Z;10;44.0
pr;a;l;1;52;;2;453;;;0;0;1;0;E;231;48.58975;3.55526;0;2.0;;;False;Nord Sud Est Ouest;F;;1.0;;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;10420;0000;104200000;Z;10;44.0
pr;a;l;3;96;;4;684;;;0;1;0;1;D;173;48.3037;4.08184;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1104;103871104;H;10;44.0
pr;a;l;0;31;;2;390;;;0;0;1;0;VI;;48.30018;4.08388;0;;;1.0;False;0;VI;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;1104;103871104;H;10;44.0
pr;a;l;1;45;;2;540;;;0;0;1;0;VI;;48.30018;4.08388;0;2.0;;;False;0;VI;;;;;;;False;;;;;;a;n;a;2020-01;10387;1104;103871104;H;10;44.0
pa;a;l;0;30;;1;345;;;0;0;0;1;0;0;48.30226;4.08249;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1104;103871104;H;10;44.0
pr;a;l;3;33;;2;480;;;0;0;1;0;0;;48.30018;4.08388;0;3.0;;;False;0;;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;1104;103871104;H;10;44.0
pr;a;l;1;68;;3;602;;;0;0;0;1;D;198;48.30303;4.08341;0;2.0;;;False;Nord-Sud;B;;1.0;;;False;;False;;;;;;a;n;a;2020-01;10387;1104;103871104;H;10;44.0
pr;a;l;2;20;;1;415;;;0;0;0;1;A;0;48.30132;4.08265;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1104;103871104;H;10;44.0
pa;a;l;0;20;;1;415;;;0;0;0;1;0;0;48.30127;4.08264;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1104;103871104;H;10;44.0
pr;a;l;1;25;;1;345;;;0;0;1;0;G;739;48.2998;4.08369;0;;;;False;0;E;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;10387;1104;103871104;H;10;44.0
pr;a;l;0;30;;1;367;;;0;0;1;0;G;516;48.3016;4.08292;0;2.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;a;2020-01;10387;1104;103871104;H;10;44.0
pr;a;l;1;36;;2;385;;;0;0;1;0;VI;;48.30243;4.08315;0;3.0;;;False;0;VI;;;;;;;False;;;;;;a;n;a;2020-01;10387;1104;103871104;H;10;44.0
pr;a;l;0;25;;1;350;;;0;0;0;0;E;;48.30321;4.0844;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;10387;1104;103871104;H;10;44.0
