type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;16;;1;350;;;0;0;1;0;VI;;44.20206;0.63263;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-08;47001;0113;470010113;H;47;75.0
pr;m;l;0;55;;3;500;;;0;0;0;0;0;;44.31398;0.07903;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-08;47052;0000;470520000;Z;47;75.0
pr;m;l;0;105;1007.0;5;880;;;0;0;1;0;VI;;44.19797;0.56164;0;;;;;0;G;2012.0;1.0;1.0;;;;;;;;;Individuel;a;n;m;2020-08;47040;0000;470400000;Z;47;75.0
pr;m;l;0;116;;4;900;;;0;0;1;0;E;323.0;44.11399;0.54899;0;0.0;;;False;0;C;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-08;47137;0000;471370000;Z;47;75.0
pr;a;l;3;67;;3;560;;;0;0;0;1;E;247.0;44.40574;0.70552;0;4.0;;;True;0;C;;;;;False;;True;;;;;Individuel;a;n;a;2020-08;47323;0101;473230101;H;47;75.0
pr;a;l;0;46;;2;300;;;0;0;0;0;0;;44.40728;0.70698;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;47323;0101;473230101;H;47;75.0
pr;a;l;1;70;;2;570;;;0;1;0;1;C;143.0;44.40734;0.70777;0;2.0;;;True;Nord-Ouest;A;;1.0;;;;;;;;;;;a;n;a;2020-08;47323;0101;473230101;H;47;75.0
pr;a;l;0;75;;3;500;;;0;0;0;0;0;;44.40833;0.70519;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;47323;0101;473230101;H;47;75.0
pr;a;l;0;30;20.0;1;326;;;0;0;0;0;F;;44.50007;0.16118;0;;;0.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-08;47157;0105;471570105;H;47;75.0
pr;a;l;0;34;;1;320;;;0;0;0;0;F;;44.50022;0.16138;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-08;47157;0105;471570105;H;47;75.0
pr;a;l;0;27;;1;320;;;0;0;0;0;G;;44.50007;0.16118;0;;;0.0;;0;;;;;;;;;;;Électrique;Radiateur;;a;n;a;2020-08;47157;0105;471570105;H;47;75.0
pr;m;l;0;77;;2;460;;;0;0;0;1;E;264.0;44.40639;0.71068;0;;;;True;Nord-Ouest;F;;1.0;;;;;;;;;;;a;n;m;2020-08;47323;0101;473230101;H;47;75.0
pr;a;l;3;120;;5;477;;;0;1;1;1;C;136;44.40643;0.70694;0;4.0;;0.0;;0;D;1900.0;;0.0;;False;;False;;;Gaz;Radiateur;Central;a;n;a;2020-08;47323;0101;473230101;H;47;75.0
pr;a;l;2;60;;3;630;;;0;1;0;1;D;152;44.40487;0.70894;0;4.0;;1.0;;0;E;1990.0;;0.0;;True;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;47323;0101;473230101;H;47;75.0
pr;m;l;0;111;;3;1000;;;0;0;0;0;0;;44.40792;0.70647;0;;;0.0;;0;;;0.0;0.0;;;;;;;;;;a;n;m;2020-08;47323;0101;473230101;H;47;75.0
pr;a;l;2;46;;2;436;;;0;0;1;1;0;;44.19332;0.61673;0;;;0.0;;0;;1901.0;;0.0;;;;True;;;Électrique;;;a;n;a;2020-08;47001;0107;470010107;H;47;75.0
pr;a;l;3;37;;2;450;;;0;0;1;0;D;222;44.1935;0.6163;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Collectif;a;n;a;2020-08;47001;0107;470010107;H;47;75.0
pr;a;l;0;66;;3;500;;;0;0;0;0;VI;;44.19315;0.61605;0;;;1.0;;0;G;2007.0;1.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;47001;0107;470010107;H;47;75.0
pr;a;l;3;22;;1;330;;;0;0;0;1;VI;;44.20074;0.61614;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;47001;0107;470010107;H;47;75.0
pr;a;l;0;55;;3;580;;;0;0;1;0;D;204;44.19465;0.61604;0;;;1.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;47001;0107;470010107;H;47;75.0
pr;a;l;1;25;;1;330;;;0;0;0;1;E;285.0;44.19759;0.61827;0;2.0;;;False;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;47001;0107;470010107;H;47;75.0
pr;a;l;3;48;;2;440;;;0;1;0;1;D;202;44.19371;0.6168;0;;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;47001;0107;470010107;H;47;75.0
pr;a;l;0;56;;3;500;;;0;0;0;0;0;;44.19465;0.61606;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;47001;0107;470010107;H;47;75.0
pr;a;l;0;46;;2;400;;;0;0;0;0;E;290;44.19363;0.61673;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;47001;0107;470010107;H;47;75.0
pr;a;l;0;90;;4;500;;;0;0;0;0;0;;44.20098;0.61318;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;47001;0107;470010107;H;47;75.0
pr;a;l;0;142;;5;300;;;0;0;0;0;0;;44.20039;0.61309;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;47001;0107;470010107;H;47;75.0
pr;a;l;2;69;;4;650;;;0;0;1;0;C;101;44.19569;0.61266;0;2.0;;0.0;;0;A;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;47001;0107;470010107;H;47;75.0
pr;a;l;3;20;;1;320;;;0;0;0;1;VI;;44.20074;0.61614;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;47001;0107;470010107;H;47;75.0
pr;a;l;0;40;;2;500;;;0;0;0;0;G;451;44.19813;0.62033;Non;;;;;0;G;;;;;;;;;;;;;a;;a;2020-08;47001;0103;470010103;H;47;75.0
pr;a;l;2;63;;3;550;;;0;0;0;1;D;196.0;44.19686;0.62102;0;3.0;;1.0;;0;B;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-08;47001;0103;470010103;H;47;75.0
pr;a;l;3;38;;2;440;;;0;1;0;1;D;217;44.1962;0.61926;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;;a;n;a;2020-08;47001;0103;470010103;H;47;75.0
pr;a;l;1;73;;4;670;;;0;1;0;1;D;187;44.19677;0.62049;0;3.0;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;47001;0103;470010103;H;47;75.0
pr;a;l;1;67;;3;555;;;0;0;0;1;E;254;44.19711;0.62579;0;;;;;0;F;;;;;False;;False;;;;;;a;n;a;2020-08;47001;0103;470010103;H;47;75.0
pr;a;l;2;60;;3;575;;;0;1;0;1;D;189.0;44.19686;0.62102;0;4.0;;1.0;;0;B;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-08;47001;0103;470010103;H;47;75.0
pr;a;l;1;37;;2;450;;;0;1;0;1;D;208;44.1958;0.62759;0;3.0;;1.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;47001;0103;470010103;H;47;75.0
pr;a;l;2;43;;2;450;;;0;0;0;1;D;167;44.19709;0.62019;0;3.0;;;;0;B;;;;;True;;False;;;Électrique;;Individuel;a;n;a;2020-08;47001;0103;470010103;H;47;75.0
pr;a;l;0;37;;2;450;;;0;1;0;1;D;178;44.1958;0.62759;0;16.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;47001;0103;470010103;H;47;75.0
pr;a;l;0;37;31.0;2;480;;;0;0;0;1;E;246;44.23939;0.67486;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;47209;0000;472090000;Z;47;75.0
pr;m;l;0;109;350.0;5;850;;;0;1;0;1;VI;;44.22945;0.67542;0;2.0;;0.0;False;0;VI;;;1.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-08;47209;0000;472090000;Z;47;75.0
pr;a;l;0;39;;2;495;;;0;0;1;0;VI;;44.20109;0.62204;0;;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;47001;0114;470010114;H;47;75.0
pr;a;l;1;90;;3;695;;;0;0;1;0;F;388;44.20591;0.62086;0;2.0;;1.0;;0;D;1949.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;47001;0114;470010114;H;47;75.0
pr;a;l;0;22;;1;310;;;0;0;1;0;VI;;44.20203;0.62134;0;;;;False;0;;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;47001;0114;470010114;H;47;75.0
pr;a;l;2;82;;3;712;;;0;0;1;1;E;232;44.20591;0.62086;0;3.0;;;;0;C;1949.0;;;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;47001;0114;470010114;H;47;75.0
pr;a;l;1;68;;3;550;;;0;0;0;1;D;193.0;44.20476;0.62484;0;2.0;;0.0;;0;B;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;47001;0114;470010114;H;47;75.0
pr;m;l;0;55;;3;466;;;0;0;0;1;D;206.0;44.5911;0.3643;0;1.0;;;False;0;B;;;;;False;;;;;Électrique;;;a;n;m;2020-08;47168;0000;471680000;Z;47;75.0
pr;a;l;1;37;;2;333;;;0;1;0;1;D;207;44.59685;0.36488;0;1.0;;;False;0;B;;;;;True;;False;;;Électrique;;;a;n;a;2020-08;47168;0000;471680000;Z;47;75.0
pr;a;l;0;44;;2;403;;;0;0;1;0;VI;;44.20502;0.62492;0;;;;;0;VI;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;47001;0114;470010114;H;47;75.0
pr;a;l;8;80;;3;590;;;0;1;1;0;E;266;44.2192;0.5897;0;;;0.0;;0;F;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;47069;0000;470690000;Z;47;75.0
pr;m;l;0;156;;5;775;;;0;0;1;1;B;70;44.27202;0.62368;0;;;;;0;A;;;;;False;;;;;Électrique;;;a;n;m;2020-07;47155;0000;471550000;Z;47;75.0
pr;m;l;0;121;;4;880;;;0;0;1;1;A;35.0;44.31249;0.78452;0;;;1.0;True;Ouest;A;;1.0;;;;;;;;;;;a;n;m;2020-07;47105;0000;471050000;Z;47;75.0
pr;m;l;0;115;;5;615;;;0;0;0;1;0;;44.07587;0.52087;0;1.0;;0.0;False;0;;;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-07;47133;0000;471330000;Z;47;75.0
pr;m;l;0;100;;4;790;;;0;0;0;0;D;222;44.19234;0.62564;0;;;;False;0;E;;;;False;False;;;;;;;;a;n;m;2020-07;47001;0105;470010105;H;47;75.0
pr;a;l;2;68;;3;550;;;0;0;0;1;0;;44.19369;0.62417;0;5.0;;2.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-07;47001;0105;470010105;H;47;75.0
pr;a;l;0;74;;3;537;;;0;1;1;0;C;148.0;44.19007;0.63044;0;1.0;;;;0;B;;;;;;;False;;;Électrique;Panneau rayonnant;Individuel;a;n;a;2020-07;47001;0105;470010105;H;47;75.0
pr;a;l;1;53;;2;420;;;0;1;0;1;D;188.34;44.19299;0.63301;0;2.0;;;;0;B;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-07;47001;0105;470010105;H;47;75.0
pr;a;l;3;66;;3;550;;;0;1;0;1;0;;44.19051;0.62598;0;;;;;0;;;;;;True;;True;;;Électrique;;;a;n;a;2020-07;47001;0105;470010105;H;47;75.0
pr;m;l;0;100;1200.0;5;667;;;0;0;1;0;D;194.0;44.64466;0.19757;0;;;;False;0;B;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;47271;0000;472710000;Z;47;75.0
pr;m;l;0;96;800.0;4;700;;;0;0;1;0;A;37;44.62192;0.20355;0;;;;;0;A;2020.0;;;;;;;;;;;Individuel;a;n;m;2020-07;47147;0000;471470000;Z;47;75.0
pr;m;l;0;106;300.0;3;600;;;0;0;1;0;VI;;44.27006;0.52618;0;;;;;0;G;1850.0;1.0;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-07;47154;0000;471540000;Z;47;75.0
pr;m;l;0;100;;5;690;;;0;0;2;0;0;;44.49217;0.70439;0;;;0.0;;0;;;1.0;0.0;;;;;;;;;;a;n;m;2020-07;47291;0000;472910000;Z;47;75.0
pr;a;l;0;120;300.0;4;600;;;0;0;1;0;C;140;44.35932;0.42335;0;1.0;;;;0;B;1850.0;2.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;47127;0000;471270000;Z;47;75.0
pr;m;l;0;77;605.0;3;720;;;0;0;1;0;C;110.0;44.52281;0.19182;0;;;1.0;False;0;B;2018.0;1.0;;;;;;;;;;;a;n;m;2020-07;47157;0104;471570104;H;47;75.0
pr;a;l;1;65;;3;514;;;0;1;0;1;VI;;44.51627;0.16529;0;;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;47157;0110;471570110;H;47;75.0
pr;a;l;2;46;;2;421;;;0;1;0;1;VI;;44.51627;0.16529;0;;;1.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;47157;0110;471570110;H;47;75.0
pr;m;l;0;80;;4;626;;;0;0;0;0;VI;;44.51579;0.1662;0;0.0;;0.0;False;0;VI;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-07;47157;0110;471570110;H;47;75.0
pr;a;l;1;49;;2;476;;;0;1;0;1;VI;;44.51579;0.1662;0;1.0;;1.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;47157;0110;471570110;H;47;75.0
pr;m;l;0;89;1000.0;5;700;;;0;0;0;1;0;;44.52726;0.17429;0;;;;False;0;;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;47157;0110;471570110;H;47;75.0
pr;a;l;0;59;;3;500;;;0;0;0;0;0;;44.20732;0.62949;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;47001;0112;470010112;H;47;75.0
pr;a;l;0;80;;5;550;;;0;0;0;0;NS;;44.54916;0.87052;0;;;;False;Sud;NS;;;;;;;;;;;;;a;n;a;2020-07;47284;0000;472840000;Z;47;75.0
pr;a;l;2;58;;3;507;;;0;2;0;1;D;163.5;44.20814;0.62961;0;0.0;;;;0;E;;;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;47001;0112;470010112;H;47;75.0
pr;m;l;0;70;466.0;3;550;;;0;0;0;1;VI;;44.41361;0.7081;0;;;;;0;VI;1970.0;1.0;;;;;;;;Gaz;;;a;n;m;2020-07;47323;0103;473230103;H;47;75.0
pr;a;l;0;71;;3;400;;;0;0;0;0;0;;44.40886;0.708;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;47323;0103;473230103;H;47;75.0
pr;a;l;1;88;;4;497;;;0;1;0;1;VI;;44.41005;0.70297;0;1.0;;2.0;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-07;47323;0103;473230103;H;47;75.0
pr;a;l;0;52;;3;430;;;0;1;0;1;VI;;44.41005;0.70297;0;;;1.0;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-07;47323;0103;473230103;H;47;75.0
pr;a;l;1;64;;3;472;;;0;1;0;1;VI;;44.40792;0.70856;0;2.0;;;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-07;47323;0103;473230103;H;47;75.0
pr;a;l;2;47;;2;420;;;0;0;0;1;E;272;44.40937;0.7096;0;3.0;;1.0;;0;C;2007.0;1.0;1.0;;True;;True;;;Électrique;;Individuel;a;n;a;2020-07;47323;0103;473230103;H;47;75.0
pr;a;l;2;59;;3;475;;;0;0;0;1;D;176;44.41261;0.71013;0;2.0;;;;0;B;2005.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;47323;0103;473230103;H;47;75.0
pr;a;l;1;110;;4;650;;;0;1;1;0;VI;;44.415;0.7062;0;2.0;;2.0;True;Nord-Ouest;;;1.0;;;;;;;;;;;a;n;a;2020-07;47323;0103;473230103;H;47;75.0
pr;a;l;0;49;;2;405;;;0;0;0;1;G;;44.40928;0.70863;0;3.0;;;;0;B;2007.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;47323;0103;473230103;H;47;75.0
pr;a;l;1;44;;2;410;;;0;0;0;1;D;230;44.41213;0.7107;0;2.0;;1.0;;0;C;2005.0;1.0;2.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;47323;0103;473230103;H;47;75.0
pr;a;l;1;42;;2;420;;;0;0;0;1;E;254;44.40937;0.7096;0;3.0;;;;0;C;2007.0;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-07;47323;0103;473230103;H;47;75.0
pr;a;l;0;45;;2;420;;;0;0;1;0;0;;44.40919;0.70148;0;0.0;;0.0;;0;;1900.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;47323;0103;473230103;H;47;75.0
pr;a;l;0;21;;1;250;;;0;0;0;1;VI;;44.41273;0.71377;0;2.0;;;;0;VI;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;47323;0103;473230103;H;47;75.0
pr;a;l;1;36;;3;420;;;0;0;1;0;0;;44.4096;0.70217;0;2.0;;0.0;;0;;;0.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;47323;0103;473230103;H;47;75.0
pr;a;l;2;44;;2;430;;;0;0;0;1;E;244;44.40871;0.70891;0;3.0;;;;0;C;2007.0;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-07;47323;0103;473230103;H;47;75.0
pr;m;l;0;61;500.0;3;560;;;0;0;1;0;E;318;44.41249;0.71082;0;1.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-07;47323;0103;473230103;H;47;75.0
pr;a;l;0;19;;1;280;;;0;0;0;1;VI;;44.41273;0.71377;0;2.0;;;;0;VI;;1.0;;;;;;;;Électrique;Radiateur;;a;n;a;2020-07;47323;0103;473230103;H;47;75.0
pr;a;l;0;45;30.0;2;410;;;0;0;0;1;D;222;44.41173;0.71166;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;47323;0103;473230103;H;47;75.0
pr;a;l;1;45;;2;395;;;0;0;0;1;D;230;44.41213;0.71066;0;2.0;;1.0;;0;C;;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;47323;0103;473230103;H;47;75.0
pr;m;l;0;83;;3;540;;;0;0;1;0;0;;44.40805;0.70979;0;;;0.0;;0;;;;0.0;;;;;;;Gaz;Chaudière;Individuel;a;n;m;2020-07;47323;0103;473230103;H;47;75.0
pr;a;l;1;106;;4;695;;;0;1;1;0;D;194;44.4154;0.70633;0;2.0;;2.0;;0;D;1949.0;1.0;0.0;;False;;False;;;Gaz;Chaudière;Individuel;a;n;a;2020-07;47323;0103;473230103;H;47;75.0
pr;a;l;0;67;7.5;3;550;;;0;0;0;1;VI;;44.41456;0.7044;0;1.0;;;;0;VI;2000.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;47323;0103;473230103;H;47;75.0
pr;a;l;0;37;;2;377;;;0;1;0;1;E;260;44.29286;0.27366;0;1.0;;;False;0;C;;;;;False;;False;;;Électrique;;;a;n;a;2020-07;47078;0000;470780000;Z;47;75.0
pr;m;l;0;76;340.0;4;595;;;0;0;1;0;E;257.0;44.39663;0.30561;0;2.0;;;False;0;F;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-07;47310;0102;473100102;H;47;75.0
pr;m;l;0;91;600.0;4;667;;;0;0;0;1;E;306.0;44.41804;0.69026;0;;;;;0;F;1980.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-07;47027;0000;470270000;Z;47;75.0
pr;m;l;0;35;;2;480;;;0;0;0;0;D;202;44.41994;0.65355;0;;;;;0;B;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-07;47146;0000;471460000;Z;47;75.0
pr;m;l;0;90;;4;959;;;0;0;1;0;VI;;44.1683;0.57246;0;0.0;;0.0;False;0;VI;;;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-07;47091;0000;470910000;Z;47;75.0
pr;a;l;0;67;56.0;3;500;;;0;0;0;0;VI;;44.39695;0.6968;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-07;47323;0302;473230302;H;47;75.0
pr;m;l;0;150;56.0;6;875;;;0;0;1;1;VI;;44.39681;0.69673;0;;;;;0;VI;;2.0;;;;;;;;;;;a;n;m;2020-07;47323;0302;473230302;H;47;75.0
pr;a;l;0;65;9.5;3;550;;;0;0;0;0;VI;;44.39543;0.70508;0;1.0;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-07;47323;0302;473230302;H;47;75.0
pr;m;l;0;100;500.0;4;670;;;0;0;0;1;VI;;44.39966;0.69501;0;2.0;;;;0;G;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;47323;0302;473230302;H;47;75.0
pr;a;l;0;44;;2;426;;;0;0;0;0;D;196;44.40062;0.70089;0;;;1.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-07;47323;0302;473230302;H;47;75.0
pr;a;l;1;80;;4;500;;;0;0;2;0;0;;44.49805;0.96868;0;2.0;;;False;0;;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;47106;0101;471060101;H;47;75.0
pr;a;l;3;24;;1;310;;;0;1;0;1;F;368.0;44.49712;0.97026;0;;;;False;Sud-Est;C;;1.0;;;;10.0;False;;;;;;a;n;a;2020-07;47106;0101;471060101;H;47;75.0
pr;m;l;0;60;75.0;3;550;;;0;0;1;0;D;151;44.40448;0.70079;0;1.0;;;False;0;B;;2.0;1.0;;False;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-07;47323;0301;473230301;H;47;75.0
pr;m;l;0;100;911.0;5;750;;;0;0;1;0;E;268;44.40491;0.81007;0;;;;;0;F;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-07;47280;0000;472800000;Z;47;75.0
pr;a;l;1;12;;1;260;;;0;1;1;0;D;187;44.4038;0.70177;0;1.0;;;True;Nord-Ouest;B;;1.0;;;;;;;;;;;a;n;a;2020-07;47323;0301;473230301;H;47;75.0
pr;m;l;0;119;;4;570;;;0;0;0;0;D;221.0;44.40055;0.81415;0;;;;;0;B;;;;;;;;;;;;;a;n;m;2020-07;47280;0000;472800000;Z;47;75.0
pr;m;l;0;200;2000.0;6;900;;;0;0;0;0;VI;;44.39901;0.81166;0;;;;;0;VI;;;;;;;;;;;;;a;n;m;2020-07;47280;0000;472800000;Z;47;75.0
pr;a;l;0;30;;2;370;;;0;0;0;0;VI;;44.39726;0.80669;0;;;;;0;VI;;;;;;;;;;;;;a;n;a;2020-07;47280;0000;472800000;Z;47;75.0
pr;a;l;3;30;;2;256;;;0;0;1;0;E;290.0;44.40376;0.70369;0;3.0;;;;0;C;1950.0;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;47323;0301;473230301;H;47;75.0
pr;m;l;0;90;;4;520;;;0;0;1;0;C;115.0;44.38941;0.31023;0;1.0;;;False;0;D;;1.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-07;47310;0101;473100101;H;47;75.0
pr;a;l;0;59;;3;520;;;0;0;0;0;NS;;44.39102;0.70184;0;1.0;;;;0;;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;47215;0000;472150000;Z;47;75.0
pr;a;l;1;66;;3;510;;;0;1;0;1;D;184.91;44.3906;0.7017;0;2.0;;;;0;B;;;;;True;;False;;;Électrique;Convecteur;;a;n;a;2020-07;47215;0000;472150000;Z;47;75.0
pr;m;l;0;152;1800.0;5;955;;;0;0;0;1;C;140;44.39177;0.70659;0;;;;;0;D;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;47215;0000;472150000;Z;47;75.0
pr;m;l;0;85;700.0;5;629;;;0;0;0;0;E;298;44.39221;0.68866;0;;;;;0;G;;;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-07;47215;0000;472150000;Z;47;75.0
pr;a;l;3;60;;3;430;;;0;0;0;1;D;157;44.40554;0.70256;0;3.0;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;47323;0301;473230301;H;47;75.0
pr;a;l;0;60;;3;420;;;0;0;1;0;0;;44.40659;0.70128;0;0.0;;0.0;;0;;1981.0;;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;47323;0301;473230301;H;47;75.0
pr;a;l;2;47;;2;304;;;0;0;0;1;D;224.0;44.40481;0.70227;0;2.0;;;True;0;C;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;47323;0301;473230301;H;47;75.0
pr;a;l;2;43;;2;479;;;0;1;0;1;0;;44.50349;0.1766;0;;;1.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;47157;0103;471570103;H;47;75.0
pr;a;l;0;19;;1;288;;;0;0;0;1;F;434;44.50483;0.17186;0;3.0;;;;Sud;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;47157;0103;471570103;H;47;75.0
pr;a;l;0;60;;3;544;;;0;1;0;1;VI;;44.50351;0.1766;0;;;1.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;47157;0103;471570103;H;47;75.0
pr;a;l;1;16;;1;305;;;0;1;0;1;0;;44.20138;0.62702;0;3.0;;1.0;;0;;;;;;True;;False;;;Gaz;;Collectif;a;n;a;2020-07;47001;0102;470010102;H;47;75.0
pr;a;l;2;54;;2;470;;;0;0;0;1;D;209.0;44.20093;0.63027;0;3.0;;1.0;;0;B;;;;;;;;;;;;Individuel;a;n;a;2020-07;47001;0102;470010102;H;47;75.0
pr;a;l;1;50;;2;550;;;0;1;1;0;D;199;44.20121;0.63079;0;;;;;0;B;;;;;True;;False;;;Électrique;;;a;n;a;2020-07;47001;0102;470010102;H;47;75.0
pr;a;l;0;25;;1;325;;;0;0;1;0;VI;;44.20349;0.62711;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-07;47001;0102;470010102;H;47;75.0
pr;a;l;0;25;;1;586;;;0;0;1;0;VI;;44.20134;0.62934;0;;;;;0;VI;;1.0;1.0;;;;True;;;;;Collectif;a;n;a;2020-07;47001;0102;470010102;H;47;75.0
pr;a;l;2;24;;1;369;;;0;0;0;1;VI;;44.20419;0.62639;0;3.0;;0.0;;0;VI;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;47001;0102;470010102;H;47;75.0
