type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;2;80;;4;615;;;0;0;0;1;E;256.2;45.83213;1.24635;0;4.0;;1.0;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;87085;0402;870850402;H;87;75.0
pr;a;l;0;83;;4;800;;;0;0;0;1;D;228;45.83255;1.2476;0;;;2.0;;Sud-Ouest;C;;;2.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;87085;0402;870850402;H;87;75.0
pr;a;l;1;119;;4;990;;;0;0;1;1;C;138;45.83378;1.25069;0;;;1.0;True;0;B;1994.0;2.0;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;87085;0402;870850402;H;87;75.0
pr;a;l;1;82;;4;720;;;0;0;0;1;B;89;45.8304;1.24747;0;5.0;;2.0;;0;C;;;;;;;True;;;;;Individuel;a;n;a;2020-01;87085;0402;870850402;H;87;75.0
pr;a;l;1;59;;2;480;;;0;0;0;0;E;298;45.83249;1.24956;0;;;0.0;;0;C;;;0.0;;;;True;;;Électrique;;;a;n;a;2020-01;87085;0402;870850402;H;87;75.0
pr;a;l;0;12;;1;380;;;0;0;0;0;0;;45.83428;1.24928;0;;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;0402;870850402;H;87;75.0
pr;a;l;3;55;;2;396;;;0;0;0;1;E;269;45.83583;1.25041;0;3.0;;;False;0;C;1940.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;87085;0402;870850402;H;87;75.0
pr;a;l;3;65;;2;450;;;0;0;0;1;0;;45.83361;1.25425;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0402;870850402;H;87;75.0
pr;a;l;1;56;;2;543;;;0;0;0;0;C;137;45.83187;1.24818;0;;;1.0;False;0;A;;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;87085;0402;870850402;H;87;75.0
pr;a;l;0;23;;1;334;;;0;0;1;0;F;365;45.83275;1.24693;0;5.0;;1.0;False;0;C;2007.0;1.0;1.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;87085;0402;870850402;H;87;75.0
pr;a;l;4;17;;1;370;;;0;0;1;0;C;142.0;45.83336;1.25074;0;4.0;;0.0;;0;B;2006.0;1.0;0.0;;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;87085;0402;870850402;H;87;75.0
pr;a;l;3;20;;1;325;;;0;0;0;1;0;0;45.83293;1.25545;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0402;870850402;H;87;75.0
pr;a;l;4;34;;2;450;;;0;0;1;0;NS;;45.83266;1.25523;0;4.0;;;False;0;NS;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0402;870850402;H;87;75.0
pr;a;l;1;31;;2;420;;;0;0;0;1;0;;45.83671;1.25644;0;6.0;;1.0;;0;;;;;;True;;True;;;Gaz;;Collectif;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pr;a;l;2;66;;2;549;;;0;0;1;0;NS;;45.83298;1.25578;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pr;a;l;3;46;;2;530;;;0;0;0;1;0;;45.83658;1.26218;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pr;a;l;6;35;;2;450;;;0;0;0;0;B;83;45.83437;1.25711;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pr;a;l;0;41;;2;440;;;0;0;1;0;D;224;45.83504;1.25357;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pr;a;l;1;48;;2;471;;;0;0;1;0;E;270.0;45.83418;1.2579;0;;;;;0;E;;;;;False;;False;;;Fioul;;Collectif;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pr;a;l;0;43;;2;460;;;0;0;1;0;F;386;45.83732;1.25669;0;;;;True;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pr;a;l;0;35;;2;370;;;0;0;0;1;VI;;45.83349;1.25535;0;;;;False;0;G;;;;;;;False;;;;;Individuel;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pr;a;l;3;45;;2;468;;;0;0;0;1;D;159;45.8342;1.25799;0;;;;;0;E;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pr;a;l;5;50;;2;490;;;0;0;0;1;0;;45.83635;1.2515;0;7.0;;;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pr;a;l;3;55;;3;590;;;0;0;0;0;NS;;45.83637;1.2539;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pr;a;l;0;80;;3;630;;;0;0;0;1;0;;45.83658;1.26218;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pr;a;l;1;59;;3;777;;;0;0;0;0;E;257;45.83437;1.25711;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pr;a;l;1;210;300.0;7;1180;;;0;0;1;1;E;243;45.83356;1.25658;0;2.0;;;True;Sud;F;1800.0;2.0;1.0;;;;False;;;Fioul;Radiateur;Individuel;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pr;a;l;0;68;;3;615;;;0;0;0;1;D;223;45.83489;1.2579;0;4.0;;1.0;True;0;C;1997.0;1.0;1.0;;False;;False;;;;;Individuel;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pr;m;l;0;58;;3;640;;;0;0;1;0;VI;;45.83492;1.25404;0;1.0;;0.0;False;0;VI;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;87085;0103;870850103;H;87;75.0
pr;a;l;0;22;;1;290;;;0;0;0;1;E;282.0;45.83712;1.25827;0;4.0;;;;0;C;1930.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pr;a;l;4;33;;1;430;;;0;0;0;1;E;321.0;45.83323;1.25648;0;;;;False;0;C;;;;;;;True;;;;;;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pr;a;l;0;49;;2;445;;;0;0;0;1;D;228.0;45.83495;1.26155;0;3.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pr;a;l;1;25;;1;368;;;0;1;1;0;D;208;45.83504;1.25357;0;;;0.0;;0;B;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pr;a;l;2;57;;2;580;;;0;1;0;1;E;238;45.83605;1.25309;0;5.0;;1.0;;0;F;1975.0;;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pr;a;l;4;45;;2;444;;;0;0;0;0;G;519.0;45.83318;1.25534;0;;;;;0;D;;;;;;;;;;;;;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pr;a;l;1;53;;2;480;;;0;0;0;1;F;347;45.83505;1.25279;0;;;;;0;G;;;;;False;;False;;;Gaz;;Collectif;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pr;a;l;2;139;;4;950;;;0;0;0;1;D;186;45.8342;1.25799;0;;;;;0;D;;;;;False;;False;;;Fioul;;Collectif;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pr;a;l;1;29;;1;365;;;0;1;1;0;VI;;45.83584;1.25274;0;;;1.0;;0;VI;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pr;a;l;2;30;;1;374;;;0;0;0;1;E;307;45.83437;1.25711;0;;;1.0;False;0;C;;1.0;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;87085;0103;870850103;H;87;75.0
pa;a;l;0;53;;2;460;;;0;0;0;1;E;300;45.82921;1.24472;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0301;870850301;H;87;75.0
pr;a;l;2;63;;3;580;;;0;0;0;0;D;216;45.82662;1.24281;0;;;;False;0;B;;;;False;False;;False;;;;;;a;n;a;2020-01;87085;0301;870850301;H;87;75.0
pr;a;l;0;24;;1;340;;;0;0;0;0;F;344;45.82911;1.24436;0;;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;87085;0301;870850301;H;87;75.0
pr;a;l;0;23;;1;200;;;0;0;0;1;D;229.0;45.83121;1.23963;0;3.0;;;;0;B;1930.0;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0301;870850301;H;87;75.0
pr;a;l;2;25;;1;330;;;0;0;0;1;D;229;45.82714;1.24111;0;;;1.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;87085;0301;870850301;H;87;75.0
pr;a;l;3;57;;2;512;;;0;1;1;0;C;93;45.82948;1.2424;0;3.0;;1.0;;0;D;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;87085;0301;870850301;H;87;75.0
pr;a;l;0;48;;2;550;;;0;0;0;0;D;227;45.82772;1.24709;0;2.0;;;False;0;E;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;87085;0301;870850301;H;87;75.0
pr;a;l;2;38;;2;438;;;0;0;0;0;E;304;45.82994;1.24428;0;;;;False;0;C;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0301;870850301;H;87;75.0
pr;m;l;0;126;;6;865;;;0;0;0;1;E;274.7;45.83095;1.24047;0;;;;;0;G;;;;;False;;;;;;;;a;n;m;2020-01;87085;0301;870850301;H;87;75.0
pr;a;l;0;60;;3;600;;;0;0;0;1;C;146;45.82931;1.24308;0;;;1.0;;0;D;;1.0;;;;;True;;;;;Individuel;a;n;a;2020-01;87085;0301;870850301;H;87;75.0
pr;a;l;8;30;;1;325;;;0;0;0;1;D;178.0;45.82795;1.24046;0;9.0;;1.0;;0;E;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;87085;0301;870850301;H;87;75.0
pr;a;l;2;48;;2;500;;;0;1;0;0;D;153;45.82549;1.23762;0;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-01;87085;1201;870851201;H;87;75.0
pr;a;l;1;46;;2;480;;;0;1;1;0;VI;;45.8224;1.2343;0;;;0.0;;0;VI;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;87085;1201;870851201;H;87;75.0
pr;a;l;0;28;;1;390;;;0;1;0;1;E;328.0;45.82514;1.23737;0;4.0;;1.0;True;0;C;1990.0;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;87085;1201;870851201;H;87;75.0
pr;m;l;0;120;;4;840;;;0;0;0;1;D;;45.84804;1.25844;0;2.0;;0.0;False;0;E;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;87085;0602;870850602;H;87;75.0
pr;a;l;5;16;;1;272;;;0;0;1;0;0;;45.84824;1.25708;0;6.0;;0.0;;0;;;1.0;0.0;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;87085;0602;870850602;H;87;75.0
pr;a;l;3;13;;1;330;;;0;0;0;1;0;;45.84448;1.25736;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0602;870850602;H;87;75.0
pr;a;l;2;38;;2;430;;;0;0;0;1;0;;45.84448;1.25736;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0602;870850602;H;87;75.0
pr;a;l;1;43;;2;430;;;0;0;0;1;D;184;45.84751;1.25846;0;3.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0602;870850602;H;87;75.0
pr;a;l;1;33;;2;430;;;0;0;0;1;0;;45.84448;1.25736;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;87085;0602;870850602;H;87;75.0
pr;a;l;2;84;;4;580;;;0;0;1;0;F;412;45.84602;1.25583;0;;;0.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;87085;0602;870850602;H;87;75.0
pr;a;l;0;24;;1;325;;;0;0;1;0;VI;;45.84882;1.27029;0;;;;False;0;G;;;;;False;;False;;;;;Individuel;a;n;a;2020-01;87085;0703;870850703;H;87;75.0
pr;a;l;2;21;;1;275;;;0;0;1;0;D;208;45.84609;1.26587;0;;;1.0;False;0;B;;1.0;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0703;870850703;H;87;75.0
pr;a;l;1;58;;2;529;;;0;0;1;0;0;;45.84983;1.26322;0;2.0;;;False;0;;;1.0;;;;;False;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;87085;0703;870850703;H;87;75.0
pr;m;l;0;85;200.0;4;700;;;0;0;1;1;D;228;45.84984;1.26324;0;;;;False;0;E;1900.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-01;87085;0703;870850703;H;87;75.0
pr;m;l;0;99;600.0;4;800;;;0;0;1;1;F;364;45.84516;1.26776;0;3.0;;0.0;False;0;G;;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-01;87085;0703;870850703;H;87;75.0
pr;a;l;0;44;;2;510;;;0;0;0;0;D;;45.84964;1.26542;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0703;870850703;H;87;75.0
pr;a;l;2;66;;3;520;;;0;1;1;0;D;223.0;45.82436;1.2354;0;0.0;;;;0;E;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;87085;1201;870851201;H;87;75.0
pr;a;l;3;53;;3;550;;;0;1;1;0;E;271.8;45.82213;1.23627;0;4.0;;;;0;F;;;;;False;;False;;;;;Collectif;a;n;a;2020-01;87085;1201;870851201;H;87;75.0
pr;a;l;0;82;;3;600;;;0;0;0;1;E;308;45.82139;1.23007;0;5.0;;;True;0;F;1975.0;1.0;;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;1201;870851201;H;87;75.0
pr;a;l;0;53;;3;570;;;0;0;0;1;E;324.0;45.82224;1.23591;0;4.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;87085;1201;870851201;H;87;75.0
pr;a;l;0;66;;3;590;;;0;0;0;1;0;;45.82204;1.23006;0;4.0;;0.0;;0;;1960.0;;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;1201;870851201;H;87;75.0
pr;m;l;0;70;;4;760;;;0;0;1;1;C;136;45.82387;1.23179;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;87085;1201;870851201;H;87;75.0
pr;a;l;3;68;;3;685;;;0;0;0;1;E;325;45.82517;1.23755;0;3.0;;1.0;;Ouest;C;;;1.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;87085;1201;870851201;H;87;75.0
pr;m;l;0;250;2000.0;7;990;;;0;0;0;0;0;;45.91709;1.46232;0;;;0.0;;0;;;;;;;;;;;;;;a;n;m;2020-01;87167;0000;871670000;Z;87;75.0
pr;m;l;0;145;;5;790;;;0;0;1;1;0;;45.95081;1.13422;0;;;;False;0;;;;;;;;;;;Électrique;;;a;n;m;2020-01;87118;0000;871180000;Z;87;75.0
pr;m;l;0;156;1262.0;5;860;;;0;0;1;1;D;180;45.91476;1.2138;0;;;;;0;A;1800.0;;1.0;;True;;;;;;;Individuel;a;n;m;2020-01;87107;0000;871070000;Z;87;75.0
pr;a;lt;3;55;;2;708;;;0;0;0;1;E;284;45.76651;4.86809;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;69266;0101;692660101;H;69;84.0
pr;m;l;0;125;1180.0;5;685;;;0;0;0;1;E;300.0;45.99667;1.36709;0;1.0;;6.0;False;0;G;;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;87183;0000;871830000;Z;87;75.0
pr;m;l;0;83;600.0;4;610;;;0;0;0;0;D;223;45.99556;1.37666;0;1.0;;0.0;False;0;E;;;0.0;;;;;;;Fioul;;Individuel;a;n;m;2020-01;87183;0000;871830000;Z;87;75.0
pr;a;l;1;46;;2;330;;;0;0;0;1;G;452;45.51128;1.32493;0;2.0;;;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-01;87049;0000;870490000;Z;87;75.0
pr;m;l;0;186;700.0;8;750;;;0;0;2;0;E;327;45.72536;1.14874;0;;;;True;0;F;;2.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;87025;0000;870250000;Z;87;75.0
pr;m;l;0;154;1400.0;6;682;;;0;0;1;0;E;247.0;45.70915;1.16131;0;2.0;;;False;0;E;1870.0;1.0;;;;;;;;Fioul;Radiateur;;a;n;m;2020-01;87094;0000;870940000;Z;87;75.0
pr;a;l;2;55;;3;450;;;0;0;0;1;0;;45.88714;0.9031;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-01;87154;0101;871540101;H;87;75.0
pr;a;l;1;51;;2;390;;;0;0;0;1;F;377.49;45.88674;0.90234;0;3.0;;;;0;D;;;;;;;;;;;;Individuel;a;n;a;2020-01;87154;0101;871540101;H;87;75.0
pr;m;l;0;95;2980.0;5;620;;;0;0;0;1;E;243;45.68381;1.80125;0;;;2.0;;0;E;1995.0;1.0;0.0;;;;;;;Fioul;Chaudière;Individuel;a;n;m;2020-01;87104;0000;871040000;Z;87;75.0
pr;m;l;0;102;300.0;5;601;;;0;0;0;1;D;176;46.17397;1.3546;0;2.0;;0.0;False;0;D;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-01;87133;0000;871330000;Z;87;75.0
pr;m;l;0;140;2628.0;4;815;;;0;0;0;2;0;;45.88053;1.23938;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;87050;0102;870500102;H;87;75.0
pa;m;l;0;85;;6;565;;;0;1;1;1;0;0;45.70772;1.59588;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-01;87040;0000;870400000;Z;87;75.0
pr;m;l;0;71;;3;400;;;0;0;0;1;B;90;45.95357;0.98313;0;;;1.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;87078;0000;870780000;Z;87;75.0
pr;a;l;4;55;;2;448;;;0;1;0;1;E;322;45.82052;1.24795;0;4.0;;1.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-01;87085;1103;870851103;H;87;75.0
pr;a;l;5;53;;2;441;;;0;0;0;0;B;81;45.8226;1.24751;0;;;;False;0;A;;;;False;False;;False;;;;;;a;n;a;2020-01;87085;1103;870851103;H;87;75.0
pr;a;l;3;54;;3;542;;;0;0;0;0;D;159;45.81897;1.25228;0;;;;True;0;E;;;;;;;;;;;;;a;n;a;2020-01;87085;1103;870851103;H;87;75.0
pr;a;l;0;48;;2;490;;;0;0;0;0;D;215;45.84146;1.24413;0;;;;False;0;E;;;;False;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;87085;0501;870850501;H;87;75.0
pr;a;l;6;59;;3;500;;;0;2;1;0;D;180;45.83295;1.26815;0;6.0;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;87085;0803;870850803;H;87;75.0
pr;a;l;2;38;;2;505;;;0;1;1;0;0;;45.83155;1.26489;0;5.0;;;True;0;;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-01;87085;0803;870850803;H;87;75.0
pr;a;l;4;49;;2;486;;;0;1;0;0;D;211;45.83192;1.26756;0;;;;False;0;D;;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-01;87085;0803;870850803;H;87;75.0
pr;a;l;4;70;;3;634;;;0;1;0;0;C;120;45.83188;1.2668;0;;;;False;0;D;;;;False;False;;True;;;;;;a;n;a;2020-01;87085;0803;870850803;H;87;75.0
pr;a;l;4;43;;2;495;;;0;1;1;0;D;151;45.83068;1.26628;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0803;870850803;H;87;75.0
pr;a;l;4;66;;3;550;;;0;0;0;0;E;329.0;45.83326;1.23279;0;4.0;;1.0;;0;F;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-01;87085;0403;870850403;H;87;75.0
pr;a;l;2;77;;3;750;;;0;0;0;1;C;105;45.8335;1.23866;0;2.0;;3.0;;0;A;;;;;;;;;;;;;a;n;a;2020-01;87085;0403;870850403;H;87;75.0
pr;a;l;0;38;;1;285;;;0;0;0;1;E;254.0;45.83229;1.24141;0;3.0;;;False;Est;E;1900.0;1.0;;;;;False;;;Gaz;Radiateur;;a;n;a;2020-01;87085;0403;870850403;H;87;75.0
pr;a;l;4;24;;1;315;;;0;0;0;1;E;263.0;45.8348;1.23127;0;4.0;;1.0;;0;C;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-01;87085;0403;870850403;H;87;75.0
pr;a;l;0;28;;1;355;;;0;0;1;0;G;860;45.83323;1.24401;0;2.0;;0.0;;0;E;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-01;87085;0403;870850403;H;87;75.0
pr;a;l;2;37;;2;416;;;0;0;0;1;A;0;45.8317;1.24422;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0403;870850403;H;87;75.0
pr;m;l;0;63;;3;630;;;0;0;1;0;NS;;45.83152;1.2382;0;1.0;;;False;0;NS;1948.0;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-01;87085;0403;870850403;H;87;75.0
pr;a;l;4;41;;2;566;;;0;1;1;0;0;;45.83217;1.23389;0;0.0;;;;0;;;1.0;0.0;;False;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-01;87085;0403;870850403;H;87;75.0
pr;a;l;2;38;;2;505;;;0;1;1;0;A;0;45.83156;1.26497;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0803;870850803;H;87;75.0
pr;a;l;0;47;;2;450;;;0;0;0;0;VI;;45.83277;1.2421;0;2.0;;;;0;VI;1930.0;;;;;;;;;;;;a;n;a;2020-01;87085;0403;870850403;H;87;75.0
pr;a;l;2;45;;2;420;;;0;0;0;1;E;278.0;45.83401;1.23299;0;4.0;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0403;870850403;H;87;75.0
pr;a;l;2;37;;2;416;;;0;0;0;1;VI;;45.8319;1.24462;0;2.0;;;;0;A;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-01;87085;0403;870850403;H;87;75.0
pr;a;l;0;29;;1;328;;;0;0;0;1;F;370.0;45.83401;1.23299;0;3.0;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0403;870850403;H;87;75.0
pr;a;l;1;62;;3;590;;;0;0;0;1;D;209;45.84137;1.24602;0;7.0;;1.0;;0;E;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-01;87085;0501;870850501;H;87;75.0
pr;a;l;2;27;;1;355;;;0;0;0;1;D;164;45.84146;1.24602;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-01;87085;0501;870850501;H;87;75.0
pr;a;l;9;25;;1;325;;;0;1;1;0;E;235;45.81929;1.2742;0;9.0;;1.0;;0;E;1970.0;1.0;0.0;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;87085;1001;870851001;H;87;75.0
pr;a;l;0;65;;3;595;;;0;0;0;1;E;299;45.82003;1.26862;0;;;;True;0;F;;1.0;1.0;;False;;True;;;;;Collectif;a;n;a;2020-01;87085;1001;870851001;H;87;75.0
pr;a;l;4;58;;3;550;;;0;1;1;0;E;252;45.81922;1.27555;0;4.0;;1.0;True;Nord-Ouest;F;;1.0;;;;;;;;;;;a;n;a;2020-01;87085;1001;870851001;H;87;75.0
pr;a;l;9;43;;2;455;;;0;0;0;1;E;322;45.84791;1.23645;0;13.0;;1.0;True;0;F;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;87085;0501;870850501;H;87;75.0
pr;a;l;2;31;;1;315;;;0;0;0;1;E;296;45.84648;1.24414;0;3.0;;1.0;False;0;G;;1.0;;False;False;;False;;;Fioul;;;a;n;a;2020-01;87085;0501;870850501;H;87;75.0
pr;a;l;0;32;;2;329;;;0;0;1;0;E;274;45.82662;1.2405;0;3.0;;1.0;;0;C;;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0303;870850303;H;87;75.0
pr;a;l;6;27;;1;420;;;0;0;0;1;D;160;45.82609;1.24273;0;6.0;;;;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-01;87085;0303;870850303;H;87;75.0
pr;a;l;1;26;;1;344;;;0;1;0;1;F;372;45.82519;1.24832;0;;;1.0;;0;C;;;;;False;;True;;;;;Collectif;a;n;a;2020-01;87085;0303;870850303;H;87;75.0
pr;a;l;0;112;;5;1200;;;0;0;0;1;D;157;45.81977;1.27503;0;9.0;;;;0;E;1970.0;2.0;1.0;;;;True;;;Fioul;Radiateur;Collectif;a;n;a;2020-01;87085;1001;870851001;H;87;75.0
pr;a;l;3;41;;2;466;;;0;0;0;0;E;258;45.82543;1.24806;0;;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-01;87085;0303;870850303;H;87;75.0
pr;a;l;5;28;;1;384;;;0;0;0;1;0;;45.82609;1.24273;0;6.0;;;;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-01;87085;0303;870850303;H;87;75.0
pr;a;l;1;27;;1;354;;;0;0;1;0;F;444.0;45.82611;1.24226;0;6.0;;;;0;G;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-01;87085;0303;870850303;H;87;75.0
pr;a;l;3;31;;1;349;;;0;0;0;1;F;400;45.82617;1.23918;0;3.0;;0.0;;0;G;1900.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-01;87085;0303;870850303;H;87;75.0
pr;a;l;1;84;;4;729;;;0;0;0;1;E;275.8;45.83009;1.27645;0;3.0;;;;0;F;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-01;87085;0901;870850901;H;87;75.0
pr;m;l;0;95;20.0;5;790;;;0;0;0;2;0;;45.82752;1.27138;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-01;87085;0901;870850901;H;87;75.0
pr;m;l;0;220;294.0;10;1400;;;0;0;0;3;D;182;45.82558;1.27362;0;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-01;87085;0901;870850901;H;87;75.0
pr;a;l;1;72;;3;585;;;0;0;0;1;NS;;45.82833;1.27256;0;;;;False;0;NS;;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-01;87085;0901;870850901;H;87;75.0
