idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
adapt-immo-030113483;pr;a;v;0;90;;4;140000;;;0;0;1;0;D;170;44.35973;2.03421;Non;;;1.0;True;Sud;D;1975.0;1.0;;;;;True;56.0;960.0;Gaz;;;m;n;;a;2025-02;12300;0103;123000103;H;H;1230001;12301;76;12;;;;6.79;30.0;0.052;1555.56
hektor-1800_EXPERTIMO22-191715;pr;m;v;0;41;80.0;3;57000;;;0;0;1;0;E;312;43.88435;2.98136;Oui;4.0;;;True;Nord-Est;B;;1.0;;;;;;;;;;Individuel;m;n;8.0;m;2025-02;12222;0000;122220000;Z;Z;1222200;12000;76;12;;;;;;;1390.24
ics-imm_IMMOETCIE_tra-TMAI245881335;pr;m;v;0;78;29049.0;5;75000;;;0;0;1;0;NS;;43.9211;2.58098;Oui;3.0;;0.0;False;Sud;NS;;;0.0;;;;;0.0;0.0;;;Individuel;a;n;;m;2025-02;12183;0000;121830000;Z;Z;1218300;12000;76;12;;;;;;;961.54
ag120953-456183524;pr;m;v;0;70;64.0;3;25000;;;0;0;0;0;NS;;44.18249;2.78496;Oui;;;1.0;;0;NS;;;;;;;;;;;;;a;n;;m;2025-02;12253;0000;122530000;Z;Z;1225300;12000;76;12;6.55;3.0;0.22;6.55;3.0;0.22;357.14
iad-france-1723007;pr;m;v;0;72;529.0;3;126000;;;0;0;0;0;D;229;44.0163;2.60317;Oui;3.0;;;False;0;B;;;;;False;;;;;;;;m;n;;m;2025-02;12075;0000;120750000;Z;Z;1207500;12000;76;12;6.38;3.0;0.044;6.38;3.0;0.044;1750.0
adapt-immo-12008361890;pr;m;v;0;57;352.0;3;87000;;;0;0;1;0;F;330;44.38127;2.39501;Oui;3.0;;1.0;False;0;B;1880.0;1.0;;;;;;;;Électrique;;;a;n;;m;2025-02;12066;0000;120660000;Z;Z;1206600;12000;76;12;8.18;4.0;0.064;8.18;4.0;0.064;1526.32
consortium-167319235;pr;m;v;0;150;125.0;5;85000;;;0;0;1;0;0;;44.4539;2.41696;Non;;;;;Sud-Ouest;;;2.0;1.0;;;;;;;;;;a;n;;m;2025-02;12288;0000;122880000;Z;Z;1228800;12000;76;12;5.16;5.0;0.109;5.16;5.0;0.109;566.67
ag921903-456273602;pr;a;v;0;28;;2;29200;;;0;0;0;0;NS;;44.64607;2.57586;Non;;;;;0;NS;;;;;;;;;300.0;;;;network;n;;a;2025-02;12094;0000;120940000;Z;Z;1209400;12000;76;12;7.55;1.0;0.087;7.55;1.0;0.087;1042.86
iad-france-1733457;pr;m;v;0;180;;8;45000;;;0;0;0;0;0;;43.87765;2.83245;Oui;3.0;;;False;0;;1800.0;;;;False;;;;;;;;m;n;;m;2025-02;12154;0000;121540000;Z;Z;1215400;12000;76;12;;;;;;;250.0
netty-mission-house-5460;pr;m;v;0;171;1090.0;6;209000;;;0;0;1;1;E;300;44.18079;2.37863;Oui;3.0;;;True;0;B;1984.0;2.0;;;;;;;;Électrique;;Individuel;a;n;;m;2025-02;12046;0000;120460000;Z;Z;1204600;12000;76;12;;;;;;;1222.22
ag120171-456007067;pr;m;v;0;180;11214.0;7;228000;;;0;0;0;0;C;115;44.2315;2.0389;Non;;;;;0;A;;;;;False;;;;;;;;a;n;;m;2025-02;12105;0000;121050000;Z;Z;1210500;12000;76;12;;;;;;;1266.67
hektor-19_sineceraimmobilier-640;pr;m;v;0;166;1800.0;7;378000;;;0;0;1;2;C;117;44.38162;2.11755;Non;3.0;;;;0;A;1948.0;3.0;2.0;;;;;;;;;;m;n;;m;2025-02;12034;0000;120340000;Z;Z;1203400;12000;76;12;;;;;;;2277.11
hektor-PICSAINTLOUP-59321;pr;m;v;0;145;;5;223000;;;0;0;1;1;E;276;44.16084;3.10126;Oui;4.0;;1.0;;Sud;B;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-02;12070;0000;120700000;Z;Z;1207000;12000;76;12;;;;;;;1537.93
adapt-immo-120051726;pr;m;v;0;130;;6;65000;;;0;0;0;1;F;400;44.76578;2.77928;Non;;;;True;Sud-Est;F;;1.0;;;;;;;;Fioul;;;a;n;;m;2025-02;12223;0000;122230000;Z;Z;1222300;12000;76;12;;;;;;;500.0
consortium-167290607;pr;m;v;0;96;;4;99000;;;0;0;0;1;F;253;44.59089;2.22871;Oui;;;;;Sud;F;;1.0;;;;;;;;;;;a;n;;m;2025-02;12130;0000;121300000;Z;Z;1213000;12000;76;12;10.59;2.0;0.123;10.59;2.0;0.123;1031.25
apimo-85633220;pr;a;v;0;256;2931.0;4;330000;;;0;0;0;0;C;111;44.48737;2.0879;0;;;;;0;A;;;;;;;;;;Bois;Convecteur;;a;n;;a;2025-02;12252;0000;122520000;Z;Z;1225200;12000;76;12;;;;;;;1289.06
safti-1-1420417;pr;m;v;0;105;525.0;5;330000;;;0;0;0;1;B;71;44.15905;3.08993;Non;;;;False;0;A;2016.0;2.0;;;False;;;;;;;;m;n;;m;2025-02;12002;0000;120020000;Z;Z;1200200;12000;76;12;;;;;;;3142.86
ag121708-457320341;pr;m;v;0;105;363.0;7;218000;;;0;0;2;0;E;262;44.36246;2.84624;Oui;;;1.0;True;0;E;;3.0;;;;;;;;Fioul;;Individuel;a;n;;m;2025-02;12120;0000;121200000;Z;Z;1212000;12000;76;12;;;;;;;2076.19
era-2-57792607;pr;m;v;0;92;220.0;4;158500;;;0;0;1;0;NS;;44.22763;2.74616;Non;2.0;;;;0;VI;2006.0;2.0;;;False;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-02;12050;0000;120500000;Z;Z;1205000;12000;76;12;5.34;2.0;0.037;5.34;2.0;0.037;1722.83
iad-france-1737365;pr;m;v;0;110;2048.0;4;179000;;;0;0;0;0;C;130;44.01365;2.75612;Oui;1.0;;;False;0;A;1991.0;;;;False;;;;;Électrique;;;m;n;;m;2025-02;12037;0000;120370000;Z;Z;1203700;12000;76;12;;;;;;;1627.27
hektor-agence-lieure-6357;pr;m;v;0;340;10000.0;10;485000;;;0;0;0;2;C;141;43.92891;3.07927;Non;3.0;;;;0;A;;2.0;1.0;;;;;;;;Radiateur;Individuel;a;n;;m;2025-02;12232;0000;122320000;Z;Z;1223200;12000;76;12;;;;;;;1426.47
iad-france-1740264;pr;m;v;0;140;303.0;5;118000;;;0;0;0;0;F;335;44.10476;2.63256;Non;2.0;;;False;0;B;1966.0;;;;False;;;;;Électrique;;;m;n;;m;2025-02;12092;0000;120920000;Z;Z;1209200;12000;76;12;;;;;;;842.86
hektor-104_TOWER2022-10758;pr;m;v;0;135;9978.0;5;299000;;;0;0;0;1;D;224;44.2815;2.03881;Non;;;;;Sud-Est;B;;1.0;;;;;;;;;;Individuel;m;n;;m;2025-02;12259;0000;122590000;Z;Z;1225900;12000;76;12;;;;;;;2214.81
iad-france-1741117;pr;m;v;0;135;9978.0;5;299000;;;0;0;0;0;D;224;44.2767;2.04024;Non;2.0;;;False;0;B;1820.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-02;12259;0000;122590000;Z;Z;1225900;12000;76;12;;;;;;;2214.81
hektor-5_druotimmo-82490;pr;m;v;0;30;600.0;2;66185;;;0;0;0;0;NS;;44.52068;2.76165;Non;3.0;;;;Sud;NS;;;;;;;;;;;;Individuel;a;n;;m;2025-02;12096;0000;120960000;Z;Z;1209600;12201;76;12;8.6;3.0;0.047;8.6;3.0;0.047;2206.17
hektor-5_druotimmo-82488;pr;m;v;0;85;4983.0;3;160500;;;0;0;1;1;E;232;44.52068;2.76165;Non;5.0;;;;Sud;F;;1.0;;;;;;;;Fioul;;Individuel;a;n;;m;2025-02;12096;0000;120960000;Z;Z;1209600;12201;76;12;8.07;8.0;0.051;8.07;8.0;0.051;1888.24
iad-france-1748739;pr;m;v;0;90;614.0;4;192000;;;0;0;0;0;0;;44.46227;2.9754;Oui;3.0;;;False;0;;1950.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-02;12224;0000;122240000;Z;Z;1222400;12000;76;12;;;;;;;2133.33
hektor-nordaveyronimmo-3879;pr;m;v;0;90;490.0;6;74000;;;0;0;4;0;D;230;44.84109;2.67992;Non;1.0;;;;0;B;1995.0;4.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-02;12036;0000;120360000;Z;Z;1203600;12000;76;12;;;;;;;822.22
hektor-agence-lieure-6292;pr;m;v;0;98;163.0;1;35000;;;0;0;0;0;NS;;44.00429;3.16064;Non;2.0;;;;0;NS;1900.0;;;;;;;;;;;;a;n;;m;2025-02;12063;0000;120630000;Z;Z;1206300;12000;76;12;;;;;;;357.14
hektor-roquesimmobilier1-9440;pr;m;v;0;111;919.0;5;263000;;;0;0;0;1;C;178;44.00933;3.174;Non;1.0;;;;0;A;;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2025-02;12063;0000;120630000;Z;Z;1206300;12000;76;12;6.56;6.0;0.033;6.56;6.0;0.033;2369.37
hektor-agence-lieure-6353;pr;m;v;0;69;796.0;4;220000;;;0;0;1;0;E;295;44.00543;3.16655;Non;3.0;;;;0;B;;1.0;;;;;;;;;;Individuel;a;n;;m;2025-02;12063;0000;120630000;Z;Z;1206300;12000;76;12;8.98;11.0;0.034;8.98;11.0;0.034;3188.41
iad-france-1751961;pr;m;v;0;90;390.0;4;264000;;;0;0;0;0;B;72;44.00494;3.14707;Non;;;;False;0;A;2021.0;;;;False;;;;;Électrique;;;m;n;;m;2025-02;12063;0000;120630000;Z;Z;1206300;12000;76;12;8.98;11.0;0.037;8.98;11.0;0.037;2933.33
hektor-1_bagesimmobilier-1449;pr;m;v;0;84;509.0;4;139000;;;0;0;1;0;D;214;44.13251;2.67042;Non;;;2.0;;0;C;;2.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-02;12006;0000;120060000;Z;Z;1200600;12000;76;12;;;;;;;1654.76
laforet-immo-facile-17178377;pr;m;v;0;116;;4;230000;;;0;0;0;1;C;148;44.18182;2.36587;Oui;2.0;;;;0;C;;1.0;;;;;;;;;;Individuel;a;n;;m;2025-02;12169;0000;121690000;Z;Z;1216900;12000;76;12;8.89;7.0;0.054;8.89;7.0;0.054;1982.76
ag810832-458443250;pr;m;v;0;86;109824.0;4;224700;;;0;0;0;1;C;171;44.19001;2.34449;Non;;;;;0;A;;;;;;;;;;;;;a;n;;m;2025-02;12169;0000;121690000;Z;Z;1216900;12000;76;12;8.89;7.0;0.041;8.89;7.0;0.041;2612.79
iad-france-1740525;pr;m;v;0;54;656.0;2;112000;;;0;0;0;0;G;431;44.0837;2.44002;Oui;3.0;;;False;0;C;1949.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-02;12127;0000;121270000;Z;Z;1212700;12000;76;12;;;;;;;2074.07
hektor-1_bagesimmobilier-1756;pr;m;v;0;85;600.0;5;90000;;;0;0;1;0;E;274;44.10924;2.40667;Oui;4.0;;;;Sud;B;1900.0;;;;;;;;;;;Individuel;a;n;;m;2025-02;12127;0000;121270000;Z;Z;1212700;12000;76;12;;;;;;;1058.82
hektor-1800_EXPERTIMO22-187187;pr;a;v;0;61;;2;75000;;;0;0;1;0;C;153;44.01346;2.96265;Oui;3.0;;;False;Sud-Ouest;D;;1.0;1.0;;;;False;;420.0;Fioul;;Individuel;m;n;8.0;a;2025-02;12243;0000;122430000;Z;Z;1224300;12000;76;12;;;;;;;1229.51
hektor-hpimmo_12400-3616;pr;m;v;0;86;431.0;4;198500;;;0;0;2;0;D;193;44.01182;2.96434;Non;3.0;;;True;Sud-Ouest;C;1968.0;2.0;1.0;;;;;;;;;Individuel;a;n;;m;2025-02;12243;0000;122430000;Z;Z;1224300;12000;76;12;8.56;4.0;0.044;8.56;4.0;0.044;2308.14
ag121708-456990770;pr;m;v;0;85;131.0;5;47000;;;0;0;0;0;NS;;44.23706;2.68522;Oui;;;;True;0;NS;;1.0;;;;;;;;;;;a;n;;m;2025-02;12283;0000;122830000;Z;Z;1228300;12000;76;12;;;;;;;552.94
iad-france-1748764;pr;m;v;0;180;10000.0;8;310000;;;0;0;0;0;0;;44.60861;2.90419;Oui;3.0;;;False;0;;1885.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-02;12074;0000;120740000;Z;Z;1207400;12000;76;12;;;;;;;1722.22
megagence-1-181467;pr;m;v;0;180;9150.0;5;314990;;;0;0;0;3;C;177;44.82701;2.64817;Oui;;;;False;0;A;1964.0;3.0;;;False;;;;;;;Individuel;m;n;;m;2025-02;12277;0000;122770000;Z;Z;1227700;12000;76;12;;;;;;;1749.94
ag120171-456645080;pr;m;v;0;119;1110.0;5;180200;;;0;0;0;1;D;246;44.21991;2.20269;Non;3.0;;;;0;B;;2.0;;;False;;;;;;Radiateur;Individuel;a;n;;m;2025-02;12258;0000;122580000;Z;Z;1225800;12000;76;12;;;;;;;1514.29
ag810832-456481736;pr;m;v;0;120;55.0;5;169000;;;0;0;0;2;D;227;44.21991;2.20269;Non;;;;;0;B;;;;;;;;;;Électrique;;;a;n;;m;2025-02;12258;0000;122580000;Z;Z;1225800;12000;76;12;;;;;;;1408.33
ag810832-456171512;pr;m;v;0;200;6148.0;8;330000;;;0;0;0;2;F;355;44.21991;2.20269;Non;;;;;0;C;;;;;;;;;;Électrique;;;a;n;;m;2025-02;12258;0000;122580000;Z;Z;1225800;12000;76;12;;;;;;;1650.0
century-21-202_2190_26595;pr;m;v;0;88;1500.0;4;248000;;;0;0;1;1;D;249;44.34258;2.49751;Oui;;;2.0;;0;B;1993.0;;0.0;;;;;;;Électrique;Sol;Individuel;a;n;8.0;m;2025-02;12090;0000;120900000;Z;Z;1209000;12000;76;12;7.74;9.0;0.033;7.74;9.0;0.033;2818.18
iad-france-1725390;pr;m;v;0;120;250.0;7;138000;;;0;0;0;0;G;353;44.84146;2.66213;Oui;3.0;;;False;0;G;1970.0;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-02;12164;0000;121640000;Z;Z;1216400;12000;76;12;;;;;;;1150.0
megagence-1-181702;pr;a;v;0;51;;2;36990;;;0;0;0;1;NS;;44.83984;2.66292;Oui;4.0;;1.0;False;0;NS;1870.0;1.0;;;False;;False;;;;;;m;n;;a;2025-02;12164;0000;121640000;Z;Z;1216400;12000;76;12;;;;;;;725.29
megagence-1-181703;pr;a;v;3;67;;3;44900;;;0;0;0;1;NS;;44.83984;2.66292;Oui;4.0;;1.0;False;0;NS;1870.0;1.0;;;False;;False;;;;;Individuel;m;n;;a;2025-02;12164;0000;121640000;Z;Z;1216400;12000;76;12;;;;;;;670.15
hektor-nordaveyronimmo-3874;pr;a;v;1;67;;3;188000;;;0;1;0;1;E;290;44.68693;2.84058;Non;5.0;;;;0;B;1990.0;1.0;1.0;;;;True;2.0;;Électrique;Radiateur;Individuel;a;n;;a;2025-02;12119;0000;121190000;Z;Z;1211900;12000;76;12;8.28;13.0;0.035;8.28;13.0;0.035;2805.97
adapt-immo-12020364461;pr;m;v;0;327;13367.0;12;585000;;;0;0;1;3;D;192;44.2719;2.07006;Non;2.0;;3.0;True;Sud;A;1880.0;5.0;1.0;;;;;;;Électrique;;;a;n;;m;2025-02;12135;0000;121350000;Z;Z;1213500;12000;76;12;;;;;;;1788.99
consortium-165621912;pr;m;v;0;110;;4;44000;;;0;0;0;1;0;;44.235;2.12176;Non;;;;;0;;;1.0;;;;;;;;;;;a;n;;m;2025-02;12135;0000;121350000;Z;Z;1213500;12000;76;12;;;;;;;400.0
consortium-165621801;pr;m;v;0;75;;4;65000;;;0;0;1;0;0;;44.235;2.12176;Non;;;;;0;;;;;;;;;;;;;;a;n;;m;2025-02;12135;0000;121350000;Z;Z;1213500;12000;76;12;;;;;;;866.67
hektor-agence-lieure-6284;pr;m;v;0;176;7145.0;6;371000;;;0;0;0;2;C;170;44.03317;3.35131;Non;3.0;;;;0;A;;2.0;1.0;;;;;;;;;Individuel;a;n;;m;2025-02;12231;0000;122310000;Z;Z;1223100;12000;76;12;;;;;;;2107.95
iad-france-1747309;pr;m;v;0;47;;2;30000;;;0;0;0;0;0;;44.02343;3.35838;Oui;3.0;;;False;0;;1900.0;;;;False;;;;;;;;m;n;;m;2025-02;12231;0000;122310000;Z;Z;1223100;12000;76;12;;;;;;;638.3
consortium-167369119;pr;m;v;0;78;687.0;4;60000;;;0;0;0;1;NS;;44.47898;2.41461;Non;;;;;0;NS;;1.0;;;;;;;;;;;a;n;;m;2025-02;12215;0000;122150000;Z;Z;1221500;12000;76;12;6.98;4.0;0.109;6.98;4.0;0.109;769.23
gedeon-30659317;pr;m;v;0;65;1621.0;3;34900;;;0;0;0;0;0;;44.2892;2.17647;0;;;;;0;;;;;;;;;;;;;;a;n;;m;2025-02;12054;0000;120540000;Z;Z;1205400;12000;76;12;7.56;1.0;0.169;7.56;1.0;0.169;536.92
iad-france-1743468;pr;m;v;0;73;1011.0;3;70000;;;0;0;0;0;D;219;44.46176;2.12978;Oui;3.0;;;False;0;E;2009.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-02;12091;0000;120910000;Z;Z;1209100;12000;76;12;;;;;;;958.9
ag743447-457025336;pr;m;v;0;65;7612.0;2;190000;;;0;0;0;0;F;372;43.80772;2.64792;Oui;;;;;0;F;;;;;;;;;;Bois;;;m;n;;m;2025-02;12125;0000;121250000;Z;Z;1212500;12000;76;12;;;;;;;2923.08
consortium-167280697;pr;m;v;0;130;4063.0;7;160000;;;0;0;0;3;E;320;44.60143;2.39672;Oui;;;;;Sud-Est;B;;3.0;;;;;;;;;;;a;n;;m;2025-02;12076;0000;120760000;Z;Z;1207600;12000;76;12;;;;;;;1230.77
hektor-18_sineceraimmobilier-615;pr;m;vp;0;126;404.0;7;210000;;;0;0;0;1;F;346;44.59477;2.39677;Non;3.0;;1.0;;Sud;F;;1.0;5.0;;;;;;;;;;a;n;;m;2025-02;12076;0000;120760000;Z;Z;1207600;12000;76;12;;;;;;;1666.67
ag340369-456727613;pr;m;v;0;111;;5;45000;;;0;0;0;0;NS;;44.19004;2.65577;Oui;;;0.0;;0;NS;;1.0;;;;;;;;;;;m;n;;m;2025-02;12011;0000;120110000;Z;Z;1201100;12000;76;12;7.15;1.0;0.212;7.15;1.0;0.212;405.41
adapt-immo-12008362378;pr;m;v;0;186;825.0;6;189900;;;0;0;1;1;E;287;44.17204;2.6253;Oui;;;;False;Sud;B;1800.0;2.0;;;;;;;;;;Individuel;a;n;;m;2025-02;12011;0000;120110000;Z;Z;1201100;12000;76;12;;;;;;;1020.97
adapt-immo-12008364459;pr;m;v;0;133;17140.0;5;154000;;;0;0;1;1;NS;;44.45823;2.34527;Non;2.0;;;False;Est-Ouest;NS;;2.0;;;;;;;;;;Individuel;a;n;7.0;m;2025-02;12111;0000;121110000;Z;Z;1211100;12000;76;12;;;;;;;1157.89
iad-france-1732124;pr;m;v;0;140;65.0;4;130000;;;0;0;0;0;D;230;44.02599;3.29513;Non;5.0;;;False;0;B;1948.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-02;12168;0000;121680000;Z;Z;1216800;12000;76;12;;;;;;;928.57
ag060811-456422411;pr;m;v;0;206;2663.0;7;279000;;;0;0;2;0;D;248;44.15703;2.31711;Non;;;0.0;;0;D;;2.0;;;;;;;;;;;m;n;7.0;m;2025-02;12276;0000;122760000;Z;Z;1227600;12000;76;12;;;;;;;1354.37
iad-france-1707943;pr;m;v;0;200;210.0;10;263000;;;0;0;0;0;C;116;44.42476;3.01313;Oui;5.0;;;False;0;A;1906.0;;;;False;;;;;Électrique;;;m;n;;m;2025-02;12247;0000;122470000;Z;Z;1224700;12000;76;12;;;;;;;1315.0
ag440414-456550961;pr;m;v;0;280;1800.0;2;96000;;;0;0;0;0;NS;;44.30218;1.9098;Oui;2.0;;1.0;;sud-ouest;NS;;;;;False;;;;;Électrique;;Individuel;m;n;8.0;m;2025-02;12287;0000;122870000;Z;Z;1228700;12000;76;12;;;;;;;342.86
ag810832-457098218;pr;m;v;0;252;69242.0;13;449000;;;0;0;0;3;E;327;44.3116;1.89805;Non;;;;;0;E;;;;;;;;;;Électrique;;;a;n;;m;2025-02;12287;0000;122870000;Z;Z;1228700;12000;76;12;;;;;;;1781.75
consortium-167387344;pr;m;v;0;230;69242.0;9;449000;;;0;0;0;3;E;327;44.30793;1.91887;Non;;;;;0;E;;;1.0;;;;;;;;;;a;n;;m;2025-02;12287;0000;122870000;Z;Z;1228700;12000;76;12;;;;;;;1952.17
adapt-immo-120051719;pr;m;v;0;182;4727.0;5;315000;;;0;0;0;2;C;135;44.38237;1.89778;Oui;2.0;;;False;0;A;;2.0;;;;;;;;;;Individuel;a;n;;m;2025-02;12140;0000;121400000;Z;Z;1214000;12000;76;12;;;;;;;1730.77
immo-facile-57574045;pr;m;v;0;166;1047.0;3;127990;;;0;0;0;1;NS;;44.29584;2.57046;Non;;;;False;0;VI;1800.0;1.0;;;;;;;;;;;a;n;;m;2025-02;12102;0000;121020000;Z;Z;1210200;12000;76;12;8.57;2.0;0.133;8.57;2.0;0.133;771.02
gedeon-30600812;pr;m;v;0;156;;4;368000;;;0;1;0;0;C;;44.39916;2.09305;0;;;;;0;D;;;;;;;;;;;;;m;n;14.0;m;2025-02;12136;0000;121360000;Z;Z;1213600;12000;76;12;7.1;2.0;0.036;7.1;2.0;0.036;2358.97
safti-1-1426561;pr;m;v;0;155;534.0;6;154000;;;0;0;0;0;NS;;44.41809;2.19505;Non;;;;False;0;NS;1970.0;;;;False;;;;;;;;m;n;;m;2025-02;12191;0000;121910000;Z;Z;1219100;12000;76;12;;;;;;;993.55
iad-france-1718078;pr;m;v;0;186;300.0;10;86000;;;0;0;0;0;NS;;43.87755;3.12156;Oui;4.0;;;False;0;NS;;;;;False;;;;;;;;m;n;;m;2025-02;12155;0000;121550000;Z;Z;1215500;12000;76;12;;;;;;;462.37
iad-france-1749687;pr;m;v;0;152;6259.0;6;200000;;;0;0;0;0;D;218;43.8739;3.12139;Oui;2.0;;;False;0;B;1975.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-02;12155;0000;121550000;Z;Z;1215500;12000;76;12;;;;;;;1315.79
hektor-1559_EXPERTIMO22-177252;pr;m;v;0;250;361.0;10;27000;;;0;0;0;1;E;257;44.52911;2.2671;Oui;3.0;;;;0;F;1900.0;1.0;;;;;;;;Gaz;;Individuel;m;n;;m;2025-02;12013;0000;120130000;Z;Z;1201300;12302;76;12;;;;;;;108.0
apimo-85187957;pr;m;v;0;275;;11;314000;;;0;0;0;0;C;179;44.55316;2.29683;0;3.0;;;;Sud;C;;;;;;;;;;Fioul;Radiateur;;a;n;;m;2025-02;12013;0000;120130000;Z;Z;1201300;12302;76;12;;;;;;;1141.82
safti-1-1426093;pr;m;v;0;160;1316.0;6;80000;;;0;0;0;0;E;308;44.5579;2.28679;Non;;;;False;0;B;1949.0;;;;False;;;;;;;;m;n;;m;2025-02;12013;0000;120130000;Z;Z;1201300;12302;76;12;;;;;;;500.0
gedeon-30620942;pr;m;v;0;135;;5;368000;;;0;0;0;0;0;;44.22858;2.42295;0;1.0;;3.0;;0;;2020.0;;;;;;;;;;;;a;n;;m;2025-02;12194;0000;121940000;Z;Z;1219400;12000;76;12;;;;;;;2725.93
netty-mission-house-6987;pr;m;v;0;176;860.0;6;229000;;;0;0;0;1;E;279;44.23262;2.37294;Oui;4.0;;;True;0;B;;2.0;;;;;;;;;;Individuel;a;n;;m;2025-02;12194;0000;121940000;Z;Z;1219400;12000;76;12;;;;;;;1301.14
hektor-1_bagesimmobilier-1741;pr;m;v;0;178;3747.0;6;650000;;;0;0;1;2;C;160;44.43582;2.5085;Non;;;;;Sud;A;2011.0;2.0;;;;;;;;Électrique;Sol;Individuel;a;n;;m;2025-02;12254;0000;122540000;Z;Z;1225400;12000;76;12;5.0;1.0;0.016;5.0;1.0;0.016;3651.69
ag121708-435700799;pr;m;v;0;99;778.0;4;216000;;;0;1;1;1;G;398;44.39723;2.59475;Oui;;;1.0;True;0;G;;1.0;;;;;;;;Fioul;;;a;n;;m;2025-02;12264;0000;122640000;Z;Z;1226400;12402;76;12;10.5;13.0;0.058;10.5;13.0;0.058;2181.82
hektor-LES-CLEFS-DE-L-IMMO-71;pr;m;v;0;178;;5;416667;;;0;0;2;0;A;46;44.41038;2.58514;Non;3.0;;;;0;A;2021.0;2.0;;;;;;;;;;;a;n;;m;2025-02;12264;0000;122640000;Z;Z;1226400;12402;76;12;7.56;9.0;0.039;7.56;9.0;0.039;2340.83
hektor-1451_EXPERTIMO22-195008;pr;m;v;0;164;656.0;7;175000;;;0;0;2;0;D;223;44.1821;2.57233;Oui;5.0;;5.0;;Nord-Sud;B;;2.0;;;;;;;;Électrique;;Individuel;m;n;;m;2025-02;12255;0000;122550000;Z;Z;1225500;12000;76;12;;;;;;;1067.07
safti-1-1417800;pr;m;v;0;175;3400.0;6;379000;;;0;0;0;2;E;282;44.35735;2.68542;Non;;;8.0;False;0;E;1976.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-02;12001;0000;120010000;Z;Z;1200100;12000;76;12;5.22;1.0;0.029;5.22;1.0;0.029;2165.71
iad-france-1748681;pr;m;v;0;80;1453.0;3;155000;;;0;0;0;0;0;;44.51611;2.04392;Oui;;;;False;0;;;;;;False;;;;;Fioul;Radiateur;;m;n;;m;2025-02;12257;0000;122570000;Z;Z;1225700;12000;76;12;;;;;;;1937.5
hektor-roquesimmobilier1-9412;pr;m;v;0;50;;2;135000;;;0;0;1;0;0;;44.18345;3.30222;Oui;3.0;;2.0;;Est-Ouest;;;1.0;1.0;;;;;;;;;;a;n;;m;2025-02;12293;0000;122930000;Z;Z;1229300;12000;76;12;;;;;;;2700.0
hektor-1567_EXPERTIMO22-197015;pr;m;v;0;69;59.0;4;112000;;;0;0;1;0;C;175;44.06436;2.98703;Oui;5.0;;;True;0;D;;1.0;;;;;;;;Fioul;;Individuel;m;n;;m;2025-02;12225;0000;122250000;Z;Z;1222500;12000;76;12;;;;;;;1623.19
ag241133-456170801;pr;m;v;0;175;19848.0;6;189000;;;0;0;0;2;F;387;44.6263;2.31436;Non;;;;;0;C;;;;;;;;;;Électrique;;;a;n;14.0;m;2025-02;12240;0000;122400000;Z;Z;1224000;12000;76;12;;;;;;;1080.0
safti-1-1378191;pr;m;v;0;70;634.0;2;22000;;;0;0;0;0;NS;;44.62777;2.31634;Oui;;;;False;0;NS;1920.0;;;;False;;;;;;;;m;n;;m;2025-02;12240;0000;122400000;Z;Z;1224000;12000;76;12;;;;;;;314.29
adapt-immo-120051728;pr;m;v;0;84;262.0;4;119000;;;0;0;2;0;E;301;44.3322;2.05928;Non;;;;True;0;B;;2.0;1.0;;;;;;;;;Individuel;a;n;;m;2025-02;12159;0000;121590000;Z;Z;1215900;12000;76;12;6.85;1.0;0.058;6.85;1.0;0.058;1416.67
