idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-46276202;pr;a;v;2;144;;5;295000;;;0;0;0;2;E;305;48.29704;4.06697;Non;2.0;;;;0;VI;;2.0;;;;;;12.0;1200.0;Gaz;Radiateur;Individuel;a;n;133.0;a;2021-07;10387;0101;103870101;H;H;1038701;10601;44;10;9.16;14.0;0.054;8.32;120.0;0.049;2048.61
immo-facile-3271211;pr;a;v;0;32;;1;75000;;;0;0;0;0;VI;;48.29544;4.06362;Oui;;;;;0;VI;;;;;;;False;26.0;21.67;Électrique;;Individuel;a;n;15.0;a;2021-07;10387;0101;103870101;H;H;1038701;10601;44;10;13.85;101.0;0.071;15.0;1107.0;0.077;2343.75
century-21-202_607_60436;pr;a;v;1;56;;3;79000;;;0;0;1;0;E;289.0;48.30629;4.05351;Oui;4.0;;0.0;;0;F;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Individuel;a;n;29.0;a;2021-07;10387;0301;103870301;H;H;1038701;10601;44;10;10.12;4.0;0.086;10.0;881.0;0.085;1410.71
iad-france-989850;pr;m;v;0;104;2500.0;4;169000;;;0;0;0;0;NS;;48.57747;3.51063;Oui;1.0;;;False;0;NS;1948.0;;;;False;;;;;Fioul;Radiateur;;m;n;190.0;m;2021-07;10254;0000;102540000;Z;Z;1025400;10000;44;10;;;;;;;1625.0
century-21-202_607_60538;pr;a;v;2;63;;3;115000;;;0;0;1;0;D;183.0;48.28335;4.06991;Oui;4.0;;0.0;;0;E;1965.0;1.0;0.0;;False;;False;50.0;1700.0;Gaz;;;a;n;21.0;a;2021-07;10387;0901;103870901;H;H;1038701;10601;44;10;10.3;42.0;0.068;10.0;881.0;0.066;1825.4
century-21-202_607_60626;pr;a;v;0;94;;5;126000;;;0;0;0;1;E;240.0;48.28552;4.07044;Oui;3.0;;0.0;;0;C;;1.0;0.0;;True;;False;16.0;2465.12;;;;a;n;85.0;a;2021-07;10387;0901;103870901;H;H;1038701;10601;44;10;8.89;15.0;0.08;8.32;120.0;0.074;1340.43
orpi-1-130005E20JMZ;pr;a;v;1;54;;3;98000;;;0;0;0;1;0;;48.28984;4.07439;Oui;6.0;;;;0;;;;;;;;True;161.0;1234.59;;;Collectif;a;n;49.0;a;2021-07;10387;0901;103870901;H;H;1038701;10601;44;10;10.3;42.0;0.068;10.0;881.0;0.066;1814.81
hektor-A-BConseil-430;pr;m;v;0;135;133.0;6;278000;;;0;0;0;1;C;144;48.28788;4.0745;Oui;3.0;;;False;0;D;;2.0;;;;;;;;;;;a;n;15.0;m;2021-07;10387;0901;103870901;H;H;1038701;10601;44;10;8.46;1.0;0.049;7.76;17.0;0.045;2059.26
century-21-202_607_60287;pr;a;v;0;15;;1;35500;;;0;0;0;0;B;71;48.28821;4.07332;Oui;9.0;;0.0;;0;C;1969.0;0.0;0.0;;False;;False;;;;;;a;n;23.0;a;2021-07;10387;0901;103870901;H;H;1038701;10601;44;10;15.59;37.0;0.079;15.0;1107.0;0.076;2366.67
immo-facile-3270509;pr;a;v;0;58;;3;199000;;;0;2;1;0;D;197.0;48.29065;4.07498;Non;3.0;;1.0;;0;B;;1.0;;;True;;True;;840.84;Électrique;;Individuel;a;n;21.0;a;2021-07;10387;0901;103870901;H;H;1038701;10601;44;10;10.3;42.0;0.036;10.0;881.0;0.035;3431.03
iad-france-980558;pr;a;v;0;71;;4;95000;;;0;1;0;0;E;238;48.30291;4.08702;Oui;10.0;;1.0;True;0;E;;;;;False;;True;376.0;1428.0;Gaz;;Individuel;m;n;92.0;a;2021-07;10387;0601;103870601;H;H;1038701;10601;44;10;8.25;12.0;0.074;9.2;432.0;0.083;1338.03
hektor-yvesdamonteimmo-16442;pr;a;v;2;107;;3;214000;;;0;0;0;1;0;;48.30634;4.09029;Oui;2.0;;1.0;False;0;;1958.0;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;15.0;a;2021-07;10387;0501;103870501;H;H;1038701;10601;44;10;9.47;18.0;0.057;10.0;881.0;0.06;2000.0
century-21-202_696_47368;pr;a;v;1;62;;3;132000;;;0;0;0;1;D;195.0;48.30808;4.08833;Oui;0.0;;0.0;;0;B;1920.0;0.0;0.0;;False;;True;;;Électrique;;;a;n;548.0;a;2021-07;10387;0501;103870501;H;H;1038701;10601;44;10;9.47;18.0;0.053;10.0;881.0;0.056;2129.03
immo-facile-1162266;pr;m;v;0;140;247.0;6;219000;;;0;0;1;1;F;447;48.30669;4.08143;Non;;;;;0;G;1963.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;70.0;m;2021-07;10387;0501;103870501;H;H;1038701;10601;44;10;;;;7.76;17.0;0.06;1564.29
hektor-yvesdamonteimmo-16441;pr;a;v;1;69;;4;65500;;;0;0;0;1;0;;48.27325;4.08358;Non;4.0;;;True;0;;1960.0;1.0;;;;;False;10.0;953.0;Gaz;Radiateur;Individuel;a;n;15.0;a;2021-07;10387;1001;103871001;H;H;1038701;10601;44;10;13.29;1.0;0.168;9.2;432.0;0.116;949.28
hektor-BIENCHEZSOIIMMOBILIERTROYES-17;pr;m;v;0;185;476.0;6;549000;;;0;0;1;2;0;;48.30549;4.06196;Non;3.0;;;False;0;;1900.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;64.0;m;2021-07;10387;0202;103870202;H;H;1038701;10601;44;10;9.38;3.0;0.038;7.76;17.0;0.031;2967.57
century-21-202_696_47734;pr;a;v;2;53;;3;70000;;;0;0;0;1;D;201.0;48.30764;4.05695;Oui;0.0;;1.0;;0;E;;1.0;0.0;;False;;False;;;Électrique;Radiateur;;a;n;7.0;a;2021-07;10387;0202;103870202;H;H;1038701;10601;44;10;9.8;35.0;0.089;10.0;881.0;0.091;1320.75
visiteonline-p_5329516;pr;an;v;0;101;;5;225000;;;0;0;0;0;0;;48.28242;4.08896;0;;True;1.0;False;0;;;;;False;False;;False;;;;;;ca;o;504.0;a;2021-07;10387;0801;103870801;H;H;1038701;10601;44;10;8.85;1.0;0.048;8.32;120.0;0.045;2227.72
iad-france-986542;pr;m;v;0;100;195.0;5;199500;;;0;0;0;0;D;154;48.29174;4.09087;Oui;1.0;;;False;0;E;1970.0;;;;False;;;;;Gaz;;;m;n;100.0;m;2021-07;10387;0701;103870701;H;H;1038701;10601;44;10;8.44;2.0;0.051;9.2;54.0;0.055;1995.0
square-habitat-immo-facile-41547586;pr;m;v;0;100;1149.0;5;196000;;;0;0;0;1;E;231;48.17014;4.13819;Oui;;;;;0;B;1996.0;1.0;1.0;;;;;;;;;Individuel;a;n;35.0;m;2021-07;10104;0000;101040000;Z;Z;1010400;10000;44;10;;;;;;;1960.0
immo-facile-3274752;pr;m;v;0;180;1185.0;8;325000;;;0;0;0;0;D;163;48.22748;4.00571;Non;1.0;;;;0;E;1972.0;;;;;;;;;Fioul;Radiateur;Individuel;a;n;190.0;m;2021-07;10186;0000;101860000;Z;Z;1018600;10000;44;10;;;;;;;1805.56
century-21-202_696_45881;pr;m;v;0;201;;1;290000;;;0;0;0;0;C;91.63;48.29857;4.07368;Non;;;0.0;;0;A;;0.0;0.0;;;;;;;;;;a;n;21.0;m;2021-07;10387;1101;103871101;H;H;1038701;10601;44;10;;;;12.25;2.0;0.102;1442.79
immo-facile-3271155;pr;a;v;0;47;;2;72000;;;0;0;0;0;G;503;48.2997;4.07483;Oui;3.0;;;;0;D;;;;;;;False;4.0;387.0;;;Individuel;a;n;31.0;a;2021-07;10387;1101;103871101;H;H;1038701;10601;44;10;11.73;329.0;0.092;11.88;1610.0;0.093;1531.91
hektor-A-BConseil-431;pr;a;v;2;144;;5;293000;;;0;0;0;2;E;305;48.29734;4.07054;Non;3.0;;;True;0;B;1600.0;2.0;1.0;;;;False;;1600.0;Gaz;Radiateur;Individuel;a;n;126.0;a;2021-07;10387;1101;103871101;H;H;1038701;10601;44;10;7.57;34.0;0.045;8.32;120.0;0.049;2034.72
iad-france-988655;pr;a;v;0;40;;2;92000;;;0;0;0;0;E;271.0;48.29731;4.07093;Oui;2.0;;;False;0;B;;;;;False;;False;12.0;476.0;;;;m;n;100.0;a;2021-07;10387;1101;103871101;H;H;1038701;10601;44;10;11.73;329.0;0.061;11.88;1610.0;0.062;2300.0
century-21-202_607_60601;pr;a;v;2;68;;3;136000;;;0;0;0;1;0;;48.29525;4.07172;Oui;3.0;;0.0;;0;;1850.0;0.0;0.0;;False;;False;;;Électrique;;;a;n;85.0;a;2021-07;10387;1101;103871101;H;H;1038701;10601;44;10;9.6;168.0;0.058;10.0;881.0;0.06;2000.0
century-21-202_607_60606;pr;a;v;1;52;;2;131000;;;0;0;0;1;A;50;48.29598;4.07311;Oui;2.0;;0.0;;0;C;;1.0;0.0;;False;;False;;;Gaz;;;a;n;50.0;a;2021-07;10387;1101;103871101;H;H;1038701;10601;44;10;11.73;329.0;0.056;11.88;1610.0;0.057;2519.23
hektor-DUCOTEDECHEZVOUSIMMO-1572;pr;m;v;0;68;;4;143000;;;0;0;1;0;0;;48.28153;4.07913;Non;;;;True;Sud-Est;;1949.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;23.0;m;2021-07;10387;0802;103870802;H;H;1038701;10601;44;10;;;;10.1;41.0;0.058;2102.94
century-21-202_607_59292;pr;a;v;1;82;;4;140000;;;0;0;0;1;C;104;48.28582;4.0791;Oui;0.0;;2.0;;0;D;;;0.0;;False;;False;;;Gaz;;Individuel;a;n;120.0;a;2021-07;10387;0802;103870802;H;H;1038701;10601;44;10;9.1;3.0;0.064;9.2;432.0;0.065;1707.32
square-habitat-immo-facile-41537437;pr;m;v;0;350;2900.0;11;219500;;;0;0;0;1;VI;;48.44672;3.60128;Non;;;;;0;VI;;2.0;1.0;;False;;;;;Fioul;Radiateur;Individuel;a;n;21.0;m;2021-07;10148;0000;101480000;Z;Z;1014800;10000;44;10;;;;;;;627.14
hektor-BIENCHEZSOIIMMOBILIERTROYES-12;pr;m;v;0;110;1594.0;4;250000;;;0;0;0;1;F;397.0;48.26261;4.07615;Non;;;;False;0;D;1980.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;37.0;m;2021-07;10325;0000;103250000;Z;Z;1032500;10601;44;10;8.0;4.0;0.042;8.0;4.0;0.042;2272.73
immo-facile-46069846;pr;m;vp;0;294;2780.0;12;365000;;;0;0;4;0;C;94;48.30107;3.76551;Oui;1.0;;;True;Sud;C;;5.0;;;;;;;;Gaz;Radiateur;;a;n;491.0;m;2021-07;10237;0000;102370000;Z;Z;1023700;10000;44;10;;;;;;;1241.5
iad-france-984614;pr;m;v;0;300;1501.0;6;472000;;;0;0;0;0;D;151;48.34068;4.22484;Oui;1.0;;;False;0;D;1999.0;;;;True;;;;;Fioul;;;m;n;86.0;m;2021-07;10239;0000;102390000;Z;Z;1023900;10000;44;10;;;;;;;1573.33
hektor-blival-6361;pr;m;v;0;155;2623.0;5;255000;;;0;0;1;1;0;;48.14505;4.08068;Non;;;;False;0;;;2.0;;;;;;;;;;Individuel;a;n;132.0;m;2021-07;10229;0000;102290000;Z;Z;1022900;10000;44;10;;;;;;;1645.16
immo-facile-46452705;pr;m;v;0;100;853.0;5;118500;;;0;0;1;0;VI;;48.07449;4.38742;Oui;;;;;0;VI;1900.0;;;;;;;;;;Radiateur;;a;n;23.0;m;2021-07;10295;0000;102950000;Z;Z;1029500;10000;44;10;;;;;;;1185.0
ag440414-308807832;pr;m;v;0;121;427.0;5;79500;;;0;0;1;0;G;461;48.10616;4.45244;Oui;;;;True;0;D;;;;;False;;;;;Bois;;Individuel;m;n;15.0;m;2021-07;10427;0000;104270000;Z;Z;1042700;10000;44;10;;;;;;;657.02
iad-france-983062;pr;m;v;0;101;870.0;5;269900;;;0;0;0;0;D;197;48.23136;4.15508;Oui;;;;False;0;B;1983.0;;;;True;;;;;;;;m;n;49.0;m;2021-07;10406;0000;104060000;Z;Z;1040600;10601;44;10;8.69;8.0;0.039;8.69;8.0;0.039;2672.28
century-21-202_696_47778;pr;m;v;0;123;845.0;5;250000;;;0;0;1;0;D;202;48.2262;4.14661;Non;;;2.0;;0;B;;1.0;0.0;;;;;;;;;;a;n;31.0;m;2021-07;10406;0000;104060000;Z;Z;1040600;10601;44;10;8.69;8.0;0.051;8.69;8.0;0.051;2032.52
iad-france-986536;pr;m;v;0;166;1025.0;5;220000;;;0;0;0;0;E;235;48.23092;4.14883;Oui;1.0;;;False;0;E;1870.0;;;;False;;;;;Gaz;Radiateur;;m;n;70.0;m;2021-07;10406;0000;104060000;Z;Z;1040600;10601;44;10;8.69;8.0;0.079;8.69;8.0;0.079;1325.3
century-21-202_607_60383;pr;m;v;0;123;;5;141000;;;0;0;1;0;E;301;48.35018;4.27599;Non;;;0.0;;0;E;;1.0;0.0;;;;;;;;;;a;n;100.0;m;2021-07;10328;0000;103280000;Z;Z;1032800;10000;44;10;;;;;;;1146.34
ag440414-309674262;pr;m;v;0;116;2713.0;7;198000;;;0;0;1;0;D;194.5;48.08394;4.30291;Oui;;;;;0;A;;1.0;;;False;;;;;;;Individuel;m;n;29.0;m;2021-07;10418;0000;104180000;Z;Z;1041800;10000;44;10;;;;;;;1706.9
iad-france-983191;pr;m;v;0;168;4312.0;4;329000;;;0;0;0;0;VI;;48.08825;4.29695;Oui;;;;False;0;VI;1700.0;;;;False;;;;;Gaz;;;m;n;29.0;m;2021-07;10418;0000;104180000;Z;Z;1041800;10000;44;10;;;;;;;1958.33
immo-facile-46510947;pr;m;v;0;72;512.0;4;180000;;;0;0;0;0;VI;;48.30337;4.03158;Non;1.0;;;;0;VI;;;;;;;;;;;;;a;n;85.0;m;2021-07;10265;0000;102650000;Z;Z;1026500;10601;44;10;8.55;1.0;0.041;8.55;1.0;0.041;2500.0
iad-france-985955;pr;m;v;0;170;4100.0;5;289000;;;0;0;0;0;VI;;48.21499;4.26317;Oui;;;;False;0;VI;;;;;False;;;;;;;;m;n;70.0;m;2021-07;10255;0000;102550000;Z;Z;1025500;10000;44;10;;;;;;;1700.0
hektor-yvesdamonteimmo-16440;pr;a;v;3;84;;4;93000;;;0;0;0;0;0;;48.31645;4.10065;Oui;3.0;;1.0;True;0;;;1.0;;;;;True;32.0;2488.0;Électrique;Radiateur;Individuel;a;n;147.0;a;2021-07;10297;0000;102970000;Z;Z;1029700;10601;44;10;6.38;4.0;0.069;6.38;4.0;0.069;1107.14
century-21-202_696_47746;pr;m;v;0;101;;6;180000;;;0;0;0;1;D;225;48.32102;4.11311;Non;;;0.0;;0;E;;2.0;0.0;;;;;;;;;;a;n;15.0;m;2021-07;10297;0000;102970000;Z;Z;1029700;10601;44;10;8.28;6.0;0.056;8.28;6.0;0.056;1782.18
century-21-202_696_47732;pr;m;v;0;68;474.0;4;175000;;;0;0;1;0;G;506;48.32251;4.10951;Non;;;0.0;;0;F;;1.0;0.0;;;;;;;Fioul;;;a;n;31.0;m;2021-07;10297;0000;102970000;Z;Z;1029700;10601;44;10;10.16;4.0;0.047;10.16;4.0;0.047;2573.53
hektor-troyes-champagne-immobilier-274;pr;m;v;0;103;159.0;6;149000;;;0;0;1;0;D;166;48.32537;4.10238;Oui;2.0;;;False;0;E;1968.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;63.0;m;2021-07;10297;0000;102970000;Z;Z;1029700;10601;44;10;8.28;6.0;0.069;8.28;6.0;0.069;1446.6
iad-france-948424;pr;m;v;0;96;2919.0;4;145000;;;0;0;0;0;F;382;48.216;4.7048;Oui;;;;False;0;G;;;;;False;;;;;;;;m;n;64.0;m;2021-07;10033;0101;100330101;H;H;1003301;10201;44;10;;;;7.34;1.0;0.058;1510.42
iad-france-993460;pr;m;v;0;95;800.0;3;49000;;;0;0;0;0;0;;47.98687;3.99212;Oui;;;;False;0;;;;;;False;;;;;;;;m;n;17.0;m;2021-07;10040;0000;100400000;Z;Z;1004000;10000;44;10;;;;;;;515.79
hektor-troyes-champagne-immobilier-270;pr;m;v;0;260;2572.0;6;225000;;;0;0;3;1;F;341;47.98861;3.99216;Oui;2.0;;;False;Sud-Est;C;;5.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;449.0;m;2021-07;10040;0000;100400000;Z;Z;1004000;10000;44;10;;;;;;;865.38
immo-facile-45895947;pr;m;v;0;131;1906.0;6;98000;;;0;0;2;0;VI;;47.99005;3.99558;Oui;;;;;Sud-Est;VI;;2.0;;;;;;;;Électrique;Radiateur;;a;n;70.0;m;2021-07;10040;0000;100400000;Z;Z;1004000;10000;44;10;;;;;;;748.09
iad-france-983112;pr;m;v;0;130;834.0;4;169000;;;0;0;0;0;D;155.0;48.51269;3.64019;Oui;;;;False;0;D;1994.0;;;;False;;;;;Gaz;Radiateur;;m;n;37.0;m;2021-07;10114;0000;101140000;Z;Z;1011400;10000;44;10;;;;;;;1300.0
iad-france-979058;pr;m;v;0;197;512.0;7;179000;;;0;0;0;0;D;220.0;48.58016;3.91038;Oui;1.0;;;False;0;B;;;;;False;;;;;Électrique;Radiateur;;m;n;49.0;m;2021-07;10052;0000;100520000;Z;Z;1005200;10000;44;10;;;;;;;908.63
century-21-202_607_60540;pr;m;v;0;204;;8;440000;;;0;0;1;1;D;157;48.23668;4.10821;Oui;;;0.0;;0;D;;2.0;0.0;;;;;;;;;;a;n;141.0;m;2021-07;10067;0000;100670000;Z;Z;1006700;10601;44;10;;;;;;;2156.86
immo-facile-45939427;pr;m;v;0;160;2000.0;6;365000;;;0;0;1;0;VI;;48.24617;4.11626;Non;;;;;0;VI;2005.0;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;31.0;m;2021-07;10067;0000;100670000;Z;Z;1006700;10601;44;10;;;;;;;2281.25
hektor-troyes-champagne-immobilier-267;pr;m;v;0;151;1046.0;5;328000;;;0;0;1;1;0;;48.23141;4.09354;Non;2.0;;;False;0;;1980.0;1.0;;;;;;;;Fioul;;;a;n;70.0;m;2021-07;10067;0000;100670000;Z;Z;1006700;10601;44;10;10.68;3.0;0.059;10.68;3.0;0.059;2172.19
iad-france-991061;pr;m;v;0;70;;3;25000;;;0;0;0;0;0;;47.95181;4.01865;Oui;;;;False;0;;;;;;False;;;;;;;;m;n;190.0;m;2021-07;10112;0000;101120000;Z;Z;1011200;10000;44;10;;;;;;;357.14
safti-1-610004;pr;m;v;0;141;182.0;4;85000;;;0;0;0;2;VI;;47.95751;4.0194;Oui;1.0;;1.0;False;0;VI;1800.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;203.0;m;2021-07;10112;0000;101120000;Z;Z;1011200;10000;44;10;;;;;;;602.84
ag340369-309067572;pr;m;v;0;80;577.0;4;222000;;;0;0;0;1;VI;;48.4886;3.50627;Oui;;;1.0;True;sud-est;;;2.0;;;;;;;;Gaz;;;network;n;190.0;m;2021-07;10268;0102;102680102;H;H;1026801;10202;44;10;8.86;7.0;0.038;8.86;7.0;0.038;2775.0
iad-france-990987;pr;m;v;0;87;311.0;3;169000;;;0;0;0;0;NS;;48.49075;3.49399;Oui;;;;False;0;NS;;;;;False;;;;;;;;m;n;85.0;m;2021-07;10268;0102;102680102;H;H;1026801;10202;44;10;9.76;7.0;0.06;9.98;8.0;0.062;1942.53
iad-france-989107;pr;m;v;0;129;847.0;5;195000;;;0;0;0;0;VI;;48.49132;3.49233;Oui;1.0;;;False;0;VI;1900.0;;;;False;;;;;Électrique;;;m;n;9.0;m;2021-07;10268;0102;102680102;H;H;1026801;10202;44;10;9.64;4.0;0.077;9.64;4.0;0.077;1511.63
safti-1-610253;pr;m;v;0;128;295.0;6;225000;;;0;0;0;0;VI;;48.49051;3.50055;Oui;;;;False;0;VI;1900.0;;;;False;;;;;;;;m;n;92.0;m;2021-07;10268;0102;102680102;H;H;1026801;10202;44;10;7.57;2.0;0.052;7.57;2.0;0.052;1757.81
iad-france-981900;pr;m;v;0;110;545.0;4;188000;;;0;0;0;0;F;429;48.30081;4.1104;Oui;1.0;;;False;0;G;;;;;False;;;;;Fioul;Radiateur;;m;n;21.0;m;2021-07;10357;0000;103570000;Z;Z;1035700;10601;44;10;9.75;5.0;0.068;9.75;5.0;0.068;1709.09
iad-france-981139;pr;m;v;0;103;597.0;5;239000;;;0;0;0;0;C;147;48.48893;3.51752;Oui;;;;False;0;D;2001.0;;;;False;;;;;Gaz;Radiateur;;m;n;110.0;m;2021-07;10268;0101;102680101;H;H;1026801;10202;44;10;;;;9.64;4.0;0.05;2320.39
hektor-BIENCHEZSOIIMMOBILIERTROYES-14;pr;m;v;0;113;500.0;6;279000;;;0;0;0;0;0;;48.29439;4.11796;Oui;;;;False;Sud-Ouest;;2019.0;;;;;;;;;Gaz;Radiateur;Individuel;a;n;78.0;m;2021-07;10357;0000;103570000;Z;Z;1035700;10601;44;10;10.02;3.0;0.049;10.02;3.0;0.049;2469.03
iad-france-985206;pr;m;v;0;450;2500.0;11;489000;;;0;0;0;0;VI;;48.36801;3.9004;Oui;;;;False;0;VI;;;;;False;;;;;Fioul;Radiateur;;m;n;21.0;m;2021-07;10281;0000;102810000;Z;Z;1028100;10000;44;10;;;;;;;1086.67
iad-france-979329;pr;m;v;0;78;318.0;3;67500;;;0;0;0;0;E;319;48.16878;4.41783;Oui;1.0;;;False;0;E;;;;;False;;;;;;;;m;n;161.0;m;2021-07;10213;0000;102130000;Z;Z;1021300;10000;44;10;;;;;;;865.38
square-habitat-immo-facile-41547460;pr;m;v;0;83;4299.0;4;88000;;;0;0;0;0;VI;;48.06954;4.1272;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;9.0;m;2021-07;10080;0000;100800000;Z;Z;1008000;10000;44;10;;;;;;;1060.24
hektor-CABINET-JOURDAIN-63;pr;m;v;0;65;743.0;2;79900;;;0;0;1;0;NS;;48.0351;4.21098;Non;1.0;;;False;0;NS;1800.0;1.0;;;;;;;;;;;a;n;414.0;m;2021-07;10302;0000;103020000;Z;Z;1030200;10000;44;10;;;;;;;1229.23
entities-1039555-2429888;pr;m;v;0;140;2630.0;8;240000;;;0;0;0;0;A;;48.1088;3.84246;0;;;;;0;;;;;;;;;;;;;;cm;o;56.0;m;2021-07;10441;0000;104410000;Z;Z;1044100;10000;44;10;;;;;;;1714.29
entities-1039555-2429886;pr;m;v;0;124;2630.0;7;190000;;;0;0;0;0;A;;48.1088;3.84246;0;;;;;0;;;;;;;;;;;;;;cm;o;127.0;m;2021-07;10441;0000;104410000;Z;Z;1044100;10000;44;10;;;;;;;1532.26
entities-1039555-2429887;pr;m;v;0;76;2630.0;4;155000;;;0;0;0;0;A;;48.1088;3.84246;0;;;;;0;;;;;;;;;;;;;;cm;o;127.0;m;2021-07;10441;0000;104410000;Z;Z;1044100;10000;44;10;;;;;;;2039.47
century-21-202_696_47787;pr;m;v;0;132;873.0;6;157000;;;0;0;0;1;E;302;48.20904;3.63034;Oui;;;2.0;;0;F;1933.0;;0.0;;;;;;;Fioul;;;a;n;76.0;m;2021-07;10319;0000;103190000;Z;Z;1031900;10000;44;10;;;;;;;1189.39
hektor-DUCOTEDECHEZVOUSIMMO-1023;pr;m;v;0;178;1075.0;7;399000;;;0;0;3;1;C;127;48.27296;3.9723;Non;2.0;;;False;0;B;2009.0;2.0;;;;;;;;;Sol;Individuel;a;n;23.0;m;2021-07;10381;0000;103810000;Z;Z;1038100;10000;44;10;;;;;;;2241.57
hektor-DUCOTEDECHEZVOUSIMMO-1577;pr;m;v;0;240;2162.0;7;399000;;;0;0;1;1;C;136.0;48.27698;3.97752;Oui;2.0;;3.0;False;0;C;1850.0;2.0;;;;;;;;;;;a;n;90.0;m;2021-07;10381;0000;103810000;Z;Z;1038100;10000;44;10;;;;;;;1662.5
hektor-ajp-barsurseine-4058;pr;m;v;0;87;;3;77000;;;0;0;1;0;G;653.0;47.9603;4.20166;Non;;;;False;0;C;;1.0;;;;;;;;;;;a;n;37.0;m;2021-07;10431;0000;104310000;Z;Z;1043100;10000;44;10;;;;;;;885.06
century-21-202_607_60349;pr;m;v;0;125;525.0;4;72000;;;0;0;1;0;0;;47.95767;4.18838;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;Bois, Fioul;Radiateur;;a;n;21.0;m;2021-07;10431;0000;104310000;Z;Z;1043100;10000;44;10;;;;;;;576.0
century-21-202_607_60668;pr;m;v;0;90;1050.0;3;169000;;;0;0;1;0;E;327;48.1963;3.99706;Oui;;;2.0;;0;F;1970.0;1.0;0.0;;;;;;;Gaz;;Central;a;n;29.0;m;2021-07;10051;0000;100510000;Z;Z;1005100;10000;44;10;;;;;;;1877.78
entities-1039546-2419729;pr;m;v;0;115;1020.0;6;378308;;;0;0;0;0;A;;48.19247;3.99827;0;;;;;0;;;;;;;;;;;;;;cm;o;120.0;m;2021-07;10051;0000;100510000;Z;Z;1005100;10000;44;10;;;;;;;3289.63
iad-france-982748;pr;m;v;0;173;1500.0;5;79900;;;0;0;0;0;VI;;48.07215;4.47491;Oui;1.0;;;False;0;VI;;;;;False;;;;;Fioul;Radiateur;;m;n;43.0;m;2021-07;10187;0000;101870000;Z;Z;1018700;10000;44;10;;;;;;;461.85
hektor-ajp-barsurseine-4089;pr;m;v;0;84;235.0;4;89380;;;0;0;1;0;G;664.0;48.02537;4.43187;Non;2.0;;;False;0;D;1821.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;127.0;m;2021-07;10170;0000;101700000;Z;Z;1017000;10000;44;10;;;;;;;1064.05
hektor-ajp-barsurseine-4087;pr;m;v;0;105;3569.0;4;105730;;;0;0;1;0;VI;;47.97012;4.10868;Non;;;;False;0;VI;1955.0;1.0;;;;;;;;Fioul;;Individuel;a;n;23.0;m;2021-07;10098;0000;100980000;Z;Z;1009800;10000;44;10;;;;;;;1006.95
century-21-202_2911_2574;pr;m;v;0;130;1594.0;5;160000;;;0;0;0;1;D;217.0;48.59142;3.5505;Oui;;;0.0;;0;E;1920.0;2.0;1.0;;;;;;;Gaz, Bois;;;a;n;232.0;m;2021-07;10420;0000;104200000;Z;Z;1042000;10103;44;10;6.98;4.0;0.068;6.98;4.0;0.068;1230.77
iad-france-983343;pr;m;v;0;109;1000.0;4;155000;;;0;0;0;0;E;310;48.58867;3.56222;Oui;;;;False;0;B;;;;;False;;;;;Électrique;;;m;n;31.0;m;2021-07;10420;0000;104200000;Z;Z;1042000;10103;44;10;7.03;2.0;0.059;7.03;2.0;0.059;1422.02
megagence-1-95378;pr;m;v;0;79;201.0;3;99000;;;0;0;0;1;VI;;48.58894;3.55269;Oui;1.0;;1.0;False;0;VI;1850.0;1.0;;;False;;;3.0;;Fioul;;Individuel;m;n;114.0;m;2021-07;10420;0000;104200000;Z;Z;1042000;10103;44;10;9.18;2.0;0.088;9.18;2.0;0.088;1253.16
iad-france-978122;pr;m;v;0;187;1955.0;6;250000;;;0;0;0;0;C;106.0;48.39458;4.596;Oui;1.0;;;False;0;D;1903.0;;;;False;;;;;Fioul;Radiateur;;m;n;181.0;m;2021-07;10117;0000;101170000;Z;Z;1011700;10000;44;10;;;;;;;1336.9
