type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;2;33;;1;335;;;0;0;0;0;0;;47.17743;3.01615;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-04;58059;0101;580590101;H;58;27.0
pr;a;l;0;24;;1;600;;;0;0;0;0;0;;47.37156;3.41052;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;58304;0000;583040000;Z;58;27.0
pr;a;l;0;51;;2;400;;;0;0;0;0;0;;46.98953;3.15963;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-04;58194;0104;581940104;H;58;27.0
pr;a;l;2;48;;2;390;;;0;0;0;1;D;197;47.17659;3.01807;0;2.0;;;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-04;58059;0102;580590102;H;58;27.0
pr;a;l;0;71;;4;500;;;0;0;0;0;D;184;47.00462;3.14824;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-04;58194;0106;581940106;H;58;27.0
pr;m;l;0;69;4448.0;3;483;;;0;0;1;0;G;678;46.74858;3.4504;0;;;;False;0;E;1970.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;58293;0000;582930000;Z;58;27.0
pr;m;l;0;50;562.0;2;392;;;0;0;1;0;VI;;46.76688;3.31722;0;;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;58192;0000;581920000;Z;58;27.0
pr;m;l;0;54;;3;450;;;0;0;0;1;G;481.9;46.83272;3.38693;0;;;1.0;;0;D;;1.0;;;;;;;;;;;a;n;m;2020-03;58280;0000;582800000;Z;58;27.0
pr;m;l;0;118;;5;744;;;0;0;1;1;B;51;46.99224;3.12772;0;0.0;;0.0;False;0;F;;;1.0;;;;;;;Électrique;Sol;Individuel;a;n;m;2020-03;58194;0115;581940115;H;58;27.0
pr;m;l;0;104;795.0;5;640;;;0;0;0;1;G;480;46.82005;3.35764;0;;;;False;0;G;1900.0;;;;;;;;;Fioul;Radiateur;;a;n;m;2020-03;58020;0000;580200000;Z;58;27.0
pr;a;l;0;50;;3;480;;;0;0;0;0;E;;46.94958;3.15798;0;;;1.0;;0;;;;;;;;;;;;;;a;n;a;2020-03;58278;0000;582780000;Z;58;27.0
pr;m;l;0;57;300.0;3;390;;;0;0;1;0;VI;;46.91625;3.42091;0;;;;False;0;VI;1900.0;;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;58297;0000;582970000;Z;58;27.0
pr;a;l;3;42;;1;370;;;0;0;0;1;NS;;46.99182;3.1586;0;;;;;0;;;1.0;;;;;True;;;;;;a;n;a;2020-03;58194;0103;581940103;H;58;27.0
pr;a;l;0;26;;1;370;;;0;0;1;0;VI;;46.99596;3.16372;0;;;;;0;NS;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;58194;0103;581940103;H;58;27.0
pr;a;l;0;21;;1;334;;;0;0;1;0;VI;;46.99538;3.16394;0;;;;;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;58194;0103;581940103;H;58;27.0
pr;a;l;0;89;;4;850;;;0;0;0;0;D;;46.99023;3.15714;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-03;58194;0103;581940103;H;58;27.0
pr;a;l;0;88;;5;500;;;0;0;0;0;0;;46.99152;3.15987;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;58194;0103;581940103;H;58;27.0
pr;a;l;1;81;;4;538;;;0;0;0;0;E;249.0;46.98837;3.15308;0;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;58194;0103;581940103;H;58;27.0
pr;a;l;1;91;;3;550;;;0;0;0;1;E;318;47.40824;2.94105;0;2.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;58086;0102;580860102;H;58;27.0
pr;m;l;0;73;650.0;3;495;;;0;0;1;0;F;391.0;46.86947;3.64379;0;;;;False;0;G;1900.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;m;2020-03;58046;0000;580460000;Z;58;27.0
pr;a;l;0;40;;2;400;;;0;0;0;0;E;302;46.99361;3.14686;Non;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;58194;0117;581940117;H;58;27.0
pr;a;l;0;25;;1;500;;;0;0;0;0;0;;46.99221;3.14542;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;58194;0117;581940117;H;58;27.0
pr;a;l;2;31;;2;348;;;0;0;0;0;NS;;46.99133;3.17065;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;58194;0101;581940101;H;58;27.0
pr;a;l;0;60;;3;428;;;0;0;0;0;0;;46.98682;3.16221;0;;;;False;0;;;;;;;;;;;;;;a;n;a;2020-03;58194;0101;581940101;H;58;27.0
pr;a;l;0;57;;3;400;;;0;0;0;0;E;244;46.99;3.17;Oui;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-03;58194;0101;581940101;H;58;27.0
pr;a;l;3;114;;4;753;;;0;0;0;0;E;271.0;46.98752;3.15542;0;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-03;58194;0102;581940102;H;58;27.0
pr;a;l;0;62;;3;500;;;0;0;0;0;0;;46.98;3.16;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;58194;0102;581940102;H;58;27.0
pr;a;l;0;43;;2;400;;;0;0;0;0;E;240;46.98264;3.12338;Non;;;;;0;B;;;;;;;;;;;;;a;n;a;2020-03;58194;0114;581940114;H;58;27.0
pr;a;l;0;43;;2;413;;;0;0;0;0;E;240;46.98685;3.12421;0;;;1.0;False;0;B;;;;;;;True;;;Électrique;;;a;n;a;2020-03;58194;0114;581940114;H;58;27.0
pr;a;l;0;80;1106.0;3;500;;;0;0;1;0;D;228.7;46.89614;3.46545;0;;;;True;0;E;1974.0;2.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;58151;0000;581510000;Z;58;27.0
pr;a;l;0;39;;2;298;;;0;0;1;0;VI;;46.7919;3.11768;0;1.0;;;True;0;G;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;58264;0000;582640000;Z;58;27.0
pr;m;l;0;32;;2;370;;;0;0;1;0;VI;;46.8286;3.47616;0;;;;False;0;VI;;1.0;;;;;;;;;;;a;n;m;2020-03;58095;0102;580950102;H;58;27.0
pr;a;l;0;29;;2;310;;;0;0;1;0;VI;;46.83269;3.46531;0;2.0;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-03;58095;0102;580950102;H;58;27.0
pr;m;l;0;76;;3;500;;;0;0;0;0;0;;46.89634;3.46273;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;58151;0000;581510000;Z;58;27.0
pr;m;l;0;70;1017.0;3;460;;;0;0;1;0;VI;;46.88804;3.45813;0;;;;False;0;VI;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-03;58151;0000;581510000;Z;58;27.0
pr;a;l;0;98;;4;600;;;0;0;0;0;E;318;46.98266;3.19369;Oui;;;;;0;C;;;;;;;;;;;;;a;n;a;2020-03;58194;0111;581940111;H;58;27.0
pr;a;l;8;51;;2;450;;;0;0;0;1;D;201.0;46.9792;3.19024;0;8.0;;0.0;;0;E;;1.0;1.0;;True;;True;;;;;Central;a;n;a;2020-03;58194;0111;581940111;H;58;27.0
pr;a;l;1;98;;4;622;;;0;0;0;1;E;318.3;46.98266;3.19369;0;1.0;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;58194;0111;581940111;H;58;27.0
pr;a;l;3;88;;5;587;;;0;0;0;1;0;;46.97801;3.19582;0;6.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-03;58194;0111;581940111;H;58;27.0
pr;a;l;2;32;;1;415;;;0;0;0;1;E;241.0;46.82677;3.45522;0;5.0;;;True;0;F;1970.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-03;58095;0101;580950101;H;58;27.0
pr;a;l;0;52;;2;493;;;0;0;0;1;E;235.9;46.83022;3.46139;0;;;;False;0;B;;1.0;;;;;True;;;;Sol;Collectif;a;n;a;2020-03;58095;0101;580950101;H;58;27.0
pr;a;l;0;36;;2;413;;;0;0;0;1;D;163;47.02363;3.16082;0;;;1.0;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-03;58303;0101;583030101;H;58;27.0
pr;a;l;0;32;;1;400;;;0;0;1;0;D;226.0;47.00419;3.1566;0;;;;;0;E;;;1.0;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;58194;0107;581940107;H;58;27.0
pr;a;l;0;68;10.0;3;640;;;0;0;1;0;A;;47.17636;3.02174;0;4.0;;;True;0;A;1970.0;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-03;58059;0102;580590102;H;58;27.0
pr;a;l;1;73;;3;510;;;0;0;0;1;VI;;47.17759;3.0199;0;3.0;;;False;0;VI;1880.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-03;58059;0102;580590102;H;58;27.0
pr;a;l;0;32;;1;275;;;0;0;0;1;E;326;47.17709;3.01801;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;58059;0102;580590102;H;58;27.0
pr;m;l;0;80;;4;830;;;0;0;0;0;E;300;46.98465;3.11025;0;;;;;0;C;;;;;;;;;;;;;a;n;m;2020-03;58160;0000;581600000;Z;58;27.0
pr;a;l;0;34;;2;300;;;0;0;0;0;0;;46.9893;3.16274;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;58194;0104;581940104;H;58;27.0
pr;a;l;0;86;;4;500;;;0;0;0;0;E;249;46.99033;3.16202;Non;;;;;0;F;;;;;;;;;;;;;a;n;a;2020-03;58194;0104;581940104;H;58;27.0
pr;a;l;0;70;;2;500;;;0;0;0;0;0;;46.98984;3.16395;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-03;58194;0104;581940104;H;58;27.0
pr;a;l;0;24;;1;360;;;0;0;1;0;G;549;46.99321;3.16715;0;1.0;;;;0;D;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-03;58194;0104;581940104;H;58;27.0
pr;a;l;1;129;;5;720;;;0;1;1;1;VI;;46.98914;3.16174;0;3.0;;;True;Est-Ouest;VI;1850.0;1.0;;;;5.0;False;;;Gaz;;Individuel;a;n;a;2020-03;58194;0104;581940104;H;58;27.0
pr;a;l;2;70;;2;510;;;0;0;0;1;0;;46.98984;3.16398;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-03;58194;0104;581940104;H;58;27.0
pr;a;l;0;42;;1;327;;;0;0;1;0;A;42.0;46.99195;3.16114;0;;;0.0;;0;G;;;0.0;;;;False;;;Gaz;Sol;Individuel;a;n;a;2020-03;58194;0104;581940104;H;58;27.0
pr;a;l;0;40;;2;450;;;0;0;0;1;G;933;46.98954;3.15988;0;3.0;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-03;58194;0104;581940104;H;58;27.0
pr;a;l;0;78;;3;610;;;0;0;0;0;D;;46.99056;3.16288;0;;;0.0;;0;;;;;;;;;;;;;;a;n;a;2020-03;58194;0104;581940104;H;58;27.0
pr;a;l;0;29;;2;270;;;0;0;0;1;E;256;46.99216;3.16401;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-03;58194;0104;581940104;H;58;27.0
pr;a;l;1;60;;3;507;;;0;0;0;0;D;172;47.00353;3.15171;0;;;1.0;True;0;E;1965.0;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-03;58194;0106;581940106;H;58;27.0
pr;a;l;1;55;;2;440;;;0;0;1;0;E;237;47.00275;3.14817;0;2.0;;0.0;;0;E;;1.0;0.0;;False;;False;;;Gaz;;Individuel, Central;a;n;a;2020-03;58194;0106;581940106;H;58;27.0
pr;a;l;2;51;;2;445;;;0;0;0;1;D;212;47.41571;2.92897;0;3.0;;1.0;;0;E;;;;;;;;;;;;Individuel;a;n;a;2020-03;58086;0101;580860101;H;58;27.0
pr;m;l;0;92;600.0;5;610;;;0;0;0;1;E;322;47.52955;2.88041;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-03;58193;0000;581930000;Z;58;27.0
pr;m;l;0;64;;3;600;;;0;0;0;0;0;;47.52058;2.88142;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-03;58193;0000;581930000;Z;58;27.0
pr;m;l;0;70;900.0;3;600;;;0;0;0;1;0;;47.42197;2.93197;0;;;2.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-03;58086;0105;580860105;H;58;27.0
pr;a;l;2;64;;3;442;;;0;0;0;1;D;155;47.02419;3.08381;0;;;;False;0;E;1950.0;1.0;;;;;;;;Gaz;;Individuel;a;n;a;2020-03;58117;0101;581170101;H;58;27.0
pr;a;l;3;48;;2;470;;;0;0;0;1;0;;47.41606;2.92528;0;3.0;;;;0;;;;;;;;True;;;;;Collectif, Individuel;a;n;a;2020-02;58086;0101;580860101;H;58;27.0
pr;a;l;2;35;;1;355;;;0;0;0;1;0;;47.41405;2.924;0;4.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-02;58086;0101;580860101;H;58;27.0
pr;a;l;2;33;;2;317;;;0;0;0;1;F;366;47.4124;2.92215;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;58086;0101;580860101;H;58;27.0
pr;a;l;1;85;;3;660;;;0;0;0;1;0;;47.41634;2.92614;0;3.0;;1.0;;0;;;;;;;;;;;;;Collectif;a;n;a;2020-02;58086;0101;580860101;H;58;27.0
pr;a;l;1;33;;1;358;;;0;0;0;1;0;;47.4122;2.9275;0;4.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-02;58086;0101;580860101;H;58;27.0
pr;a;l;2;39;;2;320;;;0;0;0;1;E;310;47.41049;2.92543;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;58086;0101;580860101;H;58;27.0
pr;m;l;0;60;200.0;3;620;;;0;0;0;1;E;323;47.41647;2.92716;0;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-02;58086;0101;580860101;H;58;27.0
pr;m;l;0;50;;2;400;;;0;0;0;1;0;;47.30782;2.95169;0;;;1.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;58228;0000;582280000;Z;58;27.0
pr;a;l;0;25;;1;320;;;0;0;0;1;0;;47.07358;3.10241;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;58214;0000;582140000;Z;58;27.0
pr;a;l;0;25;;1;320;;;0;0;0;0;0;;47.07358;3.1024;Oui;;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-02;58214;0000;582140000;Z;58;27.0
pr;m;l;0;95;;5;660;;;0;0;0;1;0;;47.14932;3.02929;0;2.0;;1.0;True;Est-Ouest;;1976.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;58155;0000;581550000;Z;58;27.0
pr;m;l;0;98;1000.0;5;640;;;0;0;0;1;F;371;47.35571;2.90703;0;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-02;58086;0104;580860104;H;58;27.0
pr;m;l;0;110;800.0;5;550;;;0;0;0;1;0;;46.71945;3.23057;0;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;;Individuel;a;n;m;2020-02;58294;0000;582940000;Z;58;27.0
pr;a;l;0;74;;3;538;;;0;0;1;0;D;181;46.88406;3.15077;0;;;;False;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;58152;0000;581520000;Z;58;27.0
pr;m;l;0;65;1000.0;3;566;;;0;0;0;1;E;238;46.82021;3.35714;0;;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;58020;0000;580200000;Z;58;27.0
pr;m;l;0;108;500.0;5;600;;;0;0;0;1;F;334.0;46.82;3.35795;0;;;;True;0;C;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;58020;0000;580200000;Z;58;27.0
pr;a;l;4;86;;5;600;;;0;0;0;1;D;172;46.98772;3.13682;0;4.0;;;;0;E;;1.0;;;;;;;;;;;a;n;a;2020-02;58194;0116;581940116;H;58;27.0
pa;l;l;0;18;;1;200;;;0;0;0;0;0;0;46.99216;3.17771;0;;;;;0;;;;;;;;;;;;;;a;n;l;2020-02;58194;0112;581940112;H;58;27.0
pr;a;l;0;45;;2;450;;;0;1;1;0;VI;;46.98753;3.17398;0;4.0;;;True;0;VI;;1.0;;;;;False;;;;;Individuel;a;n;a;2020-02;58194;0112;581940112;H;58;27.0
pr;m;l;0;118;;5;820;;;0;0;1;1;D;220.0;46.9843;3.14409;0;;;;;0;E;;2.0;;;;;;;;;;;a;n;m;2020-02;58194;0113;581940113;H;58;27.0
pr;a;l;2;35;;1;280;;;0;0;1;0;0;0;47.01296;3.08323;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;58117;0102;581170102;H;58;27.0
pr;m;l;0;59;400.0;3;543;;;0;0;0;1;E;290;47.02866;3.09116;0;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-02;58121;0000;581210000;Z;58;27.0
pr;m;l;0;71;400.0;4;650;;;0;0;0;1;E;237;47.04581;3.09103;0;1.0;;;;0;E;;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-02;58121;0000;581210000;Z;58;27.0
pr;a;l;0;60;;3;400;;;0;0;0;0;0;;47.52895;3.0711;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;58227;0000;582270000;Z;58;27.0
pr;m;l;0;78;1700.0;4;675;;;0;0;0;1;0;;47.53084;2.87596;0;;;3.0;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-02;58193;0000;581930000;Z;58;27.0
pr;m;l;0;58;;2;435;;;0;0;0;0;0;;46.86172;3.94187;Non;;;;;0;;;;;;;;;;;;;;a;n;m;2020-02;58074;0000;580740000;Z;58;27.0
pr;a;l;2;68;;4;575;;;0;0;1;0;E;232;47.01535;3.146;0;;;;False;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;58303;0104;583030104;H;58;27.0
pr;m;l;0;118;;5;741;;;0;0;1;1;A;;46.9923;3.12722;0;1.0;;0.0;False;0;A;;;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-02;58194;0115;581940115;H;58;27.0
pr;m;l;0;107;;4;369;;;0;0;0;1;D;219.7;47.37102;3.12201;0;;;1.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-02;58102;0000;581020000;Z;58;27.0
pr;a;lt;3;31;;2;1543;;;0;1;1;0;A;50;45.75781;4.84142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;69383;0105;693830105;H;69;84.0
pr;a;lt;4;43;;2;1999;;;0;1;0;1;0;0;48.87335;2.31943;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;75108;3104;751083104;A;75;11.0
pr;a;l;1;25;;1;294;;;0;0;1;0;NS;;46.99205;3.16152;0;;;;;0;;;1.0;;;;;True;;;;;;a;n;a;2020-02;58194;0104;581940104;H;58;27.0
pr;a;l;1;70;;2;575;;;0;0;0;1;VI;;46.99014;3.16592;0;;;1.0;True;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;58194;0104;581940104;H;58;27.0
pr;a;l;1;42;;2;385;;;0;0;1;0;A;;46.99162;3.16387;0;;;;;0;A;;;;;;;;;;;;;a;n;a;2020-02;58194;0104;581940104;H;58;27.0
pr;a;l;0;21;;1;392;;;0;0;1;0;D;213;46.99774;3.15601;0;;;;;Sud;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;58194;0105;581940105;H;58;27.0
pr;a;l;0;42;;2;430;;;0;0;0;1;D;227;46.99968;3.15253;0;4.0;;1.0;True;0;E;;1.0;;;True;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;58194;0105;581940105;H;58;27.0
pr;a;l;0;51;;2;500;;;0;1;0;1;E;242;46.99639;3.15374;0;4.0;;1.0;True;Est;B;;1.0;;;;;True;;;Électrique;;;a;n;a;2020-02;58194;0105;581940105;H;58;27.0
pr;a;l;2;57;;3;477;;;0;0;1;0;E;247;46.99844;3.15468;0;;;1.0;;0;F;;;;;;;;;;;;;a;n;a;2020-02;58194;0105;581940105;H;58;27.0
pr;a;l;2;32;;1;300;;;0;0;0;1;0;0;46.99241;3.15658;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;58194;0105;581940105;H;58;27.0
pr;a;l;2;55;;3;570;;;0;0;1;0;G;451;46.98912;3.16186;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;58194;0104;581940104;H;58;27.0
pr;a;l;0;23;;1;310;;;0;0;0;1;D;228.0;46.99077;3.16536;0;;;;;0;E;;1.0;;;;;;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;58194;0104;581940104;H;58;27.0
pr;a;l;1;30;;2;340;;;0;0;1;0;F;368;46.99379;3.16467;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;58194;0104;581940104;H;58;27.0
pr;a;l;0;40;;2;450;;;0;0;1;1;G;933;46.98959;3.15995;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;58194;0104;581940104;H;58;27.0
pr;a;l;0;29;;2;280;;;0;0;1;0;E;256;46.99215;3.16401;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;58194;0104;581940104;H;58;27.0
pr;a;l;0;151;;5;770;;;0;0;1;0;D;218;46.98945;3.15859;0;2.0;;;;0;E;;1.0;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;58194;0104;581940104;H;58;27.0
pr;a;l;1;140;;5;750;;;0;0;0;1;E;264;46.98954;3.15988;0;3.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-02;58194;0104;581940104;H;58;27.0
pr;a;l;0;65;;3;570;;;0;1;0;1;A;7;47.00299;3.15021;0;1.0;;1.0;;0;;;1.0;;;;;;;;;;;a;n;a;2020-02;58194;0106;581940106;H;58;27.0
pr;a;l;3;60;;3;540;;;0;0;0;1;D;207.0;47.00632;3.14928;0;4.0;;1.0;;0;E;;;;;;;;;;;;Collectif;a;n;a;2020-02;58194;0106;581940106;H;58;27.0
pr;a;l;0;50;;2;370;;;0;0;0;0;0;;47.00579;3.14848;Oui;;;;;0;;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-02;58194;0106;581940106;H;58;27.0
pr;a;l;4;62;;3;511;;;0;0;0;1;D;186;47.00364;3.15176;0;;;1.0;True;0;E;;;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;58194;0106;581940106;H;58;27.0
pr;a;l;0;56;;3;573;;;0;0;0;1;D;207.0;47.02363;3.16082;0;2.0;;1.0;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-02;58303;0101;583030101;H;58;27.0
pr;m;l;0;120;;3;560;;;0;0;0;1;C;125;46.86942;3.64464;0;;;;False;0;D;;2.0;;;;;;;;Gaz;Radiateur;;a;n;m;2020-02;58046;0000;580460000;Z;58;27.0
pr;m;l;0;170;550.0;7;742;;;0;0;0;2;F;386;47.3943;2.92786;0;;;3.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-02;58086;0102;580860102;H;58;27.0
pr;a;l;0;150;;4;600;;;0;0;0;0;0;;47.41269;2.93336;Non;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;58086;0102;580860102;H;58;27.0
pr;a;l;0;33;;1;360;;;0;2;1;0;VI;;46.99746;3.1622;0;6.0;;1.0;True;0;G;;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-02;58194;0107;581940107;H;58;27.0
pr;a;l;0;41;;2;476;;;0;0;0;1;F;390;47.00695;3.0768;0;1.0;;2.0;;0;D;;1.0;1.0;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;58160;0000;581600000;Z;58;27.0
pr;a;l;1;46;;2;490;;;0;0;0;1;VI;;47.17617;3.02296;0;3.0;;;True;Est-Ouest;VI;;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;58059;0102;580590102;H;58;27.0
pr;a;l;0;45;;2;365;;;0;0;0;1;E;292;47.17765;3.01668;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-02;58059;0101;580590101;H;58;27.0
pr;a;l;1;30;;1;305;;;0;0;1;0;0;;47.17934;3.02037;0;3.0;;;False;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;58059;0101;580590101;H;58;27.0
pr;a;l;0;40;;2;350;;;0;0;0;0;0;;46.99102;3.16974;Oui;;;;;0;;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-02;58194;0101;581940101;H;58;27.0
pr;a;l;4;71;;3;660;;;0;0;0;0;E;294.0;46.98725;3.16234;0;;;;False;0;B;1977.0;;;;;;True;;;Électrique;;Collectif;a;n;a;2020-02;58194;0101;581940101;H;58;27.0
pr;a;l;1;43;;2;361;;;0;0;0;1;VI;;46.83042;3.46826;0;1.0;;;False;0;VI;;1.0;;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-02;58095;0102;580950102;H;58;27.0
pr;a;l;1;70;;3;420;;;0;0;0;1;E;246.1;46.82964;3.46961;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-02;58095;0102;580950102;H;58;27.0
pr;a;l;0;21;;1;250;;;0;0;1;0;VI;;46.98947;3.15115;0;2.0;;;;0;G;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-02;58194;0103;581940103;H;58;27.0
pr;a;l;0;25;;1;300;;;0;0;0;0;0;;46.98769;3.15196;Oui;;;;;0;;;;;;;;;;;;;;a;n;a;2020-02;58194;0103;581940103;H;58;27.0
pr;m;l;0;60;;3;550;;;0;0;0;0;F;421;46.78907;3.12165;Non;;;;;0;G;;;;;;;;;;;;;a;n;m;2020-02;58264;0000;582640000;Z;58;27.0
pr;a;l;1;113;;5;532;;;0;0;0;1;0;;46.7899;3.1172;0;0.0;;0.0;;0;;;2.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;a;2020-02;58264;0000;582640000;Z;58;27.0
pr;m;l;0;50;50.0;2;450;;;0;0;0;1;0;;47.46019;3.51397;0;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;Radiateur;;a;n;m;2020-02;58079;0102;580790102;H;58;27.0
pr;m;l;0;101;932.0;4;690;;;0;0;0;1;D;227;47.41371;2.96293;0;;;;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-02;58261;0000;582610000;Z;58;27.0
pr;a;l;0;87;;3;490;;;0;0;1;0;VI;;46.98947;3.15115;0;2.0;;;;0;G;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-02;58194;0103;581940103;H;58;27.0
pr;a;l;2;72;;3;517;;;0;0;1;0;D;193;46.99558;3.15698;0;;;;;0;E;;;;;;;;;;;;;a;n;a;2020-02;58194;0103;581940103;H;58;27.0
