idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
iad-france-1345827;pr;m;v;0;124;500.0;6;240000;;;0;0;0;0;B;76;49.06255;3.37436;Oui;1.0;;;False;0;A;2016.0;;;;False;;;;;Gaz;Radiateur;;m;n;;m;2023-04;02168;0701;021680701;H;H;0216801;02401;32;02;;;;8.1;6.0;0.05;1935.48
hektor-AGENCE-CENTRALE-ARTHURIMMO-COM-5514;pr;m;v;0;70;700.0;4;139000;;;0;0;1;0;F;345;49.05508;3.40049;Non;3.0;;;True;0;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-04;02168;0201;021680201;H;H;0216801;02401;32;02;10.52;2.0;0.064;9.78;11.0;0.059;1985.71
iad-france-1351155;pr;a;v;0;59;;3;195000;;;0;0;0;0;B;87;49.04879;3.40757;Oui;2.0;;1.0;False;0;A;2020.0;;;;True;;True;61.0;1320.0;Électrique;;Individuel;m;n;;a;2023-04;02168;0201;021680201;H;H;0216801;02401;32;02;10.73;22.0;0.039;10.16;146.0;0.037;3305.08
ag020242-380864935;pr;m;v;0;110;1425.0;6;56000;;;0;0;0;0;VI;;49.2952;3.5834;Oui;1.0;;;;0;;;;;;;;;;;;;;a;n;;m;2023-04;02520;0000;025200000;Z;Z;0252000;02000;32;02;;;;;;;509.09
ag301917-381383530;pr;m;v;0;120;1630.0;4;212000;;;0;0;1;0;NS;;50.01389;3.60083;Oui;1.0;;;;sud-est;;;1.0;;;;;;;;;;;m;n;22.0;m;2023-04;02830;0000;028300000;Z;Z;0283000;02000;32;02;;;;;;;1766.67
entities-1039577-2795506;pr;m;v;0;105;671.0;6;225000;;;0;0;0;0;A;;49.08566;3.21317;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2023-04;02792;0000;027920000;Z;Z;0279200;02000;32;02;;;;;;;2142.86
mgc-380754858-3103-1838PP100-Tavau;pr;m;v;0;100;;4;224000;;;0;0;0;1;0;;49.73081;3.90351;0;;;;;Sud;;;;;;;;;;;;;;cm;o;;m;2023-04;02737;0000;027370000;Z;Z;0273700;02000;32;02;;;;;;;2240.0
safti-1-890268;pr;m;v;0;90;967.0;4;61000;;;0;0;0;1;G;592;49.62897;4.0111;Non;;;8.0;False;0;C;1948.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2023-04;02264;0000;022640000;Z;Z;0226400;02000;32;02;6.65;1.0;0.118;6.65;1.0;0.118;677.78
iad-france-1353334;pr;m;v;0;124;965.0;5;188500;;;0;0;0;0;E;270;49.00173;3.56013;Non;;;;False;0;D;1976.0;;;;False;;;;;Fioul;;;m;n;;m;2023-04;02209;0000;022090000;Z;Z;0220900;02000;32;02;;;;;;;1520.16
ag340369-380977300;pr;m;v;0;146;2500.0;5;322000;;;0;0;1;0;NS;;49.0047;3.55995;Oui;;;4.0;;0;;;2.0;;;;;;;;Électrique, Bois;Poêle à Bois;;m;n;;m;2023-04;02209;0000;022090000;Z;Z;0220900;02000;32;02;;;;;;;2205.48
iad-france-1328749;pr;m;v;0;89;1627.0;3;165000;;;0;0;0;0;F;354;48.98358;3.38287;Oui;;;;False;0;F;;;;;False;;;;;Gaz;;;m;n;;m;2023-04;02186;0000;021860000;Z;Z;0218600;02000;32;02;12.3;2.0;0.08;12.3;2.0;0.08;1853.93
safti-1-870231;pr;m;v;0;90;3573.0;4;177000;;;0;0;0;1;F;374;49.54718;3.58032;Non;;;;False;0;F;1977.0;1.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2023-04;02196;0000;021960000;Z;Z;0219600;02000;32;02;;;;;;;1966.67
ag020836-382250052;pr;m;v;0;90;;5;176000;;;0;0;0;0;E;231;49.35616;3.3752;Non;;;;;0;E;;;;;;;;;;Gaz;;;a;n;;m;2023-04;02089;0000;020890000;Z;Z;0208900;02112;32;02;;;;;;;1955.56
orpi-1-012935E2M3WR;pr;a;v;0;58;86.0;3;89000;;;0;0;1;0;E;258;48.96875;3.32567;Non;;;1.0;True;0;D;1900.0;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;20.0;a;2023-04;02555;0000;025550000;Z;Z;0255500;02203;32;02;10.38;10.0;0.081;10.38;10.0;0.081;1534.48
immo-facile-52599754;pr;m;v;0;95;1177.0;4;251000;;;0;0;0;0;D;180;48.96361;3.3269;Non;;;;;0;C;;;;;;;;;;;;;a;n;;m;2023-04;02555;0000;025550000;Z;Z;0255500;02203;32;02;12.03;1.0;0.055;12.03;1.0;0.055;2642.11
orpi-1-012066E2O0RT;pr;m;v;0;80;394.0;5;179000;;;0;0;0;1;E;238;48.96384;3.3319;Oui;;;2.0;False;0;E;1965.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2023-04;02555;0000;025550000;Z;Z;0255500;02203;32;02;8.04;2.0;0.043;8.04;2.0;0.043;2237.5
iad-france-1300640;pr;m;v;0;100;307.0;1;32500;;;0;0;0;0;NS;;48.96629;3.53797;Oui;;;;False;0;NS;;;;;False;;;;;;;;m;n;8.0;m;2023-04;02518;0000;025180000;Z;Z;0251800;02000;32;02;;;;;;;325.0
orpi-1-040079E2NTW3;pr;m;v;0;86;302.0;4;160900;;;0;0;1;0;C;148;49.8541;3.20986;Oui;1.0;;1.0;True;0;A;1970.0;1.0;1.0;;False;;;;;;;Individuel;a;n;;m;2023-04;02382;0000;023820000;Z;Z;0238200;02000;32;02;;;;;;;1870.93
orpi-1-012072E2NTMX;pr;m;v;0;64;1449.0;3;183000;;;0;0;1;0;F;370;49.07369;3.48776;Non;;;;False;0;C;;;;;;;;;;;;Individuel;a;n;;m;2023-04;02524;0000;025240000;Z;Z;0252400;02000;32;02;;;;;;;2859.38
iad-france-1349593;pr;m;v;0;130;262.0;4;127000;;;0;0;0;0;F;345;49.07319;3.47772;Non;1.0;;;False;0;E;;;;;False;;;;;Fioul;;;m;n;;m;2023-04;02524;0000;025240000;Z;Z;0252400;02000;32;02;7.81;1.0;0.096;7.81;1.0;0.096;976.92
ag343450-382497882;pr;m;v;0;169;1503.0;6;350000;;;0;0;1;1;D;214;49.08103;3.48284;Non;1.0;;1.0;True;0;B;;2.0;;;;;;;;;;;network;n;;m;2023-04;02524;0000;025240000;Z;Z;0252400;02000;32;02;;;;;;;2071.01
orpi-1-012072E2ND1B;pr;m;v;0;78;1010.0;4;181000;;;0;0;1;0;F;294;49.06173;3.57949;Non;;;4.0;True;0;F;1964.0;;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2023-04;02595;0000;025950000;Z;Z;0259500;02000;32;02;7.75;1.0;0.04;7.75;1.0;0.04;2320.51
hektor-1_WATREMEZ-IMMOBILIER-7875;pr;m;v;0;53;2800.0;3;86000;;;0;0;0;0;G;591;50.05012;3.68048;Non;1.0;;;;0;G;;1.0;;;;;;;;Fioul;Radiateur;;a;n;;m;2023-04;02308;0000;023080000;Z;Z;0230800;02000;32;02;6.15;1.0;0.045;6.15;1.0;0.045;1622.64
hektor-AGENCE-CENTRALE-ARTHURIMMO-COM-5487;pr;m;v;0;190;1500.0;6;255000;;;0;0;2;1;D;167;49.37509;3.3166;Non;2.0;;;False;0;A;2010.0;1.0;1.0;;;;;;;;;Individuel;a;n;;m;2023-04;02722;0501;027220501;H;H;0272201;02404;32;02;7.94;1.0;0.071;7.97;6.0;0.071;1342.11
ag440414-382762901;pr;m;v;0;500;15000.0;15;528360;;;0;0;0;3;C;99;49.37527;3.31946;Non;;;;;0;D;;;;;False;;;;;;;;m;n;;m;2023-04;02722;0501;027220501;H;H;0272201;02404;32;02;;;;;;;1056.72
century-21-202_2926_4162;pr;m;v;0;122;604.0;5;278000;;;0;0;1;0;E;272;49.37267;3.32115;Oui;;;0.0;;0;E;1978.0;1.0;0.0;;;;;;;Bois, Fioul;Radiateur;Individuel;a;n;;m;2023-04;02722;0501;027220501;H;H;0272201;02404;32;02;;;;9.08;11.0;0.048;2278.69
century-21-202_2926_4141;pr;m;v;0;95;676.0;5;130000;;;0;0;1;0;F;355;49.37393;3.32116;Non;;;1.0;;0;F;1975.0;;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2023-04;02722;0501;027220501;H;H;0272201;02404;32;02;;;;9.08;11.0;0.08;1368.42
century-21-202_2926_4303;pr;a;v;0;80;;4;213000;;;0;0;0;1;C;117;49.3805;3.31645;Non;0.0;;1.0;;0;C;;2.0;0.0;;True;;True;50.0;1196.0;Gaz;Radiateur;Collectif;a;n;;a;2023-04;02722;0501;027220501;H;H;0272201;02404;32;02;8.2;2.0;0.037;9.17;33.0;0.041;2662.5
safti-1-863231;pr;m;v;0;134;826.0;7;155000;;;0;0;0;1;E;253;49.37441;3.31662;Non;;;2.0;False;0;B;1948.0;1.0;;;False;;;;;;;Individuel;m;n;20.0;m;2023-04;02722;0501;027220501;H;H;0272201;02404;32;02;;;;7.82;2.0;0.081;1156.72
safti-1-865273;pr;m;v;0;87;1809.0;4;118000;;;0;0;0;1;E;279;49.37434;3.32108;Non;;;;False;0;E;1920.0;1.0;;;False;;;;;Gaz;;Individuel;m;n;13.0;m;2023-04;02722;0501;027220501;H;H;0272201;02404;32;02;;;;9.12;14.0;0.081;1356.32
safti-1-866117;pr;m;v;0;105;400.0;5;219000;;;0;0;0;1;NS;;49.37441;3.31662;Non;;;1.0;False;0;NS;2008.0;1.0;;;False;;;;;;;;m;n;;m;2023-04;02722;0501;027220501;H;H;0272201;02404;32;02;;;;9.08;11.0;0.052;2085.71
century-21-202_2926_4134;pr;a;v;2;97;;3;205000;;;0;1;0;1;E;258.94;49.37723;3.32068;Non;4.0;;0.0;;0;B;;;0.0;;False;;True;;;Électrique;Radiateur;Collectif;a;n;;a;2023-04;02722;0501;027220501;H;H;0272201;02404;32;02;10.07;6.0;0.057;9.9;72.0;0.056;2113.4
century-21-202_2926_4255;pr;a;v;3;74;;4;110000;;;0;0;0;1;E;278;49.38107;3.31856;Oui;3.0;;1.0;;0;E;1970.0;1.0;0.0;;False;;False;45.0;2058.68;Gaz;Radiateur;Collectif;a;n;8.0;a;2023-04;02722;0501;027220501;H;H;0272201;02404;32;02;8.2;2.0;0.066;9.17;33.0;0.074;1486.49
century-21-202_3445_554;pr;m;v;0;126;810.0;5;238000;;;0;0;1;1;D;238;49.3737;3.30227;Non;;;0.0;;0;B;1980.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2023-04;02722;0103;027220103;H;H;0272201;02404;32;02;;;;9.08;11.0;0.058;1888.89
safti-1-873906;pr;a;v;3;72;;3;99000;;;0;0;0;1;F;405;49.37955;3.30779;Non;;;1.0;False;0;E;1970.0;1.0;;;False;;False;40.0;3232.0;;Sol;Collectif;m;n;;a;2023-04;02722;0201;027220201;H;H;0272201;02404;32;02;10.31;1.0;0.09;9.9;72.0;0.086;1375.0
century-21-202_2926_4077;pr;m;v;0;142;456.0;6;192000;;;0;0;1;1;E;250;49.37409;3.30215;Non;;;1.0;;0;F;;2.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;;m;2023-04;02722;0103;027220103;H;H;0272201;02404;32;02;;;;7.97;6.0;0.071;1352.11
century-21-202_2926_4352;pr;m;v;0;107;800.0;4;248000;;;0;0;2;0;E;283;49.3724;3.30775;Non;;;1.0;;0;E;;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-04;02722;0103;027220103;H;H;0272201;02404;32;02;;;;9.12;14.0;0.047;2317.76
century-21-202_2926_3502;pr;m;v;0;238;965.0;11;299000;;;0;0;0;2;D;230;49.36839;3.30091;Non;;;0.0;;0;E;1980.0;2.0;0.0;;;;;;;Gaz, Bois;Radiateur, Poêle à Bois;Individuel;a;n;;m;2023-04;02722;0103;027220103;H;H;0272201;02404;32;02;;;;5.75;1.0;0.055;1256.3
ag020836-378639492;pr;a;v;0;32;;2;84000;;;0;0;0;0;NS;;49.37455;3.32878;Oui;2.0;;1.0;;0;;;;;;;;;14.0;600.0;Électrique;;Individuel;a;n;;a;2023-04;02722;0901;027220901;H;H;0272201;02404;32;02;12.52;14.0;0.057;12.02;93.0;0.055;2625.0
century-21-202_2926_3814;pr;a;v;1;49;;3;90000;;;0;0;1;0;E;280;49.37465;3.33017;Oui;2.0;;0.0;;0;E;;;0.0;;False;;False;29.0;1048.0;Gaz;Radiateur;Individuel;a;n;;a;2023-04;02722;0901;027220901;H;H;0272201;02404;32;02;9.64;8.0;0.063;9.9;72.0;0.065;1836.73
century-21-202_2926_4261;pr;m;v;0;97;397.0;5;177000;;;0;0;1;1;F;409;49.36572;3.34979;Non;;;1.0;;0;F;1963.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-04;02722;0901;027220901;H;H;0272201;02404;32;02;10.73;3.0;0.071;9.08;11.0;0.06;1824.74
immo-facile-52018222;pr;a;v;2;213;;8;410800;;;0;1;0;2;C;109;49.37464;3.33439;Oui;3.0;;2.0;True;0;C;;2.0;1.0;;;;True;111.0;1627.51;Gaz;Radiateur;Individuel;a;n;15.0;a;2023-04;02722;0901;027220901;H;H;0272201;02404;32;02;;;;;;;1928.64
guy-hoquet-immo-facile-6368250;pr;a;v;0;61;;3;105000;;;0;1;1;0;E;305;49.3867;3.33776;Non;;;;;0;E;;1.0;;;;;;;3600.0;;Radiateur;Collectif;a;n;;a;2023-04;02722;0701;027220701;H;H;0272201;02404;32;02;9.74;8.0;0.068;9.9;72.0;0.069;1721.31
ag440414-383081387;pr;m;v;0;111;500.0;6;219000;;;0;0;1;1;D;185;49.38838;3.3348;Non;;;;;0;D;;;;;False;;;;;;;;m;n;;m;2023-04;02722;0701;027220701;H;H;0272201;02404;32;02;;;;7.97;6.0;0.048;1972.97
safti-1-878502;pr;m;v;0;97;188.0;4;140000;;;0;0;0;2;F;342;49.38287;3.33429;Oui;;;2.0;False;0;F;1920.0;2.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2023-04;02722;0701;027220701;H;H;0272201;02404;32;02;7.22;2.0;0.06;9.12;14.0;0.076;1443.3
ag440414-381200371;pr;m;v;0;80;980.0;5;139000;;;0;0;1;0;D;206;49.38204;3.2999;Non;;;;;0;F;;;;;False;;;;;;;;m;n;8.0;m;2023-04;02722;0301;027220301;H;H;0272201;02404;32;02;9.35;2.0;0.065;9.08;11.0;0.063;1737.5
ag440414-382045699;pr;m;v;0;98;400.0;4;210000;;;0;0;0;1;D;228;49.39119;3.32981;Non;;;;;Ouest;B;;1.0;;;False;;;;;Bois;;Individuel;m;n;;m;2023-04;02722;0701;027220701;H;H;0272201;02404;32;02;7.22;2.0;0.04;9.12;14.0;0.051;2142.86
ag440414-382253287;pr;m;v;0;150;600.0;5;85990;;;0;0;0;0;NS;;49.38696;3.33029;Non;;;;;0;;;;;;False;;;;;;;;m;n;;m;2023-04;02722;0701;027220701;H;H;0272201;02404;32;02;7.43;1.0;0.156;9.08;11.0;0.19;573.27
century-21-202_2926_4290;pr;a;v;3;63;;3;110000;;;0;1;1;0;E;305;49.39164;3.3334;Non;4.0;;1.0;;0;E;1970.0;1.0;0.0;;False;;True;396.0;3972.24;Gaz;Radiateur;Collectif;a;n;;a;2023-04;02722;0701;027220701;H;H;0272201;02404;32;02;9.74;8.0;0.067;9.9;72.0;0.068;1746.03
century-21-202_2926_4329;pr;m;v;0;94;74.0;4;145000;;;0;0;0;1;C;130;49.38803;3.33633;Non;;;0.0;;0;D;1920.0;0.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-04;02722;0701;027220701;H;H;0272201;02404;32;02;7.22;2.0;0.056;9.12;14.0;0.071;1542.55
century-21-202_2926_4278;pr;m;v;0;111;506.0;5;255000;;;0;0;1;1;D;185;49.38691;3.33895;Non;;;1.0;;0;D;;2.0;1.0;;;;;;;Bois, Fioul;Radiateur, Cheminée;Individuel;a;n;;m;2023-04;02722;0701;027220701;H;H;0272201;02404;32;02;7.43;1.0;0.039;9.08;11.0;0.047;2297.3
century-21-202_2926_4363;pr;m;v;0;237;1167.0;7;300000;;;0;1;1;1;F;352;49.38763;3.34125;Non;;;3.0;;0;F;1940.0;3.0;1.0;;;;;;;Gaz;Radiateur;Central;a;n;;m;2023-04;02722;0701;027220701;H;H;0272201;02404;32;02;;;;7.82;2.0;0.074;1265.82
century-21-202_2926_4236;pr;m;v;0;84;263.0;3;140000;;;0;0;1;1;F;392;49.38518;3.3057;Non;;;2.0;;0;F;1920.0;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-04;02722;0301;027220301;H;H;0272201;02404;32;02;;;;10.24;10.0;0.074;1666.67
safti-1-874419;pr;m;vp;0;188;632.0;8;465000;;;0;0;0;2;C;139;49.38652;3.30582;Non;;;;False;0;C;1930.0;3.0;;;False;;;;;Gaz;;Individuel;m;n;;m;2023-04;02722;0301;027220301;H;H;0272201;02404;32;02;;;;;;;2473.4
ag020836-383298432;pr;a;v;1;42;;2;89000;;;0;0;0;0;NS;;49.38757;3.31763;Oui;2.0;;;;0;;;;;;;;;7.0;;Gaz;;Individuel;a;n;;a;2023-04;02722;0301;027220301;H;H;0272201;02404;32;02;11.24;2.0;0.064;12.02;93.0;0.068;2119.05
iad-france-1354642;pr;a;v;3;72;;3;99000;;;0;1;0;0;F;405;49.38122;3.30869;Non;5.0;;1.0;True;0;E;1970.0;;;;True;;True;55.0;3072.0;;;;m;n;;a;2023-04;02722;0301;027220301;H;H;0272201;02404;32;02;11.14;2.0;0.097;9.9;72.0;0.086;1375.0
guy-hoquet-immo-facile-6288982;pr;m;v;0;72;446.0;5;141000;;;0;0;0;0;F;385;49.38349;3.30921;Non;;;;;0;F;;;;;;;;;;Gaz;;;a;n;;m;2023-04;02722;0301;027220301;H;H;0272201;02404;32;02;9.35;2.0;0.057;9.08;11.0;0.056;1958.33
apimo-82375880;pr;m;v;0;100;430.0;4;209000;;;0;0;0;0;0;;49.38322;3.33217;Oui;;;;;0;;;;;;;;;;;Électrique;Convecteur;;a;n;;m;2023-04;02722;0701;027220701;H;H;0272201;02404;32;02;7.22;2.0;0.041;9.12;14.0;0.052;2090.0
orpi-1-040084E2L96C;pr;a;v;2;115;2630.0;5;208000;;;0;1;1;1;F;410;49.38157;3.31682;Oui;3.0;;;True;Sud;C;1976.0;1.0;1.0;;True;;True;30.0;2652.0;Électrique;Radiateur;Individuel;a;n;;a;2023-04;02722;0501;027220501;H;H;0272201;02404;32;02;10.5;1.0;0.07;8.35;7.0;0.055;1808.7
century-21-202_2926_4266;pr;m;v;0;62;299.0;4;120000;;;0;0;0;1;E;270;49.36308;3.32231;Non;;;0.0;;0;D;1920.0;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-04;02722;0601;027220601;H;H;0272201;02404;32;02;9.25;2.0;0.057;9.12;14.0;0.057;1935.48
century-21-202_2926_4072;pr;m;v;0;79;388.0;4;148000;;;0;0;1;0;F;349;49.36615;3.32476;Non;;;1.0;;0;F;;;1.0;;;;;;;Fioul;Radiateur;Central;a;n;;m;2023-04;02722;0601;027220601;H;H;0272201;02404;32;02;9.25;2.0;0.059;9.12;14.0;0.058;1873.42
guy-hoquet-immo-facile-6368400;pr;a;v;0;21;;1;56000;;;0;0;1;0;G;452;49.38537;3.33396;Oui;;;;;0;C;;;;;;;;4.0;576.36;Électrique;Radiateur;Individuel;a;n;;a;2023-04;02722;0801;027220801;H;H;0272201;02404;32;02;9.52;1.0;0.043;16.07;35.0;0.072;2666.67
ag440414-381276811;pr;a;v;0;100;;5;173000;;;0;0;0;0;C;82;49.38307;3.3267;Oui;;;;;0;C;;;;;False;;False;68.0;350.0;;;;m;n;;a;2023-04;02722;0502;027220502;H;H;0272201;02404;32;02;7.6;2.0;0.053;8.35;7.0;0.058;1730.0
safti-1-848816;pr;a;v;0;106;;6;113000;;;0;0;0;0;NS;;49.3877;3.32224;Non;;;;False;0;NS;1920.0;1.0;;;False;;False;2.0;180.0;;;;m;n;;a;2023-04;02722;0502;027220502;H;H;0272201;02404;32;02;10.01;1.0;0.113;9.21;2.0;0.104;1066.04
apimo-82376023;pr;a;v;1;86;;4;129900;;;0;0;0;0;0;;49.38777;3.32261;0;;;;;0;;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;13.0;a;2023-04;02722;0502;027220502;H;H;0272201;02404;32;02;9.93;7.0;0.079;9.17;33.0;0.073;1510.47
century-21-202_2926_4234;pr;m;v;0;73;418.0;3;162000;;;0;0;1;0;D;244;49.38514;3.32799;Oui;;;0.0;;0;D;1973.0;1.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-04;02722;0502;027220502;H;H;0272201;02404;32;02;10.33;1.0;0.056;10.24;10.0;0.055;2219.18
safti-1-869724;pr;a;v;0;65;;3;116000;;;0;0;0;1;NS;;49.37691;3.30384;Non;3.0;;;False;0;NS;1970.0;1.0;;;False;;False;24.0;1800.0;;Sol;Collectif;m;n;15.0;a;2023-04;02722;0201;027220201;H;H;0272201;02404;32;02;10.31;1.0;0.069;9.9;72.0;0.067;1784.62
century-21-202_2926_4334;pr;m;v;0;139;;4;109700;;;0;0;1;0;0;;49.37631;3.30357;Non;;;0.0;;0;;1973.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-04;02722;0201;027220201;H;H;0272201;02404;32;02;;;;9.12;14.0;0.139;789.21
ag440414-381783022;pr;a;v;0;86;;4;141000;;;0;0;0;0;F;378;49.38307;3.3267;Oui;;;;;0;F;;;;;False;;False;33.0;435.0;;;;m;n;;a;2023-04;02722;0502;027220502;H;H;0272201;02404;32;02;9.93;7.0;0.073;9.17;33.0;0.067;1639.53
ag440414-382038625;pr;m;v;0;277;1420.0;9;285000;;;0;0;2;0;D;157;49.38409;3.32927;Oui;;;;;0;D;;;;;False;;;;;;;;m;n;;m;2023-04;02722;0502;027220502;H;H;0272201;02404;32;02;;;;;;;1028.88
ag440414-382594904;pr;m;v;0;166;460.0;7;183000;;;0;0;0;0;E;280;49.38307;3.3267;Oui;;;;;0;E;;;;;False;;;;;;;;m;n;;m;2023-04;02722;0502;027220502;H;H;0272201;02404;32;02;;;;7.82;2.0;0.085;1102.41
century-21-202_3445_437;pr;m;v;0;117;827.0;6;245000;;;0;0;1;0;E;289;49.38325;3.32934;Oui;;;2.0;;0;B;1977.0;1.0;0.0;;;;;;;Électrique, Bois;Radiateur, Cheminée;Individuel;a;n;;m;2023-04;02722;0502;027220502;H;H;0272201;02404;32;02;;;;7.97;6.0;0.046;2094.02
century-21-202_2926_4207;pr;m;v;0;68;322.0;4;140000;;;0;0;0;1;F;271;49.38447;3.3287;Non;;;2.0;;0;F;1970.0;1.0;0.0;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2023-04;02722;0502;027220502;H;H;0272201;02404;32;02;9.4;3.0;0.055;9.12;14.0;0.053;2058.82
century-21-202_2926_4292;pr;a;v;7;74;;4;99000;;;0;0;0;1;D;166;49.38664;3.33636;Oui;8.0;;0.0;;0;E;1970.0;1.0;0.0;;False;;True;150.0;3170.0;Gaz;Radiateur;Collectif;a;n;8.0;a;2023-04;02722;0801;027220801;H;H;0272201;02404;32;02;;;;9.17;33.0;0.082;1337.84
century-21-202_2926_4208;pr;m;v;0;79;;3;115000;;;0;0;1;0;F;305;49.37751;3.32791;Non;;;1.0;;0;F;1949.0;1.0;0.0;;;;;;;Bois, Fioul;;Individuel;a;n;;m;2023-04;02722;0503;027220503;H;H;0272201;02404;32;02;11.83;1.0;0.098;10.24;10.0;0.084;1455.7
ag440414-383613542;pr;m;v;0;140;400.0;5;169500;;;0;0;0;0;NS;;49.3802;3.32357;Oui;;;;;0;;;;;;False;;;;;Gaz;;Individuel;m;n;;m;2023-04;02722;0503;027220503;H;H;0272201;02404;32;02;9.73;1.0;0.096;9.08;11.0;0.09;1210.71
ag440414-383343299;pr;m;v;0;135;800.0;6;219000;;;0;0;0;0;E;258;49.38152;3.32221;Non;;;;;0;E;;;;;False;;;;;;;;m;n;;m;2023-04;02722;0503;027220503;H;H;0272201;02404;32;02;7.01;1.0;0.052;7.97;6.0;0.059;1622.22
ag440414-383157800;pr;m;v;0;141;1100.0;7;215000;;;0;0;1;1;E;260;49.38167;3.32361;Non;;;;;0;B;;2.0;;;False;;;;;;;Individuel;m;n;;m;2023-04;02722;0503;027220503;H;H;0272201;02404;32;02;7.26;1.0;0.057;7.82;2.0;0.062;1524.82
ag440414-383081411;pr;m;v;0;120;419.0;6;202000;;;0;0;1;1;C;106;49.38167;3.32361;Non;;;2.0;;0;C;;;;;False;;;;;Gaz;;Individuel;m;n;;m;2023-04;02722;0503;027220503;H;H;0272201;02404;32;02;7.01;1.0;0.05;7.97;6.0;0.057;1683.33
ag020836-382822656;pr;a;v;0;80;;4;195000;;;0;0;0;0;C;117;49.37594;3.32504;Non;3.0;;1.0;;0;C;;;;;;;True;50.0;1100.0;Gaz;;Individuel;a;n;;a;2023-04;02722;0503;027220503;H;H;0272201;02404;32;02;8.44;14.0;0.042;9.17;33.0;0.045;2437.5
century-21-202_2926_4310;pr;m;v;0;239;825.0;9;359000;;;0;0;1;1;C;119;49.38167;3.32361;Non;;;6.0;;0;C;1970.0;3.0;0.0;;;;;;;Gaz;Radiateur;Central;a;n;;m;2023-04;02722;0503;027220503;H;H;0272201;02404;32;02;;;;;;;1502.09
ag440414-382624469;pr;m;v;0;77;228.0;5;169900;;;0;0;0;0;D;179;49.37782;3.3252;Non;;;;;0;D;;;;;False;;;;;;;;m;n;8.0;m;2023-04;02722;0503;027220503;H;H;0272201;02404;32;02;9.73;1.0;0.053;9.08;11.0;0.049;2206.49
ag440414-383613551;pr;m;v;0;165;3850.0;7;262000;;;0;0;0;0;E;305;49.38167;3.32361;Non;;;;;0;A;;;;;False;;;;;;;;m;n;;m;2023-04;02722;0503;027220503;H;H;0272201;02404;32;02;7.26;1.0;0.055;7.82;2.0;0.059;1587.88
ag440414-383613563;pr;m;v;0;233;1100.0;9;330000;;;0;0;2;1;C;146;49.38167;3.32361;Non;;;5.0;;0;A;;4.0;;;False;;;;;;;Individuel;m;n;;m;2023-04;02722;0503;027220503;H;H;0272201;02404;32;02;;;;;;;1416.31
ag440414-383312333;pr;m;v;0;205;835.0;8;191000;;;0;0;0;0;VI;;49.38167;3.32361;Non;;;;;0;;;;;;False;;;;;;;;m;n;;m;2023-04;02722;0503;027220503;H;H;0272201;02404;32;02;;;;;;;931.71
century-21-202_3445_621;pr;m;v;0;187;2128.0;6;368000;;;0;0;1;1;D;140;49.38167;3.32361;Non;;;0.0;;0;D;1684.0;2.0;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2023-04;02722;0503;027220503;H;H;0272201;02404;32;02;7.01;1.0;0.043;7.97;6.0;0.049;1967.91
