idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
iad-france-1214311;pr;m;v;0;95;500.0;4;194000;;;0;0;0;0;VI;;45.19267;4.64014;Oui;;;;False;0;VI;2010.0;;;;False;;;;;;;;m;n;19.0;m;2022-09;07205;0000;072050000;Z;Z;0720500;07000;84;07;8.1;2.0;0.048;8.1;2.0;0.048;2042.11
safti-1-746978;pr;m;v;0;95;778.0;5;206000;;;0;1;0;1;E;227;45.22412;4.58951;Oui;;;;False;0;E;1920.0;;;;False;;;;;Fioul;;Individuel;m;n;85.0;m;2022-09;07342;0000;073420000;Z;Z;0734200;07000;84;07;;;;;;;2168.42
century-21-202_3418_2131;pr;a;v;0;42;;2;69900;;;0;0;1;0;D;240;45.24184;4.66814;Oui;3.0;;0.0;;0;B;;0.0;0.0;;False;;False;;;Électrique;Radiateur;Individuel;a;n;135.0;a;2022-09;07010;0203;070100203;H;H;0701001;07401;84;07;8.86;12.0;0.064;8.67;299.0;0.063;1664.29
century-21-202_3418_2335;pr;m;v;0;172;9168.0;8;159000;;;0;0;0;2;NS;;45.23642;4.6809;Oui;;;0.0;;0;;1900.0;3.0;0.0;;;;;;;Fioul;Radiateur;Central;a;n;6.0;m;2022-09;07010;0102;070100102;H;H;0701001;07401;84;07;;;;;;;924.42
safti-1-750625;pr;m;v;0;165;6370.0;6;298000;;;0;0;0;2;VI;;45.23856;4.66954;Oui;;;;False;0;VI;1680.0;2.0;;;False;;;;;Fioul;;Individuel;m;n;26.0;m;2022-09;07010;0102;070100102;H;H;0701001;07401;84;07;;;;6.78;2.0;0.045;1806.06
century-21-202_3418_2356;pr;a;v;0;45;;3;43000;;;0;0;0;0;E;313;45.23505;4.67855;Non;0.0;;0.0;;0;E;;0.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;118.0;a;2022-09;07010;0102;070100102;H;H;0701001;07401;84;07;6.52;31.0;0.082;7.28;237.0;0.091;955.56
adapt-immo-30168245;pr;m;v;0;127;1668.0;6;336000;;;0;0;1;1;0;;44.30644;4.43077;Non;;;;False;0;;2021.0;2.0;;;;;;;;;;;a;n;141.0;m;2022-09;07168;0000;071680000;Z;Z;0716800;07000;84;07;;;;;;;2645.67
hektor-PAYET-524;pr;m;v;0;300;1370.0;10;365000;;;0;0;2;1;0;;45.0281;4.54307;Oui;1.0;;;;0;;;3.0;;;;;;;;;;Individuel;a;n;173.0;m;2022-09;07166;0000;071660000;Z;Z;0716600;07000;84;07;;;;;;;1216.67
century-21-202_3418_2128;pr;m;v;0;70;690.0;4;269000;;;0;0;0;0;NS;;45.22401;4.73767;Oui;;;0.0;;0;;;1.0;0.0;;;;;;;;;;a;n;176.0;m;2022-09;07337;0000;073370000;Z;Z;0733700;07000;84;07;7.48;6.0;0.023;7.48;6.0;0.023;3842.86
hektor-23_FUMAY-Agence1-5744;pr;m;v;0;133;1700.0;6;292000;;;0;0;1;1;C;169;44.67977;4.27967;Non;2.0;;3.0;True;Est;A;1975.0;2.0;2.0;;;;;;;;;Individuel;m;n;107.0;m;2022-09;07156;0000;071560000;Z;Z;0715600;07000;84;07;;;;;;;2195.49
rodacom-4988368;pr;a;v;2;55;;2;80000;;;0;0;0;1;0;;44.98975;4.5845;Non;;;;False;0;;1975.0;1.0;;;;;False;;;;;;a;n;;a;2022-09;07129;0000;071290000;Z;Z;0712900;07102;84;07;6.64;5.0;0.055;6.64;5.0;0.055;1454.55
rodacom-5108467;pr;m;v;0;250;3089.0;6;189000;;;0;0;1;0;G;959;44.98583;4.58092;Oui;;;;True;Sud;C;1850.0;1.0;;;;;;;;;;Individuel;a;n;69.0;m;2022-09;07129;0000;071290000;Z;Z;0712900;07102;84;07;;;;;;;756.0
safti-1-748085;pr;m;vp;0;223;13900.0;8;400000;;;0;0;0;2;NS;;44.98559;4.57978;Oui;;;;False;0;NS;1950.0;2.0;;;False;;;;;;;Individuel;m;n;18.0;m;2022-09;07129;0000;071290000;Z;Z;0712900;07102;84;07;;;;;;;1793.72
rodacom-3713860;pr;a;v;0;100;;4;75000;;;0;0;0;0;D;186;44.98583;4.58092;Oui;;;;False;0;B;;;;;;;False;;;Électrique;Radiateur;Individuel;a;n;99.0;a;2022-09;07129;0000;071290000;Z;Z;0712900;07102;84;07;8.23;1.0;0.132;8.23;1.0;0.132;750.0
orpi-1-112032E2CB7K;pr;m;v;0;111;138.0;6;95000;;;0;1;0;2;D;211;44.98405;4.58167;Oui;;;2.0;;0;F;;;1.0;;;;;;;;;Individuel;a;n;43.0;m;2022-09;07129;0000;071290000;Z;Z;0712900;07102;84;07;;;;;;;855.86
ag260045-357450271;pr;a;v;0;101;;4;180200;;;0;0;0;1;C;104;45.1891;4.79833;Oui;;;1.0;;0;C;;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;92.0;a;2022-09;07308;0000;073080000;Z;Z;0730800;00269;84;07;6.68;2.0;0.045;6.68;2.0;0.045;1784.16
ag301615-359120922;pr;m;v;0;109;1560.0;4;315000;;;0;0;0;1;D;213;44.68188;4.72726;Oui;1.0;;1.0;;0;B;;1.0;;;;;;;;;;;m;n;33.0;m;2022-09;07260;0000;072600000;Z;Z;0726000;07000;84;07;8.5;1.0;0.035;8.5;1.0;0.035;2889.91
citya-immobilier-965503386-TAPP479868;pr;a;v;2;52;;2;78000;;;0;0;0;1;D;207;45.2519;4.66085;Oui;2.0;;1.0;;0;B;;;0.0;;;;False;66.0;206.76;Électrique;;Individuel;a;n;8.0;a;2022-09;07010;0202;070100202;H;H;0701001;07401;84;07;;;;8.67;299.0;0.069;1500.0
iad-france-1214027;pr;m;v;0;86;;4;187000;;;0;0;0;0;E;279;45.24552;4.6614;Oui;;;;False;0;E;;;;;False;;;;;;;;m;n;61.0;m;2022-09;07010;0201;070100201;H;H;0701001;07401;84;07;9.34;4.0;0.052;8.95;11.0;0.049;2174.42
iad-france-1213198;pr;m;v;0;135;1260.0;6;310000;;;0;0;0;0;A;36;45.24825;4.64988;Oui;;;;False;0;A;2020.0;;;;False;;;56.0;100.0;;;;m;n;11.0;m;2022-09;07010;0201;070100201;H;H;0701001;07401;84;07;5.22;1.0;0.027;6.78;2.0;0.035;2296.3
immo-facile-3698081;pr;m;v;0;204;3000.0;7;473200;;;0;0;1;1;E;308;45.24521;4.64749;Non;;;4.0;True;Sud;F;1964.0;2.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;99.0;m;2022-09;07010;0201;070100201;H;H;0701001;07401;84;07;;;;4.93;1.0;0.026;2319.61
hektor-thomasaubenas-144;pr;m;v;0;155;2360.0;9;300000;;;0;0;0;1;F;409;44.5717;4.3838;Non;3.0;;6.0;;Sud;C;1975.0;1.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;26.0;m;2022-09;07296;0000;072960000;Z;Z;0729600;07402;84;07;;;;;;;1935.48
iad-france-1214195;pr;a;v;3;105;;3;130000;;;0;0;0;0;VI;;45.24177;4.67023;Oui;3.0;;;True;0;VI;;;;;False;;False;59.0;568.0;Gaz;;Individuel;m;n;11.0;a;2022-09;07010;0101;070100101;H;H;0701001;07401;84;07;7.0;131.0;0.068;7.28;237.0;0.071;1238.1
century-21-202_3418_2352;pr;a;v;3;114;;4;109000;;;0;0;0;1;D;190;45.24204;4.67318;Non;3.0;;0.0;;0;D;;1.0;0.0;;False;;False;;;Gaz;;Individuel;a;n;75.0;a;2022-09;07010;0101;070100101;H;H;0701001;07401;84;07;6.92;54.0;0.087;7.08;106.0;0.089;956.14
century-21-202_3418_2308;pr;a;v;2;73;;3;106000;;;0;0;1;0;0;;45.24468;4.67731;Non;3.0;;0.0;;0;;;1.0;0.0;;True;;False;;;Électrique;Radiateur;Individuel;a;n;;a;2022-09;07010;0103;070100103;H;H;0701001;07401;84;07;8.07;28.0;0.067;7.28;237.0;0.06;1452.05
hektor-annonay-immobilier-1-4351;pr;m;v;0;109;;5;189000;;;0;0;0;1;E;313;45.24772;4.68426;Non;2.0;;5.0;;Sud;E;;1.0;;;;;;36.0;50.0;Gaz;Radiateur;Individuel;a;n;92.0;m;2022-09;07010;0103;070100103;H;H;0701001;07401;84;07;;;;7.23;1.0;0.05;1733.94
century-21-202_3418_2215;pr;a;v;0;129;;5;200000;;;0;0;0;1;D;227;45.2449;4.6726;Oui;0.0;;0.0;;0;D;;1.0;0.0;;False;;False;7.0;80.0;Gaz;Radiateur;Individuel;a;n;100.0;a;2022-09;07010;0103;070100103;H;H;0701001;07401;84;07;6.17;3.0;0.048;6.61;23.0;0.051;1550.39
immo-facile-adresse-13070711;pr;a;v;0;47;;2;166000;;;0;0;0;0;VI;;45.24659;4.67878;Non;;;;;0;VI;;;;;;;;37.0;570.0;;;;a;n;15.0;a;2022-09;07010;0103;070100103;H;H;0701001;07401;84;07;10.0;32.0;0.034;8.67;299.0;0.029;3531.91
rodacom-5125083;pr;a;v;3;31;;1;58000;;;0;0;0;1;D;158;44.7288;4.58442;Oui;4.0;;;True;Sud;E;1980.0;1.0;;;;;False;63.0;560.0;Gaz;;Individuel;a;n;90.0;a;2022-09;07186;0103;071860103;H;H;0718601;07301;84;07;12.0;23.0;0.077;12.0;73.0;0.077;1870.97
rodacom-5105051;pr;m;v;0;87;;4;273000;;;0;1;1;0;C;127;44.88866;4.85115;Oui;;;;True;Sud-Est;A;1850.0;1.0;;;;6.0;;;;Électrique;;Individuel;a;n;18.0;m;2022-09;07316;0000;073160000;Z;Z;0731600;07202;84;07;8.5;3.0;0.033;8.5;3.0;0.033;3137.93
hektor-77_iparticuliersadmin-17143;pr;m;v;0;90;415.0;4;285000;;;0;0;0;1;B;90;44.88408;4.83545;Non;2.0;;1.0;;Sud-Est;D;2013.0;2.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;18.0;m;2022-09;07316;0000;073160000;Z;Z;0731600;07202;84;07;8.5;3.0;0.032;8.5;3.0;0.032;3166.67
hektor-1324_EXPERTIMO22-113317;pr;a;v;0;48;;2;175500;;;0;0;0;1;B;70;44.90924;4.85283;Non;2.0;;;False;0;A;2013.0;1.0;1.0;;;;True;52.0;1320.0;;Sol;Collectif;m;n;118.0;a;2022-09;07316;0000;073160000;Z;Z;0731600;07202;84;07;8.78;6.0;0.029;8.78;6.0;0.029;3656.25
hektor-324_iparticuliersadmin-16300;pr;a;v;0;48;72.0;2;175500;;;0;0;0;1;0;;44.91089;4.85716;Non;2.0;;;False;0;;2013.0;1.0;2.0;;;;;52.0;1320.0;;Sol;Collectif;a;n;19.0;a;2022-09;07316;0000;073160000;Z;Z;0731600;07202;84;07;8.78;6.0;0.029;8.78;6.0;0.029;3656.25
rodacom-5108330;pr;a;v;0;96;;5;69000;;;0;0;0;1;G;474;44.73142;4.59457;Oui;2.0;;;True;Nord-Sud;G;1956.0;1.0;;;;;False;6.0;300.0;;;Collectif;a;n;75.0;a;2022-09;07186;0104;071860104;H;H;0718601;07301;84;07;6.08;5.0;0.102;6.44;14.0;0.108;718.75
orpi-1-112923E2CKFI;pr;a;v;2;102;;5;145000;;;0;0;0;1;D;208;44.73372;4.59694;Oui;0.0;;2.0;;0;B;;;0.0;;;;False;16.0;0.0;;;Individuel;a;n;54.0;a;2022-09;07186;0104;071860104;H;H;0718601;07301;84;07;6.08;5.0;0.051;6.44;14.0;0.054;1421.57
ag440414-357631753;pr;m;v;0;125;;6;225780;;;0;0;1;0;D;200;44.72125;4.5944;Non;;;;;0;E;;;;;False;;;;;;;;m;n;141.0;m;2022-09;07186;0101;071860101;H;H;0718601;07301;84;07;7.09;4.0;0.047;7.09;4.0;0.047;1806.24
rodacom-5115803;pr;a;v;0;32;;2;69000;;;0;0;1;0;F;414;44.73527;4.59867;Oui;1.0;;;False;0;C;;1.0;;;;;False;2.0;;Électrique;;Individuel;a;n;201.0;a;2022-09;07186;0104;071860104;H;H;0718601;07301;84;07;9.16;50.0;0.051;8.78;77.0;0.049;2156.25
iad-france-1211704;pr;m;v;0;114;700.0;6;175000;;;0;0;0;0;VI;;44.99311;4.5167;Oui;;;;False;0;VI;;;;;False;;;;;Fioul;;;m;n;19.0;m;2022-09;07079;0000;070790000;Z;Z;0707900;07000;84;07;;;;;;;1535.09
hektor-PAYET-523;pr;m;v;0;110;15148.0;4;350000;;;0;0;2;0;0;;44.9957;4.51747;Oui;1.0;;;;Sud;;;1.0;1.0;;;;;;;;;Individuel;a;n;19.0;m;2022-09;07079;0000;070790000;Z;Z;0707900;07000;84;07;;;;;;;3181.82
safti-1-752990;pr;a;v;1;83;;3;120000;;;0;0;0;1;E;288;44.73155;4.60295;Oui;;;1.0;False;0;E;1964.0;1.0;;;False;;False;;;Gaz;;Individuel;m;n;36.0;a;2022-09;07186;0102;071860102;H;H;0718601;07301;84;07;8.81;17.0;0.073;8.23;69.0;0.068;1445.78
rodacom-5118309;pr;a;v;2;65;;4;95000;;;0;0;0;1;0;;44.73023;4.60005;Oui;2.0;;;False;Est-Ouest;;1960.0;1.0;;;;;False;16.0;;Gaz;;Collectif;a;n;99.0;a;2022-09;07186;0102;071860102;H;H;0718601;07301;84;07;7.44;15.0;0.061;7.44;39.0;0.061;1461.54
ag440414-356271061;pr;m;v;0;151;;8;262500;;;0;0;1;1;F;236;44.70901;4.21432;Oui;2.0;;;;0;F;;2.0;;;False;;;;;Fioul;;Individuel;m;n;183.0;m;2022-09;07161;0000;071610000;Z;Z;0716100;07000;84;07;;;;;;;1738.41
immo-facile-50570261;pr;m;v;0;100;;5;140000;;;0;0;0;0;G;579;44.96106;4.73534;Oui;;;;;0;G;1948.0;;1.0;;;;;;;;;;a;n;112.0;m;2022-09;07052;0000;070520000;Z;Z;0705200;07000;84;07;;;;;;;1400.0
orpi-1-112025E2F7O8;pr;m;v;0;145;2337.0;7;290000;;;0;1;0;0;E;302;44.70911;4.20997;Oui;;;2.0;;0;B;;;1.0;;;;;;;;;Individuel;a;n;103.0;m;2022-09;07161;0000;071610000;Z;Z;0716100;07000;84;07;;;;;;;2000.0
ag440414-359456983;pr;m;v;0;160;;7;180000;;;0;0;1;1;E;327;44.71014;4.20512;Oui;2.0;;1.0;True;Nord-Sud;B;;2.0;;;False;;;;;Bois;;Individuel;m;n;159.0;m;2022-09;07161;0000;071610000;Z;Z;0716100;07000;84;07;;;;;;;1125.0
hektor-344_EXPERTIMO22-111216;pr;m;v;0;267;414.0;12;275000;;;0;2;2;0;C;172;44.63208;4.42262;Non;3.0;;;True;Sud;C;1800.0;3.0;1.0;;;3.0;;;;Gaz;;;m;n;173.0;m;2022-09;07289;0000;072890000;Z;Z;0728900;07402;84;07;;;;;;;1029.96
apimo-7306135;pr;m;v;0;186;1075.0;5;299000;;;0;0;0;0;F;237;44.62845;4.4221;Oui;;;;;Sud;F;;;1.0;;;;;;;Fioul;Radiateur;Individuel;a;n;11.0;m;2022-09;07289;0000;072890000;Z;Z;0728900;07402;84;07;;;;;;;1607.53
hektor-eurosudimmo-8499;pr;m;v;0;115;942.0;5;250000;;;0;0;1;0;0;;45.262;4.78807;Non;2.0;;;;Est;;;1.0;;;;;;;;;;Individuel;a;n;19.0;m;2022-09;07228;0000;072280000;Z;Z;0722800;07000;84;07;9.32;2.0;0.051;9.32;2.0;0.051;2173.91
rodacom-5122279;pr;m;v;0;150;7300.0;7;298000;;;0;0;0;1;0;;44.93808;4.37106;Oui;;;4.0;True;Sud;;1993.0;2.0;;;;;;;;;Sol;Individuel;a;n;33.0;m;2022-09;07269;0000;072690000;Z;Z;0726900;07000;84;07;;;;;;;1986.67
century-21-202_3293_2067;pr;m;v;0;123;165.0;6;115000;;;0;0;1;0;E;317;44.54599;4.68283;Oui;;;2.0;;0;E;1920.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;6.0;m;2022-09;07319;0101;073190101;H;H;0731901;00551;84;07;5.41;1.0;0.069;4.96;2.0;0.064;934.96
immo-facile-99938014900;pr;a;v;2;92;;5;170000;;;0;0;0;1;VI;;44.54819;4.67885;Non;3.0;;;False;0;VI;1949.0;1.0;;;;;False;6.0;150.0;Électrique;Radiateur;Individuel;a;n;128.0;a;2022-09;07319;0101;073190101;H;H;0731901;00551;84;07;6.87;3.0;0.045;6.87;3.0;0.045;1847.83
entities-1043688-3657210;pr;m;v;0;97;440.0;4;270800;;;0;0;0;2;0;;44.54938;4.68296;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;16.0;m;2022-09;07319;0101;073190101;H;H;0731901;00551;84;07;9.35;2.0;0.04;8.64;10.0;0.037;2791.75
apimo-7342304;pr;m;v;0;173;513.0;7;156000;;;0;0;0;0;D;177;44.54907;4.67986;0;2.0;;;;0;C;;;;;;;;;;Gaz;Radiateur;Individuel;a;n;8.0;m;2022-09;07319;0101;073190101;H;H;0731901;00551;84;07;;;;;;;901.73
ag754232-359510869;pr;m;v;0;139;585.0;7;228000;;;0;1;1;1;NS;;44.56023;4.68422;Non;;;1.0;False;0;;;1.0;;;;;;;;;;;a;n;6.0;m;2022-09;07319;0102;073190102;H;H;0731901;00551;84;07;;;;;;;1640.29
ag340369-356340688;pr;m;v;0;124;;7;162000;;;0;0;1;0;D;171;44.54043;4.68662;Oui;;;0.0;;0;D;;2.0;;;;;;;;Gaz;;;m;n;85.0;m;2022-09;07319;0103;073190103;H;H;0731901;00551;84;07;;;;;;;1306.45
adapt-immo-30168244;pr;m;v;0;133;2879.0;5;509000;;;0;0;0;1;C;146;44.44216;4.34053;Non;;;7.0;False;0;B;1998.0;2.0;;;;;;;;;;;a;n;183.0;m;2022-09;07201;0000;072010000;Z;Z;0720100;07111;84;07;9.1;1.0;0.029;9.1;1.0;0.029;3827.07
orpi-1-112010E2DJFJ;pr;m;v;0;97;861.0;5;368500;;;0;0;0;2;0;;44.45405;4.34081;Oui;;;3.0;;0;G;;;2.0;;;;;;;;;Individuel;a;n;136.0;m;2022-09;07201;0000;072010000;Z;Z;0720100;07111;84;07;9.1;1.0;0.029;9.1;1.0;0.029;3798.97
orpi-1-112010E2ECOK;pr;m;v;0;98;1102.0;4;350000;;;0;0;0;2;0;;44.45405;4.34083;Oui;;;6.0;;0;G;;;2.0;;;;;;;;;Individuel;a;n;50.0;m;2022-09;07201;0000;072010000;Z;Z;0720100;07111;84;07;8.3;5.0;0.028;8.3;5.0;0.028;3571.43
apimo-7342587;pr;m;v;0;85;1703.0;5;315000;;;0;0;0;0;E;260;44.45372;4.3406;0;;;;;0;C;;;1.0;;;;;;;;;Individuel;a;n;99.0;m;2022-09;07201;0000;072010000;Z;Z;0720100;07111;84;07;9.1;1.0;0.029;9.1;1.0;0.029;3705.88
orpi-1-112010E2DUYF;pr;m;v;0;178;250.0;6;278000;;;0;2;0;3;C;168;44.45406;4.34082;Oui;;;;;0;A;;;1.0;;;;;;;;;Individuel;a;n;162.0;m;2022-09;07201;0000;072010000;Z;Z;0720100;07111;84;07;;;;;;;1561.8
orpi-1-112025E2C9QA;pr;m;v;0;149;1422.0;8;330000;;;0;0;0;2;0;;44.45412;4.34044;Oui;;;7.0;;0;G;;;1.0;;;;;;;;;Individuel;a;n;36.0;m;2022-09;07201;0000;072010000;Z;Z;0720100;07111;84;07;;;;;;;2214.77
adapt-immo-30168250;pr;m;v;0;180;485.0;11;299000;;;0;0;3;0;E;281;44.44928;4.33914;Non;;;6.0;True;0;D;;3.0;;;;;;;;;;;a;n;159.0;m;2022-09;07201;0000;072010000;Z;Z;0720100;07111;84;07;;;;;;;1661.11
apimo-7402619;pr;m;v;0;150;2004.0;8;475000;;;0;0;0;0;C;154;44.45372;4.3406;0;;;;;0;A;;;;;;;;;;Électrique;Climatisation révérsible;Individuel;a;n;82.0;m;2022-09;07201;0000;072010000;Z;Z;0720100;07111;84;07;;;;;;;3166.67
orpi-1-112032E2BAM8;pr;m;v;0;171;1200.0;7;349000;;;0;0;0;3;D;161;45.00881;4.69975;Oui;;;3.0;;0;B;;;1.0;;;;;;;;;Individuel;a;n;129.0;m;2022-09;07068;0000;070680000;Z;Z;0706800;07000;84;07;;;;;;;2040.94
safti-1-749411;pr;m;vp;0;128;805.0;5;330000;;;0;0;0;3;A;39;45.30382;4.78978;Oui;;;3.0;False;Sud;A;2017.0;2.0;;;False;;;;;;;Individuel;m;n;11.0;m;2022-09;07174;0000;071740000;Z;Z;0717400;07000;84;07;;;;;;;2578.12
apimo-7359040;pr;m;v;0;75;1345.0;4;190000;;;0;0;0;0;VI;;45.3009;4.78815;Oui;;;;;0;VI;;;;;;;;;;;;;a;n;166.0;m;2022-09;07174;0000;071740000;Z;Z;0717400;07000;84;07;;;;;;;2533.33
hektor-1324_EXPERTIMO22-111124;pr;m;v;0;90;2000.0;4;118000;;;0;0;1;0;E;254;45.05676;4.78022;Oui;3.0;;;;Est;B;;;1.0;;;;;;;;;Individuel;m;n;54.0;m;2022-09;07217;0000;072170000;Z;Z;0721700;07000;84;07;;;;;;;1311.11
mgc-358683009-16092022_790MPP110_ALBOUSS;pr;m;v;0;110;;4;311700;;;0;0;0;0;0;;44.94338;4.72924;0;;;;;Sud-Est;;;;;;;;;;;;;;cm;o;11.0;m;2022-09;07007;0000;070070000;Z;Z;0700700;07000;84;07;;;;;;;2833.64
mgc-358682406-16092022_786ME93_ALBOUSSIERE;pr;m;v;0;93;;4;242721;;;0;0;0;0;0;;44.94338;4.72924;0;;;;;Sud-Est;;;;;;;;;;;;;;cm;o;11.0;m;2022-09;07007;0000;070070000;Z;Z;0700700;07000;84;07;;;;;;;2609.9
rodacom-5057884;pr;m;v;0;230;1920.0;4;260000;;;0;0;1;0;G;677;44.96201;4.63171;Oui;;;;True;Sud;D;1900.0;1.0;;;;;;;;;;Individuel;a;n;61.0;m;2022-09;07216;0000;072160000;Z;Z;0721600;07000;84;07;7.65;1.0;0.081;7.65;1.0;0.081;1130.43
orpi-1-112920E2EY9M;pr;m;v;0;165;881.0;2;81000;;;0;0;0;0;0;;44.4229;4.16169;Non;;;4.0;;0;;;;0.0;;;;;;;;;;a;n;;m;2022-09;07017;0000;070170000;Z;Z;0701700;07000;84;07;;;;;;;490.91
orpi-1-112920E2EWFD;pr;m;v;0;130;5317.0;7;193000;;;0;0;0;1;0;;44.4229;4.16169;Non;;;4.0;;0;;;;1.0;;;;;;;;;Individuel;a;n;122.0;m;2022-09;07017;0000;070170000;Z;Z;0701700;07000;84;07;;;;;;;1484.62
hektor-4_ericmey-90059;pr;m;v;0;120;1295.0;10;229000;;;0;0;1;1;F;347;44.41498;4.17291;Oui;;;;;0;C;;1.0;2.0;;;;;;;Électrique;Radiateur;Individuel;a;n;19.0;m;2022-09;07017;0000;070170000;Z;Z;0701700;07000;84;07;;;;;;;1908.33
orpi-1-112035E2BUU3;pr;m;v;0;118;1250.0;6;295000;;;0;0;0;1;C;132;44.65055;4.76607;Oui;;;6.0;;0;C;;;1.0;;;;;;;;;Individuel;a;n;43.0;m;2022-09;07076;0000;070760000;Z;Z;0707600;07105;84;07;;;;;;;2500.0
rodacom-5121595;pr;m;v;0;168;613.0;6;259000;;;0;0;2;1;VI;;44.6652;4.75806;Non;;;;False;Nord-Sud;VI;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;19.0;m;2022-09;07076;0000;070760000;Z;Z;0707600;07105;84;07;;;;;;;1541.67
orpi-1-112035E2ENW2;pr;m;v;0;90;300.0;5;165000;;;0;0;0;1;F;277;44.64454;4.74221;Non;;;1.0;;0;F;;;1.0;;;;;;;;;Individuel;a;n;113.0;m;2022-09;07076;0000;070760000;Z;Z;0707600;07105;84;07;9.79;1.0;0.064;9.79;1.0;0.064;1833.33
orpi-1-112035E2EO7H;pr;m;v;0;90;300.0;5;165000;;;0;0;0;1;F;277;44.64882;4.7625;Non;;;2.0;;0;F;;;1.0;;;;;;;;;Individuel;a;n;113.0;m;2022-09;07076;0000;070760000;Z;Z;0707600;07105;84;07;9.79;1.0;0.064;9.79;1.0;0.064;1833.33
immo-facile-50655153;pr;m;v;0;114;241.0;4;267750;;;0;0;1;0;A;28;44.65835;4.76085;Oui;1.0;;3.0;;0;A;2019.0;2.0;1.0;;False;;;;;;;Individuel;a;n;29.0;m;2022-09;07076;0000;070760000;Z;Z;0707600;07105;84;07;9.09;4.0;0.046;9.09;4.0;0.046;2348.68
apimo-7308790;pr;m;v;0;308;1235.0;14;655000;;;0;0;0;0;0;;44.5549;4.45036;0;;;;;Sud;;;;;;;;;;;;Radiateur;Individuel;a;n;107.0;m;2022-09;07241;0000;072410000;Z;Z;0724100;07000;84;07;;;;;;;2126.62
iad-france-1198123;pr;m;v;0;220;1771.0;7;500000;;;0;0;0;0;C;151;44.56075;4.4405;Non;1.0;;;False;0;A;1983.0;;;;False;;;;;Électrique;;;m;n;78.0;m;2022-09;07241;0000;072410000;Z;Z;0724100;07000;84;07;;;;;;;2272.73
orpi-1-112029E2CAKK;pr;m;v;0;220;1771.0;9;500000;;;0;0;0;3;C;151;44.5549;4.45036;Non;;;4.0;;0;A;;;3.0;;;;;;;;;Individuel;a;n;85.0;m;2022-09;07241;0000;072410000;Z;Z;0724100;07000;84;07;;;;;;;2272.73
adapt-immo-0700673980;pr;m;v;0;160;;8;195000;;;0;0;1;1;F;380;44.64973;4.36733;Non;1.0;;;True;0;D;;2.0;;;;;;;;Gaz;;;a;n;152.0;m;2022-09;07116;0000;071160000;Z;Z;0711600;07402;84;07;;;;;;;1218.75
hektor-b-immo-b-1048;pr;m;v;0;89;550.0;4;250000;;;0;0;0;1;B;76.9;45.22549;4.64607;Non;;;1.0;False;Sud;A;2019.0;1.0;1.0;;;;;;;;;Individuel;a;n;35.0;m;2022-09;07197;0000;071970000;Z;Z;0719700;07401;84;07;8.2;4.0;0.035;8.2;4.0;0.035;2808.99
hektor-CRISIMMO2022-857;pr;m;v;0;90;2800.0;4;299000;;;0;0;0;1;0;;44.81836;4.59378;Non;3.0;;;;0;;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;118.0;m;2022-09;07295;0000;072950000;Z;Z;0729500;07000;84;07;7.14;1.0;0.026;7.14;1.0;0.026;3322.22
ag671474-357611557;pr;m;v;0;200;3553.0;6;399000;;;0;0;2;1;D;245;44.82263;4.58234;Oui;;;;True;0;B;;4.0;;;;;;;;Électrique;;;a;n;65.0;m;2022-09;07295;0000;072950000;Z;Z;0729500;07000;84;07;;;;;;;1995.0
apimo-7398691;pr;m;v;0;105;1050.0;5;270000;;;0;0;0;0;D;215;44.56275;4.36893;0;1.0;;;;Sud;B;;;;;;;;;;Bois;Sol;Individuel;m;n;69.0;m;2022-09;07122;0000;071220000;Z;Z;0712200;07402;84;07;7.39;4.0;0.034;7.39;4.0;0.034;2571.43
iad-france-1206626;pr;m;v;0;96;1600.0;4;250000;;;0;0;0;0;VI;;45.21677;4.61271;Non;;;;False;0;VI;;;;;False;;;;;;;;m;n;109.0;m;2022-09;07197;0000;071970000;Z;Z;0719700;07401;84;07;8.2;4.0;0.038;8.2;4.0;0.038;2604.17
