type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;0;48;;2;435;;;0;0;1;0;D;223;47.07729;2.40611;0;;;0.0;;0;E;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;18033;0205;180330205;H;18;24.0
pr;a;l;0;71;;3;600;;;0;0;0;0;VI;;47.0774;2.40552;0;3.0;;1.0;True;0;G;;;;;;;False;;;Gaz;;Individuel;a;n;a;2020-07;18033;0205;180330205;H;18;24.0
pr;m;l;0;159;261.0;5;930;;;0;0;0;2;F;354;47.07553;2.40142;0;;;;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-07;18033;0205;180330205;H;18;24.0
pr;m;l;0;75;300.0;3;690;;;0;0;0;0;D;164;47.07977;2.39989;0;;;;;0;A;;;;;;;;;;;;;a;n;m;2020-07;18033;0205;180330205;H;18;24.0
pr;a;l;1;57;;3;580;;;0;1;0;1;C;140;47.05568;2.39484;0;2.0;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;18033;1302;180331302;H;18;24.0
pr;a;l;0;99;;5;400;;;0;0;0;0;D;225;47.0643;2.4025;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-07;18033;1302;180331302;H;18;24.0
pr;a;l;0;109;;5;400;;;0;0;0;0;E;259;47.06057;2.40033;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;18033;1302;180331302;H;18;24.0
pr;a;l;0;80;;4;400;;;0;0;0;0;E;243;47.06057;2.40033;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;18033;1302;180331302;H;18;24.0
pr;a;l;0;22;;1;350;;;0;0;1;0;D;167;47.07799;2.40973;0;;;;;0;C;;1.0;;;;;;;;;;Individuel;a;n;a;2020-07;18033;0602;180330602;H;18;24.0
pr;m;l;0;70;300.0;2;436;;;0;0;1;0;D;152;47.22576;2.32002;0;;;;False;0;E;;1.0;;;;;;;;Fioul;;Individuel;a;n;m;2020-07;18004;0000;180040000;Z;18;24.0
pr;m;l;0;95;;4;672;;;0;0;1;0;0;;47.07989;2.42668;0;0.0;;0.0;False;0;;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;18033;0602;180330602;H;18;24.0
pr;a;l;0;64;;3;600;;;0;0;0;1;E;309;47.07764;2.42255;0;;;1.0;;0;C;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;18033;0602;180330602;H;18;24.0
pr;m;l;0;61;150.0;3;670;;;0;0;1;0;VI;;47.0749;2.40955;0;;;;True;0;G;;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-07;18033;0602;180330602;H;18;24.0
pr;a;l;3;130;;5;1090;;;0;0;1;1;C;95;47.08025;2.40189;0;5.0;;1.0;True;0;D;1975.0;1.0;;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;18033;0102;180330102;H;18;24.0
pr;a;l;2;40;;2;435;;;0;0;0;1;E;274;47.08556;2.39832;0;2.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-07;18033;0102;180330102;H;18;24.0
pr;a;l;2;60;;2;640;;;0;1;0;1;0;;47.08086;2.40244;0;;;;True;0;;;1.0;;;;;True;;;;Radiateur;Collectif;a;n;a;2020-07;18033;0102;180330102;H;18;24.0
pr;a;l;3;33;;2;442;;;0;1;0;1;E;308;47.08953;2.39296;0;5.0;;;;0;B;;1.0;;;;;True;;;;;;a;n;a;2020-07;18033;0102;180330102;H;18;24.0
pr;a;l;2;24;;1;380;;;0;0;1;0;F;418;47.08653;2.39787;0;;;;;0;D;;1.0;;;;;;;;;;;a;n;a;2020-07;18033;0102;180330102;H;18;24.0
pr;a;l;0;21;;1;300;;;0;0;0;0;0;;47.08622;2.39892;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;18033;0102;180330102;H;18;24.0
pr;a;l;0;40;;2;460;;;0;0;0;1;G;618.0;47.08965;2.39447;0;;;;;0;E;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;18033;0102;180330102;H;18;24.0
pr;a;l;2;21;;1;380;;;0;0;0;1;NS;;47.08608;2.39947;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-07;18033;0102;180330102;H;18;24.0
pr;a;l;0;56;;2;490;;;0;0;0;1;E;247.0;47.08965;2.39447;0;;;;;0;C;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;18033;0102;180330102;H;18;24.0
pr;m;l;0;147;300.0;5;647;;;0;0;0;2;C;141;47.28432;2.82849;0;;;3.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-07;18287;0000;182870000;Z;18;24.0
pr;m;l;0;129;500.0;5;631;;;0;0;0;2;C;121;47.28412;2.82845;0;;;2.0;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-07;18287;0000;182870000;Z;18;24.0
pr;m;l;0;94;;4;660;;;0;0;0;1;D;180;47.20208;2.4084;0;;;;False;0;B;2000.0;;;;;;;;;;;Individuel;a;n;m;2020-07;18223;0000;182230000;Z;18;24.0
pr;m;l;0;106;;5;800;;;0;0;0;0;0;;46.99464;2.45111;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-07;18180;0000;181800000;Z;18;24.0
pr;m;l;0;50;;2;305;;;0;0;0;1;G;534;47.44144;2.80841;0;;;;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-07;18246;0000;182460000;Z;18;24.0
pr;m;l;0;67;;4;300;;;0;0;0;0;F;348;47.48616;2.41997;Non;;;;;0;C;;;;;;;;;;;;;a;;m;2020-07;18015;0000;180150000;Z;18;24.0
pr;m;l;0;56;;2;400;;;0;0;1;0;D;210;47.23053;2.48734;0;;;;;0;B;;2.0;;;;;;;;;;;a;n;m;2020-07;18145;0000;181450000;Z;18;24.0
pr;a;l;0;48;;2;278;;;0;0;0;1;E;318;47.32976;2.83922;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-07;18241;0000;182410000;Z;18;24.0
pr;m;l;0;108;1200.0;4;708;;;0;0;0;2;E;319;47.32579;2.83541;0;;;1.0;;0;G;;;;;;;;;;;;Individuel;a;n;m;2020-07;18241;0000;182410000;Z;18;24.0
pr;m;l;0;89;473.0;4;810;;;0;0;0;1;D;218;47.10809;2.4268;0;0.0;;0.0;False;0;B;;;0.0;;;;;;;Électrique;Convecteur;Individuel;a;n;m;2020-07;18033;0501;180330501;H;18;24.0
pr;a;l;0;42;;2;400;;;0;0;0;0;E;300;47.09153;2.39248;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-07;18033;0202;180330202;H;18;24.0
pr;a;l;3;54;;2;490;;;0;0;0;0;E;299.0;47.09194;2.40046;0;;;0.0;;0;C;;;0.0;;;;False;;;;;;a;n;a;2020-07;18033;0202;180330202;H;18;24.0
pr;m;l;0;80;;3;590;;;0;0;2;0;VI;;47.09183;2.40208;0;;;;;0;G;;2.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;18033;0202;180330202;H;18;24.0
pr;a;l;2;24;;1;320;;;0;0;0;1;E;293;47.08844;2.39912;0;;;0.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;18033;0202;180330202;H;18;24.0
pr;a;l;1;40;;2;435;;;0;0;0;1;0;;47.09242;2.40274;0;;;1.0;True;0;;;;;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;18033;0202;180330202;H;18;24.0
pr;a;l;2;34;;2;503;;;0;0;0;1;E;252;47.09135;2.39256;0;;;;;0;F;;1.0;;;;;;;;Gaz;;;a;n;a;2020-07;18033;0202;180330202;H;18;24.0
pr;a;l;0;23;;1;350;;;0;0;1;0;D;179;47.09331;2.39445;0;;;;False;0;E;;;;;;;True;;;;;Collectif;a;n;a;2020-07;18033;0202;180330202;H;18;24.0
pr;a;l;3;98;;4;850;;;0;0;0;1;E;251.0;47.0918;2.39348;0;;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;18033;0202;180330202;H;18;24.0
pr;a;l;0;86;;3;840;;;0;0;1;1;C;114;47.08818;2.39824;0;;;1.0;True;0;D;2006.0;1.0;;;;;;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;18033;0202;180330202;H;18;24.0
pr;a;l;0;37;;1;400;;;0;0;0;0;E;269;47.08688;2.3991;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;18033;0202;180330202;H;18;24.0
pr;a;l;0;42;;2;650;;;0;0;0;0;VI;;47.08084;2.40698;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-07;18033;0201;180330201;H;18;24.0
pr;a;l;0;40;;2;580;;;0;0;0;0;VI;;47.08081;2.4076;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-07;18033;0201;180330201;H;18;24.0
pr;a;l;0;12;;1;300;;;0;0;0;0;A;;47.08393;2.4144;Oui;;;;;0;A;;;;;;;;;;;;;a;;a;2020-07;18033;0201;180330201;H;18;24.0
pr;a;l;1;64;;3;535;;;0;1;1;0;F;343.0;47.08019;2.4198;0;4.0;;1.0;True;0;F;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;18033;0201;180330201;H;18;24.0
pr;a;l;0;99;;4;900;;;0;0;0;0;0;;47.08124;2.40487;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;18033;0201;180330201;H;18;24.0
pr;a;l;0;91;;5;720;;;0;0;0;1;C;124;47.08046;2.40374;0;2.0;;;False;0;D;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;18033;0201;180330201;H;18;24.0
pr;m;l;0;80;200.0;4;543;;;0;0;0;1;E;281;47.2834;2.88969;0;;;3.0;;0;F;;;;;;;;;;;;Individuel;a;n;m;2020-07;18200;0000;182000000;Z;18;24.0
pr;m;l;0;82;250.0;4;665;;;0;0;0;1;C;130;47.03918;2.64286;0;0.0;;0.0;False;0;D;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;18018;0000;180180000;Z;18;24.0
pr;m;l;0;95;500.0;4;675;;;0;0;0;1;C;95;47.03665;2.64221;0;;;2.0;;0;D;;;;;;;;;;;;Individuel;a;n;m;2020-07;18018;0000;180180000;Z;18;24.0
pr;a;l;0;61;;3;500;;;0;0;0;0;F;362;47.07339;2.37764;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-07;18033;0901;180330901;H;18;24.0
pr;a;l;0;48;;2;500;;;0;0;0;1;VI;;47.0808;2.38259;0;2.0;;;;0;G;;1.0;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-07;18033;0901;180330901;H;18;24.0
pr;a;l;3;44;;2;500;;;0;1;1;1;A;42;47.07563;2.37024;0;;;0.0;;0;B;1901.0;;0.0;;;;True;;;Gaz;;;a;n;a;2020-07;18033;0902;180330902;H;18;24.0
pr;a;l;1;58;;3;729;;;0;1;1;1;A;42;47.07563;2.37024;0;;;0.0;;0;B;1901.0;;0.0;;;;True;;;Gaz;;;a;n;a;2020-07;18033;0902;180330902;H;18;24.0
pr;a;l;0;24;;1;350;;;0;0;0;0;F;396.0;47.07131;2.37779;0;1.0;;;;Ouest;D;;;;;;;;;;;;;a;n;a;2020-07;18033;0902;180330902;H;18;24.0
pr;a;l;0;44;;2;497;;;0;0;1;1;A;42;47.07563;2.37024;0;;;0.0;;0;B;1901.0;;1.0;;;;True;;;Gaz;;;a;n;a;2020-07;18033;0902;180330902;H;18;24.0
pr;a;l;0;42;;2;498;;;0;0;1;1;A;42;47.07563;2.37024;0;;;0.0;;0;B;1901.0;;1.0;;;;True;;;Gaz;;;a;n;a;2020-07;18033;0902;180330902;H;18;24.0
pr;a;l;0;61;;3;525;;;0;0;0;1;F;362;47.07419;2.37631;0;;;;;0;D;;1.0;;;;;;;;;;;a;n;a;2020-07;18033;0902;180330902;H;18;24.0
pr;m;l;0;110;;4;600;;;0;0;0;0;0;;47.11012;3.00851;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-07;18220;0000;182200000;Z;18;24.0
pr;m;l;0;62;;3;495;;;0;0;1;0;0;;47.21677;2.94959;0;1.0;;;False;0;;;;;;;;;;;;;;a;n;m;2020-07;18110;0000;181100000;Z;18;24.0
pr;a;l;0;42;;3;511;;;0;0;0;1;0;;46.72197;2.50952;0;2.0;;0.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;18197;0102;181970102;H;18;24.0
pr;m;l;0;63;;3;500;;;0;0;0;0;0;;46.7244;2.50061;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-07;18197;0102;181970102;H;18;24.0
pr;a;l;0;37;;2;404;;;0;0;0;1;0;;46.72197;2.50952;0;;;0.0;;0;;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;18197;0102;181970102;H;18;24.0
pr;a;l;0;86;;4;400;;;0;0;0;0;D;159;46.72517;2.49715;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-07;18197;0102;181970102;H;18;24.0
pr;a;l;0;56;;2;300;;;0;0;0;0;D;159;46.72517;2.49715;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-07;18197;0102;181970102;H;18;24.0
pr;a;l;1;26;;1;440;;;0;0;0;1;F;364;47.09514;2.40977;0;3.0;;0.0;;0;G;;;0.0;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-07;18033;0401;180330401;H;18;24.0
pr;m;l;0;90;;4;690;;;0;0;1;0;C;145;47.09413;2.40413;0;1.0;;0.0;False;0;D;;;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;18033;0401;180330401;H;18;24.0
pr;m;l;0;74;;3;690;;;0;0;0;1;D;164;47.08146;2.39573;0;0.0;;0.0;False;0;A;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;2;45;;2;395;;;0;0;0;1;D;227;47.08269;2.39713;0;3.0;;;False;0;B;1950.0;;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;0;42;;2;500;;;0;0;0;0;0;;47.08561;2.39268;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;2;83;;4;640;;;0;0;0;1;E;270.0;47.0828;2.39721;0;3.0;;2.0;True;0;C;1975.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;0;33;;2;385;;;0;0;0;1;F;341;47.08476;2.39072;0;3.0;;;False;0;C;1980.0;1.0;1.0;;;;True;;;Électrique;Radiateur;Individuel;a;n;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;2;46;;2;482;;;0;0;0;1;D;194;47.08487;2.39641;0;4.0;;;;0;E;;1.0;;;;;True;;;Gaz;;;a;n;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;1;42;;2;500;;;0;0;1;0;VI;;47.08574;2.39316;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;0;83;;5;800;;;0;0;0;0;0;;47.08626;2.38927;Oui;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;1;44;;2;453;;;0;0;0;1;E;256;47.08658;2.38907;0;1.0;;;;0;C;;1.0;;;;;;;;;;;a;n;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;0;64;;3;568;;;0;0;0;1;D;230.0;47.0835;2.39558;0;;;;;0;C;;1.0;;;;;True;;;;;;a;n;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;0;44;;2;300;;;0;0;0;0;A;;47.08439;2.39033;Oui;;;;;0;A;;;;;;;;;;;;;a;;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;0;14;;1;300;;;0;0;0;0;E;288;47.07958;2.39121;Oui;;;;;0;F;;;;;;;;;;;;;a;;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;0;46;;2;400;;;0;0;0;0;D;194;47.0849;2.39676;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;0;14;;1;310;;;0;0;0;1;E;288;47.07958;2.39123;0;2.0;;;;0;F;;;;;;;;;;;;Individuel;a;n;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;1;36;;1;455;;;0;0;0;1;VI;;47.086;2.39288;0;3.0;;;;0;;;1.0;;;;;;;;Gaz;;;a;n;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;0;91;;3;753;;;0;0;0;1;D;202;47.08612;2.39723;0;1.0;;;True;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;1;95;;4;913;;;0;0;0;1;D;;47.08656;2.3912;0;2.0;;1.0;;0;D;;;0.0;;;;False;;;Gaz;Sol;Collectif;a;n;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;0;35;;2;485;;;0;0;1;0;VI;;47.08313;2.39868;0;;;;;0;VI;1900.0;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;0;20;;1;345;;;0;0;0;0;F;432.0;47.08437;2.38943;0;1.0;;;;Est;C;;;;;;;;;;;;;a;n;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;0;43;;2;551;;;0;0;1;0;D;;47.08656;2.3912;0;;;0.0;;0;D;;;0.0;;;;False;;;;Radiateur;Collectif;a;n;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;2;33;;2;476;;;0;0;1;0;D;210.0;47.08399;2.39212;0;2.0;;;;0;B;;1.0;;;;;;;;;;;a;n;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;0;24;;2;390;;;0;0;0;1;VI;;47.08554;2.39426;0;2.0;;;;0;VI;;1.0;;;;;;;;;;;a;n;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;3;62;;4;480;;;0;0;1;0;E;263.0;47.08256;2.397;0;4.0;;;True;0;E;1975.0;1.0;;;;;False;;;;;Individuel;a;n;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;0;64;;3;500;;;0;0;0;0;D;230;47.08327;2.39608;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;0;58;;3;600;;;0;0;0;0;D;161;47.08057;2.39893;Oui;;;;;0;B;;;;;;;;;;;;;a;;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;0;33;;2;400;;;0;0;0;0;D;210;47.08384;2.39153;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-07;18033;0101;180330101;H;18;24.0
pr;a;l;0;34;;2;420;;;0;0;0;1;E;329.0;47.05936;2.39038;0;0.0;;2.0;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-07;18033;0801;180330801;H;18;24.0
pr;a;l;2;73;;3;630;;;0;0;0;1;0;;47.06796;2.38433;0;;;0.0;;0;;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;18033;0801;180330801;H;18;24.0
pr;m;l;0;127;;6;1000;;;0;0;0;0;C;121;47.05383;2.41757;Oui;;;;;0;D;;;;;;;;;;;;;a;;m;2020-07;18033;1301;180331301;H;18;24.0
pr;m;l;0;121;1296.0;6;1080;;;0;0;1;1;D;151;47.05385;2.41698;0;;;;;0;E;;1.0;;;;;;;;Gaz;;;a;n;m;2020-07;18033;1301;180331301;H;18;24.0
pr;m;l;0;140;;5;1250;;;0;0;0;1;C;149;47.05361;2.41666;0;;;;;0;D;;1.0;;;;;;;;Gaz;;;a;n;m;2020-07;18033;1301;180331301;H;18;24.0
pr;m;l;0;140;;5;1200;;;0;0;0;0;C;149;47.05375;2.41629;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-07;18033;1301;180331301;H;18;24.0
pr;a;l;1;63;;3;473;;;0;0;0;1;D;;46.71969;2.50753;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;18197;0103;181970103;H;18;24.0
pr;a;l;3;43;;2;430;;;0;0;1;0;F;411.0;47.07983;2.42005;0;4.0;;1.0;True;0;G;;1.0;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;18033;0601;180330601;H;18;24.0
pr;a;l;1;54;;3;467;;;0;1;0;2;D;;47.08092;2.4378;0;2.0;;1.0;;0;D;;;1.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;18033;0601;180330601;H;18;24.0
pr;a;l;0;62;;3;595;;;0;0;0;1;E;266;47.08361;2.43373;0;;;2.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;18033;0601;180330601;H;18;24.0
pr;a;l;0;69;;3;400;;;0;0;0;0;A;39;46.73376;2.49903;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-07;18197;0101;181970101;H;18;24.0
pr;m;l;0;90;;5;600;;;0;0;0;0;A;1;46.93782;2.94139;Non;;;;;0;A;;;;;;;;;;;;;a;;m;2020-07;18108;0000;181080000;Z;18;24.0
pr;m;l;0;80;;4;800;;;0;0;0;0;0;;47.09776;2.36442;Non;;;;;0;;;;;;;;;;;;;;a;;m;2020-07;18205;0101;182050101;H;18;24.0
pr;a;l;0;57;;2;200;;;0;0;0;0;D;163;47.15446;2.21507;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-07;18141;0000;181410000;Z;18;24.0
pr;a;l;0;61;;3;200;;;0;0;0;0;D;163;47.15446;2.21507;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-07;18141;0000;181410000;Z;18;24.0
pr;m;l;0;121;;4;590;;;0;0;1;0;D;178;47.14566;2.21407;0;0.0;;0.0;False;0;E;;;0.0;;;;;;;Gaz;;Individuel;a;n;m;2020-07;18141;0000;181410000;Z;18;24.0
pr;m;l;0;110;650.0;5;900;;;0;0;0;1;VI;;47.10853;2.39215;0;;;;;0;G;2010.0;1.0;;;;;;;;Électrique;;Individuel;a;n;m;2020-07;18033;1501;180331501;H;18;24.0
pr;a;l;0;16;;1;300;;;0;0;0;0;E;263;47.07303;2.39715;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;18033;0204;180330204;H;18;24.0
pr;a;l;0;19;;1;360;;;0;0;1;0;E;264;47.07994;2.39506;0;;;;;0;B;;1.0;;;;;;;;;;;a;n;a;2020-07;18033;0204;180330204;H;18;24.0
pr;a;l;0;48;;2;497;;;0;0;0;1;VI;;47.07994;2.39506;0;;;;;0;;;1.0;;;;;;;;Gaz;;;a;n;a;2020-07;18033;0204;180330204;H;18;24.0
pr;a;l;0;62;;3;430;;;0;0;0;0;0;;47.07771;2.39087;0;;;;False;0;;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-07;18033;0204;180330204;H;18;24.0
pr;m;l;0;93;;5;780;;;0;0;0;1;D;229;47.05557;2.38591;0;1.0;;0.0;False;0;E;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;18267;0000;182670000;Z;18;24.0
pr;a;l;3;65;;3;520;;;0;0;0;0;E;266;47.07971;2.42033;0;4.0;;;False;0;F;;;;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-07;18033;0601;180330601;H;18;24.0
pr;a;l;0;69;;3;300;;;0;0;0;0;D;202;46.72814;2.47476;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-07;18172;0000;181720000;Z;18;24.0
pr;m;l;0;90;800.0;4;815;;;0;0;0;1;A;49;47.07136;2.32468;0;;;;;0;B;2014.0;1.0;1.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;18050;0000;180500000;Z;18;24.0
pr;m;l;0;157;500.0;7;1550;;;0;0;0;2;VI;;47.06572;2.33087;0;;;;;0;;;3.0;;;;;;;;Fioul;;;a;n;m;2020-07;18050;0000;180500000;Z;18;24.0
pr;a;l;1;51;;2;475;;;0;0;1;0;VI;;47.08242;2.72852;0;1.0;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-07;18023;0000;180230000;Z;18;24.0
pr;a;l;0;48;;2;300;;;0;0;0;0;F;350;47.3445;2.48468;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;18115;0000;181150000;Z;18;24.0
pr;a;l;0;76;;4;400;;;0;0;0;0;0;;47.22374;2.0689;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-07;18279;0102;182790102;H;18;24.0
pr;a;l;0;66;;3;395;;;0;0;0;1;E;278.0;47.22327;2.06659;0;1.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-07;18279;0102;182790102;H;18;24.0
pr;a;l;0;31;;2;325;;;0;0;0;1;F;369.0;47.22327;2.0666;0;0.0;;;;0;C;;;;;;;;;;;;Individuel;a;n;a;2020-07;18279;0102;182790102;H;18;24.0
pr;a;l;0;31;;2;300;;;0;0;0;0;F;369;47.22327;2.06659;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;18279;0102;182790102;H;18;24.0
pr;a;l;5;36;;1;400;;;0;0;0;1;VI;;47.0958;2.41411;0;;;;True;0;;;1.0;;;;;;;;Gaz;;;a;n;a;2020-07;18033;0402;180330402;H;18;24.0
pr;a;l;0;103;;5;400;;;0;0;0;0;D;161;47.0978;2.41551;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-07;18033;0402;180330402;H;18;24.0
pr;a;l;0;42;;2;300;;;0;0;0;0;C;120;47.21832;2.06616;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-07;18279;0201;182790201;H;18;24.0
pr;m;l;0;116;;5;680;;;0;0;1;1;C;106;47.2179;2.08123;0;0.0;;0.0;True;0;D;;;0.0;;;;;;;Gaz;Radiateur;Individuel;a;n;m;2020-07;18279;0201;182790201;H;18;24.0
pr;m;l;0;85;1100.0;4;669;;;0;0;0;1;E;261;46.97302;2.59007;0;;;;;0;C;;1.0;;;;;;;;;;;a;n;m;2020-07;18289;0000;182890000;Z;18;24.0
pr;a;l;1;56;;3;553;;;0;1;0;1;D;;47.21977;2.0626;0;2.0;;1.0;;0;D;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-07;18279;0101;182790101;H;18;24.0
pr;a;l;0;49;;2;400;;;0;0;0;0;F;356;47.09979;2.39943;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-06;18033;1004;180331004;H;18;24.0
pr;a;l;5;74;;4;555;;;0;1;0;1;D;211.0;47.09892;2.40499;0;7.0;;0.0;;0;E;;;0.0;;;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;18033;1004;180331004;H;18;24.0
pr;a;l;1;39;;2;415;;;0;0;0;0;E;301;47.09369;2.38378;0;;;1.0;;0;F;;;0.0;;;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-06;18205;0102;182050102;H;18;24.0
