type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;m;l;0;76;;4;719;;;0;0;0;1;E;250;47.13789;-2.19083;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;44126;0000;441260000;Z;44;52.0
pr;m;l;0;96;;4;1163;;;0;0;0;1;A;45;47.19215;-1.5338;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;44109;1103;441091103;H;44;52.0
pr;a;l;0;55;;2;380;;;0;0;0;1;C;0;47.61998;-1.37445;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44099;0000;440990000;Z;44;52.0
pr;a;l;2;48;;2;572;;;0;0;1;0;0;0;47.2385;-2.2806;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44184;0131;441840131;H;44;52.0
pa;m;l;0;135;;6;1600;;;0;0;0;0;A;47;47.24049;-2.27506;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;44184;0131;441840131;H;44;52.0
pr;a;l;2;39;;2;503;;;0;1;0;1;A;50;47.20957;-1.63051;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44162;0702;441620702;H;44;52.0
pr;a;l;0;63;;3;674;;;0;0;0;1;A;45;47.20957;-1.63051;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44162;0702;441620702;H;44;52.0
pr;a;l;2;37;;2;440;;;0;1;1;0;0;0;47.28328;-2.22431;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44184;0109;441840109;H;44;52.0
pr;a;l;1;62;;3;660;;;0;1;1;1;0;0;47.28328;-2.22431;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44184;0109;441840109;H;44;52.0
pr;a;l;2;42;;2;487;;;0;1;1;0;D;171;47.2735;-2.21385;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44184;0106;441840106;H;44;52.0
pr;a;l;4;41;;2;448;;;0;1;1;0;C;145;47.2735;-2.21385;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44184;0106;441840106;H;44;52.0
pr;a;l;1;30;;1;355;;;0;0;0;1;E;295;47.2735;-2.21385;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44184;0106;441840106;H;44;52.0
pr;a;l;4;34;;1;349;;;0;1;1;0;A;41;47.2735;-2.21385;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44184;0106;441840106;H;44;52.0
pr;a;l;1;44;;2;543;;;0;0;1;0;D;180;47.13585;-1.52457;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44198;0102;441980102;H;44;52.0
pa;m;l;0;124;;6;720;;;0;0;1;1;0;0;47.46194;-1.94866;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;44139;0000;441390000;Z;44;52.0
pr;a;l;2;66;;3;615;;;0;0;0;1;B;81;47.2735;-2.21385;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44184;0106;441840106;H;44;52.0
pr;a;l;4;44;;2;497;;;0;0;0;1;0;0;47.2735;-2.21385;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44184;0106;441840106;H;44;52.0
pr;a;l;2;45;;2;550;;;0;1;1;0;A;14;47.2735;-2.21385;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44184;0106;441840106;H;44;52.0
pr;a;l;2;41;;2;473;;;0;0;1;0;0;0;47.2735;-2.21385;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44184;0106;441840106;H;44;52.0
pr;a;l;1;39;;2;400;;;0;0;1;0;D;175;47.2735;-2.21385;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44184;0106;441840106;H;44;52.0
pr;a;l;0;82;;4;865;;;0;0;0;1;D;196;47.2735;-2.21385;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44184;0106;441840106;H;44;52.0
pr;m;l;0;76;;4;850;;;0;0;0;1;E;287;47.2735;-2.21385;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;44184;0106;441840106;H;44;52.0
pr;m;l;0;62;;3;650;;;0;0;0;1;0;0;47.2735;-2.21385;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;44184;0106;441840106;H;44;52.0
pr;a;l;1;39;;2;377;;;0;0;0;0;0;0;47.34509;-2.07058;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44052;0102;440520102;H;44;52.0
pr;a;l;1;35;;1;470;;;0;1;0;1;D;198;47.19814;-1.51798;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44190;0103;441900103;H;44;52.0
pr;a;l;2;35;;1;505;;;0;1;1;1;D;226;47.19785;-1.51764;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44190;0103;441900103;H;44;52.0
pr;a;l;4;65;;3;645;;;0;4;0;1;D;156;47.21489;-1.60659;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44162;0402;441620402;H;44;52.0
pr;a;l;2;74;;4;865;;;0;1;1;1;A;45;47.23822;-1.51439;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;1002;441091002;H;44;52.0
pa;a;l;0;65;;3;500;;;0;1;1;0;0;0;47.55824;-1.40273;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44095;0000;440950000;Z;44;52.0
pr;a;l;1;35;;2;560;;;0;1;1;0;D;0;47.328;-2.42976;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44069;0101;440690101;H;44;52.0
pr;a;l;3;39;;2;592;;;0;1;1;1;A;42;47.20792;-1.65931;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44162;0701;441620701;H;44;52.0
pr;a;l;1;61;;3;625;;;0;1;0;1;D;162;47.20023;-1.75346;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44120;0000;441200000;Z;44;52.0
pr;a;l;1;66;;3;753;;;0;1;1;1;A;24;47.23069;-1.71818;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44047;0202;440470202;H;44;52.0
pr;a;l;0;66;;2;700;;;0;1;0;1;E;328;47.20362;-1.52408;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44190;0104;441900104;H;44;52.0
pa;m;l;0;145;;6;1420;;;0;0;0;1;0;0;47.24982;-1.58697;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;44114;0109;441140109;H;44;52.0
pr;m;l;0;75;;4;909;;;0;0;0;1;D;161;47.15614;-1.46315;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;44215;0106;442150106;H;44;52.0
pr;a;l;2;46;;2;559;;;0;1;1;0;0;0;47.15614;-1.46315;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44215;0106;442150106;H;44;52.0
pa;a;l;0;40;;2;880;;;0;0;0;0;0;0;47.21144;-1.54977;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0108;441090108;H;44;52.0
pr;a;l;1;95;;4;1270;;;0;0;0;1;E;257;47.21247;-1.5524;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0108;441090108;H;44;52.0
pr;a;l;3;19;;1;406;;;0;0;0;0;E;321;47.21314;-1.54695;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0108;441090108;H;44;52.0
pr;a;l;3;95;;4;1408;;;0;2;0;1;E;257;47.21782;-1.57132;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0402;441090402;H;44;52.0
pr;a;l;3;43;;2;552;;;0;0;1;0;D;164;47.26741;-1.44037;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44204;0103;442040103;H;44;52.0
pr;a;l;2;22;;1;389;;;0;0;0;0;F;406;47.20652;-1.55412;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0602;441090602;H;44;52.0
pr;m;l;0;78;;4;855;;;0;0;0;1;B;52;47.27036;-1.67854;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;44194;0102;441940102;H;44;52.0
pr;a;l;0;46;;2;510;;;0;1;1;1;0;0;47.21613;-1.74275;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44047;0201;440470201;H;44;52.0
pr;a;l;0;91;;4;790;;;0;0;0;1;0;0;47.21613;-1.74275;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44047;0201;440470201;H;44;52.0
pr;a;l;0;61;;3;620;;;0;0;0;1;0;0;47.21613;-1.74275;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44047;0201;440470201;H;44;52.0
pr;a;l;1;84;;4;790;;;0;0;2;1;0;0;47.21613;-1.74275;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44047;0201;440470201;H;44;52.0
pr;a;l;1;72;;4;764;;;0;0;0;1;0;0;47.21382;-1.58142;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0307;441090307;H;44;52.0
pr;a;l;1;63;;1;621;;;0;0;1;0;0;0;47.36438;-1.60571;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44066;0000;440660000;Z;44;52.0
pr;a;l;2;45;;2;516;;;0;1;1;0;0;0;47.36438;-1.60571;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44066;0000;440660000;Z;44;52.0
pr;a;l;1;45;;2;507;;;0;0;1;0;0;0;47.36438;-1.60571;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44066;0000;440660000;Z;44;52.0
pr;a;l;1;44;;2;504;;;0;0;1;0;0;0;47.36438;-1.60571;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44066;0000;440660000;Z;44;52.0
pr;a;l;2;45;;2;516;;;0;1;1;0;B;54;47.36468;-1.60347;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44066;0000;440660000;Z;44;52.0
pr;a;l;1;45;;2;513;;;0;1;1;0;B;54;47.36468;-1.60347;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44066;0000;440660000;Z;44;52.0
pr;a;l;2;63;;3;626;;;0;0;1;0;0;0;47.36438;-1.60571;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44066;0000;440660000;Z;44;52.0
pr;a;l;0;48;;2;562;;;0;1;1;0;B;55;47.29624;-1.48681;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44026;0102;440260102;H;44;52.0
pr;a;l;1;44;;2;558;;;0;0;1;0;B;58;47.29624;-1.48681;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44026;0102;440260102;H;44;52.0
pa;a;l;6;100;;5;950;;;0;1;1;0;E;238;47.22868;-1.60055;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44162;0302;441620302;H;44;52.0
pr;a;l;2;34;;1;427;;;0;0;0;1;B;65;47.24478;-1.5756;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0707;441090707;H;44;52.0
pr;a;l;5;95;;4;1031;;;0;0;1;2;B;52;47.24478;-1.5756;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0707;441090707;H;44;52.0
pa;a;l;0;45;;2;790;;;0;0;0;1;0;0;47.24184;-1.58353;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0706;441090706;H;44;52.0
pr;a;l;3;62;;3;657;;;0;0;0;1;A;42;47.18486;-1.68138;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44101;0101;441010101;H;44;52.0
pr;a;l;2;61;;3;600;;;0;1;0;1;A;46;47.18486;-1.68138;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44101;0101;441010101;H;44;52.0
pr;a;l;3;70;;3;750;;;0;0;0;1;B;51;47.22667;-1.6084;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44162;0302;441620302;H;44;52.0
pr;a;l;4;62;;3;658;;;0;0;0;0;D;181;47.23974;-1.57789;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0706;441090706;H;44;52.0
pr;a;l;1;45;;2;560;;;0;0;0;1;D;200;47.2699;-2.23345;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44184;0110;441840110;H;44;52.0
pr;a;l;1;42;;2;560;;;0;1;1;0;0;0;47.11549;-2.10444;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44131;0101;441310101;H;44;52.0
pr;m;l;0;78;;3;760;;;0;0;1;0;0;0;47.11549;-2.10444;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;44131;0101;441310101;H;44;52.0
pa;a;l;2;51;;2;565;;;0;1;1;0;B;86;47.22328;-1.5302;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0504;441090504;H;44;52.0
pr;a;l;1;47;;2;507;;;0;0;0;1;E;276;47.2196;-1.53412;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0504;441090504;H;44;52.0
pr;a;l;4;24;;1;425;;;0;0;1;0;F;333;47.22437;-1.52989;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0504;441090504;H;44;52.0
pa;a;l;1;47;;1;730;;;0;0;0;1;0;0;47.17974;-2.15575;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44182;0000;441820000;Z;44;52.0
pa;a;l;0;41;;2;685;;;0;0;0;1;E;232;47.17967;-2.15651;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44182;0000;441820000;Z;44;52.0
pr;a;l;0;64;;3;702;;;0;0;1;0;0;0;47.28692;-2.39138;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44055;0103;440550103;H;44;52.0
pr;a;l;3;36;;1;445;;;0;1;1;0;A;50;47.28692;-2.39138;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44055;0103;440550103;H;44;52.0
pr;a;l;1;62;;3;695;;;0;2;1;0;A;37;47.19822;-1.4312;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44071;0000;440710000;Z;44;52.0
pr;a;l;0;45;;2;523;;;0;0;0;1;A;50;47.28692;-2.39138;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44055;0103;440550103;H;44;52.0
pr;a;l;2;62;;3;810;;;0;0;0;1;B;52;47.20918;-1.53097;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0604;441090604;H;44;52.0
pa;a;l;0;56;;2;855;;;0;0;0;1;0;0;47.21007;-1.5317;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0604;441090604;H;44;52.0
pr;a;l;3;73;;3;883;;;0;1;0;1;C;107;47.20874;-1.52918;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0604;441090604;H;44;52.0
pr;a;l;3;90;;4;972;;;0;0;0;0;A;40;47.21035;-1.52828;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0604;441090604;H;44;52.0
pr;a;l;1;45;;2;555;;;0;0;1;0;0;0;47.26343;-2.34057;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44132;0101;441320101;H;44;52.0
pr;a;l;0;44;;2;558;;;0;0;1;0;A;46;47.26343;-2.34057;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44132;0101;441320101;H;44;52.0
pr;a;l;3;62;;3;720;;;0;1;0;1;A;50;47.22874;-1.58784;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0701;441090701;H;44;52.0
pr;a;l;3;165;;4;1475;;;0;0;0;1;0;0;47.21005;-1.56425;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0101;441090101;H;44;52.0
pr;a;l;2;98;;3;1388;;;0;0;0;1;C;148;47.21059;-1.56515;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0101;441090101;H;44;52.0
pr;a;l;0;47;;2;565;;;0;1;0;1;D;230;47.23101;-1.53111;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0502;441090502;H;44;52.0
pr;a;l;1;41;;2;475;;;0;0;1;0;A;47;47.26318;-1.48252;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44172;0106;441720106;A;44;52.0
pr;a;l;5;17;;1;457;;;0;0;0;0;E;295;47.2135;-1.55751;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0103;441090103;H;44;52.0
pr;a;l;2;23;;1;452;;;0;0;1;0;D;193;47.21525;-1.55877;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0103;441090103;H;44;52.0
pr;a;l;2;76;;4;830;;;0;0;0;1;C;135;47.26116;-1.51474;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0906;441090906;H;44;52.0
pa;m;l;0;130;;5;1350;;;0;0;1;1;0;0;47.32813;-2.28824;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;44151;0000;441510000;Z;44;52.0
pa;a;l;2;34;;2;580;;;0;0;0;0;D;197;47.27488;-2.20642;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44184;0107;441840107;H;44;52.0
pr;a;l;2;76;;3;905;;;0;1;0;1;0;0;47.22358;-1.53831;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0505;441090505;H;44;52.0
pr;a;l;3;52;;2;753;;;0;0;1;1;0;0;47.21521;-1.55912;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0103;441090103;H;44;52.0
pa;a;l;1;61;;3;1115;;;0;0;0;0;0;0;47.21259;-1.56171;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0103;441090103;H;44;52.0
pr;a;l;4;16;;1;447;;;0;0;1;0;F;337;47.2135;-1.55751;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0103;441090103;H;44;52.0
pr;a;l;5;52;;2;745;;;0;0;1;0;0;0;47.21341;-1.5591;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0103;441090103;H;44;52.0
pr;a;l;1;58;;2;782;;;0;0;0;1;C;141;47.2127;-1.55922;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0103;441090103;H;44;52.0
pr;a;l;3;76;;4;817;;;0;0;0;1;D;193;47.21589;-1.55758;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0103;441090103;H;44;52.0
pr;a;l;5;24;;1;333;;;0;0;1;0;D;175;47.21589;-1.55758;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0103;441090103;H;44;52.0
pr;a;l;4;39;;2;576;;;0;1;1;0;B;52;47.21589;-1.55758;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0103;441090103;H;44;52.0
pr;a;l;2;30;;1;553;;;0;0;1;1;D;158;47.21589;-1.55758;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0103;441090103;H;44;52.0
pr;a;l;2;46;;2;570;;;0;0;1;0;0;0;47.21589;-1.55758;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0103;441090103;H;44;52.0
pr;a;l;2;45;;2;590;;;0;0;1;0;0;0;47.21589;-1.55758;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0103;441090103;H;44;52.0
pr;a;l;2;63;;3;710;;;0;0;1;0;0;0;47.21589;-1.55758;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0103;441090103;H;44;52.0
pr;a;l;1;62;;3;665;;;0;0;1;0;0;0;47.21589;-1.55758;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0103;441090103;H;44;52.0
pr;a;l;2;63;;3;752;;;0;0;0;0;A;39;47.23851;-1.56804;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0708;441090708;H;44;52.0
pr;m;l;0;101;;5;953;;;0;0;0;1;D;165;47.21527;-1.46609;0;;;;;0;;;;;;;;;;;;;;a;n;m;2019-11;44009;0101;440090101;H;44;52.0
pr;a;l;2;47;;2;565;;;0;1;1;0;0;0;47.23191;-1.63435;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44162;0801;441620801;H;44;52.0
pr;a;l;4;14;;1;437;;;0;0;1;0;F;351;47.2151;-1.55427;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0106;441090106;H;44;52.0
pr;a;l;1;134;;5;1700;;;0;0;1;1;0;0;47.21726;-1.54972;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0106;441090106;H;44;52.0
pr;a;l;3;42;;2;544;;;0;0;1;0;A;47;47.23191;-1.63435;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44162;0801;441620801;H;44;52.0
pr;a;l;2;67;;3;682;;;0;1;1;0;A;42;47.23191;-1.63435;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44162;0801;441620801;H;44;52.0
pa;a;l;1;108;;5;650;;;0;0;0;1;E;245;47.21584;-1.55596;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0106;441090106;H;44;52.0
pr;a;l;0;27;;1;357;;;0;0;1;0;0;0;47.23191;-1.63435;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44162;0801;441620801;H;44;52.0
pr;a;l;2;64;;3;630;;;0;1;2;0;B;56;47.23191;-1.63435;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44162;0801;441620801;H;44;52.0
pr;a;l;0;86;;4;925;;;0;1;1;1;B;65;47.23191;-1.63435;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44162;0801;441620801;H;44;52.0
pr;a;l;3;66;;3;690;;;0;1;0;1;0;0;47.23191;-1.63435;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44162;0801;441620801;H;44;52.0
pr;a;l;1;44;;2;588;;;0;1;1;0;A;45;47.23191;-1.63435;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44162;0801;441620801;H;44;52.0
pr;a;l;2;60;;2;883;;;0;0;0;1;D;230;47.21492;-1.55574;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0106;441090106;H;44;52.0
pr;a;l;3;62;;3;760;;;0;0;0;1;0;0;47.21599;-1.55335;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0106;441090106;H;44;52.0
pa;a;l;0;42;;2;549;;;0;0;1;0;0;0;47.1767;-1.61946;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44020;0101;440200101;H;44;52.0
pr;a;l;1;33;;1;397;;;0;0;1;0;A;48;47.19955;-1.50188;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44190;0108;441900108;H;44;52.0
pr;a;l;1;41;;2;504;;;0;1;1;0;B;55;47.19955;-1.50188;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44190;0108;441900108;H;44;52.0
pr;a;l;1;47;;2;527;;;0;1;0;1;D;218;47.19955;-1.50188;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44190;0108;441900108;H;44;52.0
pr;a;l;2;66;;3;685;;;0;0;0;1;0;0;47.19955;-1.50188;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44190;0108;441900108;H;44;52.0
pr;a;l;1;66;;3;755;;;0;1;0;1;0;0;47.19955;-1.50188;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44190;0108;441900108;H;44;52.0
pa;a;l;0;63;;3;870;;;0;0;0;1;0;0;47.22066;-1.55204;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0106;441090106;H;44;52.0
pr;a;l;4;100;;9;2280;;;0;0;0;1;A;0;47.21477;-1.55261;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-11;44109;0106;441090106;H;44;52.0
pr;a;l;1;36;;2;500;;;0;1;1;0;0;0;47.23069;-1.71818;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;44047;0202;440470202;H;44;52.0
pr;a;l;1;25;;2;370;;;0;1;1;0;0;0;47.23069;-1.71818;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;44047;0202;440470202;H;44;52.0
pr;a;l;1;35;;2;500;;;0;1;1;0;0;0;47.23069;-1.71818;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;44047;0202;440470202;H;44;52.0
pr;a;l;2;36;;2;500;;;0;0;1;0;0;0;47.23069;-1.71818;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;44047;0202;440470202;H;44;52.0
pr;a;l;1;41;;2;520;;;0;1;1;0;0;0;47.23069;-1.71818;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;44047;0202;440470202;H;44;52.0
pr;a;l;2;42;;2;540;;;0;0;1;0;0;0;47.23069;-1.71818;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;44047;0202;440470202;H;44;52.0
pr;a;l;2;44;;2;530;;;0;0;1;0;0;0;47.23069;-1.71818;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;44047;0202;440470202;H;44;52.0
pr;a;l;2;43;;2;540;;;0;0;1;0;0;0;47.23069;-1.71818;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;44047;0202;440470202;H;44;52.0
pr;a;l;2;47;;2;550;;;0;1;1;0;A;44;47.23069;-1.71818;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;44047;0202;440470202;H;44;52.0
pr;a;l;2;32;;1;430;;;0;0;1;0;0;0;47.23069;-1.71818;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;44047;0202;440470202;H;44;52.0
pr;a;l;0;30;;2;990;;;0;0;0;1;A;0;47.21139;-1.5499;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;44109;0108;441090108;H;44;52.0
pr;a;l;1;48;;2;990;;;0;0;0;1;A;0;47.20945;-1.55014;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;44109;0108;441090108;H;44;52.0
pr;a;l;5;65;;3;1580;;;0;0;0;1;A;0;47.2133;-1.53768;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;44109;0507;441090507;A;44;52.0
pr;a;l;0;21;;1;760;;;0;0;0;1;A;0;47.20629;-1.54921;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;44109;0602;441090602;H;44;52.0
pa;a;l;1;68;;2;950;;;0;0;0;1;0;0;47.24499;-1.57584;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;44109;0707;441090707;H;44;52.0
pr;a;l;2;43;;2;513;;;0;1;1;1;C;145;47.26741;-1.44037;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;44204;0103;442040103;H;44;52.0
pr;a;l;1;47;;2;538;;;0;1;1;0;A;40;47.26741;-1.44037;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;44204;0103;442040103;H;44;52.0
pr;a;l;0;49;;2;553;;;0;0;0;0;A;50;47.25921;-2.25925;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;44184;0122;441840122;H;44;52.0
pr;a;l;1;31;;2;458;;;0;0;1;0;0;0;47.21589;-1.55758;0;;;;;0;;;;;;;;;;;;;;a;n;a;2019-10;44109;0103;441090103;H;44;52.0
