type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS;DEP;REG
pr;a;l;1;44;;2;675;;;0;0;0;1;E;252.0;50.62676;3.06836;0;;;;True;0;F;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-08;59350;0119;593500119;H;59;32.0
pr;a;l;2;66;;2;802;;;0;0;0;0;VI;;50.62878;3.06235;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-08;59350;0119;593500119;H;59;32.0
pr;m;l;0;48;;3;760;;;0;0;0;0;E;295;50.61377;3.16108;0;;;;False;0;B;;;;;;;;;;;;;a;n;m;2020-08;59009;0405;590090405;H;59;32.0
pr;a;l;1;45;;2;570;;;0;1;0;1;B;62;50.61645;3.1615;0;4.0;;;;0;A;;;;;False;;True;;;;;;a;n;a;2020-08;59009;0405;590090405;H;59;32.0
pr;a;l;0;12;;1;300;;;0;0;0;0;C;114;50.61888;3.16312;Non;;;;;0;D;;;;;;;;;;;;;a;;a;2020-08;59009;0405;590090405;H;59;32.0
pr;a;l;0;51;;2;500;;;0;0;0;0;E;293;50.37006;3.54564;Oui;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;59544;0107;595440107;H;59;32.0
pr;a;l;0;14;;1;300;;;0;0;0;0;0;;50.37043;3.54676;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;59544;0107;595440107;H;59;32.0
pr;a;l;0;45;;2;670;;;0;1;0;0;B;65;50.65681;3.0538;0;5.0;;;;0;C;;;;;;;True;;;Gaz;;Collectif;a;n;a;2020-08;59527;0105;595270105;H;59;32.0
pr;a;l;0;73;;3;890;;;0;1;0;1;B;65.0;50.65836;3.05502;0;5.0;;;True;0;C;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-08;59527;0105;595270105;H;59;32.0
pr;a;l;3;84;;4;1129;;;0;1;0;1;B;82;50.65717;3.05281;0;;;1.0;;0;C;;;;;False;;True;;;Gaz;;Collectif;a;n;a;2020-08;59527;0105;595270105;H;59;32.0
pr;a;l;1;46;;2;605;;;0;1;0;1;B;73;50.65704;3.05653;0;5.0;;;;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-08;59527;0105;595270105;H;59;32.0
pr;a;l;0;17;;1;400;;;0;0;0;0;0;;50.70102;3.1599;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;59512;0102;595120102;H;59;32.0
pr;a;l;0;37;;2;431;;;0;0;0;0;D;195.0;50.26751;3.97199;0;;;2.0;False;0;B;;;;;;;False;;;Électrique;;;a;n;a;2020-08;59392;0303;593920303;H;59;32.0
pr;a;l;11;68;;4;540;;;0;0;0;1;0;;50.26717;3.97174;0;11.0;;1.0;;0;;;1.0;0.0;;False;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;59392;0303;593920303;H;59;32.0
pr;a;l;4;46;;2;686;;;0;0;0;1;0;;50.64059;3.06541;0;5.0;;;;0;;;;;;False;;True;;;Électrique;;Individuel;a;n;a;2020-08;59350;0203;593500203;H;59;32.0
pr;a;l;3;57;;3;571;;;0;0;0;0;NS;;50.27549;3.96977;0;4.0;;0.0;;0;;;1.0;0.0;;False;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;59392;0303;593920303;H;59;32.0
pr;a;l;1;64;;3;565;;;0;0;0;1;0;;50.36738;3.50233;0;2.0;;;;0;;;;;;;;;;;;;Collectif;a;n;a;2020-08;59014;0106;590140106;H;59;32.0
pr;a;l;1;53;;2;440;;;0;0;0;0;G;514.0;50.36717;3.50799;0;2.0;;;False;0;D;;;;False;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;59014;0106;590140106;H;59;32.0
pr;a;l;3;63;;4;490;;;0;0;0;1;NS;;50.61612;3.02614;0;;;;;0;;;;;;;;;;;;;;a;n;a;2020-08;59350;0601;593500601;H;59;32.0
pr;a;l;0;53;;2;890;;;0;0;0;1;0;;50.62837;3.06832;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-08;59350;0116;593500116;H;59;32.0
pr;a;l;0;80;;4;1200;;;0;0;0;0;B;85;50.61668;3.02497;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;59350;0601;593500601;H;59;32.0
pr;a;l;0;93;;4;1200;;;0;0;0;0;E;308;50.63358;3.06698;Oui;;;;;0;F;;;;;;;;;;;;;a;;a;2020-08;59350;0116;593500116;H;59;32.0
pr;a;l;3;58;;2;450;;;0;0;0;1;E;325;51.0492;2.39144;0;4.0;;;True;0;E;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;59183;0301;591830301;H;59;32.0
pr;a;l;0;58;;2;400;;;0;0;0;0;E;325;51.0496;2.39137;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;59183;0301;591830301;H;59;32.0
pr;a;l;0;55;;2;500;;;0;0;0;0;0;;50.28201;3.31874;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;59092;0000;590920000;Z;59;32.0
pr;a;l;0;56;;3;600;;;0;0;0;0;0;;50.63311;3.08824;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;59350;1002;593501002;H;59;32.0
pr;a;l;0;64;;3;700;;;0;0;0;0;E;314;50.60954;3.25261;Non;;;;;0;C;;;;;;;;0.0;;;;;a;;a;2020-08;59044;0000;590440000;Z;59;32.0
pr;a;l;0;70;;3;720;;;0;0;0;0;E;291.0;50.6092;3.25283;0;2.0;;;;0;C;;;;;;;;;;;;;a;n;a;2020-08;59044;0000;590440000;Z;59;32.0
pr;a;l;1;64;;3;720;;;0;0;1;0;E;314;50.60935;3.25239;0;2.0;;;;0;C;;1.0;;;;;;;;Électrique;;Individuel;a;n;a;2020-08;59044;0000;590440000;Z;59;32.0
pr;a;l;3;19;;2;432;;;0;0;0;1;0;;50.63306;3.08648;0;3.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-08;59350;1002;593501002;H;59;32.0
pr;m;l;0;70;;3;500;;;0;0;0;0;D;200;50.32932;3.39292;Non;;;;;0;D;;;;;;;;;;;;;a;;m;2020-08;59172;0104;591720104;H;59;32.0
pr;a;l;0;26;;2;586;;;0;0;1;0;VI;;50.37466;3.06555;0;2.0;;;;0;G;;;;;;;False;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;59178;0108;591780108;H;59;32.0
pr;a;l;0;42;;2;509;;;0;1;0;1;D;199.0;50.36848;3.0731;0;5.0;;;;0;B;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-08;59178;0107;591780107;H;59;32.0
pr;a;l;0;70;;3;1100;;;0;0;0;0;0;;50.64394;3.09169;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;59350;0907;593500907;H;59;32.0
pr;a;l;3;73;;4;880;;;0;0;0;1;E;317.0;50.64291;3.08799;0;3.0;;;True;Ouest;F;;;;;;;;;;Gaz;;;a;n;a;2020-08;59350;0907;593500907;H;59;32.0
pr;m;l;0;56;;3;555;;;0;0;0;1;D;190.0;50.69557;3.18513;0;;;;;0;E;;;;;;;;;;;;Individuel;a;n;m;2020-08;59512;0403;595120403;H;59;32.0
pr;a;l;2;77;;3;881;;;0;1;0;1;VI;;50.66462;3.0986;0;;;;True;0;VI;1949.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;59378;0502;593780502;H;59;32.0
pr;a;l;5;40;;2;611;;;0;0;0;1;D;197.9;50.63258;3.0714;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-08;59350;0117;593500117;H;59;32.0
pr;a;l;3;53;;3;895;;;0;0;0;1;F;347.0;50.63185;3.05565;0;;;;;0;C;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;59350;0105;593500105;H;59;32.0
pr;a;l;0;95;;4;1000;;;0;0;0;0;D;171;50.63282;3.0558;Oui;;;;;0;E;;;;;;;;;;;;;a;;a;2020-08;59350;0105;593500105;H;59;32.0
pr;a;l;1;42;;2;717;;;0;0;0;1;0;;50.63871;3.06259;0;4.0;;;;0;;;;;;False;;False;;;Électrique;Convecteur;;a;n;a;2020-08;59350;0204;593500204;H;59;32.0
pr;m;l;0;80;;3;533;;;0;0;0;0;E;250.0;50.30206;3.44765;0;;;;False;0;C;;;;False;False;;;;;;;;a;n;m;2020-08;59589;0000;595890000;Z;59;32.0
pr;a;l;0;53;;2;500;;;0;0;0;0;E;238;51.0345;2.37892;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-08;59183;0202;591830202;H;59;32.0
pr;a;l;1;53;;2;530;;;0;1;0;1;E;238.0;51.03416;2.37885;0;3.0;;1.0;True;0;E;;1.0;1.0;;True;;False;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;59183;0202;591830202;H;59;32.0
pr;a;l;2;70;;3;680;;;0;1;1;0;D;155.0;51.0362;2.37757;0;;;1.0;True;Sud;E;;1.0;;;;;False;;;Gaz;;Individuel;a;n;a;2020-08;59183;0202;591830202;H;59;32.0
pr;a;l;2;59;;3;739;;;0;1;0;1;C;139;50.62082;3.07827;0;3.0;;;;0;D;;;;;False;;False;;;Gaz;;Individuel;a;n;a;2020-08;59350;0508;593500508;H;59;32.0
pr;a;l;0;57;;3;875;;;0;0;0;1;B;58.0;50.5794;3.04272;0;;;1.0;;0;C;;1.0;;;;;True;;;Gaz;;Collectif;a;n;a;2020-08;59648;0104;596480104;H;59;32.0
pr;a;l;0;85;;3;1600;;;0;0;0;0;0;;50.63967;3.05828;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;59350;0204;593500204;H;59;32.0
pr;a;l;0;47;;2;895;;;0;0;0;1;D;215.5;50.63755;3.05493;0;4.0;;;;0;B;;;;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;59350;0204;593500204;H;59;32.0
pr;a;l;3;64;;3;876;;;0;0;0;1;D;207.0;50.63993;3.06004;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-08;59350;0204;593500204;H;59;32.0
pr;a;l;0;175;;1;400;;;0;0;0;0;0;;50.63706;3.05598;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;59350;0204;593500204;H;59;32.0
pr;a;l;3;55;;3;727;;;0;0;0;1;D;172.0;50.62961;3.04871;0;5.0;;;;0;E;;;;;False;;False;;;Gaz;;;a;n;a;2020-08;59350;0407;593500407;H;59;32.0
pr;a;l;2;41;;2;725;;;0;0;0;1;D;213.0;50.62715;3.04807;0;;;;;0;B;;;;;False;;False;;;;;;a;n;a;2020-08;59350;0407;593500407;H;59;32.0
pr;a;l;0;57;;2;566;;;0;1;0;0;NS;;50.72919;2.73305;0;2.0;;1.0;;0;NS;;;1.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;59043;0401;590430401;H;59;32.0
pr;a;l;2;55;;3;665;;;0;1;1;1;D;190.0;50.72978;2.7319;0;;;2.0;;0;B;;;0.0;;;;True;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;59043;0401;590430401;H;59;32.0
pr;a;l;0;40;;2;465;;;0;1;0;1;D;154;50.72957;2.73435;0;;;1.0;;0;A;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;59043;0401;590430401;H;59;32.0
pr;a;l;0;85;;4;975;;;0;1;1;1;NS;;50.67109;3.12837;0;5.0;;;;0;;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-08;59646;0202;596460202;H;59;32.0
pr;a;l;3;40;;2;595;;;0;1;1;0;B;66;50.6701;3.12824;0;;;1.0;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;59646;0202;596460202;H;59;32.0
pr;a;l;0;40;;2;500;;;0;0;0;0;B;66;50.67031;3.12817;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;59646;0202;596460202;H;59;32.0
pr;m;l;0;85;;4;965;;;0;0;0;0;E;264.0;50.63267;3.12238;0;;;;False;0;C;;;;False;False;;;;;;;;a;n;m;2020-08;59009;0204;590090204;H;59;32.0
pr;a;l;1;61;;3;660;;;0;0;0;1;E;234;50.67226;3.12788;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-08;59646;0202;596460202;H;59;32.0
pr;m;l;0;67;;4;599;;;0;0;0;1;0;;50.7224;3.14369;0;;;;;0;;;;;;;;;;;;;Individuel;a;n;m;2020-08;59599;0301;595990301;H;59;32.0
pr;a;l;3;115;;5;1310;;;0;1;1;1;C;145;50.60898;3.09183;0;;;2.0;False;Sud;E;;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-08;59507;0103;595070103;H;59;32.0
pr;a;l;2;47;;2;625;;;0;1;1;0;B;64.0;50.76272;3.00781;0;3.0;;1.0;;0;C;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-08;59152;0102;591520102;H;59;32.0
pr;a;l;1;58;;3;750;;;0;0;0;1;B;59.0;50.65419;3.08684;0;6.0;;;;0;C;;;;;False;;True;;;Gaz;;Individuel;a;n;a;2020-08;59350;0901;593500901;H;59;32.0
pr;a;l;0;49;;2;626;;;0;1;0;1;D;201.52;50.65245;3.0887;0;4.0;;;;0;B;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;59350;0901;593500901;H;59;32.0
pr;m;l;0;98;70.0;4;620;;;0;0;0;1;0;;50.28054;3.93576;0;;;0.0;;0;;;1.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;m;2020-08;59392;0402;593920402;H;59;32.0
pr;a;l;0;98;;5;1750;;;0;0;0;0;VI;;50.65224;3.08868;0;;;;False;0;;;;;;;;True;;;Électrique;;Individuel;a;n;a;2020-08;59350;0901;593500901;H;59;32.0
pr;a;l;1;75;;3;877;;;0;0;0;1;0;;50.61555;3.13222;0;;;;;0;;;;;;False;;False;;;;;;a;n;a;2020-08;59009;0705;590090705;H;59;32.0
pr;m;l;0;89;;4;930;;;0;0;0;0;E;296.0;50.64562;2.97644;0;;;;;0;C;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-08;59350;2703;593502703;H;59;32.0
pr;a;l;1;65;;3;757;;;0;0;0;1;B;52;50.6457;2.97535;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-08;59350;2703;593502703;H;59;32.0
pr;a;l;1;110;;4;950;;;0;0;1;0;VI;;50.35735;3.51797;0;;;;True;0;;;1.0;;;;;;;;;;;a;n;a;2020-08;59606;0401;596060401;H;59;32.0
pr;a;l;2;25;;2;460;;;0;0;1;0;VI;;50.35735;3.51797;0;;;;;0;;;1.0;;;;;;;;;;;a;n;a;2020-08;59606;0401;596060401;H;59;32.0
pr;a;l;0;33;;2;545;;;0;0;0;1;E;300;50.35678;3.52036;0;;;;True;0;D;1949.0;;;False;False;;False;;;;;;a;n;a;2020-08;59606;0401;596060401;H;59;32.0
pr;a;l;2;60;;3;785;;;0;0;0;1;C;145.0;50.35958;3.51853;0;2.0;;;False;Sud;E;;1.0;;;;;False;;;Gaz;;Collectif;a;n;a;2020-08;59606;0401;596060401;H;59;32.0
pr;a;l;1;32;;2;525;;;0;0;0;1;VI;;50.35735;3.51797;0;;;;;0;;;1.0;;;;;True;;;Électrique;;Individuel;a;n;a;2020-08;59606;0401;596060401;H;59;32.0
pr;a;l;0;45;;3;600;;;0;0;0;0;0;;50.35922;3.52077;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;59606;0401;596060401;H;59;32.0
pr;m;l;0;23;;2;430;;;0;0;1;0;VI;;50.35735;3.51797;0;1.0;;;;0;;;1.0;;;;;;;;;;;a;n;m;2020-08;59606;0401;596060401;H;59;32.0
pr;a;l;2;49;;3;605;;;0;0;1;0;VI;;50.58119;3.04238;0;;;;;0;A;;;;;False;;False;;;;;;a;n;a;2020-08;59648;0104;596480104;H;59;32.0
pr;a;l;3;71;;3;790;;;0;1;1;1;E;234.0;50.35968;3.52599;0;5.0;;;True;0;C;;;;False;False;;True;;;Électrique;;Individuel;a;n;a;2020-08;59606;0403;596060403;H;59;32.0
pr;a;l;0;52;;2;500;;;0;0;0;0;D;215;50.36513;3.52444;Non;;;;;0;B;;;;;;;;;;;;;a;;a;2020-08;59606;0403;596060403;H;59;32.0
pr;a;l;2;41;;2;525;;;0;0;0;1;0;;50.36271;3.52809;0;4.0;;1.0;;0;;;;;;;;True;;;;;Individuel;a;n;a;2020-08;59606;0403;596060403;H;59;32.0
pr;a;l;1;62;;2;640;;;0;0;0;1;NS;;50.36304;3.52691;0;3.0;;;;0;;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-08;59606;0403;596060403;H;59;32.0
pr;a;l;2;58;;2;596;;;0;0;0;1;NS;;50.36304;3.52691;0;4.0;;;;0;;;;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-08;59606;0403;596060403;H;59;32.0
pr;a;l;0;40;;2;500;;;0;0;0;0;0;;50.36505;3.52606;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;59606;0403;596060403;H;59;32.0
pr;a;l;0;40;;2;500;;;0;0;0;0;0;;50.36504;3.52655;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;59606;0403;596060403;H;59;32.0
pr;a;l;3;48;;2;535;;;0;0;0;0;D;200.0;50.36248;3.52689;0;;;;False;0;E;;;;False;False;;False;;;;;;a;n;a;2020-08;59606;0403;596060403;H;59;32.0
pr;a;l;0;70;;4;703;;;0;0;0;0;D;151;50.63904;3.08548;0;1.0;;;;0;D;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;59350;0908;593500908;H;59;32.0
pr;a;l;0;48;;2;800;;;0;0;0;0;E;248;50.64222;3.09118;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;59350;0908;593500908;H;59;32.0
pr;a;l;2;55;;2;820;;;0;0;0;1;D;160.0;50.6412;3.08919;0;;;;;0;E;;;;;False;;False;;;;;;a;n;a;2020-08;59350;0908;593500908;H;59;32.0
pr;a;l;0;35;;2;570;;;0;0;1;1;F;368;50.63776;3.08788;0;;;;;0;C;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;59350;0908;593500908;H;59;32.0
pr;a;l;0;105;;5;1167;;;0;0;1;1;NS;;50.64627;3.01889;0;8.0;;;True;0;;;;;;;;True;;;;;Collectif;a;n;a;2020-08;59328;0301;593280301;H;59;32.0
pr;a;l;0;58;;3;850;;;0;0;0;1;E;267;50.6447;3.01736;0;;;1.0;True;0;C;;1.0;;;True;;True;;;Électrique;;Individuel;a;n;a;2020-08;59328;0301;593280301;H;59;32.0
pr;a;l;1;67;;3;747;;;0;1;0;1;0;;50.64553;3.0159;0;6.0;;1.0;True;0;;;;;;False;;True;;;Électrique;Convecteur;;a;n;a;2020-08;59328;0301;593280301;H;59;32.0
pr;a;l;3;68;;3;701;;;0;0;0;1;0;;50.64517;3.02177;0;5.0;;1.0;True;0;;;;;;True;;False;;;;;Collectif;a;n;a;2020-08;59328;0301;593280301;H;59;32.0
pr;a;l;0;50;;3;690;;;0;0;0;1;E;248.0;50.63904;3.08548;0;1.0;;;True;0;F;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;59350;0908;593500908;H;59;32.0
pr;a;l;0;50;;3;505;;;0;0;0;1;NS;;50.40726;3.28036;0;2.0;;;;0;;;;;;;;False;;;Gaz;;Collectif;a;n;a;2020-08;59375;0000;593750000;Z;59;32.0
pr;a;l;0;47;;2;484;;;0;1;0;1;E;278.0;50.37128;3.18879;0;2.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Radiateur;Individuel;a;n;a;2020-08;59456;0101;594560101;H;59;32.0
pr;a;l;0;32;;2;335;;;0;0;0;1;VI;;50.11797;3.40719;0;;;;True;0;;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;59139;0105;591390105;H;59;32.0
pr;a;l;2;54;;3;527;;;0;0;0;0;NS;;50.12429;3.4096;0;2.0;;;;0;;;;;;;;;;;;;Individuel;a;n;a;2020-08;59139;0105;591390105;H;59;32.0
pr;a;l;0;43;;2;420;;;0;0;0;1;E;256;50.12433;3.40855;0;2.0;;1.0;False;0;C;;;;;;;;;;Électrique;;Individuel;a;n;a;2020-08;59139;0105;591390105;H;59;32.0
pr;m;l;0;100;;6;735;;;0;0;0;0;VI;;50.11757;3.40691;0;;;;True;0;;;;;;;;;;;Électrique;;Individuel;a;n;m;2020-08;59139;0105;591390105;H;59;32.0
pr;a;l;0;17;;1;400;;;0;0;0;0;0;;50.356;3.52717;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;59606;0402;596060402;H;59;32.0
pr;a;l;0;12;;1;400;;;0;0;0;0;0;;50.356;3.52717;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;59606;0402;596060402;H;59;32.0
pr;a;l;0;60;;3;584;;;0;0;0;0;F;350.0;50.35893;3.52731;0;;;;False;0;F;;;;False;False;;False;;;;;;a;n;a;2020-08;59606;0402;596060402;H;59;32.0
pr;a;l;3;79;;3;795;;;0;0;0;1;D;181.0;50.35545;3.52436;0;5.0;;1.0;;0;;2006.0;1.0;0.0;;False;;False;;;Électrique;;Individuel;a;n;a;2020-08;59606;0402;596060402;H;59;32.0
pr;a;l;0;67;;3;914;;;0;0;0;0;B;72.0;50.64219;3.09483;0;3.0;;;;0;D;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-08;59410;0403;594100403;H;59;32.0
pr;a;l;0;80;;3;793;;;0;0;0;0;C;108;50.35279;3.52506;0;;;;False;0;A;;;;False;False;;False;;;;;;a;n;a;2020-08;59606;0402;596060402;H;59;32.0
pr;a;l;3;35;;2;302;;;0;1;0;0;E;250.0;50.3574;3.52431;0;3.0;;;False;0;C;;;;False;False;;False;;;;;;a;n;a;2020-08;59606;0402;596060402;H;59;32.0
pr;a;l;0;56;;3;609;;;0;0;0;0;E;248;50.39041;3.16009;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-08;59327;0103;593270103;H;59;32.0
pr;a;l;0;44;;2;475;;;0;0;0;0;E;262.0;50.39041;3.16009;0;;;1.0;False;0;C;;;;;;;False;;;Électrique;;;a;n;a;2020-08;59327;0103;593270103;H;59;32.0
pr;a;l;0;60;;3;600;;;0;0;0;0;D;172;50.35888;3.52579;Non;;;;;0;E;;;;;;;;;;;;;a;;a;2020-08;59606;0402;596060402;H;59;32.0
pr;a;l;0;64;;3;911;;;0;0;0;0;B;60.6;50.62441;3.11198;0;2.0;;;;0;C;;;;;;;True;;;Gaz;;Individuel;a;n;a;2020-08;59350;2502;593502502;H;59;32.0
pr;a;l;1;71;;3;922;;;0;0;0;1;B;68.0;50.65836;3.08112;0;;;;;0;C;2016.0;1.0;1.0;;True;;True;;;Gaz;Radiateur;Individuel;a;n;a;2020-08;59378;0403;593780403;H;59;32.0
pr;a;l;0;71;;3;900;;;0;0;0;0;B;68;50.6587;3.08103;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;59378;0403;593780403;H;59;32.0
pr;a;l;0;33;;1;400;;;0;0;0;0;0;;50.59986;3.06837;Non;;;;;0;;;;;;;;;;;;;;a;;a;2020-08;59220;0103;592200103;H;59;32.0
pr;m;l;0;89;;4;1172;;;0;0;0;1;E;245.0;50.65777;3.08268;0;;;1.0;;0;C;;;;;;;;;;;;Individuel;a;n;m;2020-08;59378;0403;593780403;H;59;32.0
pr;a;l;2;34;;2;457;;;0;1;1;1;C;102;50.40252;3.12133;0;;;0.0;;0;D;1901.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-08;59178;0101;591780101;H;59;32.0
pr;a;l;0;39;;2;495;;;0;0;1;1;B;81;50.40252;3.12133;0;;;0.0;;0;C;1901.0;;1.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-08;59178;0101;591780101;H;59;32.0
pr;a;l;2;36;;2;515;;;0;0;0;1;E;273;50.6408;3.09409;0;;;;;0;C;;1.0;;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;59410;0403;594100403;H;59;32.0
pr;a;l;2;72;;3;654;;;0;1;0;1;B;53.0;50.3762;3.07996;0;;;1.0;;0;C;;;;;;;;;;Gaz;;Individuel;a;n;a;2020-08;59178;0113;591780113;H;59;32.0
pr;a;l;0;68;;3;534;;;0;0;0;0;VI;;50.37751;3.08392;0;;;;;0;VI;;;;;;;False;;;;;Individuel;a;n;a;2020-08;59178;0113;591780113;H;59;32.0
pr;a;l;0;35;;2;571;;;0;0;0;1;E;290;50.63628;3.10207;0;;;;;0;C;;;;;False;;False;;;;;;a;n;a;2020-08;59410;0403;594100403;H;59;32.0
pr;a;l;0;72;;3;600;;;0;0;0;0;B;53;50.37633;3.07964;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;59178;0113;591780113;H;59;32.0
pr;a;l;3;47;;2;516;;;0;1;0;1;E;258;50.38018;3.08138;0;3.0;;1.0;;0;C;;;0.0;;;;False;;;Électrique;Convecteur;Individuel;a;n;a;2020-08;59178;0113;591780113;H;59;32.0
pr;a;l;2;65;;3;750;;;0;0;0;1;D;168.0;50.60477;3.07337;0;;;;True;0;E;1976.0;1.0;;;;;True;;;Gaz;Radiateur;Collectif;a;n;a;2020-08;59220;0103;592200103;H;59;32.0
pr;a;l;0;99;;4;800;;;0;0;0;0;D;219;50.37843;3.08469;Non;;;;;0;C;;;;;;;;;;;;;a;;a;2020-08;59178;0113;591780113;H;59;32.0
pr;m;l;0;52;;3;550;;;0;0;1;0;VI;;50.19465;3.26593;0;;;;;0;;;;;;;;;;;;;;a;n;m;2020-08;59206;0000;592060000;Z;59;32.0
pr;a;l;1;30;;2;495;;;0;0;1;0;VI;;50.6917;2.91078;0;2.0;;;True;0;;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;59317;0101;593170101;H;59;32.0
pr;a;l;1;48;;3;600;;;0;0;1;0;VI;;50.68363;2.86789;0;2.0;;;;0;;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;59017;0103;590170103;H;59;32.0
pr;a;l;1;34;;2;495;;;0;0;1;0;VI;;50.6917;2.91078;0;2.0;;;True;0;;;;;;;;False;;;Électrique;;Individuel;a;n;a;2020-08;59317;0101;593170101;H;59;32.0
pr;a;l;1;58;;3;695;;;0;1;0;1;VI;;50.64557;2.9912;0;;;1.0;;sud-ouest;;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-08;59350;2705;593502705;H;59;32.0
pr;a;l;2;64;;3;762;;;0;1;0;1;VI;;50.59346;3.07031;0;;;1.0;;0;;;1.0;;;;;True;;;Gaz;;Individuel;a;n;a;2020-08;59220;0205;592200205;H;59;32.0
pr;a;l;1;41;;2;518;;;0;1;1;1;C;96;50.40252;3.12133;0;;;0.0;;0;D;1901.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-08;59178;0101;591780101;H;59;32.0
pr;a;l;1;35;;2;455;;;0;1;1;1;A;46;50.40102;3.12158;0;;;1.0;;0;C;1901.0;;0.0;;;;False;;;Gaz;Radiateur;;a;n;a;2020-08;59178;0101;591780101;H;59;32.0
pr;a;l;0;34;;2;400;;;0;0;0;0;C;102;50.40179;3.12238;Oui;;;;;0;D;;;;;;;;;;;;;a;;a;2020-08;59178;0101;591780101;H;59;32.0
