idannonce;type_annonceur;typedebien;typedetransaction;etage;surface;surface_terrain;nb_pieces;prix_bien;prix_maison;prix_terrain;mensualiteFinance;balcon;eau;bain;dpeL;dpeC;mapCoordonneesLatitude;mapCoordonneesLongitude;annonce_exclusive;nb_etages;parking;places_parking;cave;exposition;ges_class;annee_construction;nb_toilettes;nb_terraces;videophone;porte_digicode;surface_balcon;ascenseur;nb_logements_copro;charges_copro;chauffage_energie;chauffage_systeme;chauffage_mode;categorie_annonceur;logement_neuf;duree_int;typedebien_lite;date;INSEE_COM;IRIS;CODE_IRIS;TYP_IRIS_x;TYP_IRIS_y;GRD_QUART;UU2010;REG;DEP;loyer_m2_median_n6;nb_log_n6;taux_rendement_n6;loyer_m2_median_n7;nb_log_n7;taux_rendement_n7;prix_m2_vente
immo-facile-56435976;pr;m;v;0;234;26410.0;6;450000;;;0;0;1;1;C;144;48.79071;-0.74459;Non;;;;;Sud-Ouest;A;;4.0;1.0;;;;;;;;;Individuel;a;n;;m;2025-12;61451;0000;614510000;Z;Z;6145100;61000;28;61;;;;;;;1923.08
ag440414-501560108;pr;m;v;0;202;805.0;7;172900;;;0;0;1;1;F;277;48.65529;0.47869;Non;2.0;;6.0;;sud-ouest;F;;2.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-12;61297;0000;612970000;Z;Z;6129700;61000;28;61;;;;;;;855.94
safti-1-1569607;pr;m;v;0;118;1900.0;7;189000;;;0;1;0;2;F;388;48.74161;0.55011;Oui;;;;False;0;C;1970.0;2.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2025-12;61008;0000;610080000;Z;Z;6100800;61000;28;61;;;;;;;1601.69
laforet-immo-facile-52388355;pr;m;v;0;91;850.0;3;227900;;;0;0;1;0;NS;;48.7347;0.52732;Non;1.0;;;;0;VI;2024.0;2.0;;;;;;;;;;Individuel;a;n;;m;2025-12;61008;0000;610080000;Z;Z;6100800;61000;28;61;6.77;1.0;0.032;6.77;1.0;0.032;2504.4
ag440414-503176244;pr;m;v;0;95;320.0;4;117000;;;0;0;1;0;E;200;48.58897;-0.36256;Non;2.0;;1.0;;0;E;;1.0;;;False;;;8.0;;Fioul;;Individuel;m;n;;m;2025-12;61168;0102;611680102;H;H;6116801;61202;28;61;6.0;10.0;0.058;6.53;18.0;0.064;1231.58
ag610486-501512249;pr;m;v;0;210;3200.0;7;407000;;;0;0;2;1;D;223;48.51741;0.54799;Non;;;;True;0;B;;2.0;;;;;;;;;Pompe à chaleur;Individuel;a;n;;m;2025-12;61293;0000;612930000;Z;Z;6129300;61201;28;61;;;;;;;1938.1
ag610486-501680075;pr;m;v;0;65;123.0;4;69900;;;0;0;1;1;NS;;48.52441;0.54227;Non;;;;True;0;NS;;1.0;;;;;;;;Électrique;;;a;n;;m;2025-12;61293;0000;612930000;Z;Z;6129300;61201;28;61;7.96;4.0;0.089;7.96;4.0;0.089;1075.38
hektor-PERCHIMMO-2174;pr;m;v;0;133;67.0;5;177500;;;0;0;0;2;E;285;48.5212;0.5442;Oui;5.0;;;;Sud-Est;F;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-12;61293;0000;612930000;Z;Z;6129300;61201;28;61;5.26;3.0;0.047;5.26;3.0;0.047;1334.59
square-habitat-immo-facile-43264491;pr;m;v;0;92;68.0;4;107750;;;0;0;1;0;G;372;48.52641;0.54652;Non;;;;True;0;G;1900.0;2.0;;;;;;;;;;;a;n;;m;2025-12;61293;0000;612930000;Z;Z;6129300;61201;28;61;7.96;4.0;0.082;7.96;4.0;0.082;1171.2
century-21-202_3795_2170;pr;m;v;0;230;;9;400900;;;0;0;1;2;D;196;48.90607;0.20903;Oui;;;0.0;;0;C;;3.0;0.0;;;;;;;;Pompe à chaleur, Radiateur;Individuel;a;n;;m;2025-12;61198;0000;611980000;Z;Z;6119800;61000;28;61;;;;;;;1743.04
immo-facile-59668923;pr;m;v;0;92;1115.0;4;96000;;;0;0;1;0;F;331;48.85576;0.60022;Non;;;;;0;B;;1.0;;;;;;;;Électrique;;Individuel;a;n;;m;2025-12;61167;0000;611670000;Z;Z;6116700;61000;28;61;7.92;12.0;0.091;7.92;12.0;0.091;1043.48
adapt-immo-85002122482;pr;m;v;0;192;125900.0;7;515000;;;0;0;0;0;C;137;48.83623;-0.45667;Non;;;;False;0;A;;;;;;;;;;Électrique;;;a;n;;m;2025-12;61407;0000;614070000;Z;Z;6140700;61000;28;61;;;;;;;2682.29
hektor-PERCHIMMO-2176;pr;m;v;0;110;1947.0;5;179000;;;0;0;1;0;E;305;48.43763;0.61715;Oui;3.0;;;;Nord-Sud;F;;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-12;61255;0000;612550000;Z;Z;6125500;61000;28;61;;;;;;;1627.27
dr-house-immo-1-1122611;pr;m;v;0;115;;6;79990;;;0;0;1;0;NS;;48.70087;-0.36722;Oui;2.0;;;False;Sud;;;2.0;;;;;;;;;;;a;n;;m;2025-12;61063;0000;610630000;Z;Z;6106300;61000;28;61;5.79;1.0;0.1;5.79;1.0;0.1;695.57
immo-facile-59497640;pr;m;v;0;120;1596.0;4;128800;;;0;0;1;0;E;299;48.48212;-0.60051;Oui;;;;;0;B;1900.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-12;61075;0000;610750000;Z;Z;6107500;61000;28;61;;;;;;;1073.33
twimmo-2107651;pr;m;v;0;116;1186.0;6;153700;;;0;0;2;0;D;223;48.77774;0.64002;0;;;;True;0;B;;1.0;;;False;;;;;;;;a;n;;m;2025-12;61456;0000;614560000;Z;Z;6145600;61301;28;61;5.93;1.0;0.054;5.93;1.0;0.054;1325.0
laforet-immo-facile-52366084;pr;m;v;0;120;2140.0;4;218324;;;0;0;1;1;D;232;48.63631;-0.56567;Oui;;;;;0;B;2004.0;2.0;;;;;;;;Électrique;;Individuel;a;n;;m;2025-12;61146;0000;611460000;Z;Z;6114600;61000;28;61;5.26;2.0;0.035;5.26;2.0;0.035;1819.37
hektor-PERCHIMMO-2162;pr;m;v;0;116;10950.0;6;235000;;;0;0;1;0;F;416;48.36523;0.53524;Non;3.0;;;True;Sud;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-12;61426;0000;614260000;Z;Z;6142600;61103;28;61;;;;;;;2025.86
safti-1-1569684;pr;m;v;0;94;923.0;1;26000;;;0;0;0;0;NS;;48.49256;-0.68799;Non;;;;False;0;NS;1949.0;;;;False;;;;;;;;m;n;;m;2025-12;61387;0000;613870000;Z;Z;6138700;61000;28;61;;;;;;;276.6
hektor-vielimmobilier-385;pr;m;v;0;192;1209.0;7;369250;;;0;0;1;1;E;254;48.50935;0.3607;Non;3.0;;3.0;;0;F;;2.0;1.0;;;;;;;Fioul;;;a;n;;m;2025-12;61126;0000;611260000;Z;Z;6112600;61000;28;61;;;;;;;1923.18
immo-facile-59519319;pr;m;v;0;232;14530.0;11;422000;;;0;0;1;1;C;160;48.60907;0.11724;Oui;2.0;;;;0;C;1500.0;3.0;;;;;;;;;Radiateur;Individuel;a;n;;m;2025-12;61036;0000;610360000;Z;Z;6103600;61000;28;61;;;;;;;1818.97
citya-immobilier-32896048900024-TMAI151758AA;pr;m;v;0;100;303.0;1;40000;;;0;0;0;0;NS;;48.53819;0.16133;Non;;;0.0;False;0;NS;;;0.0;;;;;0.0;0.0;;;;a;n;;m;2025-12;61400;0000;614000000;Z;Z;6140000;61000;28;61;;;;;;;400.0
entities-1043492-3589818;pr;m;v;0;85;700.0;4;184250;;;0;0;0;0;A;;48.55113;-0.50798;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-12;61211;0000;612110000;Z;Z;6121100;61000;28;61;5.77;1.0;0.032;5.77;1.0;0.032;2167.65
entities-1043492-3586354;pr;m;v;0;90;950.0;5;207859;;;0;0;0;0;A;;48.60913;-0.55044;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-12;61091;0000;610910000;Z;Z;6109100;61000;28;61;;;;;;;2309.54
hektor-ALCIMMOBILIER-1666;pr;m;v;0;85;556.0;4;169920;;;0;0;1;0;D;237;48.3976;0.02467;Oui;1.0;;;;0;B;2007.0;1.0;;;;;;;;;Radiateur;Individuel;a;n;;m;2025-12;61203;0000;612030000;Z;Z;6120300;61000;28;61;6.8;5.0;0.041;6.8;5.0;0.041;1999.06
iad-france-1960570;pr;m;v;0;85;600.0;4;139000;;;0;0;0;0;D;210;48.75162;0.57077;Oui;;;;False;0;D;1956.0;;;;False;;;;;Fioul;;;m;n;;m;2025-12;61342;0000;613420000;Z;Z;6134200;61301;28;61;7.38;2.0;0.054;7.38;2.0;0.054;1635.29
entities-1043492-3587338;pr;m;v;0;89;1000.0;5;233850;;;0;0;0;0;A;;48.63375;0.03969;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-12;61288;0000;612880000;Z;Z;6128800;61000;28;61;;;;;;;2627.53
hektor-PERCHIMMO-2120;pr;m;v;0;83;182.0;4;199000;;;0;0;1;0;G;454;48.37536;0.56089;Oui;4.0;;;;Est;C;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-12;61038;0000;610380000;Z;Z;6103800;61103;28;61;;;;;;;2397.59
immo-facile-59406910;pr;m;v;0;135;1053.0;4;147660;;;0;0;1;1;E;306;48.64242;0.07147;Oui;2.0;;;;0;B;1980.0;2.0;;;;;;;;Électrique;;Individuel;a;n;;m;2025-12;61294;0000;612940000;Z;Z;6129400;61000;28;61;8.0;1.0;0.088;8.0;1.0;0.088;1093.78
entities-1043492-3591086;pr;m;v;0;101;800.0;5;189590;;;0;0;0;0;A;;48.62328;-0.41602;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;8.0;m;2025-12;61463;0000;614630000;Z;Z;6146300;61000;28;61;5.11;4.0;0.033;5.11;4.0;0.033;1877.13
entities-1043492-3584651;pr;m;v;0;101;735.0;5;189596;;;0;0;0;0;A;;48.69343;-0.22484;0;1.0;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-12;61237;0000;612370000;Z;Z;6123700;61000;28;61;5.44;1.0;0.035;5.44;1.0;0.035;1877.19
immo-facile-59586313;pr;m;v;0;139;15145.0;4;172300;;;0;0;1;0;F;411;48.23116;0.76206;Non;;;;True;0;F;1850.0;1.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-12;61079;0000;610790000;Z;Z;6107900;61000;28;61;8.32;2.0;0.08;8.32;2.0;0.08;1239.57
dr-house-immo-1-1128684;pr;m;v;0;105;508.0;5;119100;;;0;0;2;0;C;116;48.2239;0.74208;Non;;;1.0;False;0;A;;;;;;;;;;;;;a;n;;m;2025-12;61079;0000;610790000;Z;Z;6107900;61000;28;61;7.82;1.0;0.083;7.82;1.0;0.083;1134.29
iad-france-1962787;pr;m;v;0;124;1283.0;7;199000;;;0;0;0;0;D;224;48.58279;0.83213;Non;2.0;;;False;0;B;1980.0;;;;False;;;;;Électrique;Radiateur;;m;n;;m;2025-12;61230;0000;612300000;Z;Z;6123000;61000;28;61;;;;;;;1604.84
ag440414-502140956;pr;m;v;0;150;1330.0;7;90990;;;0;0;0;2;E;282;48.62327;-0.15695;Oui;2.0;;;True;Ouest;B;;2.0;;;False;;;;;Électrique;;Individuel;m;n;8.0;m;2025-12;61420;0000;614200000;Z;Z;6142000;61000;28;61;;;;;;;606.6
megagence-1-196093;pr;m;v;0;141;14200.0;7;259000;;;0;0;0;2;D;240;48.84568;0.23285;Non;;;3.0;False;0;B;1900.0;2.0;;;False;;;;;;;Individuel;m;n;;m;2025-12;61010;0000;610100000;Z;Z;6101000;61000;28;61;;;;;;;1836.88
immo-facile-59501563;pr;m;v;0;43;78.0;3;64590;;;0;0;0;1;G;734;48.76436;0.1142;Non;;;;;Est;C;;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-12;61474;0000;614740000;Z;Z;6147400;61000;28;61;7.72;4.0;0.062;7.72;4.0;0.062;1502.09
ag060811-502102229;pr;m;v;0;50;;3;63600;;;0;0;1;0;G;734;48.76149;0.1043;Non;;;1.0;False;0;C;;1.0;;;;;;;;Électrique;;;m;n;;m;2025-12;61474;0000;614740000;Z;Z;6147400;61000;28;61;7.72;4.0;0.073;7.72;4.0;0.073;1272.0
immo-facile-59586323;pr;m;v;0;148;502.0;7;223650;;;0;0;2;0;C;171;48.74856;0.00654;Non;2.0;;;;0;C;1982.0;2.0;2.0;;;;;;;Gaz;Radiateur;Individuel;a;n;;m;2025-12;61474;0000;614740000;Z;Z;6147400;61000;28;61;;;;;;;1511.15
immo-facile-59506753;pr;m;v;0;163;1000.0;5;276250;;;0;0;1;1;D;184;48.77072;-0.57593;Non;;;;;0;B;1984.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;;m;2025-12;61391;0000;613910000;Z;Z;6139100;61401;28;61;6.57;2.0;0.047;6.57;2.0;0.047;1694.79
ag610328-501484262;pr;m;v;0;75;593.0;3;125571;;;0;0;0;0;E;303;48.7566;-0.56144;Oui;;;;;traversant;B;;;;;;;;;;Électrique;;Individuel;a;n;;m;2025-12;61391;0000;613910000;Z;Z;6139100;61401;28;61;8.29;13.0;0.059;8.29;13.0;0.059;1674.28
entities-1043492-3589328;pr;m;v;0;50;1220.0;3;139580;;;0;0;0;0;A;;48.67756;0.08925;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-12;61256;0000;612560000;Z;Z;6125600;61000;28;61;;;;;;;2791.6
entities-1043492-3597746;pr;m;v;0;101;649.0;5;185900;;;0;0;0;0;A;;48.51849;-0.75748;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-12;61324;0000;613240000;Z;Z;6132400;61000;28;61;;;;;;;1840.59
immo-facile-58070520;pr;m;v;0;125;526.0;4;81300;;;0;0;0;1;F;381;48.47363;-0.79983;Non;;;;;Sud-Est;C;;2.0;;;;;;;;Électrique;;Individuel;a;n;;m;2025-12;61324;0000;613240000;Z;Z;6132400;61000;28;61;;;;;;;650.4
ag440414-503176097;pr;m;v;0;435;18320.0;17;239000;;;0;0;5;0;C;147;48.57684;0.2157;Non;;;;;0;A;;4.0;;;False;;;;;;;Individuel;m;n;;m;2025-12;61301;0000;613010000;Z;Z;6130100;61000;28;61;;;;;;;549.43
ag440414-502140998;pr;m;v;0;165;4869.0;6;231000;;;0;0;1;1;D;230;48.70764;-0.17574;Non;;;5.0;True;Sud;B;;2.0;;;False;;;;;Électrique;;Individuel;m;n;8.0;m;2025-12;61153;0000;611530000;Z;Z;6115300;61000;28;61;;;;;;;1400.0
ag440414-502140962;pr;m;v;0;280;3000.0;11;209500;;;0;0;1;1;C;134;48.724;-0.1701;Non;;;;;0;A;;2.0;;;False;;;;;;Pompe à chaleur;Individuel;m;n;8.0;m;2025-12;61153;0000;611530000;Z;Z;6115300;61000;28;61;;;;;;;748.21
ag141761-503022593;pr;m;v;0;507;;13;900000;;;0;0;0;0;D;246;48.74753;-0.17195;Non;;;1.0;;0;B;;;;;;;;;;Bois;;Individuel;a;n;;m;2025-12;61153;0000;611530000;Z;Z;6115300;61000;28;61;;;;;;;1775.15
netty-company52058vkn-house-3422;pr;m;v;0;125;11904.0;5;252000;;;0;0;0;1;E;245;48.51139;0.35437;Non;;;;True;0;E;;2.0;1.0;;;;;;;;;;a;n;;m;2025-12;61258;0000;612580000;Z;Z;6125800;61000;28;61;;;;;;;2016.0
netty-company52058vkn-house-3417;pr;m;v;0;95;557.0;4;98400;;;0;0;1;0;E;303;48.51139;0.35437;Oui;;;;False;Sud;E;;1.0;;;;;;;;Fioul;;;a;n;;m;2025-12;61258;0000;612580000;Z;Z;6125800;61000;28;61;;;;;;;1035.79
laforet-immo-facile-52382351;pr;m;v;0;166;1980.0;5;299980;;;0;0;1;0;C;148;48.64445;-0.60366;Oui;;;;;0;A;;;;;;;;;;Électrique;;Individuel;a;n;;m;2025-12;61369;0000;613690000;Z;Z;6136900;61000;28;61;;;;;;;1807.11
immo-facile-59495984;pr;m;v;0;107;841.0;5;149800;;;0;0;1;0;D;238;48.72016;-0.00855;Oui;;;;True;0;B;1770.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;;m;2025-12;61006;0103;610060103;H;H;6100601;61302;28;61;;;;7.12;7.0;0.061;1400.0
immo-facile-59518854;pr;m;v;0;74;577.0;4;138190;;;0;0;0;1;F;282;48.7387;-0.01262;Non;;;;;0;F;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-12;61006;0204;610060204;H;H;6100601;61302;28;61;;;;7.67;28.0;0.049;1867.43
ag440414-502140965;pr;m;v;0;120;240.0;6;152250;;;0;0;2;0;E;237;48.74025;-0.00407;Non;2.0;;;;0;E;;2.0;;;False;;;;;Gaz;;Individuel;m;n;8.0;m;2025-12;61006;0203;610060203;H;H;6100601;61302;28;61;;;;6.22;2.0;0.059;1268.75
ag440414-502140950;pr;m;v;0;220;2143.0;6;294000;;;0;0;0;1;D;189;48.71334;-0.012;Oui;4.0;;;True;0;D;;2.0;;;False;;;;;Gaz;;Individuel;m;n;8.0;m;2025-12;61006;0103;610060103;H;H;6100601;61302;28;61;;;;6.22;2.0;0.056;1336.36
immo-facile-59492213;pr;m;v;0;182;1970.0;9;332325;;;0;0;1;1;C;161;48.72799;-0.00613;Non;;;;True;0;B;1800.0;2.0;;;;;;;;;Radiateur;Individuel;a;n;;m;2025-12;61006;0103;610060103;H;H;6100601;61302;28;61;;;;;;;1825.96
immo-facile-59435852;pr;m;v;0;163;7365.0;7;316500;;;0;0;0;3;D;220;48.69526;0.0021;Non;2.0;;;;0;D;;3.0;;;;;;;;;Radiateur;Individuel;a;n;;m;2025-12;61006;0103;610060103;H;H;6100601;61302;28;61;;;;;;;1941.72
legget-PRO2R5SFP93V;pr;m;v;0;176;1965.0;7;335000;;;0;0;0;2;C;161;48.72612;-0.01125;Non;;;;;0;B;;;;;;;;;;;;;a;n;;m;2025-12;61006;0103;610060103;H;H;6100601;61302;28;61;;;;;;;1903.41
ag440414-502140977;pr;m;v;0;100;165.0;5;199500;;;0;1;1;1;E;296;48.74321;-0.01917;Non;5.0;;;;0;B;;3.0;;;False;;;;;Électrique;;Individuel;m;n;8.0;m;2025-12;61006;0102;610060102;H;H;6100601;61302;28;61;8.59;2.0;0.052;7.12;7.0;0.043;1995.0
ag610298-503278844;pr;m;v;0;127;636.0;7;190800;;;0;0;0;0;D;241;48.74289;-0.02237;Oui;;;;;0;E;;;;;;;;;;Gaz;;;a;n;;m;2025-12;61006;0102;610060102;H;H;6100601;61302;28;61;;;;;;;1502.36
century-21-202_3662_12820;pr;a;v;0;103;;5;109900;;;0;0;0;0;E;321;48.74839;-0.02775;Non;5.0;;0.0;;0;B;1980.0;0.0;0.0;;False;;False;50.0;50000.0;;;;a;n;;a;2025-12;61006;0101;610060101;H;H;6100601;61302;28;61;;;;6.68;6.0;0.075;1066.99
era-2-49388046;pr;m;vp;0;100;405.0;5;169600;;;0;0;1;0;NS;;48.35452;0.74804;Non;3.0;;;True;Nord-Sud;VI;1988.0;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-12;61043;0000;610430000;Z;Z;6104300;61000;28;61;7.52;2.0;0.053;7.52;2.0;0.053;1696.0
ag440414-502686095;pr;m;v;0;155;1099.0;6;178000;;;0;0;0;0;E;191;48.34591;0.73691;Oui;2.0;;;;0;E;;;;;False;;;;;;;;m;n;;m;2025-12;61043;0000;610430000;Z;Z;6104300;61000;28;61;;;;;;;1148.39
adapt-immo-85002122460;pr;m;v;0;158;1477.0;5;149800;;;0;0;1;1;G;513;48.4829;0.94633;Non;2.0;;2.0;False;0;G;;2.0;;;;;;;;Fioul;;;a;n;;m;2025-12;61323;0000;613230000;Z;Z;6132300;61000;28;61;;;;;;;948.1
hektor-PERCHIMMO-2169;pr;m;v;0;160;1902.0;7;161300;;;0;0;1;1;D;212;48.53364;0.25921;Non;3.0;;;True;Nord-Sud;D;;2.0;;;;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-12;61156;0000;611560000;Z;Z;6115600;61000;28;61;;;;;;;1008.12
ag440414-502293473;pr;m;v;0;110;315.0;4;121000;;;0;0;0;0;F;353;48.40762;0.88972;Non;;;;;0;F;;;;;False;;;;;;;;m;n;;m;2025-12;61116;0000;611160000;Z;Z;6111600;61000;28;61;6.5;5.0;0.071;6.5;5.0;0.071;1100.0
immo-facile-59141487;pr;m;v;0;105;409.0;5;134000;;;0;0;1;0;F;298;48.7311;-0.55602;Oui;;;4.0;True;0;F;1900.0;1.0;;;False;;;;;Fioul;Radiateur;Individuel;a;n;;m;2025-12;61466;0000;614660000;Z;Z;6146600;61401;28;61;;;;;;;1276.19
ag440414-502592888;pr;m;v;0;108;961.0;5;133300;;;0;0;0;0;G;372;48.80437;0.0009;Non;2.0;;11.0;True;Sud;G;;;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-12;61023;0000;610230000;Z;Z;6102300;61000;28;61;;;;;;;1234.26
ag440414-503176112;pr;m;v;0;103;1290.0;5;168000;;;0;0;1;0;F;348;48.84821;0.03512;Non;2.0;;;True;Nord-Ouest;C;;1.0;;;False;;;;;Électrique;;Individuel;m;n;;m;2025-12;61494;0000;614940000;Z;Z;6149400;61000;28;61;5.38;3.0;0.04;5.38;3.0;0.04;1631.07
century-21-202_3662_12824;pr;m;v;0;100;1290.0;5;168000;;;0;0;1;0;F;348;48.84434;0.02713;Non;;;0.0;;0;C;;2.0;0.0;;;;;;;Électrique;;;a;n;;m;2025-12;61494;0000;614940000;Z;Z;6149400;61000;28;61;5.38;3.0;0.038;5.38;3.0;0.038;1680.0
safti-1-1573659;pr;m;v;0;86;611.0;4;119000;;;0;0;0;1;E;269;48.47;0.90461;Oui;;;;False;0;B;1990.0;2.0;;;False;;;17.0;520.0;Électrique;;Individuel;m;n;;m;2025-12;61241;0000;612410000;Z;Z;6124100;61000;28;61;;;;;;;1383.72
safti-1-1568309;pr;m;v;0;62;682.0;4;76000;;;0;0;0;1;G;583;48.58505;0.63901;Non;;;;False;0;G;;2.0;;;False;;;;;Fioul;;Individuel;m;n;;m;2025-12;61491;0000;614910000;Z;Z;6149100;61000;28;61;7.25;3.0;0.071;7.25;3.0;0.071;1225.81
dr-house-immo-1-2129067;pr;m;v;0;90;95.0;5;55000;;;0;0;1;0;G;426;48.5905;0.65623;Oui;;;;True;Sud;C;1870.0;2.0;;;;;;;;;Radiateur;;a;n;;m;2025-12;61491;0000;614910000;Z;Z;6149100;61000;28;61;5.94;1.0;0.117;5.94;1.0;0.117;611.11
entities-1043492-3600900;pr;m;v;0;81;510.0;4;189990;;;0;0;0;0;A;;48.76394;-0.2438;0;;;;;0;;;;;;;;;;;;;;cm;o;;m;2025-12;61339;0000;613390000;Z;Z;6133900;61000;28;61;6.36;1.0;0.033;6.36;1.0;0.033;2345.56
ag440414-503176133;pr;a;v;2;15;;1;50000;;;0;0;1;0;D;243;48.54985;-0.42222;Non;4.0;;1.0;;0;B;;1.0;;;True;;True;118.0;260.0;Électrique;;Individuel;m;n;;a;2025-12;61483;0000;614830000;Z;Z;6148300;61105;28;61;19.26;63.0;0.069;19.26;63.0;0.069;3333.33
immo-facile-59573181;pr;m;v;0;201;740.0;10;395625;;;0;0;0;2;C;168;48.54786;-0.42745;Non;;;4.0;;0;A;;2.0;1.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-12;61483;0000;614830000;Z;Z;6148300;61105;28;61;;;;;;;1968.28
apimo-86514829;pr;a;v;2;41;;2;92000;;;0;0;0;0;D;206;48.56352;-0.41565;0;;;;;0;B;;;;;;;;352.0;600.0;Électrique;Radiateur;Individuel;a;n;;a;2025-12;61483;0000;614830000;Z;Z;6148300;61105;28;61;14.89;64.0;0.08;14.89;64.0;0.08;2243.9
safti-1-1574951;pr;a;v;3;25;;2;75000;;;0;0;0;1;NS;;48.55045;-0.41519;Oui;4.0;;1.0;False;0;NS;1976.0;1.0;;;False;;False;124.0;1000.0;Électrique;;Individuel;m;n;;a;2025-12;61483;0000;614830000;Z;Z;6148300;61105;28;61;14.89;64.0;0.06;14.89;64.0;0.06;3000.0
century-21-202_3184_3828;pr;a;v;0;38;;2;87300;;;0;0;1;0;F;380;48.55389;-0.42276;Non;4.0;;1.0;;0;F;1970.0;;0.0;;False;;True;46.0;681.0;Gaz;Radiateur;;a;n;;a;2025-12;61483;0000;614830000;Z;Z;6148300;61105;28;61;14.89;64.0;0.078;14.89;64.0;0.078;2297.37
apimo-86480972;pr;a;v;1;55;;2;138000;;;0;0;0;0;E;287.2;48.56019;-0.41541;Oui;6.0;;;;0;B;;;;;True;;True;352.0;150.0;Électrique;Radiateur;Individuel;a;n;;a;2025-12;61483;0000;614830000;Z;Z;6148300;61105;28;61;14.89;64.0;0.071;14.89;64.0;0.071;2509.09
century-21-202_3184_3631;pr;m;v;0;154;1013.0;10;275600;;;0;0;1;1;D;248;48.54852;-0.42914;Non;;;0.0;;0;B;;2.0;0.0;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-12;61483;0000;614830000;Z;Z;6148300;61105;28;61;;;;;;;1789.61
netty-company37295tru-house-1446;pr;m;v;0;269;4043.0;11;295000;;;0;1;1;1;F;349;48.55394;-0.42292;Non;3.0;;;True;Sud;F;1900.0;3.0;1.0;;;;;;;Gaz;;;a;n;;m;2025-12;61483;0000;614830000;Z;Z;6148300;61105;28;61;;;;;;;1096.65
immo-facile-59407182;pr;m;v;0;176;1191.0;7;284850;;;0;0;0;2;C;169;48.74336;-0.63372;Oui;;;;;0;A;2005.0;2.0;1.0;;;;;;;;Sol;Individuel;a;n;;m;2025-11;61443;0000;614430000;Z;Z;6144300;61000;28;61;;;;;;;1618.47
ag610298-499412681;pr;m;v;0;170;7252.0;7;250000;;;0;0;1;0;G;496;48.6277;0.35641;Non;;;;;0;G;;;;;;;;;;Fioul;;;a;n;;m;2025-11;61133;0000;611330000;Z;Z;6113300;61000;28;61;;;;;;;1470.59
hektor-PERCHIMMO-2075;pr;m;v;0;45;2958.0;2;149000;;;0;0;1;0;C;141;48.36962;0.52351;Non;;;;;Sud-Est;A;2015.0;1.0;;;;;;;;Électrique;Radiateur;Individuel;a;n;;m;2025-11;61196;0000;611960000;Z;Z;6119600;61000;28;61;;;;;;;3311.11
laforet-immo-facile-52371748;pr;m;v;0;110;1300.0;5;160500;;;0;0;1;1;C;168;48.80808;-0.69385;Oui;3.0;;;;0;C;;1.0;1.0;;;;;;;;Radiateur;Individuel;a;n;6.0;m;2025-11;61292;0000;612920000;Z;Z;6129200;61000;28;61;5.41;2.0;0.044;5.41;2.0;0.044;1459.09
megagence-1-194421;pr;m;v;0;105;1006.0;5;159000;;;0;0;0;1;C;168;48.81245;-0.6968;Non;;;4.0;False;Sud;C;1833.0;1.0;;;False;;;;;;;Individuel;m;n;35.0;m;2025-11;61292;0000;612920000;Z;Z;6129200;61000;28;61;5.41;2.0;0.043;5.41;2.0;0.043;1514.29
century-21-202_3662_12766;pr;m;v;0;130;50.0;6;124700;;;0;0;0;0;E;305;48.84298;0.03177;Oui;;;0.0;;0;B;;0.0;0.0;;;;;;;;Pompe à chaleur;;a;n;21.0;m;2025-11;61494;0000;614940000;Z;Z;6149400;61000;28;61;;;;;;;959.23
laforet-immo-facile-52317886;pr;m;v;0;70;698.0;3;139600;;;0;0;1;0;G;510;48.73694;-0.54495;Oui;;;;;0;D;1980.0;1.0;;;;;;;;Électrique;Radiateur;;a;n;;m;2025-11;61466;0000;614660000;Z;Z;6146600;61401;28;61;9.38;1.0;0.056;9.38;1.0;0.056;1994.29
