IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
930710118;93;00851;93071;931581;9307101;H;2214;359;479;350;481;413;130;558;1280;375;1854;0;50;67;177;391;277;401;491;1756;458;819;2214;0
930710119;93;00851;93071;931561;9307101;H;3927;899;730;818;733;508;239;1140;2246;541;3057;0;63;165;480;586;439;608;716;2696;1231;1373;3420;507
930710120;93;00851;93071;931561;9307101;H;1668;286;313;293;399;251;125;431;977;260;1382;0;53;102;200;265;180;327;256;1423;244;355;1668;0
930710121;93;00851;93071;931561;9307101;H;2650;527;537;579;496;306;205;712;1585;353;2124;0;88;126;333;384;294;427;473;2155;495;672;2597;53
930720101;93;00851;93072;931651;9307201;A;856;225;214;138;211;51;17;320;488;48;631;0;32;34;84;163;96;56;167;656;201;332;819;37
930720102;93;00851;93072;931631;9307201;H;1859;550;357;533;297;118;5;674;1123;62;1309;0;66;10;98;432;220;111;373;1267;592;537;1859;0
930720103;93;00851;93072;931631;9307201;H;1459;429;283;321;286;95;45;523;837;99;1030;0;70;0;86;247;189;104;334;930;529;538;1459;0
930720104;93;00851;93072;931631;9307201;H;2852;877;788;472;441;220;54;1200;1482;170;1977;0;49;30;163;443;349;207;736;2125;726;817;2852;0
930720105;93;00851;93072;931621;9307201;H;1894;493;231;539;350;183;99;573;1091;230;1401;0;45;34;116;405;285;242;275;1485;409;458;1894;0
930720106;93;00851;93072;931651;9307201;H;1568;396;256;383;279;155;98;466;891;210;1172;0;14;18;105;341;200;234;260;1139;429;433;1568;0
930720107;93;00851;93072;931651;9307201;H;3718;924;894;954;558;214;174;1158;2279;281;2794;0;78;96;296;721;545;302;756;2350;1369;1523;3633;85
930720109;93;00851;93072;931621;9307201;H;1656;321;472;242;307;244;69;449;980;226;1335;0;34;54;134;270;214;240;388;1240;416;576;1656;0
930720110;93;00851;93072;931621;9307201;H;2410;551;564;473;430;301;91;769;1365;275;1856;0;25;33;196;426;350;305;521;1801;609;822;2372;38
930720111;93;00851;93072;931641;9307201;H;3454;948;687;779;563;326;151;1204;1907;343;2507;4;72;64;328;551;347;430;711;2671;783;902;3400;54
930720112;93;00851;93072;931641;9307201;H;3755;1053;882;856;640;195;129;1351;2164;239;2702;0;71;121;357;641;393;317;802;3080;675;935;3630;125
930720113;93;00851;93072;931641;9307201;H;2261;620;481;443;432;216;71;807;1272;183;1642;0;55;33;164;452;241;231;467;1526;735;689;2255;6
930720114;93;00851;93072;931661;9307201;H;2669;600;585;553;487;268;177;793;1554;321;2070;4;58;120;238;483;235;377;555;1870;800;1022;2669;0
930720115;93;00851;93072;931651;9307201;H;2678;636;538;594;504;217;189;824;1552;302;2042;0;61;50;192;439;407;344;549;1844;834;951;2678;0
930720116;93;00851;93072;931661;9307201;H;2605;587;479;499;523;363;154;760;1481;364;2018;0;68;84;258;331;341;432;504;1857;747;986;2605;0
930720117;93;00851;93072;931661;9307201;H;3025;599;627;593;687;353;167;817;1807;402;2427;0;122;58;267;456;399;409;715;2023;1002;1121;2904;121
930730101;93;00851;93073;931671;9307301;A;2737;596;580;597;568;237;158;805;1655;277;2130;0;75;107;377;490;337;282;461;2427;310;579;2555;182
930730201;93;00851;93073;931671;9307302;H;2938;680;535;543;587;433;161;888;1643;407;2257;0;86;159;365;455;312;447;434;2569;369;560;2938;0
930730202;93;00851;93073;931671;9307302;H;2186;492;442;386;392;268;206;631;1210;346;1694;0;75;93;287;352;224;387;274;1927;259;407;2186;0
930730301;93;00851;93073;931701;9307303;H;3063;544;701;617;606;365;231;780;1827;457;2520;0;73;173;444;510;298;519;503;2572;491;639;3055;8
930730302;93;00851;93073;931701;9307303;H;2104;412;392;380;483;262;176;590;1206;309;1692;0;59;134;317;347;194;383;258;1956;148;226;2104;0
930730303;93;00851;93073;931701;9307303;H;2729;564;484;493;553;396;238;730;1521;478;2164;1;83;229;414;311;235;557;334;2476;253;454;2658;71
930730304;93;00851;93073;931701;9307303;H;2486;491;477;451;565;379;123;677;1442;368;1995;0;58;121;439;374;201;442;360;2241;245;425;2486;0
930730401;93;00851;93073;931681;9307304;H;4037;1105;801;831;762;450;87;1407;2324;307;2934;0;104;124;324;725;554;332;771;3361;676;1014;3972;65
930730402;93;00851;93073;931681;9307304;H;3675;1107;759;811;611;297;89;1362;2069;244;2565;0;31;91;466;634;455;262;625;2958;717;953;3675;0
930730403;93;00851;93073;931691;9307304;H;2195;500;310;497;362;323;202;601;1190;404;1694;0;34;146;362;333;210;431;179;1912;283;377;2195;0
930730404;93;00851;93073;931681;9307304;H;1291;310;324;205;225;159;68;428;711;152;980;0;21;21;112;213;140;138;336;1026;265;423;1291;0
930730501;93;00851;93073;931691;9307305;H;2895;653;480;503;643;437;179;843;1630;423;2242;0;80;203;390;322;300;534;413;2624;271;418;2895;0
930730502;93;00851;93073;931691;9307305;H;3844;898;736;838;752;484;136;1188;2220;436;2949;0;103;216;642;610;338;515;527;3381;462;771;3809;35
930740101;93;00851;93074;ZZZZZZ;9307401;H;4959;1103;1021;1092;908;526;309;1388;2963;608;3840;0;75;285;715;850;500;700;715;4242;717;942;4690;269
930740102;93;00851;93074;ZZZZZZ;9307401;H;2071;421;414;389;460;273;114;572;1239;260;1600;0;35;155;345;295;220;335;215;1883;188;284;2026;45
930770101;93;00851;93077;931711;9307701;H;1989;387;316;483;365;237;201;483;1167;339;1602;0;67;286;262;245;115;364;263;1721;268;345;1989;0
930770102;93;00851;93077;931711;9307701;H;2332;454;434;625;396;231;191;564;1451;317;1877;0;76;294;290;340;180;380;318;1972;360;446;2299;33
930770103;93;00851;93077;931721;9307701;H;3203;838;764;559;603;352;86;1147;1798;259;2355;0;21;104;290;581;358;291;711;2470;733;1092;3203;0
930770104;93;00851;93077;931721;9307701;H;1903;349;346;267;526;240;176;492;1096;315;1554;0;71;265;267;170;137;360;283;1599;304;408;1903;0
930770105;93;00851;93077;931711;9307701;H;2873;657;444;736;495;331;211;777;1670;426;2217;0;69;444;469;361;110;473;290;2586;287;466;2873;0
930770106;93;00851;93077;931731;9307701;H;2989;587;571;714;510;334;272;757;1772;459;2400;0;79;404;418;377;222;512;388;2503;485;631;2983;5
930770107;93;00851;93077;931731;9307701;H;2147;382;341;428;451;282;262;469;1204;473;1767;0;57;261;300;298;163;461;227;1963;184;263;1975;172
930770108;93;00851;93077;931731;9307701;H;1748;370;339;300;330;267;143;498;952;298;1378;0;18;38;187;316;167;338;315;1461;287;371;1748;0
930770109;93;00851;93077;931741;9307701;H;2897;547;553;583;586;406;221;735;1694;468;2351;0;83;430;393;367;153;525;399;2611;286;483;2860;38
930770110;93;00851;93077;931741;9307701;H;2588;480;462;485;623;354;184;654;1540;395;2108;0;48;405;369;308;153;469;357;2331;257;351;2588;0
930770111;93;00851;93077;931741;9307701;H;1948;504;443;464;339;131;67;638;1174;137;1444;0;29;118;237;416;226;164;254;1678;269;378;1948;0
930770112;93;00851;93077;931721;9307701;H;3347;701;583;732;696;434;202;856;2053;437;2645;0;127;230;554;519;373;415;427;2650;697;891;3004;343
930780101;93;00851;93078;931751;9307801;A;77;3;10;10;16;38;0;6;51;20;74;0;4;7;14;16;3;27;3;77;0;10;77;0
930780102;93;00851;93078;931751;9307801;H;2019;491;328;404;392;307;96;610;1126;282;1528;0;60;183;282;259;146;355;244;1928;91;400;2019;0
930780103;93;00851;93078;931761;9307801;H;1881;440;321;399;313;222;186;569;1005;307;1442;0;55;163;214;293;143;351;223;1665;216;365;1727;154
930780104;93;00851;93078;931761;9307801;H;6518;1351;1953;1345;1228;554;86;1871;4337;310;5165;0;182;243;693;1097;504;426;2020;5619;899;1653;5483;1035
930780105;93;00851;93078;931751;9307801;H;2920;964;528;697;404;255;71;1153;1547;219;1956;0;56;62;221;428;394;253;542;1940;980;1134;2920;0
930780106;93;00851;93078;931751;9307801;H;2574;621;557;604;383;263;146;802;1500;272;1955;0;36;148;256;439;281;308;487;1977;597;847;2563;11
930780107;93;00851;93078;931771;9307801;H;2215;504;469;422;412;260;148;668;1261;286;1712;0;64;132;277;318;218;353;350;1834;381;580;2215;0
930780108;93;00851;93078;931771;9307801;H;1733;483;369;369;315;149;48;616;996;120;1250;0;24;59;147;370;213;141;296;1385;348;496;1733;0
930780109;93;00851;93078;931771;9307801;H;2069;701;395;414;314;188;57;857;1045;167;1369;0;27;21;146;361;240;196;377;1561;508;616;2069;0
930780110;93;00851;93078;931761;9307801;H;1848;375;370;351;384;336;33;479;1197;172;1473;0;69;84;173;335;234;272;307;1679;169;573;1848;0
930780111;93;00851;93078;931781;9307801;H;2045;503;416;357;391;253;125;654;1104;287;1541;0;31;74;188;346;207;315;380;1620;425;711;2045;0
930780112;93;00851;93078;931781;9307801;H;2110;583;393;478;347;238;70;726;1152;233;1530;0;19;56;160;396;242;238;419;1676;435;608;2037;73
930780113;93;00851;93078;931771;9307801;H;2261;522;460;396;377;371;135;707;1184;370;1739;0;57;72;160;312;263;429;445;1931;330;551;2261;0
930780114;93;00851;93078;931781;9307801;H;2210;500;422;424;427;277;159;647;1240;322;1709;0;63;103;266;344;220;344;369;1750;459;633;2210;0
930780115;93;00851;93078;931771;9307801;H;1494;379;342;290;243;213;26;489;856;149;1115;0;22;21;75;303;180;149;365;1081;413;527;1494;0
930780116;93;00851;93078;931781;9307801;H;2855;470;622;660;609;331;164;587;1927;341;2386;0;70;150;406;567;427;383;382;2310;545;725;2855;0
930790101;93;00851;93079;ZZZZZZ;9307901;H;2014;542;418;395;337;251;70;714;1071;229;1473;0;23;55;117;391;289;256;341;1552;462;730;2014;0
930790102;93;00851;93079;ZZZZZZ;9307901;H;4337;979;1028;907;798;440;185;1362;2522;453;3354;1;91;124;455;836;472;462;913;3257;1080;1595;4333;4
930790103;93;00851;93079;ZZZZZZ;9307901;H;2217;517;541;373;469;236;81;730;1251;236;1700;0;77;33;159;458;267;252;455;1612;605;834;2216;1
930790104;93;00851;93079;ZZZZZZ;9307901;H;2640;677;505;524;433;365;137;836;1449;355;1964;3;27;47;216;437;338;378;518;2031;610;939;2639;1
930790105;93;00851;93079;ZZZZZZ;9307901;H;2437;643;465;537;379;286;126;792;1341;304;1794;0;37;52;239;402;329;290;444;1811;626;963;2437;0
