IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
956520000;95;95302;95652;ZZZZZZ;9565200;Z;5175;894;876;914;1169;838;484;1235;2930;1010;4168;5;215;482;739;673;319;1239;496;4964;211;278;5045;130
956560000;95;95000;95656;ZZZZZZ;9565600;Z;416;56;59;68;108;92;33;85;233;99;357;0;38;33;110;22;11;115;27;409;7;19;416;0
956580000;95;95000;95658;ZZZZZZ;9565800;Z;1089;210;197;193;259;169;61;293;629;167;857;5;25;146;166;162;45;199;110;1055;34;47;1087;2
956600000;95;95103;95660;ZZZZZZ;9566000;Z;776;153;141;149;186;116;32;201;468;106;600;0;10;69;114;144;55;134;74;734;42;77;776;0
956750000;95;95000;95675;ZZZZZZ;9567500;Z;1001;259;223;243;180;77;20;318;621;62;754;3;27;80;196;163;90;90;106;911;90;125;1001;0
956760000;95;95000;95676;ZZZZZZ;9567600;Z;503;108;68;100;116;79;33;138;282;83;390;0;21;31;98;82;31;82;46;498;5;11;503;0
956780000;95;00851;95678;ZZZZZZ;9567800;Z;859;156;133;155;201;136;78;213;472;174;717;0;30;149;124;90;60;190;74;834;25;40;859;0
956800101;95;00851;95680;950991;9568001;D;499;81;163;73;120;44;18;133;334;33;418;0;3;24;75;96;51;38;130;454;45;134;499;0
956800102;95;00851;95680;951001;9568001;H;2812;706;562;595;431;340;178;922;1487;403;2105;0;65;91;294;351;366;407;532;2227;584;968;2812;0
956800103;95;00851;95680;951001;9568001;H;1433;370;301;323;216;181;41;481;790;161;1063;0;5;42;117;249;192;168;289;1084;349;506;1433;0
956800104;95;00851;95680;951001;9568001;H;1850;385;353;401;355;261;95;509;1088;252;1464;0;30;35;137;376;246;279;360;1406;444;666;1850;0
956800105;95;00851;95680;951001;9568001;H;2093;461;368;395;352;163;354;609;1020;465;1639;0;32;90;213;289;216;436;363;1707;386;614;1867;226
956800106;95;00851;95680;950991;9568001;D;108;37;21;25;16;9;0;40;62;6;71;0;3;1;3;22;11;0;31;31;77;74;108;0
956800107;95;00851;95680;950991;9568001;H;2171;657;356;492;369;195;103;794;1172;206;1504;0;23;26;158;357;295;199;447;1581;591;712;2171;0
956800108;95;00851;95680;950991;9568001;H;3092;910;518;767;451;345;101;1072;1728;292;2182;0;54;68;230;565;376;304;585;2212;879;1161;3092;0
956800109;95;00851;95680;951011;9568001;H;2648;624;570;492;462;400;99;815;1552;281;2024;0;90;100;281;454;325;347;428;2151;497;799;2591;57
956800110;95;00851;95680;951011;9568001;H;3220;733;764;721;567;309;126;954;1970;296;2489;0;106;108;336;614;395;320;609;2536;683;1042;3132;88
956800111;95;00851;95680;951011;9568001;H;2016;637;403;494;296;155;31;751;1142;124;1379;0;26;43;156;403;248;159;344;1384;632;806;2016;0
956800112;95;00851;95680;951021;9568001;H;1974;501;471;386;371;206;40;702;1124;148;1473;0;55;35;167;335;225;180;477;1444;530;809;1974;0
956800113;95;00851;95680;951021;9568001;H;2107;587;544;397;335;172;73;778;1165;164;1521;0;27;32;124;354;305;172;506;1535;573;841;2107;0
956800114;95;00851;95680;951021;9568001;H;1653;496;364;291;289;167;47;662;858;134;1157;0;27;14;117;249;248;140;363;1168;484;691;1653;0
956820000;95;95000;95682;ZZZZZZ;9568200;Z;185;47;36;38;39;14;11;53;113;20;157;0;5;24;29;44;15;24;15;175;10;23;185;0
956900000;95;95000;95690;ZZZZZZ;9569000;Z;333;42;46;56;94;65;29;56;209;68;293;0;20;50;84;15;25;60;39;327;6;12;333;0
