INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT;C19_ACTOCC15P_TCOM
58189;58;581890000;Z;0;295.0;44.0;177.0;74.0;227.0;17.0;173.0;37.0;207.0;11.0;159.0;37.0;20.0;6.0;14.0;0.0;1.0;3.0;7.0;8.0;1.0;0.0;0.0;29.0;12.0;76.0;55.0;25.0;21.0;9.0;68.0;28.0;40.0;25.0;8.0;17.0;31.0;12.0;230.0;5.0;10.0;15.0;40.0;85.0;75.0;220.0;5.0;10.0;15.0;40.0;80.0;70.0;208.0;183.0;25.0;38.0;36.0;8.0;28.0;2.0;163.0;15.0;1.0;0.0;4.0;10.0;13.0;2.0;40.0;168.0;155.0;3.0;10.0;0.0;220.0;25.0;15.0;0.0;0.0;180.0;0.0
58190;58;581900000;Z;0;48.4615384615385;8.07692307692308;21.2019230769231;19.1826923076923;33.3173076923077;3.02884615384615;19.1826923076923;11.1057692307692;30.2884615384615;3.02884615384615;19.1826923076923;8.07692307692308;3.02884615384615;0.0;0.0;3.02884615384615;0.0;0.0;0.0;2.01923076923077;0.0;1.00961538461538;0.0;1.00961538461538;4.03846153846154;12.1153846153846;9.08653846153846;3.02884615384615;3.02884615384615;1.00961538461538;15.1442307692308;5.04807692307692;10.0961538461538;5.04807692307692;2.01923076923077;3.02884615384615;6.05769230769231;4.03846153846154;45.4326923076923;5.04807692307692;15.1442307692308;0.0;5.04807692307692;10.0961538461538;10.0961538461538;45.4326923076923;5.04807692307692;15.1442307692308;0.0;5.04807692307692;10.0961538461538;10.0961538461538;30.2884615384615;19.1826923076923;11.1057692307692;2.01923076923077;2.01923076923077;0.0;2.01923076923077;0.0;17.1634615384615;0.0;0.0;0.0;2.01923076923077;9.08653846153846;2.01923076923077;0.0;16.1538461538462;14.1346153846154;9.08653846153846;5.04807692307692;0.0;0.0;45.4326923076923;0.0;0.0;0.0;0.0;45.4326923076923;0.0
58191;58;581910000;Z;0;72.359649122807;14.8684210526316;31.719298245614;25.7719298245614;52.5350877192982;5.94736842105263;27.7543859649123;18.8333333333333;38.6578947368421;4.95614035087719;18.8333333333333;14.8684210526316;13.8771929824561;0.991228070175439;8.92105263157895;3.96491228070175;6.93859649122807;0.0;4.95614035087719;0.991228070175439;0.0;0.991228070175439;0.0;10.9035087719298;1.98245614035088;15.859649122807;19.8245614035088;1.98245614035088;0.991228070175439;0.991228070175439;19.8245614035088;6.93859649122807;12.8859649122807;8.92105263157895;0.991228070175439;7.92982456140351;5.94736842105263;4.95614035087719;49.5614035087719;9.91228070175439;9.91228070175439;0.0;9.91228070175439;9.91228070175439;9.91228070175439;39.6491228070175;9.91228070175439;9.91228070175439;0.0;4.95614035087719;4.95614035087719;9.91228070175439;38.6578947368421;23.7894736842105;14.8684210526316;8.92105263157895;6.93859649122807;1.98245614035088;4.95614035087719;1.98245614035088;19.8245614035088;2.97368421052632;0.0;0.0;0.991228070175439;8.92105263157895;5.94736842105263;0.0;10.9035087719298;27.7543859649123;24.780701754386;0.0;1.98245614035088;0.991228070175439;39.6491228070175;0.0;4.95614035087719;0.0;0.0;34.6929824561403;0.0
58192;58;581920000;Z;0;125.112198952453;16.5004686565382;64.4130594312398;44.1986708646748;81.4358315306369;8.32037329927586;55.2536252557173;17.8618329756438;68.5928327041955;5.1272648295628;48.7203874323367;14.745180442296;12.8429988264415;3.19310846971306;6.53323782338056;3.11665253334784;3.92158763155806;1.11553537639322;4.46602014439424;1.54499109131349;1.79486458278246;0.0;0.0;8.48010496913331;2.01296766778445;33.5734077907876;16.516509913354;13.0202950203666;3.81846134447198;4.01408482473907;43.6763674218159;16.6945688695534;26.9817985522625;7.46765745223312;1.45249389813248;6.01516355410064;24.3238702212466;11.8848397483362;69.7010345824635;9.60235237301717;4.48716145695614;5.00279289238656;4.02467549105109;9.02746838343765;37.5565839856149;54.6334033511547;9.60235237301717;4.48716145695614;5.00279289238656;4.02467549105109;4.02467549105109;27.4917456466926;69.5933912826728;54.5270198958818;15.066371386791;15.1971157619511;13.2991248920826;4.34716470765696;8.95196018442563;1.89799086986854;42.2414380477511;3.66108504618402;0.897432291391229;6.92212941234525;0.804935098210217;13.0652542298364;2.00111715695463;0.0;16.5506356913904;53.0427555912823;42.9434896239965;0.897432291391229;9.2018336758946;0.0;54.6334033511547;5.57767688196608;0.0;0.0;0.0;49.0557264691886;0.0
58193;58;581930000;Z;0;784.367381012056;111.526156701399;469.31476188894;203.526462421718;584.709777119129;52.3269631213713;432.755887996284;99.6269260014739;492.276292236146;31.2346136825507;369.540553784177;91.5011247694188;92.4334848829824;21.0923494388206;63.2153342121067;8.12580123205515;18.6101568665242;10.4899488318277;32.9453437677112;18.6613205066484;8.76470566867275;0.946576546328592;2.01543269526948;83.6821675936722;37.0555036581231;203.777955641572;111.119003446282;84.3947681318979;31.5309980621436;33.1493805854385;199.657603892927;92.5937673993374;107.06383649359;55.4401681091796;30.3251520717863;25.1150160373933;84.5965770628153;59.620858720932;633.672327637016;14.203283874665;24.7271856096128;88.4379150705091;118.549696135456;205.709547800235;167.389893965632;529.987498300632;14.203283874665;14.8052631603506;83.3993333323354;108.472532659109;161.74034920988;147.366736064291;497.378944425297;438.677271560223;58.7016728650745;70.3415829007458;64.4165773974781;4.7437860287721;59.672791368706;5.92500550326771;378.341041989993;37.3991848348553;9.69015028664188;8.57112271869033;4.67577173004282;28.4164978537955;27.3008758071622;2.98429920411682;114.171512626935;383.207431798363;115.286462642115;8.58400869656623;259.336960459681;0.0;529.987498300632;29.2706021949585;33.7460654463946;10.0820985767052;4.17600120422718;432.398227798208;20.3145030801379
58194;58;581940101;H;0;1094.45843921206;268.436883233985;579.787578668887;246.233977309189;750.18012562736;128.565757487873;500.373026593458;121.241341546028;624.369996197196;108.691255397062;407.525086379156;108.153654420978;125.810129430164;19.8745020908111;92.8479402143025;13.0876871250503;42.2944417653649;3.33877393067821;26.0484155274458;23.1509576644862;14.4173751876291;16.5601653545598;0.0;97.0320653638546;21.0184139039568;193.651788154508;172.22899988189;78.0262298036697;98.1591210236442;90.0635074958362;344.278313584703;179.413104249;164.865209335703;124.646156601203;86.3037869375771;38.3423696636258;85.6291539616295;134.00300302187;746.180158099731;5.95906905039401;44.2735462436409;114.112850197641;185.350662483421;224.374625982963;162.246100639693;620.370028669567;5.95906905039401;44.2735462436409;114.112850197641;174.544562253339;168.187322740229;113.292678184322;640.921063192936;535.199683236661;105.721379956275;126.865503762343;107.728794473721;52.4993902671723;55.2294042065486;19.1367092886225;406.54155218253;75.5143736900567;9.31040519619361;19.4966263720543;24.3367257958266;58.2813920632397;47.4399878930355;0.0;438.251782129771;202.669281063165;170.855470243745;6.28155442259742;25.532256396823;0.0;636.921095665307;20.6671074971329;112.743490706212;21.9875104724573;13.2407054151078;442.446815565734;25.8354660086634
58194;58;581940102;H;0;1435.10343358303;494.656134410737;736.78442059746;203.662878574835;984.535192807336;242.442723440021;625.624851226886;116.467618140429;752.538341502654;182.746447260723;474.309445181126;95.482449060805;231.996851304682;59.6962761792979;151.31540604576;20.9851690796243;34.3331936294253;15.5587228794817;107.371792325113;36.9586472297649;24.9096635081655;5.80025496960217;7.06457676312983;79.5506160788944;50.0170497715924;240.44979104724;217.146535914258;155.886307626076;143.587334491444;97.8975578778318;450.568240775696;218.348005947523;232.220234828172;220.802238752588;120.363788253164;100.438450499424;54.7561142634243;175.009887759684;984.535192807336;0.0;50.1652430458452;145.586047472266;235.230565269968;294.885781298737;236.354168019331;752.538341502654;0.0;46.1623055465514;142.625228580442;205.159754544463;205.067797197363;153.523255633835;785.645446469665;690.145244049716;95.500202419949;177.362761258933;161.242090212203;59.6364255258397;101.605664686364;16.1206710467297;470.563984013785;132.684145746912;19.2722509636753;15.501590286397;52.1232730389461;66.2272220352678;29.2729803846813;0.0;576.277034704286;209.368411765378;175.778184494124;6.00860649119937;27.581620780055;0.0;785.645446469665;29.4886361828082;149.086692068033;27.1244460617301;14.493188240546;430.852445381969;134.600038534578
58194;58;581940103;H;0;1501.69380149111;355.45908073352;817.806983169981;328.427737587612;968.2109316965;111.14563291052;698.06738408507;158.99791470091;829.781705439518;76.3743030507639;611.703548043586;141.703854345168;138.429226256982;34.7713298597563;86.3638360414835;17.2940603557418;21.1849685882249;27.1277434521018;35.6179180860032;23.9979288473552;14.4010031813859;6.83260004177222;9.26706406013853;84.9338006830515;56.4190552002877;177.849509104919;190.706781745013;138.456926829941;114.901292313019;204.943565820269;533.482869794613;288.705467003307;244.777402791306;233.465041884173;148.40529155305;85.0597503311233;119.179610876941;180.838217033499;977.210858633665;9.23147282438297;61.3154482113351;188.16223268139;216.210058346624;321.104412029823;167.010356725599;834.781664849055;9.23147282438297;58.3191863940617;178.895168621251;199.608404342636;264.629698024215;124.097734642508;845.322657734306;703.913143609835;141.409514124471;157.920048062742;145.569777576116;25.6259405127694;119.943837063346;12.3502704866266;522.075536101088;120.718045066165;10.378047802251;20.9330802469618;29.8084343933686;63.0832951263765;78.3262189980949;0.0;652.199168051591;193.123489682715;157.264876316829;1.0620595554171;32.1008897679291;2.69566404254026;850.322617143843;49.8019886940812;233.159473546652;40.9504700757704;3.55871989081174;457.467497281775;65.384467654752
58194;58;581940104;H;0;1559.48246749089;414.843280930779;897.448150459843;247.191036100273;1172.89200331132;229.169303387739;816.692940045427;127.029759878153;888.523789525638;166.090290936812;613.715464962018;108.718033626808;284.36821378568;63.0790124509271;202.977475083408;18.3117262513448;55.3382411852341;20.4740692431202;109.091981861942;62.9554600004554;15.3815620358837;9.0636099072331;12.0632895518117;86.3057573473238;35.5546932911158;284.179273258521;285.74956661777;164.96468580175;181.777895374219;134.36013162062;386.590464179576;171.079291256093;215.511172923483;166.692603189758;94.3749734017341;72.317629788024;66.2708622000354;153.626998789783;1172.89200331132;2.99967964457865;56.0537273205337;151.228434214461;354.515482442288;333.993913686073;258.307513563001;888.523789525638;2.99967964457865;49.9022054652809;142.264704983936;310.698839042025;250.745938465148;131.91242192467;897.017406524256;802.093734387214;94.9236721370416;163.944878713504;157.845638747639;51.7582896682882;106.087349079351;6.09923996586501;575.825807251121;156.999512673687;15.2627305498058;11.930240603843;42.0754433087573;47.6090952120667;47.314576924975;0.0;635.032910309255;261.984496215001;208.422623154513;7.95760753030237;45.6042655301856;0.0;897.017406524256;32.8825974882736;290.802054285293;44.9315362645948;9.15120149983148;469.055425439017;50.1945915472465
58194;58;581940105;H;0;1124.36972330259;236.217433466648;614.881686098941;273.270603737003;736.056306716153;64.1879039491315;501.849505743494;170.018897023528;667.212471969056;55.1498300499935;458.53249210034;153.530149818722;68.8438347470977;9.03807389913798;43.3170136431539;16.4887472048058;5.2430274574975;5.39998463975757;20.2052758101172;23.9444603797767;14.0510864599488;0.0;0.0;29.6852762087087;32.9722505904866;121.490181269104;177.706099589698;127.506502810904;104.468641535582;142.22735471167;388.313416586439;241.152911965364;147.160504621075;146.662332447336;77.4827123471873;69.1796201001486;91.8091215419858;149.841962597118;735.056314834246;5.72820479512017;38.0325909196617;182.560335959899;254.091007612428;179.894274559867;74.7499009872701;666.212480087148;5.72820479512017;38.0325909196617;182.560335959899;234.181872000544;151.164851234771;54.544625177153;685.945095098704;572.095372844785;113.849722253918;109.754299845472;98.1178314652243;51.1193192211899;46.9985122440345;11.636468380248;458.984919972139;68.4510559927508;3.93910590602438;21.2962805414098;19.4240104324611;53.1687511365957;58.2919673425811;2.3890037747416;425.667752573472;260.277342525232;214.294853276005;8.06624167535027;37.9162475738768;0.0;684.945103216796;16.2288730462373;160.64961379616;21.1814306408009;5.16458811156656;448.18468344124;33.5359141807919
58194;58;581940106;H;0;1077.44916799833;184.107408896141;646.822164599472;246.519594502716;807.830669276152;82.2390232537583;584.96289675976;140.628749262633;692.751613605699;56.412244781592;504.688475210607;131.6508936135;115.079055670453;25.8267784721663;80.2744215491531;8.97785564913346;21.7219647812054;17.6847335907521;51.0206611728583;12.6154835221216;7.03022949271854;3.98498832970005;1.02099478109688;79.8147854769299;32.5844252583931;276.695282184518;141.737040981053;107.313294233109;105.533313935885;64.1525272062649;269.618498722177;131.04332787058;138.575170851598;88.1138230966933;59.7855909386306;28.3282321580626;83.284085075905;98.220590549579;807.830669276152;0.0;24.6163020769744;94.3097787252072;261.093023753655;307.665401527013;120.146163193302;692.751613605699;0.0;24.6163020769744;93.2887839441103;233.234266350305;245.752336558472;95.8599246758373;711.579697304496;669.753402351464;41.8262949530321;101.547818772749;98.4851327914634;33.0912294825138;65.3939033089495;3.06268598128573;568.706416725545;71.7260006369497;6.5195722452066;12.9233269533904;9.87808579037192;12.0878725143111;29.7384224387211;0.0;486.86213477604;224.717562528456;184.112783530202;0.0;40.6047789982534;0.0;711.579697304496;21.7968649740916;64.739896195091;22.0817971936279;12.701795871365;546.62609318331;43.6332498870108
58194;58;581940107;H;0;1310.85544227991;343.96663132783;678.445277491309;288.443533460776;856.180884233472;129.581159380236;573.559051639444;153.040673213793;682.142085474304;91.0189914219729;459.349139594086;131.773954458245;174.038798759168;38.5621679582626;114.209912045358;21.2667187555471;33.2046581925318;20.3265971581648;49.3531200133463;26.9587952298886;14.0311128789774;18.5175449282012;11.6469703580577;87.8583328175156;78.9874222493037;239.606290494275;169.689095750344;113.137769127593;110.959015733372;55.9429580610692;454.674558046443;206.520018522016;248.154539524427;185.425246212577;106.47404158062;78.9512046319569;106.980969346168;162.268342487698;848.180949178214;0.0;28.8592704772867;80.0978191651911;210.326219630247;259.176738097846;253.607056112388;674.142150419046;0.0;28.8592704772867;71.4099408432495;192.825567305608;191.64644785853;189.400923934372;688.106419929141;629.554038020675;58.5523819084659;94.9026611137401;86.4568546615081;14.4208086912385;72.0360459702696;8.445806452232;511.701231962143;65.0994568627609;26.5425784007927;2.90840105564375;23.3023697393341;26.9495402552543;31.6028416532116;0.0;457.28789810171;230.81852182743;199.348524644828;3.00524241872069;28.4647547638813;0.0;680.106484873883;24.5997312475911;96.0383563930626;11.9070106875492;14.7014527558594;494.578301168362;38.2816326214584
58194;58;581940108;H;0;948.197450479803;182.981525003198;603.966672623745;161.24925285286;567.735851494029;59.8361994268748;451.872880133422;56.0267719337328;348.673220383938;32.5926783580012;274.395145978963;41.6853960469741;219.062631110091;27.2435210688737;177.477734154459;14.3413758867587;74.9111118029613;17.5891385118571;70.1178493034478;46.6923476948743;3.92726172621927;5.82492207073178;0.0;162.574666992953;35.3019352068329;167.472635502294;109.502581178559;44.1776927435334;37.3263940447566;11.3799458251007;380.461598985773;169.75918992824;210.702409057533;99.5875247079725;59.770684015609;39.8168406923635;47.080023285654;233.794050992146;567.735851494029;0.0;19.8969888585731;28.0508672251507;54.0662214266934;222.691543404552;195.767189849246;348.673220383938;0.0;11.6498441414636;28.0508672251507;42.2682029481588;130.980181281883;135.724124787282;351.691540248036;322.430722540631;29.2608177074052;86.0654092178745;80.1723834702696;30.7173813475575;49.455002122712;5.89302574760494;219.414119230401;76.2951982309971;11.836963059727;0.0;14.8844420195056;20.5148385451295;8.74597916227569;0.0;229.179856044653;122.511684203383;106.764651529793;0.0;15.7470326735902;0.0;351.691540248036;8.7968907267928;47.108025084763;11.4771822386713;0.0;211.63886436491;72.6705778328993
58194;58;581940109;H;0;992.77484128346;176.160369169147;639.644067648938;176.970404465375;537.905320315908;65.7392919149543;424.929232768258;47.2367956326953;275.034980519627;17.5424899665442;232.641862735376;24.8506278177064;262.870339796281;48.1968019484101;192.287370032883;22.3861678149889;89.94191980052;7.73763925219555;100.31336273841;46.0145147212333;5.64867709217008;9.85170428448962;3.36252190726316;167.733092054615;21.9644608816176;183.257159032944;90.8340230116941;24.005339112853;30.2427658659428;19.8684803562414;454.869520967552;176.256514324159;278.613006643393;79.3280604782624;37.2322063105807;42.0958541676817;56.9640891362808;318.577371353009;537.905320315908;0.0;9.3135209233115;16.5059584489783;53.8041185349115;190.7118735554;208.583577133921;275.034980519627;0.0;6.48918237722646;6.59753676582652;34.1906522760697;114.8003361417;112.957272958804;275.034980519627;255.15440138931;19.8805791303162;99.861922882893;99.861922882893;26.5043224422674;73.3576004406256;0.0;155.70682100985;65.804727867692;10.9777345194831;19.3025960850221;3.36252190726316;16.6455642717529;3.23501485856336;0.0;199.679673270923;75.3553072487032;58.876752720839;0.0;16.4785545278642;0.0;275.034980519627;0.0;52.8817929789244;5.60442155980173;3.31088491732521;166.923441569484;46.3144394940907
58194;58;581940110;H;0;609.824733583919;124.495032533347;356.98167795139;128.348023099183;348.909366397641;55.3972516164202;233.504117063505;60.0079977177159;204.161022481204;33.9471657432174;123.303013066213;46.9108436717733;144.748343916437;21.4500858732027;110.201103997291;13.0971540459426;47.5624898148789;18.3297398306256;61.6706409237058;5.22114685927003;1.16698703838507;7.9101666670715;2.88717278249989;122.046995079116;22.8646032185625;129.668269724016;44.2112055019267;14.7786631069281;9.07715370545657;6.2624760616345;260.915367186278;133.996667092228;126.91870009405;55.4462263354238;32.8547227653826;22.5915035700411;32.275700728271;173.193440122583;348.909366397641;1.16698703838507;15.369508899874;9.22111438689903;30.7798552829482;106.000802396153;134.421782556722;204.161022481204;1.16698703838507;15.369508899874;5.16695456601407;23.9110178182412;68.105625383936;90.4409287747538;209.862872907526;188.159422403253;21.7034505042732;80.2332129895582;80.2332129895582;35.015227496398;45.2179854931602;0.0;105.803104301422;58.5096361160508;13.6441276519199;10.2025543338599;0.0;10.3339091320281;11.369541372245;0.0;141.418240931407;68.4446319761192;56.7757846668197;0.0;11.6688473092995;0.0;209.862872907526;4.54229031751967;21.6510817348296;10.2224935903398;0.0;141.804400490455;31.6426067743823
58194;58;581940111;H;0;857.19855634455;126.338359778425;453.170710742508;277.689485823617;568.946615358751;53.3374372581099;378.369679776711;137.23949832393;491.85896468355;34.1224774282131;329.914471171529;127.822016083807;77.0876506752013;19.2149598298968;48.4552086051817;9.41748224012278;11.4618808303288;10.1842558962295;11.4092385015531;31.0503508686659;7.08433584822107;0.0;5.89758873020296;65.0872075244291;44.1748280824286;187.672164533024;147.217332380671;78.0940676131558;25.7934800378673;20.9075351871748;288.251940985799;109.744356498105;178.507584487694;60.0168279205163;39.2197281821672;20.7970997383491;97.4162181334607;130.818894931822;561.946672185401;1.04645487159694;13.7938108456543;43.3769308847039;138.706287312924;174.365163074471;179.147939014859;482.859037746385;1.04645487159694;13.7938108456543;36.432887282904;128.444962966856;152.522528991598;150.618392787776;498.80300828535;471.571697818666;27.2313104666837;73.4917966593244;69.3062829750615;10.2258704843865;59.080412490675;4.18551368426292;388.581771539962;49.967982609912;16.6412070574129;5.18550556617017;11.1952310452089;14.2303496188005;13.0009608478832;0.0;335.056005343984;163.747002941366;140.75467630804;4.13730833339988;18.8550182999262;0.0;489.803081348185;37.9010172773258;23.3508247512342;4.08436020249932;7.15733383239924;384.528624368889;32.7809209158372
58194;58;581940112;H;0;745.176984029568;116.167609502478;398.254935940089;230.754438587001;527.26495831284;55.0493147105691;367.545685162065;104.669958440206;446.55992545515;42.7903559862086;316.043351521991;87.7262179469499;80.7050328576904;12.2589587243605;51.5023336400742;16.9437404932557;24.3142042081561;2.2383943813113;32.8534556230076;13.044452848626;7.13532860593369;1.11919719065565;0.0;66.9653577260866;12.7133071051043;149.692458134485;136.773060220328;108.254743219192;37.9455763833779;14.9204555242665;217.912025716728;96.6265026462838;121.285523070444;52.2684838936116;15.2530958281068;37.0153880655048;104.79125857887;60.8522832442456;527.26495831284;3.3057082584929;33.0879480360341;51.4812007718602;129.724498074915;148.377021661859;153.70947066975;446.55992545515;3.3057082584929;33.0879480360341;51.4812007718602;125.220147382737;126.692783696157;106.772137309869;454.266343983031;405.584968034219;48.6813759488123;77.7523694901972;74.3951049776079;29.4576734340478;44.93743154356;3.35726451258931;358.615032018009;33.7497863655369;3.35759157196696;6.50496650673877;3.35759157196696;22.1809763093814;26.5003996394308;0.0;291.447699021239;162.818644961792;142.562218384897;0.0;20.2564265768946;0.0;454.266343983031;18.9165319706984;33.7718030130302;8.87262742186399;1.11919719065565;379.53061184361;12.0555725431733
58194;58;581940113;H;0;1056.6601544282;202.323641914108;587.442392476155;266.894120037939;730.833792377439;64.6120885576675;516.767252167527;149.454451652245;644.253545348911;45.18619857962;456.046239088781;143.021107680511;86.5802470285279;19.4258899780475;60.7210130787463;6.4333439717341;12.25327014614;3.3047038272105;42.5280387061609;15.5072248740197;6.60940765442099;3.17938924385437;3.19821257672133;47.3179112744669;13.1173171101805;167.044991423106;128.328975210021;129.813357463263;182.260076859313;62.9511630370892;325.826362050763;168.780757332255;157.045604718508;124.719550829617;76.8575764188661;47.8619744107505;100.572469435108;100.534341786038;730.833792377439;3.17938924385437;29.102659094517;154.859066381821;187.861022821875;215.609793878349;124.074285571039;644.253545348911;3.17938924385437;29.102659094517;152.2692785506;178.893633170079;179.766876014738;101.041709275123;651.73282242489;603.718299169588;48.0145232553023;120.582955983222;114.098862912157;28.8582943065639;85.2405686055929;6.48409307106486;527.798142059413;40.4293666119377;16.3662787862326;9.58634398044132;9.5381677315631;22.7250572739413;25.289465981361;0.0;465.019620765434;186.713201659456;174.584153800681;0.0;12.1290478587755;0.0;651.73282242489;2.5531730233325;61.2191733333457;18.7328898150454;9.35487309635529;537.323176086068;22.5495370707434
58194;58;581940114;H;0;1886.29403434065;429.529267809949;994.202826554136;462.561939976564;1318.08148285317;187.121976229665;879.074908922897;251.884597700611;1167.12945230721;151.278931378976;791.208379445424;224.642141482813;150.952030545961;35.8430448506898;87.8665294774729;27.2424562177979;30.1066826757017;8.99689795494689;73.4728017494883;16.8191498880792;12.3758375076269;6.07751697667501;3.10314379344247;125.884724720679;39.1016417433371;328.370590318667;302.515965262066;217.524170760348;150.58488687549;154.099503172588;568.212551487476;245.88983309887;322.322718388605;218.871072607196;114.88067422678;103.990398380416;171.53441478444;177.80706409584;1306.08158027029;3.03207137220165;33.1160522641601;200.306735014499;399.601305916725;402.24450414268;255.511379502276;1161.12950101577;3.03207137220165;30.0839808919585;192.655819216756;389.352528877432;336.030370075148;209.974730582275;1186.48911645556;1103.09762443519;83.3914920203721;190.521564200042;180.34122790039;73.5949090326977;106.746318867692;10.1803362996522;866.915205449643;131.391034952164;17.5871371792959;14.65240215253;72.5518447015597;52.1428930003749;27.2155191968429;4.03307982315438;797.805467991779;388.683648463786;315.534971404808;14.3796799847951;58.7689970741826;0.0;1180.48916516412;15.5881452027467;109.419618431019;25.7386472374917;15.8605717938772;912.521337508808;101.36084499018
58194;58;581940115;H;0;669.845019813045;160.690604375509;365.764876024438;143.389539413097;367.136143441765;66.4772020770329;262.206313663807;38.4526277009255;229.210017417255;33.9058672921343;165.347527381043;29.9566227440783;137.92612602451;32.5713347848986;96.8587862827641;8.49600495684711;50.4670389185927;18.7412869011802;16.76418618315;28.6984672590956;6.14277395741272;7.1354980556008;9.97687474947786;120.403678011292;27.6744943277401;73.4761717048293;78.2178363548289;20.5543181629667;17.3466586836609;29.462986196447;302.708876371279;81.7058448278928;221.003031543387;78.9677670635999;29.714180975805;49.2535860877949;61.3893814856654;162.351727822014;367.136143441765;0.0;19.4787216652074;14.4552621598001;40.6635983915978;115.805247671197;145.865304253603;229.210017417255;0.0;16.4576314794755;11.4341719740681;31.5832345073919;70.8335429250896;98.9014365312303;229.210017417255;194.214037423152;34.9959799941035;47.545663936725;41.3502349222276;21.7090344918003;19.6412004304273;6.19542901449741;160.233279363796;24.7337770858234;1.04066262705225;5.08463457479917;3.12168377168079;18.5383485146281;16.4576314794755;0.0;177.394988599045;51.8150288182104;42.0227393682152;0.815961033888622;8.97632841610662;0.0;229.210017417255;3.02109018573193;14.2970146096398;9.19904244466803;0.0;177.252524657134;25.4403455200812
58194;58;581940116;H;0;1108.57389089446;192.496239463053;683.332997807477;232.74465362393;671.250266626731;78.7911968432426;502.940539044747;89.518530738742;527.202957028964;56.43400676395;385.478829144101;85.2901211209129;144.047309597767;22.3571900792926;117.461709900646;4.22840961782912;38.7647867665541;10.2462359899748;36.637408196607;30.2562511851232;13.5731469179873;4.1797102264052;10.3897703151159;121.071022185523;36.1360701707299;198.550261407298;154.475503167416;75.2030889059487;51.374264622767;34.4400561670482;437.323624267728;190.013730405674;247.309893862054;97.0169405598284;45.9528346756357;51.0641058841926;78.0937165117035;262.212967196196;671.250266626731;8.55641428675927;32.484073696375;62.5945213139145;126.897636848568;228.469309543816;187.909161450936;527.202957028964;8.55641428675927;32.484073696375;55.3272815866993;102.185544488898;181.539110250767;147.110532719465;539.039165320301;480.85881671316;58.1803486071411;117.831781001097;114.780804268164;43.4505752875991;71.3302289805652;3.05097673293281;354.282101763219;92.3579789524472;13.4757481351394;15.5776518524129;5.16533600994179;26.5093123781197;28.6200594960886;3.05097673293281;386.725717069905;152.313448250396;122.873772754588;6.34245995864927;23.0972155371593;0.0;539.039165320301;17.3958350741715;41.8437193481442;20.4883551621832;13.4053193457527;361.250946859173;84.6549895308765
