IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
785710102;78;78302;78571;ZZZZZZ;7857101;H;3423;662;451;465;808;616;421;915;1677;830;2805;5;115;769;289;185;25;814;604;3178;245;384;3423;0
785750101;78;00851;78575;ZZZZZZ;7857501;H;2261;367;381;335;500;351;327;519;1191;551;1830;0;40;445;285;125;115;600;220;2134;127;186;2140;121
785750102;78;00851;78575;ZZZZZZ;7857501;H;3697;594;643;571;882;541;466;829;2081;787;3140;0;115;740;485;305;125;830;540;3426;271;364;3382;315
785750103;78;00851;78575;ZZZZZZ;7857501;H;1904;325;290;281;404;404;200;450;997;457;1510;0;30;505;170;90;5;510;200;1795;109;169;1894;10
785760000;78;00851;78576;ZZZZZZ;7857600;Z;1568;299;258;291;301;329;90;387;891;290;1263;0;81;315;218;147;46;334;122;1496;72;115;1568;0
785860101;78;00851;78586;780911;7858601;H;2364;365;450;575;339;348;287;470;1362;532;1998;0;56;560;285;246;128;476;248;2111;253;323;2275;89
785860102;78;00851;78586;780911;7858601;H;1986;329;333;461;329;341;193;404;1160;422;1658;0;29;337;285;247;119;475;167;1813;173;281;1942;44
785860201;78;00851;78586;780921;7858602;H;2334;412;428;474;486;340;194;553;1361;420;1923;0;56;469;305;255;87;461;290;2005;329;380;2334;0
785860202;78;00851;78586;780921;7858602;H;2413;391;466;684;407;283;181;494;1601;318;2021;0;66;499;423;315;102;384;232;2105;307;405;2413;0
785860203;78;00851;78586;780921;7858602;H;2100;386;274;448;445;343;204;494;1206;400;1717;0;58;405;308;185;91;495;175;1935;166;243;2097;3
785860301;78;00851;78586;780921;7858603;H;1962;332;308;321;486;330;185;479;1141;342;1630;0;38;412;267;188;54;456;214;1821;141;190;1962;0
785860302;78;00851;78586;780911;7858603;H;2025;396;300;472;373;325;158;484;1260;281;1629;0;47;238;309;266;184;404;179;1759;266;296;2025;0
785860401;78;00851;78586;780911;7858604;H;3260;589;609;771;714;356;222;760;2080;420;2671;0;96;619;448;450;238;473;347;2836;424;546;3260;0
785860501;78;00851;78586;780901;7858605;H;3222;619;523;696;643;353;388;774;1847;601;2615;0;39;491;412;522;185;663;303;2912;310;472;3011;211
785860502;78;00851;78586;780901;7858605;H;3913;842;789;1020;702;361;199;1035;2480;397;3072;0;127;553;524;688;310;457;414;3294;619;881;3877;36
785860601;78;00851;78586;780901;7858606;H;2326;454;352;545;535;294;146;559;1448;318;1870;0;33;263;345;316;268;371;274;2011;314;412;2127;199
785860701;78;00851;78586;780881;7858607;H;2365;584;401;522;430;327;102;728;1340;297;1781;0;56;199;347;340;197;339;303;1973;392;610;2365;0
785860702;78;00851;78586;780871;7858607;H;1774;340;369;364;378;262;60;478;1067;228;1434;0;37;85;203;358;201;257;293;1520;254;414;1487;287
785860703;78;00851;78586;780881;7858607;H;2186;627;396;394;501;215;53;790;1228;168;1558;0;79;94;224;455;182;213;312;1818;368;518;2185;1
785860801;78;00851;78586;780871;7858608;H;2192;564;414;427;393;271;123;732;1180;281;1629;0;36;57;163;346;244;287;497;1543;649;751;2191;1
785860802;78;00851;78586;780871;7858608;H;2244;584;448;393;456;288;76;757;1219;268;1660;0;36;56;172;347;317;270;461;1693;551;774;2244;0
785860901;78;00851;78586;780891;7858609;H;2433;742;434;543;375;252;87;911;1336;185;1691;0;48;94;218;407;287;214;423;1777;656;810;2433;0
785861001;78;00851;78586;780891;7858610;H;2812;445;428;501;630;488;320;604;1579;629;2367;0;104;305;393;375;174;688;328;2339;473;556;2685;127
785861101;78;00851;78586;780891;7858611;H;2110;351;330;374;496;327;232;464;1219;427;1760;0;64;273;258;291;154;477;243;1697;414;511;2110;0
785861102;78;00851;78586;780891;7858611;H;2274;372;389;425;454;360;275;518;1275;482;1902;0;63;336;298;294;155;555;201;1987;287;373;2274;0
785861201;78;00851;78586;780881;7858612;H;3634;802;705;748;767;450;163;1107;2117;410;2832;0;50;201;375;735;414;483;574;2949;686;972;3634;0
785861301;78;00851;78586;780901;7858613;D;38;4;7;11;5;11;0;4;31;3;34;0;0;5;0;11;6;11;1;18;20;21;38;0
785880000;78;78000;78588;ZZZZZZ;7858800;Z;937;202;171;198;214;119;33;274;556;107;802;25;50;134;183;104;59;109;139;896;41;59;933;4
785900000;78;78000;78590;ZZZZZZ;7859000;Z;491;71;51;81;125;122;41;95;279;117;405;6;28;96;58;24;13;151;28;468;23;32;491;0
785910000;78;78101;78591;ZZZZZZ;7859100;Z;2348;461;322;449;476;407;233;594;1275;479;1953;10;70;250;337;243;188;536;317;2261;87;132;2190;158
785970000;78;78000;78597;ZZZZZZ;7859700;Z;678;142;116;129;157;107;28;182;407;89;505;5;45;84;104;104;40;64;59;634;44;72;678;0
786010000;78;78000;78601;ZZZZZZ;7860100;Z;1641;326;267;305;394;250;99;443;954;244;1332;20;55;200;310;215;80;298;154;1569;72;97;1623;18
786050000;78;78000;78605;ZZZZZZ;7860500;Z;1034;202;179;160;259;159;75;281;583;169;827;0;30;95;160;145;40;253;104;1014;20;47;1034;0
786060000;78;78000;78606;ZZZZZZ;7860600;Z;35;4;5;4;11;9;3;7;19;9;34;0;0;0;0;10;10;15;0;35;0;2;35;0
786080000;78;78000;78608;ZZZZZZ;7860800;Z;124;28;20;28;32;14;3;33;84;7;104;0;10;0;15;30;5;30;15;121;3;1;124;0
786090000;78;00851;78609;ZZZZZZ;7860900;Z;1024;188;163;209;245;169;50;268;616;141;824;0;35;110;231;81;106;160;101;985;39;66;1024;0
786150000;78;78000;78615;ZZZZZZ;7861500;Z;1058;112;453;134;177;110;72;193;723;142;930;5;31;113;138;77;36;133;398;1011;47;58;679;379
786160000;78;78000;78616;ZZZZZZ;7861600;Z;1415;308;234;319;278;190;86;395;824;196;1121;4;30;198;289;135;77;235;152;1354;61;85;1415;0
786180000;78;78000;78618;ZZZZZZ;7861800;Z;529;103;70;108;128;84;36;130;316;83;391;5;24;63;69;73;34;93;29;519;10;11;529;0
786200000;78;78000;78620;ZZZZZZ;7862000;Z;1170;302;211;271;277;94;15;402;719;49;882;0;48;302;181;90;44;63;152;1133;37;77;1170;0
786210101;78;00851;78621;780951;7862101;H;2876;624;558;690;540;341;123;832;1716;329;2252;0;53;209;402;463;289;385;451;2307;569;734;2876;0
786210102;78;00851;78621;780951;7862101;H;3395;718;739;726;620;391;201;888;2059;449;2677;0;57;261;486;572;379;501;420;2816;579;837;3395;0
786210103;78;00851;78621;780951;7862101;H;2656;611;601;430;494;368;151;834;1449;373;2044;4;88;113;312;333;305;410;480;2090;566;751;2635;21
786210104;78;00851;78621;780941;7862101;H;2366;805;470;546;334;198;12;951;1292;123;1561;0;44;34;193;479;319;158;333;1833;533;685;2366;0
786210105;78;00851;78621;780941;7862101;H;2640;589;614;569;444;350;74;717;1658;265;2051;0;33;77;363;425;392;326;433;2034;606;814;2608;32
786210106;78;00851;78621;780941;7862101;H;2965;750;642;636;521;333;82;1029;1670;266;2215;0;33;112;310;535;407;305;513;2507;458;640;2965;0
786210107;78;00851;78621;780941;7862101;H;2937;933;564;752;392;261;35;1126;1644;167;2004;0;33;89;334;481;419;203;446;2287;650;824;2937;0
786210108;78;00851;78621;780931;7862101;H;2362;653;449;545;424;191;100;766;1395;201;1709;0;20;36;141;489;352;271;399;1817;545;652;2362;0
786210109;78;00851;78621;780931;7862101;H;2404;678;521;543;359;228;75;865;1292;247;1725;0;56;93;177;429;293;234;443;1870;533;691;2404;0
786210110;78;00851;78621;780931;7862101;H;3701;1060;820;806;565;319;132;1332;2062;308;2642;0;29;132;356;537;514;285;788;2520;1182;1286;3701;0
786210111;78;00851;78621;780931;7862101;H;2386;698;436;515;396;260;82;878;1260;247;1688;0;25;37;151;378;366;276;456;1804;583;723;2386;0
786210112;78;00851;78621;780951;7862101;H;1896;453;394;379;373;219;77;585;1105;206;1442;0;52;51;174;434;196;224;311;1263;633;739;1565;331
786230000;78;00851;78623;ZZZZZZ;7862300;Z;930;139;227;141;197;165;62;264;483;183;804;0;40;96;104;96;39;218;210;879;51;66;819;111
786240101;78;00851;78624;ZZZZZZ;7862401;H;4340;888;706;703;1074;662;307;1172;2440;728;3452;4;175;748;623;391;169;762;581;3883;457;527;4105;235
786240102;78;00851;78624;ZZZZZZ;7862401;H;2399;440;373;430;540;414;203;619;1296;484;1960;5;49;401;371;227;92;536;278;2269;130;245;2399;0
786240103;78;00851;78624;ZZZZZZ;7862401;H;5153;1195;936;1230;890;626;276;1499;2992;661;3955;0;136;580;819;616;300;768;736;4602;551;777;5040;113
786380000;78;00851;78638;ZZZZZZ;7863800;Z;4927;969;839;937;1100;747;335;1278;2833;816;4000;0;200;675;705;540;310;960;610;4536;391;561;4828;99
786400101;78;00851;78640;780961;7864001;D;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
786400102;78;00851;78640;780961;7864001;H;1885;335;311;347;377;343;172;469;995;422;1543;0;24;426;219;135;81;459;200;1742;143;145;1885;0
786400103;78;00851;78640;780961;7864001;H;2069;328;349;294;462;389;248;496;1073;500;1739;0;78;482;226;130;43;538;242;1960;108;179;2069;0
786400104;78;00851;78640;780961;7864001;H;1994;403;355;367;423;237;209;506;1130;359;1591;0;33;321;294;335;63;389;155;1933;61;134;1994;0
786400105;78;00851;78640;780961;7864001;H;1838;379;264;431;379;254;132;487;1037;314;1458;0;47;199;232;314;112;353;201;1721;117;141;1781;57
786400106;78;00851;78640;780971;7864001;H;2489;466;381;549;497;353;242;593;1460;436;2023;0;35;271;374;463;172;489;218;2155;334;433;2489;0
786400107;78;00851;78640;780971;7864001;H;1861;353;297;356;386;261;208;477;1035;349;1508;0;17;131;228;417;127;397;190;1582;279;275;1861;0
786400108;78;00851;78640;780981;7864001;H;1800;286;234;339;371;271;298;348;970;482;1514;0;47;298;305;218;39;497;110;1747;53;126;1800;0
786400109;78;00851;78640;780981;7864001;H;1711;271;201;367;329;390;153;349;947;414;1439;0;25;197;269;252;75;471;152;1645;65;147;1711;0
786400110;78;00851;78640;780981;7864001;H;2050;264;356;379;426;380;244;367;1199;484;1785;0;44;391;318;228;82;531;191;1962;88;147;2050;0
786400111;78;00851;78640;780971;7864001;A;4340;852;1601;1271;556;53;7;1075;3239;26;3488;0;46;1018;815;875;242;47;445;3875;465;646;3732;609
786420101;78;00851;78642;ZZZZZZ;7864201;H;2700;620;552;414;739;293;82;914;1542;244;2080;0;31;681;338;243;113;280;394;2424;276;378;2539;161
786420102;78;00851;78642;ZZZZZZ;7864201;H;4214;810;743;767;885;616;392;1109;2337;768;3413;0;103;615;580;480;222;839;573;3926;288;444;4124;90
786420103;78;00851;78642;ZZZZZZ;7864201;H;3488;786;528;887;559;392;336;983;1918;587;2702;0;34;232;545;604;273;639;375;3106;382;500;3488;0
786420104;78;00851;78642;ZZZZZZ;7864201;H;2504;540;380;514;573;366;131;675;1495;334;1962;0;52;416;402;286;131;428;247;2339;165;227;2481;23
786420105;78;00851;78642;ZZZZZZ;7864201;H;2671;469;435;445;687;466;168;649;1561;461;2202;0;76;554;388;231;75;533;345;2549;122;232;2671;0
786430101;78;00851;78643;ZZZZZZ;7864301;H;2534;612;506;547;462;331;76;756;1505;273;1843;0;65;146;246;332;266;312;476;1880;654;781;2423;111
786430102;78;00851;78643;ZZZZZZ;7864301;H;2030;405;375;376;383;302;189;545;1126;358;1601;0;25;236;266;266;171;347;290;1737;293;416;1962;68
786430103;78;00851;78643;ZZZZZZ;7864301;H;2628;563;449;430;637;369;179;772;1472;384;2035;0;75;512;302;241;143;430;331;2468;160;262;2517;111
786430104;78;00851;78643;ZZZZZZ;7864301;H;2857;749;406;580;595;380;146;936;1539;382;2163;0;130;582;291;206;80;469;405;2717;139;232;2714;143
786440101;78;00851;78644;ZZZZZZ;7864401;H;2551;719;490;560;358;338;85;877;1396;278;1766;0;11;135;237;370;294;256;463;1904;647;859;2352;199
786440102;78;00851;78644;ZZZZZZ;7864401;H;1759;402;289;377;341;245;105;517;993;249;1365;0;39;259;239;188;164;288;187;1588;171;275;1759;0
786440103;78;00851;78644;ZZZZZZ;7864401;H;2405;519;562;472;460;215;177;722;1394;289;1888;0;36;93;344;382;285;354;392;2084;322;387;2127;278
786460101;78;00851;78646;781051;7864601;H;2497;422;443;400;456;473;302;576;1293;627;2075;0;41;406;257;270;79;632;390;2268;228;397;2497;0
786460102;78;00851;78646;781051;7864601;H;1977;379;320;334;452;343;149;483;1152;341;1598;6;12;82;154;493;190;389;271;1499;477;608;1977;0
786460103;78;00851;78646;781051;7864601;H;2354;505;356;431;489;286;288;615;1293;446;1850;0;24;148;319;430;182;473;275;2067;288;407;2354;0
786460201;78;00851;78646;781071;7864602;H;2337;457;423;394;435;337;292;610;1210;518;1878;0;64;601;172;143;56;475;367;2150;187;238;2329;8
786460202;78;00851;78646;781071;7864602;H;2655;451;508;394;552;354;396;689;1330;636;2209;0;30;697;298;129;36;619;399;2561;94;158;2601;55
786460203;78;00851;78646;781071;7864602;H;2288;487;383;494;492;284;147;629;1318;342;1803;0;47;547;289;221;52;350;298;2096;192;243;2285;3
786460204;78;00851;78646;781061;7864602;H;1995;310;342;268;422;340;312;468;973;554;1684;0;38;515;162;67;25;506;370;1923;72;78;1995;0
786460205;78;00851;78646;781061;7864602;H;1588;254;193;241;308;294;298;332;757;499;1334;0;40;381;152;53;15;474;218;1507;81;118;1588;0
786460206;78;00851;78646;781061;7864602;H;3036;441;1186;407;505;286;211;1371;1273;392;2598;0;67;284;147;405;132;388;1175;2654;381;509;2219;817
786460207;78;00851;78646;781071;7864602;H;2300;431;342;444;479;296;308;573;1193;534;1865;0;41;419;326;218;60;460;341;2206;94;150;2228;72
786460301;78;00851;78646;781091;7864603;H;2785;657;657;744;480;183;64;865;1734;185;2129;0;53;662;341;355;86;172;459;2536;249;345;2519;266
786460302;78;00851;78646;781091;7864603;H;2514;392;605;509;431;233;345;504;1525;485;2142;3;41;585;388;267;84;418;356;2132;382;399;2202;313
786460303;78;00851;78646;781091;7864603;H;2696;543;548;650;450;263;243;690;1581;425;2153;0;38;383;369;485;123;416;339;2403;293;438;2550;146
786460304;78;00851;78646;781081;7864603;H;2929;716;544;695;541;277;156;929;1709;292;2213;0;39;481;433;441;113;334;373;2723;206;264;2929;0
786460305;78;00851;78646;781081;7864603;H;2007;296;304;403;360;289;355;384;1051;573;1711;0;32;528;240;117;55;533;207;1892;115;198;2007;0
786460306;78;00851;78646;781081;7864603;H;3019;623;556;538;605;382;315;871;1565;583;2386;0;77;641;320;252;83;600;413;2677;342;408;2932;87
786460307;78;00851;78646;781081;7864603;H;2582;526;453;410;655;349;189;743;1437;402;2055;0;72;553;355;240;90;423;322;2419;163;195;2582;0
786460401;78;00851;78646;781101;7864604;H;2178;310;549;540;409;247;123;438;1500;241;1868;0;85;572;315;244;48;263;341;1990;188;217;2170;9
786460402;78;00851;78646;781101;7864604;H;2401;454;515;510;422;334;167;575;1433;393;1948;0;83;671;281;178;33;357;345;2221;180;259;2400;1
786460403;78;00851;78646;781101;7864604;H;2250;400;522;462;415;249;202;530;1352;368;1850;4;80;692;243;118;40;349;323;2053;197;223;2250;0
786460404;78;00851;78646;781001;7864604;H;2587;486;443;523;429;363;344;644;1365;578;2103;0;72;698;259;143;34;535;363;2398;190;262;2576;11
786460405;78;00851;78646;781001;7864604;H;2300;353;339;435;381;386;406;498;1100;702;1947;0;53;498;240;111;38;639;369;2167;134;190;2299;1
786460406;78;00851;78646;781001;7864604;H;1996;359;343;301;404;340;248;490;1028;479;1642;0;45;510;155;107;13;443;370;1894;102;169;1995;1
786460407;78;00851;78646;781001;7864604;H;2192;444;347;351;418;364;267;616;1054;522;1747;0;38;584;223;77;16;479;330;2125;67;108;2192;0
786460501;78;00851;78646;781041;7864605;H;3079;403;797;416;585;418;461;821;1501;758;2664;1;81;778;197;147;23;729;707;2915;164;222;2734;345
786460502;78;00851;78646;781041;7864605;H;2245;377;410;330;439;428;261;532;1143;570;1867;0;45;634;176;86;37;528;361;2166;79;135;2245;0
786460503;78;00851;78646;781031;7864605;H;1891;291;314;277;330;346;333;392;900;599;1601;0;28;369;153;149;53;555;294;1736;155;209;1891;0
786460504;78;00851;78646;781041;7864605;H;2238;424;405;439;482;346;143;551;1313;375;1814;0;91;518;243;235;95;352;280;2008;231;358;2238;0
786460505;78;00851;78646;781031;7864605;H;1975;382;331;289;388;347;238;534;964;478;1593;3;75;439;156;77;22;451;369;1798;177;215;1975;0
786460506;78;00851;78646;781031;7864605;H;2102;377;352;271;447;289;365;561;1004;537;1715;0;51;508;136;79;32;470;440;2035;67;107;1818;284
786460601;78;00851;78646;781021;7864606;H;1886;235;565;429;326;150;179;336;1290;260;1650;0;61;506;239;199;97;240;309;1663;223;270;1886;0
786460602;78;00851;78646;781011;7864606;H;2307;417;517;493;464;270;146;627;1359;322;1894;3;35;467;325;272;108;259;425;2062;245;317;1994;313
786460603;78;00851;78646;781021;7864606;H;2247;378;517;451;418;295;188;510;1331;406;1868;0;74;611;279;146;100;370;287;2123;124;191;2198;48
786460604;78;00851;78646;781011;7864606;H;2429;465;551;641;484;178;112;637;1584;208;1958;0;44;736;363;259;68;212;277;2280;149;171;2261;168
786460605;78;00851;78646;781021;7864606;H;1958;271;562;333;255;253;285;420;1083;456;1683;0;50;479;188;146;48;397;376;1769;189;222;1818;141
786460606;78;00851;78646;781011;7864606;H;4038;1176;1005;1316;526;15;0;1403;2632;3;2864;3;13;249;557;1631;47;9;356;3979;59;121;4018;20
786470000;78;00851;78647;ZZZZZZ;7864700;Z;831;158;114;158;167;169;65;202;454;175;670;0;55;80;130;70;45;215;75;781;50;48;831;0
786500101;78;00851;78650;ZZZZZZ;7865001;H;2981;699;450;483;670;414;265;948;1501;531;2282;0;124;788;201;145;30;511;483;2776;205;335;2981;0
786500102;78;00851;78650;ZZZZZZ;7865001;H;2941;575;428;510;676;436;315;787;1580;574;2366;0;111;834;219;167;20;584;430;2754;187;365;2941;0
786500103;78;00851;78650;ZZZZZZ;7865001;H;3197;621;521;580;740;452;282;861;1772;564;2576;9;105;850;301;195;53;518;543;2905;292;395;3197;0
786500104;78;00851;78650;ZZZZZZ;7865001;H;3073;619;415;746;565;454;276;762;1744;567;2452;0;73;753;341;219;70;576;420;2729;344;460;2839;234
786500105;78;00851;78650;ZZZZZZ;7865001;H;3697;619;548;701;722;587;520;812;1978;907;3078;0;135;959;356;200;106;888;434;3381;316;469;3692;5
786530000;78;78000;78653;ZZZZZZ;7865300;Z;398;92;63;86;74;68;16;120;215;63;292;0;26;47;52;31;26;78;31;355;43;44;398;0
786550000;78;78000;78655;ZZZZZZ;7865500;Z;682;101;101;97;187;156;41;127;421;134;585;0;21;156;81;64;43;145;75;651;31;40;682;0
786680000;78;78000;78668;ZZZZZZ;7866800;Z;640;125;101;133;145;107;29;163;385;92;469;5;35;25;86;81;60;126;50;618;22;37;640;0
786720000;78;00851;78672;ZZZZZZ;7867200;Z;5282;1097;718;915;1228;868;456;1456;2821;1005;4131;0;223;1209;605;268;134;1079;614;4886;396;547;5190;92
786740101;78;00851;78674;ZZZZZZ;7867401;H;4456;976;840;969;935;491;245;1289;2652;515;3510;0;119;865;702;507;165;548;604;4173;283;442;4254;202
786740102;78;00851;78674;ZZZZZZ;7867401;H;2248;485;363;434;478;283;204;645;1235;367;1745;0;45;249;398;303;124;467;159;2000;248;301;2248;0
786740103;78;00851;78674;ZZZZZZ;7867401;H;2631;617;446;529;558;302;180;820;1470;341;1994;0;40;298;368;338;194;418;338;2411;221;273;2631;0
786740104;78;00851;78674;ZZZZZZ;7867401;H;1612;326;246;258;395;297;91;420;933;260;1303;5;20;333;278;119;65;298;184;1501;111;160;1612;0
786770000;78;78000;78677;ZZZZZZ;7867700;Z;523;90;77;90;123;102;40;125;292;106;447;15;10;98;67;46;15;113;82;505;18;26;523;0
786810000;78;78000;78681;ZZZZZZ;7868100;Z;794;177;120;179;154;123;41;229;427;138;630;0;20;100;145;85;40;160;80;778;16;30;794;0
786830000;78;00851;78683;ZZZZZZ;7868300;Z;2838;526;465;535;615;524;173;741;1609;488;2310;0;110;530;460;265;70;545;330;2725;113;198;2818;20
786860101;78;00851;78686;781121;7868601;D;8;3;1;4;0;0;0;3;5;0;5;0;2;0;1;1;1;0;0;8;0;0;8;0
786860102;78;00851;78686;781111;7868601;H;2144;438;417;471;348;294;177;566;1229;349;1706;0;43;557;250;165;43;388;260;1941;202;240;2144;0
786860103;78;00851;78686;781111;7868601;H;2312;462;301;394;461;318;375;620;1099;593;1856;0;54;605;179;96;26;584;311;2229;83;179;2198;114
786860104;78;00851;78686;781111;7868601;H;2257;491;350;400;480;335;202;650;1217;391;1767;0;45;636;191;117;52;421;305;2063;195;259;2255;2
786860105;78;00851;78686;781121;7868601;H;2637;495;521;637;440;294;250;621;1588;427;2142;0;69;660;381;193;82;450;306;2394;243;283;2637;0
786860106;78;00851;78686;781121;7868601;H;2299;347;522;390;457;326;257;560;1236;503;1951;0;20;598;251;123;65;500;394;2107;191;245;2299;0
786860107;78;00851;78686;781121;7868601;H;2341;522;421;585;474;188;152;648;1435;258;1820;0;42;706;299;195;60;254;265;2161;180;210;2341;0
786860108;78;00851;78686;781121;7868601;H;2131;406;411;431;429;254;201;575;1238;318;1725;0;29;463;269;248;89;365;261;1892;239;308;2131;0
786880101;78;00851;78688;ZZZZZZ;7868801;H;2379;487;417;392;610;410;62;662;1448;269;1891;0;57;590;337;229;51;365;261;2295;83;175;2375;4
786880102;78;00851;78688;ZZZZZZ;7868801;H;2272;500;483;478;478;285;48;674;1407;191;1772;0;51;515;373;207;55;268;304;2135;137;229;2272;0
786880103;78;00851;78688;ZZZZZZ;7868801;H;2143;348;309;444;466;481;95;471;1292;379;1795;0;58;606;276;123;32;491;208;2074;69;138;2143;0
786880104;78;00851;78688;ZZZZZZ;7868801;H;1724;336;277;214;487;330;80;510;909;305;1388;0;33;436;194;93;17;332;283;1704;20;74;1724;0
786880105;78;00851;78688;ZZZZZZ;7868801;H;2571;509;459;529;466;317;291;677;1385;509;2060;0;33;604;341;166;51;504;360;2468;103;154;2498;73
