INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
13201;13;132010101;A;2;252.265705067015;48.2024570263524;122.661328461916;173.699167800741;85.5030664943007;142.416537112927;209.571205593756
13201;13;132010102;H;1;579.620263739802;97.8163135804898;175.966552841691;247.497175215738;86.3837849751319;129.104490086447;161.87784345418
13201;13;132010103;H;2;747.556389947626;99.6675410199373;213.98210359414;264.029457489956;110.37923666975;170.453567654496;177.61668200081
13201;13;132010104;H;1;921.97225517177;96.8429245852775;249.52456816417;280.895834430095;72.1945335170399;193.734352836803;125.616794919544
13201;13;132010201;H;1;441.105284291141;93.8676842080931;254.519474864083;253.976269279113;101.891102207899;166.755335282916;304.612747784054
13201;13;132010202;H;1;411.808028507613;84.8763019759858;202.699790287632;281.488771787801;182.233472460149;308.876194291668;515.757163253866
13201;13;132010203;H;1;300.988958658287;41.1803863861604;172.913367393554;178.102393588211;137.67575472;208.33640834575;265.088316714735
13201;13;132010301;A;3;92.1833275846817;12.9148918696507;73.1784962456411;41.3576519872529;32.7375275889992;52.2613531302359;86.8679662907771
13201;13;132010302;H;1;482.189853650677;91.9061735219829;304.347089298636;274.176848048167;130.947246930882;192.285148366341;215.706283300521
13201;13;132010303;H;2;390.276912647974;64.8435245903833;260.55742729162;140.64988444609;96.1205045061535;121.288120529425;210.376372634282
13201;13;132010401;A;3;337.836383298547;51.3445539601391;304.309694276496;244.216097028303;45.2584867128781;39.8981571249598;61.8917417577648
13201;13;132010402;H;1;1086.169034669;82.2220117774607;653.442453816306;710.402112200897;135.865263710137;169.293152697031;285.379010471521
13201;13;132010501;H;1;178.537191720526;34.567353463317;158.085087958814;180.393970509396;81.5206484671426;186.686775047344;289.005482701387
13201;13;132010502;H;1;162.95433822132;66.3681957828452;176.729743979943;214.22071212118;187.718103882048;261.493140103088;524.205618115661
13201;13;132010503;H;1;191.724162150337;52.2375684932166;205.635730790058;222.007584727903;192.167761189281;225.793724342414;410.409760259133
13201;13;132010504;H;1;325.51653506517;80.588511561014;343.502352052673;314.365732125747;196.229696295812;226.548341756514;380.121963720904
13201;13;132010505;A;3;22.7694847899516;0.0;7.57450824662869;4.9304710366955;2.51119556841332;0.0;5.06583193255379
13201;13;132010601;H;1;417.653305998595;48.642522650698;259.617138578709;268.720345782489;135.33089804734;252.229822337544;444.535330018015
13201;13;132010602;H;1;240.399379417574;56.2908941101706;173.733577730144;253.371076907203;173.895878833884;224.479083825167;455.095622661676
13202;13;132020101;A;3;283.648043555132;76.5248961951734;169.513373969223;237.726684583092;109.833510496083;111.642737875602;71.2281277120281
13202;13;132020201;H;2;574.278596953356;51.20590177486;191.178620188402;192.982724123535;92.1493836473265;80.804539158372;65.1526900099113
13202;13;132020202;H;2;348.907216969324;47.9241053410957;171.047084191443;158.734090302317;67.2325486606455;68.9870910551928;95.5304520274544
13202;13;132020203;H;2;388.965206854897;80.8864858771062;99.5560001044523;188.878825893581;74.9053876196347;92.8541911493888;181.069092726244
13202;13;132020204;H;2;347.999384114419;80.8088290054547;181.741727624302;160.491863072827;108.457915275932;109.920083633449;228.744749019881
13202;13;132020205;H;2;190.442132321946;35.8726955466168;139.052212359684;118.676631225209;62.2891184647891;62.322174716882;144.983479784215
13202;13;132020301;H;1;306.162587689671;57.7288167922258;216.956636288355;237.611585109908;111.504811594048;108.800864652933;245.634676482742
13202;13;132020302;H;1;518.749460591379;159.264542585364;306.261890087193;286.775609981465;153.924961734046;201.146241328321;290.890742793844
13202;13;132020303;H;1;326.092201852856;94.8277876057553;280.35342242527;249.945387037184;188.208690874216;187.777828781374;334.755399265853
13202;13;132020401;H;2;395.99493617811;124.372897706397;434.363658082434;416.451249901353;286.971941872478;392.948879061204;826.305492930898
13202;13;132020402;H;1;371.956227620711;100.069440670238;253.844524671539;214.172907315279;165.936670704355;88.9464667624803;214.281415999857
13202;13;132020403;H;1;655.605593370401;77.8693008323722;301.299071127791;262.266828739631;128.84884999762;109.625401333798;202.85650454589
13202;13;132020404;H;1;366.609398002516;59.0946626307503;146.173901904082;209.383750744129;147.392065870872;107.622509170917;259.674337518564
13203;13;132030101;H;1;386.271533351006;103.816835399094;477.857253430737;298.964222406561;225.830633861362;108.127357820341;222.229724792405
13203;13;132030102;H;1;760.570229629751;67.6554533424455;442.471334653388;367.1376460776;190.493854942486;139.480499298401;155.267240600201
13203;13;132030103;H;1;645.908655266644;113.619468181075;427.848125695446;377.788313785291;149.762956610702;116.386020354793;137.470460659376
13203;13;132030104;H;1;960.873309611854;135.940660609076;472.461736849651;495.910429623722;132.836639582351;169.801576105955;246.296881878879
13203;13;132030105;H;1;643.965030056524;116.929161023497;539.397371846904;361.772891667742;159.286846330202;100.764762020878;134.733772602422
13203;13;132030201;A;3;30.0633074970446;2.96426375819884;44.6564343975708;77.2614471852194;19.4601924528807;22.4244562110795;37.3767836039783
13203;13;132030202;H;1;757.069955257785;193.587982480271;593.378337333762;382.15996510464;146.467030937212;151.273057411468;195.674132484988
13203;13;132030203;H;2;757.335504761802;175.894225490717;287.394528501003;205.243004451628;105.135232794787;91.2230103398947;97.1334355106363
13203;13;132030204;H;2;741.478760004674;82.3682759938917;346.476316832233;244.543095911099;76.7794812038405;37.5966422667451;128.897330435378
13203;13;132030205;H;1;944.23950288793;167.892191932783;431.753815756162;401.795223562649;181.359032004745;162.057618551788;104.506265775806
13203;13;132030301;H;2;629.265491200828;157.473534713847;468.390155949572;360.062579924991;192.709172413778;118.529102739489;121.62885905795
13203;13;132030302;H;1;670.434952048245;183.217588525979;415.657373154327;468.387318253139;141.553701073213;99.4097299052604;72.3878089551046
13203;13;132030303;H;2;923.284332115379;83.0511629963886;320.725188193848;160.308867178836;109.816490847843;70.7350107704842;63.191118082122
13203;13;132030304;A;3;769.283667323873;50.2242852426635;281.515925725808;320.101117228682;104.734985066737;80.8838584185966;66.4841540364493
13203;13;132030305;H;2;443.758910283936;10.7878536120512;108.117351423463;120.937296462594;19.8728306825854;17.7665313953356;15.0908517691628
13203;13;132030306;H;1;340.766131867313;17.5602979185852;61.2709510115292;62.1822791257926;19.5849012946171;11.8854909894926;2.6001983455836
13203;13;132030401;H;2;1089.13121360153;106.945832845215;364.883703732556;180.049454767043;75.2956753014303;41.459899337766;67.9454981206495
13203;13;132030402;H;2;969.409412895947;141.95580964626;675.989465363627;384.008241010056;222.297493048974;258.785051994355;352.624303918793
13203;13;132030403;H;1;706.640299021803;84.1608697922153;360.696723733196;242.986631250445;106.599672064904;104.731384910701;71.6204892458978
13204;13;132040101;H;1;343.054353444304;96.9259779756366;387.909069045205;311.708146960359;213.38123837314;161.169147564215;233.955666811481
13204;13;132040102;H;1;426.010422300495;131.31353168215;405.575455537364;341.391236800023;165.394436345166;160.741148627224;170.980896489043
13204;13;132040103;H;1;363.234607339216;135.686042441136;465.082153269225;341.856957570874;185.193334181411;200.696791885272;270.907775079385
13204;13;132040104;H;1;420.072791272274;138.767180779656;385.339708530441;330.654977869524;198.371674407148;210.519351443589;248.516144955176
13204;13;132040105;H;1;395.292236093042;83.6339520529424;373.983727117296;319.404364662292;193.943341945926;194.57434305853;256.583149481678
13204;13;132040106;H;1;416.990248188469;124.533124375842;466.147095363777;375.973161867921;283.773704232297;226.800810854554;242.688440264818
13204;13;132040201;H;1;390.196020309922;153.40845964429;352.036187963774;294.760575912055;175.815855771585;173.327035822194;155.222881207111
13204;13;132040202;H;1;437.977388163882;158.390878926294;520.917714505612;352.713737135205;181.883899941743;239.230910756355;197.581772448133
13204;13;132040203;H;1;470.970763369556;100.550324138947;399.765727626718;294.715121891465;188.282745843817;200.069400516811;250.645546431287
13204;13;132040204;H;1;534.106928225079;125.66116383931;539.747595633019;350.476530571802;219.449128981999;183.724064473025;208.389076047256
13204;13;132040205;A;3;11.4784528276525;5.5528076979367;8.59629455749922;17.0922286090772;8.64647481045986;8.64647481045986;11.5286330806131
13204;13;132040301;H;1;494.307716514345;147.420666725255;337.665562424709;283.259450279883;132.545021493401;190.425230763072;190.749837587255
13204;13;132040302;H;1;436.28094741641;106.797614299192;331.435157907478;291.606883874273;150.019999158999;112.726881764958;98.7726427624507
13204;13;132040303;H;1;518.24493820057;135.696864128862;356.726661578457;280.949070093568;109.42737010296;80.8968728545304;115.16295686299
13204;13;132040304;H;1;700.090578231188;102.829876179364;447.502697524673;353.008676881356;259.11381622187;234.370277817388;297.429499738778
13204;13;132040401;H;1;612.755160011376;122.163585390486;421.096049243249;470.945575481217;294.914925475141;387.958615300235;462.571266848346
13204;13;132040402;H;1;410.837765483858;107.802447971661;455.118004813211;423.161276418314;238.699088092559;401.30870123084;331.538102020862
13204;13;132040403;H;1;353.41947137571;134.901716067089;336.41734341556;461.021354054736;265.079104903822;461.503921155186;713.763946098372
13204;13;132040404;H;1;530.186505510091;97.7700598627255;369.866525594061;319.696162724456;248.13749592887;365.661614057451;423.409931758665
13205;13;132050101;H;1;402.534886855816;99.1062948854716;273.277768044659;299.159940930331;202.999938213753;195.257274349804;247.931243294376
13205;13;132050102;H;1;213.708634303242;83.6863762141909;282.276078087207;417.249969658089;209.495463724655;218.75506417123;253.803084669385
13205;13;132050103;A;3;0.0;4.89291700366181;19.5716680146472;19.5716680146472;10.1080345607539;6.21511376873627;1.9999924232883
13205;13;132050104;H;1;282.918554589575;82.4860598490821;204.889039200965;172.122197652105;97.9300016018343;75.9236898859827;117.828165125125
13205;13;132050105;H;1;287.775218273295;72.6848336742942;265.640428371199;287.61396106216;187.617691498987;168.976271384247;223.014868518011
13205;13;132050201;A;3;0.0;0.0;9.05445346061761;9.56023060748293;0.0;0.0;0.0
13205;13;132050202;H;1;375.117154553725;101.288304735075;294.326545501775;421.480076897464;284.09197200923;470.211187833266;492.976170953679
13205;13;132050203;H;1;288.873598727042;78.055555343775;288.744944185707;317.233130278523;153.528711116898;333.383364383043;518.096878525916
13205;13;132050204;H;1;257.361655190965;73.6613950223407;224.598964577877;243.425405166922;220.978121306999;304.114869993791;443.571088234285
13205;13;132050205;H;1;122.990141064404;38.745644593002;174.990320258802;183.125986562686;167.333823154159;246.691836181059;507.451078918804
13205;13;132050206;H;1;291.753964024859;61.5614033796484;224.086802134205;286.898236272651;191.243233256517;250.670934708283;385.276825087509
13205;13;132050207;H;1;400.740565240375;81.4190338508653;268.308267130802;350.968553496867;279.394149986735;448.650955203611;615.868119257587
13205;13;132050301;H;1;311.390546911763;75.3584068282564;297.66494658261;241.819797260575;222.152551517662;225.014486348228;316.481849641214
13205;13;132050302;H;1;321.769896139421;101.698262979747;267.142194172086;258.141500618001;188.168404196352;207.788300053998;242.054918394281
13205;13;132050303;H;1;179.362115545375;112.705746353701;196.195042605668;210.40423538017;174.153459895881;235.12198398343;362.2943562528
13205;13;132050304;H;1;313.917887065626;93.4054136701705;246.105947598293;288.870588259811;167.530364521636;206.776222127924;367.763631480841
13205;13;132050305;A;3;153.321558858319;35.1407465131607;149.515749542432;118.852748626404;94.7267047284101;140.169171940371;252.315928790685
13205;13;132050401;H;1;368.152210902944;120.648873431125;392.71867172842;363.245984596969;266.549256127994;246.4738634483;267.947807758528
13205;13;132050402;H;1;244.186019807707;85.63658814582;274.438612844814;204.423793805256;155.521723319643;200.856828872749;270.853416960239
13205;13;132050403;H;1;639.544725477821;169.31853324647;592.4752219819;363.553129788118;256.254736560736;280.763793257958;228.62734618614
13206;13;132060101;H;1;232.264457286613;127.096297338774;175.059971451088;291.312671767233;217.118720143247;217.966754775327;503.903733436652
13206;13;132060102;H;1;179.082367278061;62.199943693032;124.070136030982;177.355718968816;141.687408824638;248.178138814871;440.730987309644
13206;13;132060103;H;1;222.952632417419;74.2269123358376;205.157776058526;228.302578599806;172.619531238693;237.935845146906;384.769748928583
13206;13;132060201;A;3;47.7495182526983;8.39871171848148;46.3937397640049;31.2396639573005;30.2728729902097;45.8651174658669;84.7746370944906
13206;13;132060202;H;1;377.360117879644;177.499248800481;251.10622661651;378.649781177812;272.230871163677;307.994992201293;509.244258483796
13206;13;132060203;H;1;228.847781098128;94.4583065831751;223.193310070995;241.810393613588;172.650231686403;234.996467235886;380.679105183089
13206;13;132060204;H;1;270.327570588753;161.402665722628;363.826999726254;443.760518783708;314.383344614744;467.213663855663;709.427227076754
13206;13;132060301;H;1;182.436419540638;76.5616149938077;157.422151409349;205.586463581604;119.064297873964;226.484662399092;422.451314829172
13206;13;132060302;H;1;289.747808762111;68.0589412176874;247.829384575456;315.137691292017;222.406554486673;325.675842643278;456.295757135114
13206;13;132060303;H;1;375.121960856235;76.3594614971488;187.367427821439;306.319306493509;143.354365916626;273.652654965522;474.629277402762
13206;13;132060401;A;3;90.7504606294702;31.8708943286208;50.6511162395472;109.975057164654;92.9149026936152;170.280129287658;271.685954851777
13206;13;132060402;H;1;143.262167588671;30.7591940627217;108.050082630522;204.046690126851;136.89549655258;234.688002534632;409.91830372372
13206;13;132060403;H;1;124.559036849725;79.6865995303975;166.143563201791;236.729695269787;209.780748224721;244.398624044791;659.10093411507
13206;13;132060501;A;3;62.6041993783113;28.9091031606379;73.6241858430062;76.7760348877733;30.2736937951287;87.5579018961502;185.892677841392
13206;13;132060502;H;1;351.903975376769;73.1402986254537;246.289805920359;290.257610372805;169.922568144724;277.526059858589;493.076309545659
13206;13;132060601;H;1;184.874986982365;116.020047240619;164.161900656959;249.259679685443;197.366998962802;242.814434387887;592.496444292968
13206;13;132060602;H;1;203.435910591552;136.711106805098;198.881071331105;245.897381170389;247.509391820941;323.551319279513;543.755050738999
13206;13;132060603;H;1;236.494200934992;130.037806567685;269.573223596605;278.397227523057;196.38456799078;216.130032158901;463.645819906242
13206;13;132060604;H;1;244.774315735059;88.7918272687125;225.748835986181;303.436844292874;183.820440728903;262.279760522111;515.8906418923
13207;13;132070101;H;1;153.368404523777;114.441526144274;220.190520312395;243.052199565712;205.020910729544;254.787192568421;498.075527002304
13207;13;132070102;H;1;148.022832478006;61.7825977040638;173.493680069944;200.477727674256;220.033708412425;203.318318501946;388.433576977577
13207;13;132070201;H;1;126.754108231051;75.4214439605533;202.828304661363;216.381236914752;123.358747847306;162.03466114722;347.978209066013
13207;13;132070202;H;1;115.976917442835;59.3894756026863;204.516736396951;278.306176135422;135.870529363009;171.812196043674;335.01254755557
13207;13;132070203;H;1;143.326983165554;87.6817177449411;234.322318984842;237.347642538913;127.016291922048;142.130204056946;340.49789997133
13207;13;132070301;H;2;18.0357965040477;9.53143585506109;50.3070074598461;42.7665393143967;11.069506406781;23.756859564769;14.4435755401789
13207;13;132070401;H;1;224.232426090302;118.529212896233;223.584327497219;224.260652316573;135.850238659869;201.974736402744;299.717288620501
13207;13;132070402;H;1;254.115258649052;120.793582210052;256.263538347136;300.353286981035;184.81732827999;163.865708268395;272.39271397853
13207;13;132070403;H;1;383.378849971931;112.421216818557;319.220118773888;376.178810301173;225.602435240816;173.960907651636;281.538798887582
13207;13;132070501;H;1;196.983521157467;47.1140455538542;129.910516631801;161.770269214987;207.365524437371;240.838814703011;531.060104605004
13207;13;132070502;H;1;131.509146778579;112.842350212699;79.6373787748015;165.979133069561;163.971391233059;174.055980090998;460.574290118469
13207;13;132070601;H;1;437.260606399524;80.0122458627604;272.784273165582;391.674240479054;197.637060189847;175.230524503119;312.897637927897
13207;13;132070602;H;1;383.827316608629;70.4335210871778;294.190770603846;360.718634743124;204.828688677523;155.468494417675;334.894653124938
13207;13;132070603;H;1;262.280359778752;109.133118861216;360.349758138085;339.948809574888;202.581816195379;183.596336072155;349.49783686064
13207;13;132070604;H;1;217.217491530207;78.593866578314;233.64296662316;253.705281148004;210.680920026323;254.299033627003;509.636545349656
13207;13;132070701;H;1;416.685329268478;126.062969719585;328.333878979889;446.078625987244;208.500964006482;210.101593867263;320.552753662697
13207;13;132070702;H;1;358.847829238428;106.779492661753;252.1095378811;366.054858875299;198.321937213876;214.514162570312;368.350652631263
13207;13;132070703;H;1;223.502243582977;99.7185181710892;195.883311276308;222.862208762788;111.577108788815;192.914416292938;429.339039562709
13208;13;132080101;H;1;283.840417593002;147.260623450925;427.619566943558;309.243973912723;302.402285772474;261.27453255812;414.186236354989
13208;13;132080102;H;1;329.531781417891;174.915266313497;333.508328903665;385.592910961267;180.348807284686;269.730777911749;351.723683711351
13208;13;132080103;D;3;11.3354570117734;1.13354570117734;1.13354570117734;9.06836560941871;1.13354570117734;4.53418280470936;13.6025484141281
13208;13;132080201;H;1;127.556539148282;37.2043700906795;129.470783643074;93.1993503901674;28.921142400266;26.4939832132325;49.1694796590337
13208;13;132080301;H;2;500.075805570979;83.4210798362713;383.260705074187;251.25617222701;92.5582843862321;132.390564375349;136.077590495454
13208;13;132080302;H;1;276.385838634641;95.7417532509102;439.788572005802;389.390914662301;303.892240300878;385.846267041047;450.643987765341
13208;13;132080303;D;3;50.9073476814768;17.6405603735154;38.4894281341268;44.9815533959447;46.7468127365367;29.0646301236329;58.4069953169262
13208;13;132080401;H;2;170.275140605234;49.8218319651714;109.265304471669;250.113487166221;170.90428008915;153.548123861047;508.908626501814
13208;13;132080402;H;1;203.369205835394;36.879468868261;81.107310395276;219.289400167537;134.270869787444;149.582318521755;486.109729396746
13208;13;132080403;H;1;190.075553148577;51.5629589573817;149.808969664976;281.846513693473;187.118729104156;264.755941473024;605.986306702353
13208;13;132080404;H;1;146.600171915585;63.9252208706153;145.804838398901;223.871886813213;177.351689691318;227.947245831236;581.430517306425
13208;13;132080405;H;1;145.880721289131;100.922204552418;100.531118671503;248.135914707659;214.998325595466;222.585227330508;714.622414459854
13208;13;132080406;H;1;125.141145594788;90.7658143400423;136.517894480723;266.060606944501;236.512270792779;306.31644109455;737.073793071923
13208;13;132080501;H;1;186.742190148719;118.64988577674;265.915125758714;390.809204883605;227.9982508648;391.626623509983;628.626558790041
13208;13;132080502;D;3;0.0;0.0;0.0;3.47932967238533;3.47932967238533;0.0;0.0
13208;13;132080601;H;1;202.462748542437;111.798428023346;253.001947061356;314.323219537055;230.896860718284;241.252389385327;381.694937542857
13208;13;132080602;H;1;214.078453342203;88.8356906424278;307.968123933245;317.284553991638;250.158223321799;261.096698712061;386.122497076979
13208;13;132080603;H;1;111.924126360224;69.3493603744106;159.921272809241;294.43466519795;177.065833237647;258.808686684512;243.949926573755
13208;13;132080604;H;1;248.366577320524;57.2779957050833;185.780718349771;247.264554683447;221.425314344007;182.611881027387;199.872722957247
13208;13;132080701;H;1;306.960771857797;177.140618199599;380.559820467777;437.313262846968;273.366214493904;327.410804446702;505.837898897147
13208;13;132080702;H;1;664.773223594891;257.282815800204;497.196903395714;537.387228732396;429.562411277927;413.206741979136;728.085771715042
13208;13;132080703;H;1;449.35535236184;154.577281755808;343.834996278633;440.903979009081;305.966997099227;283.190482715276;465.329211198734
13208;13;132080704;H;1;205.847936103976;114.729840790378;267.791832886824;362.916117594373;247.110817903765;238.369975480012;304.704692604656
13208;13;132080801;D;3;226.327408926858;56.7093446045042;276.986807264277;265.499271095813;145.922996478259;102.018272488474;144.408881087071
13208;13;132080802;H;1;429.13344972175;177.965817074058;249.91051963229;349.446679396918;188.699830829431;257.720576688532;214.485702204615
13208;13;132080803;H;1;284.36879082567;87.465999118184;183.405197739663;423.153080969232;152.61522314257;257.018531582969;467.954198446943
13208;13;132080804;H;1;262.820788962968;94.9820351897416;254.705284188477;252.431534895681;155.208577965128;179.514313604735;255.297041425359
13208;13;132080805;H;1;349.039093891217;142.19825213628;233.528823571353;521.444963860455;319.877242496211;452.01320228279;875.390256308055
13208;13;132080806;H;1;158.862946030481;44.1658243954885;165.435660198574;281.52576733791;165.285679152683;237.499719593907;591.032832879168
13208;13;132080901;H;1;143.910295628669;63.593715978062;178.230674547775;236.935504118057;191.137414961946;217.243381832312;249.532816141003
13208;13;132080902;H;1;265.33519828797;114.871285078722;359.328102661801;337.718025154957;274.083546292593;259.229618686081;361.591732025054
13208;13;132080903;H;1;327.806022452302;101.628384754399;347.310582450246;405.918583489371;223.437265091607;294.272090245013;517.594176719607
13208;13;132080904;H;1;117.891039542024;45.0851412098282;129.254298074887;226.037374705698;189.262719912961;240.157151109418;469.641494089961
13208;13;132080905;A;3;90.357070750837;62.3650994676077;91.2163191133358;93.9187998067327;57.9741584998453;100.468702225836;118.444208783337
13208;13;132081001;H;2;169.501192895033;114.07845394734;320.176907907815;308.625577881392;234.862094202319;324.717238274315;353.093573944908
13208;13;132081002;H;1;303.484631541663;152.475238168102;306.802692142885;247.813580048937;173.685031159672;242.34433196596;338.304454108399
13208;13;132081003;H;1;220.914164314793;87.7294762114243;232.988149150994;313.998298727179;249.712925602636;270.970499779428;379.541035493781
13208;13;132081004;A;3;96.7577526343874;17.5963707409569;137.139587017293;97.2122792370211;34.5964794956219;30.7650605081326;34.8056101092836
13209;13;132090101;H;1;291.162418919451;76.9690120796771;292.888551134318;266.635295098656;231.332037290259;209.801147156163;302.716287928769
13209;13;132090102;H;1;371.645218376319;132.609672315849;455.275858929401;437.698364535802;398.47212466432;397.163016622694;370.477845893634
13209;13;132090103;H;3;39.2166789216061;6.03333521870863;11.4949713789794;17.0944497863411;43.2389024007452;4.02222347913909;3.23359601502775
13209;13;132090104;D;3;412.966678161265;118.631377110725;491.169351970903;256.949163400178;85.8056570395441;47.4641285540334;48.2342294379532
13209;13;132090201;H;1;222.940723372532;110.500798161641;327.210269219267;305.250487696039;231.686141450834;232.613037669898;388.095564315087
13209;13;132090202;H;1;379.241616131915;150.921285464029;543.238116656519;482.905840416674;389.97692678803;274.389138631041;463.026033658066
13209;13;132090203;H;1;241.575495494171;174.063628802924;373.666278794562;485.074742960176;299.999595149918;346.469007993081;503.307402528645
13209;13;132090204;H;1;390.572820016179;135.628437055053;271.849305328696;299.638100401217;236.979096124221;224.592705341061;285.714213888707
13209;13;132090301;H;3;94.3929319052463;90.0025629794209;64.7579416559248;152.565320172433;39.5133203324287;72.4410872761193;59.2699804986431
13209;13;132090401;H;1;305.519009657384;134.484449021268;288.474407040821;391.319604208553;253.501563264036;237.209283367313;367.13429824567
13209;13;132090402;H;1;376.020021204379;152.60177374945;385.924720558339;278.519703484556;235.113506549049;197.401466814554;423.372881380018
13209;13;132090403;H;1;270.248732205438;83.5660645112109;243.628148045802;260.99542421736;179.101170219305;183.328642604603;276.291404947895
13209;13;132090404;H;1;239.090148309685;110.526932372962;285.147490000298;334.745430412355;319.744080226497;260.257818302117;428.440705290005
13209;13;132090405;H;1;234.343361103765;70.8362402357843;256.076894357609;248.004850020231;252.977181460532;193.784434940174;220.786615517401
13209;13;132090406;H;1;255.3881040974;144.068805092802;293.406188976798;269.558610168634;227.304332671194;227.726015974106;402.091588529553
13209;13;132090407;H;2;448.509677733895;71.7597648178059;223.509434946088;188.150456922328;107.65033677251;73.665724807665;110.905661561563
13209;13;132090408;H;1;324.466807660846;84.3848004730123;260.740325335057;182.118632590057;115.360488602833;68.6764115714856;95.4764537316329
13209;13;132090409;A;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13209;13;132090501;H;2;333.712564630665;130.004935952172;366.981976759529;399.657935188267;239.454841712067;226.164111288257;338.738466993752
13209;13;132090502;D;3;180.077896269595;18.1388759524652;72.9888585311726;111.929026891091;73.0541829913249;86.4971919039189;216.740867461877
13209;13;132090503;H;2;210.869805400362;82.9097504844537;277.904316757394;353.467685928745;208.017316669635;258.224662528761;259.279942276129
13209;13;132090601;H;3;261.077399069699;71.8582777278194;365.412048331624;474.216028716495;283.446412255684;329.911210060095;386.805958702951
13209;13;132090602;H;3;142.831950243065;47.5814011242436;220.171511296795;98.7075283746655;65.399652163016;37.002818281987;19.8068387178476
13209;13;132090603;D;3;7.51291445274371;0.0;0.0;7.8177635613764;3.79663286579162;4.02113069558478;3.6674528263746
13209;13;132090701;H;1;317.253577911491;96.9296978130262;336.429334341581;306.480112578053;221.419772646995;306.667782195008;455.186179996631
13209;13;132090702;H;1;476.914533046326;77.6219038382842;238.758632252863;153.447093229485;141.092050714016;136.159608115653;152.622068125699
13209;13;132090703;D;3;153.359701175569;49.5086748472629;84.1290566032944;131.884209932353;93.8592568942223;138.633224594118;196.733604446011
13209;13;132090704;A;3;78.6474587120271;44.0390142749669;164.162044006254;175.687966731592;127.953851441495;174.018033885347;232.032275821937
13209;13;132090801;H;1;401.091522005414;149.760150170737;413.866070480136;467.434437772233;293.816527010598;239.702177492987;270.702325622429
13209;13;132090802;H;1;203.632830519908;58.7249057867398;272.606829682606;201.954923138503;150.339434634417;113.468160895807;52.6312083063901
13209;13;132090803;H;1;450.497966391369;62.5358461563623;549.125730134198;265.971984873217;315.011478039149;120.934183135453;132.176888252061
13209;13;132090804;H;1;220.485475756971;66.7874462059523;205.476853356168;221.689615896239;237.63682536611;170.835610705682;181.51011223652
13209;13;132090805;H;1;440.374577251705;77.221986241327;336.035896529112;300.543760713302;239.814591399643;197.191509803696;164.111949610786
13209;13;132090806;H;1;333.625527958734;114.793168052409;341.970786834499;363.592155848616;202.62330568728;156.412760430636;165.520147954815
13209;13;132090807;H;1;294.369758951749;103.183714412271;299.266688592792;195.924338882855;163.816919303521;177.242058955644;264.038537924585
13209;13;132090808;H;1;453.301272046957;170.924387416463;421.632153526645;372.543601604515;218.978938265916;183.307734488687;202.012257714743
13209;13;132090809;A;3;224.693842585926;110.546771154409;101.123560597901;216.480587832704;126.261327951303;110.70570956942;201.440218715005
13209;13;132090901;D;3;73.0549917755823;38.682111768979;81.9695012214097;61.3552445888267;35.6171219253169;40.6690710706733;91.2953576914239
13209;13;132090902;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13210;13;132100101;H;2;482.37025174732;92.1375902563633;561.178392558969;327.188963651197;216.836231167043;131.577263964391;153.124873797812
13210;13;132100102;H;1;377.765750555518;110.31105402059;486.531512540303;433.747293073702;213.22576889435;193.199157079172;127.307268834136
13210;13;132100103;H;2;600.419150966316;180.287253493778;831.60855648129;647.426932396682;428.208485352243;359.652603956609;229.53733007036
13210;13;132100104;A;3;419.482864158454;139.787750217851;442.749530283918;334.793496831481;288.830317736435;203.675061330907;128.876969537233
13210;13;132100201;H;1;748.936369890596;174.571842240673;616.494478227455;589.02407598089;347.971836610195;296.626685652088;392.669065896567
13210;13;132100202;D;3;0.0;0.0;0.0;0.0;0.0;0.0;0.0
13210;13;132100301;H;1;466.925774735458;116.354186543429;447.164981829552;386.158410710921;198.422729884098;133.064964767005;162.41669327717
13210;13;132100302;H;1;637.060309931099;78.9717282359288;364.174142589411;371.627935255747;175.172854608146;168.71405286593;171.865390559576
13210;13;132100401;H;1;529.550606148292;81.7952927074963;377.118643435234;223.138010714146;96.3811828461427;77.1314168284083;39.5970802012516
13210;13;132100402;H;1;459.218699521157;129.136369995579;401.804432166583;362.551521981752;239.688442494035;141.213491976982;163.642088580475
13210;13;132100403;H;1;304.711677325416;86.0107650905872;362.050798855848;342.752556857202;161.475139074597;91.8629959772617;72.5336225167973
13210;13;132100404;H;1;609.431575451152;101.02791239478;348.651411735248;236.462456401503;112.041905104525;86.9428762715205;80.5064436328725
13210;13;132100405;H;1;455.984290084864;90.8745993738612;381.055137284699;242.826535079885;116.793977686162;78.0373419183652;63.1661051455857
13210;13;132100406;H;2;434.864827699454;107.681013804597;478.787515352879;256.250642648079;154.114127661946;121.240321252402;103.993900712182
13210;13;132100407;H;1;364.751953767948;72.6607082200143;349.867403692003;243.60364563184;134.3257406325;135.219599562069;99.3110438393523
13210;13;132100408;D;3;34.1072718576809;13.9262561458639;26.8883967272397;34.6353520461103;21.1266845008466;18.0022120770844;18.2840572535079
