IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
644450601;64;64601;64445;640281;6444506;H;2457;282;443;454;522;447;309;425;1426;605;2175;9;45;185;232;475;228;673;327;2291;166;188;2457;0
644450602;64;64601;64445;640281;6444506;H;2882;355;690;663;482;377;315;485;1836;561;2526;4;134;288;423;400;279;547;453;2642;240;272;2791;91
644460000;64;64000;64446;ZZZZZZ;6444600;Z;150;30;15;28;35;28;14;36;82;32;125;10;0;0;20;20;20;30;25;147;3;3;150;0
644470000;64;64000;64447;ZZZZZZ;6444700;Z;139;19;23;27;26;24;21;30;78;31;119;5;0;5;20;25;5;40;20;138;1;2;139;0
644480000;64;64601;64448;ZZZZZZ;6444800;Z;1655;329;210;331;357;290;139;431;888;335;1280;5;47;121;243;252;117;360;135;1624;31;60;1655;0
644490000;64;64000;64449;ZZZZZZ;6444900;Z;166;25;17;30;36;37;21;34;85;47;142;15;10;0;20;15;34;39;10;162;4;4;166;0
644500000;64;64000;64450;ZZZZZZ;6445000;Z;290;74;33;67;52;40;25;88;156;46;204;5;20;20;30;60;25;30;15;280;10;16;290;0
644510000;64;64000;64451;ZZZZZZ;6445100;Z;95;19;12;19;19;19;9;24;50;22;78;5;5;20;0;10;10;24;5;94;1;1;95;0
644520000;64;64000;64452;ZZZZZZ;6445200;Z;258;45;37;46;60;49;23;56;154;49;208;10;5;0;50;60;30;40;15;258;0;5;258;0
644530000;64;00171;64453;ZZZZZZ;6445300;Z;2936;526;356;550;548;548;408;688;1515;733;2387;50;126;126;332;453;302;756;241;2869;67;140;2762;174
644540000;64;64000;64454;ZZZZZZ;6445400;Z;184;42;25;41;31;31;14;54;95;35;130;0;0;5;15;40;15;50;5;180;4;5;184;0
644550000;64;64000;64455;ZZZZZZ;6445500;Z;169;19;16;23;37;44;29;23;89;57;146;0;0;0;5;20;15;96;10;165;4;5;169;0
644560000;64;64000;64456;ZZZZZZ;6445600;Z;54;10;6;17;12;4;4;11;37;5;42;0;0;0;0;26;5;10;0;54;0;0;54;0
644570000;64;64000;64457;ZZZZZZ;6445700;Z;190;30;23;27;50;31;29;35;109;46;164;5;10;19;10;19;24;63;14;188;2;3;190;0
644580000;64;64000;64458;ZZZZZZ;6445800;Z;293;48;44;53;58;54;38;64;153;76;243;10;20;10;35;35;30;79;25;288;5;10;293;0
644590000;64;64000;64459;ZZZZZZ;6445900;Z;165;33;25;31;28;30;17;45;84;36;122;15;5;5;10;10;15;39;24;163;2;8;165;0
644600000;64;64303;64460;ZZZZZZ;6446000;Z;401;74;33;89;98;67;39;91;226;84;332;25;20;35;20;55;30;121;25;394;7;12;401;0
644610000;64;64000;64461;ZZZZZZ;6446100;Z;1133;214;142;196;225;190;166;269;586;278;984;15;65;45;95;155;164;292;154;1087;46;81;1110;23
644620000;64;64000;64462;ZZZZZZ;6446200;Z;495;92;53;84;102;107;56;116;258;121;406;0;10;45;35;45;65;155;50;471;24;31;495;0
644630000;64;64000;64463;ZZZZZZ;6446300;Z;682;123;69;142;141;150;57;148;408;127;544;20;20;65;75;45;75;152;90;661;21;34;682;0
644640000;64;64000;64464;ZZZZZZ;6446400;Z;83;12;11;11;22;18;9;17;48;18;85;0;5;0;5;25;25;15;10;83;0;0;83;0
644650000;64;64000;64465;ZZZZZZ;6446500;Z;214;46;30;42;46;33;17;61;121;33;178;16;10;16;26;26;5;52;26;211;3;4;214;0
644660000;64;64000;64466;ZZZZZZ;6446600;Z;262;39;45;33;50;73;23;57;131;74;213;0;0;10;10;45;40;79;30;249;13;16;262;0
644670000;64;64601;64467;ZZZZZZ;6446700;Z;833;131;93;151;225;169;64;178;484;171;713;5;35;94;119;79;49;183;149;816;17;43;757;76
644680000;64;64000;64468;ZZZZZZ;6446800;Z;119;17;16;12;28;21;25;21;58;40;105;15;10;0;5;0;0;65;10;119;0;0;119;0
644690000;64;64601;64469;ZZZZZZ;6446900;Z;317;45;63;37;112;48;12;78;204;35;280;5;10;25;65;60;20;40;55;314;3;11;310;7
644700000;64;64000;64470;ZZZZZZ;6447000;Z;636;118;94;118;151;92;64;168;350;118;496;20;0;40;100;60;70;172;35;611;25;30;633;3
644710000;64;64000;64471;ZZZZZZ;6447100;Z;367;54;41;53;87;94;38;69;208;90;305;10;15;25;40;25;45;115;30;359;8;17;367;0
644720000;64;64000;64472;ZZZZZZ;6447200;Z;888;190;105;178;209;163;43;234;534;120;675;0;20;83;150;92;62;191;77;865;23;43;888;0
644730000;64;64000;64473;ZZZZZZ;6447300;Z;356;62;43;68;80;64;39;82;196;78;340;15;25;10;60;50;45;85;50;352;4;6;356;0
644740000;64;64000;64474;ZZZZZZ;6447400;Z;160;36;20;25;26;31;22;44;78;38;120;10;5;5;15;10;25;25;25;155;5;5;160;0
644750000;64;64000;64475;ZZZZZZ;6447500;Z;193;17;28;17;58;44;29;28;105;61;176;45;0;5;10;15;25;71;5;189;4;4;193;0
644760000;64;64000;64476;ZZZZZZ;6447600;Z;411;86;57;73;101;57;37;114;224;73;337;30;0;35;34;29;54;105;49;403;8;7;411;0
644770000;64;64000;64477;ZZZZZZ;6447700;Z;1477;200;203;230;305;290;249;264;769;444;1273;74;94;29;138;179;130;474;154;1402;75;104;1432;45
644780000;64;64000;64478;ZZZZZZ;6447800;Z;746;125;89;108;208;162;54;170;425;151;605;20;25;110;100;75;60;150;65;733;13;23;746;0
644790000;64;64000;64479;ZZZZZZ;6447900;Z;157;27;17;25;43;30;15;35;88;34;130;5;10;0;15;20;20;35;25;153;4;7;157;0
644800000;64;64000;64480;ZZZZZZ;6448000;Z;200;44;19;39;39;33;24;52;104;44;167;20;5;10;35;30;5;51;10;195;5;8;200;0
644810000;64;64000;64481;ZZZZZZ;6448100;Z;230;38;32;27;59;50;23;48;132;50;194;5;10;24;29;29;24;53;19;221;9;14;230;0
644820000;64;64601;64482;ZZZZZZ;6448200;Z;628;97;84;125;160;130;32;139;380;109;550;0;20;40;95;105;30;115;145;622;6;28;561;67
644830101;64;00751;64483;640291;6448301;H;1631;192;150;175;264;428;420;268;645;718;1438;0;86;103;143;136;30;721;219;1562;69;113;1597;34
644830102;64;00751;64483;640291;6448301;H;2071;222;241;217;393;495;503;326;888;857;1838;0;59;60;145;265;179;907;221;2007;64;128;2065;6
644830103;64;00751;64483;640301;6448301;H;4606;795;731;998;950;759;373;1054;2723;829;3812;5;247;299;610;740;438;970;505;4429;177;262;4529;77
644830104;64;00751;64483;640301;6448301;H;2418;274;312;314;529;606;383;396;1239;784;2160;3;99;97;221;330;211;891;307;2263;156;246;2400;18
644830105;64;00751;64483;640291;6448301;H;1613;113;178;143;318;450;411;165;709;739;1499;0;74;104;144;135;64;813;165;1564;50;88;1534;79
644830106;64;00751;64483;640301;6448301;H;1754;203;194;249;296;468;344;298;799;656;1551;3;94;96;135;187;119;709;208;1687;66;103;1700;54
644840000;64;64106;64484;ZZZZZZ;6448400;Z;849;102;122;104;167;216;138;140;438;271;740;15;35;10;55;105;90;335;95;846;3;31;809;40
644850000;64;64106;64485;ZZZZZZ;6448500;Z;1587;149;282;224;274;327;331;256;769;563;1455;5;65;60;130;216;80;694;205;1535;52;78;1450;137
644860000;64;64000;64486;ZZZZZZ;6448600;Z;73;9;6;6;24;15;13;14;34;25;65;0;0;0;15;10;5;30;5;71;2;5;73;0
644870000;64;64000;64487;ZZZZZZ;6448700;Z;223;26;32;34;50;54;27;42;123;57;195;16;0;11;27;16;11;103;11;220;3;4;223;0
644880000;64;64000;64488;ZZZZZZ;6448800;Z;434;85;42;97;95;80;35;103;254;76;355;15;10;35;80;60;35;75;45;431;3;13;434;0
644890000;64;64000;64489;ZZZZZZ;6448900;Z;315;53;44;54;74;60;29;76;176;63;256;26;5;0;20;69;34;78;24;314;1;6;315;0
644900000;64;64000;64490;ZZZZZZ;6449000;Z;537;93;78;90;118;105;54;127;305;105;454;40;25;20;55;65;90;100;60;524;13;25;537;0
644910000;64;64000;64491;ZZZZZZ;6449100;Z;211;32;22;49;38;48;22;42;118;51;188;10;16;0;31;16;26;63;26;205;6;9;211;0
644920000;64;64000;64492;ZZZZZZ;6449200;Z;295;59;35;68;49;68;16;77;162;57;250;56;0;15;10;21;36;76;36;290;5;9;295;0
644930000;64;64102;64493;ZZZZZZ;6449300;Z;1838;203;352;253;297;344;388;348;882;609;1684;19;65;70;100;194;250;697;289;1783;55;67;1604;234
644940000;64;64000;64494;ZZZZZZ;6449400;Z;258;47;39;38;63;47;24;68;135;55;210;10;5;30;25;40;15;60;25;251;7;7;258;0
644950000;64;64201;64495;ZZZZZZ;6449500;Z;6849;1314;1119;1403;1412;1164;437;1738;3950;1161;5526;66;469;235;749;1158;856;1329;665;6658;191;299;6799;50
644960000;64;00751;64496;ZZZZZZ;6449600;Z;4844;777;714;873;947;878;656;1012;2612;1220;4020;0;137;218;571;823;403;1512;356;4755;89;203;4723;121
644980000;64;64000;64498;ZZZZZZ;6449800;Z;398;81;43;70;95;64;44;103;211;84;321;45;10;20;40;55;20;105;25;395;3;6;396;2
644990000;64;64107;64499;ZZZZZZ;6449900;Z;4638;528;478;579;950;1196;907;710;2220;1708;4139;40;167;187;404;556;425;1863;496;4386;252;321;4365;273
645000000;64;64000;64500;ZZZZZZ;6450000;Z;308;63;34;62;62;48;38;84;156;68;249;0;16;10;57;52;26;52;36;305;3;3;308;0
645010000;64;64000;64501;ZZZZZZ;6450100;Z;577;90;68;90;145;117;67;118;310;149;490;10;30;45;45;80;50;165;65;571;6;21;577;0
645020000;64;64000;64502;ZZZZZZ;6450200;Z;699;144;80;149;137;131;57;182;380;137;548;15;20;20;109;84;70;166;65;674;25;37;699;0
645030000;64;64000;64503;ZZZZZZ;6450300;Z;88;12;12;13;24;15;11;17;51;20;91;15;0;5;0;10;5;46;10;88;0;2;88;0
645040000;64;64000;64504;ZZZZZZ;6450400;Z;2651;424;382;486;563;482;315;543;1481;627;2259;70;147;61;186;433;361;775;226;2590;61;109;2540;111
645050000;64;64301;64505;ZZZZZZ;6450500;Z;338;74;47;73;81;43;20;95;208;35;243;0;16;5;26;53;53;53;37;325;13;24;336;2
645060000;64;64000;64506;ZZZZZZ;6450600;Z;165;16;15;35;45;30;25;21;100;44;141;10;15;0;15;24;24;34;19;159;6;7;161;4
645070000;64;64000;64507;ZZZZZZ;6450700;Z;137;29;12;34;29;20;13;30;82;25;120;10;0;5;20;25;30;20;10;130;7;8;137;0
645080000;64;64000;64508;ZZZZZZ;6450800;Z;126;18;6;19;36;32;14;20;67;39;119;0;19;14;10;19;10;43;5;115;11;12;126;0
645090000;64;64000;64509;ZZZZZZ;6450900;Z;165;17;25;18;46;43;16;23;100;42;151;9;5;5;33;14;14;61;9;162;3;6;165;0
645100000;64;64000;64510;ZZZZZZ;6451000;Z;898;160;104;159;176;198;101;196;480;222;720;5;19;43;91;129;81;243;110;884;14;27;898;0
645110000;64;64601;64511;ZZZZZZ;6451100;Z;3313;671;416;678;807;487;255;868;1902;543;2615;11;115;279;444;433;305;744;284;3234;79;143;3174;139
645120000;64;64000;64512;ZZZZZZ;6451200;Z;271;55;43;44;66;39;24;78;147;46;225;5;0;15;46;26;46;41;46;269;2;6;271;0
645130000;64;64000;64513;ZZZZZZ;6451300;Z;1375;175;164;182;296;299;258;249;654;472;1242;10;45;40;86;167;201;465;228;1302;73;89;1194;181
645140000;64;64000;64514;ZZZZZZ;6451400;Z;195;38;19;38;44;31;25;45;112;38;145;5;5;20;20;20;10;55;10;191;4;7;195;0
645150000;64;64000;64515;ZZZZZZ;6451500;Z;275;65;33;71;49;37;20;74;158;42;207;10;16;5;57;31;41;31;16;273;2;2;275;0
645160000;64;64000;64516;ZZZZZZ;6451600;Z;390;74;36;79;72;103;27;94;193;103;312;5;20;20;72;41;15;97;41;386;4;13;384;6
645170000;64;64000;64517;ZZZZZZ;6451700;Z;167;19;13;21;41;52;22;23;85;60;157;5;0;5;16;26;31;57;16;161;6;11;166;1
645180000;64;64601;64518;ZZZZZZ;6451800;Z;1007;200;125;182;238;190;72;268;556;184;785;25;30;104;114;158;10;212;133;975;32;63;1004;3
645190000;64;64601;64519;ZZZZZZ;6451900;Z;4261;838;610;827;957;742;288;1145;2385;731;3394;11;120;349;634;502;329;930;520;4187;74;198;4257;4
645200000;64;64601;64520;ZZZZZZ;6452000;Z;783;137;86;127;189;174;70;183;415;185;665;0;45;105;95;55;45;225;95;759;24;52;783;0
645210000;64;64000;64521;ZZZZZZ;6452100;Z;562;99;67;99;135;109;52;132;304;126;492;5;10;34;98;59;59;138;89;543;19;26;562;0
645220000;64;64000;64522;ZZZZZZ;6452200;Z;538;80;58;107;124;100;69;92;320;126;441;24;50;15;69;69;44;126;45;532;6;14;479;59
645230000;64;64000;64523;ZZZZZZ;6452300;Z;749;173;109;165;134;112;56;220;404;125;590;45;25;20;90;100;75;155;80;739;10;13;749;0
645240000;64;64000;64524;ZZZZZZ;6452400;Z;404;75;58;77;101;65;28;101;232;71;305;5;20;5;44;59;34;79;58;376;28;40;390;14
645250000;64;64601;64525;ZZZZZZ;6452500;Z;752;165;87;170;171;131;29;193;476;83;594;0;25;30;86;162;71;158;61;730;22;48;746;6
645260000;64;64104;64526;ZZZZZZ;6452600;Z;1584;346;204;373;303;256;102;424;904;256;1246;10;66;92;243;214;132;328;161;1533;51;97;1558;26
645270000;64;64000;64527;ZZZZZZ;6452700;Z;1400;252;166;262;323;216;181;326;745;329;1175;10;80;60;140;210;180;355;140;1364;36;53;1349;51
645280000;64;64000;64528;ZZZZZZ;6452800;Z;173;26;25;26;41;31;23;33;96;44;131;20;0;10;20;10;20;35;15;172;1;2;173;0
645290000;64;64101;64529;ZZZZZZ;6452900;Z;375;63;63;55;85;65;44;90;188;97;316;0;29;10;26;47;70;72;60;355;20;21;293;82
645300000;64;64101;64530;ZZZZZZ;6453000;Z;357;57;42;43;89;75;51;82;178;97;286;0;0;10;41;66;20;122;26;347;10;15;357;0
645310000;64;64000;64531;ZZZZZZ;6453100;Z;44;9;6;7;7;11;3;11;19;13;31;0;0;5;0;0;5;20;0;28;16;16;44;0
645320000;64;64000;64532;ZZZZZZ;6453200;Z;67;11;6;8;17;16;9;14;34;19;57;10;0;0;5;0;10;34;0;65;2;2;67;0
645330000;64;64000;64533;ZZZZZZ;6453300;Z;541;37;69;49;95;123;167;50;243;248;497;14;32;4;36;48;28;288;46;535;6;15;466;75
645340000;64;64000;64534;ZZZZZZ;6453400;Z;192;35;17;31;30;47;32;39;90;63;155;15;5;0;5;35;10;75;10;183;9;14;190;2
645350000;64;64000;64535;ZZZZZZ;6453500;Z;521;99;85;101;130;66;40;136;298;87;405;0;5;5;95;135;45;60;60;496;25;41;521;0
645360000;64;64000;64536;ZZZZZZ;6453600;Z;836;186;93;178;191;114;74;223;468;145;664;5;39;69;108;123;93;177;49;824;12;26;835;1
645370000;64;64000;64537;ZZZZZZ;6453700;Z;131;9;12;23;31;29;27;13;75;43;140;10;10;0;10;25;15;60;10;129;2;3;131;0
645380000;64;64106;64538;ZZZZZZ;6453800;Z;806;128;102;133;152;192;98;156;433;218;733;20;55;15;100;75;105;286;75;768;38;47;806;0
645390000;64;64000;64539;ZZZZZZ;6453900;Z;210;42;36;37;46;37;13;57;117;36;173;10;31;5;20;25;15;46;20;207;3;4;210;0
645400000;64;00751;64540;ZZZZZZ;6454000;Z;2492;495;366;532;529;417;153;653;1435;404;1949;5;47;137;368;373;272;528;220;2447;45;80;2482;10
645410000;64;64000;64541;ZZZZZZ;6454100;Z;305;65;46;57;73;37;27;81;180;44;255;5;10;25;45;45;40;65;20;303;2;4;305;0
645420000;64;64000;64542;ZZZZZZ;6454200;Z;64;3;5;12;17;15;11;4;40;20;72;0;5;0;5;24;5;33;0;63;1;1;64;0
645430000;64;64000;64543;ZZZZZZ;6454300;Z;284;32;45;28;79;55;45;40;166;78;274;56;5;15;10;20;30;91;46;263;21;23;284;0
645440000;64;64000;64544;ZZZZZZ;6454400;Z;76;19;4;19;18;11;5;23;43;10;65;5;0;5;20;0;10;10;15;76;0;1;76;0
645450101;64;00751;64545;ZZZZZZ;6454501;H;3968;777;515;768;902;683;323;986;2238;744;3155;25;220;150;515;570;305;915;455;3685;283;347;3967;1
645450102;64;00751;64545;ZZZZZZ;6454501;H;3154;540;373;684;660;553;344;689;1786;679;2530;5;160;165;350;390;350;850;260;2414;740;789;3048;106
645450103;64;00751;64545;ZZZZZZ;6454501;H;3195;480;476;583;715;671;270;638;1898;659;2850;5;120;115;475;550;300;915;370;2930;265;314;3195;0
645460000;64;64000;64546;ZZZZZZ;6454600;Z;2301;458;247;460;464;449;223;566;1244;491;1810;10;100;70;325;335;185;575;210;2242;59;100;2147;154
645470000;64;00751;64547;ZZZZZZ;6454700;Z;6822;1186;1070;1402;1386;1226;551;1529;3957;1336;5662;20;285;344;1013;1149;714;1467;670;6676;146;229;6644;178
645480000;64;64000;64548;ZZZZZZ;6454800;Z;176;38;26;36;37;22;15;50;100;26;132;15;0;10;30;30;15;15;15;174;2;8;171;5
645490000;64;64000;64549;ZZZZZZ;6454900;Z;1232;225;296;274;240;131;66;303;788;141;1019;30;20;50;212;261;130;192;125;1208;24;50;1085;147
645500000;64;64601;64550;ZZZZZZ;6455000;Z;742;101;86;104;165;160;127;151;369;223;665;5;25;88;83;64;34;289;77;731;11;32;676;66
645510000;64;64000;64551;ZZZZZZ;6455100;Z;270;48;34;40;63;46;39;64;135;71;245;14;5;14;19;38;24;85;47;264;6;8;270;0
645520000;64;64000;64552;ZZZZZZ;6455200;Z;188;27;29;19;43;46;26;38;95;55;183;20;10;5;20;15;15;74;25;188;0;2;188;0
645540000;64;64000;64554;ZZZZZZ;6455400;Z;205;54;15;46;35;37;18;60;107;38;155;15;10;10;15;40;20;30;15;202;3;8;205;0
645550000;64;64000;64555;ZZZZZZ;6455500;Z;161;35;17;29;34;30;18;42;79;40;133;0;15;5;20;10;5;69;10;155;6;6;161;0
645560000;64;64000;64556;ZZZZZZ;6455600;Z;375;54;56;48;106;61;50;79;206;90;310;5;5;0;60;30;65;110;35;366;9;23;375;0
645570000;64;64000;64557;ZZZZZZ;6455700;Z;441;72;58;78;111;85;38;90;268;83;389;15;5;15;58;87;63;92;53;436;5;11;441;0
645580000;64;00751;64558;ZZZZZZ;6455800;Z;2671;507;367;532;601;492;171;662;1476;534;2191;19;133;142;412;416;251;596;222;2627;44;81;2671;0
645590000;64;64204;64559;ZZZZZZ;6455900;Z;712;93;70;111;161;172;106;125;383;205;604;19;28;15;49;106;64;239;82;671;41;52;712;0
645600000;64;64000;64560;ZZZZZZ;6456000;Z;187;41;23;34;42;32;16;49;103;35;147;0;0;5;37;42;16;37;11;178;9;14;187;0
