IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
333140102;33;33201;33314;ZZZZZZ;3331401;H;2705;455;470;497;566;440;278;617;1546;542;2191;25;50;90;105;334;527;654;407;2334;372;428;2682;23
333150000;33;33302;33315;ZZZZZZ;3331500;Z;1583;329;232;260;350;271;141;423;850;311;1260;10;50;35;129;249;249;393;144;1551;32;54;1580;3
333160000;33;33000;33316;ZZZZZZ;3331600;Z;1099;186;134;192;201;215;171;237;563;300;905;40;60;10;45;110;190;310;140;944;155;157;1099;0
333170000;33;33000;33317;ZZZZZZ;3331700;Z;1198;259;160;249;257;182;91;326;669;203;910;20;70;70;120;130;140;255;105;1183;15;23;1194;4
333180102;33;33701;33318;330691;3331801;H;2541;522;414;405;583;356;261;696;1377;468;2018;0;48;173;244;419;268;571;296;2384;157;285;2533;8
333180103;33;33701;33318;330701;3331801;H;3005;479;389;558;552;541;485;614;1599;791;2525;0;76;363;461;298;106;901;318;2952;52;115;2929;76
333180104;33;33701;33318;330701;3331801;H;2789;420;643;486;644;376;219;664;1695;429;2369;0;36;497;442;269;204;488;433;2662;127;166;2787;2
333180105;33;33701;33318;330711;3331801;H;2054;212;581;365;465;229;202;359;1343;352;1843;0;50;295;358;238;153;377;371;1931;123;137;2006;48
333180106;33;33701;33318;330721;3331801;H;4104;640;1018;850;625;522;448;945;2331;828;3456;0;162;610;526;380;219;864;697;3969;134;245;4045;59
333180107;33;33701;33318;330711;3331801;H;2333;348;446;451;450;348;289;469;1354;509;1985;7;79;365;353;268;116;550;247;2311;21;100;2327;6
333180108;33;33701;33318;330721;3331801;H;3309;491;795;536;707;529;251;742;1994;572;2818;0;106;415;565;437;189;654;453;3156;153;256;3309;0
333180109;33;33701;33318;330731;3331801;H;2853;440;566;488;500;500;359;567;1602;684;2414;0;57;312;412;302;191;750;391;2649;204;254;2669;184
333180110;33;33701;33318;330731;3331801;H;3595;752;535;725;762;516;305;969;1999;627;2844;3;117;463;519;387;201;709;444;3521;75;159;3588;7
333180111;33;33701;33318;330691;3331801;H;3371;504;432;509;660;1040;226;697;1787;886;2867;0;79;477;404;290;130;1090;398;3272;99;106;3371;0
333180112;33;33701;33318;330691;3331801;H;3798;800;562;796;740;475;425;1017;2075;706;2998;0;115;351;508;447;329;761;486;3548;250;298;3713;85
333180113;33;33701;33318;330741;3331801;H;2631;368;608;470;510;396;280;573;1578;480;2263;0;38;202;373;337;274;581;459;2345;286;348;2631;0
333180115;33;33701;33318;330741;3331801;H;4158;646;957;821;721;580;432;1044;2314;799;3513;0;105;761;479;389;151;898;729;4026;132;279;4054;104
333180116;33;33701;33318;330711;3331801;H;2874;384;979;405;533;335;238;759;1672;443;2488;0;46;418;387;236;166;462;772;2807;67;150;2806;68
333180117;33;33701;33318;330741;3331801;H;3184;221;2107;432;218;161;45;790;2246;148;2959;0;31;267;298;416;189;171;1587;2881;303;404;3005;179
333180118;33;33701;33318;330741;3331801;H;2587;4;2463;104;8;8;0;657;1928;1;2587;0;17;75;73;253;109;0;2061;1838;748;803;1921;666
333180119;33;33701;33318;330741;3331801;H;2756;743;576;537;478;310;112;936;1500;320;2013;0;47;51;231;467;409;366;442;2143;613;671;2756;0
333180120;33;33701;33318;330731;3331801;A;280;34;79;32;72;59;5;85;151;44;240;0;5;20;29;27;16;60;82;275;5;20;254;26
333180121;33;33701;33318;330751;3331801;H;2369;363;570;493;449;342;153;544;1466;359;2007;0;58;250;347;350;236;418;348;2118;252;346;2340;29
333180122;33;33701;33318;330751;3331801;H;2585;566;573;524;470;315;137;710;1566;309;2019;0;30;64;220;486;388;355;477;2001;584;723;2585;0
333180123;33;33701;33318;330681;3331801;H;2630;484;420;451;720;453;101;681;1608;341;2146;4;112;538;388;206;133;416;348;2573;57;81;2622;8
333180124;33;33701;33318;330681;3331801;H;4003;842;632;751;993;664;120;1148;2342;513;3159;4;133;656;624;399;201;655;485;3913;90;170;3990;13
333190000;33;33000;33319;ZZZZZZ;3331900;Z;449;70;51;69;80;127;52;85;227;137;395;30;0;15;45;35;65;165;40;412;37;38;449;0
333200000;33;33000;33320;ZZZZZZ;3332000;Z;723;141;122;137;172;111;40;192;436;94;591;20;19;26;85;91;144;107;100;708;15;20;723;0
333210000;33;33000;33321;ZZZZZZ;3332100;Z;2173;480;294;533;468;252;145;633;1243;297;1720;10;86;66;273;425;354;319;187;2132;41;71;2134;39
333220101;33;33701;33322;ZZZZZZ;3332201;H;3488;754;482;775;754;575;148;936;2093;459;2690;5;140;290;490;485;375;550;355;3430;58;123;3436;52
333220102;33;33701;33322;ZZZZZZ;3332201;H;3161;626;394;681;650;637;173;812;1796;553;2550;10;85;340;455;430;170;770;290;3093;68;120;3156;5
333230000;33;33000;33323;ZZZZZZ;3332300;Z;852;170;104;175;186;154;63;225;473;153;673;10;41;77;133;103;66;156;87;835;17;38;850;2
333240000;33;00553;33324;ZZZZZZ;3332400;Z;4394;675;551;632;807;987;742;894;2096;1404;3699;30;173;114;313;520;515;1522;511;4087;307;348;4218;176
333250000;33;33000;33325;ZZZZZZ;3332500;Z;885;143;105;137;205;202;92;188;467;230;776;9;43;47;90;109;104;256;118;868;17;30;871;14
333260000;33;33000;33326;ZZZZZZ;3332600;Z;219;40;34;39;46;40;19;52;120;47;171;10;5;5;10;35;40;50;15;216;3;4;219;0
333270000;33;33120;33327;ZZZZZZ;3332700;Z;3215;610;465;590;580;565;406;844;1595;775;2555;5;71;107;382;423;321;834;412;3042;173;222;2845;370
333280000;33;33401;33328;ZZZZZZ;3332800;Z;607;87;69;127;123;117;84;118;329;159;490;19;35;20;83;44;59;180;49;574;33;46;607;0
333290000;33;33000;33329;ZZZZZZ;3332900;Z;260;50;35;51;56;39;30;66;144;50;204;0;10;25;15;46;46;41;20;257;3;4;260;0
333300000;33;33701;33330;ZZZZZZ;3333000;Z;2980;545;387;549;670;580;249;704;1653;623;2455;10;115;340;435;355;150;725;325;2917;63;121;2980;0
333310000;33;33000;33331;ZZZZZZ;3333100;Z;470;89;63;96;94;86;43;123;253;94;384;5;30;45;55;65;30;91;64;462;8;15;470;0
333320000;33;00354;33332;ZZZZZZ;3333200;Z;881;137;111;130;223;203;76;196;508;177;722;5;20;31;97;132;142;239;56;871;10;16;881;0
333330000;33;33000;33333;ZZZZZZ;3333300;Z;3185;657;374;728;665;535;226;805;1827;553;2565;10;170;135;405;465;315;710;355;3095;90;177;3185;0
333340000;33;33207;33334;ZZZZZZ;3333400;Z;2702;562;381;641;541;372;205;705;1548;449;2099;10;86;141;372;362;362;539;226;2626;76;141;2696;6
333350000;33;33000;33335;ZZZZZZ;3333500;Z;603;152;62;175;89;99;27;191;325;87;459;0;40;25;71;66;41;134;82;591;12;21;603;0
333360000;33;33000;33336;ZZZZZZ;3333600;Z;1010;135;109;153;202;254;158;182;500;328;851;5;55;5;90;124;120;387;64;993;17;21;971;39
333370000;33;33101;33337;ZZZZZZ;3333700;Z;2140;392;319;409;458;357;205;513;1186;441;1700;35;85;145;150;260;320;480;225;2052;88;113;2093;47
333390000;33;33306;33339;ZZZZZZ;3333900;Z;1379;238;193;258;327;258;105;310;810;259;1155;10;65;100;160;210;170;270;170;1351;28;48;1379;0
333410000;33;33000;33341;ZZZZZZ;3334100;Z;2288;445;293;455;474;424;198;555;1260;474;1797;30;90;90;195;315;275;591;210;2192;96;122;2278;10
333420000;33;33000;33342;ZZZZZZ;3334200;Z;856;137;92;152;215;181;79;173;474;209;697;68;16;36;99;88;88;229;73;805;51;62;856;0
333430000;33;33000;33343;ZZZZZZ;3334300;Z;780;135;107;165;185;133;56;174;472;133;669;5;40;49;88;104;117;166;100;762;18;25;760;20
333440000;33;33000;33344;ZZZZZZ;3334400;Z;538;82;62;89;114;123;68;104;302;133;461;14;29;30;15;83;30;206;55;520;18;24;538;0
333450000;33;33000;33345;ZZZZZZ;3334500;Z;403;67;59;62;92;85;38;93;214;96;339;0;20;5;25;61;71;126;30;365;38;45;403;0
333460000;33;33000;33346;ZZZZZZ;3334600;Z;423;93;42;75;87;85;40;114;222;87;333;10;16;31;31;20;36;155;35;415;8;16;423;0
333470000;33;33000;33347;ZZZZZZ;3334700;Z;302;60;44;48;81;43;26;78;175;49;255;20;0;10;20;45;60;65;35;295;7;12;302;0
333480000;33;33000;33348;ZZZZZZ;3334800;Z;1382;190;193;217;275;318;188;273;722;387;1244;10;51;31;71;203;294;413;171;1357;25;51;1382;0
333490000;33;33701;33349;ZZZZZZ;3334900;Z;2189;456;269;480;438;362;184;574;1180;435;1765;10;135;230;330;255;140;500;165;2126;63;89;2164;25
333500000;33;33000;33350;ZZZZZZ;3335000;Z;1211;239;146;218;258;192;158;295;642;274;982;35;50;25;95;170;161;350;95;1159;52;94;1169;42
333510000;33;33000;33351;ZZZZZZ;3335100;Z;1599;313;235;307;330;257;157;411;858;330;1269;11;72;32;104;179;282;377;212;1569;30;41;1580;19
333520000;33;33206;33352;ZZZZZZ;3335200;Z;4356;744;753;814;850;674;521;1008;2375;973;3665;20;80;95;300;595;570;1115;890;4057;299;387;4104;252
333530000;33;33000;33353;ZZZZZZ;3335300;Z;192;29;23;35;42;36;25;43;104;44;152;0;0;5;5;40;40;45;15;186;6;9;192;0
333540000;33;33000;33354;ZZZZZZ;3335400;Z;181;35;20;32;54;27;13;43;110;28;140;34;14;0;19;10;19;19;24;174;7;8;181;0
333550000;33;33000;33355;ZZZZZZ;3335500;Z;1556;277;206;310;357;268;138;354;910;293;1270;19;49;59;140;276;188;327;211;1468;88;122;1544;12
333560000;33;33000;33356;ZZZZZZ;3335600;Z;423;82;60;82;82;82;35;103;247;73;392;10;31;31;36;46;76;108;56;414;9;18;423;0
333570000;33;33000;33357;ZZZZZZ;3335700;Z;1700;422;191;405;334;266;82;515;958;227;1280;5;60;120;240;235;130;360;130;1677;23;52;1700;0
333580000;33;33000;33358;ZZZZZZ;3335800;Z;460;115;60;118;85;60;21;140;266;54;348;5;15;36;71;56;66;46;51;451;9;14;460;0
333590000;33;33000;33359;ZZZZZZ;3335900;Z;280;49;42;52;49;56;32;68;148;63;220;5;10;0;0;41;36;97;31;268;12;12;280;0
333600000;33;33000;33360;ZZZZZZ;3336000;Z;328;64;44;59;61;63;38;81;173;75;256;5;11;5;37;48;43;69;37;312;16;20;328;0
333610000;33;33000;33361;ZZZZZZ;3336100;Z;600;125;84;115;139;90;47;162;332;106;460;15;20;25;45;45;110;140;60;567;33;31;599;1
333620000;33;33000;33362;ZZZZZZ;3336200;Z;1314;250;186;248;302;227;101;320;756;238;1021;15;81;35;142;116;202;293;136;1287;27;40;1314;0
333630000;33;33000;33363;ZZZZZZ;3336300;Z;4244;996;530;1039;826;635;218;1222;2449;573;3209;0;149;371;546;690;407;742;304;4129;115;156;4244;0
333640000;33;33000;33364;ZZZZZZ;3336400;Z;403;94;42;91;83;70;23;111;215;77;319;10;15;20;30;81;46;70;46;386;17;17;403;0
333650000;33;33000;33365;ZZZZZZ;3336500;Z;207;24;33;36;42;42;29;47;102;58;186;16;5;21;21;5;10;78;31;206;1;4;207;0
333660101;33;33306;33366;ZZZZZZ;3336601;H;3959;781;680;846;633;512;507;960;2152;846;3174;21;135;177;430;612;512;847;439;3798;161;232;3634;325
333660102;33;33306;33366;ZZZZZZ;3336601;H;3553;751;650;787;692;485;188;983;2110;459;2697;13;106;178;462;576;423;574;366;3426;127;159;3553;0
333660103;33;33306;33366;ZZZZZZ;3336601;H;3953;814;756;945;749;458;230;1055;2396;501;3073;9;133;278;415;723;546;582;386;3811;142;215;3944;9
333670000;33;33000;33367;ZZZZZZ;3336700;Z;434;80;48;90;92;73;51;101;244;89;341;5;5;15;40;51;61;124;40;422;12;17;434;0
333690000;33;33000;33369;ZZZZZZ;3336900;Z;686;111;64;119;141;168;83;146;353;187;550;15;30;20;70;95;60;220;40;657;29;34;686;0
333700000;33;33000;33370;ZZZZZZ;3337000;Z;551;73;81;102;160;94;41;99;348;103;487;30;29;5;45;88;98;166;25;543;8;10;551;0
333720000;33;33000;33372;ZZZZZZ;3337200;Z;59;9;9;5;18;13;5;12;35;12;50;10;0;0;0;5;10;15;10;58;1;2;59;0
333730000;33;00354;33373;ZZZZZZ;3337300;Z;585;118;70;118;115;116;48;142;327;117;419;10;30;0;91;51;71;126;41;568;17;16;583;2
333740000;33;33000;33374;ZZZZZZ;3337400;Z;821;173;121;162;173;123;70;221;458;142;655;25;15;10;50;119;173;155;109;798;23;31;800;21
333750000;33;33000;33375;ZZZZZZ;3337500;Z;351;52;39;56;90;76;38;67;191;93;284;5;5;30;50;35;45;92;20;342;9;13;351;0
333760000;33;33701;33376;ZZZZZZ;3337600;Z;7362;1520;1081;1280;1810;1171;501;2047;4083;1232;5825;16;183;1172;1147;622;264;1545;875;7278;84;183;7216;146
333770000;33;33000;33377;ZZZZZZ;3337700;Z;78;14;11;15;17;14;7;19;44;15;60;0;5;0;5;15;5;20;10;69;9;9;75;3
333780000;33;00553;33378;ZZZZZZ;3337800;Z;1469;255;200;207;325;326;157;350;760;359;1247;20;15;45;84;189;229;437;229;1425;44;63;1421;48
333790000;33;33000;33379;ZZZZZZ;3337900;Z;316;37;42;60;75;47;55;54;182;79;263;25;10;10;10;35;70;74;30;306;10;17;244;72
333800000;33;33000;33380;ZZZZZZ;3338000;Z;1744;345;224;309;341;316;209;432;906;406;1372;74;79;50;94;209;189;514;163;1705;39;57;1735;9
333810000;33;33701;33381;ZZZZZZ;3338100;Z;3222;644;447;775;655;534;166;840;1923;460;2561;20;121;221;458;403;297;649;393;3160;62;117;3190;32
333820000;33;33000;33382;ZZZZZZ;3338200;Z;1973;372;296;351;404;376;174;498;1065;410;1568;40;75;40;222;223;248;400;320;1944;29;48;1850;123
333830000;33;33000;33383;ZZZZZZ;3338300;Z;283;39;28;49;68;69;30;51;164;68;243;10;20;15;30;25;56;56;30;264;19;21;283;0
333840000;33;33000;33384;ZZZZZZ;3338400;Z;442;74;63;83;85;93;44;104;236;102;391;20;15;30;45;30;74;135;44;431;11;17;442;0
333850000;33;33000;33385;ZZZZZZ;3338500;Z;732;149;85;152;151;121;73;186;402;145;602;26;25;10;41;97;112;194;98;707;25;27;730;2
333860000;33;33000;33386;ZZZZZZ;3338600;Z;183;32;20;30;45;46;11;37;106;39;144;5;0;5;10;34;24;62;5;178;5;9;183;0
333870000;33;33000;33387;ZZZZZZ;3338700;Z;1446;328;210;341;279;224;63;425;822;199;1078;10;64;63;127;224;176;224;191;1420;26;30;1371;75
333880000;33;33000;33388;ZZZZZZ;3338800;Z;825;173;113;174;175;136;55;228;469;128;644;10;31;51;66;102;123;189;72;810;15;22;825;0
333890000;33;33107;33389;ZZZZZZ;3338900;Z;3012;512;439;474;591;645;351;686;1585;741;2525;40;70;100;275;370;340;950;380;2951;61;76;2934;78
333900000;33;33000;33390;ZZZZZZ;3339000;Z;422;81;46;85;106;70;33;106;237;79;319;10;10;30;40;61;51;102;15;391;31;26;421;1
333910000;33;33000;33391;ZZZZZZ;3339100;Z;320;57;36;54;73;56;45;71;171;78;269;0;15;25;35;55;35;80;25;319;1;4;320;0
333920000;33;33000;33392;ZZZZZZ;3339200;Z;899;193;119;186;193;133;76;252;493;153;674;20;40;40;85;130;80;199;80;876;23;32;899;0
333930000;33;33401;33393;ZZZZZZ;3339300;Z;5535;1111;757;1048;1121;967;531;1459;2943;1134;4378;5;173;183;503;730;817;1267;700;5403;132;208;5301;234
333940000;33;33401;33394;ZZZZZZ;3339400;Z;1874;294;277;327;424;360;192;403;1035;436;1560;120;95;115;155;165;260;460;190;1796;78;117;1870;4
333950000;33;33000;33395;ZZZZZZ;3339500;Z;1615;285;224;307;359;283;158;374;899;343;1304;40;20;20;124;159;382;361;198;1544;71;97;1601;14
333960000;33;33000;33396;ZZZZZZ;3339600;Z;231;39;28;40;64;40;19;52;133;46;213;18;0;18;12;41;36;59;30;224;7;7;231;0
333970000;33;33701;33397;ZZZZZZ;3339700;Z;4631;865;725;873;990;809;370;1200;2602;828;3729;20;208;229;590;584;476;1058;563;4331;300;396;4631;0
333980000;33;33000;33398;ZZZZZZ;3339800;Z;168;32;27;43;36;20;10;45;102;21;143;10;15;5;5;20;36;25;25;164;4;4;167;1
333990000;33;33000;33399;ZZZZZZ;3339900;Z;288;38;37;46;77;56;34;53;166;69;250;0;10;5;20;39;48;96;32;277;11;15;288;0
334000000;33;33000;33400;ZZZZZZ;3340000;Z;349;56;40;57;77;87;31;74;184;91;298;15;5;10;36;46;62;108;15;336;13;15;349;0
334010000;33;33000;33401;ZZZZZZ;3340100;Z;149;26;20;21;40;31;12;33;88;28;104;10;0;10;15;0;25;45;0;129;20;20;149;0
334020000;33;00553;33402;ZZZZZZ;3340200;Z;2554;492;417;401;393;371;480;639;1196;719;1990;15;30;40;125;205;330;810;435;1979;575;562;2411;143
334030000;33;33000;33403;ZZZZZZ;3340300;Z;122;33;14;19;27;17;11;36;67;19;91;5;15;5;5;15;25;20;0;120;2;3;122;0
334040000;33;33000;33404;ZZZZZZ;3340400;Z;186;29;15;25;48;44;25;38;94;54;166;0;18;0;14;18;32;60;23;178;8;14;185;1
334050000;33;33301;33405;ZZZZZZ;3340500;Z;485;99;53;88;114;94;37;119;278;88;395;10;10;30;55;50;40;160;40;483;2;8;485;0
334060000;33;33000;33406;ZZZZZZ;3340600;Z;393;71;54;68;92;73;34;94;218;81;319;15;34;5;29;68;64;84;19;385;8;17;393;0
334070000;33;33000;33407;ZZZZZZ;3340700;Z;794;178;98;181;171;125;41;223;455;115;593;0;25;46;67;127;138;143;46;785;9;15;789;5
334080000;33;33000;33408;ZZZZZZ;3340800;Z;391;74;58;71;95;70;22;105;219;66;306;5;20;31;41;51;20;97;41;378;13;25;391;0
334090000;33;33000;33409;ZZZZZZ;3340900;Z;89;16;6;14;23;20;10;20;50;20;78;10;0;10;10;16;5;16;10;88;1;3;89;0
334110000;33;33000;33411;ZZZZZZ;3341100;Z;166;38;32;22;40;14;20;53;85;29;144;10;15;0;15;15;26;46;15;162;4;5;165;1
334120000;33;33000;33412;ZZZZZZ;3341200;Z;1234;233;157;222;279;227;116;307;655;272;1014;20;45;20;66;213;162;331;156;1211;23;32;1227;7
334130000;33;33000;33413;ZZZZZZ;3341300;Z;2156;383;286;402;491;423;171;504;1235;417;1780;15;35;215;235;320;205;525;230;2063;93;136;2156;0
334140000;33;33000;33414;ZZZZZZ;3341400;Z;386;73;55;78;78;72;29;101;215;69;342;10;20;15;76;41;41;75;62;375;11;16;386;0
334150000;33;33306;33415;ZZZZZZ;3341500;Z;1878;444;289;428;394;231;92;537;1117;224;1495;10;67;83;248;310;258;322;197;1846;32;62;1878;0
334160000;33;33000;33416;ZZZZZZ;3341600;Z;950;164;117;198;208;140;123;207;542;202;751;10;54;15;104;108;173;217;69;928;22;40;939;11
334170000;33;33000;33417;ZZZZZZ;3341700;Z;2797;600;372;604;693;394;135;800;1609;388;2222;30;124;163;480;411;272;366;376;2726;71;115;2791;6
334180000;33;33000;33418;ZZZZZZ;3341800;Z;381;61;57;67;92;69;35;81;228;72;340;5;20;0;60;70;15;125;45;376;5;15;363;18
334190000;33;33000;33419;ZZZZZZ;3341900;Z;78;18;7;16;12;14;11;21;37;20;55;5;0;0;5;5;0;35;5;75;3;4;78;0
334200000;33;33000;33420;ZZZZZZ;3342000;Z;134;19;24;20;43;20;7;31;85;18;113;15;10;0;10;20;31;15;10;124;10;14;134;0
334210000;33;33000;33421;ZZZZZZ;3342100;Z;440;74;60;95;103;77;31;102;252;86;366;20;5;15;65;35;60;130;35;389;51;45;440;0
334220101;33;33701;33422;ZZZZZZ;3342201;H;3712;704;625;761;922;516;184;975;2228;509;3008;5;141;536;522;471;256;615;462;3642;70;142;3688;24
334220102;33;33701;33422;ZZZZZZ;3342201;H;4665;1017;757;1118;1030;556;187;1325;2857;483;3574;0;182;531;764;713;354;530;499;4558;107;174;4599;66
334230000;33;33000;33423;ZZZZZZ;3342300;Z;595;109;91;130;125;91;51;137;344;114;492;0;10;15;34;78;146;131;78;536;59;64;595;0
334240000;33;33110;33424;ZZZZZZ;3342400;Z;4673;961;628;945;967;846;326;1231;2581;860;3686;26;165;150;640;609;582;977;536;4500;173;234;4623;50
334250000;33;33306;33425;ZZZZZZ;3342500;Z;1449;315;187;327;307;213;100;399;821;229;1140;10;80;75;160;200;180;280;155;1398;51;63;1449;0
334260000;33;33000;33426;ZZZZZZ;3342600;Z;260;38;25;51;59;57;30;47;153;60;243;20;20;5;49;25;39;55;30;255;5;6;260;0
334270000;33;33000;33427;ZZZZZZ;3342700;Z;250;61;27;58;51;38;15;73;141;36;192;10;25;15;30;30;5;51;25;244;6;13;250;0
334280000;33;33000;33428;ZZZZZZ;3342800;Z;92;13;13;12;25;14;14;19;50;23;88;0;5;5;11;11;0;22;33;85;7;9;92;0
334290000;33;33000;33429;ZZZZZZ;3342900;Z;337;56;40;71;71;73;25;79;184;74;274;0;21;5;36;78;36;72;26;331;6;10;337;0
334310000;33;33000;33431;ZZZZZZ;3343100;Z;339;79;39;74;84;47;18;88;211;40;258;0;10;20;35;45;40;75;35;331;8;15;339;0
334320000;33;33303;33432;ZZZZZZ;3343200;Z;228;66;29;58;50;12;13;78;130;20;140;0;15;20;35;20;25;15;10;226;2;6;228;0
334330101;33;33701;33433;ZZZZZZ;3343301;H;3462;759;559;770;701;470;204;966;2003;494;2785;0;152;218;487;548;421;563;396;3360;102;174;3462;0
334330102;33;33701;33433;ZZZZZZ;3343301;H;2814;556;428;578;615;459;179;722;1653;438;2252;15;183;162;416;385;223;573;294;2756;58;102;2784;30
334330103;33;33701;33433;ZZZZZZ;3343301;H;3233;684;461;670;649;502;268;870;1785;577;2474;5;101;289;492;345;238;684;320;3176;57;112;3153;80
334340000;33;33000;33434;ZZZZZZ;3343400;Z;2153;415;390;446;442;333;128;552;1280;321;1723;10;50;85;225;406;331;311;306;2003;150;198;2151;2
334350000;33;33117;33435;ZZZZZZ;3343500;Z;2076;449;341;384;395;263;243;574;1080;422;1606;0;55;119;224;245;234;496;233;2018;58;93;1919;157
334360000;33;33000;33436;ZZZZZZ;3343600;Z;967;212;111;213;204;149;78;262;524;181;763;10;41;46;92;152;126;200;96;956;11;34;967;0
334370000;33;00257;33437;ZZZZZZ;3343700;Z;1998;330;264;296;414;401;294;442;995;560;1647;20;45;45;166;226;366;608;170;1908;90;128;1910;88
334380000;33;33117;33438;ZZZZZZ;3343800;Z;1919;439;259;388;361;297;175;565;999;354;1495;20;69;30;232;247;217;479;202;1860;59;93;1919;0
334390000;33;33210;33439;ZZZZZZ;3343900;Z;1602;357;230;340;328;245;103;448;899;254;1248;20;45;55;135;235;270;287;200;1571;31;44;1589;13
334400000;33;33000;33440;ZZZZZZ;3344000;Z;242;35;38;57;52;39;20;51;154;37;246;15;10;0;30;40;65;35;50;232;10;15;242;0
334410000;33;33301;33441;ZZZZZZ;3344100;Z;1118;181;166;188;257;213;115;237;635;246;953;5;34;78;117;160;107;301;151;1100;18;33;1112;6
334420000;33;33000;33442;ZZZZZZ;3344200;Z;544;101;80;123;105;80;55;133;310;101;473;10;20;25;40;106;95;121;55;526;18;22;528;16
334430000;33;33000;33443;ZZZZZZ;3344300;Z;143;18;19;23;32;34;18;31;71;42;130;5;9;14;23;9;9;28;33;137;7;12;143;0
334440000;33;33000;33444;ZZZZZZ;3344400;Z;589;128;72;111;122;106;51;160;312;117;461;26;20;36;61;67;51;138;61;564;25;19;589;0
334450000;33;33000;33445;ZZZZZZ;3344500;Z;862;188;122;206;187;114;45;233;513;116;702;10;25;45;101;70;196;143;113;850;12;17;862;0
334460000;33;33000;33446;ZZZZZZ;3344600;Z;183;24;27;26;49;40;16;30;115;37;158;16;5;11;11;11;16;65;22;180;3;5;183;0
334470000;33;33202;33447;ZZZZZZ;3344700;Z;2380;454;316;414;487;465;245;580;1254;545;1896;10;50;75;214;338;299;657;254;2326;54;100;2379;1
334480000;33;33701;33448;ZZZZZZ;3344800;Z;2971;563;451;648;690;405;213;744;1779;448;2409;0;131;218;356;360;446;623;276;2880;91;140;2867;104
334490101;33;33701;33449;330761;3344901;D;218;26;42;19;61;44;27;41;115;62;192;0;8;49;6;25;5;69;30;218;0;4;218;0
334490102;33;33701;33449;330761;3344901;H;2721;493;366;564;578;516;203;645;1529;547;2228;4;65;320;328;381;204;629;297;2659;62;114;2721;0
334490103;33;33701;33449;330771;3344901;H;2135;367;358;373;511;360;166;523;1226;386;1768;4;50;197;346;289;170;449;265;2109;26;61;2135;0
334490104;33;33701;33449;330771;3344901;H;3922;653;602;682;842;817;325;954;2071;897;3268;9;138;446;536;423;199;1003;515;3878;43;134;3922;0
334490105;33;33701;33449;330781;3344901;H;2682;466;276;403;640;515;382;628;1362;692;2216;7;72;315;364;237;105;790;326;2664;18;50;2682;0
334490106;33;33701;33449;330781;3344901;H;3869;793;643;935;714;445;338;976;2262;631;3075;0;128;280;533;755;367;687;325;3716;153;251;3859;10
334490107;33;33701;33449;330791;3344901;H;3322;588;487;548;736;510;453;763;1743;816;2724;0;48;313;389;412;261;881;420;3185;137;215;3138;184
334490108;33;33701;33449;330791;3344901;H;2887;533;352;534;544;588;336;744;1412;732;2354;0;80;240;378;328;196;818;313;2840;48;95;2851;36
334490109;33;33701;33449;330791;3344901;H;2844;502;379;440;675;646;203;677;1549;618;2343;5;61;374;400;278;122;794;310;2803;42;98;2844;0
334490110;33;33701;33449;330761;3344901;A;82;22;0;17;18;19;5;22;36;24;60;0;0;4;23;9;5;19;0;82;0;5;82;0
334490111;33;33701;33449;330761;3344901;A;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
334490112;33;33701;33449;330761;3344901;H;4076;906;771;952;865;441;141;1183;2552;341;3170;4;104;467;689;672;330;508;397;4000;76;139;4076;0
334490113;33;33701;33449;330761;3344901;H;2388;464;384;489;742;233;77;665;1515;208;1924;14;54;336;383;369;219;271;277;2307;81;124;2344;44
334500000;33;33000;33450;ZZZZZZ;3345000;Z;237;30;27;43;64;43;29;43;137;57;219;0;29;5;24;15;39;68;39;226;11;13;226;11
334510000;33;33000;33451;ZZZZZZ;3345100;Z;522;88;66;89;123;100;56;118;281;123;440;20;35;35;55;60;80;100;55;504;18;32;522;0
334520000;33;33000;33452;ZZZZZZ;3345200;Z;781;157;88;188;183;128;37;185;482;114;601;10;19;48;124;81;81;124;116;766;15;26;705;76
334530000;33;33000;33453;ZZZZZZ;3345300;Z;233;33;30;43;62;38;26;46;140;48;181;21;21;10;16;26;31;41;16;228;5;5;233;0
334540000;33;33000;33454;ZZZZZZ;3345400;Z;1694;386;243;390;397;212;67;517;987;190;1295;5;36;137;356;178;164;226;193;1662;32;37;1694;0
334560000;33;33000;33456;ZZZZZZ;3345600;Z;505;76;80;84;119;113;33;101;305;99;424;10;25;15;51;96;81;106;40;487;18;21;505;0
334570000;33;33303;33457;ZZZZZZ;3345700;Z;579;114;77;124;144;93;27;154;358;67;458;10;31;46;60;107;60;110;35;570;9;17;579;0
334580000;33;33000;33458;ZZZZZZ;3345800;Z;935;168;123;142;223;190;90;222;499;214;791;9;24;19;80;137;175;208;138;929;6;13;925;10
