INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
87158;87;871580000;Z;0;822.589289640685;117.68376607252;503.047702157832;201.857821410333;606.83889809569;59.3535515844013;447.198311075576;100.287035435713;538.275312644743;41.956820947594;401.14814174285;95.1703499542987;68.5635854509464;17.3967306368073;46.0501693327252;5.11668548141391;6.14002257769669;1.02333709628278;30.7001128884834;16.3733935405245;9.21003386654504;1.02333709628278;4.09334838513113;39.9101467550285;22.5134161182212;222.064149893364;150.430553153569;88.0069902803192;50.1435177178563;33.7701241773318;215.750391544996;112.765472717546;102.98491882745;55.2602031992702;33.7701241773318;21.4900790219384;73.6616030729246;86.8285852728011;619.118943251083;35.8167983698974;25.5834274070695;25.5834274070695;133.033822516762;235.36753214504;163.733935405245;552.602031992702;35.8167983698974;25.5834274070695;25.5834274070695;127.917137035348;209.78410473797;127.917137035348;547.485346511288;443.104962690444;104.380383820844;71.6335967397947;53.2135290067046;9.21003386654504;44.0034951401596;18.4200677330901;380.681399817195;40.9334838513113;7.16335967397947;0.0;14.3267193479589;64.4702370658152;35.8167983698974;4.09334838513113;188.294025716032;359.191320795256;334.63123048447;14.3267193479589;8.18669677026225;2.04667419256556;573.068773918358;71.6335967397947;5.11668548141391;5.11668548141391;10.2333709628278;475.851749771494
87159;87;871590000;Z;0;205.996430868234;24.9873267181719;138.982386338513;42.0267178115488;160.99262855614;11.9977033563829;128.982423054178;20.0125021455789;144.99414581031;10.9965150368444;115.9855176654;18.0121131080658;15.9984827458293;1.00118831953857;12.9969053887776;2.00038903751313;0.999863398037108;2.00171395901459;6.99639920238684;3.00025331250719;1.99972723440753;1.00052563947602;0.0;12.0003505690954;9.0007612522314;47.0022033111608;35.9931074403098;23.9954067124762;16.0017908861411;16.9990083847248;45.0038023120945;18.0054911314294;26.9983111806652;12.989623361789;4.99733158086877;7.9922917809202;15.0098735095752;17.0043054407304;99.9896948413407;0.0;15.0078867852585;19.9807272635343;35.0250263754043;0.0;29.9760544171436;89.9976701311608;0.0;15.0078867852585;19.9807272635343;30.0223981780242;0.0;24.9866579043438;147.997048088863;109.994281544735;38.0027665441287;16.0004694710168;11.9977037944265;2.00038991447008;9.99731387995644;4.00276567659026;94.9923536185876;10.0059195134464;0.999201594931517;0.0;3.99680681776925;28.0014805293782;10.0012860147505;0.0;35.0051591290437;112.99188895982;100.992199755496;10.9998258062863;0.999863398037108;0.0;89.9976701311608;15.001266562536;0.0;0.0;5.00594159769284;64.9944539962744
87160;87;871600000;Z;0;277.878542510121;34.8623481781376;140.433198380567;102.582995951417;201.19028340081;25.8987854251012;121.51012145749;53.7813765182186;180.275303643725;20.919028340081;110.554655870445;48.8016194331984;20.914979757085;4.97975708502024;10.9554655870445;4.97975708502024;2.98785425101215;4.97975708502024;6.97165991902834;4.97975708502024;0.995951417004049;0.0;0.0;37.8461538461539;15.9352226720648;58.7692307692307;47.8056680161943;22.9068825910931;14.9392712550607;2.98785425101215;76.6882591093118;26.8906882591093;49.7975708502024;7.96761133603239;3.9838056680162;3.9838056680162;43.8218623481781;24.8987854251012;214.12955465587;39.8380566801619;24.8987854251012;14.9392712550607;14.9392712550607;34.8582995951417;79.6761133603239;179.271255060729;39.8380566801619;24.8987854251012;9.95951417004049;14.9392712550607;24.8987854251012;64.7368421052632;187.246963562753;103.582995951417;83.663967611336;38.8461538461538;32.8704453441295;11.9514170040486;20.919028340081;5.97570850202429;76.6882591093118;21.914979757085;0.995951417004049;0.0;3.9838056680162;68.7246963562753;12.9473684210526;1.9919028340081;89.6437246963562;97.6032388663968;75.6923076923077;6.97165991902834;12.9473684210526;1.9919028340081;194.21052631579;44.8178137651822;29.8785425101215;0.0;0.0;104.574898785425
87161;87;871610101;H;0;1279.0;215.0;709.0;355.0;928.0;102.0;641.0;185.0;820.0;76.0;572.0;172.0;108.0;26.0;69.0;13.0;20.0;8.0;29.0;34.0;9.0;5.0;3.0;106.0;63.0;258.0;219.0;114.0;103.0;65.0;351.0;141.0;210.0;99.0;41.0;58.0;135.0;117.0;975.0;20.0;110.0;130.0;155.0;345.0;195.0;840.0;20.0;110.0;125.0;130.0;290.0;165.0;829.0;683.0;146.0;135.0;123.0;21.0;102.0;12.0;574.0;68.0;10.0;9.0;22.0;90.0;52.0;4.0;362.0;467.0;424.0;40.0;3.0;0.0;855.0;35.0;60.0;0.0;5.0;740.0
87161;87;871610102;H;0;1043.0;172.0;603.0;268.0;791.0;87.0;562.0;142.0;690.0;63.0;499.0;128.0;101.0;24.0;63.0;14.0;26.0;8.0;34.0;16.0;5.0;8.0;4.0;88.0;49.0;237.0;178.0;95.0;84.0;60.0;252.0;117.0;135.0;81.0;35.0;46.0;100.0;71.0;745.0;15.0;75.0;50.0;200.0;220.0;155.0;625.0;15.0;75.0;45.0;190.0;185.0;115.0;698.0;591.0;107.0;131.0;117.0;21.0;96.0;14.0;518.0;45.0;8.0;10.0;10.0;67.0;40.0;0.0;320.0;378.0;330.0;39.0;9.0;0.0;630.0;25.0;30.0;0.0;0.0;560.0
87162;87;871620000;Z;0;128.257425742574;22.2178217821782;87.8613861386139;18.1782178217822;100.990099009901;15.1485148514851;77.7623762376238;8.07920792079208;93.9207920792079;11.1089108910891;74.7326732673267;8.07920792079208;7.06930693069307;4.03960396039604;3.02970297029703;0.0;1.00990099009901;0.0;3.02970297029703;1.00990099009901;1.00990099009901;0.0;1.00990099009901;7.06930693069307;4.03960396039604;29.2871287128713;23.2277227722772;21.2079207920792;11.1089108910891;5.04950495049505;27.2673267326733;10.0990099009901;17.1683168316832;5.04950495049505;1.00990099009901;4.03960396039604;5.04950495049505;17.1683168316832;106.039603960396;15.1485148514851;10.0990099009901;15.1485148514851;5.04950495049505;25.2475247524752;35.3465346534653;100.990099009901;15.1485148514851;10.0990099009901;10.0990099009901;5.04950495049505;25.2475247524752;35.3465346534653;95.9405940594059;80.7920792079208;15.1485148514851;19.1881188118812;15.1485148514851;2.01980198019802;13.1287128712871;4.03960396039604;60.5940594059406;13.1287128712871;3.02970297029703;2.01980198019802;2.01980198019802;13.1287128712871;1.00990099009901;1.00990099009901;11.1089108910891;84.8316831683168;79.7821782178218;4.03960396039604;1.00990099009901;0.0;106.039603960396;10.0990099009901;10.0990099009901;0.0;0.0;85.8415841584158
87163;87;871630000;Z;0;81.1594202898551;7.10144927536232;41.5942028985507;32.463768115942;52.7536231884058;3.04347826086957;33.4782608695652;16.231884057971;47.6811594202899;2.02898550724638;30.4347826086957;15.2173913043478;5.07246376811594;1.01449275362319;3.04347826086957;1.01449275362319;0.0;0.0;3.04347826086957;2.02898550724638;0.0;0.0;0.0;7.10144927536232;4.05797101449275;10.1449275362319;20.2898550724638;4.05797101449275;3.04347826086957;4.05797101449275;28.4057971014493;13.1884057971014;15.2173913043478;4.05797101449275;1.01449275362319;3.04347826086957;17.2463768115942;7.10144927536232;65.9420289855072;35.5072463768116;20.2898550724638;0.0;0.0;0.0;10.1449275362319;65.9420289855072;35.5072463768116;20.2898550724638;0.0;0.0;0.0;10.1449275362319;49.7101449275362;15.2173913043478;34.4927536231884;8.11594202898551;4.05797101449275;1.01449275362319;3.04347826086957;4.05797101449275;13.1884057971015;2.02898550724638;0.0;0.0;0.0;22.3188405797101;10.1449275362319;2.02898550724638;35.5072463768116;14.2028985507246;8.11594202898551;6.08695652173913;0.0;0.0;76.0869565217391;20.2898550724638;0.0;0.0;0.0;55.7971014492754
87165;87;871650000;Z;0;76.758865248227;9.71631205673759;34.0070921985816;33.0354609929078;49.5531914893617;4.85815602836879;31.0921985815603;13.6028368794326;40.8085106382979;3.88652482269504;24.290780141844;12.6312056737589;8.74468085106383;0.971631205673759;6.80141843971631;0.971631205673759;0.971631205673759;0.0;5.82978723404255;0.0;0.0;1.94326241134752;0.0;4.85815602836879;0.971631205673759;24.290780141844;4.85815602836879;4.85815602836879;6.80141843971631;2.91489361702128;27.2056737588652;14.5744680851064;12.6312056737589;4.85815602836879;1.94326241134752;2.91489361702128;16.5177304964539;5.82978723404255;43.7234042553192;0.0;4.85815602836879;9.71631205673759;4.85815602836879;9.71631205673759;14.5744680851064;43.7234042553192;0.0;4.85815602836879;9.71631205673759;4.85815602836879;9.71631205673759;14.5744680851064;42.7517730496454;31.0921985815603;11.6595744680851;10.6879432624113;7.77304964539007;2.91489361702128;4.85815602836879;2.91489361702128;25.2624113475177;4.85815602836879;0.0;0.0;0.971631205673759;7.77304964539007;3.88652482269504;0.0;12.6312056737589;30.1205673758865;16.5177304964539;11.6595744680851;1.94326241134752;0.0;48.5815602836879;0.0;0.0;0.0;0.0;43.7234042553192
87166;87;871660000;Z;0;589.690935764859;79.6431020416823;371.543392034239;138.504441688938;444.78317282121;26.3608558430969;354.237824079984;64.1844928981288;406.941698625607;20.2418372053191;327.70884723002;58.991014190267;37.8414741956035;6.11901863777785;26.5289768499639;5.19347870786179;4.1424805336673;0.0;14.29238661914;13.2255865140593;3.10631219525475;1.01963546753198;2.05507286595023;26.5627475415021;17.2734817252264;138.833132470515;105.736568442344;71.0226028353185;54.8515409043535;30.5030989019504;144.907762943649;68.3452668923705;76.5624960512788;55.3219957635731;25.1198064981035;30.2021892654696;65.0762324089573;24.5095347711189;411.917316452502;5.25742110873328;15.1389242552173;45.346129934146;126.763845021147;137.671268470047;81.7397276632121;360.933131524803;5.25742110873328;15.1389242552173;45.346129934146;111.624920765929;122.297726802636;61.2680086581411;417.280756726455;356.263025129146;61.0177315973085;65.0828757840938;57.9133413393773;8.12999653166446;49.7833448077129;7.16953444471645;317.784181863796;25.5421473964941;6.04306749387118;0.988751390793249;5.90487698419162;34.4702999391406;26.547431658168;0.0;56.882588866605;360.39816785985;350.247052204459;4.11063177945262;6.04048387593818;0.0;386.819066485259;15.3759719051719;0.0;0.0;0.0;366.344917242427
87167;87;871670000;Z;0;349.136480234834;46.1248756850883;226.481510667829;76.5300938819169;281.311040184399;22.6825929479715;223.533629812261;35.094817424167;239.104404507933;14.8682214474856;190.179558731446;34.0566243290021;42.2066356764661;7.81437150048593;33.3540710808152;1.03819309516493;5.64406890132123;5.95430186409406;9.72703327053796;3.93927066150486;9.07499734486188;4.86351663526898;3.00344699887711;24.9609412025618;12.9054725481784;83.2895993820402;56.1633215470874;55.7100674660782;26.5199897037561;21.7616483346973;67.8254400504349;29.2046384619446;38.6208015884903;22.4596557852607;5.53606127986485;16.9235945053958;31.1057694637851;14.2600148013892;300.908380606979;5.48450712049058;31.1920847594348;30.6653675485055;89.1400367137935;74.0500432268464;65.4632064786274;249.423091471558;5.48450712049058;31.1920847594348;30.6653675485055;65.5972613684353;59.8365602856066;56.6473103890857;239.104404507933;204.95324447667;34.1511600312632;31.3039999743;30.3213730224439;7.62122784473826;22.7001451777057;0.98262695185609;180.296776425308;13.7830834086898;5.95430186409406;0.98262695185609;3.93645582672173;23.5351063873259;9.57786054877245;1.03819309516493;46.1413351561967;192.963069351737;181.370177600375;6.77617840532101;4.81671334604064;0.0;249.423091471558;15.8664380721399;0.0;0.0;4.65017409097968;214.123260760195
87168;87;871680000;Z;0;589.0;61.0;319.0;209.0;410.0;30.0;290.0;90.0;355.0;23.0;255.0;77.0;55.0;7.0;35.0;13.0;5.0;4.0;25.0;12.0;2.0;4.0;3.0;45.0;25.0;156.0;105.0;42.0;23.0;14.0;179.0;75.0;104.0;29.0;11.0;18.0;108.0;42.0;405.0;50.0;40.0;30.0;45.0;120.0;115.0;340.0;50.0;40.0;30.0;40.0;95.0;85.0;362.0;257.0;105.0;66.0;51.0;8.0;43.0;15.0;221.0;24.0;8.0;1.0;3.0;62.0;39.0;4.0;167.0;195.0;124.0;67.0;1.0;3.0;340.0;65.0;10.0;5.0;0.0;250.0
87169;87;871690000;Z;0;680.587786259542;113.431297709923;461.755725190839;105.40076335878;551.095419847329;35.1335877862595;450.713740458015;65.2480916030541;521.984732824428;27.1030534351145;433.648854961832;61.2328244274815;29.1106870229008;8.03053435114498;17.0648854961832;4.01526717557256;3.01145038167938;2.00763358778628;10.0381679389313;8.03053435114503;3.01145038167938;2.00763358778628;1.00381679389314;23.0877862595421;16.0610687022901;163.62213740458;147.56106870229;102.389312977099;63.2404580152671;35.1335877862596;129.492366412213;68.2595419847328;61.2328244274807;74.282442748091;38.1450381679387;36.1374045801524;34.1297709923668;21.0801526717557;547.080152671756;15.057251908397;25.095419847328;30.1145038167938;185.706106870229;170.648854961832;115.43893129771;516.965648854962;15.057251908397;25.095419847328;30.1145038167938;175.667938931298;160.610687022901;110.419847328244;528.007633587787;469.786259541985;58.2213740458015;64.2442748091605;59.2251908396948;7.02671755725196;52.1984732824428;5.01908396946566;429.63358778626;25.0954198473283;7.02671755725185;1.00381679389312;7.02671755725191;30.1145038167939;27.1030534351145;1.00381679389313;50.1908396946566;477.81679389313;465.770992366413;8.030534351145;4.01526717557246;0.0;516.965648854962;5.0190839694657;5.01908396946575;0.0;0.0;501.908396946565
87170;87;871700000;Z;0;190.160018053901;15.0838378065293;114.298351974639;60.7778282727332;131.364706959348;2.82244277200086;98.6267428416249;29.9155213457218;113.02002596716;0.0;87.106069293348;25.9139566738118;18.3446809921878;2.82244277200086;11.5206735482769;4.00156467191003;2.89875209528498;1.00039116797751;7.64965151281436;2.89740673687076;1.00039116797751;1.00039116797751;1.8976971432852;15.5437028886705;7.85124659636798;49.8768377228868;21.2856106172932;14.5935089586137;12.5184802897276;9.69531988578789;58.7953110945535;23.7283262731521;35.0669848214014;12.2613950345284;3.82082479754188;8.44057023698656;28.7817886518276;17.7521274081974;107.225321142867;14.4904415563135;14.4870336843538;5.00195583988753;14.4904415563135;34.5119901236269;24.2434583823715;87.7363316186254;14.4904415563135;14.4870336843538;0.0;14.4904415563135;24.8963518523435;19.3720629693011;115.047620230047;84.9365382584964;30.111081971551;31.2441691486003;29.3458082212928;8.95337759860108;20.3924306226917;1.89836092730747;76.2175243881288;4.82121596551938;1.92312765425668;1.00039116797751;0.974279082614078;17.5183731392621;12.592708832289;0.0;31.5246036572406;83.5230165728069;69.8494990589198;4.84802789245202;8.82548962143511;0.0;87.7363316186254;4.744242858213;0.0;0.0;0.0;82.9920887604124
87172;87;871720000;Z;0;131.391705069124;18.9124423963134;70.6728110599078;41.8064516129032;93.5668202764977;7.963133640553;65.6958525345622;19.9078341013825;90.5806451612903;7.963133640553;62.7096774193548;19.9078341013825;2.98617511520737;0.0;2.98617511520737;0.0;0.0;0.0;1.99078341013825;0.995391705069124;0.0;0.0;0.0;4.97695852534562;1.99078341013825;31.852534562212;24.8847926267281;15.926267281106;6.96774193548387;6.96774193548387;37.8248847926267;14.9308755760369;22.8940092165899;8.95852534562212;2.98617511520737;5.97235023041475;20.9032258064516;7.963133640553;104.516129032258;19.9078341013825;4.97695852534562;4.97695852534562;14.9308755760369;29.8617511520737;29.8617511520737;94.5622119815668;19.9078341013825;4.97695852534562;4.97695852534562;14.9308755760369;24.8847926267281;24.8847926267281;91.5760368663594;48.7741935483871;42.8018433179723;14.9308755760369;13.9354838709677;2.98617511520737;10.9493087557604;0.995391705069124;44.7926267281106;1.99078341013825;0.0;0.995391705069124;0.995391705069124;22.8940092165899;19.9078341013825;0.0;36.8294930875576;54.7465437788018;48.7741935483871;3.9815668202765;1.99078341013825;0.0;94.5622119815668;9.95391705069124;0.0;0.0;0.0;84.6082949308756
87174;87;871740000;Z;0;735.0;97.0;457.0;181.0;569.0;32.0;436.0;101.0;525.0;25.0;411.0;89.0;44.0;7.0;25.0;12.0;3.0;2.0;17.0;10.0;7.0;4.0;1.0;28.0;19.0;142.0;144.0;109.0;80.0;47.0;166.0;83.0;83.0;65.0;32.0;33.0;74.0;27.0;590.0;30.0;15.0;65.0;190.0;145.0;145.0;515.0;30.0;10.0;55.0;175.0;120.0;125.0;534.0;435.0;99.0;85.0;79.0;17.0;62.0;6.0;391.0;35.0;5.0;1.0;3.0;68.0;28.0;3.0;88.0;446.0;432.0;7.0;7.0;0.0;525.0;45.0;5.0;0.0;0.0;475.0
87176;87;871760000;Z;0;402.806938808121;44.6933629180707;271.197301437305;86.9162744527456;320.983310977693;16.4744544241369;256.339073238466;48.1697833150906;295.893045235444;13.5322545213962;239.216139808792;43.1446509052562;25.0902657422491;2.94219990274069;17.122933429674;5.02513240983442;4.07449441291147;1.98044148092237;2.0566716654;9.03750998821708;3.9055026997752;3.00730966232295;1.0283358327;17.4100547926844;9.06371320745622;86.7736922019334;76.0432943700284;55.8827327531466;34.7376872050946;41.0721364473498;81.8236278304274;39.5658714774647;42.2577563529627;24.6222237017653;9.37859244452214;15.2436312572432;32.6871501130367;24.5142540156254;257.208417289914;19.8264404631458;24.7668140085484;44.3916716257544;84.0219615580086;39.9902686531086;44.2112609813484;252.066738126414;19.8264404631458;24.7668140085484;44.3916716257544;84.0219615580086;39.9902686531086;39.0695818178484;302.103434423287;233.886322213714;68.2171122095734;47.494932947549;40.559716459186;6.93662869409396;33.6230877650921;6.935216488363;209.036652339365;17.88294490148;4.03564549502295;0.0;2.93107947784532;41.8759030989006;25.4250725233086;0.916136587364234;61.2948400082897;240.808594414997;214.816940912776;17.786651861053;7.17666580846833;1.0283358327;272.633454780414;10.0891137375574;19.6465951588551;4.94743457405737;9.92423305853391;222.682528129698
87177;87;871770000;Z;0;1088.91844650756;160.888254727951;697.621174604292;230.409017175319;837.460770211153;50.284721047491;674.888441378679;112.287607784983;769.785014655876;33.8051406223477;633.884571478355;102.095302555173;67.675755555276;16.4795804251433;41.0038699003235;10.1923052298092;10.3094613487228;7.19501627736256;18.3731241473828;16.3832523735361;6.11135502946635;6.20843418541483;3.09511219339055;61.0946458164673;33.8684115679582;223.224910844446;198.660574782945;168.4497082229;94.7381690335678;57.4243499428679;251.45767629641;114.134600227333;137.323076069077;105.302061125337;49.1642532123985;56.1378079129385;103.910398300526;42.2452168705469;881.602540998668;21.4077417155883;81.906961817783;102.503146627492;276.38348330345;185.010840258179;209.362652301563;825.416214898575;21.4077417155883;81.906961817783;97.37873149127;271.160508130646;164.505739538369;189.056532204918;775.818637581062;677.403646705152;98.4149908759094;110.749124575442;98.5074324204906;26.4196860530472;72.0877463674434;12.2416921549513;601.566391071581;49.1449281950111;10.231715070744;4.10139211895683;12.3592202488596;60.46598595083;37.9490049250794;0.0;98.7933392009974;677.025298380064;651.341475697693;16.3999954652346;8.25894418989288;1.02488302724433;830.443929873189;26.829732608287;20.4009603832787;0.0;14.8933941571137;763.292127749895
87178;87;871780000;Z;0;1796.16139638634;240.152516376923;1091.63753058452;464.3713494249;1397.59943034;105.918378513996;1058.62950432596;233.051547500046;1280.83268767922;76.9479333264213;983.919520210436;219.965234142365;116.766742660776;28.9704451875746;74.7099841155207;13.086313357681;10.9698307387569;6.01239498595283;39.8374195906622;34.9892905872021;17.9820857753138;4.98789294884867;1.98782803403966;89.0527560894131;70.1252070835534;419.334646099447;362.044847861897;224.062993697412;139.017830802898;93.9611487053781;398.56196604634;181.313414708288;217.248551338052;128.312745462728;60.6531900821971;67.6595553805309;195.171426458352;75.0777941252599;1430.6365583708;4.93909465854843;100.096189624993;109.82096012865;380.072868098389;495.388923360179;335.318476988391;1315.78422596867;4.93909465854843;80.1252636107694;109.82096012865;365.13368241654;470.571360322139;285.19386483202;1286.85738542933;1158.84549607588;128.01188935345;187.129542693724;170.171808754162;44.1182554991061;126.053553255056;16.9577339395623;1027.84037684947;78.9965487401921;15.0012574666423;11.0247811009136;25.9825319186664;88.0283637555678;37.9773560111449;2.0061695867369;163.885678505613;1122.97170692372;1078.92126775698;26.976316716912;15.0556122597753;2.01851019004782;1325.84583081274;54.9729041374234;45.0932456099791;0.0;15.000324574045;1200.74813132272
87179;87;871790000;Z;0;148.944206008584;20.68669527897;81.7124463519313;46.5450643776824;116.87982832618;11.3776824034335;77.5751072961373;27.9270386266094;102.399141630901;5.17167381974249;73.4377682403433;23.7896995708155;14.480686695279;6.20600858369099;4.13733905579399;4.13733905579399;2.068669527897;2.068669527897;5.17167381974249;4.13733905579399;0.0;1.0343347639485;0.0;5.17167381974249;5.17167381974249;46.5450643776824;33.0987124463519;5.17167381974249;14.480686695279;7.24034334763949;32.0643776824034;13.4463519313305;18.618025751073;10.343347639485;4.13733905579399;6.20600858369099;13.4463519313305;8.27467811158798;155.150214592275;46.5450643776824;5.17167381974249;15.5150214592275;15.5150214592275;36.2017167381974;36.2017167381974;139.635193133047;46.5450643776824;5.17167381974249;15.5150214592275;15.5150214592275;25.8583690987124;31.0300429184549;103.43347639485;62.0600858369099;41.3733905579399;25.8583690987124;17.5836909871245;4.13733905579399;13.4463519313305;8.27467811158798;52.7510729613734;4.13733905579399;2.068669527897;0.0;3.10300429184549;24.824034334764;13.4463519313305;3.10300429184549;31.0300429184549;72.4034334763949;63.0944206008584;5.17167381974249;2.068669527897;2.068669527897;139.635193133047;36.2017167381974;5.17167381974249;0.0;0.0;93.0901287553648
87180;87;871800000;Z;0;289.0;28.0;173.0;88.0;205.0;15.0;155.0;35.0;191.0;10.0;147.0;34.0;14.0;5.0;8.0;1.0;2.0;0.0;4.0;5.0;1.0;2.0;0.0;17.0;11.0;75.0;64.0;16.0;15.0;7.0;84.0;43.0;41.0;14.0;8.0;6.0;48.0;22.0;205.0;10.0;30.0;10.0;35.0;40.0;80.0;205.0;10.0;30.0;10.0;35.0;40.0;80.0;196.0;143.0;53.0;27.0;27.0;8.0;19.0;0.0;123.0;13.0;4.0;2.0;1.0;37.0;16.0;0.0;71.0;125.0;98.0;24.0;3.0;0.0;205.0;30.0;10.0;0.0;5.0;160.0
87181;87;871810000;Z;0;476.465201465201;68.4981684981685;269.96336996337;138.003663003663;346.520146520147;31.2271062271062;241.758241758242;73.5347985347985;292.124542124542;15.1098901098901;211.538461538462;65.4761904761905;54.3956043956044;16.1172161172161;30.2197802197802;8.05860805860806;11.0805860805861;8.05860805860806;14.1025641025641;13.0952380952381;2.01465201465201;5.03663003663004;1.00732600732601;32.2344322344322;27.1978021978022;113.827838827839;78.5714285714286;30.2197802197802;36.2637362637363;28.2051282051282;129.945054945055;66.4835164835165;63.4615384615385;34.2490842490842;19.1391941391941;15.1098901098901;47.3443223443223;48.3516483516484;327.380952380952;5.03663003663004;25.1831501831502;45.3296703296703;70.5128205128205;105.769230769231;65.4761904761905;266.941391941392;5.03663003663004;25.1831501831502;40.2930402930403;60.4395604395604;75.5494505494506;60.4395604395604;299.175824175824;243.772893772894;55.4029304029304;60.4395604395604;45.3296703296703;14.1025641025641;31.2271062271062;15.1098901098901;215.567765567766;22.1611721611722;3.02197802197802;2.01465201465201;1.00732600732601;37.2710622710623;17.1245421245421;1.00732600732601;72.5274725274725;226.648351648352;193.406593406593;22.1611721611722;6.04395604395604;5.03663003663004;287.087912087912;25.1831501831502;15.1098901098901;0.0;0.0;236.721611721612
87182;87;871820000;Z;0;585.0;63.0;346.0;176.0;443.0;28.0;322.0;93.0;395.0;19.0;288.0;88.0;48.0;9.0;34.0;5.0;10.0;3.0;20.0;9.0;1.0;5.0;0.0;41.0;23.0;182.0;111.0;47.0;30.0;9.0;142.0;62.0;80.0;35.0;15.0;20.0;53.0;54.0;515.0;25.0;40.0;20.0;110.0;220.0;100.0;440.0;25.0;35.0;20.0;95.0;185.0;80.0;404.0;318.0;86.0;78.0;63.0;16.0;47.0;15.0;273.0;30.0;5.0;6.0;4.0;53.0;29.0;4.0;183.0;221.0;110.0;87.0;24.0;0.0;455.0;40.0;50.0;0.0;5.0;355.0
87183;87;871830000;Z;0;563.0;86.0;382.0;95.0;468.0;34.0;371.0;63.0;433.0;25.0;351.0;57.0;35.0;9.0;20.0;6.0;5.0;2.0;16.0;5.0;3.0;3.0;1.0;34.0;20.0;132.0;109.0;80.0;52.0;41.0;95.0;36.0;59.0;50.0;15.0;35.0;22.0;23.0;460.0;10.0;35.0;65.0;125.0;125.0;100.0;430.0;10.0;35.0;60.0;110.0;120.0;95.0;437.0;389.0;48.0;69.0;63.0;9.0;54.0;6.0;343.0;26.0;9.0;2.0;9.0;25.0;23.0;0.0;46.0;391.0;369.0;15.0;7.0;0.0;430.0;10.0;0.0;0.0;5.0;415.0
87185;87;871850000;Z;0;1094.30687166463;142.557150670018;699.789128683001;251.960592311616;846.591923727131;53.6037972741522;653.346323555525;139.641802897454;783.868005323132;43.4909081295041;616.924895551902;123.452201641725;62.7239184039992;10.1128891446481;36.4214280036229;16.1896012557281;7.07907320751359;4.04727392686165;24.2826344784452;15.1751329243603;8.09303473306455;3.03532930985278;1.01143982390104;64.7407422967886;42.4900677025798;286.243569229036;179.030933541822;126.423436576441;96.0817519583684;51.5814224220951;247.714947937503;118.296065037699;129.418882899805;86.9434721209485;47.5154781971092;39.4279939238393;92.080401363225;68.69107445333;839.497722587545;25.2834754091118;35.413021219739;65.7410834717698;288.267959479037;247.812887969823;171.92209591856;793.970301869754;25.2834754091118;30.3507729094855;65.7410834717698;268.039156705807;232.63371745502;171.92209591856;789.940683115269;679.696246131933;110.244436983336;107.205072097759;95.0672871516891;18.2089481072004;76.8583390444887;12.1377849460697;610.920849985652;34.38593154882;12.1367751081713;8.09454860902267;14.1581408802666;68.7728734392804;39.4496929788526;2.02187056520308;132.491070213117;657.449612902152;624.069568452293;27.3103954164946;5.05820920946319;1.01143982390104;809.151996350096;35.405445545368;15.1690746520181;0.0;10.1169222045495;733.281384693027
