INSEE_COM;DEP;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
68165;68;Z;0;180.234309623431;29.3640167364017;84.0418410041841;66.8284518828452;129.606694560669;16.2008368200837;75.9414225941423;37.4644351464435;124.543933054393;15.1882845188285;72.9037656903766;36.4518828451883;5.06276150627615;1.01255230125523;3.03765690376569;1.01255230125523;2.02510460251046;0.0;1.01255230125523;1.01255230125523;0.0;1.01255230125523;0.0;18.2259414225941;8.10041841004184;48.602510460251;24.3012552301255;16.2008368200837;7.08786610878661;7.08786610878661;50.6276150627615;26.326359832636;24.3012552301255;13.163179916318;7.08786610878661;6.07531380753138;15.1882845188285;22.2761506276151;136.694560669456;0.0;5.06276150627615;15.1882845188285;15.1882845188285;60.7531380753138;35.4393305439331;131.63179916318;0.0;5.06276150627615;15.1882845188285;15.1882845188285;60.7531380753138;35.4393305439331;126.569037656904;112.393305439331;14.1757322175732;36.4518828451883;31.3891213389121;6.07531380753138;25.3138075313808;5.06276150627615;99.2301255230126;6.07531380753138;2.02510460251046;0.0;5.06276150627615;9.11297071129707;5.06276150627615;0.0;17.2133891213389;109.355648535565;28.3514644351464;0.0;2.02510460251046;78.979079497908;131.63179916318;35.4393305439331;0.0;0.0;0.0;96.1924686192469
68166;68;H;0;63.5980342504428;18.7878202608581;25.9291319159768;18.881082073608;34.8304224740052;7.91605141322713;22.2923799127743;4.62199114800374;27.5274069871102;3.26454878473336;19.6408670543731;4.62199114800374;7.30301548689497;4.65150262849377;2.6515128584012;0.0;4.65150262849377;0.0;2.6515128584012;0.0;0.0;0.0;0.0;10.901280328121;0.0;6.30587106184161;11.9984345909996;0.985239144801268;0.985239144801268;3.65435820344041;28.7676117764377;11.9797812856722;16.7878304907655;6.22026621913716;4.24978792953462;1.97047828960254;11.6075780672031;10.9397674900974;34.8304224740052;0.0;7.62482626313552;0.0;9.57146695166445;11.5704096166675;3.41220678413644;27.5274069871102;0.0;7.62482626313552;0.0;9.57146695166445;6.91890698817377;3.41220678413644;27.5274069871102;21.5864606378125;5.94094634929765;7.90129567298211;7.90129567298211;0.0;7.90129567298211;0.0;15.670398994678;5.91606164313455;0.0;0.0;0.0;2.98522891489384;2.9557174344038;0.0;9.57769835250011;17.9497086346101;12.2581922105415;0.0;0.0;5.69151642406853;27.5274069871102;1.97047828960254;0.0;2.6515128584012;2.66911905863914;15.9717531106877
68166;68;H;0;1573.07292457054;224.100521477408;995.277110775496;353.695292317631;1189.56437268147;114.267924026615;884.058881692598;191.237566962254;988.917521350035;69.8373609836515;756.492022204995;162.588138161389;200.646851331432;44.4305630429638;127.566859487603;28.6494288008652;46.4964962337482;17.0279389420089;61.5269367709699;34.4614235838848;20.9866643409544;10.3508455326781;9.79654592718811;165.902588287327;45.9709399843238;393.530096157649;267.250349948043;152.226964382838;69.7788137807832;94.904620140504;383.508551889067;135.614376260518;247.89417562855;98.0511230375947;49.3685011495336;48.6826218880611;110.992454402948;174.464974448525;1189.56437268147;0.0;48.7356982122224;81.6067295324625;298.980816674681;361.87705642443;373.506450848774;988.917521350035;0.0;43.5144700471331;78.9787808199402;269.227672324565;285.766931837621;311.429666320776;999.355657278724;924.699258158102;74.6563991206224;165.983872650631;151.745297200498;23.1334685371705;128.611828663327;14.2385754501335;826.626826415505;55.9358772000546;29.2119243880194;0.0;12.9246301545228;48.8882812275824;23.1769986412178;2.59111925182227;149.070150718137;850.285506560588;742.765483810964;10.45678671606;2.59111925182227;94.4721167817408;999.355657278724;13.0633607646874;17.7463521540931;33.0071272318765;0.0;879.312198356886
68166;68;H;0;1408.56444155188;236.262643551878;816.980760933553;355.321037066449;1037.21861169296;117.014370488573;731.73267867317;188.471562531214;909.988780942628;60.4323311854105;683.580288266656;165.976161490561;127.229830750329;56.5820393031624;48.1523904065139;22.4954010406531;21.0939881420715;0.0;37.7489817461482;48.8012802217939;4.078192113055;8.89542083861543;6.61196768864542;101.474655231464;44.168847444147;335.586380678028;272.421761212663;103.405945504191;90.1816403192295;89.9793813032356;371.345829858922;157.67481954906;213.671010309862;105.594224449751;47.3104091469946;58.2838153027569;124.343805512142;141.407799897029;1037.21861169296;0.0;58.5945045013113;114.33458505058;265.116123123731;295.140028923591;295.625633941424;909.988780942628;0.0;57.4896740079856;111.341480136041;249.348695817509;245.290864074806;246.518066906287;926.281335435178;861.242770546517;65.0385648886603;157.629213666984;151.017245978338;23.1433437657966;127.873902212541;6.61196768864542;798.039520172401;32.5545909231611;19.7472308622648;4.72414962438605;6.1772789643048;20.5990491574884;44.4395157311719;0.0;156.125448347921;770.155887087256;656.812331806443;2.97336161972926;14.8385855522304;95.531608108854;926.281335435178;26.1959642868466;17.8155056978032;9.47401684749273;10.0323881397081;829.538800976092
68166;68;H;0;1325.65571254846;190.938855354489;819.803427865883;314.913429328085;1006.15499742052;72.0084364303429;730.344185559616;203.802375430559;851.468341144007;57.5096161119173;619.704602088374;174.254122943716;154.686656276511;14.4988203184256;110.639583471242;29.5482524868434;19.7641963405464;4.65171243694369;91.566443867979;25.0082251728918;2.74691503514088;5.49383007028175;5.45533335272755;101.217239574907;33.550941668844;391.636404174949;202.528621431232;144.821571363057;80.7600036957372;51.6402155117923;319.500715127938;126.320085854375;193.180629273562;103.538721418802;53.9567382366348;49.581983182167;90.7810839807526;125.180909728383;1006.15499742052;0.0;32.5606244096768;95.9831451820279;254.497403024986;305.810037837771;305.148520359151;851.468341144007;0.0;32.5606244096768;89.2637460524087;235.852247503272;239.895542918129;253.89618026052;862.417504567017;827.091845759562;35.3256588074549;161.292828856432;154.172258655174;20.5307549352853;133.641503719888;7.12057020125804;746.954663188316;38.2248754471912;24.6629709194935;2.74691503514088;14.5024211694197;21.3889866684344;13.9366721390204;0.0;103.288722035534;759.128782531483;650.763995490436;18.3017244372142;7.5036219102597;82.559440693573;862.417504567017;7.97341641197128;14.3111209800987;23.9943498977591;10.0596328189873;773.939868168608
68166;68;H;0;2051.88999947833;349.221843045076;1189.02524841205;513.642908021204;1546.6178289632;176.133810412805;1097.22838026262;273.255638287774;1339.41630575896;127.767028711015;980.860270699795;230.789006348152;207.201523204236;48.3667817017899;116.368109562824;42.4666319396217;37.9878261103445;11.4192672836869;84.3122668987269;41.3136697500536;12.0581514120843;5.93150472908145;14.1788370202579;153.866099177744;50.9680722794467;549.486092292023;348.498455678725;201.180050414842;129.914178505853;112.704880614565;505.272170515132;240.144479240954;265.127691274177;176.58973038901;108.607938670209;67.9817917188007;199.781239618442;128.90120050768;1546.6178289632;0.0;67.4897457788206;150.088439185173;403.842400506055;488.916165934183;415.376212619576;1339.41630575896;0.0;64.839199527501;145.48792600594;370.964128380543;389.857668025685;368.267383819294;1347.9785637141;1263.34086844502;84.6376952690839;206.854745588663;196.424929892643;42.3653770206221;154.059552872021;10.4298156960202;1110.17209737338;87.2727775232161;26.0372065355496;9.32276060951957;30.5360264033531;42.7246306843264;41.9130645847575;0.0;185.50474678786;1162.47381692624;975.600065596031;26.6364542781779;26.5383178872896;133.698979164741;1347.9785637141;45.9560717670232;19.0419363993205;19.9615481296158;11.1952044245459;1172.87559862488
68166;68;H;0;1724.49916435894;318.217479464324;1048.78318104535;357.498503849271;1307.02856597725;181.34674662172;968.527035268565;157.154784086969;1104.41875126753;132.483555052657;836.381831046051;135.553365168819;202.609814709726;48.8631915690633;132.145204222513;21.6014189181495;49.2636732470639;6.26603049689346;66.4135792823722;47.0484758308456;15.3919406953259;8.45105567434343;9.77505948288161;163.462191420133;59.3640171773062;409.697964838264;264.538458244687;223.726090199691;95.3420158976098;90.8978281995625;417.47059838169;160.932368645119;256.538229736571;121.614460006926;54.385339059484;67.2291209474416;160.243333356525;135.612805018239;1307.02856597725;0.0;67.1132012907109;111.181417559987;337.130134686739;440.544939337574;339.119830407448;1104.41875126753;0.0;64.295405520246;104.242864176056;303.459225853998;360.801018199906;271.620237517322;1105.31770602785;1020.03685220243;85.2808538254278;171.343741418169;164.405188034238;24.1111152440032;140.294072790235;6.93855338393106;867.718184923315;60.8334495187997;44.965135309067;4.45749829955749;42.0625841516869;35.327596009533;49.9532578158948;0.0;194.117198228492;911.200507799362;775.549340621123;24.2491670993486;3.86482169241034;107.53717838648;1105.31770602785;30.203716394192;45.781993273813;16.1125099685692;12.1720725492087;908.713398949841
68167;68;Z;0;459.388520794672;89.0028981545933;249.018118614347;121.367504025732;353.27894029407;49.7377547889842;234.452584752775;69.0886007523112;311.801437107556;39.0015133560519;212.760831631017;60.039092120487;41.4775031865142;10.7362414329324;21.6917531217576;9.04950863182421;3.94673675664223;1.99737162172648;20.9661088073104;10.5945018959187;2.93705716900925;1.03572693590715;0.0;24.6999581588529;16.7109994561024;147.032317129266;78.1003866992404;47.2777191161998;25.6153057018059;13.8422540326023;106.109580500602;54.1511240392637;51.9584564613383;37.3840622441493;17.179438710709;20.2046235334403;37.2823518812263;31.4431663752265;359.896585601018;4.93269103178837;19.267938188254;29.2550068587306;53.814505637105;108.443955038513;144.182488846627;324.980098198852;4.93269103178837;19.267938188254;24.0763721791948;48.6358709575692;93.750119058996;134.31710678305;314.809642144651;288.162085370461;26.6475567741899;57.3407695912708;53.3460263478179;14.8513212740208;38.494705073797;3.99474324345296;237.281007896051;23.4581177596997;15.7944830221481;1.97307641271535;9.65540027984744;15.7209990835875;10.9265576906024;0.0;32.3149453027479;282.494696841903;240.994010161745;2.95961461907302;21.5708603249637;16.9702117361216;330.034265275696;4.58550182582924;14.450883889406;4.69842773641385;9.98685810863241;296.312593715415
68168;68;Z;0;254.026809651475;29.2332439678284;161.286863270778;63.5067024128686;200.60053619303;10.0804289544236;150.198391420912;40.3217158176944;179.43163538874;9.07238605898123;140.117962466488;30.2412868632708;21.1689008042895;1.00804289544236;10.0804289544236;10.0804289544236;1.00804289544236;0.0;5.0402144772118;5.0402144772118;4.03217158176944;3.02412868632708;3.02412868632708;7.05630026809652;11.088471849866;75.6032171581769;42.3378016085791;24.1930294906166;20.1608579088472;20.1608579088472;53.426273458445;21.1689008042895;32.2573726541555;19.1528150134048;9.07238605898123;10.0804289544236;16.1286863270777;18.1447721179625;206.648793565684;0.0;0.0;40.3217158176944;45.3619302949062;45.3619302949062;75.6032171581769;191.528150134048;0.0;0.0;35.2815013404826;45.3619302949062;40.3217158176944;70.5630026809651;179.43163538874;167.335120643432;12.0965147453083;46.3699731903485;44.3538873994638;3.02412868632708;41.3297587131367;2.01608579088472;154.230563002681;7.05630026809652;4.03217158176944;0.0;2.01608579088472;5.0402144772118;7.05630026809652;0.0;11.088471849866;168.343163538874;55.4423592493298;1.00804289544236;0.0;111.892761394102;191.528150134048;0.0;0.0;5.0402144772118;0.0;186.487935656836
68169;68;Z;0;329.271269789077;31.476421521011;236.308349735348;61.4864985327179;276.891022235488;15.8623162456851;219.640460898687;41.3882450911156;259.918390951938;13.8819785056194;205.665634114543;40.3707783317756;16.9726312835495;1.98033774006569;13.9748267841438;1.01746675933999;4.01625969778101;0.0;2.98111970389917;7.95862677055087;2.01662511131845;0.0;0.0;36.0694443010921;6.10480055603995;97.7292569485278;63.9592952397252;45.0631987807726;15.971190324151;11.9938360851791;52.3802475535891;25.8607418691539;26.5195056844352;15.6690365340765;9.79769774217989;5.8713387918966;13.1015269988211;23.6096840206915;254.833062299793;0.0;0.0;10.3611064683783;79.671249969996;75.1281965587574;89.6725093026614;229.939086307941;0.0;0.0;10.3611064683783;79.671249969996;60.139174061729;79.7675558078378;259.918390951938;240.001933240812;19.9164577111259;67.7963355771371;65.7980188731802;10.9956368481635;54.8023820250167;1.99831670395692;218.124711149919;17.8985676468708;0.99915835197846;0.0;2.97949609204415;5.90762616314935;13.0096731959981;0.99915835197846;27.8953579090712;232.023033042867;127.874066668866;0.0;0.963523939624729;103.185442434377;229.939086307941;0.0;0.0;0.0;0.0;225.033189367505
68170;68;Z;0;372.627819103334;46.6130850288603;248.857883459257;77.1568506152167;313.039275685818;22.1491462880974;241.183950467424;49.7061789302966;285.394567433441;17.3453929538323;223.548510709804;44.500663769804;27.644708252377;4.80375333426515;17.6354397576193;5.20551516049256;4.00765883341109;0.0;8.92934573940832;9.6710927854443;1.9463674226475;1.08970691768362;2.00053655378221;27.4758039859978;3.892734845295;103.608339983994;63.5096195295645;48.0061192746685;30.4477361799884;36.0989218863097;59.5885434175161;23.5825131112763;36.0060303062398;22.6260879040682;6.48211689035991;16.1439710137083;19.502694600926;17.4597609125219;335.486685690361;14.302921740526;27.8084070780523;25.1830544705666;83.3352685051345;106.762531435025;73.2365799956559;320.339242617938;14.302921740526;27.8084070780523;25.1830544705666;83.3352685051345;101.617771131514;68.0918196921448;287.513226411826;259.560302486174;27.952923925652;77.0286844857602;70.2021733367951;6.75670648275933;63.4454668540358;6.82651114896505;240.211352865756;7.73450952513103;4.91848846950968;3.88953640880744;2.8064152169705;11.4579729274919;16.4949509981601;0.0;19.680361280202;267.832865131624;154.668901850541;0.0;0.971584493079972;112.192378788004;325.484002921449;14.5737673961996;14.8606052343109;0.0;4.58707680972632;286.317793177702
68171;68;Z;0;584.39187305104;88.9322313720973;310.806249667992;184.653392010951;425.935956748894;42.7386975965514;289.913196635029;93.2840625173139;374.866898179634;27.863598030152;266.864647270107;80.1386528793756;51.06905856926;14.8750995663995;23.0485493649222;13.1454096379383;8.97884371339377;2.97843260438239;18.0673701244959;7.96099556121707;5.98726768974344;1.0180787267084;6.07807014931899;36.937625495295;27.0293770834075;180.353922210795;74.1590535944307;62.0988282060785;23.2036263257538;22.1535238331334;158.455916302146;76.2226836564142;82.2332326457319;43.170175266474;21.5196343700061;21.6505408964679;74.1228099271853;41.1629311084868;420.480627708016;0.0;40.2693853253339;5.01319945590881;65.5610937148975;124.811798017014;179.88797529178;345.345782002642;0.0;29.9318324023741;5.01319945590881;65.5610937148975;104.908723801568;139.930932627893;379.880796459997;342.595034090448;37.2857623695489;70.0577551050918;65.0281802591413;11.0157035963644;54.0124766627768;5.02957484595054;300.889123491531;23.8850762185071;3.99535485416163;4.9680500237055;8.85742950254312;18.1729089900442;19.1128533795046;0.0;82.1825457144729;297.698250745524;276.716967079604;7.99140853277742;2.99271496297987;9.9971601701631;345.345782002642;30.23594436583;14.8875512620723;0.0;4.93717590308174;275.231142023216
68172;68;Z;0;1043.0;163.0;635.0;245.0;829.0;75.0;604.0;150.0;764.0;61.0;570.0;133.0;65.0;14.0;34.0;17.0;8.0;1.0;29.0;16.0;8.0;3.0;0.0;66.0;27.0;294.0;209.0;121.0;57.0;55.0;214.0;93.0;121.0;85.0;39.0;46.0;71.0;58.0;815.0;10.0;30.0;65.0;200.0;245.0;265.0;760.0;10.0;30.0;65.0;190.0;210.0;255.0;771.0;718.0;53.0;163.0;155.0;22.0;133.0;8.0;638.0;39.0;11.0;6.0;24.0;28.0;25.0;0.0;135.0;636.0;434.0;65.0;10.0;127.0;765.0;15.0;15.0;25.0;10.0;670.0
68173;68;Z;0;1331.0126517;173.050766965537;795.172131236568;362.789753497895;1057.81014001682;66.0104774606063;765.478776646249;226.320885909965;981.367085378832;49.2308914876013;724.796790158625;207.339403732605;76.4430546379881;16.7795859730049;40.6819864876235;18.9814821773597;4.92002106539941;0.0;31.8205182044988;20.8911656037261;6.87865383409503;7.91856724695654;4.01412868331224;57.7554213847558;30.684764511149;269.278648254383;217.378354543064;191.115096019228;162.331794231875;129.266061072366;273.20251168318;121.297494362987;151.905017320193;107.076703033284;46.1671782499938;60.90952478329;118.466254080135;47.6595545697614;1072.80439130705;5.01747201280838;83.656149682886;194.174865044954;293.064770341475;303.211686560408;188.723162301543;983.644215307839;5.01747201280838;78.6386776700776;189.279020177941;263.2009356717;273.532922570774;173.975187204538;997.448074772012;809.348352538158;188.099722233854;181.570542487648;146.591952354371;24.7869177501274;121.805034604243;34.9785901332779;729.359123085254;50.4887001319488;13.8914779297367;0.979168973402508;14.629882417816;93.4822927860516;92.610440642679;2.00698880512335;155.964704385004;841.483370387008;768.916764740337;44.6869395341696;16.8891286817276;10.9905374307743;998.696631346264;24.9664882835737;10.0968860407731;0.0;10.0349440256168;923.797912649404
68174;68;Z;0;1005.12553958234;120.807374493408;646.058509588145;238.259655500789;807.966329091976;55.7791486516285;616.255011114217;135.932169326131;726.28006653852;44.4630511288296;566.437991734056;115.379023675634;81.6862625534566;11.3160975227989;49.8170193801612;20.5531456504964;14.7973176177965;9.26379432107941;26.3703403731918;10.4164131564345;9.52490902763991;7.24606057238742;4.06742748492704;84.1112280802556;37.8079408932488;276.529948755615;142.265004948911;135.735033711639;80.4981827457756;51.0189899565324;197.159210490365;82.8674370044484;114.291773485916;60.9208076198404;31.5051968242863;29.4156107955542;79.767697276054;56.4707055944703;864.415953861733;10.8347810797148;36.9761690869048;108.46235359982;289.071326871643;192.129811801446;221.717423294731;775.917681518421;10.8347810797148;36.9761690869048;103.424670500766;262.743789053964;177.376270015772;184.562001781299;733.860842525627;692.356379915191;41.5044626104365;179.302547159929;167.496180211553;25.4085657941654;142.087614417387;11.8063669483768;614.387384160715;34.3892649392018;24.9193786255185;3.13445287648433;15.5258993132709;21.2994654765746;18.0380409179189;2.16695621594297;98.7990867983744;635.061755727253;448.863982589125;4.14198949629508;3.06260059644421;178.993183045389;791.751089265974;21.057495875027;31.3718721894098;5.41739053985742;0.0;697.121719205089
68175;68;Z;0;1154.77033061518;171.511482350398;661.991795034413;321.267053230373;879.312631287792;77.7809031009861;621.329090979272;180.202637207534;771.0823859737;53.3964057708984;556.839049625212;160.84693057759;108.230245314092;24.3844973300877;64.49004135406;19.3557066299448;27.8424387951011;4.70734349783042;37.2457548119828;14.0081736418982;11.7050087518791;9.72692618516358;2.99459963023726;92.9079537668052;28.4906813586892;324.239668418737;178.218675630238;129.91377919329;75.672543139031;49.8693297810022;275.457699327391;125.714634559419;149.743064767973;90.7375760992037;42.4025956427427;48.334980456461;120.829114297428;63.8910089307595;917.849255849559;14.7800457320854;59.3370956667087;87.7158556460162;180.143722349028;231.920516926265;329.380891016763;772.194865871417;14.7800457320854;59.3370956667087;68.2634068651416;166.522025354251;187.781314549256;275.510977703974;779.220324766642;674.905692234493;104.314632532149;144.212103898749;133.594209119807;27.5500711416615;106.044137978145;10.6178947789417;579.919606547251;45.4831108426884;25.5282836683897;11.3384608206223;12.6362303555426;41.6785467384952;59.7573210371473;2.87876475650641;246.703455620543;532.5168691461;494.305845660472;23.419665053735;9.72366717906922;5.06769125282386;777.4620909778;48.8266057732074;14.9729981511863;4.66409041846327;0.0;680.427014466715
68176;68;Z;0;219.114945248284;33.4047222472951;138.248909771513;47.4613132294761;171.321940155691;9.39373646765441;135.101803663019;26.8264000250177;148.491095133316;6.2466303591604;118.494127798408;23.7503369757473;22.8308450223751;3.14710610849401;16.6076758646107;3.0760630492704;7.24580204498789;1.03055472893108;10.376827411031;4.1776608374251;0.0;0.0;0.0;14.515547636254;5.16849377240168;57.1943558775553;39.4377419949044;29.0526925370622;13.5075516609686;12.445556676545;47.7930050925931;18.6764065053063;29.1165985872868;24.0109857796407;9.38551487807467;14.625470901566;13.4209706068291;10.3610487061233;166.786603466728;20.8081956642724;5.23167402779793;20.8078959198611;26.0002696282934;21.0071066646134;72.9314615618902;150.931668671791;20.8081956642724;5.23167402779793;20.8078959198611;26.0002696282934;10.423747991819;67.6598854397469;150.544404022417;120.500517024671;30.0438869977454;46.7226663346416;41.5541126133577;7.30082522859311;34.2532873847646;5.16855372128393;116.338516819881;1.02275416016966;2.07688953449067;0.0;1.06235651013021;14.5224462110356;15.5214407867097;0.0;34.2533486984194;116.291055323997;70.5598218842564;1.03055472893108;4.13013847470917;40.5705402361008;156.045439472639;5.23167402779793;15.6554220196169;0.0;0.0;135.158343425224
68177;68;Z;0;936.529509729757;146.398283963984;574.105667272193;216.02555849358;722.321262402317;61.4728919888908;544.307881697015;116.540488716411;649.634940993116;50.4701268249685;496.720730979655;102.444083188492;72.6863214092008;11.0027651639222;47.5871507173603;14.0964055279183;8.99201529048603;2.99705631431725;30.8806724191766;14.9085237950251;9.91950487903044;3.99280251274129;0.995746198424033;51.8034162781694;23.9575682977259;232.376479201184;134.109567820152;141.425643126523;93.6726345659607;44.9759531126017;214.20824732744;97.5807150664;116.62753226104;81.9090763653048;40.4517991845447;41.4572771807601;79.3459313671063;52.9532395950292;706.510177462891;0.0;49.5030816127742;64.872188400852;209.649050064877;198.398497792095;184.087359592293;651.641248304784;0.0;49.5030816127742;64.872188400852;194.51743388137;183.654432139166;159.094112270621;651.655699394069;585.834704149376;65.8209952446932;128.346307374228;114.356582084317;24.9747294247819;89.3818526595354;13.9897252899105;513.176144994827;44.8710541839328;10.8869236376553;6.98079341101242;9.9197879219489;37.9956326435809;27.8253626011123;0.0;70.7535382053867;580.902161188682;528.153966254896;8.95236824504493;7.97616345793693;35.819663230805;651.641248304784;14.890852254721;14.9852815715863;15.1311414138378;14.9866921508101;561.530383158735
68178;68;Z;0;592.0;99.0;340.0;153.0;465.0;53.0;330.0;82.0;422.0;39.0;306.0;77.0;43.0;14.0;24.0;5.0;3.0;2.0;19.0;7.0;8.0;1.0;3.0;28.0;19.0;179.0;107.0;77.0;32.0;23.0;127.0;61.0;66.0;45.0;20.0;25.0;53.0;29.0;485.0;5.0;15.0;45.0;160.0;165.0;80.0;440.0;5.0;15.0;45.0;150.0;150.0;75.0;429.0;384.0;45.0;96.0;83.0;19.0;64.0;13.0;329.0;31.0;9.0;2.0;13.0;31.0;14.0;0.0;46.0;383.0;351.0;3.0;6.0;23.0;445.0;35.0;0.0;0.0;15.0;380.0
68179;68;Z;0;562.654973001366;95.5117637617571;319.799124614234;147.344084625375;411.457689982248;43.8973175144323;296.961459054065;70.5989134137508;379.392776083246;37.9097658543924;278.91362967447;62.5693805543833;32.0649138990021;5.98755166003981;18.0478293795947;8.02953285936754;4.99602807968066;2.00207355891289;10.0962578081142;7.98214428201039;2.99368669541373;1.99264991595728;2.00207355891289;34.1225691899688;16.9627557284481;135.316043129486;92.11105133906;70.9440949995946;39.9863605406612;22.0148150550297;151.197283019117;73.0155899536987;78.1816930654187;49.6028594893147;30.6955338395366;18.9073256497781;64.6375978671738;36.956825662629;415.309042340533;0.0;20.0220831866694;69.9836947192188;139.962049713412;95.1025156440281;90.2386990772053;385.274808667176;0.0;20.0220831866694;69.9836947192188;134.861281789033;75.2217997878181;85.1859491844366;382.424516426132;348.34035402574;34.084162400392;74.0896363501524;67.0443260975681;11.0024287117737;56.0418973857943;7.0453102525843;301.553009037323;17.9439885006457;9.95382593683082;0.99161313650084;17.89791741444;13.0710972176168;20.0025152042215;1.01054997855374;43.112966751332;339.3115496748;281.210679474915;4.96766675160113;31.0430837472496;22.0901197010344;385.274808667176;5.00518389728222;9.96324957978642;5.0527498927687;0.0;355.148125511801
68180;68;Z;0;549.0;77.0;327.0;145.0;427.0;32.0;316.0;79.0;396.0;27.0;295.0;74.0;31.0;5.0;21.0;5.0;4.0;1.0;6.0;6.0;5.0;7.0;2.0;13.0;11.0;109.0;87.0;73.0;74.0;60.0;122.0;61.0;61.0;44.0;22.0;22.0;53.0;25.0;460.0;0.0;30.0;70.0;180.0;100.0;75.0;405.0;0.0;25.0;70.0;160.0;85.0;65.0;399.0;349.0;50.0;81.0;74.0;5.0;69.0;7.0;322.0;17.0;5.0;1.0;4.0;22.0;28.0;0.0;22.0;377.0;342.0;7.0;7.0;21.0;410.0;30.0;5.0;15.0;5.0;345.0
68182;68;Z;0;760.436142356461;91.4202483243333;469.68026434557;199.335629686557;600.227691923629;34.8330332062059;426.83011699387;138.564541723553;559.082846509766;30.8543017280217;403.838549272912;124.389995508832;41.1448454138636;3.97873147818425;22.9915677209583;14.174546214721;5.02664802652004;3.00262417328975;13.0912765709476;5.0149128480289;6.99281874388759;2.02485485828528;5.99171019290442;54.3996082240182;18.1071597355336;160.058574427907;106.575818951246;60.09859263567;78.0147505484274;122.973187400826;160.208450432831;48.123840824748;112.084609608083;52.6198090550294;21.8715632867799;30.7482457682494;34.4351135597847;73.1535278180174;621.281997256037;5.00275642788768;34.9634053328012;134.7320705902;185.769123704814;130.320343378383;125.491541394063;571.25095836048;5.00275642788768;30.0193330652283;134.7320705902;180.766367276926;115.133931941244;105.596499058995;565.14567590613;503.023618297641;62.1220576084893;159.611022656512;146.543218096118;31.2690047814626;115.274213314656;13.0678045603935;457.016999424888;26.0405917238042;6.0158804339381;1.02444453778171;12.9257021772285;27.09997140312;33.0444572983401;1.97762890702918;85.1964911896443;479.949184716486;83.2198325606058;5.02650871501788;3.99060762174935;387.712235819113;571.25095836048;20.1311885300824;25.13394495797;20.0124188265723;10.0062094132861;425.804289088153
