INSEE_COM;DEP;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
62498;62;H;0;1047.63792479006;225.820258020229;578.620401306056;243.197265463771;668.871779167591;105.954855341677;457.907024316786;105.009899509127;492.302459320654;50.0910380066744;355.918383119605;86.2930381943746;176.569319846936;55.863817335003;101.988641197181;18.7168613147522;49.9091186103948;15.3488550966668;70.8531530907856;30.4490408862105;8.99883361347882;1.01031854939965;0.0;132.68130068616;55.2362901884525;280.723583762607;127.669872179714;36.3657980755371;30.3966491881427;5.79828508697728;378.766145622465;152.603127055255;226.16301856721;98.5846798216995;59.9809903799896;38.6036894417099;69.1061465664305;211.075319234335;668.871779167591;0.0;22.8247681235698;17.7020989878071;87.826893214584;225.544198276265;283.298234795266;492.302459320654;0.0;13.8530781904862;17.7020989878071;81.7272021445939;178.168006971638;200.85207302613;504.315240634998;481.62599776725;22.6892428677486;95.0181259474369;89.2198408604597;37.8840397310767;51.335801129383;5.79828508697728;381.350326977086;48.8046898116274;35.488309324462;7.9007348701702;8.08193678390407;20.0978457475409;2.59139712020772;0.0;203.018293556997;301.296947078001;223.495529819328;66.265983486571;11.5354337721024;0.0;504.315240634998;3.20054852650154;30.8907346009205;5.93702213377377;11.2826734798128;427.672123857378
62498;62;H;0;933.074104656907;208.073170502872;538.249380606686;186.751553547348;604.980038529186;107.172555824828;412.584217422401;85.2232652819564;385.669745989129;38.5057076991372;272.494546894648;74.6694913953439;219.310292540056;68.666848125691;140.089670527753;10.5537738866125;76.4464357813254;16.344140808738;53.8506344122132;58.9442923267433;0.0;2.90168537402197;10.8231038370143;138.8916188287;36.5241918892494;206.270923059167;129.095055917092;50.9245297200891;14.6122871587083;28.6614319561802;328.094066127721;88.9400542546759;239.154011873045;78.0014397619218;31.4358495486294;46.5655902132924;40.857403485307;209.235222880492;604.980038529186;0.0;24.374937805467;31.4246633584918;61.872766518377;206.668639662731;232.450603927172;385.669745989129;0.0;24.374937805467;28.5229779844698;43.1375239934661;147.064617864704;142.569688341023;386.854641052401;365.584823150871;21.2698179015305;62.8681248011884;59.1145421800769;14.5233977971505;44.5911443829264;3.7535826211115;290.759346625909;34.9671351170722;20.5932880191576;3.36826169986033;15.8967916888716;6.83158541511514;10.6846498653039;3.7535826211115;161.461117008895;225.393524043506;155.150541669623;51.004583036339;19.2383993375438;0.0;386.854641052401;11.4773236903207;33.2677769587016;17.4306933640093;10.0683946700309;281.672628454992
62498;62;H;0;1251.44561544273;227.442876827702;746.543086031998;277.459652583029;728.121946415449;104.954157620035;539.296161694881;83.8716271005325;284.737172073243;34.6973578096186;203.147378871466;46.8924353921588;443.384774342206;70.2567998104165;336.148782823416;36.9791917083738;107.426902574174;29.9079148552725;204.811507680466;64.9065245141196;17.362423189221;15.616917923788;3.35258360516523;181.174511741502;45.3639139025846;292.029984977001;134.150306972858;43.7083419092587;28.3423033070792;3.35258360516523;523.32366902728;196.24778030098;327.0758887263;67.0113419170853;23.7432300844342;43.2681118326511;97.7310035073556;358.581323602839;728.121946415449;0.0;14.2982497803412;9.74202719850297;83.1780432959072;257.578828601762;296.827703453778;284.737172073243;0.0;9.88735464617876;3.35258360516523;53.0989595601692;109.432461292768;108.965812968962;285.79548360224;275.908128956062;9.88735464617876;84.3776605130048;81.0250769078396;34.398187155558;46.6268897522816;3.35258360516523;180.550882195568;41.9946001557216;23.0774807691168;21.0861245869476;9.19904124870715;9.88735464617876;0.0;0.0;138.122189064984;147.673294537256;102.260328922476;37.6494868754526;6.70516721033046;1.0583115289972;285.79548360224;3.35258360516523;34.9475346205888;12.8885287037515;3.1749345869916;200.809832400209
62498;62;H;0;496.09273816816;118.939926551918;289.541689992139;87.6111216241022;276.238311205619;42.319840170685;206.302562500769;27.6159085341658;151.057866474532;11.2644502292279;113.384325521638;26.4090907236654;125.180444731088;31.055389941457;92.9182369791304;1.20681781050044;30.1457972945527;12.3189571568417;60.7019476632702;17.2636592496514;2.33644774577095;1.20681781050044;1.20681781050044;98.3746234979578;21.0828863681375;99.6485917797268;29.3638903481316;14.3274379755454;5.99739697196915;7.44348426415124;219.85442696254;77.252506013758;142.601920948782;63.4253348297158;21.937165354906;41.4881694748098;20.6620862419228;135.767005890901;273.568640813624;0.0;4.34643229687911;8.06178529735343;19.4749702886226;71.1717379482114;130.008659940005;157.322632934337;0.0;4.34643229687911;6.85496748685299;15.8912089376543;38.722538460313;91.5074857526377;151.057866474532;146.421663063523;4.63620341100884;46.2650576367683;46.2650576367683;15.3725594488559;30.8924981879124;0.0;104.618539964206;16.0937863388029;24.5025189500136;1.20681781050044;0.0;2.37694354046782;2.25925987054102;0.0;67.966750264399;83.0911162101326;52.0027891200566;31.088327090076;0.0;0.0;157.322632934337;2.41363562100088;36.427115948737;0.0;3.17630656691173;81.8262313300803
62498;62;H;0;2010.66360115766;513.244439734694;1115.00707038518;382.412091037783;1225.03921924977;181.301331333371;879.920430949607;163.817456966792;934.968987907083;129.164303235285;666.780692064966;139.023992606832;290.070231342687;52.1370280980855;213.139738884641;24.7934643599604;78.7248094255184;21.8343439343243;123.40689188031;33.9797068889997;13.0487537135154;12.1915221224536;6.88420337756564;176.771530569856;70.619958168611;355.195143995778;216.664594684675;178.816588399961;135.211327942175;91.7600754887146;785.624381907892;359.009706038102;426.61467586979;295.305843562837;175.431692721951;119.874150840887;136.11352575791;354.205012587144;1220.96514407338;0.0;46.3942695961576;143.541510481696;265.083148909572;392.972040624238;317.311412121368;930.894912730697;0.0;34.7722625281096;139.600373496836;233.067221636352;306.146903507402;217.308151561998;942.221359034146;873.864948062726;68.3564109714193;175.985215032686;156.761565105748;54.1182274289463;102.643337676801;19.223649926938;673.719025444761;127.964361498199;14.1333994694643;20.3665694590602;37.6815921912422;45.5758200235307;22.7805909478886;0.0;426.602946435739;515.618412598406;361.916923951639;126.042447515561;24.5751357374074;3.0839053937982;938.14728385776;25.9917597767654;131.598611120917;21.9778378963446;6.36055576742108;673.731006268964
62498;62;A;0;264.657319859413;70.1984233517256;157.277374890563;37.1815216171252;189.57781549079;36.293914395907;126.388408803039;26.8954922918442;108.025423797768;8.66599375111661;75.2954233760146;24.0640066706364;81.5523916930221;27.6279206447904;51.0929854270239;2.83148562120776;21.6310033990744;8.96314801465548;21.0775443626093;24.1909638904338;5.68973202624913;0.0;0.0;48.8299829235138;10.9552814254489;56.5383251884731;42.8978769677104;21.3932009709881;3.15540066858025;5.80774734607524;75.0795043686237;22.7358072052637;52.3436971633599;30.0671096134423;11.3943408617644;18.672768751678;0.666666847044891;44.3457279081364;189.57781549079;0.0;8.87189347866299;11.6154946921505;27.3926000314449;70.056541845399;63.3055494217799;107.0254235272;0.0;8.87189347866299;11.6154946921505;21.7296287890294;36.7775960941049;28.0308104732526;108.025423797768;98.8201968955822;9.20522690218544;27.3027427928567;26.9694093693342;0.333333423522445;26.6360759458118;0.333333423522445;90.3413382097214;0.0;2.99502638715807;2.83148562120776;2.65234667749499;6.04982623360519;3.15540066858025;0.0;35.4104580476792;72.6149657500884;49.4561924607585;23.1587732893299;0.0;0.0;107.0254235272;8.81837191099577;8.66599375111661;8.87189347866299;0.0;77.4430131248828
62498;62;H;0;1278.02353187551;234.76098071291;704.136768080929;339.125783081676;812.297888616313;84.632930336019;566.218521942773;161.446436337522;644.195842470273;41.6498810831469;460.852375882979;141.693585504147;168.102046146041;42.9830492528722;105.366146059794;19.7528508333751;31.9765925431345;10.9927444597506;46.940008496961;42.9830875957636;9.06806434911336;15.9792969096373;10.1622517916805;109.557437453232;67.5998355878418;244.362167888664;165.053633062903;100.176332003919;72.0031001646384;53.5453824551157;465.725643259201;173.685360418873;292.040282840329;126.929340089816;58.2887341421974;68.6406059476186;121.627069665031;217.169233504354;812.297888616313;0.0;30.5646617405142;57.746963271409;182.542745306565;254.060577381754;253.673169436423;644.195842470273;0.0;27.836683041755;54.5489699005478;169.218363326752;203.083894352243;189.507931848975;657.93534371186;605.401064076843;52.5342796350164;108.786594091509;99.6374354129663;20.120617703123;79.5168177098433;9.14915867854221;490.465836276985;57.0048143250513;39.3429274809307;7.1388820193348;11.448603974541;43.2915916873875;9.24268794762894;0.0;225.014491946572;432.920851765287;280.754498364758;141.201088137511;9.76184156932103;1.20342369369739;657.93534371186;28.1943621085984;54.5726521425181;18.5107512662751;3.05194408129531;512.171295650873
62498;62;H;0;1231.62722377484;241.847446015063;770.367690159687;219.412087600086;846.099912071882;107.177198545579;635.607284257784;103.315429268519;619.717051534505;69.6494283098611;463.715304470549;86.3523187540954;226.382860537376;37.5277702357177;171.891979787235;16.9631105144235;36.7309865628862;14.8526055824626;68.0381003515067;72.6046190886727;18.0942964018486;2.80968545579194;13.2525670942078;128.90766771526;63.31048260298;236.5576833841;196.522561776155;103.897745276872;64.3452548043206;52.5585165121947;385.527311702954;158.481141162731;227.046170540223;99.0931771857978;39.0643550030075;60.0288221827902;52.1048732765056;234.32926124065;850.160519231155;0.0;35.1289615929016;66.9616777721236;136.636505071952;315.635969643321;255.181750265514;621.747355114142;0.0;31.3664385002897;63.1991546795117;122.168226284594;236.194175992512;168.819359657235;622.526736990297;582.970239928613;39.5564970616843;101.707961939206;92.259254855014;18.3982744201027;73.8609804349113;9.44870708419179;491.336575838348;56.7033328851841;8.53049607058215;0.0;26.3998351344983;24.3903877140382;15.166109347646;0.0;222.221792776009;400.304944214289;276.98299582969;112.541059110915;9.8017455125948;0.979143761089144;624.557040569934;9.18430776986977;57.9112251989393;8.51090024050669;8.72116204829932;501.373084146052
62498;62;H;0;1405.33511837538;313.131061352652;845.401784995785;246.802272026942;1034.92741556806;141.058585712288;764.156927965236;129.711901890535;792.745346095244;73.445704296151;605.710241737498;113.589400061595;242.182069472815;67.612881416137;158.446686227738;16.1225018289401;42.5040178791161;31.836544730413;61.5684396464862;46.6777300517923;17.3233645186899;26.5929977585286;15.6789748877888;102.48604945386;69.9786576692985;178.496351678057;215.283266620865;163.536301603627;172.875831443637;132.270957098714;370.407702807321;148.616608954746;221.791093852575;159.761584103051;86.6524152420161;73.1091688610354;82.5226564284051;128.123462275864;1034.92741556806;0.0;62.4266219101292;162.616874720479;225.459505162783;329.73815927533;224.591598632901;792.745346095244;0.0;52.1286351738801;147.729682302274;189.633947830836;243.943113877107;159.309966911147;802.705420167569;708.042496165318;94.6629240022515;142.508998222541;127.081558352116;61.8659656654335;65.2155926866824;15.4274398704256;609.220077403422;54.646127738848;25.8584406430563;6.11394606610252;12.2039043138886;47.7553057972466;46.9076182050049;0.0;279.298732574556;523.406687593014;340.108173951547;169.779819291045;13.5186943504218;0.0;802.705420167569;17.0529232994006;102.656229007753;9.32197428399812;8.63783488555927;597.326870747294
62498;62;H;0;1588.52119466124;323.397040325502;992.957787616738;272.166366719001;1164.70746059401;138.192493382256;873.807632038703;152.707335173055;871.509460425054;77.3347112292881;669.156137979449;125.018611216317;293.19800016896;60.8577821529679;204.651494059254;27.6887239567376;77.1421332704578;33.3825633449079;78.7937434499207;60.2958205944725;28.5066650743925;12.8477400686056;2.22933436620258;169.226273849731;80.6882933388297;236.622195622394;256.263567019798;168.300396099492;125.949234665201;127.657499998568;423.813734067226;210.601623008263;213.212111058964;166.504377342092;77.7869107803519;88.7174665617402;72.074921201363;185.234435523771;1164.70746059401;0.0;72.9597769140542;137.424929858155;255.842219243302;334.678219202607;314.735949193861;871.509460425054;0.0;68.3139992583853;129.826433311686;223.477527871941;244.28534771651;205.606152266532;882.778136543054;779.218151282489;103.559985260565;130.942456304009;100.360660404384;25.7273736768493;74.6332867275351;30.5817958996248;624.593703666886;103.112952028884;25.9748985392757;1.11466718310129;24.421929864342;60.6296453049992;41.8156727724647;1.11466718310129;289.204520898701;593.573615644353;394.270613427096;151.640799739355;30.2600114013693;17.4021910765323;882.778136543054;23.2972355207672;120.618746425169;4.64577765566894;9.47244679692734;624.100809755427
62498;62;H;0;1300.42006946158;321.884312522578;792.854001573289;185.681755365713;932.127803195112;155.701769284045;677.011094782691;99.4149391283755;683.941865879443;96.9029983904502;493.152259308716;93.8866081802766;248.185937315669;58.7987708935952;183.858835473975;5.52833094809891;60.6981357819783;36.3938097386808;81.2248836519136;30.6964297715013;10.0207623576287;14.3410528832579;14.8108631307084;104.218517819213;69.9127987722544;176.862776811215;180.701991439986;127.369565776127;128.318323757747;144.743828818569;368.292266266469;166.456149375221;201.836116891248;156.967039567396;85.1134700007338;71.8535695666619;65.7356135482594;145.589613150814;932.127803195112;0.0;60.5606421941939;144.959034069924;220.907808771066;269.017459509056;211.075682282162;683.941865879443;0.0;57.353402728608;135.548651000205;202.672062320711;190.884150654351;97.4835991755676;697.490269953599;586.67555453606;110.81471541754;105.949114810651;102.682052771785;61.9801334690573;40.701919302728;3.26706203886611;438.475445907004;87.5623974686335;13.8193896041954;13.3187018766198;33.4996196796064;54.9739340648074;55.8407813527322;0.0;272.018344250718;425.471925702881;268.11789775777;129.321760679457;24.5765064658828;3.4557607997715;697.490269953599;57.4560341690615;99.0957215091996;3.52833040696424;10.4405710359905;418.38376052053
62501;62;Z;0;146.0;17.7567567567568;79.9054054054054;48.3378378378378;96.6756756756757;6.90540540540541;73.0;16.7702702702703;83.8513513513514;3.94594594594595;66.0945945945946;13.8108108108108;12.8243243243243;2.95945945945946;6.90540540540541;2.95945945945946;1.97297297297297;0.0;7.89189189189189;1.97297297297297;0.986486486486487;0.0;0.0;6.90540540540541;2.95945945945946;39.4594594594595;19.7297297297297;18.7432432432432;6.90540540540541;1.97297297297297;49.3243243243243;23.6756756756757;25.6486486486487;10.8513513513514;5.91891891891892;4.93243243243243;23.6756756756757;14.7972972972973;88.7837837837838;4.93243243243243;4.93243243243243;9.86486486486486;19.7297297297297;24.6621621621622;24.6621621621622;83.8513513513514;4.93243243243243;4.93243243243243;9.86486486486486;19.7297297297297;19.7297297297297;24.6621621621622;85.8243243243243;77.9324324324324;7.89189189189189;14.7972972972973;13.8108108108108;2.95945945945946;10.8513513513514;0.986486486486487;70.0405405405405;5.91891891891892;0.0;1.97297297297297;0.0;3.94594594594595;3.94594594594595;0.0;11.8378378378378;73.9864864864865;68.0675675675676;3.94594594594595;0.0;1.97297297297297;83.8513513513514;4.93243243243243;0.0;0.0;0.0;73.9864864864865
62502;62;Z;0;2994.1314737517;541.753412343206;1857.7521077313;594.625953677188;2239.47949340408;210.764013458675;1752.35218349776;276.363296447644;2041.02357869915;149.261715851368;1633.28077912974;258.481083718039;198.455914704935;61.5022976073071;119.071404368022;17.8822127296057;28.1616879130283;9.35787322626194;61.653075331203;59.5784528411935;20.8952557978783;13.5733179360459;5.23625165932395;158.838791577781;88.823473436358;609.977793790278;511.619086585193;438.078697300635;256.74334376552;175.398306948317;754.651980347616;346.586569727227;408.065410620389;322.714448315565;169.152138670123;153.562309645442;248.936913165975;183.000618866076;2213.85268042922;5.16771441058891;156.807792614231;266.450300470431;625.574143757733;574.428665748404;554.075278929618;2004.4323141184;5.16771441058891;156.807792614231;255.896187211771;609.853064441893;511.761912620359;464.945642819554;2058.91199112726;1814.5142425947;244.397748532552;365.409330303306;339.183962285921;45.9617715229719;293.22219076295;26.2253680173841;1608.94968906178;136.702703378522;14.5943478303849;11.5247208029959;42.7427815210254;134.85419357165;105.372033555918;4.17152140498434;564.874407125927;1494.03758400133;493.047218349126;942.501629620765;14.6752490656008;43.8134869658366;2030.67594469571;46.9772313468443;21.0141040304416;36.6724346475899;15.7524531040268;1837.07078577247
62504;62;Z;0;170.322580645161;19.6129032258065;113.548387096774;37.1612903225806;132.129032258065;3.09677419354839;110.451612903226;18.5806451612903;121.806451612903;3.09677419354839;101.161290322581;17.5483870967742;10.3225806451613;0.0;9.29032258064516;1.03225806451613;2.06451612903226;0.0;5.16129032258065;2.06451612903226;1.03225806451613;0.0;0.0;9.29032258064516;9.29032258064516;41.2903225806452;25.8064516129032;25.8064516129032;13.4193548387097;7.2258064516129;38.1935483870968;19.6129032258064;18.5806451612903;15.4838709677419;7.2258064516129;8.25806451612903;12.3870967741935;10.3225806451613;134.193548387097;0.0;5.16129032258065;20.6451612903226;25.8064516129032;41.2903225806452;41.2903225806452;123.870967741935;0.0;5.16129032258065;20.6451612903226;25.8064516129032;36.1290322580645;36.1290322580645;121.806451612903;108.387096774194;13.4193548387097;29.9354838709677;27.8709677419355;2.06451612903226;25.8064516129032;2.06451612903226;100.129032258065;8.25806451612903;0.0;0.0;0.0;9.29032258064516;4.12903225806452;0.0;15.4838709677419;106.322580645161;90.8387096774193;13.4193548387097;2.06451612903226;0.0;123.870967741935;5.16129032258065;0.0;0.0;0.0;113.548387096774
62505;62;Z;0;327.78515625;59.33203125;201.33984375;67.11328125;234.41015625;19.453125;188.6953125;26.26171875;211.06640625;13.6171875;174.10546875;23.34375;23.34375;5.8359375;14.58984375;2.91796875;2.91796875;1.9453125;6.80859375;6.80859375;2.91796875;0.97265625;0.97265625;18.48046875;9.7265625;53.49609375;65.16796875;41.82421875;29.1796875;16.53515625;93.375;43.76953125;49.60546875;38.90625;20.42578125;18.48046875;28.20703125;26.26171875;209.12109375;4.86328125;4.86328125;29.1796875;58.359375;63.22265625;43.76953125;199.39453125;4.86328125;4.86328125;29.1796875;53.49609375;63.22265625;43.76953125;213.984375;190.640625;23.34375;33.0703125;29.1796875;1.9453125;27.234375;3.890625;162.43359375;15.5625;5.8359375;1.9453125;4.86328125;11.671875;11.671875;0.0;26.26171875;187.72265625;172.16015625;14.58984375;0.97265625;0.0;209.12109375;9.7265625;4.86328125;0.0;4.86328125;179.94140625
62506;62;Z;0;995.195469294207;193.922746098373;625.354103438919;175.918619756916;743.14595948942;88.5757300144992;569.658558090497;84.911671384424;644.582871455605;62.7301642950727;501.923571531514;79.9291356290177;98.563088033815;25.8455657194265;67.7349865589822;4.98253575540625;15.9254603594794;11.9465044490591;37.8014575251769;22.9343644337202;6.97031991979599;1.99105817747932;0.993923169104103;71.6853568294;53.7655228968225;242.061427458626;173.384332164964;111.580103539317;63.7527357781799;26.9164808221103;252.049509804787;94.6675885184295;157.381921286358;97.3987083774131;43.7391982358543;53.6595101415587;58.0079655001067;96.6428359272675;746.670173752909;24.9123679079389;44.7916582741127;24.9285826218799;149.475138389251;208.854924486987;288.737886227219;652.262550552799;19.9266928660629;44.7916582741127;19.9589667763593;144.50552254373;159.254295395924;263.825414696609;653.586096907789;547.911232731942;105.674864175847;130.461835657951;115.514311424026;22.8828709813179;92.6314404427083;14.9475242339244;465.289747552848;35.8681818184544;11.9367652749274;12.9307195475485;21.8858185381635;58.8091351604855;46.8657290153619;0.0;163.409707532356;490.176389375434;441.34209533607;43.8389523427253;3.99498447000873;1.00035722662915;652.262550552799;44.91977208333;10.0035722662915;14.9410178241868;9.97140197866627;572.426786400324
62510;62;H;0;1302.31386019595;375.053842029833;699.987462209593;227.272555956522;843.444492793713;163.702462838888;559.172670641311;120.569359313515;491.315876909183;44.5531315147019;354.57182849907;92.1909168954114;352.128615884531;119.149331324186;204.600842142241;28.3784424181035;106.712953481704;14.8206232330767;131.091299898273;65.6688855479909;18.8555334889723;11.8632427516641;3.1160774828498;174.413307341655;50.7527368870648;309.966441500147;191.716843112105;53.3350473603031;31.6154591052854;31.644657487153;458.869367402234;155.311027041355;303.558340360879;166.224478191335;85.539506264826;80.6849719265089;41.0648955763271;251.579993634572;845.44447349675;0.0;6.39441829043784;26.1892862131242;127.077744969462;260.751899954018;331.335494127572;493.315857612219;0.0;3.19720914521892;26.1892862131242;84.2306141638918;166.752705424035;212.94604266595;497.629163537252;476.358137236598;21.2710263006538;99.7585582803043;93.7318277632004;20.742827142476;72.9890006207245;6.02673051710385;375.569650423683;51.227458186173;13.5889381755337;9.39552867423267;26.5765617769758;11.8632427516641;9.40778354898977;0.0;129.792005166709;367.837158370542;297.797024494053;59.5339539138112;9.44774993998251;1.05843002269559;499.629144240288;34.1692812924708;22.0404877594341;3.1160774828498;5.8014550497232;398.091599236736
62510;62;H;0;1291.43868959907;289.611913671676;740.9727784221;260.853997505297;925.411603841587;107.797122726916;667.036306608537;150.578174506134;798.276839960989;80.5219502171809;595.083946037332;122.670943706476;127.134763880598;27.2751725097351;71.9523605712048;27.9072307996585;20.801655006105;9.13559338283757;32.7340587264344;35.6789501915834;13.4020392983812;9.74498693287956;5.63748034237737;53.9007568798208;47.9972424707779;219.027537911316;273.082536573948;156.122705196462;68.0280699394054;107.252754869857;366.027085757485;140.771125601903;225.255960155582;167.958869309391;60.4025599377082;107.556309371683;82.728510448009;115.339706000085;925.411603841587;3.13171361659911;47.8261397571518;108.981345410799;247.283294896563;303.882088973302;201.423628314376;798.276839960989;3.13171361659911;47.8261397571518;103.264395405901;234.320880869581;248.163611858329;161.570098453427;816.127171363254;732.598519798714;83.5286515645407;108.889464122457;95.3868166821575;16.0641670688167;79.3226496133408;13.5026474402995;641.714062354965;47.5053388546937;7.13861206518295;13.0872364776287;23.1532700462437;52.6318183836203;30.8968331809204;0.0;252.647740546786;563.479430816468;423.809591541908;126.986394125235;12.6834451493244;0.0;816.127171363254;32.7045274484049;62.0205644715137;6.34172257466218;1.05526263642379;676.152310427568
62510;62;A;0;22.7235158659682;4.4633090977752;9.06227498791445;9.19793178027851;9.06227498791445;0.0;4.4633090977752;4.59896589013926;9.06227498791445;0.0;4.4633090977752;4.59896589013926;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.4633090977752;2.29948294506963;0.0;0.0;2.29948294506963;0.0;13.6612408780537;6.89844883520889;6.76279204284483;4.4633090977752;2.29948294506963;2.16382615270557;0.0;9.19793178027851;9.06227498791445;0.0;0.0;4.4633090977752;0.0;2.29948294506963;2.29948294506963;9.06227498791445;0.0;0.0;4.4633090977752;0.0;2.29948294506963;2.29948294506963;9.06227498791445;6.89844883520889;2.16382615270557;2.29948294506963;2.29948294506963;0.0;2.29948294506963;0.0;6.89844883520889;0.0;0.0;0.0;0.0;0.0;2.16382615270557;0.0;6.76279204284483;2.29948294506963;2.29948294506963;0.0;0.0;0.0;9.06227498791445;0.0;2.16382615270557;0.0;0.0;6.89844883520889
62510;62;H;0;1616.46044937049;326.073105086426;943.797822511792;346.589521772268;1102.69293317472;132.464400487681;790.497462804522;179.731069882512;932.917326448987;100.34935816302;670.496437099292;162.071531186675;169.775606725728;32.1150423246614;120.00102570523;17.6595386958371;30.5234930027545;6.84302217951757;66.1843479219426;44.8209945859064;11.2713971264945;9.10524252533867;1.02710938377403;124.450947869629;51.1384633963712;318.285661242638;273.670829035312;139.761850356174;127.45376175635;67.9314195182408;513.767516195771;237.327968732408;276.439547463363;164.683566466772;94.1569170405078;70.5266494262638;94.0514715789918;255.032478150008;1105.69290422927;0.0;46.2162925027041;121.86161678152;268.231539107561;373.391576962753;270.718338778346;932.917326448987;0.0;46.2162925027041;121.86161678152;239.039240217133;320.074369763481;205.725807184149;946.031476004182;871.656773831137;74.3747021730457;123.597150565874;107.280139089445;25.2626193002488;82.017519789196;16.3170114764294;739.03528037693;87.0412543248615;19.6806867370474;8.78939046918051;17.1101619231167;49.6634452699546;24.7112569030911;0.0;334.435916027692;611.59555997649;442.155952857483;152.796252040781;16.6433550782268;0.0;946.031476004182;23.9765389638508;67.6271358982816;2.02709973529218;5.92105232137266;817.663888326231
62510;62;H;0;943.057106532566;154.669024910217;545.079308796034;243.308772826315;663.422013102703;84.0974592956502;481.104067156931;98.2204866501222;507.743535528577;41.0596986890001;380.185696222035;86.498140617542;155.678477574126;43.0377606066501;100.918370934895;11.7223460325802;25.4775301135458;7.85410135603909;65.9529267211795;36.7164312501181;11.5088387937156;3.78824797112209;4.3804013684054;70.3464693430326;36.0102143837643;213.696771722448;164.46241182699;76.8459617786551;73.1917179923978;28.8684660554156;279.635093429863;121.054432611912;158.580660817951;66.4585889978803;25.0374885979727;41.4211003999076;100.238658696967;112.937845735016;663.422013102703;0.0;24.4104960218817;53.3418817213769;121.580442835392;252.60324454366;183.360687923232;507.743535528577;0.0;21.4100778358338;50.2248602725406;108.058465280004;212.798424874319;115.25170726588;516.762493489859;474.85318085834;41.909312631519;104.949687796525;98.8322481616405;20.6439844487523;78.1882637128882;6.11743963488415;405.663191958189;41.4402761140209;11.7212381047586;3.91019867439193;12.1182760069798;24.0133761332016;17.8959364983174;0.0;205.931281605207;310.831211884652;231.238240098367;73.3711943422441;6.22177744404167;0.0;516.762493489859;26.8414986179752;79.6379302552504;5.80303665279544;8.49568069098506;375.364243145979
62510;62;A;0;119.095310670118;27.2515218538048;71.4557192072207;20.3880696090921;93.9542776302905;21.6238211571276;61.1403186443493;11.1901378288136;92.4046094727909;20.074152999628;61.1403186443493;11.1901378288136;1.54966815749956;1.54966815749956;0.0;0.0;0.0;0.774834078749779;0.0;0.774834078749779;0.0;0.0;0.0;3.16381650422372;1.77482443026793;15.7787000121648;40.4925475019658;7.2994347026604;9.8688131811748;15.5761412978331;25.1410330398272;11.8687938842111;13.2722391556161;9.62766210274988;7.32817915768025;2.29948294506963;9.19793178027851;6.31543915679879;88.9543258726997;0.0;2.24113178146123;20.2038516429922;33.3895246170539;15.5822881944162;17.5375296367761;87.4046577152001;0.0;2.24113178146123;20.2038516429922;32.6146905383041;14.8074541156665;17.5375296367761;92.4046094727909;85.7001685935545;6.70444087923643;25.9454086365063;25.9454086365063;11.9998842182178;13.9455244182884;0.0;43.2955773016978;21.1636428315505;0.0;6.24109318753385;14.9998552727723;4.4049579341668;2.29948294506963;0.0;60.1232824860227;32.2813269867682;27.7407122602374;4.54061472653086;0.0;0.0;87.4046577152001;0.0;39.9996140607261;0.0;0.0;45.1055607094044
