IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
025330000;02;02000;02533;ZZZZZZ;0253300;Z;119;16;15;19;40;18;13;23;71;25;94;0;0;0;16;16;21;31;10;118;1;2;119;0
025340000;02;02000;02534;ZZZZZZ;0253400;Z;52;11;5;8;11;11;6;14;24;14;32;0;0;0;5;11;5;11;0;52;0;0;52;0
025350000;02;02000;02535;ZZZZZZ;0253500;Z;118;20;18;21;23;29;8;28;63;27;93;10;0;0;10;10;10;31;21;117;1;1;118;0
025360000;02;02000;02536;ZZZZZZ;0253600;Z;103;31;7;28;8;22;7;35;49;19;85;10;0;5;5;20;0;35;10;103;0;1;103;0
025370000;02;02000;02537;ZZZZZZ;0253700;Z;193;55;27;52;29;20;11;64;111;18;128;0;5;15;25;25;25;25;10;192;1;3;193;0
025380000;02;02000;02538;ZZZZZZ;0253800;Z;62;12;8;12;9;13;8;12;36;14;45;5;10;5;5;0;10;10;0;62;0;0;62;0
025390000;02;02000;02539;ZZZZZZ;0253900;Z;703;155;112;125;155;112;44;201;395;107;550;0;20;5;125;100;110;95;95;700;3;6;703;0
025400000;02;02106;02540;ZZZZZZ;0254000;Z;1230;237;169;220;317;212;76;334;693;203;941;16;41;92;98;194;108;286;107;1201;29;60;1230;0
025410000;02;02000;02541;ZZZZZZ;0254100;Z;423;71;79;92;87;66;28;92;271;60;339;0;5;20;10;71;110;82;40;423;0;3;423;0
025420000;02;02000;02542;ZZZZZZ;0254200;Z;91;16;13;14;21;20;7;23;50;18;83;0;6;0;6;17;17;22;17;90;1;2;91;0
025430000;02;02000;02543;ZZZZZZ;0254300;Z;2078;401;333;391;420;351;182;543;1134;401;1630;25;75;45;195;305;290;445;250;2045;33;57;2041;37
025440000;02;02000;02544;ZZZZZZ;0254400;Z;611;118;112;120;126;99;36;166;355;90;478;5;15;20;25;70;75;146;121;606;5;8;611;0
025450000;02;02000;02545;ZZZZZZ;0254500;Z;187;34;49;31;31;28;14;70;92;25;150;5;0;0;15;30;15;45;40;186;1;0;153;34
025460000;02;02000;02546;ZZZZZZ;0254600;Z;197;49;19;41;52;23;12;56;114;27;143;0;0;20;31;20;36;20;15;197;0;0;197;0
025470000;02;02000;02547;ZZZZZZ;0254700;Z;67;16;13;14;8;9;7;20;36;11;60;0;0;5;10;5;10;15;15;67;0;0;67;0
025480000;02;02000;02548;ZZZZZZ;0254800;Z;380;75;51;83;71;68;32;97;201;82;304;5;0;5;40;60;55;110;30;375;5;4;380;0
025490000;02;02000;02549;ZZZZZZ;0254900;Z;842;131;114;151;195;195;56;182;496;164;725;5;30;44;80;119;99;236;111;831;11;19;841;1
025500000;02;02000;02550;ZZZZZZ;0255000;Z;105;16;15;19;25;25;5;23;67;15;88;0;0;0;0;21;21;31;15;100;5;7;105;0
025510000;02;02000;02551;ZZZZZZ;0255100;Z;117;24;17;26;32;14;4;31;78;8;80;5;0;0;15;15;5;40;0;116;1;2;117;0
025520000;02;02000;02552;ZZZZZZ;0255200;Z;186;35;30;42;38;27;14;53;108;25;145;5;0;5;20;40;30;20;25;186;0;1;186;0
025530000;02;02000;02553;ZZZZZZ;0255300;Z;244;54;39;45;47;43;16;67;131;46;195;20;5;0;10;30;45;40;45;242;2;2;244;0
025540000;02;02106;02554;ZZZZZZ;0255400;Z;1012;154;135;179;228;187;129;214;550;247;882;5;25;55;85;145;105;328;134;997;15;26;1012;0
025550000;02;02203;02555;ZZZZZZ;0255500;Z;2167;392;316;372;475;360;253;518;1197;452;1743;0;21;47;338;317;276;467;277;1991;176;203;2051;116
025560000;02;02000;02556;ZZZZZZ;0255600;Z;81;10;10;11;28;15;8;16;51;15;83;5;0;5;20;5;15;24;10;80;1;1;81;0
025570000;02;02000;02557;ZZZZZZ;0255700;Z;130;23;22;24;28;23;8;34;78;18;112;0;5;15;15;36;15;15;10;128;2;4;130;0
025580000;02;02113;02558;ZZZZZZ;0255800;Z;2602;453;414;407;549;440;339;601;1396;606;2208;5;55;80;149;289;426;690;514;2582;20;33;2522;80
025590000;02;02000;02559;ZZZZZZ;0255900;Z;474;91;85;88;96;76;37;121;268;85;392;10;10;15;49;39;89;111;68;471;3;8;474;0
025600000;02;02000;02560;ZZZZZZ;0256000;Z;249;44;32;41;64;46;23;53;144;52;202;0;5;5;25;30;53;52;31;248;1;2;247;2
025610000;02;02000;02561;ZZZZZZ;0256100;Z;165;34;20;33;35;37;7;44;95;26;122;0;15;15;10;15;20;36;10;161;4;4;165;0
025620000;02;02000;02562;ZZZZZZ;0256200;Z;225;44;41;51;51;31;7;62;137;27;180;5;0;11;27;58;42;16;21;223;2;2;225;0
025630000;02;02000;02563;ZZZZZZ;0256300;Z;167;35;26;25;32;34;15;41;92;34;125;0;0;5;10;25;25;50;10;167;0;2;167;0
025640000;02;02000;02564;ZZZZZZ;0256400;Z;502;82;74;94;106;113;33;122;286;94;430;5;20;25;45;65;60;150;60;493;9;11;502;0
025650000;02;02000;02565;ZZZZZZ;0256500;Z;290;66;36;72;66;37;13;87;168;35;220;10;15;10;40;30;25;60;30;286;4;5;290;0
025660000;02;02303;02566;ZZZZZZ;0256600;Z;1113;185;138;196;222;259;113;235;576;302;912;5;40;40;111;141;121;353;101;1104;9;19;1113;0
025670000;02;02000;02567;ZZZZZZ;0256700;Z;303;46;53;46;74;64;21;66;173;64;266;5;16;5;27;16;54;87;54;303;0;3;303;0
025680000;02;02000;02568;ZZZZZZ;0256800;Z;155;33;12;32;33;34;10;38;84;33;124;0;0;19;10;5;29;53;10;154;1;5;155;0
025690000;02;02000;02569;ZZZZZZ;0256900;Z;466;118;71;97;69;67;44;146;238;82;335;0;5;5;25;70;95;85;50;465;1;3;466;0
025700000;02;02000;02570;ZZZZZZ;0257000;Z;184;43;32;45;35;17;12;52;109;23;146;0;0;5;21;31;47;10;31;183;1;2;184;0
025710000;02;02000;02571;ZZZZZZ;0257100;Z;714;106;152;115;166;115;60;181;399;134;637;0;10;39;117;88;63;195;124;711;3;8;648;66
025720000;02;02000;02572;ZZZZZZ;0257200;Z;507;95;64;102;137;84;25;128;309;71;445;0;25;25;81;101;56;101;56;500;7;11;507;0
025730000;02;02000;02573;ZZZZZZ;0257300;Z;66;10;6;12;11;20;6;15;30;20;61;5;0;0;5;5;5;36;5;65;1;1;66;0
025740000;02;02000;02574;ZZZZZZ;0257400;Z;1453;276;185;260;254;270;209;340;731;382;1139;15;35;30;129;184;174;413;159;1445;8;15;1342;111
025750000;02;02116;02575;ZZZZZZ;0257500;Z;1685;340;281;314;330;280;140;432;947;306;1357;5;50;25;166;216;250;420;225;1684;1;9;1661;24
025760000;02;02000;02576;ZZZZZZ;0257600;Z;326;65;45;72;74;55;16;90;183;53;260;0;5;10;54;44;39;74;34;325;1;2;326;0
025770000;02;02000;02577;ZZZZZZ;0257700;Z;80;15;18;5;14;20;8;20;44;17;71;4;0;4;27;0;13;9;13;76;4;4;80;0
025780000;02;02000;02578;ZZZZZZ;0257800;Z;85;24;12;17;14;12;6;29;41;15;65;0;0;5;10;30;5;10;5;85;0;0;85;0
025790000;02;02000;02579;ZZZZZZ;0257900;Z;122;21;23;11;30;26;10;26;74;21;93;0;5;15;15;15;20;20;5;118;4;7;122;0
025800000;02;02000;02580;ZZZZZZ;0258000;Z;823;152;139;125;162;152;93;202;432;189;686;0;20;0;75;96;126;243;126;810;13;21;775;48
025810000;02;02000;02581;ZZZZZZ;0258100;Z;314;71;50;72;72;35;14;85;188;41;277;10;5;21;21;56;92;46;26;314;0;2;314;0
025820000;02;02000;02582;ZZZZZZ;0258200;Z;75;9;13;21;12;10;10;12;49;14;60;0;5;5;10;10;5;25;0;75;0;1;75;0
025830000;02;02000;02583;ZZZZZZ;0258300;Z;56;8;2;10;11;19;5;10;32;13;36;0;0;5;21;0;0;10;0;56;0;1;56;0
025840000;02;02000;02584;ZZZZZZ;0258400;Z;128;28;28;28;26;16;2;41;74;14;114;5;0;10;0;26;31;10;31;128;0;1;128;0
025850000;02;02000;02585;ZZZZZZ;0258500;Z;256;49;41;50;61;43;12;68;157;31;210;0;5;5;40;35;60;50;15;253;3;3;256;0
025860000;02;02000;02586;ZZZZZZ;0258600;Z;142;23;13;22;30;28;26;29;68;45;110;15;5;0;5;0;15;60;10;142;0;1;142;0
025870000;02;02000;02587;ZZZZZZ;0258700;Z;352;60;46;63;87;61;34;82;199;72;278;0;0;30;35;70;29;81;35;350;2;3;352;0
025880000;02;02000;02588;ZZZZZZ;0258800;Z;74;13;5;8;22;19;8;15;36;23;54;0;0;0;11;0;0;44;0;74;0;1;74;0
025890000;02;02000;02589;ZZZZZZ;0258900;Z;259;42;48;57;63;36;13;61;159;39;210;0;5;15;25;65;25;55;20;258;1;2;256;3
025900000;02;02000;02590;ZZZZZZ;0259000;Z;170;27;22;24;43;33;21;35;96;39;145;10;0;0;25;20;45;35;10;169;1;5;170;0
025910000;02;02000;02591;ZZZZZZ;0259100;Z;131;31;13;28;23;28;7;35;71;24;108;0;10;10;5;15;24;39;5;131;0;0;131;0
025920000;02;02000;02592;ZZZZZZ;0259200;Z;189;48;21;35;32;26;26;50;98;41;131;0;0;0;34;24;34;29;10;186;3;3;189;0
025930000;02;02000;02593;ZZZZZZ;0259300;Z;1019;165;114;160;205;259;117;213;531;276;852;0;14;62;120;115;86;369;86;996;23;40;1019;0
025940000;02;02000;02594;ZZZZZZ;0259400;Z;148;27;25;29;39;24;4;39;96;12;118;6;0;0;17;17;39;17;22;146;2;4;148;0
025950000;02;02000;02595;ZZZZZZ;0259500;Z;126;22;18;31;31;10;15;29;76;21;100;33;10;5;10;5;14;24;0;126;0;1;126;0
025960000;02;02000;02596;ZZZZZZ;0259600;Z;781;156;117;145;188;120;55;212;439;130;624;0;31;31;123;92;102;174;72;739;42;55;781;0
025980000;02;02000;02598;ZZZZZZ;0259800;Z;650;104;97;114;157;128;51;147;381;121;540;0;29;46;86;88;71;135;85;643;7;19;650;0
025990000;02;02000;02599;ZZZZZZ;0259900;Z;279;47;33;38;70;67;24;59;148;72;250;0;10;11;16;44;27;99;42;271;8;7;273;6
026000000;02;02000;02600;ZZZZZZ;0260000;Z;370;54;59;52;92;67;46;81;205;83;307;0;0;5;47;52;52;104;47;369;1;2;370;0
026010000;02;02000;02601;ZZZZZZ;0260100;Z;197;46;31;45;49;20;6;60;121;16;145;0;15;10;35;20;15;20;30;194;3;4;197;0
026020000;02;02121;02602;ZZZZZZ;0260200;Z;1765;356;266;330;365;268;179;460;969;336;1386;10;10;30;125;240;265;447;259;1702;63;69;1745;20
026040000;02;02000;02604;ZZZZZZ;0260400;Z;83;13;9;16;17;15;13;20;44;19;70;0;0;0;15;15;5;20;15;82;1;2;83;0
026050000;02;02000;02605;ZZZZZZ;0260500;Z;172;37;25;33;38;27;13;47;96;29;130;4;4;0;13;27;18;31;31;172;0;0;172;0
026060000;02;02000;02606;ZZZZZZ;0260600;Z;71;10;13;6;22;14;6;14;45;12;60;0;0;5;0;15;15;25;0;70;1;3;71;0
026070000;02;02000;02607;ZZZZZZ;0260700;Z;77;15;14;15;12;14;6;18;44;15;71;0;0;0;10;5;10;25;20;76;1;1;77;0
026080000;02;02000;02608;ZZZZZZ;0260800;Z;462;79;69;70;101;83;60;108;236;118;361;5;10;5;29;54;83;127;49;454;8;10;450;12
026090000;02;02000;02609;ZZZZZZ;0260900;Z;21;3;3;3;4;7;1;3;12;6;20;0;0;0;0;0;5;15;0;21;0;0;21;0
026100000;02;02000;02610;ZZZZZZ;0261000;Z;688;142;74;138;133;158;44;177;361;149;524;0;5;33;80;109;66;156;76;677;11;25;688;0
026120000;02;02000;02612;ZZZZZZ;0261200;Z;127;30;17;29;25;18;9;37;68;22;94;0;10;0;15;25;30;5;10;127;0;0;127;0
026130000;02;02000;02613;ZZZZZZ;0261300;Z;610;152;86;144;120;79;29;186;343;81;457;0;25;55;60;90;80;105;40;602;8;9;610;0
026140000;02;02000;02614;ZZZZZZ;0261400;Z;251;39;43;40;62;39;28;52;155;44;202;0;5;10;19;35;58;56;18;250;1;4;251;0
026150000;02;02000;02615;ZZZZZZ;0261500;Z;344;80;31;79;78;62;15;98;196;50;295;5;10;5;76;41;36;86;36;344;0;1;344;0
026160000;02;02000;02616;ZZZZZZ;0261600;Z;205;42;21;37;50;31;22;52;117;36;162;0;0;5;20;25;30;45;35;203;2;5;205;0
026170000;02;02000;02617;ZZZZZZ;0261700;Z;502;96;81;98;97;95;35;129;285;88;405;5;0;5;45;70;105;140;35;502;0;1;502;0
026180000;02;02000;02618;ZZZZZZ;0261800;Z;700;155;116;146;119;102;62;206;373;121;515;15;35;15;78;58;85;142;87;695;5;7;700;0
026190000;02;02000;02619;ZZZZZZ;0261900;Z;661;68;130;119;188;110;47;108;442;111;586;0;0;10;49;90;35;181;220;646;15;39;453;208
026200000;02;02000;02620;ZZZZZZ;0262000;Z;360;50;61;54;94;73;28;72;214;74;307;0;10;0;50;46;56;110;35;352;8;11;358;2
026210000;02;02000;02621;ZZZZZZ;0262100;Z;385;65;40;64;105;81;30;79;223;83;321;0;20;40;85;30;35;71;40;383;2;9;385;0
026220000;02;02000;02622;ZZZZZZ;0262200;Z;52;16;6;10;10;5;4;19;25;8;27;0;0;0;0;5;11;5;5;51;1;1;52;0
026230000;02;02000;02623;ZZZZZZ;0262300;Z;103;11;14;15;27;26;10;21;54;28;78;10;0;0;10;10;0;47;0;101;2;4;103;0
026240000;02;02000;02624;ZZZZZZ;0262400;Z;274;40;50;35;62;62;25;64;143;67;220;5;15;10;30;35;35;60;30;270;4;3;251;23
026250000;02;02000;02625;ZZZZZZ;0262500;Z;144;27;20;27;29;28;11;37;77;30;112;0;0;5;15;10;30;41;10;144;0;2;143;1
026260000;02;02000;02626;ZZZZZZ;0262600;Z;319;53;45;57;77;67;19;72;180;68;287;5;0;29;62;48;19;57;67;315;4;5;319;0
026270000;02;02000;02627;ZZZZZZ;0262700;Z;120;30;13;34;22;16;5;36;72;12;85;5;0;0;20;15;25;10;10;120;0;1;120;0
026280000;02;02000;02628;ZZZZZZ;0262800;Z;214;45;24;46;49;37;12;55;123;36;168;0;15;25;20;35;10;44;20;212;2;7;214;0
026290000;02;02000;02629;ZZZZZZ;0262900;Z;289;66;55;49;58;40;20;94;149;46;226;15;5;15;30;25;34;55;48;287;2;4;289;0
026310000;02;02000;02631;ZZZZZZ;0263100;Z;420;89;56;86;87;72;30;110;234;76;339;5;5;10;51;61;61;81;66;412;8;13;420;0
026320000;02;02000;02632;ZZZZZZ;0263200;Z;60;12;11;9;13;8;8;17;32;11;54;0;0;5;0;25;10;15;0;60;0;1;60;0
026330000;02;02000;02633;ZZZZZZ;0263300;Z;61;14;5;18;15;6;3;15;39;7;40;0;0;5;10;0;10;10;5;60;1;0;61;0
026340000;02;02000;02634;ZZZZZZ;0263400;Z;79;12;18;11;13;20;6;22;40;17;59;5;0;5;5;20;10;5;10;77;2;4;79;0
026350000;02;02000;02635;ZZZZZZ;0263500;Z;150;32;25;27;46;13;8;44;92;14;118;5;0;0;35;10;49;5;15;149;1;2;150;0
026360000;02;02000;02636;ZZZZZZ;0263600;Z;201;32;27;33;39;47;23;45;102;54;160;15;10;10;25;15;15;55;15;200;1;0;201;0
026370000;02;02000;02637;ZZZZZZ;0263700;Z;299;34;35;45;74;89;21;56;166;78;303;5;0;20;45;51;30;101;51;299;0;2;299;0
026380000;02;02000;02638;ZZZZZZ;0263800;Z;235;49;30;40;53;40;23;57;134;44;170;0;0;15;5;35;60;45;10;235;0;4;235;0
026390000;02;02000;02639;ZZZZZZ;0263900;Z;351;64;53;78;79;54;23;83;224;45;281;19;0;0;49;47;72;46;47;349;2;3;346;5
026400000;02;02000;02640;ZZZZZZ;0264000;Z;164;36;13;35;29;36;14;41;86;37;124;10;5;5;5;21;10;46;21;164;0;0;164;0
026410000;02;02000;02641;ZZZZZZ;0264100;Z;113;24;11;19;29;15;15;30;56;27;80;5;0;10;0;10;15;25;15;113;0;0;113;0
026420000;02;02000;02642;ZZZZZZ;0264200;Z;186;15;39;24;45;32;31;28;109;49;180;0;5;5;0;21;31;98;21;185;1;1;186;0
026430000;02;02000;02643;ZZZZZZ;0264300;Z;772;145;131;138;151;145;63;183;444;145;659;5;20;45;90;80;180;155;85;761;11;19;759;13
026440000;02;02000;02644;ZZZZZZ;0264400;Z;359;64;43;71;99;58;25;84;217;58;319;0;10;15;51;51;41;72;77;358;1;8;359;0
026450000;02;02000;02645;ZZZZZZ;0264500;Z;201;40;30;40;49;29;13;51;118;32;170;0;5;5;30;15;45;55;15;200;1;2;201;0
026470000;02;02000;02647;ZZZZZZ;0264700;Z;63;8;13;9;13;10;10;12;32;19;50;5;0;0;10;5;5;15;10;63;0;1;63;0
026480000;02;02101;02648;ZZZZZZ;0264800;Z;1982;393;334;345;389;351;168;522;1088;372;1553;20;60;65;146;196;292;491;281;1966;16;25;1982;0
026490000;02;02000;02649;ZZZZZZ;0264900;Z;289;63;52;54;60;51;9;85;168;36;223;0;9;5;24;57;47;52;28;284;5;5;289;0
026500000;02;02000;02650;ZZZZZZ;0265000;Z;361;76;41;74;72;65;33;97;185;79;303;0;20;0;35;20;70;102;55;359;2;3;361;0
026510000;02;02000;02651;ZZZZZZ;0265100;Z;105;19;15;17;25;21;8;26;60;19;90;0;0;5;20;25;10;20;10;105;0;1;105;0
026520000;02;02000;02652;ZZZZZZ;0265200;Z;112;22;12;22;27;26;4;28;62;22;81;0;5;0;16;16;16;11;16;110;2;2;112;0
026530000;02;02203;02653;ZZZZZZ;0265300;Z;504;88;77;89;126;92;32;112;304;88;415;30;5;25;35;95;80;110;35;484;20;27;504;0
026540000;02;02000;02654;ZZZZZZ;0265400;Z;82;13;5;19;10;27;8;16;38;28;75;0;5;0;10;5;15;40;0;80;2;3;82;0
026550000;02;02000;02655;ZZZZZZ;0265500;Z;112;20;15;21;19;28;11;26;55;31;88;5;5;0;5;10;15;44;5;108;4;4;112;0
026560000;02;02000;02656;ZZZZZZ;0265600;Z;394;74;66;76;97;58;23;106;228;60;320;5;30;25;65;55;40;45;55;391;3;5;394;0
026570000;02;02000;02657;ZZZZZZ;0265700;Z;243;67;35;50;47;21;23;79;132;32;177;5;5;0;5;35;56;25;46;241;2;2;243;0
026580000;02;02000;02658;ZZZZZZ;0265800;Z;230;41;27;33;50;63;16;51;125;54;180;0;0;15;30;20;30;60;25;229;1;7;230;0
026590000;02;02000;02659;ZZZZZZ;0265900;Z;510;91;54;102;113;111;39;110;293;107;419;5;10;45;94;70;50;111;35;506;4;7;510;0
026600000;02;02000;02660;ZZZZZZ;0266000;Z;39;2;5;5;8;13;6;3;23;13;45;0;0;0;0;10;10;25;0;39;0;0;39;0
026610000;02;02000;02661;ZZZZZZ;0266100;Z;252;57;33;51;49;43;19;66;139;47;195;0;5;10;46;15;31;77;10;251;1;3;251;1
026620000;02;02000;02662;ZZZZZZ;0266200;Z;309;68;47;57;62;49;26;84;169;56;240;5;5;15;35;25;46;73;36;306;3;5;309;0
026630000;02;02000;02663;ZZZZZZ;0266300;Z;227;39;31;39;43;53;22;47;125;55;175;5;0;15;25;35;10;75;10;215;12;19;199;28
026640000;02;02000;02664;ZZZZZZ;0266400;Z;116;19;21;29;27;16;4;25;76;15;104;0;14;5;9;14;24;24;14;108;8;7;116;0
026650000;02;02000;02665;ZZZZZZ;0266500;Z;304;69;35;70;67;50;13;87;176;41;245;0;5;25;30;45;35;75;30;302;2;6;304;0
026660000;02;02000;02666;ZZZZZZ;0266600;Z;1007;185;144;164;191;167;157;254;492;262;827;5;15;40;45;145;145;292;139;995;12;19;958;49
026670000;02;02000;02667;ZZZZZZ;0266700;Z;228;39;24;49;46;45;25;51;126;52;174;6;6;0;28;34;28;73;0;224;4;4;228;0
026680000;02;02000;02668;ZZZZZZ;0266800;Z;1043;218;169;179;190;157;132;274;547;222;867;5;40;25;50;202;151;236;157;1039;4;9;1043;0
026700000;02;02000;02670;ZZZZZZ;0267000;Z;156;37;10;31;26;30;23;40;75;41;118;0;5;0;15;21;15;51;10;154;2;2;156;0
026710000;02;02000;02671;ZZZZZZ;0267100;Z;291;51;65;48;54;51;21;73;172;46;236;0;10;15;35;20;53;46;58;289;2;3;291;0
026720000;02;02000;02672;ZZZZZZ;0267200;Z;267;59;42;49;68;29;20;77;157;33;201;0;0;20;15;34;54;49;29;267;0;3;267;0
026730000;02;02000;02673;ZZZZZZ;0267300;Z;447;108;61;101;83;55;40;130;245;73;332;5;10;15;46;46;46;116;46;444;3;12;447;0
026740000;02;02000;02674;ZZZZZZ;0267400;Z;50;16;3;11;8;7;4;17;24;9;36;5;0;0;5;0;5;10;10;50;0;0;50;0
026750000;02;02000;02675;ZZZZZZ;0267500;Z;130;28;17;27;30;22;5;32;78;20;112;5;5;15;59;10;0;15;5;128;2;2;130;0
026760000;02;02000;02676;ZZZZZZ;0267600;Z;1726;359;280;337;353;258;139;464;981;281;1417;35;50;70;210;230;260;369;194;1713;13;23;1697;29
026770000;02;02000;02677;ZZZZZZ;0267700;Z;244;48;52;42;37;39;26;72;119;53;190;0;5;0;10;35;25;65;50;239;5;7;244;0
026780000;02;02000;02678;ZZZZZZ;0267800;Z;71;15;13;14;13;13;5;23;32;16;73;5;0;0;5;0;16;16;31;71;0;0;71;0
026790000;02;02000;02679;ZZZZZZ;0267900;Z;148;35;23;24;41;15;9;50;82;16;106;0;0;10;20;15;50;5;5;147;1;1;148;0
026800000;02;02109;02680;ZZZZZZ;0268000;Z;2282;340;290;357;442;461;391;469;1155;658;1917;5;35;50;257;317;247;702;304;2242;40;65;1930;352
026810000;02;02000;02681;ZZZZZZ;0268100;Z;267;52;36;54;48;49;29;63;143;61;211;5;5;10;29;14;43;53;52;265;2;4;261;6
026820000;02;02000;02682;ZZZZZZ;0268200;Z;112;15;17;23;25;21;11;23;67;22;85;0;0;0;0;25;25;20;15;112;0;1;112;0
026830000;02;02000;02683;ZZZZZZ;0268300;Z;115;28;14;18;27;9;19;31;58;26;90;0;0;0;5;5;25;55;0;113;2;4;115;0
026840000;02;02119;02684;ZZZZZZ;0268400;Z;3417;605;560;596;723;674;259;843;1891;683;2851;21;57;57;242;371;626;779;699;3370;47;59;3309;108
026850000;02;02000;02685;ZZZZZZ;0268500;Z;119;28;14;27;23;22;5;33;68;18;90;5;5;5;20;5;20;10;20;119;0;0;119;0
026860000;02;02000;02686;ZZZZZZ;0268600;Z;389;64;44;77;79;96;29;77;221;91;334;5;10;5;37;63;47;115;52;389;0;1;388;1
026870000;02;02000;02687;ZZZZZZ;0268700;Z;334;51;49;63;78;73;18;77;202;54;292;0;20;15;55;25;30;91;55;327;7;14;334;0
026880000;02;02000;02688;ZZZZZZ;0268800;Z;53;15;10;8;10;7;4;23;25;6;44;0;0;5;5;10;5;5;15;53;0;0;53;0
026890000;02;02000;02689;ZZZZZZ;0268900;Z;43;7;4;8;8;11;4;8;26;9;36;0;0;0;0;5;10;15;5;43;0;0;43;0
026900000;02;02000;02690;ZZZZZZ;0269000;Z;82;10;10;14;12;26;11;12;43;27;69;0;0;0;10;0;10;44;5;82;0;0;82;0
026910101;02;02501;02691;020071;0269101;H;2248;393;468;385;513;283;207;582;1295;371;1863;0;79;264;325;250;178;387;380;2133;115;130;2221;27
026910102;02;02501;02691;020071;0269101;H;2072;293;416;397;333;328;305;445;1091;537;1783;12;55;223;253;213;142;563;322;1969;104;131;1961;111
026910103;02;02501;02691;020071;0269101;H;1903;330;592;374;236;220;152;458;1181;264;1569;0;45;210;229;261;180;316;328;1721;182;179;1903;0
026910104;02;02501;02691;020071;0269101;H;2277;371;645;370;354;314;223;560;1265;453;1903;0;60;165;222;330;256;478;392;2125;153;154;2166;111
026910201;02;02501;02691;020081;0269102;H;2200;384;392;447;365;326;286;507;1191;502;1810;0;44;205;294;271;174;543;279;2107;93;132;2188;12
026910202;02;02501;02691;020081;0269102;H;1594;264;282;321;310;231;186;366;884;344;1330;0;27;102;189;301;123;391;196;1536;58;62;1569;25
026910203;02;02501;02691;020081;0269102;H;1710;211;224;268;296;420;292;296;872;542;1497;0;23;117;161;244;92;645;214;1654;56;91;1680;30
026910204;02;02501;02691;020091;0269102;H;1730;503;324;351;258;194;100;631;870;229;1226;0;9;47;74;219;211;248;418;1425;305;272;1730;0
026910205;02;02501;02691;020091;0269102;H;1244;245;225;185;254;248;87;312;698;233;999;0;14;7;27;159;209;278;306;1118;126;165;1244;0
026910206;02;02501;02691;020091;0269102;H;1451;316;216;172;208;307;231;397;614;440;1135;1;9;13;58;148;135;473;297;1274;176;233;1451;0
026910207;02;02501;02691;020091;0269102;H;1577;264;249;223;238;368;235;350;767;459;1312;0;27;23;56;174;226;500;307;1433;144;174;1577;0
026910208;02;02501;02691;020081;0269102;H;1507;266;211;282;318;274;156;365;812;331;1242;0;46;114;229;166;111;374;202;1469;39;71;1507;0
026910209;02;02501;02691;020081;0269102;H;2001;224;322;306;317;433;401;347;974;680;1775;0;47;164;170;183;179;751;281;1918;84;131;1771;230
026910210;02;02501;02691;020091;0269102;A;176;15;53;19;12;33;43;50;58;68;156;0;3;10;8;8;5;71;51;164;12;9;137;39
026910301;02;02501;02691;020101;0269103;H;2130;393;587;403;318;272;158;560;1237;334;1729;3;52;101;209;391;232;385;357;2038;93;138;2105;25
026910302;02;02501;02691;020101;0269103;H;1922;315;310;399;342;343;214;433;1037;452;1607;0;29;65;201;260;240;513;299;1864;58;96;1922;0
026910303;02;02501;02691;020101;0269103;H;2506;421;399;333;508;615;230;550;1355;601;2085;0;35;21;132;333;350;765;450;2476;30;100;2503;3
026910304;02;02501;02691;020101;0269103;H;3683;729;728;614;688;557;367;972;1983;728;2953;0;58;65;301;463;548;841;678;3433;251;308;3612;71
026910401;02;02501;02691;020111;0269104;H;2959;620;547;485;635;455;216;845;1653;461;2340;6;40;81;205;446;418;567;576;2821;138;136;2881;78
026910402;02;02501;02691;020111;0269104;H;2027;396;447;455;348;273;109;548;1215;263;1632;0;27;57;178;272;349;348;401;1983;44;56;1964;63
026910403;02;02501;02691;020111;0269104;H;2160;344;390;330;440;421;235;497;1126;537;1815;3;37;45;185;306;299;600;340;2117;43;74;2160;0
026910501;02;02501;02691;020121;0269105;H;2585;560;485;433;434;382;291;725;1342;518;2027;0;57;30;222;357;356;604;402;2488;97;126;2585;0
026910502;02;02501;02691;020121;0269105;H;1437;256;266;264;269;221;161;366;764;307;1181;5;29;62;152;185;155;347;244;1358;80;101;1437;0
026910503;02;02501;02691;020121;0269105;H;2327;554;455;429;429;292;168;711;1275;340;1770;0;17;19;115;294;394;375;556;2134;193;223;2327;0
026910504;02;02501;02691;020131;0269105;H;2317;335;391;251;428;462;449;508;1052;757;1984;0;20;40;175;261;229;830;429;2255;62;143;2077;240
026910505;02;02501;02691;020131;0269105;A;437;38;164;65;55;65;51;102;240;96;393;0;5;20;24;48;46;110;139;411;26;31;274;163
026910601;02;02501;02691;020131;0269106;H;3636;760;733;650;674;557;262;1028;2032;576;2878;0;81;136;368;476;470;716;631;3476;159;224;3567;69
026930000;02;02000;02693;ZZZZZZ;0269300;Z;219;49;30;44;49;36;11;63;125;31;180;0;10;5;25;25;35;55;25;218;1;4;219;0
