IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
275670000;27;27000;27567;ZZZZZZ;2756700;Z;269;63;35;66;49;42;14;77;150;42;230;0;5;0;30;55;50;40;50;265;4;9;269;0
275680000;27;27000;27568;ZZZZZZ;2756800;Z;508;106;79;96;97;96;33;141;279;88;405;0;15;41;56;62;82;113;36;504;4;10;508;0
275690000;27;27000;27569;ZZZZZZ;2756900;Z;240;43;34;38;64;43;19;63;135;42;200;35;5;20;30;35;20;36;19;237;3;4;240;0
275700000;27;27000;27570;ZZZZZZ;2757000;Z;99;14;17;15;30;15;9;17;63;19;84;0;0;0;20;10;20;15;20;99;0;2;99;0
275710000;27;27000;27571;ZZZZZZ;2757100;Z;329;78;48;77;63;49;14;102;183;44;255;0;15;20;40;50;45;65;20;325;4;3;329;0
275720000;27;27000;27572;ZZZZZZ;2757200;Z;284;84;42;72;61;21;4;105;159;20;186;5;0;15;40;50;50;15;10;284;0;0;284;0
275760000;27;27000;27576;ZZZZZZ;2757600;Z;648;155;93;152;148;83;18;214;365;69;511;15;10;71;81;91;86;71;86;640;8;15;648;0
275770000;27;27000;27577;ZZZZZZ;2757700;Z;440;79;63;83;92;90;31;108;239;92;357;0;30;30;55;45;55;85;55;436;4;7;440;0
275780000;27;27000;27578;ZZZZZZ;2757800;Z;599;131;80;95;128;106;60;167;306;126;473;20;25;10;81;70;40;171;55;591;8;15;579;20
275790000;27;27000;27579;ZZZZZZ;2757900;Z;95;15;14;16;23;22;6;21;55;18;97;0;5;5;5;10;24;24;24;95;0;0;95;0
275800000;27;00168;27580;ZZZZZZ;2758000;Z;2378;508;349;439;517;370;194;658;1297;423;1897;0;135;155;364;270;245;474;255;2362;16;47;2364;14
275820000;27;00755;27582;ZZZZZZ;2758200;Z;1653;310;186;288;334;322;213;394;846;413;1315;0;10;65;235;210;155;505;135;1638;15;29;1573;80
275840000;27;27000;27584;ZZZZZZ;2758400;Z;294;70;42;68;69;42;4;89;176;29;235;0;0;16;42;31;57;47;42;294;0;4;294;0
275860000;27;27000;27586;ZZZZZZ;2758600;Z;172;36;23;39;36;28;9;44;99;29;136;0;0;5;30;10;35;45;10;168;4;4;172;0
275870000;27;27000;27587;ZZZZZZ;2758700;Z;787;131;120;134;171;154;77;184;433;170;660;0;35;10;65;115;130;230;75;780;7;12;787;0
275890000;27;27000;27589;ZZZZZZ;2758900;Z;955;159;126;163;265;175;66;218;576;161;774;0;39;125;134;113;78;182;103;930;25;35;951;4
275900000;27;27000;27590;ZZZZZZ;2759000;Z;225;36;36;29;57;46;21;52;117;56;196;15;5;5;10;44;34;64;20;223;2;8;225;0
275910000;27;27000;27591;ZZZZZZ;2759100;Z;609;104;76;92;124;155;58;140;319;149;491;15;0;46;67;92;26;200;46;602;7;8;609;0
275920000;27;27000;27592;ZZZZZZ;2759200;Z;248;49;29;46;60;42;20;59;144;44;186;0;10;15;25;35;35;50;15;245;3;4;236;12
275930000;27;27106;27593;ZZZZZZ;2759300;Z;1562;328;206;334;298;303;93;436;821;306;1268;5;19;82;281;135;184;382;179;1547;15;28;1562;0
275940000;27;27000;27594;ZZZZZZ;2759400;Z;277;59;40;53;57;43;26;76;147;54;199;0;10;10;30;30;45;65;10;276;1;4;277;0
275950000;27;27000;27595;ZZZZZZ;2759500;Z;1032;205;149;209;183;166;120;277;540;214;827;5;14;44;147;123;100;269;123;1025;7;19;953;79
275970000;27;00363;27597;ZZZZZZ;2759700;Z;572;118;68;122;126;106;31;149;324;100;440;24;15;44;59;49;64;137;49;563;9;10;572;0
275980000;27;27402;27598;ZZZZZZ;2759800;Z;1282;234;205;259;293;195;95;309;752;221;1064;0;38;65;196;135;238;268;124;1271;11;27;1269;13
275990000;27;27000;27599;ZZZZZZ;2759900;Z;912;160;142;161;192;175;82;214;519;179;762;5;55;56;145;85;86;240;90;886;26;30;905;7
276010000;27;27000;27601;ZZZZZZ;2760100;Z;436;98;61;89;79;78;31;112;246;78;335;5;5;26;73;52;52;81;42;434;2;4;436;0
276020000;27;27501;27602;ZZZZZZ;2760200;Z;5697;1058;854;937;1158;1030;661;1454;2869;1374;4664;0;51;307;751;766;638;1305;846;5502;195;349;5279;418
276030000;27;27000;27603;ZZZZZZ;2760300;Z;317;62;37;65;71;63;19;78;192;47;263;0;15;30;20;51;56;56;35;314;3;4;317;0
276040000;27;27000;27604;ZZZZZZ;2760400;Z;167;32;14;30;26;53;11;41;77;49;136;0;0;0;5;21;16;78;16;167;0;1;167;0
276050000;27;27000;27605;ZZZZZZ;2760500;Z;253;50;32;42;48;54;28;62;123;68;196;10;21;10;21;31;21;77;5;246;7;7;253;0
276060000;27;27000;27606;ZZZZZZ;2760600;Z;488;96;88;102;85;99;18;128;291;70;409;0;20;15;35;50;86;121;80;487;1;3;488;0
276080000;27;27000;27608;ZZZZZZ;2760800;Z;456;91;71;89;101;86;18;122;267;67;363;5;20;10;66;72;61;92;36;455;1;7;456;0
276090000;27;27000;27609;ZZZZZZ;2760900;Z;321;58;47;64;56;65;30;75;186;60;251;10;10;15;20;20;85;66;25;316;5;6;321;0
276100000;27;27000;27610;ZZZZZZ;2761000;Z;58;7;10;9;16;9;8;11;32;14;43;0;0;10;0;5;0;19;10;58;0;0;58;0
276110000;27;27000;27611;ZZZZZZ;2761100;Z;330;82;37;66;83;50;11;100;190;40;278;5;5;30;56;60;45;46;30;330;0;1;330;0
276120000;27;27000;27612;ZZZZZZ;2761200;Z;334;81;42;77;54;62;17;95;182;57;236;10;5;15;45;35;40;61;25;324;10;11;334;0
276130000;27;27000;27613;ZZZZZZ;2761300;Z;381;93;60;94;68;46;19;113;220;48;318;10;30;0;61;66;85;41;25;380;1;2;381;0
276140000;27;27000;27614;ZZZZZZ;2761400;Z;155;43;20;44;27;18;4;57;84;14;114;0;5;0;25;30;20;20;15;153;2;4;155;0
276150000;27;27000;27615;ZZZZZZ;2761500;Z;192;41;21;50;41;33;6;48;115;29;149;0;0;15;36;15;15;56;10;191;1;5;192;0
276160000;27;27106;27616;ZZZZZZ;2761600;Z;1872;346;229;306;446;362;183;447;1017;408;1531;10;80;159;239;169;199;542;134;1854;18;42;1872;0
276170000;27;27000;27617;ZZZZZZ;2761700;Z;531;146;82;138;87;66;12;174;313;44;372;5;25;15;35;71;126;60;35;529;2;7;531;0
276180000;27;27000;27618;ZZZZZZ;2761800;Z;477;118;62;119;92;68;18;143;280;54;355;5;10;5;30;101;81;96;25;470;7;11;477;0
276200000;27;27000;27620;ZZZZZZ;2762000;Z;469;98;63;106;88;88;26;115;266;88;360;25;20;10;55;55;65;95;35;466;3;4;469;0
276210000;27;27000;27621;ZZZZZZ;2762100;Z;154;27;27;24;39;26;10;39;91;25;118;5;5;0;28;19;24;33;5;149;5;9;154;0
276220000;27;27203;27622;ZZZZZZ;2762200;Z;1987;324;328;328;400;368;239;438;1070;478;1678;25;15;20;154;316;363;599;187;1972;15;34;1965;22
276230000;27;27000;27623;ZZZZZZ;2762300;Z;486;114;57;119;103;64;29;146;267;72;390;10;10;20;75;65;110;75;25;484;2;8;486;0
276240000;27;27000;27624;ZZZZZZ;2762400;Z;904;163;133;161;220;186;41;240;512;151;715;0;20;36;132;91;112;223;101;898;6;14;904;0
276250000;27;27000;27625;ZZZZZZ;2762500;Z;351;96;51;85;65;38;16;118;192;40;273;0;10;15;15;61;71;40;61;340;11;18;351;0
276270000;27;27000;27627;ZZZZZZ;2762700;Z;250;46;39;47;58;45;15;62;147;41;215;0;15;5;30;50;40;40;35;248;2;3;250;0
276290000;27;27000;27629;ZZZZZZ;2762900;Z;1800;309;273;279;332;323;285;415;879;506;1459;0;65;30;139;254;204;589;178;1781;19;22;1800;0
276300000;27;27000;27630;ZZZZZZ;2763000;Z;312;67;54;60;71;41;20;89;183;40;250;16;16;16;21;47;36;36;62;311;1;4;312;0
276310000;27;27000;27631;ZZZZZZ;2763100;Z;371;98;44;95;56;60;18;116;194;61;275;15;5;15;55;45;50;55;35;370;1;2;371;0
276320000;27;27000;27632;ZZZZZZ;2763200;Z;539;151;81;123;115;58;12;196;295;48;393;10;19;29;53;67;77;77;62;526;13;21;539;0
276330000;27;27000;27633;ZZZZZZ;2763300;Z;494;98;84;106;118;68;20;116;326;52;382;5;32;16;80;68;53;59;69;475;19;25;490;4
276350000;27;27000;27635;ZZZZZZ;2763500;Z;141;27;23;34;36;17;4;34;94;13;129;10;0;10;38;24;19;14;14;140;1;1;141;0
276380000;27;27000;27638;ZZZZZZ;2763800;Z;3619;773;518;690;751;692;194;1030;1922;667;2879;25;84;217;567;399;380;784;424;3575;44;70;3619;0
276400000;27;27000;27640;ZZZZZZ;2764000;Z;195;41;26;36;47;31;14;56;105;34;145;0;5;0;15;30;30;30;35;195;0;2;195;0
276410000;27;27000;27641;ZZZZZZ;2764100;Z;251;74;33;59;55;20;10;86;146;19;180;0;5;10;40;30;50;35;10;251;0;1;251;0
276430000;27;27000;27643;ZZZZZZ;2764300;Z;1081;225;136;204;224;191;101;278;586;218;856;0;65;35;90;105;180;301;80;1050;31;40;1081;0
276440000;27;27000;27644;ZZZZZZ;2764400;Z;547;83;93;99;140;87;45;135;322;90;478;0;15;50;51;85;60;104;114;538;9;16;494;53
276450000;27;27000;27645;ZZZZZZ;2764500;Z;155;36;23;42;29;24;0;47;95;13;101;5;0;5;20;15;15;30;10;155;0;1;155;0
276460000;27;27303;27646;ZZZZZZ;2764600;Z;443;93;68;100;108;53;21;118;277;48;335;15;10;20;60;80;60;75;15;441;2;2;443;0
276490000;27;27000;27649;ZZZZZZ;2764900;Z;351;68;54;75;67;59;28;91;197;63;265;5;5;0;40;45;75;55;40;348;3;4;351;0
276500000;27;27000;27650;ZZZZZZ;2765000;Z;476;129;76;125;77;51;19;161;267;49;393;5;10;21;82;51;71;80;72;476;0;6;476;0
276520000;27;27000;27652;ZZZZZZ;2765200;Z;319;67;40;59;77;63;13;85;186;48;241;0;21;36;41;31;15;82;15;315;4;11;319;0
276540000;27;27000;27654;ZZZZZZ;2765400;Z;1081;258;146;248;241;139;49;318;640;123;815;0;30;60;185;165;145;155;75;1080;1;5;1081;0
276550000;27;27000;27655;ZZZZZZ;2765500;Z;721;119;118;125;175;146;37;181;415;125;598;5;0;59;113;98;89;133;101;701;20;19;694;27
276560000;27;27303;27656;ZZZZZZ;2765600;Z;1344;287;182;267;314;206;88;372;758;214;1042;0;30;51;148;147;254;299;112;1329;15;22;1344;0
276580000;27;27000;27658;ZZZZZZ;2765800;Z;342;62;57;63;74;59;28;91;188;63;284;0;5;15;15;56;71;97;25;342;0;1;342;0
276590000;27;27000;27659;ZZZZZZ;2765900;Z;116;28;9;35;20;19;4;37;65;14;86;0;0;20;25;5;10;20;5;114;2;7;116;0
276600000;27;27000;27660;ZZZZZZ;2766000;Z;239;32;25;41;57;63;20;40;138;61;206;0;10;5;30;20;20;95;25;236;3;4;239;0
276610000;27;00168;27661;ZZZZZZ;2766100;Z;432;71;65;72;112;71;41;95;257;80;364;0;30;40;61;56;66;71;40;425;7;12;432;0
276620000;27;27000;27662;ZZZZZZ;2766200;Z;332;71;23;67;78;67;26;79;181;71;265;0;0;35;25;39;30;127;10;328;4;6;332;0
276630000;27;27000;27663;ZZZZZZ;2766300;Z;173;43;24;41;38;18;9;50;103;21;119;5;10;10;5;21;16;47;5;172;1;3;169;4
276640000;27;27000;27664;ZZZZZZ;2766400;Z;511;92;67;109;101;102;42;122;286;104;428;15;0;40;80;30;75;125;65;508;3;6;511;0
276650000;27;27000;27665;ZZZZZZ;2766500;Z;767;117;105;122;195;179;49;171;418;178;604;15;15;30;106;101;81;191;65;756;11;19;767;0
276660000;27;27000;27666;ZZZZZZ;2766600;Z;568;109;82;124;136;90;27;144;347;77;437;5;15;50;50;75;96;116;30;565;3;9;559;9
276670000;27;27000;27667;ZZZZZZ;2766700;Z;384;71;52;72;84;82;23;101;204;80;308;0;10;5;40;60;69;96;29;384;0;4;384;0
276680000;27;27000;27668;ZZZZZZ;2766800;Z;723;119;98;130;179;147;50;165;412;146;602;0;39;38;108;73;82;225;37;718;5;15;723;0
276690000;27;27000;27669;ZZZZZZ;2766900;Z;424;104;71;100;70;52;27;136;228;60;335;16;10;21;21;67;57;92;52;420;4;9;424;0
276700000;27;27000;27670;ZZZZZZ;2767000;Z;959;190;152;176;239;151;50;254;557;148;796;0;30;25;130;160;150;190;110;952;7;10;959;0
276710000;27;27000;27671;ZZZZZZ;2767100;Z;153;33;26;35;34;16;7;44;90;19;127;0;5;5;20;20;15;41;20;153;0;2;153;0
276720000;27;27000;27672;ZZZZZZ;2767200;Z;355;66;40;80;71;72;26;83;200;72;315;10;35;40;5;15;55;130;25;352;3;8;355;0
276730000;27;27000;27673;ZZZZZZ;2767300;Z;182;42;17;44;46;28;5;52;108;22;133;5;20;25;5;5;20;44;10;182;0;1;182;0
276740000;27;27206;27674;ZZZZZZ;2767400;Z;270;54;42;65;56;36;17;69;156;45;242;5;10;30;30;40;49;45;35;262;8;7;270;0
276760000;27;27000;27676;ZZZZZZ;2767600;Z;1784;328;204;325;389;314;224;426;973;385;1451;15;68;118;200;145;240;518;148;1771;13;29;1646;138
276770000;27;27000;27677;ZZZZZZ;2767700;Z;395;95;60;100;67;53;19;130;216;49;285;5;0;15;51;26;77;96;15;394;1;1;395;0
276780000;27;27000;27678;ZZZZZZ;2767800;Z;1041;203;121;205;227;224;61;260;569;212;854;5;30;35;226;126;126;221;85;1036;5;16;1039;2
276790101;27;27205;27679;ZZZZZZ;2767901;H;2238;291;414;341;357;415;419;415;1126;697;1947;10;110;165;245;260;180;794;185;2177;61;90;2157;81
276790102;27;27205;27679;ZZZZZZ;2767901;H;1650;325;294;294;315;256;167;414;928;307;1308;0;35;25;100;185;215;399;349;1535;115;134;1614;36
276790103;27;27205;27679;ZZZZZZ;2767901;H;2996;591;475;492;569;549;320;804;1523;670;2461;15;125;105;265;394;324;819;414;2866;131;188;2736;260
276790201;27;27205;27679;ZZZZZZ;2767902;H;1285;291;165;272;259;227;72;363;716;206;971;20;35;40;60;131;232;281;171;1272;13;23;1267;18
276800000;27;27000;27680;ZZZZZZ;2768000;Z;201;27;24;36;39;49;25;37;109;55;166;5;5;5;0;24;29;78;20;197;4;4;201;0
276810101;27;27401;27681;270121;2768101;H;2736;552;384;530;571;431;268;748;1467;521;2179;0;82;288;336;288;220;593;372;2560;175;263;2719;17
276810102;27;27401;27681;270121;2768101;H;2524;333;373;468;474;423;452;422;1354;747;2186;0;62;351;316;207;205;782;262;2387;137;207;2403;121
276810103;27;27401;27681;270121;2768101;H;1806;378;292;309;344;293;190;520;901;384;1427;0;46;201;158;223;141;364;295;1600;205;233;1806;0
276810104;27;27401;27681;270131;2768101;H;2695;473;433;504;520;541;224;629;1515;551;2221;0;41;214;261;306;267;622;511;2340;355;492;2683;12
276810105;27;27401;27681;270131;2768101;H;997;249;280;155;149;117;46;361;509;127;747;0;9;13;52;126;142;123;282;640;357;425;997;0
276810106;27;27401;27681;270131;2768101;H;2290;598;448;485;304;249;205;779;1158;353;1700;0;22;46;162;331;338;398;402;1737;552;627;2156;134
276810107;27;27401;27681;270131;2768101;H;2984;795;586;629;520;334;120;1059;1613;312;2189;0;62;141;297;393;385;330;582;2477;507;759;2984;0
276810108;27;27401;27681;270141;2768101;H;3031;538;654;630;506;396;307;645;1842;543;2500;0;60;371;394;338;278;541;518;2566;465;451;2666;365
276810109;27;27401;27681;270141;2768101;H;2495;325;458;407;483;516;306;432;1454;609;2173;0;65;230;346;335;215;710;272;2327;168;221;2465;30
276810110;27;27401;27681;270141;2768101;H;2315;541;382;487;474;317;114;671;1345;300;1774;6;45;132;245;356;306;390;294;2111;204;238;2315;0
276820000;27;27000;27682;ZZZZZZ;2768200;Z;694;139;111;144;176;76;48;190;413;90;568;0;21;52;83;108;109;119;77;680;14;16;694;0
276830000;27;27207;27683;ZZZZZZ;2768300;Z;251;48;39;41;63;45;15;63;145;43;211;0;0;11;11;32;60;70;27;245;6;10;251;0
276840000;27;27000;27684;ZZZZZZ;2768400;Z;812;132;172;137;208;127;37;180;523;108;702;20;35;40;146;116;121;157;65;796;16;36;812;0
276850000;27;27000;27685;ZZZZZZ;2768500;Z;651;103;83;104;149;123;89;139;344;169;553;4;24;10;48;92;93;215;66;647;4;5;651;0
276860000;27;27000;27686;ZZZZZZ;2768600;Z;46;5;4;5;13;14;5;8;26;12;34;0;10;0;10;5;0;10;0;43;3;5;46;0
276890000;27;27000;27689;ZZZZZZ;2768900;Z;350;75;40;79;98;44;13;96;222;32;277;5;20;45;55;35;30;40;45;346;4;11;350;0
276900000;27;27000;27690;ZZZZZZ;2769000;Z;318;80;51;71;55;50;12;102;182;35;254;0;20;15;20;66;35;56;41;315;3;12;318;0
276910000;27;27302;27691;ZZZZZZ;2769100;Z;853;200;95;195;175;133;55;251;456;146;650;0;35;40;90;130;110;175;70;842;11;20;853;0
276920000;27;27000;27692;ZZZZZZ;2769200;Z;170;32;23;38;39;28;10;41;104;25;141;0;0;0;39;15;39;24;24;170;0;1;170;0
276930000;27;27000;27693;ZZZZZZ;2769300;Z;1295;274;153;266;289;233;78;361;721;213;1017;0;50;125;160;145;65;320;150;1284;11;28;1295;0
276940000;27;27000;27694;ZZZZZZ;2769400;Z;312;50;39;52;92;54;26;69;193;51;263;0;25;35;45;55;15;55;35;311;1;7;312;0
276950000;27;27000;27695;ZZZZZZ;2769500;Z;284;58;52;56;71;35;12;83;169;32;215;15;15;45;30;15;35;35;25;282;2;4;284;0
276960000;27;27000;27696;ZZZZZZ;2769600;Z;937;184;164;172;238;120;59;245;572;121;784;0;36;66;107;158;81;189;147;918;19;31;937;0
276970000;27;27000;27697;ZZZZZZ;2769700;Z;332;60;47;65;86;58;15;85;204;43;274;5;20;15;71;40;20;62;40;324;8;16;332;0
276980000;27;27201;27698;ZZZZZZ;2769800;Z;559;110;79;97;111;113;50;144;287;128;449;5;20;35;90;50;65;120;65;556;3;9;559;0
276990000;27;27000;27699;ZZZZZZ;2769900;Z;124;25;14;23;30;26;6;32;71;21;99;0;5;5;21;16;21;16;16;123;1;1;124;0
277000000;27;27105;27700;ZZZZZZ;2770000;Z;691;191;101;183;108;79;29;235;376;80;501;5;5;48;111;47;84;126;74;682;9;10;691;0
277010101;27;27402;27701;ZZZZZZ;2770101;H;4100;1039;915;859;696;486;104;1377;2391;332;3058;0;85;170;405;567;647;462;723;3695;405;641;3929;171
277010102;27;27402;27701;ZZZZZZ;2770101;H;2874;872;667;569;412;282;71;1105;1557;212;2006;0;40;52;233;355;511;232;582;2361;513;696;2817;57
277010103;27;27402;27701;ZZZZZZ;2770101;H;3314;826;849;792;559;260;27;1074;2088;152;2485;0;16;32;154;387;509;155;1232;2780;534;603;2588;726
277010104;27;27402;27701;ZZZZZZ;2770101;H;2775;727;584;621;493;297;54;929;1647;200;2045;0;39;107;252;463;532;291;361;2638;137;250;2775;0
