IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
705620000;70;70000;70562;ZZZZZZ;7056200;Z;146;18;29;11;44;37;7;27;94;25;119;5;0;5;5;9;24;57;14;144;2;3;146;0
705630000;70;70000;70563;ZZZZZZ;7056300;Z;531;93;52;86;145;112;43;116;304;111;405;5;5;15;90;60;55;140;35;522;9;15;531;0
705640000;70;70000;70564;ZZZZZZ;7056400;Z;303;53;46;57;79;43;25;72;179;52;239;0;5;30;44;46;49;53;14;303;0;2;301;2
705650000;70;70000;70565;ZZZZZZ;7056500;Z;51;14;7;14;8;5;4;15;27;9;29;0;0;0;15;10;5;0;0;51;0;1;51;0
705660000;70;70000;70566;ZZZZZZ;7056600;Z;208;36;35;39;56;34;9;45;140;23;168;10;0;0;31;25;41;41;20;198;10;16;208;0
705670000;70;70000;70567;ZZZZZZ;7056700;Z;133;23;20;27;28;22;12;34;71;27;112;0;0;5;20;44;5;15;24;131;2;2;133;0
705680000;70;70000;70568;ZZZZZZ;7056800;Z;58;7;6;10;8;19;8;11;26;21;45;10;0;0;0;0;0;30;5;57;1;3;58;0
705690000;70;70000;70569;ZZZZZZ;7056900;Z;65;12;4;10;23;11;5;12;41;11;53;5;5;0;0;10;14;14;5;65;0;0;65;0
705710000;70;70000;70571;ZZZZZZ;7057100;Z;40;5;13;6;11;3;2;12;24;4;50;0;5;0;10;0;10;10;15;40;0;0;40;0
705720000;70;70000;70572;ZZZZZZ;7057200;Z;277;50;23;34;52;73;46;59;118;99;239;0;19;10;14;38;19;119;19;269;8;11;277;0
705730000;70;70000;70573;ZZZZZZ;7057300;Z;146;26;25;22;27;33;14;34;82;30;113;0;5;5;15;15;10;57;5;142;4;8;146;0
705740000;70;70000;70574;ZZZZZZ;7057400;Z;60;3;10;3;15;22;6;7;38;15;56;0;5;0;5;10;5;31;0;60;0;0;60;0
705750000;70;70000;70575;ZZZZZZ;7057500;Z;827;180;115;163;174;138;57;227;445;154;649;5;30;79;93;128;69;172;74;821;6;13;827;0
705760000;70;70000;70576;ZZZZZZ;7057600;Z;149;25;10;23;35;40;16;29;82;38;130;5;5;0;0;25;35;35;25;148;1;1;149;0
705770000;70;70000;70577;ZZZZZZ;7057700;Z;371;62;38;70;106;70;25;85;218;68;326;0;5;15;49;49;59;128;20;368;3;9;371;0
705780000;70;70000;70578;ZZZZZZ;7057800;Z;174;30;21;35;36;38;14;41;96;37;140;5;5;10;20;5;10;65;20;174;0;1;174;0
705790000;70;70000;70579;ZZZZZZ;7057900;Z;453;62;48;62;110;121;50;90;228;135;376;0;5;42;69;42;21;169;26;446;7;18;453;0
705800000;70;70000;70580;ZZZZZZ;7058000;Z;156;28;20;31;40;25;11;36;95;25;136;0;15;0;25;25;10;40;20;153;3;3;156;0
705810000;70;70000;70581;ZZZZZZ;7058100;Z;676;131;127;125;139;123;32;178;389;109;562;0;5;29;53;101;110;178;86;671;5;11;676;0
705820000;70;70000;70582;ZZZZZZ;7058200;Z;90;11;12;11;19;26;11;15;46;29;71;0;0;0;5;0;5;55;5;83;7;7;90;0
705830000;70;70000;70583;ZZZZZZ;7058300;Z;126;38;15;33;15;20;5;42;67;17;100;5;0;10;5;30;20;30;0;126;0;1;126;0
