INSEE_COM;DEP;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
41143;41;Z;0;613.639417530069;93.5081400774484;347.591987675742;172.539289776879;460.403695128304;57.3192549164081;318.276875006193;84.8075652057028;378.326527356019;43.556487670175;262.257432914419;72.5126067714243;82.0771677722852;13.7627672462331;56.0194420917735;12.2949584342786;27.7429368299362;3.68345604120497;29.1122963622068;12.168732394217;7.57823117981762;1.79151496490253;0.0;104.766960855452;29.310859103058;179.352445015762;61.1098901580384;41.7060438147832;23.7385727429342;20.418923438276;153.235722401765;58.8362291777509;94.3994932240145;35.2618307862603;14.3895842621794;20.8722465240809;71.6666111997084;46.3072804157965;434.908826003837;14.2414459706336;37.5538846836834;42.189156557583;51.503493079872;142.631240274294;146.789605437771;341.209343146178;14.2414459706336;37.5538846836834;42.189156557583;23.5784439185705;112.397289712;111.249122303708;381.45304174614;327.740856340011;53.7121854061293;53.8297851737069;48.7149098944515;10.6684702697597;38.0464396246918;5.11487527925535;259.480170698364;44.4131092475649;6.655074901512;3.86062093714469;13.3318805554259;28.5607397176541;23.1630847993415;1.98836088913372;200.263906339951;181.18913540619;145.547585900441;9.96091810606899;25.6806313996799;0.0;341.209343146178;38.8072904536364;29.316175141276;15.6325719506082;0.0;252.122470736771
41144;41;Z;0;424.0;67.0;248.0;109.0;330.0;34.0;245.0;51.0;290.0;23.0;222.0;45.0;40.0;11.0;23.0;6.0;5.0;6.0;11.0;12.0;3.0;0.0;3.0;21.0;23.0;116.0;66.0;60.0;27.0;17.0;94.0;50.0;44.0;31.0;16.0;15.0;45.0;18.0;355.0;10.0;20.0;40.0;120.0;70.0;95.0;310.0;10.0;20.0;30.0;120.0;60.0;70.0;293.0;255.0;38.0;48.0;44.0;10.0;34.0;4.0;219.0;27.0;2.0;0.0;7.0;21.0;17.0;0.0;37.0;256.0;155.0;92.0;9.0;0.0;310.0;5.0;0.0;0.0;5.0;285.0
41145;41;Z;0;507.046523118154;69.9544465320519;337.811080420718;99.2809961653838;401.000576574947;24.9514584025839;325.999614261347;50.0495039110159;369.399052606506;21.0545224516382;303.416071884896;44.9284582699714;31.6015239684411;3.89693595094564;22.5835423764509;5.12104564104454;4.83061350525337;2.08364693922141;10.7207709004526;7.92267280331679;3.03976492957291;3.00405489062409;0.0;32.5247867462707;14.4599051888516;145.969489047819;88.9694409897203;57.7883272487376;39.573159373625;21.7154679799229;106.045946543207;59.2627454473881;46.7832010958189;45.0029881294681;26.7289995095146;18.2739886199535;40.0455098432511;20.9974485704879;386.724304991586;0.0;29.2013422042132;44.7336049640681;83.0285298003841;112.756970814144;117.003857208777;356.67773913353;0.0;29.2013422042132;44.7336049640681;72.949547403201;97.569977305028;112.223267257019;372.506667995863;328.89966836136;43.6069996345033;59.2721854689732;53.2628722973619;8.68865273231218;44.5742195650497;6.00931317161125;295.573757298051;22.6272774050859;4.0625705423225;1.84888144546784;4.78718167043275;20.8306903281085;21.7523408562585;1.02396845013629;46.1347019481295;326.371966047734;302.633842123207;17.7253208741637;5.08890522020857;0.923897830154989;361.976131578955;19.8068813566933;0.0;4.61948915077494;9.43323362782949;307.97039378804
41146;41;Z;0;545.0;66.0;335.0;144.0;443.0;40.0;323.0;80.0;403.0;30.0;296.0;77.0;40.0;10.0;27.0;3.0;11.0;3.0;12.0;8.0;1.0;2.0;3.0;65.0;33.0;172.0;81.0;46.0;29.0;17.0;102.0;46.0;56.0;25.0;11.0;14.0;54.0;23.0;400.0;35.0;40.0;10.0;70.0;110.0;130.0;355.0;35.0;40.0;10.0;65.0;100.0;105.0;409.0;333.0;76.0;62.0;56.0;9.0;47.0;6.0;276.0;35.0;13.0;1.0;8.0;38.0;38.0;0.0;110.0;299.0;253.0;39.0;7.0;0.0;365.0;15.0;15.0;5.0;15.0;315.0
41147;41;Z;0;1196.04226796776;175.177975255222;772.98132681402;247.882965898518;964.476984757776;87.8378190839662;745.227195254195;131.411970419614;885.552579456782;75.8991608873912;687.33949787753;122.31392069186;78.9244053009938;11.938658196575;57.887697376665;9.0980497277539;9.98443797562226;8.89150478574003;32.0317167959235;10.0638805548143;6.99257248531677;4.98000837689541;5.98028432668165;74.0027423402958;46.9061515190989;327.93574332467;210.165896059453;143.746230106444;74.8160154965057;86.9042059113084;231.565283209985;107.460351954599;124.104931255386;85.3385412007088;39.7245908499424;45.6139503507664;107.361466615797;38.8652753934791;955.945627744782;20.1863685368893;75.4504063227249;124.96014134861;265.400284820003;275.055927635396;194.892499081159;885.900469972084;20.1863685368893;70.5051049912777;120.014840017162;250.448249009601;254.812829741426;169.933077675728;894.720717294033;821.616897796952;73.1038194970813;128.093501952618;120.019087801798;20.0242971181645;99.9947906836339;8.07441415081913;713.800689066708;56.8998305273923;25.9583952462955;4.01391100421219;20.9440719523433;41.0718315681338;31.0080842772561;1.02390365169136;85.9988177637082;808.721899530325;739.516510267084;46.0634569319235;23.1419323313173;0.0;901.20028096249;15.241741259542;15.1242536896137;9.94933106777293;5.00270474262846;815.741807432697
41148;41;Z;0;782.390804597702;118.88275862069;487.724137931036;175.783908045976;624.896551724139;52.8367816091956;475.53103448276;96.5287356321834;589.333333333334;43.6919540229887;455.2091954023;90.4321839080455;35.5632183908046;9.14482758620692;20.3218390804598;6.09655172413788;2.03218390804598;2.03218390804596;16.2574712643679;10.1609195402299;3.04827586206897;2.03218390804594;0.0;53.8528735632184;21.3379310344829;213.379310344828;153.429885057471;80.2712643678162;60.9655172413795;41.6597701149425;157.494252873563;65.0298850574712;92.4643678160921;64.0137931034487;27.4344827586208;36.5793103448279;68.0781609195397;25.4022988505748;624.896551724139;0.0;45.7241379310348;81.2873563218393;152.413793103448;213.379310344828;132.091954022989;584.252873563219;0.0;45.7241379310348;81.2873563218393;147.333333333333;182.896551724139;127.011494252874;598.478160919541;536.496551724139;61.9816091954023;74.1747126436783;69.0942528735634;13.2091954022988;55.8850574712646;5.08045977011493;472.48275862069;41.6597701149425;13.2091954022989;1.01609195402301;8.12873563218399;36.5793103448276;22.3540229885058;3.04827586206896;77.2229885057472;521.255172413794;498.901149425288;19.3057471264368;3.04827586206896;0.0;594.413793103449;25.402298850575;0.0;10.1609195402297;10.1609195402299;543.6091954023
41149;41;Z;0;1863.0;293.0;1017.0;553.0;1306.0;144.0;892.0;270.0;1170.0;112.0;807.0;251.0;136.0;32.0;85.0;19.0;24.0;7.0;49.0;35.0;11.0;4.0;6.0;154.0;79.0;480.0;282.0;155.0;82.0;74.0;557.0;283.0;274.0;126.0;63.0;63.0;208.0;223.0;1240.0;20.0;70.0;70.0;255.0;385.0;425.0;1095.0;20.0;65.0;65.0;235.0;350.0;360.0;1194.0;1036.0;158.0;167.0;144.0;37.0;107.0;23.0;866.0;90.0;31.0;6.0;43.0;88.0;67.0;3.0;635.0;559.0;409.0;75.0;74.0;1.0;1125.0;55.0;110.0;65.0;30.0;835.0
41150;41;Z;0;2031.34278036377;293.419526562307;1168.28503721393;569.638216587542;1546.64148944501;138.441882061238;1122.42045906795;285.779148315827;1404.08062354356;103.943658569941;1034.79030885485;265.346656118766;142.560865901454;34.4982234912973;87.6301502130963;20.4324921970608;23.8643918920034;6.99254696426943;49.1624160553699;28.7929038721142;17.8871592034102;6.83805622981047;9.0233916844768;119.263497833093;73.9228877884513;496.173401444811;329.532377785884;245.541460175421;160.817240697404;121.390623719946;484.701290918763;211.701780758451;272.999510160312;148.010541532324;66.1355433255655;81.8749982067587;237.1180131967;99.5727361897382;1622.16522238018;20.4765851933413;125.873176122873;217.251258190248;403.624267575657;466.612869928974;388.327065369091;1531.09242862366;20.4765851933413;120.717294907743;212.415587009564;383.158114339339;440.660193486057;353.664653687616;1423.68324215518;1255.52847853217;168.154763623017;210.909562491926;196.630567036777;30.9274171626545;165.703149874122;14.2789954551496;1096.05133820384;83.4508561741069;35.4438238985657;1.93426847227347;38.648191783385;85.8872268041716;80.2692263396827;1.99831047916272;245.460404870786;1178.2228372844;1090.92130886183;60.3481419353808;25.888616086914;1.0647704002751;1551.88392427043;60.7474404780191;40.785199600437;10.4797332165054;24.9711824255336;1389.26790214146
41151;41;Z;0;1947.24880884314;310.551457975976;1102.44768439107;534.249666476093;1434.62035448827;180.086335048598;981.369353916511;273.164665523161;1226.20583190394;144.676100628931;846.810463121771;234.719268153234;208.414522584335;35.4102344196679;134.55889079474;38.4453973699268;42.4922813036021;18.2109777015438;74.8673527730138;36.4219554030876;17.1992567181247;8.09376786735263;11.12893081761;208.414522584333;87.0080045740419;449.204116638076;300.48113207547;176.039451114922;112.301029159519;101.172098341908;512.628454354868;220.364589289118;292.26386506575;108.242424242416;46.5274442538565;61.7149799885598;194.336477987426;210.049552125026;1527.69868496283;30.3516295025723;136.582332761578;106.230703259006;283.281875357345;460.333047455686;500.801886792452;1289.94425385934;25.2930245854765;131.523727844482;96.113493424815;242.813036020582;384.453973699254;409.746998284731;1259.59262435677;1099.74070897655;159.851915380216;202.344196683819;178.06289308176;53.6212121212129;124.441680960548;24.2813036020588;883.232418524864;135.570611778159;40.4688393367643;10.1172098341911;30.3516295025726;90.0431675242995;67.7853058890782;2.02344196683827;505.860491709548;753.732132647219;439.086906803883;280.246712407086;33.38679245283;1.01172098341916;1310.17867352772;80.9376786735276;116.347913093197;15.1758147512856;35.4102344196683;1016.77958833618
41152;41;Z;0;385.418394549576;73.240751642846;219.828002921889;92.3496399848411;295.748498881619;34.6699530308191;208.929216788486;52.1493290623144;252.921982138162;23.7802783987935;182.025414092148;47.1162896472207;42.8265167434576;10.8896746320256;26.9038026963384;5.03303941509363;10.0297302686419;3.97395255469495;17.8421625370207;5.95673974786294;1.01396075736443;3.00520121344042;1.0047696644323;36.9052999510148;23.9160784778661;106.352379711964;55.7790706151751;34.885920278099;18.9003517038346;19.0093981436659;89.669895667957;46.8448568228131;42.8250388451439;33.6101298303121;17.7693828424205;15.8407469878916;31.1573006295604;24.9024652080845;298.493935039443;9.86636662599872;14.8906239958147;35.1681841752897;60.1971811182889;94.1878910875992;79.2505047234521;243.683705106344;9.86636662599872;9.86677567365323;35.1681841752897;55.2188716954098;74.2721915927421;59.2913153432506;256.959442981755;214.107158810308;42.852284171447;44.8075948151669;39.7652809940655;9.95719675776741;29.8080842362981;5.04231382110142;183.284541129517;13.9672524522605;7.95668265087876;3.01439230637255;5.8842902712794;22.9922138116652;18.8734336971818;0.986636662599872;47.8762210249047;209.083221956851;167.099505044936;35.9642067051771;6.01951020673732;0.0;248.707553428506;14.9361704128209;4.84415452837252;0.0;5.06980378682216;223.85742470049
41154;41;Z;0;542.285961452835;78.8994974874372;312.58324958124;150.803214384157;428.430485762145;46.9396984924624;297.603350083753;83.8874371859298;394.47068676717;40.9450586264658;273.632830820771;79.8927973199332;33.9597989949748;5.99463986599661;23.9705192629816;3.99463986599666;8.99329983249572;0.0;11.98391959799;9.98659966499165;1.99731993299833;0.998659966499165;0.0;56.9289782244556;22.9691792294808;148.800335008376;109.852596314908;55.9249581239532;25.9651591289783;7.98927973199332;113.85547569069;59.9251574327334;53.9303182579565;24.9664991624791;15.9785594639866;8.98793969849248;56.9291775332359;31.9597989949749;454.39028475712;19.9731993299833;44.9396984924624;19.9731993299833;79.8927973199332;134.819095477387;149.798994974875;424.430485762145;19.9731993299833;44.9396984924624;19.9731993299833;74.8994974874374;134.819095477387;129.825795644891;397.466666666668;340.543048576215;56.9236180904524;62.9155778894474;52.9289782244557;10.9852596314908;41.9437185929649;9.98659966499165;292.607370184255;25.9651591289783;8.98793969849248;1.99731993299833;10.9852596314908;38.9477386934674;16.9772194304858;0.998659966499165;107.85527638191;289.611390284758;224.698492462312;57.9222780569515;6.99061976549415;0.0;429.423785594641;29.9597989949749;9.98659966499165;9.98659966499165;4.99329983249582;369.504187604691
41155;41;Z;0;724.609959137832;115.090507305173;436.983548490359;172.5359033423;558.848208716615;55.6837036550179;410.343476346864;92.8210287147335;490.94158023598;37.9183127156465;371.300726204154;81.7225413161799;67.9066284806351;17.7653909393714;39.0427501427101;11.0984873985536;14.9148469665889;6.9334668725994;24.0037878379404;11.9977614400298;6.01558457447412;3.03300422210362;1.00817656689884;51.9507675508883;31.9218904326746;189.125464708922;131.760080584124;83.1189629226909;51.9740322151902;18.9970103021257;165.761750421217;75.0895927400066;90.6721576812102;52.5817454953327;26.7867667267041;25.7949787686286;69.6160186332459;43.5639862926381;565.074217524387;9.99807712957626;9.99807712957626;59.8658955416971;180.175485409696;195.178690276619;104.859128603467;500.207759453668;9.99807712957626;9.99807712957626;59.8658955416971;170.218730076414;155.307597241187;94.8193823352177;493.974584458084;445.982557321585;47.9920271364993;77.2131139308003;70.1473327998421;14.0897536072629;56.0575791925792;7.06578113095822;376.01115026199;40.0344003366583;13.9980739254757;0.999772686750978;14.9391601107092;23.9880974467875;23.0124908306955;0.991438859016412;60.998033443988;432.976551014096;358.955903158179;65.0140089965114;8.00686617265481;0.999772686750978;505.248642288162;19.8707936613801;25.121078839355;15.0806291027433;5.08325544152969;440.092885243154
41157;41;Z;0;895.589980224127;156.10283454186;537.353988134477;202.13315754779;716.471984179302;84.0553724456166;513.33816743573;119.078444297955;646.425840474621;69.0454845088992;469.309162821359;108.071193144363;70.0461437046807;15.0098879367173;44.0290046143708;11.0072511535925;19.012524719842;5.00329597890581;19.0125247198418;12.0079103493738;9.00593276203031;5.00329597890578;1.00065919578115;88.0580092287409;41.0270270270272;265.174686882004;162.106789716546;88.0580092287409;43.0283454185894;29.0191166776533;179.117996044825;81.0533948582728;98.0646011865525;68.0448253131187;30.0197758734348;38.025049439684;60.0395517468681;51.0336189848383;760.500988793672;10.0065919578113;35.0230718523401;40.026367831246;200.131839156229;235.15491100857;235.154911008569;710.468029004614;10.0065919578113;35.0230718523401;40.026367831246;200.131839156229;220.145023071852;205.135135135134;661.435728411338;590.388925510877;71.0468029004614;86.0566908371786;78.0514172709294;25.0164798945286;53.0349373764008;8.00527356624911;496.326961107449;58.0382333553066;15.0098879367172;1.00065919578118;20.013183915623;33.0217534607779;36.0237310481212;2.00131839156229;114.07514831905;547.360580092288;489.322346736981;39.0257086354647;19.0125247198417;0.0;720.474620962425;35.02307185234;20.0131839156227;10.0065919578113;20.0131839156229;630.415293342122
41158;41;Z;0;1408.94667256051;216.364698282576;830.455579759063;362.126394518867;997.802874168067;69.4418262617886;747.854241375627;180.506806530652;922.410274064609;51.581439015626;700.239984921114;170.588850127869;75.3926001034578;17.8603872461626;47.614256454512;9.91795640278311;9.93408784508814;6.9425694819483;21.8195040861232;13.8851389638967;14.8769346041748;2.97538692083496;4.95897820139162;70.4578190655242;52.5651689347512;292.595845324411;184.47398909177;167.613463207038;115.048294272286;115.048294272287;411.14379839244;185.764216414687;225.379581977753;127.949703317061;63.4749209778152;64.4747823392453;146.785754761188;136.408340314191;1011.6315530839;19.8359128055663;24.7948910069582;133.892411437574;233.071975465407;312.415626687675;282.661757479326;937.246880063022;19.8359128055663;24.7948910069582;133.892411437574;228.112997264015;267.784822875149;262.825844673759;937.287208668783;827.173695434431;110.113513234352;125.9661120365;110.089316070894;21.8195040861231;88.2698119847714;15.8767959656055;731.961313967711;66.4503078986484;11.90154768334;1.98359128055669;14.8769346041752;62.5073225009921;47.6061907333599;0.0;147.801747564928;789.485461103855;667.49459734962;49.5897820139167;72.4010817403184;0.0;976.918705674154;14.8769346041752;14.8769346041748;9.9179564027827;0.0;862.862207042145
41159;41;Z;0;652.0;79.0;408.0;165.0;514.0;34.0;387.0;93.0;462.0;25.0;351.0;86.0;52.0;9.0;36.0;7.0;13.0;4.0;15.0;12.0;3.0;3.0;2.0;56.0;20.0;161.0;121.0;71.0;43.0;42.0;138.0;67.0;71.0;42.0;22.0;20.0;58.0;38.0;490.0;5.0;35.0;65.0;90.0;195.0;95.0;415.0;0.0;35.0;60.0;85.0;170.0;65.0;468.0;395.0;73.0;82.0;76.0;20.0;56.0;6.0;335.0;35.0;9.0;2.0;14.0;37.0;36.0;0.0;169.0;299.0;199.0;85.0;15.0;0.0;415.0;30.0;20.0;0.0;10.0;355.0
41160;41;Z;0;197.988688133184;27.9747116179809;120.946645542105;49.067330973098;149.998047731914;12.9972887578198;111.964777358765;25.0359816153295;132.999105321397;10.9972366961183;98.9690098846428;23.0328587406361;16.9989424105165;2.00005206170147;12.9957674741217;2.00312287469337;2.99702138791903;2.00005206170147;4.00317964760438;3.99397661298914;3.00315126295584;1.00156143734668;0.0;8.99565393552203;8.99564922792089;65.0094749190525;36.0071328775902;16.9943526640104;10.99416589756;3.00161821025769;47.9906404012703;22.0113511307982;25.9792892704721;15.974385135805;8.99104301564432;6.98334212016066;23.0297879204219;8.98646734504343;159.981392720408;0.0;10.0079608970348;5.00780718673341;49.9477034889205;50.0013368495037;45.0165842982152;135.003702468729;0.0;10.0079608970348;5.00780718673341;39.9780807324821;40.0010765409964;40.0087771114818;132.999105321397;120.00486621762;12.9942391037769;11.9972556763953;11.9972556763953;1.00156143734668;10.9956942390486;0.0;104.004421492857;11.0018311574368;0.0;0.0;4.99861356732599;6.99253809697983;6.0017010067971;0.0;16.0019754417052;116.997129879692;108.001482991135;7.99715391040412;0.998492978152586;0.0;135.003702468729;15.0157680837682;5.00013015425367;14.9850834557155;0.0;100.002720774991
41161;41;Z;0;1358.66618785946;219.965478719267;777.204202212421;361.496506927768;1033.71770962981;129.076116658841;717.299753065564;187.341839905406;890.415592832435;98.0106228076619;624.103271512025;168.301698512748;143.302116797377;31.0654938511796;93.1964815535385;19.0401413926586;29.0612684414261;11.0232397536444;51.1077479487149;32.0676065560562;11.0232397536443;2.0042254097535;7.01478893413724;141.297891387624;60.1267622926056;364.57260230488;223.471133187517;127.215077612799;65.0840899104405;51.9501529339448;324.948478229645;140.515874145325;184.43260408432;77.968368710126;33.875409695549;44.092959014577;133.28098974861;113.699119770909;1101.07568448039;5.01056352438384;115.242961060827;25.0528176219189;215.188052015759;405.855645475088;334.725644782413;965.790469322026;5.01056352438384;115.242961060827;25.0528176219189;205.166924966991;320.676065560563;294.641136587342;915.361938641257;797.165875372348;118.196063268909;139.133958258223;125.104380389948;41.0866208999473;84.0177594900011;14.0295778682748;677.162008963946;58.0693009763031;38.080282785317;4.00845081950709;19.8458318272745;58.1225368828522;58.0693009763031;2.00422540975353;307.382420864421;607.979517776836;362.46190508203;225.475358597271;18.0380286877817;2.00422540975352;970.80103284641;54.850019235477;45.0950717194543;35.0739446706868;10.0211270487674;790.686925501338
41164;41;Z;0;1495.91281317355;261.363325811714;830.211911408152;404.337575953685;1053.73881730628;130.228696226069;741.34557263371;182.1645484465;900.344733565327;97.4625664658071;643.86528708177;159.01688001775;153.394083740952;32.7661297602614;97.4802855519404;23.1476684287505;36.8753276836896;12.9477721323228;60.7994917449897;28.7687297625963;10.9734021220012;1.00620622651017;2.02315406884247;177.613392013302;56.7087895676655;435.661607497525;197.301064864087;86.8138972796473;59.7074025010999;39.9326635829526;442.173995867273;180.623890478452;261.550105388821;101.318470684991;45.24146793852;56.0770027464712;170.106626985141;170.748898197141;976.624862851579;0.0;84.4853317791927;49.9411264473134;159.780903689332;339.582994395913;323.287137247238;822.764451506343;0.0;79.6120450066716;49.9411264473134;144.952391591865;304.626977890941;243.631910569552;914.48532881558;783.945622438481;130.539706377099;160.153809871513;141.170042646196;37.7259466988828;103.444095947313;18.983767225317;617.455105149049;100.882963583904;25.886602687726;13.9292562957141;25.7916947220877;74.5712958995943;54.9622042509943;1.00620622651017;318.791692863184;595.693635952396;502.118822611705;71.6253583195018;20.9432487946792;1.00620622651017;837.964961062217;55.1316038311661;14.8329435611705;19.8600986061339;29.5053952767715;693.796369525353
41167;41;Z;0;1994.92142780312;333.500775074409;1136.06089222614;525.359760502575;1506.72207749491;162.541311608192;1055.83910673696;288.34165914976;1303.244892092;120.016839598978;925.927851531378;257.300200961644;203.477185402908;42.5244720092136;129.911255205579;31.0414581881158;36.4798867674231;16.5943165447401;72.6450885327211;38.4391114140587;18.8776310147703;12.7499318816551;7.6912192475397;169.162093121179;95.6463515778499;508.601094540239;322.203794269989;204.81179659196;127.449405201754;78.8475421919377;488.199350308212;226.243929897694;261.955420410517;152.285864026847;74.8846995249883;77.4011645018589;196.994518222102;138.918968059262;1512.62094437373;44.6513200638362;93.7946557364421;166.045309343448;353.278960748392;461.578115797997;388.295320554218;1295.87682773551;44.6513200638362;83.7556384121027;156.129875990094;328.83854109758;393.050181933544;289.451270238352;1319.29410357131;1127.43022526092;191.863878310385;262.300412023045;235.738248082231;51.956620125058;183.781627957173;26.5621639408139;940.207588016306;102.182734748264;28.6707850618435;10.0402651374777;46.3288522970295;95.3314725087028;93.5695256472409;2.96288015444105;418.599190803727;900.694912767579;689.229299473388;179.214595550364;30.2926478673535;1.95836987647358;1306.04254856368;63.6773752388893;67.9827684061529;19.7103254633892;19.5444949596285;1087.18458038487
41168;41;Z;0;134.0;18.0;85.0;31.0;103.0;6.0;80.0;17.0;95.0;5.0;74.0;16.0;8.0;1.0;6.0;1.0;1.0;0.0;4.0;1.0;2.0;0.0;0.0;11.0;7.0;34.0;21.0;17.0;6.0;7.0;31.0;12.0;19.0;12.0;5.0;7.0;14.0;5.0;95.0;5.0;15.0;0.0;25.0;35.0;15.0;85.0;5.0;15.0;0.0;20.0;30.0;15.0;96.0;72.0;24.0;14.0;12.0;2.0;10.0;2.0;57.0;12.0;2.0;0.0;1.0;7.0;17.0;0.0;23.0;73.0;13.0;56.0;4.0;0.0;85.0;15.0;10.0;0.0;0.0;60.0
41171;41;Z;0;965.946367188126;147.745721741245;623.493300276941;194.70734516994;727.613916209027;74.8321922557891;554.913522034439;97.8682019187985;655.826112629523;55.6402453072642;506.352430490698;93.8334368315607;71.7878035795033;19.1919469485249;48.5610915437406;4.03476508723783;16.1452440088538;6.06653849162961;26.3268432618888;10.1024180986227;4.04504188371118;5.06095583799698;4.04076199680024;104.859950413245;39.3968364859898;262.912436540322;159.690781003215;83.8674985107024;49.5760716469069;27.310341608645;238.332450979099;105.91781989172;132.414631087379;66.8484274310113;28.3790463261704;38.4693811048408;71.6320514039426;99.8519721441454;752.832322132627;22.2865247765214;40.1975504589842;68.7858118671708;184.010194449953;237.714196510424;194.76886431071;702.264072235308;22.2865247765214;40.1975504589842;68.7858118671708;178.961605965875;207.391768259736;184.64081090702;661.880313110392;574.956481725999;86.9238313843933;89.9740967777078;87.9505473197773;22.2162458870246;65.7343014327527;2.02354945793047;488.969361878839;53.6058954528584;10.117768234421;7.06814281620241;15.195313343678;45.4346269769729;41.4892044074205;0.0;223.166749393801;438.713563716591;380.117921506823;41.4486652109575;17.1469769988101;0.0;707.312660719386;68.5707654460024;28.354862721687;5.03832423401721;22.2761977517954;572.96504843698
41172;41;Z;0;127.0;28.0;78.0;21.0;101.0;16.0;73.0;12.0;89.0;13.0;65.0;11.0;12.0;3.0;8.0;1.0;2.0;2.0;5.0;2.0;1.0;0.0;0.0;11.0;8.0;33.0;31.0;11.0;4.0;3.0;26.0;11.0;15.0;10.0;4.0;6.0;6.0;10.0;85.0;10.0;5.0;0.0;20.0;40.0;10.0;75.0;10.0;5.0;0.0;20.0;35.0;5.0;89.0;71.0;18.0;14.0;12.0;1.0;11.0;2.0;60.0;7.0;1.0;1.0;2.0;7.0;10.0;1.0;15.0;74.0;17.0;55.0;2.0;0.0;75.0;5.0;0.0;0.0;0.0;70.0
41173;41;Z;0;2044.48288045754;343.831149432197;1289.68431014956;410.967420875783;1653.304385254;193.064979506691;1228.31606686851;231.923338878798;1488.21989048123;150.464390258408;1120.92288993904;216.832610283782;165.084494772772;42.6005892482832;107.393176929473;15.0907285950151;38.2080110002511;15.2380152256578;56.4227433642657;28.1141541201661;14.9746950282374;9.09410163969784;3.0327743944957;213.03287477262;99.9358746910648;596.226220481501;371.495823605315;224.515815534312;91.9033008334847;56.1944753357039;391.178495203538;147.149883279335;244.028611924203;139.55556432987;51.3671976925655;88.1883666373041;161.901860663457;89.721070210211;1641.72597195479;110.377590908378;110.070428411053;84.4985864589926;333.37269630371;489.976077195142;493.117199915699;1466.05999296232;110.377590908378;104.969096735058;79.8106183758138;323.536796833954;429.616099266063;417.749790843055;1507.22393904164;1274.89935621352;232.324582828124;235.19838374329;214.131043962221;47.1584621302358;166.972581831985;21.0673397810692;1073.99187843512;118.015233395885;31.9983923867616;4.95189926537127;45.9419527303758;129.738774323146;94.4522116327838;8.13359687219471;514.934510141809;992.28942889983;177.267631485364;774.247735796375;37.7737857977233;3.00027582036685;1475.92508122534;109.723713329719;134.78962585059;35.3655255636557;15.0633781818551;1175.97344438411
41174;41;Z;0;117.677777777778;12.8555555555556;69.2222222222222;35.6;89.0;4.94444444444444;68.2333333333333;15.8222222222222;84.0555555555556;3.95555555555556;64.2777777777778;15.8222222222222;4.94444444444444;0.988888888888889;3.95555555555556;0.0;0.0;0.988888888888889;0.988888888888889;0.0;0.988888888888889;0.0;1.97777777777778;3.95555555555556;9.88888888888889;25.7111111111111;19.7777777777778;13.8444444444444;4.94444444444444;10.8777777777778;28.6777777777778;13.8444444444444;14.8333333333333;7.91111111111111;2.96666666666667;4.94444444444444;18.7888888888889;1.97777777777778;93.9444444444444;4.94444444444444;14.8333333333333;24.7222222222222;14.8333333333333;19.7777777777778;14.8333333333333;93.9444444444444;4.94444444444444;14.8333333333333;24.7222222222222;14.8333333333333;19.7777777777778;14.8333333333333;85.0444444444445;68.2333333333333;16.8111111111111;10.8777777777778;10.8777777777778;3.95555555555556;6.92222222222222;0.0;62.3;1.97777777777778;1.97777777777778;0.0;1.97777777777778;12.8555555555556;3.95555555555556;0.0;17.8;67.2444444444444;58.3444444444444;6.92222222222222;1.97777777777778;0.0;93.9444444444444;4.94444444444444;0.0;0.0;0.0;84.0555555555556
