INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
80721;80;807210000;Z;5;741.758150471001;135.727922849446;488.504279233878;266.508535234148;163.919083495324;153.631486349639;132.341351170652
80722;80;807220000;Z;5;60.3711340206186;25.1546391752577;119.736082474227;66.4082474226804;51.3154639175258;41.2536082474227;21.1298969072165
80724;80;807240000;Z;5;458.0;101.0;531.0;313.0;238.0;219.0;184.0
80725;80;807250000;Z;5;355.767564780375;114.979710355211;447.078660435449;317.721157332111;289.82597947259;279.831356899832;298.356438180936
80726;80;807260000;Z;5;55.5257102961717;8.91626615789769;65.4588523004549;30.7459609751698;24.8171389337823;8.93209172766153;10.9213130571611
80730;80;807300000;Z;5;124.448381267243;57.9256274456626;157.564379412573;128.370778853132;86.9214752729167;94.0400402608413;68.3285164309555
80732;80;807320000;Z;5;210.0;48.0;125.0;64.0;24.0;10.0;7.0
80733;80;807330000;Z;5;41.1948881789137;9.80830670926517;89.2555910543131;39.2332268370607;22.5591054313099;7.84664536741214;7.84664536741214
80735;80;807350000;Z;5;26.1566265060241;4.02409638554217;27.1626506024096;31.1867469879518;21.1265060240964;12.0722891566265;1.00602409638554
80740;80;807400000;Z;5;38.6332521575046;15.6380290778801;67.7463069441108;42.0556444798439;33.8284814495331;13.6288290365625;12.6287344049028
80746;80;807460000;Z;5;163.242486712925;50.1463830732969;210.742343982182;150.180597637736;107.398593129311;82.1095660740611;58.4030018646176
80749;80;807490000;Z;5;36.5389408099688;12.8380062305296;68.1401869158879;39.5015576323988;33.5763239875389;10.8629283489097;12.8380062305296
80751;80;807510000;Z;5;68.3510074642373;10.4534513035128;97.3487678329077;90.235820680224;60.9894206089724;50.4103764443336;25.4923732059029
80753;80;807530000;Z;5;26.0;7.0;30.0;11.0;7.0;2.0;4.0
80754;80;807540000;Z;5;69.2620775981441;23.6259547815323;71.9470625823276;45.2009766529553;44.2057712356641;15.7671912009231;7.99592045167291
80759;80;807590000;Z;5;119.935652949371;21.0749530306799;69.4887852350039;39.6774821158613;20.6856180181316;9.69027061597699;5.84456474842699
80760;80;807600000;Z;5;76.6216216216216;19.4108108108108;99.0972972972973;52.1027027027027;24.5189189189189;10.2162162162162;10.2162162162162
80762;80;807620000;Z;5;101.558818882769;19.0333322316008;67.8311860896318;35.7036391446172;25.6814582790816;15.7601845102583;6.75602531751785
80765;80;807650000;Z;5;184.411931209155;44.8217188939178;167.947622277427;101.022497556271;62.8817630278862;30.8675515593274;13.0367406251051
80767;80;807670000;Z;5;69.3848101780327;11.5908775868248;48.4709426358128;31.611484327704;22.1280390293928;3.1611484327704;5.268580721284
80775;80;807750000;Z;5;191.040446781807;32.9788935404121;146.722117352092;73.7961660518475;27.7748208490601;18.742554671723;7.97602262383011
80779;80;807790000;Z;5;191.074660799112;47.8529369738161;178.234832018448;104.50479452131;84.1684355535513;35.9255443051669;17.7504614334179
80781;80;807810000;Z;5;38.0;13.0;59.0;38.0;19.0;11.0;2.0
80782;80;807820000;Z;5;60.1367924528302;12.8160377358491;73.938679245283;65.0660377358491;50.2783018867924;35.4905660377358;21.688679245283
80785;80;807850000;Z;5;87.0;20.0;117.0;77.0;56.0;25.0;20.0
80789;80;807890000;Z;5;31.4133333333333;7.09333333333333;26.3466666666667;22.2933333333333;10.1333333333333;6.08;6.08
80791;80;807910000;Z;5;98.7104176992885;39.1472017769289;160.470464296089;85.6527828940349;69.7550395522153;60.6540365358524;56.9884976957597
80792;80;807920000;Z;5;45.7342427748334;10.6908594902746;41.7915416438008;25.26930424974;13.6065484421677;18.4660300286562;16.5222373940608
80793;80;807930000;Z;5;394.525721245786;95.6137009226568;519.333365011483;318.041363069048;217.39536209783;137.885021330568;87.5620208449594
80795;80;807950000;Z;5;97.0;22.0;122.0;50.0;29.0;19.0;11.0
80798;80;807980000;Z;5;154.0;85.0;261.0;192.0;162.0;133.0;90.0
80799;80;807990000;Z;5;786.982638058965;229.149462832602;827.709119489058;541.837136028943;406.482242764082;316.669295599084;201.690500670028
80802;80;808020000;Z;5;144.216023468552;20.8288858384225;129.25078519089;55.3523881534329;40.3023633841477;14.7596119356042;10.8053994688921
80806;80;808060000;Z;5;92.0;28.0;99.0;56.0;34.0;24.0;11.0
80808;80;808080000;Z;5;104.0;15.0;90.0;73.0;38.0;27.0;12.0
80809;80;808090000;Z;5;79.0;26.0;109.0;60.0;44.0;23.0;8.0
80810;80;808100000;Z;5;41.4566929133858;6.37795275590551;28.7007874015748;12.755905511811;5.31496062992126;4.25196850393701;5.31496062992126
80811;80;808110000;Z;5;177.286862224584;24.2309768716962;144.76514066603;70.2103892544873;31.3820281096496;19.4980947690089;7.8155618977985
80815;80;808150000;Z;5;147.906219730234;45.1641935428025;212.425284402823;99.0131075279556;78.0936292731239;31.0527508028195;21.9815763961461
80819;80;808190000;Z;5;6.0;4.0;18.0;11.0;8.0;7.0;7.0
80820;80;808200000;Z;5;159.960519825777;35.4809945403378;167.267545690164;84.1406441956588;58.7970766668459;36.4947372414906;21.2885967242028
80826;80;808260000;Z;5;228.832921708548;35.0114560480536;189.580262771562;104.073896228373;44.5166560856445;18.6571864888033;11.0015885901292
80827;80;808270000;Z;5;430.683312706756;73.0266924961211;300.476295700936;115.182798972374;50.705491496349;27.4586964259336;18.5494091311464
80832;80;808320000;Z;5;70.0;17.0;54.0;39.0;17.0;14.0;5.0
80833;80;808330000;Z;5;37.392;6.888;25.584;15.744;7.872;4.92;2.952
80836;80;808360000;Z;5;34.8898678414097;10.6607929515419;43.6123348017621;26.1674008810573;17.4449339207048;15.5066079295154;12.5991189427313
