IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
132050403;13;00759;13205;131051;1320504;H;3729;615;901;671;649;467;427;877;2145;708;3115;0;68;197;405;672;297;763;713;3403;327;404;3728;1
132060101;13;00759;13206;131061;1320601;H;2524;365;608;554;446;320;232;525;1588;411;2160;0;74;386;356;376;133;433;402;2295;229;323;2518;5
132060102;13;00759;13206;131061;1320601;H;1915;185;474;383;336;364;173;280;1229;406;1726;0;47;429;248;192;85;387;339;1787;128;260;1889;26
132060103;13;00759;13206;131061;1320601;H;2279;292;593;447;425;355;166;427;1441;411;1987;0;58;307;327;281;130;444;439;2049;230;315;2267;12
132060201;13;00759;13206;131071;1320602;A;309;34;74;64;54;55;28;44;187;78;275;0;5;61;30;54;18;72;37;292;16;23;309;0
132060202;13;00759;13206;131071;1320602;H;3007;424;430;515;484;512;642;557;1449;1001;2584;0;99;336;363;342;126;914;404;2795;213;354;3000;7
132060203;13;00759;13206;131071;1320602;H;2058;296;557;412;332;217;243;377;1287;394;1758;0;43;173;268;329;142;415;389;1841;218;271;1964;94
132060204;13;00759;13206;131071;1320602;H;3765;566;883;828;615;541;331;762;2330;673;3199;0;91;542;528;447;199;694;697;3331;434;499;3765;0
132060301;13;00759;13206;131081;1320603;H;1944;287;459;410;376;263;149;397;1203;343;1657;0;82;288;354;216;93;319;307;1755;189;247;1896;48
132060302;13;00759;13206;131081;1320603;H;2654;415;602;682;512;305;139;567;1750;337;2241;0;95;436;372;388;190;344;416;2450;204;288;2620;34
132060303;13;00759;13206;131081;1320603;H;2750;456;758;596;444;337;159;599;1805;346;2293;3;78;354;397;386;194;355;526;2357;393;522;2726;23
132060401;13;00759;13206;131091;1320604;A;1305;210;272;324;142;177;181;280;725;301;1097;0;42;297;141;99;48;285;185;1226;79;108;1224;82
132060402;13;00759;13206;131101;1320604;H;2046;382;409;450;382;284;140;490;1225;332;1662;0;90;391;297;211;94;325;253;1891;155;213;2038;8
132060403;13;00759;13206;131091;1320604;H;2467;401;543;624;407;265;226;510;1533;424;2068;0;96;505;438;254;69;423;282;2326;141;178;2461;6
132060501;13;00759;13206;131101;1320605;A;724;120;202;143;125;86;48;168;463;93;604;0;29;119;109;60;37;101;149;601;123;147;718;6
132060502;13;00759;13206;131101;1320605;H;2786;347;768;596;517;376;181;558;1804;424;2445;0;44;456;295;372;184;415;678;2336;450;554;2743;43
132060601;13;00759;13206;131111;1320606;H;2768;459;703;621;488;296;202;584;1803;381;2310;0;92;478;425;310;114;404;488;2485;283;317;2766;2
132060602;13;00759;13206;131111;1320606;H;2654;485;419;659;450;374;267;597;1560;497;2170;0;85;474;399;248;124;528;312;2556;99;203;2654;0
132060603;13;00759;13206;131091;1320606;H;2479;348;510;484;519;405;213;491;1519;469;2133;0;77;362;332;321;132;540;369;2353;126;191;2456;23
132060604;13;00759;13206;131111;1320606;H;2392;317;474;534;466;372;229;432;1518;442;2073;0;93;393;361;323;84;466;353;2219;173;236;2332;61
132070101;13;00759;13207;131121;1320701;H;2347;431;268;478;521;388;261;525;1288;535;1922;11;94;502;274;167;63;515;297;2321;26;92;2335;13
132070102;13;00759;13207;131141;1320701;H;1901;324;251;363;444;347;172;406;1103;393;1577;0;82;341;240;173;60;441;240;1863;38;88;1895;6
132070201;13;00759;13207;131121;1320702;H;1522;176;145;224;332;379;266;235;748;539;1346;3;65;268;172;96;47;541;154;1498;24;51;1522;0
132070202;13;00759;13207;131121;1320702;H;1720;219;215;318;366;339;264;302;930;488;1501;6;94;295;201;151;44;490;220;1680;40;54;1720;0
132070203;13;00759;13207;131121;1320702;H;1614;188;184;303;269;329;339;234;794;586;1425;1;62;247;212;140;45;584;134;1576;38;72;1614;0
132070301;13;00759;13207;131121;1320703;H;165;3;5;8;34;82;32;6;72;87;162;0;8;16;8;5;8;82;35;160;5;8;165;0
132070401;13;00759;13207;131131;1320704;H;1780;273;228;353;301;315;311;336;918;525;1507;0;36;212;205;249;70;547;188;1695;85;115;1780;0
132070402;13;00759;13207;131131;1320704;H;2065;370;297;582;336;336;143;452;1243;370;1695;0;53;219;263;413;80;383;284;1985;80;119;2060;5
132070403;13;00759;13207;131131;1320704;H;2158;226;303;426;369;416;418;280;1158;720;1932;0;58;178;266;316;102;709;303;2088;71;136;2155;3
132070501;13;00759;13207;131141;1320705;H;1974;215;273;275;465;446;300;341;1080;553;1760;0;98;416;220;124;45;508;349;1949;26;107;1872;102
132070502;13;00759;13207;131141;1320705;H;1665;236;184;302;369;365;209;297;912;456;1430;0;90;364;185;98;44;419;230;1646;19;50;1661;4
132070601;13;00759;13207;131151;1320706;H;2348;275;348;495;503;409;317;353;1404;592;2073;0;83;291;331;292;112;622;341;2172;176;218;2348;0
132070602;13;00759;13207;131151;1320706;H;2322;376;370;604;428;360;183;476;1406;440;1946;0;80;273;311;412;155;436;280;2224;99;165;2319;3
132070603;13;00759;13207;131151;1320706;H;2232;349;317;470;390;417;290;432;1205;596;1883;0;60;253;293;344;104;604;226;2161;71;138;2232;0
132070604;13;00759;13207;131151;1320706;H;2295;369;339;584;424;332;246;468;1376;450;1925;5;97;384;334;261;86;487;271;2169;125;161;2224;70
132070701;13;00759;13207;131161;1320707;H;2548;304;399;610;478;405;352;398;1538;613;2242;0;75;285;380;334;152;661;355;2419;129;227;2467;81
132070702;13;00759;13207;131161;1320707;H;2307;284;382;555;372;409;306;346;1385;576;2024;0;58;351;302;276;129;619;289;2123;184;339;2307;0
132070703;13;00759;13207;131161;1320707;H;1946;268;341;451;273;373;239;319;1136;491;1678;0;55;304;229;233;85;524;249;1840;105;185;1940;6
132080101;13;00759;13208;131171;1320801;H;2680;341;374;487;633;487;360;519;1529;632;2340;3;121;333;315;330;175;664;399;2567;114;229;2680;0
132080102;13;00759;13208;131171;1320801;H;2158;238;260;344;376;458;481;328;1045;785;1919;0;48;237;262;226;78;793;274;2084;74;130;2008;150
132080103;13;00759;13208;131171;1320801;D;53;5;4;4;12;11;18;6;19;28;48;0;4;12;0;4;0;25;4;53;0;5;53;0
132080201;13;00759;13208;131181;1320802;H;592;54;68;125;114;138;93;63;344;184;537;0;23;59;57;53;68;198;79;592;0;9;592;0
132080301;13;00759;13208;131181;1320803;H;1888;184;283;234;511;411;266;294;1054;540;1704;7;67;99;205;260;166;546;354;1831;57;102;1887;1
132080302;13;00759;13208;131181;1320803;H;3085;443;474;521;677;618;352;587;1715;783;2637;6;163;398;436;273;136;786;439;2976;109;188;3034;51
132080303;13;00759;13208;131181;1320803;D;374;47;78;58;107;52;31;107;209;58;330;0;7;75;54;38;19;62;75;372;2;9;367;7
132080401;13;00759;13208;131191;1320804;H;1896;249;370;367;351;333;225;376;1104;416;1646;0;92;366;221;232;63;379;292;1755;140;227;1896;0
132080402;13;00759;13208;131191;1320804;H;1749;230;245;301;292;282;399;305;844;600;1521;0;50;370;159;123;12;504;303;1686;63;126;1682;67
132080403;13;00759;13208;131191;1320804;H;2399;396;381;427;429;459;306;530;1233;635;2002;0;97;401;285;217;39;578;387;2277;122;197;2399;0
132080404;13;00759;13208;131201;1320804;H;2175;423;317;346;418;352;318;569;1028;578;1747;0;98;346;239;179;25;474;386;2107;68;142;2046;129
132080405;13;00759;13208;131201;1320804;H;2258;265;319;330;395;519;429;402;1064;792;1992;3;161;416;167;127;31;618;469;2184;74;178;2258;0
132080406;13;00759;13208;131201;1320804;H;2618;454;388;511;489;502;274;611;1385;622;2161;3;136;556;249;185;31;604;396;2483;135;207;2605;13
132080501;13;00759;13208;131171;1320805;H;2897;406;448;475;597;563;408;567;1545;784;2491;0;130;491;291;264;84;780;451;2762;135;288;2877;19
132080502;13;00759;13208;131171;1320805;D;7;0;0;0;7;0;0;0;7;0;7;0;4;4;0;0;0;0;0;7;0;0;7;0
132080601;13;00759;13208;131211;1320806;H;2323;339;228;338;577;483;358;432;1198;694;1987;3;104;305;289;179;55;766;286;2261;62;125;2276;48
132080602;13;00759;13208;131211;1320806;H;2244;363;371;380;488;393;250;491;1236;516;1888;0;53;339;352;225;59;551;309;2188;56;100;2174;70
132080603;13;00759;13208;131211;1320806;H;1704;255;259;267;377;314;232;352;903;449;1449;0;48;222;249;158;38;495;238;1675;29;83;1704;0
132080604;13;00759;13208;131211;1320806;H;1882;382;240;369;342;303;245;475;976;431;1500;0;34;167;298;223;80;462;236;1833;49;96;1882;0
132080701;13;00759;13208;131221;1320807;H;3206;452;723;679;503;477;372;619;1886;702;2753;0;101;429;447;424;127;684;541;2822;384;572;3204;2
132080702;13;00759;13208;131221;1320807;H;4893;793;1183;1190;751;645;332;987;3158;748;4101;0;100;816;766;642;296;741;740;4286;608;882;4806;88
132080703;13;00759;13208;131221;1320807;H;3120;509;512;634;521;494;449;665;1671;783;2610;0;75;307;367;426;150;809;476;2846;274;497;3118;2
132080704;13;00759;13208;131221;1320807;H;2603;468;557;516;533;317;211;633;1554;415;2135;0;45;297;391;509;91;432;369;2441;162;261;2601;2
132080801;13;00759;13208;131231;1320808;D;1752;336;565;341;223;189;99;472;1056;224;1417;0;33;129;209;244;77;227;496;1579;174;204;1752;0
132080802;13;00759;13208;131231;1320808;H;2590;472;361;468;451;404;434;630;1274;685;2118;0;47;218;273;412;113;710;345;2444;146;297;2590;0
132080803;13;00759;13208;131241;1320808;H;2444;329;352;442;401;456;464;450;1229;765;2116;0;96;307;235;353;48;682;394;2296;148;246;2373;71
132080804;13;00759;13208;131231;1320808;H;2057;341;342;343;411;363;257;468;1056;532;1716;0;43;211;220;281;118;512;330;1927;130;222;2057;0
132080805;13;00759;13208;131241;1320808;H;3673;575;545;700;627;625;602;737;1901;1035;3093;0;166;660;421;283;84;986;494;3497;176;325;3654;19
132080806;13;00759;13208;131241;1320808;H;2214;347;315;361;421;436;334;456;1119;638;1867;0;148;381;224;176;56;560;322;2112;102;197;2214;0
132080901;13;00759;13208;131251;1320809;H;1642;256;192;324;286;350;233;335;841;465;1386;0;42;225;215;168;55;483;197;1580;62;127;1642;0
132080902;13;00759;13208;131251;1320809;H;2241;281;253;414;367;520;405;369;1110;761;1962;0;54;231;263;294;84;775;262;2190;51;130;2166;75
132080903;13;00759;13208;131251;1320809;H;3041;545;422;471;585;588;432;751;1457;834;2508;0;95;422;356;238;65;885;447;2980;61;133;2917;125
132080904;13;00759;13208;131251;1320809;H;1912;295;201;309;369;365;372;377;918;617;1617;0;77;323;238;124;25;609;222;1846;66;128;1912;0
132080905;13;00759;13208;131251;1320809;A;857;93;144;120;199;155;144;150;467;239;760;0;11;142;125;62;46;247;127;837;19;51;769;87
132081001;13;00759;13208;131261;1320810;H;2441;385;314;449;467;513;313;516;1318;607;2052;0;50;358;376;263;50;665;291;2402;39;128;2412;30
132081002;13;00759;13208;131261;1320810;H;2430;304;395;357;444;531;400;447;1211;772;2118;0;75;320;308;223;76;785;333;2235;195;289;2156;274
132081003;13;00759;13208;131261;1320810;H;2247;225;326;358;475;520;344;340;1283;624;2023;0;60;288;369;253;78;682;293;2149;98;141;2247;0
132081004;13;00759;13208;131261;1320810;A;685;168;124;119;143;95;36;230;339;115;516;0;11;39;73;97;47;119;131;630;54;73;685;0
132090101;13;00759;13209;131271;1320901;H;2380;403;371;461;499;437;209;548;1332;500;1979;0;51;228;324;372;119;532;354;2254;126;204;2347;33
132090102;13;00759;13209;131271;1320901;H;3133;490;573;533;728;543;266;692;1898;543;2644;3;105;313;501;432;131;630;528;3008;126;198;3059;74
132090103;13;00759;13209;131271;1320901;H;127;1;17;41;62;5;1;1;123;3;124;0;0;0;1;5;15;0;102;124;3;3;5;122
132090104;13;00759;13209;131271;1320901;D;1944;8;1034;604;222;65;11;160;1738;46;1936;0;1;2;16;31;11;40;1834;1463;481;474;129;1815
132090201;13;00759;13209;131281;1320902;H;2455;359;395;374;450;602;275;480;1289;687;2097;6;90;268;303;259;80;694;397;2423;33;90;2431;24
132090202;13;00759;13209;131281;1320902;H;3307;475;494;640;612;605;482;637;1752;918;2842;0;71;347;585;385;123;959;373;3215;91;141;3200;107
132090203;13;00759;13209;131281;1320902;H;3146;504;466;500;560;636;479;708;1506;932;2642;0;49;364;432;356;104;934;404;3106;40;139;3146;0
132090204;13;00759;13209;131281;1320902;H;2242;276;362;350;303;532;418;381;1074;787;1969;0;57;254;281;207;55;797;319;2142;100;159;2038;204
132090301;13;00759;13209;131291;1320903;H;1207;230;474;458;44;1;0;257;950;0;977;0;0;30;111;177;154;0;506;728;479;560;527;680
132090401;13;00759;13209;131301;1320904;H;2540;339;433;458;552;426;332;475;1448;617;2201;3;66;390;386;290;83;655;329;2431;109;176;2538;2
132090402;13;00759;13209;131311;1320904;H;2694;428;396;387;550;580;351;567;1399;728;2266;3;86;310;257;278;92;802;437;2646;48;140;2694;0
132090403;13;00759;13209;131311;1320904;H;1893;250;237;271;382;388;365;353;908;632;1641;0;40;219;312;135;59;653;223;1845;48;91;1702;191
132090404;13;00759;13209;131311;1320904;H;2632;398;471;479;604;515;165;532;1598;502;2234;0;65;406;488;288;115;538;334;2569;63;153;2632;0
132090405;13;00759;13209;131301;1320904;H;1926;282;334;371;384;338;216;394;1114;417;1644;0;72;200;296;277;61;466;270;1876;50;89;1925;1
132090406;13;00759;13209;131311;1320904;H;2404;426;301;479;513;414;271;550;1268;586;1981;0;26;315;375;285;130;566;284;2357;47;158;2387;17
132090407;13;00759;13209;131301;1320904;H;1737;377;313;286;317;283;161;499;884;354;1360;0;30;94;138;230;127;365;375;1639;98;275;1737;0
132090408;13;00759;13209;131301;1320904;H;1529;237;242;275;241;340;194;338;744;447;1292;0;22;52;131;260;91;453;281;1425;104;154;1529;0
132090409;13;00759;13209;131311;1320904;A;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132090501;13;00759;13209;131321;1320905;H;2650;427;407;387;584;480;367;581;1413;656;2224;1;60;295;407;344;130;667;319;2600;50;143;2650;0
132090502;13;00759;13209;131321;1320905;D;1095;156;162;133;257;221;166;255;544;296;925;0;31;147;105;56;49;323;214;1080;15;45;854;241
132090503;13;00759;13209;131321;1320905;H;2248;453;334;440;407;317;298;572;1164;512;1795;0;58;229;323;273;120;534;259;2176;72;167;2248;0
132090601;13;00759;13209;131291;1320906;H;2871;448;542;485;656;449;291;639;1642;591;2422;0;69;429;459;301;121;622;422;2823;48;126;2834;37
132090602;13;00759;13209;131291;1320906;H;2052;134;1470;140;138;131;38;602;1323;128;1916;0;22;27;84;122;82;130;1449;2036;16;43;924;1128
132090603;13;00759;13209;131291;1320906;D;208;0;174;15;19;0;0;49;159;0;208;0;12;12;14;11;6;0;153;177;31;36;208;0
132090701;13;00759;13209;131331;1320907;H;2709;518;351;502;555;562;222;637;1498;574;2191;1;78;331;346;331;150;609;346;2611;99;249;2709;0
132090702;13;00759;13209;131331;1320907;H;1819;334;271;206;394;295;319;450;872;497;1485;0;46;105;138;200;109;549;337;1695;124;172;1554;265
132090703;13;00759;13209;131331;1320907;D;1312;346;201;260;216;175;114;444;653;215;961;0;34;124;181;140;65;216;201;1263;49;109;1287;25
132090704;13;00759;13209;131331;1320907;A;1391;306;192;433;201;192;67;347;866;178;1086;0;40;240;284;171;54;192;105;1342;50;75;1391;0
132090801;13;00759;13209;131341;1320908;H;2837;547;553;557;486;332;362;724;1549;565;2290;0;69;133;314;505;190;573;506;2649;188;360;2745;92
132090802;13;00759;13209;131341;1320908;H;1619;353;294;376;248;199;150;445;881;294;1267;0;30;39;160;313;166;309;249;1408;212;257;1619;0
132090803;13;00759;13209;131341;1320908;H;2704;520;501;521;442;387;332;682;1453;569;2183;0;55;147;342;428;197;610;404;2606;98;248;2704;0
132090804;13;00759;13209;131351;1320908;H;1857;379;243;392;281;288;274;480;932;444;1478;3;24;184;212;242;90;469;253;1759;98;191;1857;0
132090805;13;00759;13209;131351;1320908;H;2467;513;431;474;519;296;235;661;1408;399;1954;0;53;140;242;393;178;402;546;2113;354;556;2466;1
132090806;13;00759;13209;131361;1320908;H;2177;359;342;376;444;324;331;475;1152;550;1818;3;45;165;234;347;146;548;330;2065;112;209;2177;0
132090807;13;00759;13209;131361;1320908;H;2086;346;382;376;392;335;255;474;1148;464;1740;3;66;244;266;233;150;502;278;2039;47;99;1994;92
132090808;13;00759;13209;131351;1320908;H;2755;474;426;546;491;452;367;612;1492;651;2281;0;61;150;276;477;183;675;458;2542;213;362;2754;1
132090809;13;00759;13209;131361;1320908;A;1168;144;154;146;229;236;258;206;536;426;998;0;15;132;106;127;36;429;154;1114;55;118;946;222
132090901;13;00759;13209;131291;1320909;D;591;54;156;59;116;149;56;115;323;154;537;0;23;64;60;49;28;163;150;555;36;66;591;0
132090902;13;00759;13209;131291;1320909;D;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132100101;13;00759;13210;131371;1321001;H;2531;383;509;440;527;444;227;499;1538;493;2135;0;51;95;272;423;221;496;577;2291;239;352;2527;4
132100102;13;00759;13210;131381;1321001;H;2707;380;851;520;489;328;138;579;1786;342;2327;0;68;158;439;458;215;399;590;2466;241;341;2707;0
132100103;13;00759;13210;131371;1321001;H;4436;1015;973;998;753;420;277;1253;2658;525;3416;0;103;185;651;736;369;554;817;4048;389;642;4436;0
132100104;13;00759;13210;131371;1321001;A;2951;581;779;629;500;288;175;769;1812;370;2370;0;83;152;419;552;262;404;497;2653;298;462;2875;76
132100201;13;00759;13210;131381;1321002;H;4358;843;814;1067;878;442;314;1061;2695;602;3501;0;128;431;611;707;366;641;618;3887;471;780;4348;10
132100202;13;00759;13210;131381;1321002;D;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132100301;13;00759;13210;131391;1321003;H;2600;464;417;561;530;410;218;615;1553;432;2136;0;43;174;338;504;201;500;376;2469;131;256;2598;2
132100302;13;00759;13210;131391;1321003;H;1936;456;387;344;360;252;137;615;1052;269;1480;0;46;83;157;269;199;244;482;1540;396;509;1935;1
132100401;13;00759;13210;131401;1321004;H;1801;275;285;244;382;360;256;387;945;468;1526;0;46;38;149;349;128;500;315;1725;76;220;1776;25
132100402;13;00759;13210;131401;1321004;H;2366;399;440;397;458;367;306;586;1218;562;1972;0;64;136;320;354;146;565;386;2273;93;174;2306;60
132100403;13;00759;13210;131411;1321004;H;1972;354;319;370;381;285;263;508;1015;450;1616;0;25;79;216;309;162;493;333;1894;79;167;1910;62
132100404;13;00759;13210;131411;1321004;H;2267;440;455;347;457;323;244;643;1197;428;1826;0;21;68;196;372;177;447;546;2068;199;427;2267;0
132100405;13;00759;13210;131411;1321004;H;1953;343;353;282;491;348;135;499;1098;355;1609;0;62;91;211;346;125;374;400;1864;89;175;1953;0
132100406;13;00759;13210;131401;1321004;H;2171;361;331;304;485;381;308;496;1153;522;1812;0;41;109;254;317;184;625;281;2079;92;196;2033;138
132100407;13;00759;13210;131401;1321004;H;1955;326;350;303;429;295;252;471;1052;432;1629;0;41;94;210;336;121;460;367;1892;63;154;1955;0
132100408;13;00759;13210;131411;1321004;D;199;31;23;27;46;37;36;43;93;63;169;0;13;8;25;24;14;58;27;199;0;1;199;0
132100501;13;00759;13210;131431;1321005;H;2117;359;321;395;404;353;284;507;1086;524;1754;0;30;44;196;386;133;531;434;1881;236;348;2013;104
132100502;13;00759;13210;131431;1321005;H;2952;569;514;483;498;370;518;774;1417;761;2382;0;50;109;346;503;165;791;417;2903;49;180;2777;175
132100503;13;00759;13210;131431;1321005;H;2281;474;489;496;424;234;164;656;1348;276;1807;0;59;142;306;373;259;288;380;2146;135;318;2281;0
132100504;13;00759;13210;131421;1321005;H;1912;326;386;300;382;285;234;507;998;406;1581;0;53;156;324;207;76;439;326;1796;116;136;1877;35
132100505;13;00759;13210;131421;1321005;H;1998;380;279;365;430;336;209;473;1102;424;1613;0;50;136;356;281;87;473;229;1929;69;172;1998;0
132100506;13;00759;13210;131421;1321005;H;3412;665;736;603;595;443;370;990;1798;625;2734;0;74;161;415;516;240;618;711;3204;209;401;3175;237
132100601;13;00759;13210;131391;1321006;H;1734;391;358;391;280;187;128;504;985;246;1360;2;16;64;146;389;201;265;277;1498;237;254;1734;0
132100602;13;00759;13210;131381;1321006;H;3415;380;1334;541;601;354;204;800;2181;433;3030;1;70;316;401;550;223;458;1010;2986;428;494;3310;105
132100603;13;00759;13210;131381;1321006;D;112;25;21;10;22;17;16;31;57;23;86;0;3;4;3;15;13;33;15;95;17;17;112;0
132110101;13;00759;13211;131441;1321101;H;2014;417;320;411;437;236;193;549;1115;350;1589;0;105;271;305;210;46;383;268;2000;15;60;1896;118
132110201;13;00759;13211;131461;1321102;H;2424;354;392;330;669;473;207;520;1414;490;2071;0;72;179;321;347;200;559;394;2390;34;120;2423;1
132110202;13;00759;13211;131461;1321102;D;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
132110301;13;00759;13211;131451;1321103;H;4897;698;656;865;1207;965;506;954;2844;1098;4208;4;219;495;709;502;229;1167;883;4852;45;177;4042;855
132110401;13;00759;13211;131451;1321104;H;1626;343;198;343;364;282;97;431;916;279;1283;0;62;218;281;155;59;313;196;1620;6;54;1626;0
132110501;13;00759;13211;131461;1321105;H;2611;494;426;453;576;438;224;674;1433;503;2117;1;88;122;324;364;221;511;485;2509;102;224;2611;0
132110502;13;00759;13211;131461;1321105;D;22;6;3;8;0;5;0;6;17;0;17;0;0;0;3;0;5;3;6;22;0;0;22;0
132110601;13;00759;13211;131471;1321106;H;1707;423;368;260;308;212;136;605;828;274;1283;0;25;46;78;171;119;241;602;1465;242;439;1631;76
132110602;13;00759;13211;131471;1321106;H;2377;715;447;378;460;280;96;899;1213;265;1662;0;17;32;52;216;164;234;946;1994;383;618;2377;0
132110603;13;00759;13211;131481;1321106;H;1536;274;279;310;302;248;122;372;913;251;1262;0;20;66;144;298;108;288;338;1469;68;113;1536;0
132110604;13;00759;13211;131481;1321106;H;2171;400;305;426;374;380;286;488;1165;518;1771;0;45;96;311;376;143;563;238;2107;64;155;2171;0
132110605;13;00759;13211;131471;1321106;H;2022;426;370;435;389;219;183;563;1143;316;1600;0;47;81;202;428;201;328;313;1880;142;302;1995;27
132110606;13;00759;13211;131491;1321106;H;1776;319;357;348;361;195;196;428;1032;315;1456;0;37;68;230;318;172;320;312;1591;185;252;1663;113
132110607;13;00759;13211;131481;1321106;H;2069;391;303;498;454;256;167;513;1237;320;1678;0;62;128;300;399;136;337;316;1982;87;244;2069;0
132110608;13;00759;13211;131491;1321106;H;2301;436;434;408;433;369;222;566;1277;458;1862;0;56;106;243;395;188;498;376;2197;104;299;2292;9
132110609;13;00759;13211;131491;1321106;H;1593;253;220;269;349;381;121;348;876;369;1340;0;21;107;230;229;70;434;250;1509;84;180;1593;0
132110701;13;00759;13211;131511;1321107;H;1969;348;304;363;352;335;266;451;1043;475;1619;0;25;57;183;319;162;561;312;1864;105;185;1960;9
132110702;13;00759;13211;131511;1321107;H;1731;307;374;353;328;257;112;424;1055;252;1424;0;35;71;161;325;191;315;326;1609;122;181;1731;0
132110703;13;00759;13211;131501;1321107;H;2705;551;522;469;628;390;145;797;1523;385;2154;0;44;125;244;527;214;446;553;2592;114;256;2705;0
132110704;13;00759;13211;131501;1321107;H;3174;490;564;461;823;596;239;710;1892;571;2683;0;103;150;392;473;269;690;607;3031;143;293;3074;100
132110705;13;00759;13211;131501;1321107;A;224;35;36;54;57;27;14;42;155;27;190;0;1;3;7;88;38;31;21;174;50;66;170;54
132110706;13;00759;13211;131511;1321107;D;24;5;3;8;8;0;0;5;19;0;19;0;1;3;0;7;3;0;6;22;3;3;24;0
132110801;13;00759;13211;131441;1321108;H;2237;446;380;447;489;369;105;551;1371;315;1793;0;89;242;415;307;124;378;238;2213;23;98;2192;45
132110802;13;00759;13211;131441;1321108;A;498;89;104;90;103;86;26;143;279;76;409;3;24;50;62;52;22;79;117;473;25;32;403;95
132110901;13;00759;13211;131451;1321109;H;889;105;161;148;245;165;65;167;563;159;783;1;29;106;172;94;78;183;119;880;9;29;798;91
132111001;13;00759;13211;131521;1321110;H;1641;215;290;228;401;292;216;312;938;391;1426;0;22;88;145;278;106;439;348;1591;50;173;1641;0
132111002;13;00759;13211;131521;1321110;H;1999;420;323;380;430;306;141;547;1100;352;1583;0;34;22;287;341;170;388;342;1936;63;182;1990;9
132111003;13;00759;13211;131521;1321110;H;2779;427;499;480;594;483;297;598;1575;606;2352;0;52;69;339;578;208;628;478;2738;42;165;2779;0
132111004;13;00759;13211;131521;1321110;D;567;110;67;105;137;139;8;144;354;69;456;0;19;37;81;91;38;114;76;553;13;22;567;0
132111005;13;00759;13211;131511;1321110;H;1865;460;440;274;391;224;76;650;999;216;1405;1;6;37;73;348;171;199;569;1614;251;374;1865;0
132111101;13;00759;13211;131441;1321111;H;3164;528;527;539;874;479;218;778;1878;508;2637;0;111;343;483;434;196;581;488;3148;17;130;3158;6
132111102;13;00759;13211;131441;1321111;A;176;6;18;43;60;34;14;6;130;40;167;0;16;8;8;25;38;39;33;148;28;33;88;88
132120101;13;00759;13212;131531;1321201;H;4034;534;634;651;873;837;505;763;2236;1034;3506;1;168;388;557;497;215;1104;576;3912;122;241;3759;275
132120102;13;00759;13212;131531;1321201;H;2544;547;455;456;487;332;267;724;1343;477;1994;0;38;71;257;425;262;473;468;2357;187;409;2456;88
132120103;13;00759;13212;131531;1321201;H;3013;536;421;593;633;518;311;684;1681;648;2476;0;58;106;373;531;228;714;467;2910;103;217;3013;0
132120201;13;00759;13212;131541;1321202;H;3397;511;542;549;631;577;588;711;1722;964;2886;0;98;268;462;386;157;988;526;3237;160;304;3397;0
132120202;13;00759;13212;131541;1321202;H;4157;643;624;830;722;856;483;847;2216;1094;3514;3;98;474;675;539;158;1144;424;4094;63;198;4156;1
132120301;13;00759;13212;131551;1321203;H;1637;226;183;233;253;270;472;279;717;641;1411;0;29;115;209;137;60;680;182;1613;24;62;1257;380
132120302;13;00759;13212;131551;1321203;H;2392;309;332;392;538;469;351;466;1247;680;2085;0;37;242;382;291;85;715;332;2311;81;157;2313;79
132120303;13;00759;13212;131551;1321203;H;2851;489;362;436;538;536;490;645;1355;851;2361;0;110;319;404;263;78;872;315;2792;59;115;2637;214
132120304;13;00759;13212;131551;1321203;H;2775;591;367;540;504;448;326;708;1491;577;2184;0;58;51;268;507;306;609;385;2618;157;291;2775;0
132120305;13;00759;13212;131551;1321203;H;2420;444;335;461;479;444;257;590;1284;547;1977;3;112;174;334;294;110;605;346;2315;105;149;2420;0
132120401;13;00759;13212;131561;1321204;H;1923;301;263;406;398;300;255;409;1048;466;1622;0;56;244;279;209;86;492;256;1859;64;88;1923;0
132120402;13;00759;13212;131561;1321204;H;2356;324;328;431;422;448;404;408;1224;724;2030;0;61;379;321;211;87;678;293;2287;69;117;2272;84
132120403;13;00759;13212;131571;1321204;H;1699;255;178;217;359;329;361;335;797;568;1443;0;79;235;160;179;48;554;188;1658;42;87;1538;161
132120404;13;00759;13212;131571;1321204;H;2483;435;467;455;445;363;317;586;1395;501;2047;0;44;128;291;468;196;504;415;2370;113;232;2362;121
132120405;13;00759;13212;131571;1321204;H;1676;247;239;260;387;307;235;342;912;422;1429;0;45;125;285;223;92;464;194;1618;58;117;1676;0
