INSEE_COM;DEP;IRIS;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
44125;44;441250000;Z;0;1058.57197037142;145.453678362475;507.331033764066;405.787258244876;682.425189623834;69.336448063683;460.62850285109;152.460238709061;581.025490319742;52.8241953957212;405.473799553828;122.727495370193;101.399699304092;16.5122526679619;55.1547032972617;29.7327433388683;8.96429560360211;5.00291122801022;44.8354825203984;20.6758217939606;9.71502650949209;7.76486980658672;4.44129184204185;49.0061929067002;32.3118447448962;264.502359008993;133.97348968597;81.1896518336948;69.7872066488907;51.65444479469;376.146780747583;180.490834326117;195.655946421466;71.5629077452999;43.0694742073394;28.4934335379605;207.311210831577;97.2726621707062;723.180215800982;29.3953933850268;63.4943150510521;87.2362610776787;177.807040691459;209.117091692129;156.130113903636;672.715045202289;29.3953933850268;63.4943150510521;79.1591575617112;173.106640645125;190.637319373409;136.922219185965;596.81740510439;448.429714678827;148.387690425563;126.603439014342;104.625287904756;19.1600369255281;85.4652509792275;21.978151109586;358.800401526275;60.5558764894765;10.023621815267;5.01507947620938;14.034735371599;96.5572992107058;51.0250927457927;0.805298469064993;231.690543286305;365.126861818085;339.363287370446;2.9714956186386;21.9219955041045;0.870083324895552;683.280682846739;42.9354766966979;16.4612958630635;15.2660376907851;4.02649234532496;599.512841227439
44126;44;441260000;Z;0;2380.95196752934;329.242111871529;1375.4649273678;676.244928290016;1744.80279378019;178.275998001756;1295.35351619979;271.173279578646;1519.60039997884;137.555460514392;1154.41045683448;227.634482629969;225.202393801352;40.7205374873644;140.943059365311;43.5387969486775;25.174090242182;9.93596241056982;91.9231287290506;48.152258948349;20.0385344883471;20.9561675152726;9.02225146758136;127.100905921651;87.703134327164;633.366967264878;421.210149967357;231.745543002674;148.763930024741;94.9121632717251;636.149173749153;308.120842452287;328.028331296866;141.113477470542;67.0344316316721;74.0790458388701;345.107915057614;149.927781220996;1684.50228647412;5.1545083543953;134.423094944121;125.037403270339;373.593352122409;578.380286381123;453.211174912697;1489.17826953931;5.1545083543953;124.114078235331;125.037403270339;313.608771034732;493.226155180561;428.037353463955;1541.0253488606;1301.73974030694;239.285608553661;280.686328049548;247.583869486952;38.1897948006278;209.394074686324;33.1024585625959;1118.29287278867;106.026222238633;28.0151794375456;6.08289085601831;43.3225749860735;124.179926871356;111.101535911984;4.00414577032083;356.752168428814;1184.27318043179;1136.03225297496;17.1155396921877;30.1117158019751;1.01367196267182;1514.60621714715;59.2417400535219;10.2228681677544;9.89243358041323;29.6660208071149;1356.07283091728
44127;44;441270000;Z;0;1665.89476993209;251.584230552964;1118.09650561999;296.214033759132;1395.03250721291;134.463192236708;1089.38886491477;171.180450061427;1299.62712682287;109.852196376423;1032.94132720386;156.833603242587;95.4053803900357;24.6109958602848;56.4475377109104;14.3468468188405;14.3478224640981;3.07895465126874;35.9024166313692;20.5335902609119;10.2603043555616;6.15358550080118;5.12870652602508;108.763411698914;64.6508791505473;484.37221247954;342.960699093028;227.982703696394;110.87850175187;55.4240993426139;270.862262719182;125.154229784799;145.708032934383;104.828754406564;43.1674098468092;61.6613445597545;109.667620278845;56.3658880337735;1365.34326002529;61.5863567773684;56.4619416257054;112.916700510967;333.712284039944;390.138271663911;395.125719065054;1257.61582156735;61.5863567773684;51.3303539151441;112.916700510967;318.31752090826;354.238736214236;359.226153241379;1309.8701420406;1140.45683046074;169.413311579855;237.141735197558;223.814007003668;40.026448943067;183.787558060601;13.3277281938895;975.242534927916;90.2641593146073;33.8526667900797;9.23975729078446;31.8577121373569;89.3214710977414;79.0626356778227;1.02920480429065;281.25179070632;1028.61835133428;767.8611758996;249.470549484294;11.286625950384;0.0;1262.74020631658;56.4619416257054;35.9139818994584;30.8328250571525;15.4164125285762;1108.72747491068
44128;44;441280000;Z;0;3157.0;510.0;1987.0;660.0;2453.0;232.0;1864.0;357.0;2185.0;176.0;1691.0;318.0;268.0;56.0;173.0;39.0;31.0;17.0;97.0;57.0;26.0;28.0;12.0;147.0;102.0;818.0;632.0;390.0;240.0;124.0;704.0;335.0;369.0;263.0;133.0;130.0;239.0;202.0;2495.0;120.0;160.0;145.0;560.0;700.0;795.0;2210.0;115.0;155.0;130.0;515.0;610.0;685.0;2213.0;1817.0;396.0;437.0;376.0;66.0;310.0;61.0;1496.0;191.0;67.0;15.0;48.0;262.0;129.0;5.0;527.0;1686.0;1474.0;7.0;204.0;1.0;2240.0;145.0;85.0;20.0;15.0;1930.0
44129;44;441290101;H;0;3511.70333100524;636.859816144095;2220.34173279596;654.50178206518;2688.35163740738;355.624916556636;2054.97592867643;277.750792174306;2371.18713249457;271.785705149746;1849.32949024724;250.071937097587;317.164504912807;83.8392114068899;205.646438429197;27.6788550767198;49.784260176521;15.351902434863;123.868333236089;75.7606407025298;32.8709002322946;12.7252605562663;6.80320757424282;181.316381839726;78.290686345118;865.894089856852;673.284625522607;459.94926985874;262.333035477536;167.283548506796;823.35169359786;368.267678678409;455.084014919452;269.473235887721;136.876481024559;132.596754863162;276.577560113137;277.300897597002;2797.40380546911;5.43713430674098;156.67993798461;270.65976542851;694.26969652513;774.748625126243;878.758766146691;2446.77223229454;5.43713430674098;152.950551825365;265.590176301864;613.899125005045;671.802794049696;737.092450805833;2389.03738994746;2192.93472749965;196.102662447809;423.459902895724;407.237293730521;58.9159323035383;348.321361426983;16.2226091652031;1832.01589526619;188.97523804449;96.7493611694663;24.1836367636323;51.0105962558714;78.4793654750183;114.896515841954;2.72678113083709;801.254371112025;1587.78301883544;1458.2901499029;9.16154938363441;117.244325705653;3.08699384324542;2460.39618667187;143.554389819119;127.500512973459;22.9357584571054;18.6956560767254;1990.84302846405
44129;44;441290102;H;0;3150.06578115335;448.638143073861;2058.59094049049;642.836697589006;2492.02609694335;209.735347626031;1970.92366649409;311.367082823225;2293.53353841508;160.51933017723;1840.79477952901;292.219428708832;198.492558528272;49.2160174488003;130.128886965079;19.1476541143932;23.237768325185;15.5268975244254;72.1415894031601;51.1374716109405;20.2910497051301;8.5870126427966;7.57076931663482;147.970326339204;91.124036690864;902.112690882885;570.006720304159;491.676983506415;190.091910355538;99.0434288642857;658.039684210002;309.218556590812;348.82112761919;228.799333854189;111.744580995817;117.054752858372;255.541731707442;173.698618648371;2460.57727631069;21.0304515037089;84.3230793263773;209.463232985415;668.357491088625;688.169680238299;767.191988581174;2287.09581613012;21.0304515037089;81.5930868534974;201.293181559828;649.811590095073;619.988134984983;713.379371133027;2304.55489461181;2121.80590783728;182.748986774528;429.128257052025;405.45170412158;55.6673711439996;349.78433297758;23.6765529304449;1855.03553462726;142.560361525296;65.0432110593388;14.8431518637125;44.3236487616715;118.031181764432;60.9455996787782;3.7722053313181;605.436840648057;1699.11805396375;1596.35605653684;2.05732477921699;99.6624597892619;1.04221285843818;2300.12246540755;95.1739907051066;10.0013872226263;13.4133032157979;15.9941658653127;2088.57307755003
44130;44;441300000;Z;0;4072.19723639893;640.804150549681;2634.43407573786;796.959010111392;3246.09451857481;275.310448275685;2524.7486672745;446.03540302462;3017.14048550911;214.962043107358;2381.46697482668;420.711467575071;228.954033065696;60.3484051683275;143.281692447819;25.3239354495491;27.0004424643729;12.5853117388358;61.8693354944502;53.2403982484028;32.4821284578019;27.2297783495168;14.5466383123152;156.093286601308;91.0384392230052;921.508204578517;717.411813744834;630.712137339868;409.396857866984;319.933779220289;826.102717824124;354.719485240516;471.383232583608;341.922481153246;135.543324071171;206.379157082074;292.877801477441;191.302435193437;3256.07486800608;26.042174712335;218.546502569211;632.475926978973;1012.15746170402;721.829415428719;629.496586095886;3056.9438265547;26.042174712335;213.261581215926;616.676204683057;970.535158498751;664.188936659729;566.239770784899;3036.14464910412;2681.44988163092;354.694767473203;544.201489337887;499.195073742687;80.700345215437;418.49472852725;45.0064155952003;2379.33716553114;163.152843822266;56.509188949135;12.574072878305;69.8766104500695;185.223180069295;165.298462784112;4.17312461979652;386.426547344914;2649.71810175921;2514.83274715658;81.4710907069888;52.3791816799978;1.03508221563508;3056.9438265547;88.7496888492163;47.2913824041211;52.2471996793139;41.9508460341352;2721.71609280009
44131;44;441310101;H;0;1189.48682376159;185.702869835177;560.637173034412;443.146780892005;848.453358169861;95.3854346554093;521.848580522225;231.219342992227;699.53947159713;74.6664614167792;419.356387901906;205.516622278445;148.913886572731;20.71897323863;102.492192620319;25.7027207137819;13.5653749358049;7.19531573436721;46.3042794509672;39.5471894777506;20.058007624857;10.0321124005677;12.2116069484162;49.8080816927561;30.2832331397188;199.652034898822;180.896102111947;144.919861268841;123.304774423005;119.58927063477;341.033465591734;150.194347032355;190.839118559379;84.1909882404313;36.1979117599173;47.993076480514;170.586070246821;86.2564071044817;848.453358169861;0.0;89.7030944953752;170.060752982824;205.255836669844;213.335017706504;163.057603972601;699.53947159713;0.0;83.391963126557;149.013646607344;168.918874761286;169.379790284153;128.835196817791;711.964346356454;537.975266908925;173.989079447529;168.040545487622;142.523749880769;25.2099304305146;117.313819450255;25.5167956068529;455.003323289549;33.7293506748009;15.9393991554307;4.19207624174155;29.1111175474029;105.212088590571;65.6882590901047;3.08873176685287;418.941657015096;293.022689341358;251.451554314498;10.2485754891654;31.3225595376945;0.0;711.964346356454;57.923848167818;78.8345428597684;23.4119766433055;17.9989532492305;488.42974539647
44131;44;441310102;H;0;1731.66485948332;246.54930961438;843.668228834898;641.447321034041;1227.82286136852;112.120991050602;781.749178702888;333.952691615028;1066.44721712185;97.9894487109514;672.982985569551;295.474782841344;161.375644246671;14.1315423396502;108.766193133337;38.4779087736835;12.0291097171853;7.44737236138212;45.2391975606349;49.3729154411459;24.8959147774069;11.8834834941266;10.5076508947892;42.4418157748291;56.9786611922658;291.461491427528;288.823526447552;254.746922133709;147.713343413193;145.657100979441;503.841998114801;226.836882604891;277.00511550991;134.428318563778;82.0649332939157;52.3633852698623;248.111446428745;121.302233122278;1226.82288072575;7.5724821301054;125.449626016497;189.946998915087;316.720501304173;398.675632430886;183.799873571934;1060.44733326526;7.5724821301054;117.754592103854;179.724117442273;285.917002943762;320.083225650344;149.395912994921;1094.44873004656;852.290499462987;242.158230583569;252.389738537877;203.378500015474;55.9572683189579;147.421231696516;49.0112385224026;706.455033567271;100.071571305131;18.9063582706797;1.03387491221033;25.8236614076947;110.251120256649;127.622597503511;4.28451282340954;576.365322626761;518.083407419796;448.845393202689;21.3654721802166;44.6219041256912;3.25063791119921;1088.44884618997;74.4914984299371;57.4545765310019;12.0678988669852;24.649707342191;882.979735347183
44131;44;441310103;H;0;2213.82211159503;356.618860796164;1316.48033732027;540.722913478597;1691.03476378208;147.09868950849;1266.45267152784;277.48340274575;1486.5278749468;118.643773417448;1138.95050255252;228.933598976829;204.506888835281;28.4549160910415;127.502168975318;48.5498037689216;20.9350614665243;13.3063287814817;49.2357978415926;59.1265769979917;37.3539825315686;11.3785186528433;13.1706225632788;99.6382567090632;71.5724132529029;571.616610298306;387.988666989682;245.021826801959;175.890337902531;139.306651827633;522.78734781295;229.576865763031;293.210482049919;203.381982807862;87.8218663310259;115.560116476836;232.09119209288;87.3141729122089;1691.03476378208;50.3947290688271;195.287250768522;181.049131457244;409.55011943036;509.169026114895;336.587635076855;1486.5278749468;45.4339620617541;175.347601973599;166.247690499369;367.083507500119;435.608438059038;296.806674852917;1503.60133386925;1225.47048695296;278.130846916291;316.877907381843;268.033550457217;8.98087838608012;259.052672071137;48.8443569246259;1048.78947006796;77.9365891350378;33.7811824356416;10.917732627948;54.0455126863699;120.342356854096;154.744325222975;3.04416483921892;673.599885759499;830.001448109752;756.817732830297;26.8712014128421;46.3125138666133;0.0;1503.60133386925;96.1938622093459;19.6313780441601;10.1033521845985;32.6536148596611;1302.45078537957
44131;44;441310104;H;0;3290.88938957364;487.425767706405;1840.71381464792;962.749807219316;2417.53029370297;199.433552556689;1744.89749893426;473.199242212019;2190.09332500665;161.949406588816;1607.16410598778;420.979812430051;227.436968696325;37.4841459678731;137.733392946484;52.2194297819684;19.8504075431153;19.9985203361668;71.7683301617186;49.2502408021822;28.5489443279892;17.8230371867669;20.1974883383859;98.2406616787936;107.493179964696;659.237757560889;573.940130674457;375.303810181291;298.724959736269;304.589793906574;873.359095870669;386.500609247822;486.858486622848;269.178332539614;144.371920205072;124.806412334542;392.968209938414;211.212553392641;2417.53029370297;22.7417322519476;281.776997340691;423.695873139501;653.626089808148;644.743108754315;375.805240312753;2190.09332500665;22.7417322519476;276.908548081073;404.069843667355;605.835807621356;540.389557359731;340.147836025183;2211.53625758178;1728.50803687545;483.028220706337;462.817252766903;431.805821874561;95.6806689939256;336.125152880636;31.0114308923422;1468.11324592453;139.306422422477;31.8983795716801;16.0519912487843;73.1379977079696;256.636271752057;219.53433038761;6.85761856667019;1145.88465749501;1065.65160008678;962.520799314759;43.5379404891436;50.2341409787273;9.35871930414613;2211.53625758178;126.294862245933;49.89245698913;45.8554583438896;60.6743571399648;1884.06969639264
44132;44;441320101;H;0;1173.63413229666;174.065720631995;642.952859736375;356.615551928291;889.888849045879;101.202497841268;596.306781311684;192.379569892928;758.072247564118;82.660443334585;503.264861394273;172.14694283526;131.816601481761;18.5420545066825;93.0419199174107;20.2326270576681;9.57744819723329;19.3209528002047;37.6557575518809;25.7395758027326;11.5927738727691;7.39905914847178;20.531034108469;49.7457220976834;48.2334843853516;181.921789840176;123.458596813322;159.088901555905;91.3182439974496;236.122110355992;283.745283250781;122.63444079683;161.110842453952;73.0310337418434;43.0164917893102;30.0145419525332;121.982962386674;88.731287122264;889.888849045879;0.0;66.4790020994813;242.772394864015;252.575741690808;209.178228333116;118.883482058458;758.072247564118;0.0;59.6040666502744;225.281704988534;217.933479679615;148.391996654538;106.860999591156;783.634963909816;611.723400901985;171.91156300783;135.159168048151;123.143421452446;46.7449815252695;76.3984399271768;12.0157465957049;486.64188136458;83.0551806455458;17.3879911282241;4.00240216733504;20.6359455963;97.0725841151755;74.8389788926548;0.0;218.377858319678;565.257105590138;519.518057755272;8.22175870100629;34.7798174939712;2.73747163988833;783.634963909816;30.1462912065975;80.0547276490421;11.5365229577904;5.7542415426163;611.249481395331
44132;44;441320102;H;0;1259.61274294554;205.304743242567;695.090718547091;359.217281155884;937.661741969086;119.593659588427;639.435903289001;178.632179091658;810.032656487355;90.8228669429378;561.988782979358;157.221006565059;127.62908548173;28.770792645489;77.4471203096427;21.4111725265988;14.8388166346153;7.22585863923758;26.9369672579986;28.272731650115;11.4057541943806;19.6666382928896;19.2823188124938;58.6235673086618;42.9330877649365;161.032738824202;178.152636277337;135.963307169235;162.452192483128;198.504212141585;321.951000976457;134.537275651557;187.4137253249;74.4373375170757;45.3196701021471;29.1176674149286;141.032279059484;106.481384399897;937.661741969086;0.0;96.9813058386044;217.287990797725;254.594340488315;245.88905319872;119.909270605212;810.032656487355;0.0;91.6175478726468;203.264045486599;219.078451954757;194.289247788412;101.78336338494;815.479680876376;640.408508255289;175.071172621088;130.648160068494;103.909208404106;12.8004120462375;91.1087963578681;26.738951664388;478.691482747155;110.315303927815;23.3171325371104;1.05557360210551;27.0290154411021;105.438217562915;68.5773814560668;1.05557360210551;191.934925045596;623.54475583078;579.029962100404;9.31713980217014;31.8876425876671;3.31001134053911;815.479680876376;37.0071701479268;21.111417927006;6.31847518124384;12.8210731723702;715.501598164127
44132;44;441320103;H;0;1989.28676417446;306.32971158135;1192.49008947439;490.466963118715;1497.91286658605;109.611413453577;1137.9982141598;250.303238972676;1372.74757627989;79.9348653413458;1068.79197420133;224.020736737218;125.165290306164;29.6765481122316;69.2062399584737;26.2825022354584;9.82625711287108;16.2614039749004;26.2575536990809;32.5668195711139;15.6498859234295;14.9486907270296;9.65467929773835;49.6558459704563;40.6843384019174;279.1326574416;221.681818636677;338.052496343166;265.975547970316;302.730161821922;491.373897588402;234.673811557739;256.700086030663;190.080076923505;103.731790777457;86.3482861460476;181.535221646864;119.758599018033;1497.91286658605;0.0;87.5883465772566;459.284812687583;466.855056975052;305.525416077602;178.65923426856;1372.74757627989;0.0;81.5083858496686;444.758376284517;437.955835221839;253.412550911051;155.112428012815;1382.05482024962;1154.89069474288;227.164125506737;248.145838294643;211.673315921304;25.7865669432728;185.886748978031;36.4725223733395;1004.19106848397;78.9369676878823;31.5430555709759;3.19262489463711;37.0269781054096;104.072572465429;116.706303252034;6.38524978927421;254.683074626801;1127.37174562282;1079.48800818942;7.24072153538293;36.4322523284576;4.21076356955021;1382.05482024962;31.6781282653266;18.673309912588;18.7711094042298;16.3012742317273;1250.39886739508
44132;44;441320104;H;0;1580.45205213957;239.199759055096;833.939958631812;507.312334452663;1106.15704385892;62.9659235410957;810.790977560071;232.400142757754;985.194283613216;45.7280722455138;716.931707186563;222.53450418114;120.962760245704;17.2378512955819;93.859270373508;9.86563857661417;12.9563738808438;3.32726694665786;34.9708871751233;22.6642749849138;15.0853364758891;22.8233779534461;9.13524282883026;72.1122182776953;21.9740473979464;274.398814280234;218.719856107331;205.75485754036;171.379537169636;141.817713085718;474.295008280651;227.453887332341;246.84112094831;171.359855402662;98.66977368785;72.6900817148117;234.61777466498;68.3173782130092;1106.15704385892;1.46716021088138;85.1369395296882;177.947736108584;380.569486678623;274.124076602991;176.575745189713;985.194283613216;1.46716021088138;81.4267390953748;168.812493279754;344.065694215994;234.025191349036;155.397005462176;985.194283613216;826.256074067182;158.938209546034;177.202907655401;148.944934329789;28.3275909988864;120.617343330902;28.257973325612;741.46082172093;55.4050202457963;19.8936222795058;3.30146786476081;6.19514195618916;65.6285746527599;93.3096348932742;0.0;200.257964526127;784.936319087089;748.848373655924;16.2790804309164;19.8088650002489;0.0;985.194283613216;28.113785567162;3.30146786476081;13.0035930987561;19.239052237191;897.229491912571
44133;44;441330000;Z;0;1948.16701132576;340.872599823394;1269.54400948283;337.750402019542;1576.21282866123;181.137056983628;1234.73661556258;160.339156115022;1448.99441711362;149.89664788008;1154.21308217006;144.884687063482;127.21841154761;31.2404091035482;80.5235333925218;15.4544690515404;13.4388485445914;11.1369989904591;48.1026952795343;33.2314120277923;9.18244091974018;9.15400950538539;2.97200628010766;87.5144272783518;66.8508655718104;504.466054850311;363.551787276687;260.618094133063;165.767736397347;127.443863153662;371.954182664528;179.724964099458;192.22921856507;153.811889651664;75.0561508222371;78.7557388294269;147.199982362176;70.9423106506882;1554.6524889339;61.1746344150811;128.281211753681;141.014130923506;448.719592812548;442.993517795449;327.580391477134;1434.06380476084;61.1746344150811;123.392201997179;141.014130923506;407.851824795611;408.379367431298;292.251645198168;1456.37932643916;1268.33943815994;188.039888279216;302.120490407761;278.934768256353;51.7193166881578;227.215451568195;23.1857221514081;1084.4531301008;102.803915151714;31.4504392257599;4.06829578328182;45.5636578983855;108.138806709763;76.966721655801;2.93435991365205;244.760362748857;1211.6189636903;1169.97036549693;25.5255795742459;15.145216667829;0.977801951300313;1439.43309357943;80.575710278626;25.7007682768343;15.152078630348;51.1063751835175;1232.02523228596
44134;44;441340000;Z;0;674.495493754723;102.100496846646;454.804645182821;117.590351725257;551.73366489624;49.5120021035019;441.486594735675;60.7350680570625;512.118828989854;39.42416930556;414.944711771777;57.749947912517;39.6148359063858;10.087832797942;26.5418829638984;2.98512014454552;4.08367794987616;5.00912457536089;13.1928644277961;7.20624519909256;7.10330582312652;3.01961793113364;0.0;47.201626103387;18.2186520789826;196.183420975082;159.401918834281;76.5150588465242;40.8657342425237;13.3472538154594;122.761828858483;53.7363669515402;69.025461906943;44.474353326476;19.6997243283307;24.7746289981453;42.8568694783146;35.4306060536926;513.75213593386;10.2984173058876;30.7109747791348;25.823451801838;50.8704715476753;141.620053604049;254.428766895275;473.004578033097;10.2984173058876;30.7109747791348;25.823451801838;50.8704715476753;126.264591069774;229.036671528787;515.121484753762;452.276279459726;62.8452052940355;102.679901898277;97.6696304186431;12.0790549521479;85.5905754664952;5.01027147963375;386.13629267755;36.5457478921531;14.2220933956889;5.09509693767049;10.2770485566642;35.6855521906036;25.1526108398424;2.00704226358952;92.6126890824108;422.508795671351;373.596479449164;42.8394305528443;6.07288566934297;0.0;473.004578033097;10.0352113179476;10.2984173058876;0.0;10.2062787366236;427.622459271775
44135;44;441350101;H;0;961.0;130.0;517.0;314.0;699.0;74.0;477.0;148.0;592.0;52.0;412.0;128.0;107.0;22.0;65.0;20.0;12.0;3.0;40.0;26.0;9.0;5.0;12.0;64.0;37.0;239.0;137.0;87.0;70.0;65.0;262.0;111.0;151.0;50.0;35.0;15.0;119.0;93.0;735.0;10.0;70.0;85.0;135.0;250.0;180.0;620.0;10.0;70.0;80.0;115.0;205.0;140.0;610.0;466.0;144.0;125.0;110.0;26.0;84.0;15.0;366.0;71.0;8.0;4.0;17.0;79.0;64.0;1.0;223.0;387.0;368.0;0.0;19.0;0.0;625.0;35.0;90.0;30.0;30.0;425.0
44135;44;441350102;H;0;685.0;82.0;312.0;291.0;474.0;28.0;293.0;153.0;413.0;18.0;257.0;138.0;61.0;10.0;36.0;15.0;6.0;1.0;17.0;11.0;12.0;6.0;8.0;37.0;18.0;104.0;77.0;90.0;69.0;79.0;211.0;96.0;115.0;50.0;25.0;25.0;113.0;48.0;495.0;0.0;100.0;50.0;120.0;145.0;75.0;405.0;0.0;95.0;50.0;95.0;105.0;60.0;436.0;294.0;142.0;102.0;79.0;20.0;59.0;23.0;242.0;39.0;4.0;4.0;5.0;74.0;67.0;1.0;136.0;300.0;256.0;4.0;37.0;3.0;425.0;20.0;10.0;25.0;5.0;340.0
44136;44;441360000;Z;0;582.0;115.0;232.0;235.0;359.0;44.0;213.0;102.0;296.0;24.0;187.0;85.0;63.0;20.0;26.0;17.0;7.0;4.0;19.0;19.0;10.0;2.0;2.0;24.0;19.0;95.0;79.0;62.0;37.0;43.0;223.0;114.0;109.0;39.0;19.0;20.0;108.0;76.0;355.0;0.0;55.0;60.0;80.0;90.0;65.0;290.0;0.0;55.0;60.0;70.0;75.0;30.0;305.0;215.0;90.0;76.0;61.0;9.0;52.0;15.0;170.0;32.0;7.0;1.0;5.0;46.0;40.0;4.0;100.0;205.0;195.0;2.0;7.0;1.0;310.0;10.0;15.0;5.0;0.0;275.0
44137;44;441370000;Z;0;2119.04999157088;312.998751527095;1468.57887845686;337.47236158693;1736.09462008148;133.177176087817;1421.0877512439;181.82969274977;1626.07772748577;103.868115083332;1351.50182881295;170.707783589486;110.016892595713;29.3090610044847;69.5859224309447;11.1219091602837;15.1660202535738;8.06487133306895;27.2574646575113;37.3560816183116;16.1415731180517;3.00950817717812;3.02137343801763;82.9312508005744;57.4773206910897;526.418009778131;411.567914995822;340.840355990936;176.451472378581;140.40829544635;382.955371489396;181.02430285253;201.931068636867;169.78207611605;78.3837810964348;91.3982950196151;133.256881663533;79.9164137098133;1700.6864502622;15.1954225232719;80.5304068107316;186.721957173962;493.970727552763;484.68841382789;434.524298259289;1604.93174001836;15.1954225232719;80.5304068107316;186.721957173962;453.675949041942;449.419802428242;419.388202040214;1636.22408398524;1483.78920538713;152.434878598114;283.548835947448;270.381208812162;27.2103466498663;243.170862162296;13.1676271352855;1279.75405827171;104.140363608868;59.665005277612;4.05012932751326;36.1796489014262;83.7771180182629;68.6577605798515;0.0;168.659817788372;1467.56426619687;1430.21977114161;2.01025919619419;32.3247276818902;3.00950817717812;1620.18666290241;50.434630837354;15.2848481453466;5.02564799048547;15.1955965798515;1463.61911687142
44138;44;441380000;Z;0;705.037548901375;98.9877089709135;515.742696266385;90.3071436640763;582.883784919011;41.3295602131805;487.638604488996;53.9156202168348;531.365355294857;30.9496839027708;454.645811307685;45.7698600844019;51.5184296241537;10.3798763104097;32.9927931813111;8.14576013243292;9.24738451717956;4.14606922343979;21.6877042327364;7.17466190203992;3.13181526795838;5.10173228191403;1.02906219888558;38.3747927697784;24.6128522111283;217.97825585483;138.341775550415;90.1191077017776;51.6815001171408;21.7755007139407;122.153763982364;50.3171888776321;71.8365751047317;52.4832273185956;20.9395667402069;31.5436605783887;28.3043572328652;41.366179430903;574.168654606716;41.3877311438116;25.6588285702448;61.8282576327861;98.3625674602568;175.922982940005;165.78894975341;522.710279977489;41.3877311438116;25.6588285702448;56.7559228341918;93.2172564658289;155.265597913392;150.42494305002;531.365355294857;456.420533284388;74.9448220104689;112.111202717972;100.819656071575;15.4828715553489;85.3367845162257;11.2915466463975;411.810670464615;27.8912617759726;7.35276870568468;3.10220180219949;6.26363053591677;54.432780359067;20.5120416514019;0.0;128.846929367204;402.518425927653;372.65723807396;6.21985090397967;23.6413369497134;0.0;522.710279977489;31.0220331272421;10.2916719047959;10.1446695971887;0.0;455.666855120244
44139;44;441390000;Z;0;913.323384900462;149.028850485021;612.926056809718;151.368477605724;742.718819806159;76.810932167024;591.016876795282;74.8910108438525;656.026719281849;55.9182590916466;533.479800200818;66.6286599893839;86.6921005243097;20.8926730753774;57.5370765944637;8.26235085446861;12.2659796599502;2.9845638046815;31.3491348820599;20.0864916866039;9.10159105000801;6.69658091905313;4.20775852195305;52.7970085687765;38.3544054685403;273.104577310435;172.89001894419;99.8486700225473;67.6663592793081;38.0577802123609;170.604565094304;77.9070978544174;92.6974672398864;67.2358526882222;30.995447680093;36.2404050081292;61.8273469478378;41.5413654582439;740.589217937378;15.0611402769352;50.1361561538032;76.0976068590154;222.920737130477;165.94526589504;195.648452767066;644.620815380801;15.0611402769352;50.1361561538032;76.0976068590154;201.877425339878;130.870242531314;170.578244219856;658.146186312619;590.694236239112;67.451950073507;128.505699119518;116.447156867491;20.3278655335884;96.1192913339023;12.0585422520275;504.858401628033;41.712667666623;20.2059504785831;8.18206961085268;15.7351468550209;35.1339365138191;30.2902654753467;2.02774808434123;105.270062312502;552.876124000118;538.995694698011;3.96904377572731;8.92690555533324;0.984479971045809;644.620815380801;50.4171868223383;10.5973351538517;0.0;4.64111843333446;537.795871873723
