INSEE_COM;DEP;IRIS;TYP_IRIS;P19_POP;P19_POP0014;P19_POP1529;P19_POP3044;P19_POP4559;P19_POP6074;P19_POP75P;P19_POPH;P19_H0014;P19_H1529;P19_H3044;P19_H4559;P19_H6074;P19_H75P;P19_H0019;P19_H2064;P19_H65P;P19_POPF;P19_F0014;P19_F1529;P19_F3044;P19_F4559;P19_F6074;P19_F75P;P19_F0019;P19_F2064;P19_F65P;P19_POP0019;P19_POP2064;P19_POP65P;C19_POP15P;C19_POP15P_CS1;C19_POP15P_CS2;C19_POP15P_CS3;C19_POP15P_CS4;C19_POP15P_CS5;C19_POP15P_CS6;C19_POP15P_CS7;C19_POP15P_CS8;P19_POP_FR;P19_POP_ETR;P19_POP_IMM;P19_PMEN;P19_PHORMEN
87085;87;870850201;H;2722.66386283018;162.550836005064;1193.5782823027;434.22610436128;284.385795534205;388.279933697322;259.642910929617;1246.28271000506;90.476936387467;565.296516140918;227.244390848545;139.401802899132;145.040258010406;78.8228057185942;207.739143167719;855.504547273762;183.03901956358;1476.38115282512;72.0738996175972;628.281766161778;206.981713512735;144.983992635073;243.239675686917;180.820105211023;204.499571323577;913.183998171367;358.697583330179;412.238714491296;1768.68854544513;541.736602893758;2560.11302682512;2.9608218984037;77.1090008532734;420.392884447356;374.179512191501;343.860015413271;132.26335307236;530.208084876638;679.139354072315;2539.8560822831;182.80778054708;229.020669699048;2722.66386283018;0.0
87085;87;870850202;H;2244.56685228158;149.35001057303;1034.48875235317;387.380152240382;243.580267600354;213.967182089037;215.800487425605;1125.33926746219;64.8164826989344;570.07092150673;219.903075785143;110.28140684136;99.5443956445969;60.7229849854208;211.77660974903;774.329605654162;139.233052058994;1119.22758481939;84.5335278740955;464.41783084644;167.477076455239;133.298860758994;114.42278644444;155.077502440185;242.438659547395;651.029191916175;225.759733355824;454.215269296425;1425.35879757034;364.992785414818;2097.21683497027;2.87372286667724;49.1818156901166;214.107125184629;284.170063858433;305.776068513502;195.743098440382;384.311862493663;661.053077922864;2114.76092398592;129.80592829566;172.565255942626;2160.56713528946;83.9997169921155
87085;87;870850203;H;2815.01825794924;266.181919650714;1109.60745890834;560.365772671394;371.43428903457;290.998508932414;216.430308751811;1290.46422602871;134.406008713026;488.663526050923;324.449232981313;180.022228056596;114.616843048474;48.3063871783759;251.091312212464;931.73923502653;107.633678789714;1524.55403192053;131.775910937687;620.943932857415;235.916539690081;191.412060977974;176.38166588394;168.123921573435;323.378548918726;913.099394170659;288.076088831148;574.46986113119;1844.83862919719;395.709767620863;2548.83633829853;0.0;53.4765636735002;315.984911431559;427.388376692729;368.436710218294;235.788939361027;399.71979392715;748.041042994269;2517.9161051163;297.10215283294;348.293177165879;2810.01827479495;4.99998315429259
87085;87;870850204;H;2124.81855439094;106.79938222295;1152.53342553691;248.823203601839;295.031548195932;158.183674128258;163.447320705059;1017.21238398731;54.5652671707868;560.132204728887;147.214182375839;147.925037172145;66.8179672841213;40.5577252555295;193.929317473231;741.783347716012;81.4997187980652;1107.60617040364;52.2341150521634;592.401220808018;101.609021226;147.106511023788;91.3657068441367;122.88959544953;183.128680716059;734.232096436971;190.245393250606;377.057998189289;1476.01544415298;271.745112048671;2018.01917216799;0.0;71.0899604707231;261.29417306981;227.342032977609;321.312615074673;117.301099783531;265.965596689982;753.713694101664;1902.46759716235;222.350957228592;223.18511664208;2124.81855439094;0.0
87085;87;870850301;H;2208.50151521614;226.214537263742;725.67529380838;355.677027369563;339.619534056225;351.713652910604;209.601469807626;965.389493988251;123.649988792529;258.424702775438;187.901653072322;151.19446161211;177.365027807839;66.8536599280129;212.895861002247;581.890572831266;170.603060154738;1243.11202122789;102.564548471213;467.250591032942;167.775374297241;188.425072444116;174.348625102765;142.747809879613;259.998988460196;718.331678462637;264.781354305058;472.894849462442;1300.2222512939;435.384414459795;1982.2869779524;2.84995034060668;59.5830573182052;295.306424491719;331.29674401151;254.436949920461;125.405664776046;459.5407182068;453.867468887051;2114.24389811146;94.2576171046757;133.640447450776;2208.50151521614;0.0
87085;87;870850302;H;3050.85197080873;260.692592444563;1071.8303530715;434.638388209463;405.397981959409;421.145763360705;457.146891763092;1349.44295223601;114.025750399368;494.036026032093;207.765928999292;191.886950237852;199.192855624855;142.53544094255;281.665909137922;784.420650832749;283.356392265339;1701.40901857272;146.666842045195;577.794327039409;226.872459210171;213.511031721558;221.952907735851;314.611450820542;333.277378833059;902.905121988454;465.226517751212;614.94328797098;1687.3257728212;748.582910016551;2788.15938510245;8.6182222262909;60.8654401793772;395.657744628951;412.200124558089;297.350596380287;115.898959905106;716.705675909458;780.862621314895;2846.03192135832;204.820049450414;245.582431387469;3003.85212915838;46.9998416503503
87085;87;870850303;H;2248.40147831341;259.310376896109;688.213906777662;313.15005310059;341.011642777753;323.113476037155;323.602022724143;882.732525255499;138.287303354799;237.477788152731;161.65237518896;121.202915460453;135.022665006537;89.0894780920197;194.85611178908;516.585654953793;171.290758512626;1365.66895305791;121.02307354131;450.736118624931;151.49767791163;219.8087273173;188.090811030619;234.512544632124;258.815603715184;747.561807866528;359.291541476202;453.671715504264;1264.14746282032;530.582299988828;1995.09108120246;0.0;53.5639772671307;202.581778688202;249.976200481829;273.45919419921;179.217320071544;560.924996000415;475.367614494125;2005.96043004508;242.441048268329;244.410680617636;2148.40181522756;99.9996630858517
87085;87;870850401;H;2577.42338462196;354.588787043033;533.700377502602;474.200928889602;461.280626260358;481.264877426286;272.387787500076;1188.08064565799;212.026101384889;238.133051136415;245.708776742182;200.882972204214;217.85710309515;73.4726410951372;291.195303745863;709.641041458029;187.244300454097;1389.34273896397;142.562685658144;295.567326366187;228.492152147419;260.397654056144;263.407774331136;198.915146404939;242.115382989315;802.913245219144;344.314110755509;533.310686735178;1512.55428667717;531.558411209606;2221.83460094807;2.84952143182137;50.3779664848315;366.045085880404;384.153486200229;257.276027792738;121.631598320697;662.64662871504;376.854286122306;2448.14507339609;129.278311225863;184.776427551259;2570.42340820595;6.99997641600962
87085;87;870850402;H;3381.3282105056;264.996585247892;1349.51345384145;572.801121692311;429.807435675829;547.843154502708;216.366459545413;1590.71878039574;116.828026067546;687.823783438471;294.103829514332;202.549110446821;233.998357206869;55.4156737217036;236.751074145661;1134.85716612247;219.110540127607;1790.60943010986;148.168559180346;661.689670402977;278.697292177978;227.258325229008;313.84479729584;160.950785823709;272.997286012336;1150.12931312558;367.482830971943;509.748360157997;2284.98647924805;586.59337109955;3119.33161515029;0.0;75.833110707559;412.621222085634;547.204775071029;404.46828013251;193.929618421999;624.761997140736;860.512611590818;3158.07551163292;223.252698872685;276.4896823588;3269.32858784945;111.999622656154
87085;87;870850403;H;2694.31388303198;208.750645720843;1289.58433210856;327.119666078273;348.657697819039;307.360198197661;212.841343107606;1382.87959831543;105.226501994413;671.867129905618;205.612586114869;180.035295855701;132.160279543892;87.9778049009342;308.783369466602;922.80506218042;151.291166668404;1311.43428471656;103.524143726431;617.717202202943;121.507079963404;168.622401963338;175.199918653769;124.863538206672;327.962245445175;758.465395697266;225.006643574116;636.745614911777;1681.27045787769;376.29781024252;2495.56320361973;2.85394110603055;37.9336021688657;271.806318460835;247.830411698337;247.124228841097;126.850315445548;428.689171090878;1132.47521480813;2260.68680890495;433.62707412703;485.883039396413;2148.31572258323;545.99816044875
87085;87;870850501;H;1654.74423470223;204.087512344274;340.23470502738;291.09621718351;311.032259171213;305.418869272167;202.874671703683;757.875801530689;90.4694089705282;155.806763679818;142.075554910356;158.996408935087;141.452185893234;69.0754791416669;147.946869587859;445.989198420093;163.939733522736;896.868433171538;113.618103373746;184.427941347562;149.020662273154;152.035850236126;163.966683378933;133.799192562016;173.894014737585;505.826144749036;217.148273684916;321.840884325444;951.81534316913;381.088007207653;1450.65672235795;0.0;39.6761512273446;118.737987765242;208.257966669543;250.295645206627;154.784974406345;439.529393904724;239.374603178126;1555.67517185297;99.0690628492532;135.328316011288;1654.74423470223;0.0
87085;87;870850502;H;2465.80502584647;319.129777756168;385.831715616598;403.813155001569;550.533825671515;499.441674732833;307.054877067782;1127.15597182254;162.590824118843;201.478255365455;193.961666605747;259.326871630289;213.982752028127;95.8156020740824;217.029459512455;666.830635697344;243.295876612745;1338.64905402392;156.538953637325;184.353460251143;209.851488395821;291.206954041225;285.458922704706;211.239274993699;211.409968241569;743.421674190439;383.817411591913;428.439427754024;1410.25230988778;627.113288204658;2145.67525145944;0.0;61.0872386483987;226.023242721787;406.059395705057;368.807578618903;124.373909462269;719.637752935881;239.686133367143;2369.32163115164;96.48339469482;119.097786611009;2465.80502584647;0.0
87085;87;870850503;H;2339.04288169279;362.627959652279;586.306024205419;403.909079228998;512.698339373542;287.80122872855;185.700250503999;1070.13326596785;170.42598265201;288.754401386853;187.596924806788;240.019345764996;129.458455783361;53.8781555738399;272.548563106006;661.826339914646;135.758362947196;1268.90961572494;192.201977000269;297.551622818565;216.31215442221;272.678993608546;158.34277294519;131.822094930159;270.164427004953;762.718528807576;236.026659912409;542.712990110959;1424.54486872222;371.785022859606;1976.41492204051;0.0;40.4253625815005;238.38177189619;291.247528177496;391.913074180926;237.997268415695;415.472415238014;360.977501550687;2218.16121112327;120.881670569512;164.989802969484;2339.04288169279;0.0
87085;87;870850601;H;2269.01539112033;414.859222917032;324.868673217855;432.228120311539;416.020089693989;381.15428837324;299.884996606679;971.088999166588;186.510674842849;148.740193160827;179.143592881126;195.184037901909;149.505616155108;112.004884224769;236.210100872197;530.708785253273;204.170113041118;1297.92639195375;228.348548074183;176.128480057028;253.084527430413;220.836051792079;231.648672218132;187.88011238191;274.226726345451;674.454514450571;349.245151157723;510.436827217648;1205.16329970384;553.415264198841;1854.1561682033;0.0;29.4326572004781;116.588502523743;295.657744673108;373.906603113376;171.44817145454;609.069854603589;258.052634634467;2034.03839000505;234.977001115283;183.596680280736;2251.01545176488;17.9999393554533
87085;87;870850602;H;2136.07225564244;239.444230400452;452.714089935572;435.993980853251;485.696957203699;315.292072361878;206.930924887592;1121.51215941951;126.245480414981;258.820234012994;247.703454460424;303.192976619576;121.666589259443;63.8834246520877;188.313498548791;793.092922485725;140.105738384991;1014.56009622294;113.19874998547;193.893855922578;188.290526392827;182.503980584122;193.625483102435;143.047500235504;170.973750097067;580.257670117013;263.328676008857;359.287248645858;1373.35059260274;403.434414393848;1892.62803871856;0.0;50.8530046888671;173.616287029899;284.356196661564;412.089497055693;204.305152521662;444.199715303769;323.208185457102;1923.6041573185;212.468098323949;251.196439305543;2136.07225564244;0.0
87085;87;870850603;H;1375.00847946573;290.495822222612;240.514364563816;202.283954616742;265.500704550662;229.739686842214;146.473946669687;616.891847153861;143.99205405676;117.355221464599;83.359575020703;140.26765552039;75.5175528548202;56.3997882365896;177.016409715788;333.028303243483;106.84713419459;758.116632311873;146.503768165853;123.159143099218;118.924379596039;125.233049030272;154.222133987393;90.0741584330976;174.475236687478;386.980609076526;196.660786547869;351.491646403266;720.008912320009;303.507920742459;1084.51265724312;0.0;19.569372303299;36.0466852013446;106.607399522189;205.381687791168;179.69136110322;311.726294233957;225.489857087944;1180.8196645191;194.18881494663;241.923319256442;1375.00847946573;0.0
87085;87;870850701;H;2361.2919741131;295.286845591997;340.610724491197;392.107112025762;512.968594336942;451.458642005727;368.860055661477;1072.05223720535;155.822761029054;171.562226846595;194.465321387119;212.938671225974;192.490182766815;144.773073949793;226.416572623254;571.718378367312;273.917286214784;1289.23973690775;139.464084562943;169.048497644602;197.641790638644;300.029923110968;258.968459238912;224.086981711685;197.171803894939;679.313028868436;412.754904144379;423.588376518192;1251.03140723575;686.672190359163;2066.00512852111;2.80853428900099;38.7218653935624;172.070732250881;362.796272282374;326.978438685628;169.846273176666;755.758511685123;237.024500757871;2292.90181253277;68.3901615803282;101.812111630792;2361.2919741131;0.0
87085;87;870850702;H;2248.93733227564;325.218979349748;418.353565407675;368.834518861473;413.679260210702;477.51383521978;245.33717322626;1027.26465409351;141.913093145854;212.862004141385;180.350180329359;194.359098968447;191.881316518382;105.898960990079;205.843537230474;588.417382151198;233.003734711835;1221.67267818213;183.305886203894;205.49156126629;188.484338532114;219.320161242255;285.632518701398;139.438212236181;247.731914210611;636.046127347705;337.894636623816;453.575451441086;1224.4635094989;570.89837133565;1924.71834955675;0.0;62.8265134742527;212.001485586022;363.336785133626;246.605722635355;141.996081822292;664.461505811046;233.490255094155;2180.33466523267;68.6026670429721;102.490482492424;2233.93738281276;14.9999494628778
87085;87;870850703;H;2025.27280104258;316.184328387702;297.64995800727;343.242848728074;369.613814356773;414.648026544131;283.933825018628;942.991294865945;168.938785845241;158.725465671385;159.46186592642;185.167281427466;161.284436864121;109.413459131311;206.279629783141;517.775864551631;218.935800531173;1082.28150617663;147.245542542461;138.924492335885;183.780982801655;184.446532929307;253.36358968001;174.520365887317;182.059869351064;559.593557933996;340.628078891573;388.339499134205;1077.36942248563;559.563879422745;1709.08847265488;2.66901406749867;45.7308695184339;116.563563157497;204.191792738401;222.223139800329;228.094396601892;619.311177156692;270.304519614133;1854.44062308699;170.832177955593;187.163188069032;2025.27280104258;0.0
87085;87;870850801;H;1795.43652244179;262.936281621007;410.153931064304;347.480215425532;383.877392722755;208.101055747844;182.887645860348;954.103198906195;134.530685031073;220.849391002342;174.034510001856;198.126959339018;98.6567529225553;127.90490060935;230.286626459938;533.737083197513;190.079489248744;841.333323535594;128.405596589934;189.304540061962;173.445705423675;185.750433383737;109.444302825289;54.9827452509978;179.043849604017;541.103622245109;121.185851686468;409.330476063955;1074.84070544262;311.265340935212;1532.50024082078;5.53084025078747;16.9150491797483;118.684196647175;210.516936142248;274.882548815594;239.063643523662;325.468447878145;341.438578383424;1487.85952491359;307.576997528199;369.107601536603;1636.43705813528;158.999464306504
87085;87;870850802;H;1831.59511207617;239.679503605311;464.111202915567;311.985024324368;333.564602202363;255.371690490512;226.883088538046;871.749628994162;122.241728145811;234.507131857668;171.603193006527;141.36791774981;96.3523587486311;105.677299485715;185.159234178868;529.559555022826;157.030839792468;959.845483082005;117.4377754595;229.6040710579;140.38183131784;192.196684452553;159.019331741881;121.205789052331;180.827548543703;562.94838238921;216.069552149092;365.986782722571;1092.50793741204;373.10039194156;1588.91561857828;0.0;42.9252548270469;152.752695598386;232.276713887116;285.441654574503;152.98862109078;434.65393002127;287.876748579178;1716.80057127986;114.794540796305;147.922458427897;1822.59514239844;8.99996967772666
87085;87;870850803;H;1582.43086546307;183.743402018018;295.010511573563;223.454744520028;264.28285493774;263.206067569529;352.733284844195;716.793543583825;95.3347614007436;142.811617210558;125.200283983377;128.384244330856;107.878450661326;117.184185996964;144.469506413978;375.46671411204;196.857323057807;865.637321879248;88.4086406172743;152.198894363006;98.2544605366513;135.898610606884;155.327616908203;235.549098847231;123.196258603667;372.944343409267;369.496719866314;267.665765017644;748.411057521307;566.354042924122;1397.6874668142;0.0;38.3256388378532;84.763797025212;68.0511898881612;170.687758314626;164.763189321696;541.511192724023;329.584700702625;1215.6702330239;366.76063243917;446.40881098191;1530.43104065843;51.9998248046429
87085;87;870850804;H;2576.90844644203;304.082506813575;602.029999931384;473.154944472601;446.612598056369;472.365053685527;278.663343482568;1288.8051466863;161.526853046396;318.235959819867;248.20154337982;232.883569648375;204.518171130425;123.439049661417;241.252907899675;793.967669040826;253.584569745799;1288.10329975573;142.55565376718;283.794040111517;224.953401092781;213.729028407995;267.846882555102;155.224293821151;207.847243218198;750.162036549182;330.094019988346;449.100151117874;1544.12970559001;583.678589734145;2273.82593625931;2.74443472674715;47.5173663368682;178.825513857945;361.001453367983;330.190242824653;291.32432738655;661.891335151596;400.331262606967;2338.74856208077;238.15988436126;307.246707935573;2575.90844981117;0.999996630858517
87085;87;870850901;H;2633.6890267223;251.221486806103;657.075139340124;490.299709660966;432.60944236187;459.21650921474;343.266739338497;1222.82963987858;134.346251473591;336.332237171835;245.866146980413;213.165692330973;178.775818025054;114.343493896718;217.628051274335;766.806277985074;238.395310619175;1410.85938684372;116.875235332512;320.742902168288;244.433562680553;219.443750030897;280.440691189687;228.923245441779;203.223711365863;817.439060128137;390.196615349716;420.851762640198;1584.24533811321;628.59192596889;2377.4675567619;2.86087198819947;61.8034064324094;203.537248397357;335.975518329656;368.560519621426;320.825893080084;707.853534923652;376.05056398912;2451.68247583683;182.006550885465;249.727396623266;2473.68956578494;159.999460937363
87085;87;870850903;H;3773.55623818607;664.928006069907;730.157292972825;722.768070841254;672.723177474343;577.017927868811;405.96176295893;1837.46471586323;355.480253540094;344.263404190007;396.578219746136;344.529937016271;262.563469994548;134.049431376173;462.923181529729;1065.88107206271;308.660462270788;1936.09152232284;309.447752529813;385.893888782817;326.189851095117;328.193240458072;314.454457874263;271.912331582756;421.2644888516;1056.11642107149;458.710612399746;884.187670381329;2121.99749313421;767.371074670534;3108.62823211616;0.0;78.5804260024342;205.725123719061;337.565002526676;553.606996339971;484.48831705301;851.980848922135;596.681517552875;3349.48650676608;424.069731419993;498.227722526587;3672.55657846936;100.99965971671
87085;87;870851001;H;2657.56031561917;429.606295161306;476.47159206455;470.881023925327;481.495091853623;479.556186174123;319.550126440244;1215.58578150125;198.840738240227;210.718556127036;239.879713437301;226.734317587037;210.012484936548;129.399971173103;252.960716753259;688.787742958087;273.837321789906;1441.97453411792;230.76555692108;265.753035937514;231.001310488026;254.760774266586;269.543701237575;190.15015526714;297.877258873255;777.503207005241;366.594068239425;550.837975626514;1466.29094996333;640.431390029331;2222.95403730357;0.0;41.9491645650848;144.355641101644;319.899775519819;317.247865823751;305.828050166292;715.044823549625;378.628716577358;2138.75126652564;518.809049093535;546.41285375782;2617.56045038483;39.9998652343407
87085;87;870851005;H;2517.88472717782;309.77391780078;386.475165395209;357.722408303698;541.309908638926;675.710770636221;246.892556402987;1186.23332545482;123.860664882975;211.472421998295;191.514734953109;256.719724562124;305.973526833019;96.6922522252996;193.355705625675;667.069679853327;325.80793997582;1331.651401723;185.913252917805;175.002743396914;166.207673350589;284.590184076802;369.737243803202;150.200304177687;245.658370224483;684.630483672264;401.362547826253;439.014075850158;1351.70016352559;727.170487802073;2209.1108060079;2.89475288702705;57.010722229403;194.826328539244;260.839876460788;326.428840956909;260.115946435348;812.731071951681;294.263266547499;2391.5522760857;126.332451092126;179.592755393443;2429.88502366227;87.9997035155495
87085;87;870851101;H;2621.76251967708;255.524758578907;734.098843005562;410.945885369856;453.08588917321;501.029781657146;267.077361892404;1109.90303087494;115.590916570326;335.59139418048;210.300246427387;188.541874382228;174.425815816658;85.4527834978608;208.690403020609;702.024423142719;199.188204711613;1511.85948880214;139.933842008581;398.507448825082;200.645638942469;264.544014790982;326.603965840487;181.624578394543;259.41364250626;840.591634797187;411.854211498696;468.104045526869;1542.61605793991;611.042416210309;2377.23772403762;0.0;61.6782157064386;204.873131536652;351.081625430255;388.877979614706;185.265747229948;653.692964464633;531.768060054987;2479.99220433362;141.770315343463;206.112131359804;2586.76263759704;34.9998820800481
87085;87;870851102;H;2234.91879523626;299.01886195151;692.710275282631;360.27784464781;360.629849746973;308.937358637974;213.344604969367;987.669854920356;137.481618034187;290.453622742669;187.325767467999;183.767302648323;124.672479078345;63.9690649488338;198.340830209393;645.94574021614;143.383284494823;1247.24894031591;161.537243917323;402.256652539962;172.952077179811;176.862547098649;184.264879559629;149.375540020533;305.405398237889;680.12494918679;261.718592891229;503.746228447282;1326.07068940293;405.101877386052;1933.24221206585;2.96871697656171;32.244629433832;112.706136176581;183.855973346639;319.239787603329;287.99406795989;461.464975060967;532.767925508049;1918.8666760494;316.052119186866;301.083401144941;2234.91879523626;0.0
87085;87;870851103;H;1231.50278355819;148.796008997609;202.425648467011;212.758383065768;230.394978784381;183.692103543466;253.435660699956;558.443067846405;102.234367016021;97.2611164094731;102.790359728404;92.7593675146077;92.5748285636625;70.8230286142362;135.759341137309;301.043303178068;121.640423531028;673.059715711785;46.5616419815877;105.164532057538;109.968023337363;137.635611269774;91.1172749798033;182.61263208572;82.9242047981242;352.014528737678;238.120982175983;218.683545935433;653.057831915746;359.761405707011;1078.70678803715;0.0;20.5194150526655;192.655734126587;180.858932670834;108.076886616267;67.3911828406628;383.140012378393;126.064624351738;1203.67380491144;27.8289786467551;63.8680002111459;1122.50315079461;108.999632763578
87085;87;870851201;H;2280.78395911848;214.038179735705;589.346332667323;262.591001518251;370.583167708098;427.044762535218;417.180514953884;1002.80935571987;114.124681665803;268.404564016966;119.323349196424;182.267234706619;168.622989234719;150.066536899342;190.273636933638;537.734567475145;274.801151311091;1277.97460339861;99.9134980699015;320.941768650357;143.267652321826;188.31593300148;258.421773300499;267.113978054542;197.455151217142;651.259214976475;429.260237204989;387.728788150779;1188.99378245162;704.061388516079;2066.74577938277;2.87346214117264;34.236049099719;212.913188505317;254.352650125967;220.028340148864;124.059141715685;785.985652187973;432.297295458076;2214.99109355563;65.7928655628489;93.8919605175313;2280.78395911848;0.0
87085;87;870851202;H;2410.46412213707;291.529004116821;717.485549373195;345.277966148232;330.667197258209;359.898179574717;365.606225665901;989.166837890195;145.433782958403;263.274562330881;177.422763875825;142.967708656987;148.565528417338;111.502491650761;221.064882842994;545.932646681073;222.169308366129;1421.29728424688;146.095221158417;454.210987042314;167.855202272407;187.699488601223;211.332651157379;254.10373401514;299.476961321902;737.179982567956;384.640340357021;520.541844164896;1283.11262924903;606.809648723149;2114.93513149682;3.06818017706321;13.6289015565732;138.020646050587;202.015648477491;259.121725276778;205.300033433455;693.833539507633;599.94645701724;2177.2573110199;233.206811117179;277.089747002584;1984.46555739135;425.998564745728
87085;87;870851301;H;2057.49700482799;192.590026175463;531.311947072846;324.731294465074;347.082791839239;361.82075314168;299.960192133689;909.390215410773;83.0449251170976;265.493930133202;156.071424650051;162.621759836098;135.37803277633;106.780142897995;158.92651066253;542.43748327327;208.026221474973;1148.10678941722;109.545101058365;265.818016939644;168.659869815023;184.461032003141;226.44272036535;193.180049235695;200.982097579772;624.770222863059;322.354468974386;359.908608242303;1167.20770613633;530.38069044936;1863.90698202167;0.0;32.2345056775981;176.52531454528;317.201060840521;248.216566286894;131.353880559742;602.102914485331;356.272739626303;1976.28619559933;81.2108092286622;98.5594018045239;2051.49702504284;5.9999797851511
87085;87;870851302;H;1789.24216257488;234.37818430635;404.068977399569;266.737555153438;279.114436884289;340.231525534418;264.711483296815;770.379829994237;109.757054653505;195.911944446878;149.224209806213;89.5635919820468;140.819969488341;85.1030596172536;153.801993476294;428.874765888767;187.703070629177;1018.86233258064;124.621129652845;208.157032952691;117.513345347225;189.550844902242;199.411556046077;179.608423679562;175.093889769789;541.145881847625;302.622560963229;328.895883246083;970.020647736392;490.325631592406;1554.86397826853;0.0;22.690420709641;114.716053307117;205.908330497198;231.345462910547;157.662864335185;531.854162103586;290.686684405257;1700.42890489236;88.8132576825242;130.699510156685;1789.24216257488;0.0
87085;87;870851303;H;1431.7395305205;250.387062668799;224.199094356974;261.880400238615;244.748525092847;259.629797822387;190.89465034088;642.349792276743;130.848507547991;110.41117445038;113.726406319226;116.487264936664;113.870726164402;57.0057128580806;161.929182075161;343.641921392068;136.778688809514;789.389738243758;119.538555120807;113.787919906594;148.15399391939;128.261260156183;145.759071657985;133.888937482799;147.936523794902;393.289696456523;248.163517992333;309.865705870063;736.931617848591;384.942206801847;1181.3524678517;0.0;13.8616911660244;56.6919237340365;108.659954941139;241.344526416175;142.353265914493;413.490306793601;204.950798886234;1274.68422497806;157.055305542441;165.536225613865;1431.7395305205;0.0
87085;87;870851401;H;1572.19114821182;107.499576504953;576.80589766523;196.99790641631;185.613655319938;276.727786603143;228.546325702248;684.331776283102;46.0032342178044;295.401286409894;105.785365857684;69.8684174783636;103.324051587089;63.9494207322671;129.317608308109;412.518940094165;142.495227880829;887.85937192872;61.4963422871486;281.404611255336;91.2125405586261;115.745237841574;173.403735016054;164.596904969981;174.047633384359;403.699894784289;310.111843760072;303.365241692467;816.218834878454;452.6070716409;1464.69157170687;0.0;16.8617493810301;61.9854113776987;125.028948237355;236.204193271273;128.477974192199;484.806594167836;411.326701079476;1403.40499809852;168.7861501133;201.062176466522;1572.19114821182;0.0
87085;87;870851402;H;2031.71509676548;593.285632831512;417.42921569784;371.796665864809;264.310700775286;253.844977282135;131.0479043139;899.202828578516;281.534464312528;202.2228735921;150.905567320887;126.241076627483;95.1235828980526;43.1752638274646;386.396760473591;412.936204001105;99.8698641038197;1132.51226818697;311.751168518984;215.20634210574;220.891098543922;138.069624147803;158.721394384083;87.8726404864354;376.041067155557;565.344006983025;191.127194048385;762.437827629148;978.28021098413;290.997058152205;1438.42946393397;4.73205265906729;18.9277554704043;28.8771827076243;121.170426268065;212.448927743655;220.446839046883;328.841309158515;502.984970879756;1436.21940018838;595.495696577107;512.866022093988;2031.71509676548;0.0
87085;87;870851403;H;1469.35208217263;585.270929626715;367.020953345566;229.313858080562;158.306685582339;75.8532178997751;53.5864376376762;674.842146472942;287.341047343381;164.35546573546;93.2032864072258;76.544985969225;37.9688583582878;15.4285026593624;377.676797173472;257.864761784999;39.3005875144709;794.509935699692;297.929882283334;202.665487610107;136.110571673336;81.7616996131144;37.8843595414873;38.1579349783138;378.617929457767;351.909938216456;63.982068025469;756.294726631239;609.774700001456;103.28265553994;884.081152545919;6.49810317555721;20.1131656349138;8.50359973179503;15.3399140576981;153.492790424638;157.409314298862;109.591677599547;413.132587622908;833.241534989029;636.110547183605;488.962199356721;1469.35208217263;0.0
87085;87;870851501;H;1801.74571422143;273.931803262821;474.860569754743;283.186747270089;257.378594032789;343.036793556675;169.351206344311;850.525489768326;146.114991373801;230.987100051843;141.864288107412;105.704310283583;162.635260656665;63.219539295023;239.381122647435;444.767781224536;166.376585896355;951.220224453101;127.81681188902;243.8734697029;141.322459162677;151.674283749207;180.40153290001;106.131667049288;223.246503733493;482.523151552864;245.450569166744;462.627626380928;927.290932777401;411.827155063098;1523.81392443517;0.0;15.0018154904464;75.1164852164483;137.853674780164;219.451797509771;200.45111511623;466.705845008558;409.233191313554;1505.21841012017;296.527304101259;306.784022760455;1767.74582877224;33.9998854491896
87085;87;870851502;H;1440.45318708068;346.686320273196;289.160323609992;207.408227456396;201.43484192013;264.983975610954;130.779498210015;646.879851396066;210.397505349409;123.779062878995;95.72828694991;80.3355472610107;105.199181749705;31.4402672070372;257.846838270764;296.755855646758;92.2771574785433;793.573335684617;136.288814923788;165.381260730997;111.679940506486;121.099294659119;159.784793861249;99.339231002978;168.929463856927;420.093883054009;204.549988773681;426.776302127691;716.849738700768;296.827146252224;1093.76686680749;0.0;16.2147561412672;23.7639075670925;40.5410539756712;209.712332010381;157.316298751076;333.441632458435;312.776885903565;1011.39984280781;429.053344272873;409.64365718056;1440.45318708068;0.0
87085;87;870851503;H;1556.33442515198;511.353063600441;276.062896516145;264.489468623559;218.762022032343;189.585977515252;96.0809968642398;712.050307134792;252.726394013511;134.59189802345;115.181805340248;100.607191832657;76.9722887675065;31.9707291574197;327.904369692311;293.315600059213;90.8303373832681;844.284118017189;258.62666958693;141.470998492696;149.307663283311;118.154830199687;112.613688747745;64.1102677068201;304.859721996928;402.019810062869;137.404585957392;632.764091689238;695.335410122082;228.23492334066;1044.98136155154;0.0;6.95811633196876;13.1480588621736;43.5933872118796;179.382845941449;207.080318002792;223.985282089959;370.833353111318;946.99353315542;609.34089199656;538.925701436464;1556.33442515198;0.0
