INSEE_COM;DEP;TYP_IRIS;MODIF_IRIS;P19_POP1564;P19_POP1524;P19_POP2554;P19_POP5564;P19_ACT1564;P19_ACT1524;P19_ACT2554;P19_ACT5564;P19_ACTOCC1564;P19_ACTOCC1524;P19_ACTOCC2554;P19_ACTOCC5564;P19_CHOM1564;P19_CHOM1524;P19_CHOM2554;P19_CHOM5564;P19_CHOM_DIPLMIN;P19_CHOM_BEPC;P19_CHOM_CAPBEP;P19_CHOM_BAC;P19_CHOM_SUP2;P19_CHOM_SUP34;P19_CHOM_SUP5;P19_ACT_DIPLMIN;P19_ACT_BEPC;P19_ACT_CAPBEP;P19_ACT_BAC;P19_ACT_SUP2;P19_ACT_SUP34;P19_ACT_SUP5;P19_INACT1564;P19_HINACT1564;P19_FINACT1564;P19_ETUD1564;P19_HETUD1564;P19_FETUD1564;P19_RETR1564;P19_AINACT1564;C19_ACT1564;C19_ACT1564_CS1;C19_ACT1564_CS2;C19_ACT1564_CS3;C19_ACT1564_CS4;C19_ACT1564_CS5;C19_ACT1564_CS6;C19_ACTOCC1564;C19_ACTOCC1564_CS1;C19_ACTOCC1564_CS2;C19_ACTOCC1564_CS3;C19_ACTOCC1564_CS4;C19_ACTOCC1564_CS5;C19_ACTOCC1564_CS6;P19_ACTOCC15P;P19_SAL15P;P19_NSAL15P;P19_ACTOCC15P_TP;P19_SAL15P_TP;P19_HSAL15P_TP;P19_FSAL15P_TP;P19_NSAL15P_TP;P19_SAL15P_CDI;P19_SAL15P_CDD;P19_SAL15P_INTERIM;P19_SAL15P_EMPAID;P19_SAL15P_APPR;P19_NSAL15P_INDEP;P19_NSAL15P_EMPLOY;P19_NSAL15P_AIDFAM;P19_ACTOCC15P_ILT1;P19_ACTOCC15P_ILT2P;P19_ACTOCC15P_ILT2;P19_ACTOCC15P_ILT3;P19_ACTOCC15P_ILT4;P19_ACTOCC15P_ILT5;C19_ACTOCC15P;C19_ACTOCC15P_PAS;C19_ACTOCC15P_MAR;C19_ACTOCC15P_VELO;C19_ACTOCC15P_2ROUESMOT;C19_ACTOCC15P_VOIT
25462;25;H;0;1862.74472016298;299.448735504277;1163.88391452634;399.412070132361;1500.12345704748;190.298064609417;1076.68751369339;233.137878744669;1359.50983205225;148.326000877091;997.402874745334;213.780956429825;140.613624995231;41.9720637323263;79.2846389480599;19.3569223148445;23.7784182804833;13.9522615386219;33.9177774547246;49.1622611635087;7.64159652585183;12.1613100320404;0.0;174.94345999112;83.5077296067147;401.067472935601;315.792908121654;212.826306968121;164.774783321004;147.210796103266;362.621263115498;117.69672110548;244.924542010017;96.9526869687474;48.4549664005372;48.4977205682102;130.398970698816;135.269605447934;1500.12345704748;10.9995548960977;81.6555424787205;188.769614840769;347.891035322513;412.026645760185;448.652103423312;1359.50983205225;10.9995548960977;75.5423780473377;186.188177145833;331.704626994094;365.41353280173;389.661562167157;1365.54291300889;1220.94283566496;144.600077343922;277.230510405449;262.049693061353;56.3986876170598;205.651005444293;15.1808173440955;1064.13393922101;73.6176948620504;41.5335636353684;12.8893095172746;28.7683284292625;54.8875122987235;89.712565045199;0.0;689.564190131227;675.978722877661;234.252497266631;11.3144476770126;6.03308095663745;424.378696977379;1365.54291300889;38.0655803494983;217.202210832795;47.4161147712826;6.39780437604706;1017.652070845
25462;25;A;0;246.695874660204;62.9856079755106;142.719695116516;40.9905715681774;173.649616407869;26.7721880108762;125.084218520637;21.7932098763559;156.316752088633;21.0909614829914;114.432557357973;20.7932332476689;17.3328643192357;5.68122652788477;10.6516611626639;0.999976628687025;1.9243049902216;0.0;7.28658881990236;7.19764214757718;0.0;0.0;0.924328361534571;48.0943289183916;10.3420637791503;30.5859522749274;40.9755029209555;22.9412790038997;9.64819720689655;11.0622923036479;73.0462582523352;30.0956242945401;42.9506339577951;32.8616460270456;16.3389364700067;16.5227095570389;12.8456578681716;27.338954357118;165.649803378373;0.0;23.1093983207476;11.1379405708004;31.6819335815148;26.5690982493094;72.227104294466;149.316915687824;0.0;23.1093983207476;10.2136122092658;29.330136272613;21.7232534106341;64.9405154745637;156.316752088633;130.855556458984;25.4611956296494;39.0301916992802;39.0301916992802;15.0008296044706;24.0293620948096;0.0;103.951709344366;4.41486519291486;12.0258265614845;2.44074398122698;8.02241137899115;7.70352450386465;12.7460826737729;5.01158845201189;112.302986995387;44.0137650932464;18.1020993654184;0.999976628687025;0.0;24.9116890991409;149.316915687824;17.745965817208;56.3944423386159;2.17119270389279;0.0;73.0053148281075
25462;25;H;0;1123.07949398112;208.029844302121;721.50448405322;193.545165625775;795.681249166603;85.9833768768414;599.361498103625;110.336374186137;636.14464462786;51.6746689245879;492.686828702293;91.7831470009789;159.536604538744;34.3087079522535;106.674669401333;18.5532271851578;39.7149771758754;8.08200781840871;47.5615033187191;34.769663159474;24.0035827058962;5.40487036037041;0.0;209.480809856366;37.717900476521;259.583563341555;139.326574378163;80.1454982260169;48.040897927483;21.3860049604989;327.398244814513;120.253360893806;207.144883920707;100.812700132221;53.5887424505905;47.2239576816302;62.4202041131962;164.165340569096;795.681249166603;2.6880582493987;17.1561695844926;18.4315036580249;150.974758023347;205.89347175408;392.65622814715;636.14464462786;2.6880582493987;14.2830695773804;18.4315036580249;137.657140521564;150.015375499445;313.069497122047;638.861456738831;606.840992138044;32.020464600787;131.558467723167;126.124843501224;24.8605963374971;101.264247163727;5.43362422194342;499.315651367276;58.1056531524245;41.4257662778593;2.6880582493987;5.30586309108597;25.6634626468063;6.35700195398076;0.0;347.466404527196;291.395052211635;105.28970451375;8.0514290636307;2.6771374580383;175.376781176217;638.861456738831;29.678170485096;66.8151403245754;16.1443576733998;8.29525225313986;506.744105482268
25462;25;H;0;1900.61689558887;336.99807479727;1229.60443944252;334.014381349076;1524.18413972745;194.567006000511;1116.59908115069;213.018052576253;1364.37571835884;174.163795913989;1006.0650188885;184.146903556348;159.808421368611;20.4032100865221;110.534062262184;28.8711490199052;17.9846714815282;13.3804541500152;48.8450893223586;40.5948514921205;21.8808097659869;11.7023890718227;5.42015608477895;156.567214929994;81.3114523279456;374.319436846623;364.857348606036;209.292944970313;167.338707144153;170.497034902387;376.432755861415;155.632132015651;220.800623845765;125.091339619418;60.6264583169618;64.4648813024564;96.7595073172657;154.581908924732;1517.18430332664;5.02838638932774;62.2100007001705;176.971750133291;311.759220186141;460.001734058917;498.513465770047;1358.37585858672;5.02838638932774;57.0072792061735;168.851847959764;286.635287865862;395.84835325493;445.004703910662;1375.58765339431;1283.62789864157;91.9597547527354;254.166389695078;248.963668201081;47.4274270539382;201.536241147143;5.20272149399699;1083.1554455152;110.565912290515;59.2433601370965;8.86301878019013;21.8001619185721;53.9571736722092;38.0025810805262;0.0;736.018383370064;639.569270024245;233.499041583201;16.021240328256;21.3567171666981;368.69227094609;1369.58779362219;41.9828545115879;304.950296106351;29.3446479946339;6.35390794103941;962.59150346297
25462;25;H;0;1248.91073492649;218.092789081491;811.227465040206;219.590480804794;947.501320364652;119.917777709335;719.891782623065;107.691760032252;791.201307919069;80.6325302930941;620.67206749132;89.8967101346548;156.300012445583;39.2852474162405;99.2197151317451;17.7950498975972;37.4734173491314;10.5113016146839;57.5971641146075;32.9914616703406;9.5967662168755;0.0;8.12990147994395;173.249216414633;55.4388590254348;298.193616875712;190.455321858813;92.6740519714145;57.3446908702406;80.1455633484038;301.40941456184;119.489566133939;181.9198484279;91.618580302107;39.4866336107492;52.1319466913578;73.6527608130579;136.138073446675;931.50169430566;0.0;28.1524738770249;92.2881334992382;158.870533844785;290.484383305236;347.520135154407;779.201588374825;0.0;28.1524738770249;87.2081135637778;142.258891731854;256.876795616505;264.705313585664;800.867035520064;751.891421776421;48.975613743643;191.622332821782;189.42011633794;50.1569556878886;139.263160650052;2.2022164838416;603.633123533579;88.9923000641188;32.3834073248309;13.8039601230361;13.078630730856;28.2355540368284;20.7400597068146;0.0;488.455463917665;312.411571602398;126.458822226425;4.8250628062497;8.47779593127176;172.649890638452;788.86731597582;26.887633172397;126.463312143942;31.3391068337446;9.43201014225168;585.086947888514
25462;25;H;0;910.683582244821;145.418308583032;576.709602349765;188.555671312024;659.207724260673;63.2324945428237;497.013777417761;98.9614523000877;555.214794447549;50.0060442322694;422.316868366929;82.8918818483508;103.992929813123;13.2264503105543;74.6969090508323;16.0695704517369;32.0948430387963;5.211735484569;39.9152669896006;7.95746933606487;10.7387066916211;8.07490827247158;0.0;128.249206863564;33.7107470334482;178.405084541422;135.088471931961;65.605144101182;70.0123055945536;48.1367641945411;251.475857984148;91.9020822987242;159.573775685424;71.5456631481528;39.8020813465175;31.7435818016353;73.7255601339233;106.204634702072;659.207724260673;0.0;18.3866334715909;63.8508062292077;111.095578868075;212.611763827151;247.952650580513;555.214794447549;0.0;18.3866334715909;63.8508062292077;100.356872176454;180.533541155574;192.086941414722;571.565887262336;534.531268831805;37.0346184305313;130.479715383303;122.493623302278;40.16920719568;82.3244161065983;7.98609208102509;433.218054850925;61.4989542526231;21.4303536993072;2.67580079689019;15.7081052320591;16.0421172166559;20.9925012138754;0.0;323.634200409822;247.931686852514;85.2286584807564;8.0147148259853;0.0;154.688313545772;571.565887262336;15.5566830366715;53.4577400901034;5.62293570295112;2.67580079689019;478.400841259096
25462;25;H;0;1063.17796503484;197.713751314325;662.422973080557;203.04124063996;855.882226239524;127.786275862299;609.174133858767;118.921816518459;691.356037478026;91.157637914003;500.44963033476;99.7487692292628;164.526188761498;36.6286379482956;108.724503524007;19.1730472891961;38.653678086397;20.4424890506346;64.9008996293086;18.2113335513394;10.5086899354254;6.59149206906172;5.21760643933159;140.97270896622;63.3278453756635;255.846842150077;180.134251826398;90.8231691328269;75.7946989097131;48.9827098786261;207.295738795317;69.6407906509861;137.654948144331;64.6819061309139;20.6242546986846;44.0576514322293;57.9203074164901;84.6935252479132;855.882226239524;10.6417844029085;36.4873726219691;51.3186269956684;156.036424494923;268.684773311893;308.692460837217;691.356037478026;10.6417844029085;33.4106433330078;46.0344744175953;148.341346311548;207.127072093446;245.80071691952;715.672405666991;656.553010868379;59.1193947986119;210.492186761985;200.236738874652;39.8122729532402;160.424465921412;10.2554478873327;558.410940425129;33.4427300743543;38.9789743130355;12.9337027211852;12.786663334675;30.6094092540727;28.5099855445392;0.0;439.06924203187;276.603163635122;88.4567672931742;2.60349303207603;3.54636701773719;181.996536292134;715.672405666991;34.3330154286414;97.2974123778112;19.0808112579866;2.60349303207603;549.275274651506
25462;25;H;0;1053.52218744471;168.504713246876;697.404281264082;187.613192933754;849.533143942516;68.3958931890378;663.236805853778;117.9004448997;763.535478261738;53.1732677288665;597.191194317234;113.171016215638;85.9976656807778;15.2226254601712;66.0456115365442;4.72942868406237;8.99681789461552;4.53837015794163;36.4408663694524;27.1168557250178;2.26918507897081;2.26918507897081;4.36638537580877;87.6048969098386;29.1213165078228;196.439317692536;182.237855035617;131.771054379976;100.094261958999;122.264441457727;203.989043502195;86.7962577727825;117.192785729413;95.5275643816686;49.4908500373246;46.036714344344;44.0642184946086;64.3972606259183;847.533190685142;10.7975721101862;26.6734442803206;134.735823946319;229.947152842272;181.62244693401;259.199867134745;761.535525004364;10.7975721101862;24.3950025616763;132.433009988794;216.269588746204;156.851785044773;220.788566552731;777.269988650574;689.214971249745;88.055017400829;173.073680124403;159.465975419156;22.7945882964673;136.671387122689;13.6077047052473;589.25748791249;65.1304229971557;23.6999737347321;6.60537885567655;4.5217077496905;39.1274733651063;48.9275440357227;0.0;401.159622861998;376.110365788575;120.530065189728;4.81229640040595;2.30281395752522;248.465190240916;775.2700353932;16.1022106885685;124.634977598943;34.9668077181855;2.26918507897081;577.33166330863
25463;25;Z;0;2506.24881332046;432.661993922588;1414.71318652803;658.873632869842;1914.60935588169;227.210956761965;1335.00233474048;352.396064379246;1617.0293505919;174.927760293639;1147.35646850156;294.745121796708;297.580005289787;52.2831964683266;187.645866238922;57.6509425825379;71.736817613033;23.4892729908666;120.807788027067;44.9441043160376;23.7891010723835;6.92318891546964;5.88973235492959;300.574806503583;104.936469091344;667.708289690125;392.144221930649;278.310881634949;104.816965879211;66.1177211518282;591.639457438774;258.934527977603;332.704929461171;187.341572337818;97.206932891081;90.1346394467371;235.087303158557;169.210581942398;1888.93592882835;0.0;63.874711876285;168.12995758377;364.25032409842;476.441062700361;787.848855072053;1569.63589807282;0.0;48.9809755142301;153.070780432126;334.807098050877;394.425515144236;638.351528931347;1637.22445983166;1495.68021167032;141.544248161341;311.222832634721;289.689050279465;34.835264040471;254.853786238994;21.5337823552562;1234.55647662103;127.634322007373;78.3266544184317;15.7790338832696;39.3837247402153;76.3882962454002;63.1480616290547;2.00789028688586;618.976464030937;1018.24799580072;789.317799871287;97.2255117988345;16.7945265408321;114.910157589766;1584.69507522446;89.3427165197653;144.489380999264;64.4095287232811;24.2261350445285;1242.68345304911
25464;25;Z;0;86.0;14.0;51.0;21.0;70.0;6.0;48.0;16.0;66.0;5.0;46.0;15.0;4.0;1.0;2.0;1.0;0.0;0.0;3.0;1.0;0.0;0.0;0.0;4.0;3.0;23.0;16.0;13.0;8.0;3.0;16.0;9.0;7.0;7.0;6.0;1.0;4.0;5.0;55.0;10.0;0.0;0.0;10.0;20.0;15.0;55.0;10.0;0.0;0.0;10.0;20.0;15.0;66.0;49.0;17.0;13.0;11.0;0.0;11.0;2.0;44.0;3.0;1.0;0.0;1.0;10.0;7.0;0.0;19.0;47.0;21.0;4.0;0.0;22.0;55.0;20.0;0.0;0.0;0.0;30.0
25466;25;Z;0;517.249394673123;70.1694915254237;314.760290556901;132.319612590799;409.990314769976;34.0823244552058;301.728813559322;74.1791767554479;394.953995157385;30.0726392251816;291.704600484262;73.1767554479419;15.0363196125908;4.00968523002421;10.0242130750605;1.00242130750605;1.00242130750605;1.00242130750605;4.00968523002421;3.00726392251816;3.00726392251816;2.00484261501211;1.00242130750605;17.0411622276029;18.043583535109;101.244552058111;85.2058111380145;95.2300242130751;59.1428571428571;34.0823244552058;107.259079903148;53.1283292978208;54.1307506053269;33.0799031476998;16.0387409200969;17.0411622276029;53.1283292978208;21.0508474576271;390.944309927361;0.0;40.0968523002421;75.181598062954;135.326876513317;65.1573849878935;75.181598062954;390.944309927361;0.0;40.0968523002421;75.181598062954;135.326876513317;65.1573849878935;75.181598062954;399.966101694915;367.888619854722;32.0774818401937;71.1719128329298;66.1598062953995;10.0242130750605;56.135593220339;5.01210653753027;329.796610169492;22.0532687651332;11.0266343825666;0.0;5.01210653753027;15.0363196125908;16.0387409200969;1.00242130750605;34.0823244552058;365.883777239709;330.799031476998;29.0702179176755;2.00484261501211;4.00968523002421;395.956416464891;5.01210653753027;0.0;0.0;0.0;380.9200968523
25467;25;Z;0;1214.83719915308;196.649985413591;708.464491074319;309.72272266517;907.131543380512;60.6128121172183;667.364797037776;179.153934225518;840.237571763633;48.1151763064878;621.422792406416;170.699603050729;66.8939716168791;12.4976358107305;45.9420046313598;8.45433117478884;8.62405184791355;1.00706489731804;18.6908001708596;18.4019335146223;11.0523288777931;2.01412979463607;7.10366251373647;65.1206747886219;30.7912021016019;227.818010160853;160.224861304209;147.850907474925;141.003707281515;134.322180268787;307.705655772568;154.78549986546;152.920155907108;138.094682520655;72.1390844954826;65.9555980251727;120.838871005051;48.7721022468619;904.680736319351;0.0;36.1238170416579;219.661140719179;268.26319990611;249.082473316833;121.895336573663;845.24278481971;0.0;36.1238170416579;209.373594597766;257.957353873922;229.54745149461;112.240567811753;853.165168265972;750.695797021634;102.469371244338;151.500394623705;143.179938885127;16.4835999736235;126.696338911503;8.32045573857819;660.639408009891;54.4639409817818;10.2496180824407;5.08587273694543;20.2569572105749;53.4856155854904;48.9837556588478;0.0;140.390895481084;712.774272784888;634.103156354664;54.7731143191061;15.1636873442033;8.73431476691425;850.721246470943;50.1990629490038;36.1421169524327;5.25222163482263;4.82738438095461;734.159162607368
25468;25;Z;0;518.225118483412;82.1943127962085;336.796208530806;99.2345971563981;400.947867298578;34.0805687203791;316.748815165877;50.1184834123223;368.872037914692;28.0663507109005;295.699052132701;45.1066350710901;32.0758293838863;6.01421800947867;21.0497630331754;5.01184834123223;4.00947867298578;1.00236966824645;7.01658767772512;9.02132701421801;1.00236966824645;3.00710900473934;7.01658767772512;26.0616113744076;14.0331753554502;121.28672985782;90.2132701421801;63.1492890995261;47.1113744075829;39.0924170616114;117.277251184834;49.1161137440758;68.1611374407583;48.1137440758294;21.0497630331754;27.063981042654;41.0971563981043;28.0663507109005;370.876777251185;5.01184834123223;5.01184834123223;80.1895734597156;115.272511848341;75.1777251184834;90.2132701421801;330.781990521327;5.01184834123223;5.01184834123223;75.1777251184834;100.236966824645;65.154028436019;80.1895734597156;377.89336492891;335.793838862559;42.0995260663507;69.1635071090047;62.1469194312796;6.01421800947867;56.132701421801;7.01658767772512;293.694312796209;25.0592417061611;4.00947867298578;1.00236966824645;12.0284360189573;23.0545023696682;18.042654028436;1.00236966824645;43.1018957345972;334.791469194313;304.720379146919;19.0450236966825;10.0236966824645;1.00236966824645;335.793838862559;5.01184834123223;0.0;0.0;0.0;330.781990521327
25471;25;Z;0;79.2985074626866;13.3880597014925;51.4925373134328;14.4179104477612;64.8805970149254;5.14925373134328;51.4925373134328;8.23880597014925;58.7014925373134;3.08955223880597;49.4328358208955;6.17910447761194;6.17910447761194;2.05970149253731;2.05970149253731;2.05970149253731;2.05970149253731;1.02985074626866;0.0;2.05970149253731;1.02985074626866;0.0;0.0;5.14925373134328;4.11940298507463;24.7164179104478;17.5074626865672;8.23880597014925;4.11940298507463;1.02985074626866;14.4179104477612;11.3283582089552;3.08955223880597;8.23880597014925;7.2089552238806;1.02985074626866;6.17910447761194;0.0;56.6417910447761;5.14925373134328;0.0;0.0;20.5970149253731;10.2985074626866;20.5970149253731;51.4925373134328;5.14925373134328;0.0;0.0;20.5970149253731;5.14925373134328;20.5970149253731;60.7611940298507;50.4626865671642;10.2985074626866;14.4179104477612;11.3283582089552;0.0;11.3283582089552;3.08955223880597;44.2835820895522;2.05970149253731;1.02985074626866;0.0;3.08955223880597;8.23880597014925;2.05970149253731;0.0;16.4776119402985;44.2835820895522;38.1044776119403;1.02985074626866;0.0;5.14925373134328;51.4925373134328;0.0;0.0;0.0;0.0;51.4925373134328
25473;25;Z;0;464.83857038719;85.7976080905617;282.916913995298;96.12404830133;358.445662686997;40.3498656168371;273.247774971753;44.848022098407;333.090627957879;33.289566107489;261.037701428018;38.763360422372;25.3550347291179;7.06029950934808;12.2100735437348;6.08466167603502;5.09749913134449;1.03054691027301;5.26946175494813;6.02366390032573;5.05444110882262;1.03054691027301;1.84887501313088;28.0717109094384;13.5705436628231;103.689950702844;64.4055577573167;68.4116642074482;45.3813966584198;34.9148387887071;106.392907700193;55.9280904897142;50.4648172104787;44.5247058865144;20.285358746261;24.2393471402534;43.8468508418258;18.0213509718527;352.928521818425;15.7500216630529;28.780210040487;62.4666276346431;86.603636351975;74.0953586809997;85.2326674472676;322.534025216694;15.7500216630529;28.780210040487;62.4666276346431;81.1590837916523;64.3274411935835;70.0506408932752;333.090627957879;291.138458776569;41.9521691813099;69.6202413841143;66.6824558589188;7.30185725447169;59.3805986044472;2.93778552519544;254.12506283569;20.4122093229461;8.78668496320714;0.0;7.81450165472568;24.4014420285803;17.5507271527296;0.0;46.9560778906092;286.13455006727;270.65757064905;4.93475338826118;6.83606198270223;3.7061640472564;322.534025216694;14.1069233233648;10.3054691027301;4.61518293605125;5.44455256032277;278.032605291598
25475;25;Z;0;797.737309173184;152.225469323663;509.528392563971;135.98344728555;610.755865547004;82.9682252630898;465.194735258814;62.5929050250994;543.928579702345;64.7482507305465;420.620344909304;58.5599840624951;66.8272858446583;18.2199745325433;44.5743903495108;4.03292096260426;11.1018117976832;3.04000832219856;27.3678676326679;15.1922136938447;7.09762355956546;3.02776083869863;0.0;70.7290570674413;26.3598343372202;164.080244410298;121.618590234692;116.536601937746;62.7745556801224;48.6569818794836;186.981443626181;91.8820679702385;95.0993756559422;67.2099492059759;33.6423007154134;33.5676484905625;53.3302727099182;66.4412217102866;623.199584874906;0.0;40.4722896711872;60.780306035532;192.576974727144;192.537260628244;126.575756788369;572.367019054096;0.0;35.3850863827488;60.780306035532;187.489771438705;177.337136224545;111.374718972564;551.982207127536;476.225874440735;75.7563326868009;118.688309969993;107.583642028808;20.3085836690762;87.2750583597314;11.1046679411854;403.32571836109;41.4736928421942;13.1900033957634;9.10390529085247;9.13255455083505;51.4400061022267;23.3111499689276;1.00517661564653;209.346807162451;342.635399965084;296.062355569411;38.4704104111414;2.02667221479904;6.07596176973261;577.392902132328;35.426297137041;146.566890282873;0.0;0.0;380.260910518921
25477;25;Z;0;250.786804003416;41.8790286760396;163.116538176684;45.7912371506922;192.605520518675;13.5470861298345;154.642514829702;24.4159195591388;173.912878296483;8.33840976279103;143.190399842895;22.3840686907963;18.6926422221929;5.20867636704349;11.4521149868069;2.03185086834252;1.04825101555558;1.01592543417126;5.19390984547437;4.19377949577329;2.08021267574396;4.11231273991883;1.04825101555558;12.4031240789663;4.14438912547079;33.8823786267739;43.7293399986213;30.147622090928;26.8510976389815;41.4475689589336;58.1812834847404;22.77791207648;35.4033714082604;27.2999808860167;12.6181593431027;14.681821542914;18.2077226641588;12.6735799345649;192.216029982901;5.0038915382571;0.0;46.8531227616474;58.038829317932;25.7201260213743;51.4402520427486;171.656977909219;5.0038915382571;0.0;46.8531227616474;58.038829317932;20.5603177204324;41.2008165709504;175.944729164825;148.896743987291;27.0479851775337;30.2620402333422;29.1804350735012;5.14427833362493;24.0361567398763;1.08160515984095;130.24540667336;17.6030862983753;1.04825101555558;0.0;0.0;17.6939071055292;9.35407807200454;0.0;7.22538010886617;168.719349055959;152.190150365869;9.25583561901126;6.25743763690689;1.01592543417126;171.656977909219;0.0;0.0;0.0;0.0;161.337361307335
25479;25;Z;0;228.119897959184;29.6658163265306;144.237244897959;54.2168367346939;173.90306122449;12.2755102040816;134.007653061225;27.6198979591837;156.512755102041;10.2295918367347;120.709183673469;25.5739795918367;17.390306122449;2.04591836734694;13.2984693877551;2.04591836734694;2.04591836734694;2.04591836734694;12.2755102040816;1.02295918367347;0.0;0.0;0.0;17.390306122449;5.11479591836735;72.6301020408163;36.8265306122449;22.5051020408163;14.3214285714286;5.11479591836735;54.2168367346939;23.5280612244898;30.6887755102041;16.3673469387755;6.13775510204082;10.2295918367347;24.5510204081633;13.2984693877551;138.099489795918;5.11479591836735;10.2295918367347;5.11479591836735;40.9183673469388;30.6887755102041;46.0331632653061;132.984693877551;5.11479591836735;10.2295918367347;5.11479591836735;40.9183673469388;30.6887755102041;40.9183673469388;159.581632653061;148.329081632653;11.2525510204082;27.6198979591837;25.5739795918367;6.13775510204082;19.4362244897959;2.04591836734694;120.709183673469;13.2984693877551;11.2525510204082;0.0;3.06887755102041;8.18367346938776;3.06887755102041;0.0;23.5280612244898;136.053571428571;118.663265306122;14.3214285714286;1.02295918367347;2.04591836734694;132.984693877551;5.11479591836735;0.0;5.11479591836735;0.0;122.755102040816
25482;25;Z;0;412.41559371635;50.1712052223152;265.223117964396;97.0212705296388;335.119939699016;24.5471199278284;251.955413067611;58.6174067035765;312.683914075558;23.524884071471;233.57520373525;55.5838262688363;22.4360256234585;1.02223585635734;18.380209332361;3.03358043474011;3.04486267898849;0.0;11.2569632544056;2.05587716069172;1.0111934782467;4.04489319476859;1.02223585635734;23.4474616158195;3.07811301704906;104.953759802363;62.2051690605389;70.6606947836843;40.037788619631;30.73695279993;77.2956540173334;36.5810916241702;40.7145623931631;25.6240852944868;9.25654439172441;16.3675409027624;30.314196718307;21.3573720045397;336.809215042791;0.0;40.723798582634;35.5033948504297;76.9528057453705;102.341860639085;81.2873552252723;311.084661769306;0.0;40.723798582634;35.5033948504297;71.7858116512508;92.0072629450729;71.064393739919;319.729499134298;268.737003231366;50.9924959029318;66.4961403299886;62.4068338346929;9.26783058652362;53.1390032481692;4.08930649529576;244.089412690943;11.2789313482178;1.03339881882394;4.06746030263804;8.26780007074352;26.43530225084;24.5571936520918;0.0;71.3056613379292;248.423837796369;218.654390011317;23.6021793728431;4.13383907760471;2.03342933460404;311.084661769306;10.1671466730202;5.11117928178668;0.0;0.0;295.8063358145
25488;25;Z;0;69.3636363636364;5.50505050505051;45.1414141414141;18.7171717171717;55.0505050505051;4.4040404040404;40.7373737373737;9.90909090909091;50.6464646464646;2.2020202020202;39.6363636363636;8.80808080808081;4.4040404040404;2.2020202020202;1.1010101010101;1.1010101010101;0.0;0.0;2.2020202020202;1.1010101010101;0.0;0.0;1.1010101010101;1.1010101010101;4.4040404040404;17.6161616161616;12.1111111111111;11.010101010101;4.4040404040404;4.4040404040404;14.3131313131313;5.50505050505051;8.80808080808081;1.1010101010101;0.0;1.1010101010101;9.90909090909091;3.3030303030303;55.0505050505051;0.0;5.50505050505051;0.0;11.010101010101;16.5151515151515;22.020202020202;55.0505050505051;0.0;5.50505050505051;0.0;11.010101010101;16.5151515151515;22.020202020202;50.6464646464646;39.6363636363636;11.010101010101;12.1111111111111;12.1111111111111;4.4040404040404;7.70707070707071;0.0;36.3333333333333;1.1010101010101;0.0;1.1010101010101;1.1010101010101;9.90909090909091;1.1010101010101;0.0;8.80808080808081;41.8383838383838;25.3232323232323;15.4141414141414;1.1010101010101;0.0;55.0505050505051;0.0;0.0;0.0;5.50505050505051;44.040404040404
25490;25;Z;0;230.0;44.0;135.0;51.0;185.0;22.0;130.0;33.0;172.0;17.0;122.0;33.0;13.0;5.0;8.0;0.0;3.0;2.0;3.0;3.0;1.0;0.0;1.0;11.0;10.0;62.0;46.0;23.0;17.0;16.0;45.0;21.0;24.0;23.0;9.0;14.0;14.0;8.0;235.0;5.0;10.0;35.0;75.0;60.0;45.0;210.0;5.0;5.0;30.0;75.0;60.0;35.0;174.0;144.0;30.0;38.0;34.0;3.0;31.0;4.0;128.0;9.0;1.0;1.0;5.0;12.0;17.0;1.0;33.0;141.0;123.0;17.0;0.0;1.0;210.0;15.0;0.0;0.0;0.0;195.0
25495;25;Z;0;1290.58657124117;244.587951390417;771.650442571383;274.348177279367;993.929331428304;111.855265408992;721.18693201511;160.887134004201;908.228421566599;95.7104391157485;661.681812860577;150.836169590273;85.7009098617048;16.1448262932439;59.505119154533;10.0509644139279;15.0945454026192;1.99673004185563;24.2307168232704;18.1727006074319;11.0753680533126;8.07505985085123;7.0557890823638;81.670986257447;42.2316258642453;285.21176092143;228.753166794883;162.452457690572;114.995868447969;78.6134654517581;296.657239812863;148.258200990478;148.399038822385;124.673238331874;64.9079192115209;59.7653191203527;98.3926163456684;73.591385135321;942.566903528833;5.06961877820478;50.3851505616059;95.8029294120856;277.426884332106;286.996174706889;216.772973187356;871.824814126013;5.06961877820478;50.3851505616059;95.8029294120856;252.025987604321;271.916706010047;196.624421759748;924.24875104143;818.492992127594;105.755758913837;167.345612529603;153.296001418878;32.2587774499206;121.037223968957;14.0496111107255;690.409787927007;58.5011639510745;30.3037519707229;11.0596485040115;28.2186397747783;51.341407871008;52.4020622662598;2.01228877656877;151.991404600202;772.257346441228;728.897322856384;23.1646602778097;13.1133202147744;7.08204309226042;881.808464335291;10.0871075447635;35.14969109245;10.0353788770208;10.1654372657689;761.046942684305
