IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
514544703;51;51701;51454;510251;5145447;H;1987;589;482;385;288;214;31;684;1157;146;1399;3;10;7;67;260;259;170;622;1319;669;729;1987;0
514544801;51;51701;51454;510151;5145448;H;2262;425;339;385;415;427;272;534;1147;581;1847;9;29;78;254;292;229;663;294;2001;261;345;2200;62
514544901;51;51701;51454;510151;5145449;A;205;48;53;51;22;30;1;67;113;24;157;4;3;44;16;17;17;29;26;205;0;4;101;104
514545001;51;51701;51454;510191;5145450;D;39;4;3;3;6;16;6;4;16;19;35;0;0;2;3;3;1;22;3;39;0;0;32;7
514550000;51;51000;51455;ZZZZZZ;5145500;Z;228;39;34;51;63;32;9;58;140;30;177;10;10;10;46;20;41;25;15;228;0;0;228;0
514560000;51;51000;51456;ZZZZZZ;5145600;Z;57;2;6;8;25;6;11;4;37;16;62;10;0;5;0;5;0;24;19;57;0;1;57;0
514570000;51;51000;51457;ZZZZZZ;5145700;Z;277;37;35;52;66;70;17;57;156;64;230;35;0;0;15;25;45;95;15;275;2;4;273;4
514580000;51;51000;51458;ZZZZZZ;5145800;Z;71;9;10;8;9;18;17;14;33;25;56;6;0;0;6;0;17;23;6;70;1;1;71;0
514590000;51;51000;51459;ZZZZZZ;5145900;Z;106;20;15;23;22;18;7;29;58;19;72;5;5;0;5;5;10;29;14;93;13;13;106;0
514600000;51;51000;51460;ZZZZZZ;5146000;Z;198;43;39;34;41;26;16;67;93;38;152;10;0;10;15;15;20;61;20;196;2;4;198;0
514610000;51;51000;51461;ZZZZZZ;5146100;Z;988;163;139;150;239;200;97;218;560;210;840;85;30;70;80;115;85;265;110;978;10;25;988;0
514630000;51;51000;51463;ZZZZZZ;5146300;Z;180;38;17;34;35;40;17;46;91;44;142;10;0;10;15;20;15;56;15;180;0;4;180;0
514640000;51;51000;51464;ZZZZZZ;5146400;Z;315;62;43;58;82;40;30;80;182;53;255;0;10;45;50;40;20;60;30;315;0;2;315;0
514650000;51;51000;51465;ZZZZZZ;5146500;Z;157;25;32;22;36;31;12;34;92;31;125;19;5;10;5;14;24;39;10;157;0;0;157;0
514660000;51;51000;51466;ZZZZZZ;5146600;Z;213;37;27;39;45;45;20;53;109;51;172;0;0;10;29;20;29;69;15;208;5;7;213;0
514680000;51;51000;51468;ZZZZZZ;5146800;Z;354;67;48;73;87;70;9;93;209;52;290;10;20;55;60;30;20;65;30;353;1;5;354;0
514690000;51;51000;51469;ZZZZZZ;5146900;Z;113;25;12;31;20;18;6;31;66;16;76;5;5;5;5;10;15;20;10;113;0;0;113;0
514700000;51;51000;51470;ZZZZZZ;5147000;Z;8;0;0;0;0;6;2;0;0;8;10;0;0;0;0;0;0;10;0;4;4;4;8;0
514710000;51;51000;51471;ZZZZZZ;5147100;Z;371;54;55;66;81;74;41;75;215;81;315;50;5;10;65;15;40;110;20;369;2;8;371;0
514720000;51;51000;51472;ZZZZZZ;5147200;Z;1024;229;148;217;219;132;78;297;560;167;800;40;20;75;100;120;120;206;120;1019;5;12;1024;0
514730000;51;51000;51473;ZZZZZZ;5147300;Z;113;23;19;21;18;27;4;31;62;20;81;5;5;10;5;5;15;30;5;112;1;2;113;0
514740000;51;51701;51474;ZZZZZZ;5147400;Z;3522;685;528;599;758;647;305;915;1926;680;2865;10;62;299;406;404;378;836;469;3463;59;121;3455;67
514750000;51;51000;51475;ZZZZZZ;5147500;Z;60;6;8;8;15;16;8;10;33;17;43;0;0;0;14;0;5;19;5;60;0;0;60;0
514760000;51;51000;51476;ZZZZZZ;5147600;Z;812;216;96;212;154;90;44;254;463;95;640;10;30;75;100;140;60;135;90;809;3;11;812;0
514770000;51;51000;51477;ZZZZZZ;5147700;Z;316;68;47;73;67;43;18;86;191;39;250;0;20;10;55;60;45;35;25;310;6;14;316;0
514780000;51;51000;51478;ZZZZZZ;5147800;Z;440;109;56;113;94;43;26;131;253;57;314;10;10;15;82;62;57;51;26;440;0;5;440;0
514790000;51;51000;51479;ZZZZZZ;5147900;Z;234;39;34;49;54;43;14;59;134;41;186;25;0;10;15;25;35;55;20;233;1;2;234;0
514800000;51;51000;51480;ZZZZZZ;5148000;Z;139;33;25;27;23;18;13;40;72;27;100;20;0;20;10;5;10;30;5;139;0;0;139;0
514820000;51;51000;51482;ZZZZZZ;5148200;Z;671;139;71;126;113;101;120;176;302;193;568;5;15;15;99;70;65;199;100;666;5;9;573;98
514830000;51;51000;51483;ZZZZZZ;5148300;Z;538;134;56;115;99;115;19;156;286;96;430;5;25;40;60;75;60;105;60;536;2;12;538;0
514840000;51;51000;51484;ZZZZZZ;5148400;Z;293;82;38;75;48;37;13;97;165;31;228;10;26;0;31;41;36;52;31;292;1;4;293;0
514850000;51;51000;51485;ZZZZZZ;5148500;Z;342;94;48;71;74;37;18;109;195;39;259;10;0;20;51;41;56;56;25;341;1;6;342;0
514860000;51;51000;51486;ZZZZZZ;5148600;Z;363;89;59;74;72;41;28;101;210;52;275;15;5;10;45;55;65;65;15;359;4;4;363;0
514870000;51;51000;51487;ZZZZZZ;5148700;Z;339;78;46;79;66;43;27;97;193;49;250;5;10;20;45;45;60;40;25;338;1;7;339;0
514880000;51;51000;51488;ZZZZZZ;5148800;Z;320;75;35;74;68;52;15;95;180;45;224;0;10;41;46;41;25;51;10;319;1;8;320;0
514890000;51;51000;51489;ZZZZZZ;5148900;Z;31;3;1;3;11;11;3;4;16;12;34;5;0;0;5;0;0;15;10;31;0;0;31;0
514900000;51;51000;51490;ZZZZZZ;5149000;Z;210;51;19;49;48;33;10;63;115;31;166;26;0;21;26;21;31;21;21;207;3;6;210;0
514910000;51;51000;51491;ZZZZZZ;5149100;Z;92;12;5;13;23;31;7;17;53;23;72;0;5;0;10;26;0;26;5;92;0;0;92;0
514920000;51;51000;51492;ZZZZZZ;5149200;Z;1461;218;184;225;375;285;175;288;803;370;1240;10;46;56;112;203;264;422;127;1443;18;42;1459;2
514930000;51;51701;51493;ZZZZZZ;5149300;Z;106;18;15;32;22;15;4;26;69;11;85;0;0;10;10;5;15;20;25;106;0;2;106;0
514950000;51;51000;51495;ZZZZZZ;5149500;Z;87;23;3;18;18;20;5;24;45;18;58;5;0;0;5;10;10;21;5;87;0;0;87;0
514960000;51;51000;51496;ZZZZZZ;5149600;Z;263;67;21;69;38;52;16;76;141;47;197;5;10;10;46;35;30;51;10;263;0;2;263;0
514970000;51;51000;51497;ZZZZZZ;5149700;Z;49;11;7;7;7;9;6;11;25;13;31;0;5;0;0;16;0;10;0;49;0;0;49;0
514980000;51;51000;51498;ZZZZZZ;5149800;Z;64;14;12;12;15;5;5;16;39;9;51;5;0;0;15;10;5;15;0;64;0;0;64;0
514990000;51;51000;51499;ZZZZZZ;5149900;Z;163;33;29;35;39;15;10;47;98;18;111;10;5;0;10;20;25;30;10;163;0;1;163;0
515000000;51;51000;51500;ZZZZZZ;5150000;Z;118;26;17;27;21;25;4;34;65;19;98;5;5;0;15;15;0;34;25;117;1;1;118;0
515010000;51;51000;51501;ZZZZZZ;5150100;Z;198;35;23;32;47;38;23;43;114;41;150;15;5;5;5;25;25;60;10;195;3;6;198;0
515020000;51;51000;51502;ZZZZZZ;5150200;Z;104;27;8;31;11;19;8;33;48;23;70;5;5;0;20;10;10;15;5;103;1;2;104;0
515030000;51;51000;51503;ZZZZZZ;5150300;Z;85;15;12;12;17;20;10;16;43;26;79;5;0;25;5;5;5;35;0;85;0;0;85;0
515040000;51;51501;51504;ZZZZZZ;5150400;Z;797;100;94;128;179;183;113;134;463;200;676;5;45;35;105;75;80;280;50;794;3;12;797;0
515050000;51;51000;51505;ZZZZZZ;5150500;Z;458;80;71;88;114;71;33;109;279;70;395;0;10;25;56;56;87;100;61;455;3;9;458;0
515060101;51;51501;51506;ZZZZZZ;5150601;H;3035;462;365;510;602;668;429;624;1534;877;2507;10;76;222;357;433;186;1007;216;2995;40;109;3035;0
515060102;51;51501;51506;ZZZZZZ;5150601;H;2476;543;580;420;454;346;133;708;1428;340;1938;0;45;35;171;488;448;413;337;2366;110;179;2476;0
515070101;51;51112;51507;ZZZZZZ;5150701;H;1402;207;150;177;232;316;320;280;585;537;1175;0;15;15;85;170;155;596;138;1347;55;85;1221;181
515070102;51;51112;51507;ZZZZZZ;5150701;H;2718;434;443;478;540;521;301;583;1489;646;2301;5;100;145;211;381;401;724;333;2671;47;91;2649;69
515080000;51;51000;51508;ZZZZZZ;5150800;Z;205;35;19;26;53;50;23;42;111;52;174;10;5;5;35;10;20;70;20;204;1;1;205;0
515090000;51;51000;51509;ZZZZZZ;5150900;Z;301;58;51;43;67;63;20;85;149;67;245;15;0;5;34;54;20;69;49;295;6;7;301;0
515100000;51;51000;51510;ZZZZZZ;5151000;Z;139;39;14;34;30;19;2;41;83;15;96;5;0;5;20;15;25;20;5;136;3;4;139;0
515110000;51;51000;51511;ZZZZZZ;5151100;Z;121;16;15;23;31;21;16;26;65;30;109;5;5;0;5;20;35;15;25;116;5;5;121;0
515120000;51;51000;51512;ZZZZZZ;5151200;Z;104;22;18;25;7;17;14;25;59;20;81;12;0;12;23;0;12;17;6;104;0;0;104;0
515130000;51;51000;51513;ZZZZZZ;5151300;Z;518;101;46;104;119;102;46;114;298;105;432;15;15;0;70;50;101;140;41;517;1;5;516;2
515140000;51;51000;51514;ZZZZZZ;5151400;Z;105;24;14;20;22;21;5;33;52;21;79;0;5;0;10;0;20;35;10;104;1;6;105;0
515150000;51;51000;51515;ZZZZZZ;5151500;Z;343;90;43;68;73;45;24;110;182;51;255;30;15;20;25;55;30;55;25;341;2;5;343;0
515160000;51;51000;51516;ZZZZZZ;5151600;Z;59;12;3;11;12;12;8;12;26;20;46;0;0;0;0;15;15;15;0;59;0;0;59;0
515170000;51;51000;51517;ZZZZZZ;5151700;Z;125;21;15;26;25;20;18;28;67;30;105;0;0;5;15;10;30;35;10;121;4;4;125;0
515180000;51;51000;51518;ZZZZZZ;5151800;Z;627;126;65;122;153;101;60;166;333;128;528;10;10;76;81;40;30;184;96;617;10;19;608;19
515190000;51;51000;51519;ZZZZZZ;5151900;Z;40;2;2;6;16;7;7;3;27;10;35;0;0;0;10;5;5;5;10;40;0;0;40;0
515200000;51;51000;51520;ZZZZZZ;5152000;Z;79;9;11;11;13;18;17;14;35;30;75;10;5;0;10;15;5;20;10;79;0;0;79;0
515210000;51;51000;51521;ZZZZZZ;5152100;Z;233;54;35;45;45;40;13;61;139;33;175;0;0;0;31;31;36;57;21;230;3;6;233;0
515220000;51;51000;51522;ZZZZZZ;5152200;Z;410;104;64;79;60;78;25;133;200;77;300;5;5;5;25;65;45;85;65;408;2;4;410;0
515230000;51;51000;51523;ZZZZZZ;5152300;Z;254;45;34;50;50;54;21;61;140;53;205;40;10;0;35;15;5;70;30;251;3;6;254;0
515240000;51;51000;51524;ZZZZZZ;5152400;Z;304;53;33;55;76;57;30;66;180;59;271;0;5;15;20;55;60;61;55;292;12;11;299;5
515250000;51;51101;51525;ZZZZZZ;5152500;Z;2046;343;229;329;488;491;166;459;1094;493;1682;20;60;146;261;281;131;588;196;2024;22;57;2046;0
515260000;51;51000;51526;ZZZZZZ;5152600;Z;369;59;40;65;71;97;37;76;193;99;315;10;19;10;33;29;43;153;19;360;9;10;369;0
515270000;51;51000;51527;ZZZZZZ;5152700;Z;270;48;44;55;56;45;22;66;156;48;215;30;10;0;35;40;50;15;35;264;6;8;269;1
515280000;51;51000;51528;ZZZZZZ;5152800;Z;132;27;20;21;27;22;13;37;72;23;112;10;0;5;10;10;25;30;20;131;1;1;132;0
515290000;51;51000;51529;ZZZZZZ;5152900;Z;405;106;55;95;78;54;17;136;222;46;291;5;0;5;50;40;90;49;50;402;3;9;405;0
515300000;51;51000;51530;ZZZZZZ;5153000;Z;615;160;73;157;108;85;31;186;358;72;457;10;54;25;88;88;69;79;44;600;15;20;615;0
515310000;51;51102;51531;ZZZZZZ;5153100;Z;1906;308;254;295;407;380;262;401;1008;497;1550;11;85;53;139;192;224;590;256;1883;23;46;1850;56
515320000;51;51000;51532;ZZZZZZ;5153200;Z;561;88;82;90;159;96;46;126;332;103;445;15;15;40;70;55;55;135;60;557;4;7;561;0
515330000;51;51000;51533;ZZZZZZ;5153300;Z;108;24;17;21;19;15;13;32;56;20;79;15;0;0;5;15;15;10;20;107;1;1;108;0
515340000;51;51000;51534;ZZZZZZ;5153400;Z;207;50;28;37;38;40;14;64;109;34;170;5;5;15;40;15;20;45;25;207;0;6;207;0
515350101;51;51202;51535;ZZZZZZ;5153501;H;2160;308;310;347;473;417;306;426;1156;578;1962;20;66;97;219;315;336;711;198;2091;69;118;2096;64
515350102;51;51202;51535;ZZZZZZ;5153501;H;2674;409;409;361;562;524;409;557;1343;774;2177;46;36;61;204;346;336;875;275;2517;156;211;2490;184
515360000;51;51000;51536;ZZZZZZ;5153600;Z;1724;284;247;293;419;334;147;401;953;370;1415;25;45;170;275;225;150;370;155;1698;26;53;1724;0
515370000;51;51000;51537;ZZZZZZ;5153700;Z;182;29;19;37;32;48;16;37;107;37;157;5;0;0;20;25;40;61;5;181;1;3;182;0
515380000;51;51000;51538;ZZZZZZ;5153800;Z;111;17;12;15;21;35;11;19;60;32;90;0;0;20;0;15;15;35;5;111;0;1;111;0
515390000;51;51000;51539;ZZZZZZ;5153900;Z;62;10;9;17;7;13;5;13;36;13;55;5;0;5;5;14;5;18;5;62;0;0;62;0
515420000;51;51000;51542;ZZZZZZ;5154200;Z;184;58;22;43;23;29;10;62;96;27;123;0;5;15;26;10;21;41;5;183;1;3;184;0
515430000;51;51000;51543;ZZZZZZ;5154300;Z;80;11;5;11;21;19;12;16;41;24;62;0;0;0;0;23;11;23;6;80;0;1;80;0
515440000;51;51000;51544;ZZZZZZ;5154400;Z;623;161;98;130;93;78;63;192;327;104;426;25;5;10;50;108;64;130;34;623;0;12;623;0
515450000;51;51000;51545;ZZZZZZ;5154500;Z;533;111;91;111;109;65;46;143;298;91;413;51;10;20;40;71;71;114;36;532;1;1;533;0
515460000;51;51000;51546;ZZZZZZ;5154600;Z;475;118;82;108;80;53;33;168;238;68;332;30;5;5;16;77;67;96;36;475;0;1;447;28
515470000;51;51000;51547;ZZZZZZ;5154700;Z;143;29;15;30;21;35;13;36;74;34;117;10;0;5;10;36;5;31;20;139;4;3;143;0
515480000;51;51000;51548;ZZZZZZ;5154800;Z;430;94;137;90;67;25;17;184;214;32;341;10;10;15;50;60;60;35;100;429;1;2;339;91
515490000;51;51000;51549;ZZZZZZ;5154900;Z;117;21;14;28;19;18;17;25;65;27;90;10;0;0;30;20;10;20;0;117;0;0;117;0
515500000;51;51000;51550;ZZZZZZ;5155000;Z;291;43;27;50;64;76;31;60;150;81;247;0;5;0;71;22;27;86;36;291;0;0;267;24
515510000;51;51000;51551;ZZZZZZ;5155100;Z;196;25;34;27;43;49;18;35;115;46;155;5;0;5;20;25;35;65;0;196;0;0;196;0
515520000;51;51000;51552;ZZZZZZ;5155200;Z;263;42;34;55;47;65;20;60;148;55;220;25;0;10;20;45;30;50;40;262;1;2;263;0
515530000;51;51000;51553;ZZZZZZ;5155300;Z;238;59;39;51;40;37;14;70;135;33;179;5;5;5;20;45;20;55;25;237;1;4;238;0
515550000;51;51000;51555;ZZZZZZ;5155500;Z;183;39;33;35;33;28;14;48;106;29;136;30;0;5;20;10;30;25;15;181;2;4;183;0
515560000;51;51000;51556;ZZZZZZ;5155600;Z;301;70;41;64;55;49;22;82;164;55;227;21;10;10;26;41;46;62;10;300;1;2;301;0
515570000;51;51000;51557;ZZZZZZ;5155700;Z;470;104;56;96;86;85;43;129;251;90;360;0;0;20;30;75;75;105;55;470;0;8;470;0
515580000;51;51000;51558;ZZZZZZ;5155800;Z;142;31;12;30;30;22;17;37;75;31;102;15;0;0;10;5;15;51;5;141;1;1;142;0
515590000;51;51110;51559;ZZZZZZ;5155900;Z;3913;773;1037;844;604;370;286;1027;2361;525;3081;30;70;72;232;1247;466;539;424;3875;38;104;3343;570
515600000;51;51000;51560;ZZZZZZ;5156000;Z;107;14;21;16;33;18;4;24;68;15;86;5;0;10;15;20;15;10;10;106;1;2;107;0
515620000;51;51701;51562;ZZZZZZ;5156200;Z;2199;374;263;365;448;535;215;498;1123;578;1859;45;60;196;237;186;161;685;287;2175;24;72;2199;0
515630000;51;51000;51563;ZZZZZZ;5156300;Z;108;26;18;19;20;20;3;31;64;13;88;15;0;0;15;5;19;19;15;105;3;2;108;0
515640000;51;51000;51564;ZZZZZZ;5156400;Z;633;118;87;123;161;98;47;153;368;112;506;52;10;37;73;68;89;146;31;630;3;8;631;2
515650000;51;51000;51565;ZZZZZZ;5156500;Z;99;19;9;13;31;14;14;21;57;20;83;24;0;15;10;0;10;10;15;98;1;1;99;0
515660000;51;51000;51566;ZZZZZZ;5156600;Z;291;46;47;56;61;56;26;59;167;65;254;5;40;35;20;70;20;45;20;286;5;11;291;0
515670000;51;51000;51567;ZZZZZZ;5156700;Z;541;80;53;77;93;109;129;98;238;205;466;10;5;36;26;82;66;206;36;537;4;7;431;110
515680000;51;51000;51568;ZZZZZZ;5156800;Z;296;58;33;64;53;63;26;71;158;67;229;0;30;25;40;40;5;70;20;296;0;3;296;0
515690000;51;51000;51569;ZZZZZZ;5156900;Z;449;99;121;85;72;55;17;173;227;49;369;4;13;48;84;32;22;83;82;442;7;18;392;57
515700000;51;51000;51570;ZZZZZZ;5157000;Z;103;21;11;19;18;29;6;24;55;24;84;5;5;5;10;0;25;30;5;99;4;2;103;0
515710000;51;51000;51571;ZZZZZZ;5157100;Z;912;180;146;187;192;151;56;239;525;148;764;10;10;101;136;116;106;181;106;898;14;19;912;0
515720000;51;51000;51572;ZZZZZZ;5157200;Z;219;40;23;51;64;30;11;50;137;32;193;5;0;9;56;28;28;47;19;216;3;5;219;0
515730101;51;51701;51573;ZZZZZZ;5157301;H;2214;379;321;439;411;301;362;501;1142;572;1835;3;52;138;309;299;226;590;218;2113;101;157;2207;7
515730102;51;51701;51573;ZZZZZZ;5157301;H;3179;552;491;588;582;632;333;713;1732;734;2627;3;66;297;538;325;224;862;311;3100;79;178;3166;13
515730201;51;51701;51573;ZZZZZZ;5157302;H;2648;424;407;449;632;552;184;619;1551;478;2224;0;55;187;362;394;237;650;339;2616;32;95;2648;0
515730202;51;51701;51573;ZZZZZZ;5157302;H;1989;361;284;339;396;365;243;463;1052;474;1628;0;38;97;124;350;254;555;210;1939;50;107;1969;20
515740000;51;51000;51574;ZZZZZZ;5157400;Z;137;18;17;25;36;33;8;24;84;29;115;15;0;0;5;5;30;50;10;137;0;3;137;0
515760000;51;51000;51576;ZZZZZZ;5157600;Z;1382;278;189;285;304;215;112;343;782;257;1089;20;40;45;150;140;275;289;130;1338;44;52;1366;16
515770000;51;51000;51577;ZZZZZZ;5157700;Z;151;29;23;26;26;40;7;39;82;30;120;0;10;35;15;5;0;45;10;150;1;4;151;0
515780000;51;51000;51578;ZZZZZZ;5157800;Z;82;11;13;11;14;23;9;20;41;21;62;5;0;0;10;14;0;24;10;81;1;1;82;0
515790000;51;51000;51579;ZZZZZZ;5157900;Z;168;39;16;38;34;26;15;43;95;30;140;0;5;5;10;29;43;34;14;164;4;9;168;0
515800000;51;51000;51580;ZZZZZZ;5158000;Z;431;86;72;76;86;74;36;113;238;80;326;55;10;5;40;25;60;95;35;431;0;4;431;0
515810000;51;51000;51581;ZZZZZZ;5158100;Z;242;50;39;51;49;37;15;71;134;37;177;25;15;25;39;15;10;30;20;241;1;9;242;0
515820000;51;51000;51582;ZZZZZZ;5158200;Z;543;109;56;107;123;111;38;137;302;103;437;50;20;60;60;35;55;126;30;538;5;7;543;0
515830000;51;51000;51583;ZZZZZZ;5158300;Z;198;26;40;39;59;29;5;42;135;21;168;0;0;0;43;24;58;34;10;196;2;4;198;0
515840000;51;51000;51584;ZZZZZZ;5158400;Z;153;34;13;28;30;28;20;39;78;36;110;15;0;5;10;20;10;45;5;152;1;5;153;0
515850000;51;51000;51585;ZZZZZZ;5158500;Z;829;141;143;170;169;147;60;203;470;156;698;72;5;26;62;119;176;140;98;801;28;34;818;11
515860000;51;51000;51586;ZZZZZZ;5158600;Z;166;41;13;31;27;38;16;46;86;35;122;0;5;10;25;5;15;51;10;165;1;3;166;0
515870000;51;51000;51587;ZZZZZZ;5158700;Z;241;50;35;37;54;43;22;66;126;49;182;5;10;36;47;21;0;52;10;235;6;3;241;0
515880000;51;51000;51588;ZZZZZZ;5158800;Z;294;63;39;56;59;51;26;80;158;56;231;15;0;10;25;25;50;69;35;294;0;3;294;0
515890000;51;51000;51589;ZZZZZZ;5158900;Z;178;37;19;39;44;22;17;45;106;27;140;20;0;20;25;30;5;35;5;176;2;2;178;0
515900000;51;51000;51590;ZZZZZZ;5159000;Z;363;60;53;62;72;51;65;77;191;95;315;0;5;15;25;65;70;83;52;361;2;5;363;0
515910000;51;51000;51591;ZZZZZZ;5159100;Z;196;27;30;25;58;41;16;36;118;42;171;11;5;5;16;16;27;80;11;193;3;4;196;0
515920000;51;51000;51592;ZZZZZZ;5159200;Z;307;62;44;57;67;56;22;83;172;52;247;62;5;5;21;21;41;62;31;295;12;9;307;0
515940000;51;51000;51594;ZZZZZZ;5159400;Z;61;9;4;13;10;13;11;10;33;18;46;5;0;0;5;5;20;10;0;61;0;0;61;0
515950000;51;51000;51595;ZZZZZZ;5159500;Z;158;35;20;40;32;19;12;40;99;19;115;5;0;0;5;20;35;35;15;155;3;4;158;0
515960000;51;51000;51596;ZZZZZZ;5159600;Z;360;77;37;77;80;65;23;91;213;57;284;10;20;15;20;35;40;117;25;352;8;13;360;0
515970000;51;51000;51597;ZZZZZZ;5159700;Z;332;48;53;51;92;58;29;63;202;66;297;50;5;5;35;60;45;75;20;330;2;4;332;0
515980000;51;51000;51598;ZZZZZZ;5159800;Z;494;84;82;83;115;109;21;107;299;88;422;5;15;10;69;80;55;126;63;487;7;19;494;0
515990000;51;51000;51599;ZZZZZZ;5159900;Z;309;60;66;67;74;24;18;86;192;31;263;19;0;14;62;29;53;43;43;309;0;4;304;5
516000000;51;51000;51600;ZZZZZZ;5160000;Z;92;12;13;16;21;19;10;17;55;20;72;0;5;0;14;14;5;34;0;91;1;1;92;0
516010000;51;51000;51601;ZZZZZZ;5160100;Z;161;32;27;23;25;42;12;38;86;37;130;5;0;0;10;15;35;45;20;161;0;0;161;0
516020000;51;51000;51602;ZZZZZZ;5160200;Z;66;15;6;11;22;8;3;20;39;7;46;0;5;5;0;5;10;15;5;66;0;0;66;0
516030000;51;51000;51603;ZZZZZZ;5160300;Z;196;54;18;56;38;17;12;60;112;24;148;0;0;14;29;29;48;14;14;195;1;3;196;0
516040000;51;51000;51604;ZZZZZZ;5160400;Z;259;48;35;45;66;45;19;61;156;42;193;20;10;35;5;20;30;74;0;257;2;3;259;0
516050000;51;51000;51605;ZZZZZZ;5160500;Z;529;82;84;90;122;93;58;114;296;119;450;55;5;35;45;55;90;105;60;523;6;9;529;0
516070000;51;51000;51607;ZZZZZZ;5160700;Z;209;34;23;38;62;42;10;45;133;31;183;5;5;5;30;20;51;46;20;204;5;5;209;0
516080000;51;51000;51608;ZZZZZZ;5160800;Z;88;15;12;13;18;19;10;22;45;21;81;5;0;5;5;5;20;20;20;88;0;2;88;0
516090000;51;51000;51609;ZZZZZZ;5160900;Z;840;152;130;154;190;129;86;199;489;152;731;45;30;40;55;95;155;216;95;829;11;17;840;0
516100000;51;51000;51610;ZZZZZZ;5161000;Z;402;74;42;62;91;89;44;90;209;103;338;5;0;5;82;46;82;77;41;401;1;5;402;0
516110000;51;51000;51611;ZZZZZZ;5161100;Z;291;49;42;47;66;52;36;66;154;71;254;25;10;10;46;25;36;56;46;289;2;6;291;0
516120000;51;51105;51612;ZZZZZZ;5161200;Z;3325;549;471;553;691;599;463;779;1703;843;2836;220;75;76;232;401;605;878;348;3292;33;55;3101;224
516130000;51;51000;51613;ZZZZZZ;5161300;Z;1052;196;140;201;199;141;176;249;530;272;860;74;35;25;99;114;134;306;74;1042;10;21;955;97
516140000;51;51000;51614;ZZZZZZ;5161400;Z;974;157;155;186;244;160;72;211;594;169;795;80;45;65;135;110;130;170;60;957;17;26;974;0
516160000;51;51000;51616;ZZZZZZ;5161600;Z;237;48;26;48;68;35;12;61;143;33;205;0;10;15;50;20;20;55;35;237;0;3;234;3
516170000;51;51000;51617;ZZZZZZ;5161700;Z;614;127;76;112;151;116;32;170;340;103;532;5;25;69;54;79;60;146;93;612;2;5;606;8
516180000;51;51000;51618;ZZZZZZ;5161800;Z;191;38;26;40;42;36;9;46;117;28;170;10;5;10;15;15;25;55;35;187;4;6;191;0
516190000;51;51000;51619;ZZZZZZ;5161900;Z;115;21;11;15;30;25;13;24;59;32;109;0;0;5;10;26;16;52;0;113;2;6;115;0
516200000;51;51000;51620;ZZZZZZ;5162000;Z;173;23;17;24;37;48;24;33;80;60;155;5;5;5;5;25;25;75;10;172;1;3;173;0
516210000;51;51000;51621;ZZZZZZ;5162100;Z;520;67;56;64;97;138;97;93;256;171;454;5;10;15;30;49;79;197;69;520;0;3;442;78
516220000;51;51000;51622;ZZZZZZ;5162200;Z;401;57;51;75;99;75;43;83;234;84;326;25;5;45;50;40;35;65;60;398;3;7;401;0
516230000;51;51000;51623;ZZZZZZ;5162300;Z;279;41;44;34;71;64;25;70;143;66;239;0;15;36;33;33;20;51;51;277;2;6;270;9
516240000;51;51000;51624;ZZZZZZ;5162400;Z;657;161;90;140;123;104;39;195;357;105;512;10;30;15;96;127;66;142;25;656;1;11;657;0
516250000;51;51000;51625;ZZZZZZ;5162500;Z;285;49;43;49;82;42;19;65;179;41;241;10;15;15;35;35;55;55;20;280;5;7;285;0
516260000;51;51000;51626;ZZZZZZ;5162600;Z;113;21;21;20;25;19;8;33;62;18;94;5;0;5;0;20;20;35;10;113;0;0;113;0
516270000;51;51000;51627;ZZZZZZ;5162700;Z;316;68;25;63;79;63;17;75;195;46;249;20;15;5;20;31;71;82;5;310;6;12;316;0
516280000;51;51000;51628;ZZZZZZ;5162800;Z;123;18;17;18;40;18;13;28;72;23;114;5;15;10;10;10;15;25;25;120;3;3;123;0
516290000;51;51000;51629;ZZZZZZ;5162900;Z;885;141;108;136;183;140;176;177;449;259;730;16;46;85;105;56;61;198;164;882;3;15;759;126
516300000;51;51000;51630;ZZZZZZ;5163000;Z;326;76;43;84;61;46;16;91;191;44;255;5;10;25;30;60;60;50;15;321;5;9;326;0
516310000;51;51000;51631;ZZZZZZ;5163100;Z;188;42;19;30;43;41;14;51;101;35;155;16;5;16;27;32;11;21;27;186;2;2;188;0
516320000;51;51000;51632;ZZZZZZ;5163200;Z;232;42;25;38;44;59;24;55;114;63;203;15;5;10;10;41;15;76;30;227;5;7;232;0
516330000;51;51000;51633;ZZZZZZ;5163300;Z;297;50;42;58;85;40;21;72;181;44;256;15;20;15;45;25;20;65;50;297;0;1;295;2
516340000;51;51000;51634;ZZZZZZ;5163400;Z;254;42;30;37;62;57;25;62;126;67;226;15;5;15;29;44;20;69;29;252;2;5;254;0
516350000;51;51000;51635;ZZZZZZ;5163500;Z;117;14;21;15;29;23;15;18;68;31;101;0;5;5;11;11;32;21;16;117;0;0;117;0
