IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
384190000;38;38000;38419;ZZZZZZ;3841900;Z;186;35;16;31;33;59;11;43;98;44;153;5;10;20;15;15;34;34;20;185;1;6;186;0
384200000;38;00360;38420;ZZZZZZ;3842000;Z;260;43;32;41;59;65;20;65;136;59;204;0;21;26;37;42;21;47;10;257;3;6;260;0
384210101;38;38701;38421;380351;3842101;H;3659;468;1314;635;560;363;319;765;2353;541;3188;0;51;465;467;483;259;576;888;3230;430;561;3646;13
384210102;38;38701;38421;380351;3842101;A;1112;200;361;257;158;124;13;268;757;87;912;0;22;156;162;153;88;108;224;973;139;193;1112;0
384210103;38;38701;38421;380351;3842101;H;2263;347;589;458;355;296;218;527;1323;413;1915;0;35;231;277;280;153;449;489;1894;369;492;2157;106
384210201;38;38701;38421;380361;3842102;H;5558;1295;1151;1328;853;572;358;1606;3284;667;4268;5;80;424;653;906;613;777;811;4848;710;1098;5467;91
384210202;38;38701;38421;380361;3842102;H;2757;713;486;618;588;287;66;921;1614;222;2044;4;68;108;254;376;462;255;517;2003;754;887;2757;0
384210301;38;38701;38421;380361;3842103;H;2427;438;382;446;441;331;388;577;1276;574;1988;0;50;100;188;396;255;658;341;2147;280;506;2347;80
384210302;38;38701;38421;380361;3842103;H;2484;439;548;502;391;370;234;619;1423;442;2045;3;88;142;318;375;292;517;310;2242;242;397;2484;0
384210401;38;38701;38421;380371;3842104;H;1860;384;381;429;365;191;109;489;1152;219;1476;0;41;121;311;327;217;257;201;1590;270;362;1860;0
384210402;38;38701;38421;380371;3842104;H;2997;552;577;548;606;479;235;754;1684;559;2445;0;71;248;495;418;268;594;350;2678;319;365;2997;0
384210501;38;38701;38421;380371;3842105;H;2640;564;615;452;441;397;173;763;1446;430;2076;1;53;176;329;397;227;457;437;2445;195;370;2631;9
384210502;38;38701;38421;380371;3842105;H;2880;448;826;513;488;334;270;669;1741;469;2432;0;31;140;278;453;364;489;677;2345;535;656;2880;0
384210601;38;38701;38421;380381;3842106;H;3099;390;1258;457;436;343;215;716;1927;457;2709;0;48;386;411;407;189;478;790;2860;239;388;3099;0
384210602;38;38701;38421;380381;3842106;H;4474;14;4310;97;30;21;3;1478;2991;5;4461;0;15;86;102;144;131;5;3979;3115;1359;1277;1707;2767
384210603;38;38701;38421;380381;3842106;A;277;25;152;31;28;27;14;70;178;29;255;0;5;35;32;24;15;38;107;225;52;56;264;13
384220000;38;38303;38422;ZZZZZZ;3842200;Z;5451;1082;669;1011;1246;1046;396;1415;3011;1025;4412;15;173;1105;732;376;188;1245;578;5257;194;313;5442;9
384230101;38;38701;38423;ZZZZZZ;3842301;H;3855;759;880;816;712;400;288;1011;2331;513;3110;0;105;249;513;553;429;594;668;3292;564;824;3750;105
384230102;38;38701;38423;ZZZZZZ;3842301;H;1923;282;246;364;399;407;225;364;1100;459;1663;15;75;339;175;130;111;514;305;1816;107;156;1805;118
384240000;38;38000;38424;ZZZZZZ;3842400;Z;155;15;23;23;43;30;22;22;89;44;129;5;0;10;5;10;20;55;25;152;3;6;144;11
384250101;38;00556;38425;ZZZZZZ;3842501;H;2381;500;359;442;500;406;174;629;1325;427;1855;0;45;95;205;325;330;600;255;2242;139;247;2381;0
384250102;38;00556;38425;ZZZZZZ;3842501;H;3760;923;688;737;724;447;241;1154;2104;502;2885;40;135;100;435;480;515;640;540;3468;292;454;3710;50
384260000;38;00270;38426;ZZZZZZ;3842600;Z;654;122;72;119;160;113;67;150;365;139;546;5;30;69;55;45;65;194;84;647;7;25;654;0
384270000;38;38000;38427;ZZZZZZ;3842700;Z;304;52;54;53;64;59;22;78;173;53;249;5;31;15;36;20;31;92;20;300;4;4;304;0
384280000;38;38000;38428;ZZZZZZ;3842800;Z;31;1;4;4;7;4;11;4;14;13;25;0;0;0;0;0;0;25;0;31;0;0;31;0
384290000;38;38000;38429;ZZZZZZ;3842900;Z;269;62;29;69;43;54;11;74;154;41;216;5;25;15;15;35;5;65;50;262;7;5;269;0
384300000;38;38000;38430;ZZZZZZ;3843000;Z;320;56;43;65;89;53;14;73;201;46;280;0;5;70;50;35;30;60;30;318;2;7;320;0
384310000;38;38701;38431;ZZZZZZ;3843100;Z;2955;569;383;506;685;541;272;772;1574;610;2443;0;89;569;383;249;75;703;376;2902;53;131;2955;0
384320000;38;38000;38432;ZZZZZZ;3843200;Z;938;188;125;190;207;179;49;240;552;146;739;10;25;90;151;96;80;201;86;933;5;21;938;0
384330000;38;38000;38433;ZZZZZZ;3843300;Z;1098;232;129;229;286;168;54;297;645;157;895;0;45;277;171;90;55;161;96;1060;38;56;1096;2
384340000;38;38000;38434;ZZZZZZ;3843400;Z;640;131;82;124;133;135;35;162;358;120;550;5;30;30;85;110;85;165;40;633;7;13;638;2
384360000;38;38101;38436;ZZZZZZ;3843600;Z;2173;408;326;379;537;382;141;557;1270;346;1769;5;109;213;352;233;174;466;218;2148;25;96;2173;0
384370000;38;38000;38437;ZZZZZZ;3843700;Z;295;52;50;44;64;63;22;69;175;51;270;30;0;20;10;50;40;80;40;286;9;7;295;0
384380000;38;38000;38438;ZZZZZZ;3843800;Z;267;51;40;55;47;57;18;68;145;54;223;10;10;30;41;25;20;61;25;261;6;14;267;0
384390000;38;00358;38439;ZZZZZZ;3843900;Z;3339;757;465;707;699;473;237;959;1849;531;2581;40;76;268;496;430;364;572;333;3245;94;183;3298;41
384400000;38;38000;38440;ZZZZZZ;3844000;Z;761;146;80;132;155;155;94;181;379;201;632;20;40;20;90;45;115;206;95;754;7;13;761;0
384420000;38;38000;38442;ZZZZZZ;3844200;Z;1015;179;126;180;251;202;77;229;582;204;844;11;63;116;100;153;95;185;121;976;39;58;988;27
384430000;38;38000;38443;ZZZZZZ;3844300;Z;464;80;71;79;133;81;21;118;268;78;375;0;25;20;70;59;60;92;49;464;0;11;464;0
384440000;38;38000;38444;ZZZZZZ;3844400;Z;126;20;13;15;37;25;16;27;66;33;109;0;5;0;16;16;5;49;16;125;1;2;126;0
384450000;38;38303;38445;ZZZZZZ;3844500;Z;764;153;90;144;157;150;69;202;396;165;628;0;20;40;95;110;55;209;100;752;12;32;764;0
384460000;38;38000;38446;ZZZZZZ;3844600;Z;571;98;75;93;140;104;61;130;313;128;495;30;45;25;100;70;55;140;30;557;14;15;571;0
384480000;38;00556;38448;ZZZZZZ;3844800;Z;1372;286;169;301;282;225;109;359;766;247;1050;0;39;160;242;164;92;286;68;1353;19;30;1330;42
384490101;38;38403;38449;ZZZZZZ;3844901;H;2991;575;495;580;587;472;282;788;1607;596;2376;0;65;95;371;456;345;714;330;2900;91;215;2991;0
384490102;38;38403;38449;ZZZZZZ;3844901;H;3112;607;671;674;589;391;179;796;1902;414;2439;10;70;100;311;286;360;458;844;2896;216;363;2447;665
384500000;38;38000;38450;ZZZZZZ;3845000;Z;1451;322;176;328;306;253;66;405;838;208;1135;15;65;135;235;160;125;255;145;1411;40;82;1451;0
384510000;38;38112;38451;ZZZZZZ;3845100;Z;3288;654;487;639;698;601;209;846;1861;582;2656;25;163;208;435;470;406;692;257;3189;99;188;3288;0
384520000;38;38000;38452;ZZZZZZ;3845200;Z;353;82;43;83;67;52;27;97;202;54;251;0;10;15;56;36;41;82;10;351;2;6;341;12
384530000;38;38000;38453;ZZZZZZ;3845300;Z;1778;339;237;347;373;326;157;458;951;369;1458;35;50;130;220;200;210;401;210;1756;22;60;1778;0
384540000;38;38401;38454;ZZZZZZ;3845400;Z;2098;371;243;361;480;405;238;479;1140;479;1715;5;85;145;214;251;155;522;338;2035;63;112;1748;350
384550000;38;38117;38455;ZZZZZZ;3845500;Z;4076;844;601;797;928;642;264;1092;2324;660;3245;31;182;247;597;579;526;742;341;4005;71;147;4075;1
384560000;38;38000;38456;ZZZZZZ;3845600;Z;449;83;46;87;95;99;39;100;244;105;332;30;25;15;20;50;35;119;40;440;9;18;449;0
384570000;38;38110;38457;ZZZZZZ;3845700;Z;2887;570;406;490;548;595;278;741;1476;670;2335;35;80;120;240;390;335;795;340;2699;188;276;2884;3
384580000;38;38129;38458;ZZZZZZ;3845800;Z;627;115;96;115;124;131;46;156;341;130;505;20;26;26;107;87;87;117;36;613;14;23;627;0
384590000;38;38000;38459;ZZZZZZ;3845900;Z;878;188;111;170;174;191;43;251;490;137;700;0;45;35;106;121;81;262;50;872;6;11;878;0
384600000;38;38000;38460;ZZZZZZ;3846000;Z;430;71;69;77;117;66;31;89;281;60;373;0;15;60;39;39;84;86;50;422;8;12;430;0
384620000;38;38000;38462;ZZZZZZ;3846200;Z;521;125;57;122;98;95;22;149;293;79;413;0;5;71;92;51;30;89;76;514;7;15;521;0
384630000;38;38401;38463;ZZZZZZ;3846300;Z;1721;287;210;254;412;377;182;396;891;434;1434;30;75;90;276;160;170;481;150;1686;35;81;1718;3
384640000;38;38304;38464;ZZZZZZ;3846400;Z;2240;484;330;488;487;304;147;645;1259;336;1779;15;66;127;289;319;314;397;252;2207;33;77;2200;40
384650000;38;38000;38465;ZZZZZZ;3846500;Z;1092;213;164;194;260;192;69;302;595;195;890;10;35;45;160;105;150;255;130;1067;25;40;1092;0
384660000;38;38127;38466;ZZZZZZ;3846600;Z;1519;236;218;216;362;296;191;334;812;373;1340;5;60;175;220;115;140;485;140;1494;25;59;1439;80
384670000;38;38000;38467;ZZZZZZ;3846700;Z;1420;307;219;286;348;184;76;406;845;169;1105;0;68;93;225;191;147;244;137;1394;26;47;1420;0
384680000;38;00556;38468;ZZZZZZ;3846800;Z;4513;904;681;773;926;736;494;1191;2381;941;3532;10;176;131;548;523;563;1046;533;4168;345;454;4475;38
384690000;38;38000;38469;ZZZZZZ;3846900;Z;65;6;3;18;14;13;10;8;40;17;56;5;5;0;25;0;0;15;5;53;12;14;47;18
384700000;38;38000;38470;ZZZZZZ;3847000;Z;318;49;29;52;79;68;41;69;166;83;266;10;15;5;34;39;34;113;15;309;9;11;318;0
384710000;38;38000;38471;ZZZZZZ;3847100;Z;1121;270;138;253;255;151;53;333;645;142;841;10;40;247;188;54;35;178;89;1081;40;57;1119;2
384720000;38;38000;38472;ZZZZZZ;3847200;Z;189;30;27;37;51;34;11;44;112;33;159;0;19;29;19;0;14;58;19;188;1;7;189;0
384730000;38;38000;38473;ZZZZZZ;3847300;Z;1124;274;171;243;222;136;77;355;605;164;811;10;49;40;153;133;104;203;119;1096;28;51;1124;0
384740101;38;38701;38474;ZZZZZZ;3847401;H;2384;448;461;427;445;416;187;601;1336;447;1927;5;32;82;293;465;291;479;282;2198;186;321;2340;44
384740102;38;38701;38474;ZZZZZZ;3847401;H;4355;803;716;895;970;653;318;1081;2565;709;3566;4;144;533;639;626;342;885;393;4163;191;359;4254;101
384740103;38;38701;38474;ZZZZZZ;3847401;H;2194;424;334;466;494;334;143;558;1275;361;1768;0;73;304;341;270;168;414;199;2029;165;197;2161;33
384740104;38;38701;38474;ZZZZZZ;3847401;H;2443;352;349;397;534;515;296;504;1280;659;2091;0;66;252;333;333;165;709;233;2415;28;144;2443;0
384750000;38;38000;38475;ZZZZZZ;3847500;Z;2419;542;387;521;570;298;101;697;1451;271;1875;10;141;211;418;307;217;345;226;2379;40;97;2412;7
384760000;38;38000;38476;ZZZZZZ;3847600;Z;895;195;133;185;185;148;49;263;487;145;709;15;25;45;96;131;116;166;115;880;15;29;895;0
384780000;38;38000;38478;ZZZZZZ;3847800;Z;1052;222;153;213;243;158;64;300;587;166;785;0;30;46;172;152;101;182;101;1037;15;50;1052;0
384790000;38;38000;38479;ZZZZZZ;3847900;Z;2015;429;272;402;437;317;159;564;1105;345;1541;25;105;131;241;296;181;416;146;1970;45;60;2015;0
384800000;38;38000;38480;ZZZZZZ;3848000;Z;2063;395;336;417;418;356;140;531;1184;348;1639;5;80;159;324;274;224;384;189;2027;36;62;2062;1
384810000;38;38000;38481;ZZZZZZ;3848100;Z;1057;262;147;240;236;127;45;340;595;122;800;10;60;155;170;70;80;160;95;1048;9;28;1057;0
384830000;38;38000;38483;ZZZZZZ;3848300;Z;1668;337;247;334;402;269;79;441;1006;221;1327;5;87;102;213;214;264;315;126;1643;25;54;1668;0
384840000;38;00556;38484;ZZZZZZ;3848400;Z;1939;497;263;470;354;283;71;609;1084;246;1414;10;86;182;277;176;166;366;151;1905;34;70;1911;28
384850101;38;38701;38485;380391;3848501;H;3083;463;515;561;563;547;435;584;1693;807;2622;0;50;246;400;401;284;870;372;2756;327;495;2959;124
384850102;38;38701;38485;380401;3848501;H;2920;498;545;579;572;462;264;640;1705;575;2422;0;64;255;518;383;339;618;244;2728;192;348;2920;0
384850103;38;38701;38485;380391;3848501;H;1518;351;289;248;301;254;75;484;809;225;1167;0;13;141;171;201;138;286;216;1386;133;211;1518;0
384850104;38;38701;38485;380391;3848501;H;2012;380;355;420;358;334;165;449;1162;401;1631;0;63;162;302;307;187;425;185;1894;117;183;2012;0
384850105;38;38701;38485;380401;3848501;H;1913;253;258;309;443;477;174;372;1025;515;1660;0;62;297;229;199;90;578;206;1868;45;118;1913;0
384850106;38;38701;38485;380401;3848501;D;567;98;86;102;110;129;42;134;315;118;469;0;24;129;77;48;16;89;87;529;38;53;567;0
384860101;38;38701;38486;ZZZZZZ;3848601;H;2403;397;321;379;517;484;305;551;1203;649;1939;0;41;175;373;283;92;771;203;2329;74;204;2403;0
384860102;38;38701;38486;ZZZZZZ;3848601;H;2451;376;321;413;510;513;317;518;1242;690;2047;0;118;313;302;170;119;631;394;2367;83;219;2124;327
384860103;38;38701;38486;ZZZZZZ;3848601;H;2832;509;355;473;608;604;282;666;1514;652;2322;0;97;502;308;230;102;750;332;2725;107;160;2832;0
384870000;38;00556;38487;ZZZZZZ;3848700;Z;2003;372;279;326;445;382;199;499;1043;460;1589;15;60;239;354;169;110;448;194;1950;53;103;2003;0
384880000;38;38000;38488;ZZZZZZ;3848800;Z;583;126;68;114;153;93;29;152;349;82;460;0;30;60;90;50;60;130;40;570;13;15;581;2
384890000;38;38000;38489;ZZZZZZ;3848900;Z;136;25;10;16;38;28;19;27;78;32;112;0;15;0;0;26;20;36;15;133;3;5;136;0
384900000;38;38000;38490;ZZZZZZ;3849000;Z;1909;391;270;352;424;340;132;532;1061;316;1550;5;60;149;199;298;243;402;194;1846;63;117;1909;0
384920000;38;38000;38492;ZZZZZZ;3849200;Z;692;161;97;160;132;108;34;207;388;97;520;20;45;75;105;40;30;120;85;683;9;18;691;1
384940000;38;38000;38494;ZZZZZZ;3849400;Z;777;156;124;158;159;138;40;217;436;124;608;0;20;60;134;135;65;154;40;765;12;20;769;8
384950000;38;38000;38495;ZZZZZZ;3849500;Z;584;101;89;116;123;111;46;133;336;116;483;5;5;20;25;105;100;164;60;571;13;34;584;0
384960000;38;38115;38496;ZZZZZZ;3849600;Z;1241;235;194;210;280;234;90;317;675;249;988;15;60;75;135;160;145;280;120;1222;19;38;1241;0
384970000;38;38000;38497;ZZZZZZ;3849700;Z;140;22;10;21;28;48;12;27;71;41;108;10;10;0;10;20;5;44;10;138;2;3;140;0
384980000;38;38000;38498;ZZZZZZ;3849800;Z;735;149;108;171;173;102;32;195;459;81;613;20;35;45;141;85;75;117;94;723;12;24;735;0
384990000;38;38204;38499;ZZZZZZ;3849900;Z;1272;226;217;258;308;178;84;305;779;188;993;10;28;53;103;185;179;227;208;1228;44;87;1246;26
385000000;38;38401;38500;ZZZZZZ;3850000;Z;574;120;76;111;117;112;39;149;324;102;466;30;45;51;70;60;65;116;29;563;11;38;574;0
385010000;38;38000;38501;ZZZZZZ;3850100;Z;2095;519;323;566;393;190;104;624;1243;227;1570;5;64;236;399;266;187;266;148;2035;60;96;2095;0
385030000;38;38120;38503;ZZZZZZ;3850300;Z;2539;500;385;499;607;341;207;692;1429;418;2103;5;104;389;428;267;133;535;243;2486;53;121;2456;83
385040000;38;38108;38504;ZZZZZZ;3850400;Z;1961;375;263;382;481;328;132;497;1144;319;1572;24;116;230;334;153;161;384;169;1927;34;58;1961;0
385050000;38;38000;38505;ZZZZZZ;3850500;Z;743;147;112;136;161;125;61;186;417;140;587;30;10;39;79;94;85;174;75;725;18;33;743;0
385070000;38;38402;38507;ZZZZZZ;3850700;Z;7249;1676;1158;1567;1368;1004;476;2152;4040;1057;5726;5;229;472;1005;837;938;1393;847;6791;458;830;7249;0
385080000;38;38000;38508;ZZZZZZ;3850800;Z;739;194;98;186;131;99;31;241;407;91;530;0;26;42;109;84;88;117;63;729;10;12;739;0
385090101;38;38304;38509;ZZZZZZ;3850901;H;2606;576;356;490;504;391;289;732;1333;541;1947;0;64;154;283;258;278;633;278;2445;161;223;2414;192
385090102;38;38304;38509;ZZZZZZ;3850901;H;2193;505;367;385;368;370;197;620;1114;459;1673;0;74;96;177;179;297;441;408;1683;510;550;2176;17
385090103;38;38304;38509;ZZZZZZ;3850901;H;3282;568;663;614;618;475;344;771;1860;651;2752;0;104;203;347;407;392;744;556;2853;428;510;3264;17
385110000;38;38127;38511;ZZZZZZ;3851100;Z;3229;615;458;561;753;475;368;839;1742;647;2593;10;102;356;432;396;183;780;335;3170;59;125;3132;97
385120000;38;38000;38512;ZZZZZZ;3851200;Z;754;183;108;176;152;94;41;218;442;94;570;0;0;85;120;105;65;130;65;742;12;24;754;0
385130000;38;38000;38513;ZZZZZZ;3851300;Z;292;85;38;69;57;32;11;104;159;29;206;0;10;36;26;31;31;36;36;287;5;9;292;0
385140000;38;38000;38514;ZZZZZZ;3851400;Z;178;29;16;26;41;48;19;34;96;48;153;15;10;0;10;5;25;69;20;173;5;8;178;0
385150000;38;38000;38515;ZZZZZZ;3851500;Z;2170;477;365;454;440;281;154;618;1236;317;1701;15;82;118;350;320;222;371;221;2140;30;62;2170;0
385160101;38;38701;38516;ZZZZZZ;3851601;H;3776;535;957;617;709;559;399;930;2100;746;3305;0;90;750;405;360;100;730;870;3575;201;281;3396;380
385160102;38;38701;38516;ZZZZZZ;3851601;H;2820;461;890;439;408;320;302;770;1548;502;2245;5;40;420;350;220;65;525;620;2623;197;262;2373;447
385170101;38;38206;38517;ZZZZZZ;3851701;H;2666;530;444;504;517;368;303;700;1430;537;2128;5;50;175;290;370;366;578;294;2391;275;386;2598;68
385170102;38;38206;38517;ZZZZZZ;3851701;H;2410;423;406;439;481;348;313;565;1321;524;1999;5;40;175;346;275;275;558;324;2303;107;179;2272;138
385170103;38;38206;38517;ZZZZZZ;3851701;H;2604;525;388;448;641;413;189;707;1461;435;2026;15;100;235;355;340;230;462;289;2539;65;145;2596;8
385180000;38;38000;38518;ZZZZZZ;3851800;Z;495;87;40;82;90;113;83;97;254;144;395;5;5;10;29;69;74;182;20;487;8;13;495;0
385190000;38;38126;38519;ZZZZZZ;3851900;Z;2799;603;474;619;631;375;97;810;1675;314;2162;10;112;320;392;371;320;382;254;2755;44;87;2799;0
385200000;38;38000;38520;ZZZZZZ;3852000;Z;689;174;83;163;140;77;52;219;364;107;517;5;36;20;66;81;112;136;61;684;5;11;689;0
385210000;38;38000;38521;ZZZZZZ;3852100;Z;71;13;5;12;14;16;10;14;35;21;66;0;0;20;15;10;5;15;0;71;0;1;71;0
385220000;38;38000;38522;ZZZZZZ;3852200;Z;135;12;14;13;26;52;19;17;75;43;117;0;5;5;15;15;10;64;5;133;2;5;135;0
385230000;38;38000;38523;ZZZZZZ;3852300;Z;854;166;108;171;179;154;76;212;476;166;674;25;46;35;76;137;117;198;41;846;8;15;854;0
385240101;38;38701;38524;ZZZZZZ;3852401;H;3695;661;789;715;810;501;218;923;2243;528;3137;0;106;325;568;520;268;644;707;3556;138;264;3380;315
385240102;38;38701;38524;ZZZZZZ;3852401;H;4555;724;1568;818;750;494;202;1049;3005;501;3796;10;119;317;511;1685;228;606;320;4507;48;166;3442;1113
385250000;38;38000;38525;ZZZZZZ;3852500;Z;474;101;81;96;99;74;23;131;276;66;358;5;40;26;36;71;56;104;20;471;3;8;474;0
385260000;38;38000;38526;ZZZZZZ;3852600;Z;365;63;32;72;82;84;33;81;204;81;302;0;10;25;81;15;40;101;30;360;5;6;365;0
385270000;38;38000;38527;ZZZZZZ;3852700;Z;337;56;56;66;79;52;28;72;201;64;275;0;10;15;95;30;25;70;30;309;28;31;335;2
385280000;38;38303;38528;ZZZZZZ;3852800;Z;1282;259;165;258;304;204;92;335;741;206;1020;15;45;130;175;130;145;280;100;1253;29;53;1249;33
385290000;38;38303;38529;ZZZZZZ;3852900;Z;3867;778;545;761;824;660;299;989;2163;715;3046;10;270;587;483;363;187;840;306;3783;84;183;3867;0
385300000;38;38403;38530;ZZZZZZ;3853000;Z;2553;557;398;567;499;430;102;720;1482;351;1996;0;52;269;372;351;300;395;258;2467;86;159;2546;7
385310000;38;38000;38531;ZZZZZZ;3853100;Z;537;127;47;122;120;92;30;144;310;83;415;10;20;30;84;94;69;94;15;526;11;19;537;0
385320000;38;38000;38532;ZZZZZZ;3853200;Z;846;230;116;208;162;105;26;279;482;85;640;5;19;76;123;85;90;171;71;839;7;14;846;0
385330000;38;38701;38533;ZZZZZZ;3853300;Z;729;100;118;118;156;153;84;139;401;189;621;0;31;136;86;60;20;182;105;709;20;48;729;0
385350000;38;38000;38535;ZZZZZZ;3853500;Z;266;65;38;59;61;27;16;81;157;28;195;0;5;30;35;25;35;40;25;258;8;10;266;0
385360000;38;38000;38536;ZZZZZZ;3853600;Z;1294;263;181;272;277;238;63;333;744;218;1000;5;83;83;236;157;134;213;88;1275;19;37;1294;0
385370101;38;38403;38537;ZZZZZZ;3853701;H;2294;540;455;480;392;351;76;705;1304;285;1800;0;30;45;245;280;400;380;420;1931;363;544;2294;0
385370102;38;38403;38537;ZZZZZZ;3853701;H;4932;1083;859;1101;834;646;409;1352;2760;820;3820;0;130;440;700;540;585;835;590;4640;292;469;4718;214
385380000;38;38701;38538;ZZZZZZ;3853800;Z;4818;1017;725;1082;1015;676;304;1325;2824;669;3822;0;107;607;763;546;429;827;543;4689;129;319;4737;81
385390000;38;38000;38539;ZZZZZZ;3853900;Z;639;136;87;124;169;82;42;173;375;91;506;10;20;72;118;102;72;61;51;630;9;22;638;1
385400000;38;38701;38540;ZZZZZZ;3854000;Z;1438;263;223;260;315;247;130;350;810;278;1149;0;40;206;191;156;85;331;140;1401;37;81;1437;1
385420000;38;38000;38542;ZZZZZZ;3854200;Z;336;68;39;63;90;65;13;89;200;47;235;5;16;16;37;52;37;68;5;333;3;6;336;0
385430000;38;38129;38543;ZZZZZZ;3854300;Z;2129;444;321;404;414;350;196;589;1126;414;1700;15;105;90;270;230;295;470;225;2097;32;64;2129;0
385440101;38;00556;38544;380411;3854401;H;2215;461;431;432;404;273;214;608;1222;384;1764;0;37;92;279;368;242;432;313;2016;199;325;2148;67
385440102;38;00556;38544;380411;3854401;H;2509;395;459;464;457;461;272;529;1410;569;2111;0;82;159;347;306;263;647;307;2406;103;205;2486;23
385440103;38;00556;38544;380411;3854401;H;2113;279;269;389;391;389;396;356;1086;671;1831;0;42;208;275;231;129;691;254;1997;116;211;2113;0
385440201;38;00556;38544;380421;3854402;H;3584;500;921;832;603;433;295;721;2268;595;3080;0;139;412;663;508;288;634;436;3319;266;355;3571;13
385440202;38;00556;38544;380431;3854402;H;2878;502;411;546;689;500;229;691;1640;547;2376;5;90;485;429;245;170;623;330;2773;105;153;2874;4
385440301;38;00556;38544;380421;3854403;H;2339;473;480;462;337;315;273;630;1233;476;1861;0;57;160;264;196;264;539;380;1909;429;546;2129;210
385440302;38;00556;38544;380421;3854403;H;2257;584;479;467;359;226;142;735;1243;278;1666;9;46;131;224;191;272;296;497;1599;658;692;2228;29
385440303;38;00556;38544;380431;3854403;H;2530;601;380;494;479;325;252;791;1257;482;1929;7;81;155;275;299;253;540;319;2352;179;272;2450;80
385440304;38;00556;38544;380431;3854403;H;1745;505;258;348;361;239;34;616;966;164;1240;0;46;43;177;287;255;213;220;1515;231;302;1725;20
385440401;38;00556;38544;380441;3854404;H;2915;536;488;545;489;517;339;680;1538;698;2379;1;56;151;426;351;271;768;355;2664;251;351;2899;16
385440402;38;00556;38544;380441;3854404;H;2245;340;333;383;406;444;337;453;1132;659;1903;0;90;176;282;242;182;708;222;2108;137;264;2245;0
385440403;38;00556;38544;380441;3854404;H;1976;381;354;285;362;280;314;484;994;498;1599;0;41;11;76;211;359;530;371;1622;354;553;1893;83
385450101;38;38208;38545;ZZZZZZ;3854501;H;3944;683;697;653;871;639;401;982;2171;791;3260;5;150;225;610;640;335;895;400;3829;115;249;3898;46
385450102;38;38208;38545;ZZZZZZ;3854501;H;4588;937;749;888;1088;666;260;1267;2685;636;3710;5;150;350;700;575;475;860;595;4488;100;241;4564;24
385460000;38;38000;38546;ZZZZZZ;3854600;Z;1015;189;166;184;248;162;66;249;598;167;789;5;42;73;125;125;130;213;76;1003;12;27;997;18
385470101;38;38701;38547;ZZZZZZ;3854701;H;3602;672;628;703;756;510;333;892;2074;636;3030;15;82;361;596;457;371;709;440;3427;175;347;3602;0
385470102;38;38701;38547;ZZZZZZ;3854701;H;3505;716;569;697;706;493;325;889;2007;609;2692;0;95;279;474;466;318;792;268;3395;109;263;3479;26
385480000;38;38119;38548;ZZZZZZ;3854800;Z;4210;737;605;691;979;786;412;1009;2298;903;3432;45;245;345;560;576;280;946;434;4128;82;150;4182;28
385490000;38;38000;38549;ZZZZZZ;3854900;Z;27;4;3;3;9;8;1;4;18;5;24;0;0;0;0;5;5;14;0;27;0;0;27;0
385500000;38;38000;38550;ZZZZZZ;3855000;Z;56;5;11;13;12;13;2;7;41;8;45;0;0;5;10;5;0;15;10;47;9;10;56;0
385510000;38;38000;38551;ZZZZZZ;3855100;Z;43;2;4;8;9;11;9;3;27;13;40;10;0;5;10;0;0;15;0;43;0;2;43;0
385520000;38;38000;38552;ZZZZZZ;3855200;Z;406;80;55;81;95;61;35;117;209;80;341;10;10;30;70;35;25;112;50;405;1;12;406;0
385530101;38;38403;38553;380451;3855301;H;2235;545;352;464;416;360;97;667;1238;331;1688;0;27;101;244;386;303;385;242;2118;117;227;2218;17
385530102;38;38403;38553;380461;3855301;H;3265;851;605;666;512;521;111;1152;1692;420;2414;2;24;101;222;370;550;523;622;2812;452;700;3247;18
385530103;38;38403;38553;380461;3855301;H;4201;1118;995;930;628;414;117;1502;2363;337;3083;6;54;154;317;529;762;369;891;3499;702;911;4201;0
385530104;38;38403;38553;380451;3855301;H;1682;355;217;298;339;408;65;455;920;308;1327;0;35;225;248;167;101;375;177;1652;30;100;1682;0
385530106;38;38403;38553;380451;3855301;H;1941;558;391;381;389;161;62;736;1082;123;1384;0;20;68;174;231;355;155;380;1704;238;370;1941;0
385530107;38;38403;38553;380461;3855301;H;2643;888;516;630;453;144;10;1086;1491;66;1755;0;41;80;303;409;445;123;353;2536;107;208;2643;0
385530108;38;38403;38553;380461;3855301;H;2796;819;648;644;555;118;12;1093;1639;65;1973;0;49;153;444;398;405;115;409;2682;114;222;2796;0
385540000;38;38201;38554;ZZZZZZ;3855400;Z;1852;375;281;361;407;336;92;516;1031;305;1430;0;20;145;340;200;135;405;185;1814;38;78;1834;18
385550000;38;38000;38555;ZZZZZZ;3855500;Z;1147;242;155;234;241;181;94;318;625;203;919;10;30;55;216;115;141;257;95;1130;17;19;1147;0
