INSEE_COM;DEP;IRIS;TYP_IRIS;LAB_IRIS;P19_NSCOL15P_DIPLMIN;P19_NSCOL15P_BEPC;P19_NSCOL15P_CAPBEP;P19_NSCOL15P_BAC;P19_NSCOL15P_SUP2;P19_NSCOL15P_SUP34;P19_NSCOL15P_SUP5
69386;69;693860501;H;1;218.598677535683;62.1416766494561;140.7402124933;235.660134441149;174.858003731691;282.7468067405;567.954277303428
69386;69;693860502;H;1;171.145534441505;65.7756665560215;135.591175314898;221.418870716898;168.937297818056;244.001934226047;520.647162368689
69386;69;693860503;H;1;297.860360390717;104.829119103224;299.39307308403;290.841083329137;312.540729901179;314.509305929506;708.752858307165
69386;69;693860601;H;1;184.410696380436;53.866482434009;196.399301805348;233.54968064375;140.407992952647;239.586595245777;507.744072240791
69386;69;693860602;H;1;74.7158949715938;71.9756900371583;165.802591968449;193.270668789881;137.473880576334;266.566476044903;704.867435609694
69386;69;693860603;H;1;148.61058271977;21.2572819882613;127.821223100678;183.833463553898;175.181494380655;220.309422894027;630.408556128389
69386;69;693860701;H;1;251.18831893322;77.6357797850006;241.476295109805;254.850075593771;246.127875597418;238.812498755809;669.626836801658
69386;69;693860702;H;1;303.621892503374;80.1098139416368;236.236484091986;296.14854389045;308.469005554634;444.823150789195;1010.06295981859
69387;69;693870101;H;1;140.002225889135;57.6446095654588;159.372756390095;137.711548171062;137.052308399421;241.179659971929;483.444700373883
69387;69;693870102;H;1;124.731524953742;70.8638830623663;134.965650233851;286.724287492374;197.275035814824;337.275271988933;751.719009677724
69387;69;693870103;H;1;103.834928519205;62.1371405404162;128.948339146611;162.998268342145;178.969798509566;259.565300120514;566.916544182335
69387;69;693870201;H;1;139.177120310393;36.2741260219214;187.646659649397;303.157321112437;222.696209874132;405.277491988214;797.493473176624
69387;69;693870202;H;1;149.373191453333;60.5271218773209;186.872892366911;207.533769033032;120.633182939028;282.070804836665;592.984822194574
69387;69;693870203;H;1;197.449524330634;68.5385561244966;145.377490493624;202.379693701936;180.123848503444;333.389397323408;637.87698895716
69387;69;693870301;H;1;174.336124519735;94.3011547348592;165.320261148953;234.903878278706;259.342690893685;431.262507365367;994.816593006948
69387;69;693870302;H;1;54.1813531268331;19.4288205363618;70.9069718668106;140.246794708834;118.718772231414;191.036575502774;451.996598407706
69387;69;693870401;H;1;247.66111932727;109.77768309701;189.869712852961;257.441156465922;263.233502604869;329.858918535468;783.541105777483
69387;69;693870402;H;1;507.78039168437;176.442574857048;541.479261768905;520.508872647095;557.398916444979;595.192648060289;1646.86541806464
69387;69;693870403;H;2;240.589872820864;130.46981551982;270.220067774314;375.833300529742;275.317444921104;339.386013761952;519.521990237859
69387;69;693870501;H;1;210.600289813734;86.7365004966199;256.564389055998;361.565590374978;434.673080377471;427.492301651079;969.463940350387
69387;69;693870502;H;1;297.410381291266;102.327704564254;335.740667955993;447.041132434272;329.849312310218;550.570010383079;1111.73707264678
69387;69;693870503;H;1;301.970748558654;105.886261309368;425.621927332604;492.754079258355;345.242237303193;406.70388509696;765.046332172429
69387;69;693870601;H;1;425.696527170371;110.868264018549;622.313329754862;753.273773968769;694.504478950223;850.037470475738;1812.34886028246
69387;69;693870602;H;1;312.316199694216;129.683864127236;447.135585488908;412.037200318007;393.91701112914;336.51959828358;618.76832179898
69387;69;693870603;H;1;382.995608025117;57.9120863617725;396.656868930074;329.550530515202;264.682495528926;277.829977647459;324.70218338478
69387;69;693870701;A;3;175.442378527357;55.8862331396276;295.206380596787;275.032262299788;245.065871880691;261.496917159723;449.484149994258
69387;69;693870703;H;1;784.855971152652;100.731856670271;509.565355812873;342.10074684099;269.674992545355;345.421847686666;396.085220665089
69387;69;693870704;H;2;356.891644307502;68.8908189899513;334.898649453775;273.825293906815;251.513578520787;374.234502189971;599.104935152958
69387;69;693870705;H;2;218.021341102381;50.3162265885226;157.124707399921;248.060844425283;175.794856921727;243.819650516135;399.901337459861
69387;69;693870801;H;2;233.38999726791;59.2740180935555;325.21392162928;271.985728935875;191.45760585386;220.984314824289;287.412444539726
69387;69;693870802;H;3;94.4953262261208;35.1728081369581;146.948259214578;149.484103714379;232.84191718382;226.213952055315;318.054063486871
69387;69;693870901;A;3;1.99999766244216;0.66666588748072;9.33332242473008;3.3333294374036;0.66666588748072;2.66666354992288;0.0
69388;69;693880101;H;1;200.482744546083;99.8396384595754;183.346125841946;259.624115297459;326.374455541472;420.164898958302;882.259355480402
69388;69;693880102;H;2;298.964520756734;93.3579358175173;301.989318141096;415.235255245247;465.428206280979;461.164806474219;800.660159594142
69388;69;693880104;H;2;252.013717812495;71.2836101887946;308.389043688835;359.403896274501;240.243324195931;320.631842893622;529.00416577184
69388;69;693880105;H;2;163.361475987387;83.4632672879109;309.921823919857;441.623482237952;383.235419243699;539.472837532994;1003.73750571445
69388;69;693880202;H;1;531.615877764027;185.207799997766;569.68070032956;511.079153193695;493.335097274006;575.145662623479;924.165856851785
69388;69;693880203;H;2;146.760555203171;44.9288185546699;190.024958704821;141.501640415615;211.197549816232;261.521193563363;418.577723823168
69388;69;693880204;H;2;127.784150771099;58.6668096531004;182.63183498376;236.094780909094;289.262474255705;296.33211805888;542.481105096351
69388;69;693880301;H;1;127.778063464964;25.8672611946184;214.748604893291;238.578018624123;203.191635971579;247.126809196885;377.949836684151
69388;69;693880302;H;2;429.66234098992;87.4789354330027;410.621851598961;328.53376850327;234.468699041843;255.574587821018;335.373229009248
69388;69;693880303;H;1;690.790569288513;162.454154370785;545.529134615318;511.403819848247;300.179877427614;430.000064578252;534.43218353819
69388;69;693880401;H;1;461.41847020398;65.756945507955;241.915687851148;129.383131353554;59.0327285299567;87.9858559423438;69.4759838823795
69388;69;693880402;H;2;391.387972940754;32.8240069206458;246.973064117078;109.7058856319;74.7033332708246;63.2846723439107;70.8364018817857
69388;69;693880403;H;1;411.941787752994;101.516762436518;362.164772137824;296.88743725024;148.039281683302;217.295674072234;366.121885390114
69388;69;693880404;H;2;506.530568189253;91.7802926409178;437.203484239235;474.817281195563;374.624045051129;299.196083913177;414.348341720466
69388;69;693880501;H;1;287.893795206649;33.238057267517;281.039232493773;236.922775998468;168.027866509485;129.676113637862;136.947772595773
69388;69;693880502;H;1;218.054244850109;83.9819353466556;344.149956005366;283.116951122263;141.951538922954;108.542903613441;111.471685015013
69388;69;693880503;H;1;302.217158965117;114.39560227269;395.085116292681;333.735817153258;227.716118757356;365.950532554583;336.75694185543
69388;69;693880601;H;1;558.25327154717;74.8733290880667;333.468650038134;258.737514221517;101.143114820051;133.022072399304;36.5544654247725
69388;69;693880602;H;1;782.567831284414;129.029063781403;497.744803556117;342.420684095233;129.361795734571;140.608574139047;103.146748167449
69388;69;693880603;H;1;490.073566583301;77.8996594404875;509.472233042847;180.922608022545;104.311039633081;105.070388391179;46.6584917465375
69388;69;693880701;H;1;473.158927443623;108.80238102494;392.582252265652;355.353400401324;281.742452002108;308.905676043762;611.953322914344
69388;69;693880702;H;2;657.235989287449;123.157794727066;602.329292848549;556.620383244016;261.237629140498;196.917560151527;192.380448822381
69388;69;693880801;H;1;442.082392715962;88.9170334908767;402.876875849219;262.639435369667;167.492976172976;101.004305865931;114.491083504068
69388;69;693880802;H;2;708.031505138952;144.820160028602;486.584094352474;310.27578400329;117.786617086129;122.68392600895;115.119390323624
69388;69;693880901;H;1;217.629333759097;117.913312469886;409.668831097932;431.71583751501;409.424946902788;465.403456325878;517.913396261146
69388;69;693880902;H;1;351.808644165802;112.184658109816;432.080759265958;390.790682187479;228.459966940536;226.3194266195;296.328608635888
69388;69;693880903;H;1;761.39424430275;184.187824442408;745.124670159188;692.475496562794;306.067834499667;316.787391651368;241.458050944351
69389;69;693890101;H;1;362.389204493702;94.8699162583825;248.242393843159;241.637928880265;146.767588953931;126.467661772511;149.191853164521
69389;69;693890102;H;1;185.578595953033;59.9566065876261;177.588600391866;199.423972082071;171.373785055668;227.298839054372;349.034965392647
69389;69;693890103;H;1;262.194653114368;55.4191241110465;296.280340434671;305.941588620907;217.580421715858;296.964506841833;439.823354948813
69389;69;693890104;H;2;339.469539924414;80.2977186017001;258.567732291172;237.002084384427;166.422115156296;137.550450590142;162.002582768566
69389;69;693890201;H;1;409.948010132391;125.371341646746;498.945241091566;420.166588638153;372.96344004665;368.087658647285;559.290576343906
69389;69;693890202;A;3;52.2394909316325;7.94513300348261;39.3548045186454;72.6182826429657;65.4149073731017;74.7997486973232;157.37231000398
69389;69;693890203;H;1;486.059870263309;77.5951763206076;375.052048292092;325.261526646254;201.242493247651;236.199693702782;358.843008588374
69389;69;693890301;H;1;391.669720488879;136.095704419622;322.375510305434;459.922745963224;272.914208581402;444.674417074155;702.439876502949
69389;69;693890302;H;2;726.955617609663;100.76207042977;429.930335659762;422.815923743095;221.704216869792;295.360617401959;486.299236188596
69389;69;693890303;H;1;254.969444631158;58.0140913378867;270.063920481053;301.837319736146;241.075360863133;375.336427926587;801.337464881019
69389;69;693890401;H;1;463.940758270274;123.25303139788;476.90159065565;407.772362331924;370.649382492901;523.599232427487;932.702655071215
69389;69;693890402;H;2;193.590798727857;36.8835428111536;150.019962510955;267.73567666745;225.200672101702;339.405854123603;564.96587267347
69389;69;693890403;H;1;928.346125481792;177.344911273362;512.810897823341;368.563849497218;288.748834868949;190.697958063529;349.140144046235
69389;69;693890501;H;2;348.556555325454;46.6608543825048;240.046838808117;201.054690811642;79.4529154341483;120.970409130992;203.946674508438
69389;69;693890502;H;1;237.137816424603;118.649005210381;355.024147998702;326.591695933277;249.399777432196;230.146006859042;287.319611131377
69389;69;693890604;H;2;785.847813460993;88.8229586096617;303.003310254659;225.714837542399;78.9591962827003;60.9780885472979;64.4713122955868
69389;69;693890605;H;3;451.39549383736;39.9859276651702;237.295205134387;144.379310751413;64.9619560208886;42.6842249680164;39.3681833620227
69389;69;693890606;H;1;702.34610379515;117.240558626107;494.548461276459;266.252436623215;162.219034228583;91.9652000365569;156.483704872654
69389;69;693890607;H;1;233.370357922659;48.9305408009045;137.984028055727;158.495465419223;145.871391338042;115.528215081621;161.887524694737
