IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
254940000;25;25000;25494;ZZZZZZ;2549400;Z;672;170;106;186;134;48;27;206;416;50;501;0;30;35;69;114;139;70;44;643;29;46;672;0
254950000;25;25112;25495;ZZZZZZ;2549500;Z;2111;362;357;354;419;400;218;502;1123;486;1771;5;49;94;276;286;212;602;247;2058;53;95;2111;0
254960000;25;25000;25496;ZZZZZZ;2549600;Z;110;25;13;19;19;23;12;32;51;27;82;0;11;0;0;16;16;33;5;110;0;0;110;0
254970000;25;25000;25497;ZZZZZZ;2549700;Z;632;109;72;96;165;140;50;138;353;140;507;5;10;20;72;61;118;174;46;626;6;14;632;0
254980000;25;25000;25498;ZZZZZZ;2549800;Z;48;5;10;4;10;8;10;9;23;15;61;5;5;0;10;10;15;5;10;48;0;2;48;0
254990000;25;25000;25499;ZZZZZZ;2549900;Z;128;29;19;28;25;14;11;35;72;21;81;0;0;25;20;5;15;10;5;128;0;0;128;0
255000000;25;25000;25500;ZZZZZZ;2550000;Z;87;18;8;19;21;13;8;23;50;14;60;0;5;0;20;20;0;15;0;87;0;0;87;0
255010000;25;25000;25501;ZZZZZZ;2550100;Z;34;8;6;6;9;2;3;10;20;4;25;0;0;0;5;0;10;0;10;33;1;2;34;0
255020000;25;25000;25502;ZZZZZZ;2550200;Z;520;118;72;111;105;77;37;148;281;91;370;5;15;25;84;44;69;89;39;512;8;7;520;0
255030000;25;25000;25503;ZZZZZZ;2550300;Z;122;26;8;25;32;20;11;30;66;25;89;0;5;0;11;16;11;42;5;121;1;1;122;0
255040000;25;25000;25504;ZZZZZZ;2550400;Z;78;13;7;18;13;17;10;18;40;20;70;0;0;0;10;0;25;30;5;74;4;4;78;0
255050000;25;25000;25505;ZZZZZZ;2550500;Z;1124;131;141;211;234;255;152;185;634;305;980;11;11;16;108;157;135;305;238;1111;13;26;985;139
255060000;25;25000;25506;ZZZZZZ;2550600;Z;95;18;9;20;22;18;6;25;49;21;92;0;0;5;5;20;20;26;15;95;0;2;95;0
255070000;25;25000;25507;ZZZZZZ;2550700;Z;79;15;4;15;22;14;9;16;43;20;60;0;5;0;25;5;0;20;5;79;0;2;79;0
255080000;25;25000;25508;ZZZZZZ;2550800;Z;1127;237;147;210;257;193;83;298;623;206;930;0;25;70;166;155;150;294;70;1110;17;33;1127;0
255100000;25;25000;25510;ZZZZZZ;2551000;Z;364;84;53;90;72;52;13;99;224;41;289;5;20;20;31;61;51;60;41;358;6;8;364;0
255110000;25;25000;25511;ZZZZZZ;2551100;Z;340;69;54;69;67;56;24;100;176;64;274;10;10;24;24;44;44;83;34;324;16;17;340;0
255120000;25;25000;25512;ZZZZZZ;2551200;Z;2342;477;424;515;439;322;165;615;1379;348;1839;5;24;39;304;257;575;431;204;2237;105;134;2335;7
255130000;25;25000;25513;ZZZZZZ;2551300;Z;42;11;4;10;5;9;4;13;20;10;31;0;0;0;13;0;0;13;4;40;2;2;42;0
255140000;25;25000;25514;ZZZZZZ;2551400;Z;339;77;53;69;76;47;17;101;193;45;265;5;15;20;35;40;65;35;50;329;10;13;339;0
255150000;25;25000;25515;ZZZZZZ;2551500;Z;409;94;78;94;66;56;20;110;242;57;311;5;5;16;57;62;73;73;21;407;2;13;409;0
255160000;25;25000;25516;ZZZZZZ;2551600;Z;120;26;13;23;25;28;5;29;69;22;87;10;0;0;19;15;10;34;0;120;0;0;120;0
255170000;25;25000;25517;ZZZZZZ;2551700;Z;283;78;46;69;45;27;18;92;157;34;190;5;5;5;30;35;45;55;10;278;5;9;283;0
255180000;25;25000;25518;ZZZZZZ;2551800;Z;160;37;31;32;41;17;3;51;98;11;107;0;0;5;31;15;10;31;15;153;7;5;160;0
255190000;25;25000;25519;ZZZZZZ;2551900;Z;898;142;136;156;197;155;112;171;520;207;763;0;75;30;45;99;169;257;89;882;16;29;898;0
255200000;25;25000;25520;ZZZZZZ;2552000;Z;172;35;18;37;26;37;18;41;90;41;126;15;0;0;10;25;20;50;5;172;0;1;172;0
255210000;25;25000;25521;ZZZZZZ;2552100;Z;165;21;17;21;39;52;15;34;85;46;150;0;5;15;0;25;10;70;25;163;2;3;165;0
255220000;25;25000;25522;ZZZZZZ;2552200;Z;180;49;31;37;35;15;13;60;95;25;130;0;5;10;30;15;15;45;10;179;1;2;180;0
255230000;25;25000;25523;ZZZZZZ;2552300;Z;685;108;66;113;161;158;79;143;367;175;546;0;19;44;118;34;49;236;44;682;3;11;685;0
255240000;25;25000;25524;ZZZZZZ;2552400;Z;907;158;125;162;218;167;77;217;497;193;780;5;10;65;105;90;165;230;110;900;7;24;907;0
255250000;25;25000;25525;ZZZZZZ;2552500;Z;281;49;50;49;72;38;22;63;177;41;201;0;20;15;35;35;25;60;10;272;9;8;281;0
255260000;25;25601;25526;ZZZZZZ;2552600;Z;1510;262;257;272;328;272;118;362;860;289;1194;0;46;127;132;203;188;356;142;1462;48;117;1510;0
255270000;25;25113;25527;ZZZZZZ;2552700;Z;4874;926;840;806;1063;835;404;1266;2660;948;3940;0;100;245;640;670;550;1110;625;4749;125;283;4841;33
255280000;25;25000;25528;ZZZZZZ;2552800;Z;86;8;19;6;23;17;13;19;45;22;81;0;0;6;12;29;0;17;17;86;0;3;86;0
255290000;25;25000;25529;ZZZZZZ;2552900;Z;1332;249;149;198;264;288;184;303;673;356;1071;30;50;55;70;151;186;392;136;1300;32;37;1305;27
255320000;25;25107;25532;ZZZZZZ;2553200;Z;3375;665;552;598;694;543;323;904;1802;669;2642;10;81;248;371;488;314;797;333;3334;41;107;3311;64
255330000;25;25000;25533;ZZZZZZ;2553300;Z;11;0;2;0;4;5;0;0;8;3;15;0;0;0;5;5;5;0;0;11;0;0;11;0
255340000;25;25000;25534;ZZZZZZ;2553400;Z;194;42;34;40;46;26;8;52;125;17;148;5;5;15;30;30;25;25;15;188;6;9;194;0
255350000;25;25000;25535;ZZZZZZ;2553500;Z;226;51;32;45;33;50;15;60;114;51;173;0;20;10;35;20;20;64;5;225;1;2;226;0
255360000;25;25000;25536;ZZZZZZ;2553600;Z;185;35;28;34;54;15;19;44;112;29;146;0;5;16;31;26;16;36;16;180;5;7;185;0
255370000;25;25000;25537;ZZZZZZ;2553700;Z;291;51;32;50;68;62;29;72;148;72;241;0;10;10;31;31;51;77;31;287;4;3;287;4
255380000;25;25000;25538;ZZZZZZ;2553800;Z;113;23;22;18;19;21;10;35;54;24;89;0;5;0;14;19;5;37;9;111;2;6;113;0
255390101;25;25601;25539;ZZZZZZ;2553901;H;1623;179;233;233;427;386;166;276;957;391;1439;5;35;54;213;154;213;568;197;1583;40;97;1504;119
255390102;25;25601;25539;ZZZZZZ;2553901;H;1968;315;299;337;405;370;243;429;1063;476;1642;5;39;85;184;217;357;604;151;1898;70;119;1968;0
255390103;25;25601;25539;ZZZZZZ;2553901;H;2183;339;366;401;470;378;231;457;1256;471;1884;0;40;134;314;293;313;526;264;2137;46;105;2159;24
255400000;25;25000;25540;ZZZZZZ;2554000;Z;302;60;41;51;70;58;24;81;160;61;248;0;15;20;65;10;25;84;30;301;1;4;302;0
255410000;25;25000;25541;ZZZZZZ;2554100;Z;368;100;41;85;66;41;35;117;193;58;273;10;5;5;40;74;55;55;30;362;6;9;368;0
255420000;25;25202;25542;ZZZZZZ;2554200;Z;1639;311;260;321;312;302;133;409;928;302;1315;0;56;163;293;186;107;367;144;1606;33;79;1639;0
255440000;25;25000;25544;ZZZZZZ;2554400;Z;202;48;36;36;42;26;14;64;112;26;160;15;15;5;30;20;5;40;30;198;4;3;202;0
255450000;25;25000;25545;ZZZZZZ;2554500;Z;140;35;20;29;37;6;13;43;80;17;105;5;0;5;30;20;5;20;20;139;1;0;140;0
255460000;25;25000;25546;ZZZZZZ;2554600;Z;56;7;6;8;13;20;2;9;34;13;47;5;0;0;5;14;5;9;9;56;0;2;56;0
255470101;25;25601;25547;ZZZZZZ;2554701;H;2212;398;374;450;435;350;204;517;1251;444;1803;15;50;50;202;277;366;481;360;1917;294;423;2089;123
255470102;25;25601;25547;ZZZZZZ;2554701;H;1737;348;274;349;323;309;135;440;972;326;1362;0;15;30;81;193;302;368;372;1416;321;393;1693;44
255470103;25;25601;25547;ZZZZZZ;2554701;A;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
255480000;25;25000;25548;ZZZZZZ;2554800;Z;150;26;17;34;31;34;8;32;91;27;111;0;5;0;11;21;16;37;21;149;1;2;150;0
255490000;25;25000;25549;ZZZZZZ;2554900;Z;641;133;117;122;112;95;62;170;348;123;485;10;20;20;60;90;85;180;20;635;6;18;641;0
255500000;25;25000;25550;ZZZZZZ;2555000;Z;236;69;36;52;41;31;7;79;131;27;169;5;5;0;26;31;66;26;10;235;1;1;236;0
255510000;25;25000;25551;ZZZZZZ;2555100;Z;127;29;19;26;27;19;6;32;77;18;92;0;10;0;0;15;24;34;10;120;7;7;127;0
255520000;25;25000;25552;ZZZZZZ;2555200;Z;118;19;16;20;27;24;11;25;66;27;106;0;5;10;0;15;25;25;25;116;2;2;118;0
255530000;25;25000;25553;ZZZZZZ;2555300;Z;390;95;50;88;70;56;31;118;205;68;289;5;20;10;41;30;56;81;46;389;1;6;390;0
255540000;25;25000;25554;ZZZZZZ;2555400;Z;121;20;11;15;31;23;21;23;62;36;105;20;0;0;10;5;10;60;0;121;0;2;121;0
255550000;25;25601;25555;ZZZZZZ;2555500;Z;1104;152;118;181;255;260;139;206;594;304;910;0;15;60;181;90;151;331;80;1063;41;66;1037;67
255560000;25;25000;25556;ZZZZZZ;2555600;Z;47;13;4;8;12;6;4;15;23;9;35;0;0;10;15;0;0;10;0;47;0;1;47;0
255570000;25;25000;25557;ZZZZZZ;2555700;Z;414;69;33;59;88;116;49;85;192;137;346;0;15;73;49;29;0;166;15;411;3;19;414;0
255580000;25;25000;25558;ZZZZZZ;2555800;Z;1495;378;221;311;302;193;91;464;825;206;1141;20;20;125;229;214;139;234;159;1483;12;20;1495;0
255590000;25;25000;25559;ZZZZZZ;2555900;Z;256;66;46;46;53;28;18;89;134;33;184;5;0;15;15;25;50;45;30;254;2;4;256;0
255600000;25;25602;25560;ZZZZZZ;2556000;Z;3044;452;375;433;609;715;460;618;1499;927;2566;0;89;246;346;357;128;1124;275;3003;41;138;2964;80
255610000;25;25105;25561;ZZZZZZ;2556100;Z;362;76;69;86;64;45;23;103;215;44;297;0;15;21;92;41;21;72;36;355;7;19;362;0
255620000;25;25000;25562;ZZZZZZ;2556200;Z;218;36;38;39;52;40;13;50;132;36;165;0;0;15;30;25;30;45;20;217;1;4;218;0
255630000;25;25000;25563;ZZZZZZ;2556300;Z;129;30;11;28;26;24;9;37;71;21;96;0;5;5;15;10;25;35;0;128;1;2;129;0
255640000;25;25000;25564;ZZZZZZ;2556400;Z;1021;237;151;221;219;138;55;303;581;137;790;0;20;50;160;160;150;160;90;1005;16;35;1021;0
255650000;25;25000;25565;ZZZZZZ;2556500;Z;269;73;41;71;43;33;7;87;145;37;183;16;0;21;58;16;31;26;16;263;6;12;269;0
255660000;25;25000;25566;ZZZZZZ;2556600;Z;297;76;39;72;36;56;18;89;155;52;203;0;5;15;35;15;50;54;30;295;2;9;297;0
255670000;25;25000;25567;ZZZZZZ;2556700;Z;127;25;12;31;29;22;8;29;76;22;81;22;0;11;0;16;11;16;5;127;0;2;127;0
255690000;25;25000;25569;ZZZZZZ;2556900;Z;532;134;64;126;87;86;35;165;282;86;411;5;0;30;95;70;55;121;35;528;4;4;532;0
255700000;25;25000;25570;ZZZZZZ;2557000;Z;23;0;3;2;6;6;7;1;12;10;28;9;0;0;5;5;0;5;5;21;2;2;23;0
255710000;25;25000;25571;ZZZZZZ;2557100;Z;484;103;64;114;90;78;35;113;293;78;385;20;15;10;40;40;130;125;5;473;11;11;484;0
255720000;25;25000;25572;ZZZZZZ;2557200;Z;104;22;15;22;23;13;10;29;58;17;94;10;0;10;5;20;15;15;20;101;3;2;104;0
255730000;25;25000;25573;ZZZZZZ;2557300;Z;11;1;3;4;2;1;1;1;8;2;4;4;0;0;0;0;0;0;0;10;1;1;11;0
255740000;25;25000;25574;ZZZZZZ;2557400;Z;172;34;24;31;29;36;18;44;93;35;150;0;5;0;5;20;30;65;25;166;6;7;172;0
255750000;25;25112;25575;ZZZZZZ;2557500;Z;810;157;104;155;169;157;68;198;457;155;667;0;20;86;126;71;81;212;71;800;10;26;803;7
255780000;25;25114;25578;ZZZZZZ;2557800;Z;5595;1080;1487;1095;849;679;406;1428;3337;831;4486;15;110;224;500;1333;820;952;532;5473;122;263;4912;683
255790000;25;25000;25579;ZZZZZZ;2557900;Z;195;56;20;56;33;27;3;68;109;18;145;5;15;15;40;25;15;15;15;192;3;6;195;0
255800101;25;25601;25580;250301;2558001;H;1992;412;283;371;328;355;243;498;998;496;1580;3;36;87;168;233;271;510;272;1821;172;222;1992;0
255800102;25;25601;25580;250301;2558001;A;161;16;36;31;21;49;8;21;114;26;145;0;3;3;26;15;44;42;13;158;3;5;161;0
255800103;25;25601;25580;250301;2558001;H;1258;207;166;171;204;378;134;277;588;393;1051;0;32;36;86;110;146;473;168;1171;87;138;1258;0
255800104;25;25601;25580;250301;2558001;H;1994;326;248;275;444;390;312;415;1042;537;1668;0;16;124;202;179;248;653;246;1878;116;120;1983;11
255800105;25;25601;25580;250291;2558001;H;2148;429;352;355;434;365;212;576;1141;431;1719;0;29;65;208;220;354;513;329;1984;165;287;2148;0
255800106;25;25601;25580;250291;2558001;H;1468;410;316;269;166;239;68;539;726;202;1058;0;33;6;47;106;296;211;359;977;491;606;1468;0
255800107;25;25601;25580;250291;2558001;H;885;254;144;202;109;131;44;299;431;154;628;0;30;0;30;57;155;116;240;513;372;408;882;3
255800108;25;25601;25580;250291;2558001;D;700;216;96;155;90;92;52;262;330;108;485;0;11;10;15;64;139;111;135;573;127;189;700;0
255800109;25;25601;25580;250291;2558001;A;107;12;40;9;27;16;5;14;83;10;96;0;8;10;20;11;18;16;13;97;10;12;107;0
255820000;25;25000;25582;ZZZZZZ;2558200;Z;156;36;18;33;33;26;10;44;87;25;115;0;16;11;16;11;11;38;11;156;0;0;156;0
255830000;25;25000;25583;ZZZZZZ;2558300;Z;244;49;35;47;50;46;16;62;134;48;192;20;0;10;30;20;34;59;20;243;1;2;244;0
255840000;25;25000;25584;ZZZZZZ;2558400;Z;127;33;17;24;22;23;9;40;70;17;92;15;0;5;10;5;15;36;5;125;2;3;127;0
255860000;25;25000;25586;ZZZZZZ;2558600;Z;830;144;102;152;198;153;82;192;459;178;647;0;15;76;107;71;81;250;46;825;5;17;830;0
255880000;25;25000;25588;ZZZZZZ;2558800;Z;120;20;32;24;21;16;7;35;69;16;90;0;0;0;5;25;35;10;15;118;2;3;104;16
255890000;25;25000;25589;ZZZZZZ;2558900;Z;87;13;10;9;26;20;9;15;49;23;75;0;5;0;5;0;25;30;10;87;0;1;87;0
255900000;25;25000;25590;ZZZZZZ;2559000;Z;91;15;11;15;20;18;11;22;44;24;66;5;10;0;5;0;10;35;0;90;1;2;91;0
255910000;25;25000;25591;ZZZZZZ;2559100;Z;158;23;25;27;44;24;16;34;94;30;124;25;0;5;15;5;20;35;20;157;1;7;157;1
255920000;25;25000;25592;ZZZZZZ;2559200;Z;585;130;98;132;111;72;41;154;339;92;459;10;14;24;82;72;125;106;24;576;9;23;585;0
255940000;25;25000;25594;ZZZZZZ;2559400;Z;348;72;43;66;64;78;25;87;183;78;290;0;15;20;50;70;35;80;20;345;3;11;348;0
255950000;25;25000;25595;ZZZZZZ;2559500;Z;96;16;11;13;31;15;11;21;58;18;88;15;5;0;0;10;24;20;15;96;0;1;96;0
255960000;25;25000;25596;ZZZZZZ;2559600;Z;67;19;7;14;9;10;7;20;32;15;52;15;0;0;5;5;10;10;5;67;0;0;67;0
255970000;25;25000;25597;ZZZZZZ;2559700;Z;234;51;30;45;48;35;24;62;123;49;178;10;5;0;16;31;16;79;21;228;6;6;234;0
255980000;25;25000;25598;ZZZZZZ;2559800;Z;513;118;94;103;98;72;28;159;276;78;383;0;5;5;59;108;69;93;44;508;5;10;513;0
255990000;25;25000;25599;ZZZZZZ;2559900;Z;259;73;38;64;57;24;3;94;156;9;207;0;10;15;40;35;35;30;40;258;1;3;259;0
256000000;25;25000;25600;ZZZZZZ;2560000;Z;182;52;20;54;33;20;3;63;105;14;135;19;5;9;9;5;46;14;28;179;3;4;182;0
256010000;25;25000;25601;ZZZZZZ;2560100;Z;1591;365;298;342;244;188;154;486;845;260;1241;15;54;69;133;227;300;211;232;1553;38;69;1533;58
256020000;25;25000;25602;ZZZZZZ;2560200;Z;108;21;16;21;27;14;8;29;63;16;86;0;0;10;20;0;40;10;5;108;0;0;108;0
256040000;25;25000;25604;ZZZZZZ;2560400;Z;127;24;20;26;27;19;13;33;66;28;98;0;0;10;5;25;30;25;5;127;0;0;127;0
256050000;25;25000;25605;ZZZZZZ;2560500;Z;462;112;79;86;91;62;30;141;255;66;357;10;15;15;65;65;45;110;30;457;5;7;462;0
256070000;25;25000;25607;ZZZZZZ;2560700;Z;60;12;6;13;12;13;4;16;35;9;45;0;0;0;0;5;25;5;10;60;0;1;60;0
256080000;25;25000;25608;ZZZZZZ;2560800;Z;168;42;26;35;23;32;10;51;90;27;118;0;10;5;34;20;10;29;10;165;3;7;168;0
256090000;25;25000;25609;ZZZZZZ;2560900;Z;450;92;82;93;88;63;32;122;263;65;335;10;20;30;40;50;55;105;25;418;32;59;450;0
256110000;25;25000;25611;ZZZZZZ;2561100;Z;455;80;59;78;101;97;40;99;254;102;386;0;19;19;52;62;86;124;24;452;3;9;455;0
256120000;25;25000;25612;ZZZZZZ;2561200;Z;699;134;116;127;149;120;52;179;388;132;574;0;10;34;115;80;104;152;79;692;7;18;699;0
256130000;25;25000;25613;ZZZZZZ;2561300;Z;94;16;10;14;23;24;7;20;57;17;65;0;0;0;5;20;25;15;0;94;0;1;94;0
256140000;25;25601;25614;ZZZZZZ;2561400;Z;2744;471;351;530;532;485;375;603;1445;696;2274;0;65;129;308;328;358;730;358;2641;103;240;2744;0
256150000;25;25000;25615;ZZZZZZ;2561500;Z;441;77;71;75;110;83;26;102;262;77;341;0;0;15;69;29;134;75;20;430;11;27;441;0
256160000;25;25000;25616;ZZZZZZ;2561600;Z;273;61;34;57;67;40;14;73;165;35;211;5;10;10;41;46;36;52;10;272;1;2;273;0
256170000;25;25000;25617;ZZZZZZ;2561700;Z;356;48;48;53;83;92;31;64;195;96;291;0;19;5;19;43;48;138;19;355;1;6;356;0
256180000;25;25000;25618;ZZZZZZ;2561800;Z;352;41;43;50;93;98;27;56;203;93;312;0;15;30;45;45;80;85;10;343;9;15;352;0
256190000;25;25000;25619;ZZZZZZ;2561900;Z;207;44;30;50;38;27;18;55;114;38;170;5;5;15;15;20;25;65;20;203;4;5;207;0
256200000;25;25000;25620;ZZZZZZ;2562000;Z;315;58;56;55;68;53;24;74;181;60;258;9;14;9;19;42;75;66;23;308;7;10;315;0
256210000;25;25000;25621;ZZZZZZ;2562100;Z;235;26;49;39;64;40;17;47;147;41;200;15;5;0;25;31;46;25;52;232;3;6;192;43
256220000;25;25000;25622;ZZZZZZ;2562200;Z;259;40;27;60;54;64;14;56;150;53;200;0;0;10;50;45;45;45;5;259;0;4;259;0
256230000;25;25000;25623;ZZZZZZ;2562300;Z;123;28;13;31;19;24;10;29;75;20;108;0;5;0;25;15;5;39;20;121;2;3;123;0
256240000;25;25000;25624;ZZZZZZ;2562400;Z;152;24;22;33;35;27;12;33;92;27;128;5;5;5;5;36;15;26;31;152;0;1;150;2
256250000;25;25000;25625;ZZZZZZ;2562500;Z;51;5;8;6;11;9;12;7;27;17;60;15;0;0;5;15;15;5;5;49;2;2;51;0
256260000;25;25000;25626;ZZZZZZ;2562600;Z;212;42;42;38;42;36;11;54;124;33;172;19;0;0;19;33;33;57;10;212;0;1;212;0
256270000;25;25000;25627;ZZZZZZ;2562700;Z;296;69;39;54;50;51;34;77;154;65;233;21;0;5;10;40;66;65;26;294;2;3;295;1
256280000;25;25000;25628;ZZZZZZ;2562800;Z;210;52;24;46;41;38;9;64;115;31;150;0;10;35;10;20;20;40;15;207;3;4;210;0
256290000;25;25000;25629;ZZZZZZ;2562900;Z;208;36;33;37;61;31;10;41;141;26;175;15;5;20;45;20;20;40;10;206;2;2;208;0
256300000;25;25000;25630;ZZZZZZ;2563000;Z;92;17;15;18;20;17;5;21;54;17;69;6;6;6;12;17;17;6;0;92;0;0;92;0
256310000;25;25000;25631;ZZZZZZ;2563100;Z;602;125;113;113;137;93;21;167;376;59;497;5;20;80;31;122;50;99;90;596;6;11;602;0
256320101;25;25601;25632;ZZZZZZ;2563201;H;3156;546;440;535;758;559;318;713;1783;660;2675;5;40;245;470;310;460;765;380;3089;67;171;3156;0
256320102;25;25601;25632;ZZZZZZ;2563201;A;19;1;3;2;9;4;0;3;13;3;5;0;0;0;0;0;0;0;5;19;0;1;19;0
256330000;25;25000;25633;ZZZZZZ;2563300;Z;757;163;101;130;141;129;93;206;370;180;616;0;20;45;66;97;107;194;87;746;11;27;727;30
256340000;25;25000;25634;ZZZZZZ;2563400;Z;641;110;125;112;133;126;35;151;369;121;542;14;25;40;110;94;70;147;43;633;8;24;641;0
256350000;25;25000;25635;ZZZZZZ;2563500;Z;188;36;19;53;38;31;10;42;114;32;141;5;15;0;20;20;25;45;10;186;2;6;188;0
