IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
214420000;21;21000;21442;ZZZZZZ;2144200;Z;666;110;97;106;154;122;77;155;363;148;550;40;55;30;65;55;65;155;85;655;11;25;666;0
214440000;21;21000;21444;ZZZZZZ;2144400;Z;72;5;13;7;19;15;12;11;35;26;57;0;5;0;5;10;15;10;10;68;4;5;72;0
214450000;21;21000;21445;ZZZZZZ;2144500;Z;148;14;21;23;26;43;22;19;78;51;127;5;5;5;10;20;20;64;0;145;3;3;148;0
214460000;21;21000;21446;ZZZZZZ;2144600;Z;256;45;27;36;35;39;75;54;108;95;215;0;5;15;39;20;40;82;15;251;5;10;199;57
214470000;21;21000;21447;ZZZZZZ;2144700;Z;83;13;10;15;12;12;21;14;39;29;65;0;11;0;0;9;17;25;4;82;1;1;69;14
214480000;21;21000;21448;ZZZZZZ;2144800;Z;86;18;10;17;16;14;11;21;46;19;65;0;0;0;0;15;20;25;5;85;1;3;86;0
214490000;21;21000;21449;ZZZZZZ;2144900;Z;185;33;19;27;39;39;28;39;93;53;155;10;5;20;15;40;5;50;10;183;2;1;185;0
214500000;21;21000;21450;ZZZZZZ;2145000;Z;167;24;25;26;43;29;21;37;87;42;138;0;15;5;10;29;34;34;10;164;3;3;167;0
214510000;21;21000;21451;ZZZZZZ;2145100;Z;75;14;5;17;9;24;6;17;34;24;55;5;0;0;0;15;15;20;0;73;2;3;75;0
214520000;21;21701;21452;ZZZZZZ;2145200;Z;1857;347;271;300;385;321;233;461;970;427;1502;0;54;79;261;251;202;488;168;1798;59;142;1775;82
214540000;21;21000;21454;ZZZZZZ;2145400;Z;110;4;11;7;28;35;26;6;54;51;114;0;0;10;20;0;5;69;10;109;1;1;110;0
214550000;21;21000;21455;ZZZZZZ;2145500;Z;210;31;35;38;61;31;13;42;136;32;193;10;0;10;34;49;24;51;14;198;12;16;210;0
214560000;21;21000;21456;ZZZZZZ;2145600;Z;155;23;16;26;39;40;11;30;95;30;130;0;0;30;10;30;15;35;10;150;5;10;155;0
214570000;21;21000;21457;ZZZZZZ;2145700;Z;74;10;11;10;20;13;10;13;40;21;75;10;0;0;10;15;10;15;15;74;0;1;74;0
214580000;21;21000;21458;ZZZZZZ;2145800;Z;1106;251;197;237;280;94;47;349;647;110;814;0;41;137;164;143;97;125;107;1101;5;32;1106;0
214590000;21;21000;21459;ZZZZZZ;2145900;Z;238;43;46;48;55;32;15;63;144;31;214;15;15;5;40;25;30;50;35;235;3;3;238;0
214600000;21;21000;21460;ZZZZZZ;2146000;Z;72;3;10;10;20;16;13;6;40;27;72;0;0;6;11;0;17;22;17;71;1;1;72;0
214610000;21;21000;21461;ZZZZZZ;2146100;Z;1465;225;184;241;296;295;223;287;763;414;1245;26;82;41;92;179;179;444;202;1426;39;66;1327;138
214620000;21;21108;21462;ZZZZZZ;2146200;Z;949;178;133;189;266;148;33;239;594;116;835;0;25;98;171;90;176;169;105;880;69;77;855;94
214630000;21;21000;21463;ZZZZZZ;2146300;Z;47;13;4;5;7;10;8;14;19;13;29;0;4;0;0;8;0;13;4;45;2;3;47;0
214640101;21;21204;21464;ZZZZZZ;2146401;H;2612;397;463;476;541;470;264;533;1490;589;2207;41;97;164;292;287;399;702;225;2543;69;83;2612;0
214640102;21;21204;21464;ZZZZZZ;2146401;H;2869;433;365;448;613;528;481;570;1482;817;2468;10;78;128;333;389;437;841;251;2777;92;153;2631;238
214650000;21;21000;21465;ZZZZZZ;2146500;Z;76;9;16;16;14;11;8;17;45;13;56;0;5;5;0;15;5;26;0;76;0;0;76;0
214660000;21;21000;21466;ZZZZZZ;2146600;Z;36;7;7;7;5;3;7;12;16;8;25;5;0;0;5;0;0;15;0;36;0;0;36;0
214670000;21;21000;21467;ZZZZZZ;2146700;Z;129;18;14;26;33;27;10;24;76;29;126;0;5;10;5;20;30;30;25;128;1;3;129;0
214680000;21;21000;21468;ZZZZZZ;2146800;Z;94;7;7;14;22;29;15;10;48;36;70;0;5;0;0;15;0;30;20;92;2;3;94;0
214690000;21;21000;21469;ZZZZZZ;2146900;Z;465;81;56;68;117;99;44;104;246;115;364;0;5;40;91;56;20;121;30;459;6;13;465;0
214700000;21;21000;21470;ZZZZZZ;2147000;Z;51;14;10;9;6;11;1;20;23;8;55;5;5;0;5;10;5;15;10;50;1;1;51;0
214710000;21;21000;21471;ZZZZZZ;2147100;Z;16;0;0;1;2;8;5;0;6;10;15;0;0;0;5;0;0;10;0;14;2;2;15;1
214720000;21;21000;21472;ZZZZZZ;2147200;Z;171;32;25;34;36;28;15;35;100;36;151;0;5;0;20;20;10;75;20;169;2;4;171;0
214730000;21;21701;21473;ZZZZZZ;2147300;Z;1523;129;706;196;214;188;89;224;1094;205;1405;15;70;60;129;711;75;230;116;1500;23;61;881;642
214740000;21;21000;21474;ZZZZZZ;2147400;Z;411;59;73;69;104;74;33;85;245;82;343;5;0;10;35;50;85;104;55;406;5;9;411;0
214750000;21;21000;21475;ZZZZZZ;2147500;Z;514;80;95;86;116;107;30;121;309;84;430;20;15;45;15;115;55;100;65;511;3;6;514;0
214760000;21;21000;21476;ZZZZZZ;2147600;Z;161;28;21;30;32;31;19;37;84;40;120;5;15;0;0;35;15;50;0;158;3;6;161;0
214770000;21;21000;21477;ZZZZZZ;2147700;Z;88;10;13;17;28;15;6;14;56;18;64;0;5;16;11;5;5;11;11;88;0;0;88;0
214780000;21;21000;21478;ZZZZZZ;2147800;Z;289;46;31;56;60;79;17;62;160;67;243;0;30;25;25;5;25;106;25;289;0;0;289;0
214790000;21;21000;21479;ZZZZZZ;2147900;Z;105;16;17;20;21;14;15;18;64;22;82;10;5;0;5;20;20;20;0;101;4;5;105;0
214800000;21;21000;21480;ZZZZZZ;2148000;Z;244;28;19;35;60;71;31;39;116;89;217;16;5;26;0;21;21;114;16;236;8;10;244;0
214810000;21;21701;21481;ZZZZZZ;2148100;Z;1915;310;333;300;459;345;168;426;1139;351;1618;0;87;143;278;283;245;370;211;1854;61;127;1867;48
214820000;21;21000;21482;ZZZZZZ;2148200;Z;646;133;74;135;126;112;66;174;341;131;505;5;20;20;60;70;100;170;60;643;3;4;646;0
214830000;21;21000;21483;ZZZZZZ;2148300;Z;293;84;23;80;54;42;10;98;167;28;199;15;5;15;50;35;20;35;25;285;8;11;293;0
214840000;21;21000;21484;ZZZZZZ;2148400;Z;67;10;8;11;13;19;6;15;34;18;50;10;0;0;5;5;5;15;10;65;2;3;51;16
214850000;21;21701;21485;ZZZZZZ;2148500;Z;2556;432;435;459;571;442;217;593;1481;482;2115;10;65;155;375;375;270;645;220;2424;132;206;2484;72
214870000;21;21000;21487;ZZZZZZ;2148700;Z;412;90;52;102;86;60;22;120;232;59;337;15;10;10;70;45;64;81;44;409;3;5;412;0
214880000;21;21000;21488;ZZZZZZ;2148800;Z;194;31;27;29;45;34;27;46;90;57;161;0;0;5;5;15;35;75;25;188;6;11;194;0
214890000;21;21000;21489;ZZZZZZ;2148900;Z;58;8;6;8;15;16;5;8;38;12;60;20;0;0;5;5;5;25;0;55;3;4;58;0
214900000;21;21000;21490;ZZZZZZ;2149000;Z;160;23;24;24;39;28;23;33;86;41;139;20;5;5;10;20;15;50;15;156;4;3;160;0
214910000;21;21000;21491;ZZZZZZ;2149100;Z;67;14;11;18;11;10;4;19;35;13;44;0;0;5;10;15;10;5;0;67;0;1;67;0
214920000;21;21000;21492;ZZZZZZ;2149200;Z;500;72;77;86;108;95;61;103;287;111;427;33;22;66;66;49;38;115;38;485;15;15;497;3
214930000;21;21000;21493;ZZZZZZ;2149300;Z;581;130;89;123;126;82;31;161;338;82;420;5;10;10;90;60;115;100;30;578;3;5;581;0
214940000;21;21000;21494;ZZZZZZ;2149400;Z;78;15;9;13;12;19;9;20;39;19;61;0;5;14;5;5;5;23;5;78;0;0;78;0
214950000;21;21000;21495;ZZZZZZ;2149500;Z;141;40;19;32;18;28;4;45;78;18;95;5;5;5;25;15;20;20;0;140;1;1;141;0
214960000;21;21000;21496;ZZZZZZ;2149600;Z;1308;244;176;235;271;256;126;313;718;277;1023;5;20;35;135;199;175;332;123;1274;34;49;1308;0
214970000;21;21000;21497;ZZZZZZ;2149700;Z;175;21;17;32;49;30;26;30;101;44;165;10;20;10;25;35;10;40;15;173;2;7;175;0
214980000;21;21000;21498;ZZZZZZ;2149800;Z;58;11;7;8;18;7;7;14;31;13;47;0;0;0;6;12;12;18;0;58;0;0;58;0
214990000;21;21000;21499;ZZZZZZ;2149900;Z;207;42;26;40;36;34;29;49;102;56;170;5;5;0;10;25;40;75;10;200;7;14;188;19
215000000;21;21000;21500;ZZZZZZ;2150000;Z;555;116;82;117;123;75;42;141;336;78;435;0;35;15;70;130;90;55;40;553;2;9;555;0
215010000;21;21000;21501;ZZZZZZ;2150100;Z;1481;232;255;211;277;275;231;308;744;429;1288;5;29;72;125;270;193;373;222;1387;94;115;1398;83
215020000;21;21000;21502;ZZZZZZ;2150200;Z;615;105;100;112;141;103;53;149;341;125;505;0;25;24;19;99;109;165;63;608;7;11;615;0
215030000;21;21000;21503;ZZZZZZ;2150300;Z;121;22;13;20;28;31;7;28;62;30;101;0;9;9;9;18;5;18;32;120;1;1;121;0
215040000;21;21000;21504;ZZZZZZ;2150400;Z;89;13;12;19;18;18;11;17;47;25;68;0;10;20;10;15;0;15;0;85;4;4;89;0
215050000;21;21000;21505;ZZZZZZ;2150500;Z;714;119;98;99;121;146;131;151;345;218;595;0;45;25;45;95;85;235;65;705;9;21;663;51
215060000;21;21000;21506;ZZZZZZ;2150600;Z;393;60;96;66;88;48;35;80;253;60;327;24;5;0;72;41;44;113;28;391;2;4;393;0
215070000;21;21000;21507;ZZZZZZ;2150700;Z;141;31;17;34;29;22;8;39;81;21;110;0;0;5;20;45;5;25;10;140;1;3;141;0
215080000;21;21000;21508;ZZZZZZ;2150800;Z;419;73;71;86;102;67;20;107;243;69;349;0;15;63;82;53;15;68;53;412;7;14;419;0
215100000;21;21000;21510;ZZZZZZ;2151000;Z;159;18;17;26;37;48;13;22;91;46;145;20;15;5;15;15;10;55;10;157;2;3;159;0
215110000;21;21000;21511;ZZZZZZ;2151100;Z;122;18;14;21;31;21;17;20;73;29;102;5;0;15;0;29;15;39;0;118;4;7;122;0
215120000;21;21000;21512;ZZZZZZ;2151200;Z;389;54;37;64;105;80;49;67;221;101;335;20;40;35;40;45;40;80;35;375;14;17;389;0
215140000;21;21000;21514;ZZZZZZ;2151400;Z;98;13;12;14;24;18;16;19;54;25;76;5;10;10;5;0;10;29;10;98;0;0;97;1
215150101;21;21701;21515;ZZZZZZ;2151501;H;4214;806;891;724;934;667;191;1227;2448;538;3352;0;64;311;532;615;439;701;691;4076;137;471;3966;248
215150102;21;21701;21515;ZZZZZZ;2151501;H;1304;158;147;158;262;418;161;239;630;434;1114;0;20;103;154;84;109;540;103;1267;36;74;1304;0
215150103;21;21701;21515;ZZZZZZ;2151501;H;1989;416;413;421;379;255;105;541;1186;262;1599;0;15;34;143;379;360;344;323;1758;231;365;1989;0
215150104;21;21701;21515;ZZZZZZ;2151501;H;1843;285;350;374;361;344;128;373;1146;324;1611;0;0;80;230;330;260;487;224;1702;141;230;1843;0
215150199;21;21701;21515;ZZZZZZ;2151501;A;207;34;45;46;25;49;8;51;121;35;165;0;0;15;5;15;15;55;60;163;44;46;130;77
215160000;21;21000;21516;ZZZZZZ;2151600;Z;76;12;15;8;23;14;4;21;40;15;65;10;0;0;5;10;10;20;10;73;3;3;76;0
215170000;21;21000;21517;ZZZZZZ;2151700;Z;512;112;80;120;112;59;30;141;314;58;400;5;10;55;96;66;66;62;40;508;4;10;512;0
215180000;21;21000;21518;ZZZZZZ;2151800;Z;211;42;18;43;52;30;26;46;127;38;184;10;10;5;31;31;31;46;20;209;2;5;211;0
215190000;21;21000;21519;ZZZZZZ;2151900;Z;363;43;48;58;71;82;61;62;194;107;330;15;25;10;30;65;30;125;30;359;4;14;340;23
215200000;21;21000;21520;ZZZZZZ;2152000;Z;149;32;19;29;37;29;5;39;93;17;118;5;5;0;44;15;15;30;5;149;0;2;149;0
215210000;21;21000;21521;ZZZZZZ;2152100;Z;878;167;140;194;214;121;42;227;534;117;684;15;26;96;121;110;85;156;75;867;11;28;878;0
215220000;21;21000;21522;ZZZZZZ;2152200;Z;438;74;52;91;100;86;35;91;259;88;362;5;30;40;45;64;25;74;80;436;2;8;391;47
215230000;21;21000;21523;ZZZZZZ;2152300;Z;134;34;11;32;26;24;8;36;70;28;94;0;15;10;15;10;20;20;5;134;0;1;134;0
215240000;21;21000;21524;ZZZZZZ;2152400;Z;94;14;10;15;17;26;11;16;56;21;87;10;0;5;15;5;10;26;15;93;1;1;94;0
215250000;21;21000;21525;ZZZZZZ;2152500;Z;869;128;99;123;178;209;132;158;455;256;737;15;49;5;64;110;136;294;63;842;27;36;869;0
215260000;21;21000;21526;ZZZZZZ;2152600;Z;39;2;3;3;13;11;7;4;22;13;29;0;5;0;14;0;0;10;0;37;2;4;39;0
215270000;21;21000;21527;ZZZZZZ;2152700;Z;291;51;40;72;52;49;28;69;165;57;238;5;20;10;30;45;25;71;30;273;18;17;291;0
215280000;21;21000;21528;ZZZZZZ;2152800;Z;146;36;9;26;31;24;20;39;75;31;113;20;0;0;24;5;5;54;5;145;1;1;146;0
215290000;21;21000;21529;ZZZZZZ;2152900;Z;49;12;0;8;13;8;7;12;26;11;41;0;0;0;0;10;10;20;0;48;1;4;49;0
215300000;21;21000;21530;ZZZZZZ;2153000;Z;156;16;20;22;35;43;21;25;83;48;141;5;5;16;0;21;31;52;10;155;1;5;156;0
215310000;21;21000;21531;ZZZZZZ;2153100;Z;492;66;80;72;88;113;72;95;256;141;430;5;0;20;19;55;68;185;78;489;3;10;469;23
215320000;21;21000;21532;ZZZZZZ;2153200;Z;1128;259;154;234;233;187;61;330;621;177;880;15;65;125;140;130;55;240;110;1115;13;29;1128;0
215330000;21;21000;21533;ZZZZZZ;2153300;Z;89;8;8;17;19;23;13;14;47;28;87;5;10;5;10;15;0;31;10;87;2;2;89;0
215340000;21;21000;21534;ZZZZZZ;2153400;Z;714;134;95;130;171;144;40;178;412;124;594;10;39;49;87;94;97;175;44;709;5;16;704;10
215350000;21;21000;21535;ZZZZZZ;2153500;Z;1309;254;167;246;305;222;115;333;718;258;1124;0;69;128;281;163;54;315;113;1286;23;46;1309;0
215360000;21;21000;21536;ZZZZZZ;2153600;Z;286;56;27;50;62;57;32;66;150;70;232;20;5;10;20;40;45;71;20;284;2;4;285;1
215370000;21;21000;21537;ZZZZZZ;2153700;Z;115;18;13;23;22;24;15;25;59;31;85;0;0;0;20;20;5;35;5;107;8;8;115;0
215380000;21;21000;21538;ZZZZZZ;2153800;Z;131;11;17;11;40;36;17;16;71;44;111;0;11;11;6;17;17;39;11;128;3;3;131;0
215390000;21;21000;21539;ZZZZZZ;2153900;Z;59;8;10;9;13;11;8;10;34;15;45;15;0;0;10;0;10;5;5;59;0;0;59;0
215400101;21;21701;21540;ZZZZZZ;2154001;H;2128;253;300;295;424;613;243;336;1165;627;1903;0;25;177;300;246;128;846;182;2083;44;103;2128;0
215400102;21;21701;21540;ZZZZZZ;2154001;H;2151;334;356;371;416;310;364;455;1145;551;1805;5;30;177;300;231;207;654;202;2085;66;126;2151;0
215400198;21;21701;21540;ZZZZZZ;2154001;A;1609;332;270;293;400;218;94;466;935;207;1254;0;44;172;192;256;148;276;167;1565;43;101;1589;20
215400199;21;21701;21540;ZZZZZZ;2154001;A;1576;285;379;384;263;147;119;366;1018;192;1264;0;39;143;256;310;157;236;123;1532;44;98;1573;3
215410000;21;21000;21541;ZZZZZZ;2154100;Z;223;39;22;45;43;41;33;48;122;53;175;30;20;15;15;10;20;55;10;221;2;5;223;0
215420000;21;21000;21542;ZZZZZZ;2154200;Z;453;117;56;120;82;61;17;139;253;60;345;0;5;25;111;76;25;73;30;452;1;3;453;0
215430000;21;21000;21543;ZZZZZZ;2154300;Z;195;31;25;23;40;47;29;38;98;59;155;15;10;0;5;25;30;65;5;189;6;6;195;0
215440000;21;21000;21544;ZZZZZZ;2154400;Z;57;7;6;10;11;15;8;8;35;14;60;5;10;0;10;10;15;5;5;56;1;2;57;0
215450000;21;21000;21545;ZZZZZZ;2154500;Z;943;160;133;151;200;201;97;208;514;221;767;0;15;20;75;130;130;273;124;884;59;75;932;11
215460000;21;21000;21546;ZZZZZZ;2154600;Z;207;24;37;25;65;38;18;43;119;45;200;0;10;0;20;35;55;50;30;197;10;10;207;0
215470000;21;21000;21547;ZZZZZZ;2154700;Z;178;31;16;31;44;43;14;36;109;33;150;0;0;5;29;44;29;34;10;177;1;1;178;0
215480000;21;21000;21548;ZZZZZZ;2154800;Z;172;30;20;25;30;29;39;36;78;58;143;5;5;5;10;0;26;67;26;169;3;5;172;0
215490000;21;21000;21549;ZZZZZZ;2154900;Z;80;10;9;12;20;19;12;13;43;24;68;5;5;0;0;0;5;39;15;77;3;5;80;0
215500000;21;21000;21550;ZZZZZZ;2155000;Z;125;24;16;20;25;26;12;30;60;35;91;5;0;5;0;20;5;51;5;123;2;8;125;0
215520000;21;21000;21552;ZZZZZZ;2155200;Z;35;8;3;8;7;6;3;8;22;5;30;0;0;5;0;0;10;10;5;35;0;0;35;0
215530000;21;21000;21553;ZZZZZZ;2155300;Z;112;22;13;20;22;27;8;28;62;22;95;5;15;5;0;20;10;25;15;111;1;3;112;0
215540000;21;21106;21554;ZZZZZZ;2155400;Z;1092;169;182;150;177;172;242;215;524;353;897;0;49;22;75;107;120;408;118;1011;81;85;934;158
215550000;21;21108;21555;ZZZZZZ;2155500;Z;1477;297;184;262;315;289;130;386;761;330;1123;15;45;115;261;125;75;376;110;1470;7;22;1448;29
215560000;21;21000;21556;ZZZZZZ;2155600;Z;252;60;31;67;52;29;13;77;139;35;186;5;15;5;41;15;21;57;26;251;1;4;252;0
215570000;21;21000;21557;ZZZZZZ;2155700;Z;107;12;9;15;23;37;12;17;60;30;93;0;0;5;10;15;10;39;15;104;3;4;107;0
215580000;21;21000;21558;ZZZZZZ;2155800;Z;882;178;98;179;177;188;62;220;480;182;715;10;10;45;150;145;80;200;75;869;13;24;882;0
215590000;21;21000;21559;ZZZZZZ;2155900;Z;693;153;84;159;144;125;27;194;398;101;565;15;20;55;106;101;66;153;50;685;8;16;693;0
215600000;21;21000;21560;ZZZZZZ;2156000;Z;296;41;48;39;63;60;45;60;152;84;250;15;15;0;10;45;15;110;40;291;5;14;296;0
215610000;21;21000;21561;ZZZZZZ;2156100;Z;435;85;63;87;103;66;31;109;256;70;374;29;10;19;79;43;44;113;37;428;7;6;435;0
215620000;21;21000;21562;ZZZZZZ;2156200;Z;213;37;31;30;57;41;17;59;111;43;183;0;11;0;38;22;54;32;27;208;5;5;213;0
215630000;21;21000;21563;ZZZZZZ;2156300;Z;128;25;19;33;29;15;7;31;82;15;98;10;0;0;44;10;5;24;5;127;1;2;128;0
215640000;21;21000;21564;ZZZZZZ;2156400;Z;427;79;63;93;107;56;28;115;251;61;364;10;5;30;55;75;50;86;54;412;15;16;400;27
215650000;21;21000;21565;ZZZZZZ;2156500;Z;473;98;59;89;100;104;23;124;267;82;362;0;5;21;59;81;32;115;48;472;1;5;473;0
215660000;21;21000;21566;ZZZZZZ;2156600;Z;148;17;12;31;34;34;21;23;79;46;134;5;0;5;10;26;21;36;30;145;3;4;122;26
215670000;21;21000;21567;ZZZZZZ;2156700;Z;227;38;16;44;51;49;29;51;109;67;175;5;10;5;15;19;24;92;5;222;5;9;227;0
215680000;21;21000;21568;ZZZZZZ;2156800;Z;702;102;76;111;158;171;84;138;369;195;594;5;45;20;91;75;65;226;65;688;14;28;698;4
215690000;21;21000;21569;ZZZZZZ;2156900;Z;220;44;28;40;42;37;27;58;112;50;177;10;20;20;10;20;15;61;20;210;10;12;220;0
215700000;21;21000;21570;ZZZZZZ;2157000;Z;174;21;21;22;46;40;24;32;101;41;130;5;10;5;5;10;10;55;30;168;6;8;150;24
215710000;21;21000;21571;ZZZZZZ;2157100;Z;251;61;29;56;52;43;11;72;148;31;199;5;10;5;10;35;60;50;25;250;1;5;251;0
215720000;21;21000;21572;ZZZZZZ;2157200;Z;408;106;69;100;74;37;21;121;251;36;283;11;11;5;48;69;53;48;37;406;2;3;408;0
215730000;21;21000;21573;ZZZZZZ;2157300;Z;375;100;42;63;57;52;61;115;168;92;273;0;20;20;30;30;35;116;20;368;7;7;313;62
215740000;21;21000;21574;ZZZZZZ;2157400;Z;393;73;52;63;87;80;38;95;204;94;336;20;20;5;79;43;40;97;33;390;3;8;393;0
215750000;21;21000;21575;ZZZZZZ;2157500;Z;350;56;55;54;80;83;21;77;204;69;311;10;35;5;20;55;60;96;30;337;13;14;346;4
215760000;21;21000;21576;ZZZZZZ;2157600;Z;164;38;17;35;26;24;23;46;79;39;143;10;5;5;15;25;10;56;15;162;2;3;164;0
215770000;21;21106;21577;ZZZZZZ;2157700;Z;1345;296;207;245;253;221;122;379;707;259;1041;10;50;30;80;205;225;300;140;1226;119;140;1337;8
215780000;21;21000;21578;ZZZZZZ;2157800;Z;303;81;25;71;59;56;11;90;168;45;220;10;10;10;50;20;35;75;10;298;5;10;303;0
215790000;21;21000;21579;ZZZZZZ;2157900;Z;206;40;30;35;52;34;15;54;119;33;160;10;10;5;26;36;21;21;31;204;2;2;206;0
215800000;21;21000;21580;ZZZZZZ;2158000;Z;137;20;13;21;31;36;16;23;73;41;110;20;5;10;5;10;10;45;5;133;4;4;137;0
215810000;21;21000;21581;ZZZZZZ;2158100;Z;155;28;20;26;31;33;17;34;84;36;128;0;0;5;27;16;11;37;32;153;2;4;155;0
215820000;21;21000;21582;ZZZZZZ;2158200;Z;892;136;103;126;157;145;225;168;409;315;775;45;20;20;70;130;140;275;75;863;29;36;747;145
215830000;21;21000;21583;ZZZZZZ;2158300;Z;51;11;8;10;11;6;5;12;30;9;42;0;0;5;14;0;9;9;5;51;0;0;51;0
215840000;21;21104;21584;ZZZZZZ;2158400;Z;2413;293;365;314;517;469;456;419;1233;761;2155;30;66;71;208;319;379;734;349;2318;95;119;2270;143
215850000;21;21000;21585;ZZZZZZ;2158500;Z;968;156;158;165;229;172;88;217;549;202;802;10;25;75;138;153;108;209;84;961;7;18;968;0
215860000;21;21000;21586;ZZZZZZ;2158600;Z;703;146;113;145;162;100;38;195;410;98;550;5;20;55;139;74;55;129;74;691;12;24;703;0
215870000;21;21000;21587;ZZZZZZ;2158700;Z;239;53;26;48;56;35;21;67;125;47;192;0;5;15;39;0;25;79;30;239;0;1;239;0
215880000;21;21000;21588;ZZZZZZ;2158800;Z;72;9;11;11;14;14;13;12;36;24;60;10;0;0;10;5;15;10;10;70;2;2;72;0
215890000;21;21000;21589;ZZZZZZ;2158900;Z;103;17;15;22;22;16;9;21;67;14;76;5;15;5;5;25;10;10;0;102;1;4;103;0
215900000;21;21000;21590;ZZZZZZ;2159000;Z;1305;198;181;199;279;298;150;267;690;348;1098;46;51;61;133;112;146;442;107;1262;43;47;1289;16
215910000;21;21000;21591;ZZZZZZ;2159100;Z;844;157;95;147;190;185;71;215;424;204;706;10;15;104;109;109;35;217;109;838;6;18;844;0
215920000;21;21000;21592;ZZZZZZ;2159200;Z;223;50;29;53;51;27;13;62;130;31;153;0;10;10;25;31;15;41;20;219;4;5;223;0
215930000;21;21000;21593;ZZZZZZ;2159300;Z;80;7;10;11;17;19;18;10;42;28;68;0;0;5;0;5;15;44;0;79;1;2;80;0
215940000;21;21000;21594;ZZZZZZ;2159400;Z;200;37;33;35;43;39;12;45;117;37;163;30;5;10;15;30;20;44;10;198;2;8;200;0
215950000;21;21000;21595;ZZZZZZ;2159500;Z;161;37;26;29;38;27;5;47;95;19;114;5;10;5;30;15;5;30;15;161;0;4;161;0
215960000;21;21000;21596;ZZZZZZ;2159600;Z;376;84;75;69;107;35;7;121;227;28;291;0;15;35;69;44;49;25;54;374;2;7;373;3
215970000;21;21000;21597;ZZZZZZ;2159700;Z;46;7;4;11;14;7;3;10;30;6;48;0;4;4;9;4;0;22;4;46;0;0;46;0
215980000;21;21000;21598;ZZZZZZ;2159800;Z;172;29;26;31;41;26;20;44;94;34;144;5;5;10;15;25;25;45;15;172;0;0;172;0
215990000;21;21101;21599;ZZZZZZ;2159900;Z;2403;474;348;418;501;395;267;614;1267;522;1905;10;45;75;275;320;335;610;235;2340;63;113;2334;69
216000000;21;21000;21600;ZZZZZZ;2160000;Z;122;31;12;31;21;16;13;35;63;24;93;0;5;10;20;15;5;30;10;118;4;4;122;0
216010000;21;21000;21601;ZZZZZZ;2160100;Z;92;9;13;14;28;22;6;19;58;14;86;0;5;10;0;14;15;29;14;90;2;3;91;1
216020000;21;21000;21602;ZZZZZZ;2160200;Z;23;0;2;2;6;11;2;0;14;9;28;0;0;0;0;5;14;5;5;21;2;3;23;0
216030101;21;21109;21603;ZZZZZZ;2160301;H;2572;345;491;366;510;484;376;552;1339;681;2270;10;110;150;310;375;245;785;285;2473;99;138;2221;351
216030102;21;21109;21603;ZZZZZZ;2160301;H;1567;223;311;255;357;250;171;334;913;320;1310;0;20;55;150;280;215;435;155;1492;75;96;1562;5
216040000;21;21000;21604;ZZZZZZ;2160400;Z;139;14;20;24;30;35;15;23;82;34;141;5;15;15;15;15;20;30;25;139;0;0;139;0
216050000;21;21701;21605;ZZZZZZ;2160500;Z;2041;308;305;289;597;376;166;446;1235;359;1781;0;67;145;327;337;197;452;254;1977;64;139;2031;10
216060000;21;21000;21606;ZZZZZZ;2160600;Z;1834;389;245;374;418;268;141;508;1033;293;1456;40;50;106;206;216;283;364;190;1788;46;77;1833;1
216070000;21;21105;21607;ZZZZZZ;2160700;Z;2353;368;320;338;448;486;394;494;1162;697;1947;0;35;61;172;370;294;742;273;2319;34;50;2229;124
216080000;21;21000;21608;ZZZZZZ;2160800;Z;101;10;11;17;29;19;16;14;57;30;88;10;5;10;15;15;25;10;0;100;1;4;101;0
216090000;21;21000;21609;ZZZZZZ;2160900;Z;485;102;94;95;104;68;24;136;290;59;365;5;30;25;44;64;59;108;30;479;6;14;485;0
216100000;21;21000;21610;ZZZZZZ;2161000;Z;360;89;57;80;72;44;18;109;202;49;265;0;5;10;20;55;70;60;45;357;3;6;360;0
216110000;21;21000;21611;ZZZZZZ;2161100;Z;926;178;128;164;198;142;116;227;489;210;750;5;20;40;140;110;80;260;95;912;14;29;863;63
216120000;21;21000;21612;ZZZZZZ;2161200;Z;91;14;9;16;21;25;6;20;45;26;89;0;0;0;5;5;26;31;21;90;1;1;91;0
216130000;21;21000;21613;ZZZZZZ;2161300;Z;153;33;14;34;30;30;14;41;78;34;123;10;10;0;20;30;10;35;10;151;2;5;152;1
216140000;21;21000;21614;ZZZZZZ;2161400;Z;392;97;51;109;70;49;16;122;224;46;305;0;10;45;55;50;60;65;20;387;5;10;392;0
216150000;21;21000;21615;ZZZZZZ;2161500;Z;248;36;45;28;51;65;23;57;126;65;210;15;5;0;10;40;35;80;25;244;4;5;248;0
216160000;21;21000;21616;ZZZZZZ;2161600;Z;177;30;16;31;64;28;9;35;112;30;153;5;48;10;10;33;14;29;5;170;7;8;177;0
216170101;21;21701;21617;210261;2161701;H;1950;224;321;272;338;315;480;330;894;726;1722;0;55;229;248;181;80;697;231;1900;50;96;1831;119
