IRIS;DEP;UU2010;COM;TRIRIS;GRD_QUART;TYP_IRIS;P17_POP;P17_POP0014;P17_POP1529;P17_POP3044;P17_POP4559;P17_POP6074;P17_POP75P;P17_POP0019;P17_POP2064;P17_POP65P;C17_POP15P;C17_POP15P_CS1;C17_POP15P_CS2;C17_POP15P_CS3;C17_POP15P_CS4;C17_POP15P_CS5;C17_POP15P_CS6;C17_POP15P_CS7;C17_POP15P_CS8;P17_POP_FR;P17_POP_ETR;P17_POP_IMM;P17_PMEN;P17_PHORMEN
604630301;60;60601;60463;600221;6046303;H;1624;310;349;252;332;296;85;394;971;259;1309;0;12;31;138;291;180;308;349;1409;215;394;1624;0
604630302;60;60601;60463;600221;6046303;H;2192;605;343;465;306;275;198;711;1105;376;1587;0;25;54;154;310;293;411;339;1784;408;507;2192;0
604630401;60;60601;60463;600221;6046304;H;3224;782;811;666;469;403;94;1158;1746;320;2441;0;45;118;228;455;411;381;804;2356;869;954;2878;346
604630402;60;60601;60463;600221;6046304;H;1645;336;231;303;251;257;267;417;811;417;1309;0;34;72;131;248;137;458;229;1362;282;297;1645;0
604630501;60;60601;60463;600211;6046305;H;3171;694;573;566;511;486;341;918;1622;632;2475;1;62;67;249;482;337;698;579;2763;408;608;3041;129
604630602;60;60601;60463;600211;6046306;A;41;13;3;15;5;4;3;16;22;4;29;0;0;1;3;9;5;8;3;39;2;10;41;0
604640000;60;60000;60464;ZZZZZZ;6046400;Z;1029;179;123;208;232;221;65;237;594;199;848;0;9;66;146;123;108;287;108;1020;9;24;1029;0
604650000;60;60000;60465;ZZZZZZ;6046500;Z;179;39;37;45;39;13;7;57;105;17;148;0;0;5;40;25;10;35;35;176;3;4;179;0
604660000;60;60000;60466;ZZZZZZ;6046600;Z;234;50;39;60;48;24;13;72;133;30;181;10;0;0;43;29;38;24;38;229;5;4;234;0
604680000;60;60000;60468;ZZZZZZ;6046800;Z;339;60;39;56;88;58;38;78;193;68;256;5;11;0;27;16;60;109;27;336;3;5;339;0
604690000;60;60000;60469;ZZZZZZ;6046900;Z;364;68;60;78;95;49;15;95;227;42;278;0;20;20;30;70;50;60;30;357;7;21;364;0
604700000;60;60000;60470;ZZZZZZ;6047000;Z;863;193;145;166;170;126;63;241;491;131;645;5;25;5;105;150;135;160;60;855;8;14;863;0
604710101;60;60304;60471;600231;6047101;H;1938;346;415;334;380;281;181;464;1139;334;1592;6;50;94;230;277;261;382;294;1704;234;245;1909;29
604710201;60;60304;60471;600231;6047102;H;3379;700;581;591;591;515;401;899;1738;742;2664;0;62;130;214;489;383;800;586;3094;285;367;3283;96
604710301;60;60304;60471;600231;6047103;H;1630;505;289;300;262;179;95;566;871;192;1125;0;22;8;67;229;280;220;298;1323;306;303;1630;0
604710401;60;60304;60471;600241;6047104;H;1281;330;303;234;191;187;36;447;677;157;941;0;9;8;36;173;186;165;364;1020;261;329;1270;11
604710501;60;60304;60471;600241;6047105;H;2636;565;440;448;400;404;378;717;1258;661;2052;0;39;93;183;397;250;664;426;2322;315;402;2432;204
604710601;60;60304;60471;600241;6047106;D;820;136;124;123;213;137;88;201;463;156;688;0;36;30;92;119;87;195;128;785;36;46;800;20
604710701;60;60304;60471;600241;6047107;H;1836;381;259;371;387;300;138;461;1036;339;1447;0;25;50;125;226;253;415;352;1450;386;454;1665;171
604720000;60;60000;60472;ZZZZZZ;6047200;Z;117;28;19;30;12;21;7;34;57;26;80;0;0;0;10;25;25;10;10;117;0;1;117;0
604730000;60;60000;60473;ZZZZZZ;6047300;Z;294;59;55;64;68;40;8;77;183;34;260;0;5;20;60;65;30;45;35;291;3;6;294;0
604740000;60;60000;60474;ZZZZZZ;6047400;Z;287;66;55;64;52;41;11;85;165;37;199;0;15;15;10;35;50;50;25;284;3;3;287;0
604760000;60;60000;60476;ZZZZZZ;6047600;Z;198;43;44;36;33;33;8;60;107;31;161;10;15;10;30;30;25;20;20;193;5;6;198;0
604770000;60;60120;60477;ZZZZZZ;6047700;Z;1399;239;263;267;314;247;70;357;856;186;1215;21;54;71;176;197;238;243;216;1346;53;71;1365;34
604780000;60;60000;60478;ZZZZZZ;6047800;Z;343;80;67;97;71;19;9;107;221;14;271;0;10;29;63;68;39;24;39;339;4;8;343;0
604790000;60;60000;60479;ZZZZZZ;6047900;Z;644;113;101;122;175;92;41;156;390;98;552;0;19;43;133;109;62;119;67;614;30;53;644;0
604800000;60;60000;60480;ZZZZZZ;6048000;Z;556;107;76;99;140;114;20;134;344;78;455;5;0;65;100;70;30;145;40;548;8;15;556;0
604810000;60;60000;60481;ZZZZZZ;6048100;Z;595;95;82;102;118;109;89;141;296;158;510;10;20;35;95;55;90;170;35;584;11;18;531;64
604820000;60;60204;60482;ZZZZZZ;6048200;Z;3345;550;480;562;787;630;336;779;1810;756;2820;0;100;605;525;270;150;785;385;3252;93;199;3341;4
604830000;60;60000;60483;ZZZZZZ;6048300;Z;519;88;96;98;129;68;40;131;312;76;401;10;14;19;63;79;61;82;74;515;4;13;504;15
604840000;60;60000;60484;ZZZZZZ;6048400;Z;263;58;31;65;56;37;14;72;155;36;202;5;5;15;20;35;35;50;35;262;1;5;263;0
604850000;60;60000;60485;ZZZZZZ;6048500;Z;240;50;47;48;43;44;8;59;149;32;185;0;0;0;20;35;40;30;60;230;10;10;210;30
604860000;60;60000;60486;ZZZZZZ;6048600;Z;580;112;84;110;115;111;48;142;309;129;449;15;15;5;50;76;76;177;35;574;6;8;580;0
604870000;60;60000;60487;ZZZZZZ;6048700;Z;341;66;48;62;88;62;15;93;206;42;286;11;15;14;24;54;48;82;39;337;4;8;341;0
604880000;60;60000;60488;ZZZZZZ;6048800;Z;282;43;38;52;52;73;24;56;161;65;243;0;0;10;41;46;36;88;21;274;8;17;282;0
604890000;60;60000;60489;ZZZZZZ;6048900;Z;1137;286;166;253;270;134;28;352;687;98;803;10;25;76;131;232;136;106;86;1107;30;54;1137;0
604900000;60;60000;60490;ZZZZZZ;6049000;Z;365;56;47;68;89;72;33;76;220;70;343;25;5;20;49;54;78;64;49;364;1;3;365;0
604910000;60;60000;60491;ZZZZZZ;6049100;Z;1808;291;321;321;412;297;166;438;1026;344;1527;10;94;159;268;199;144;394;258;1720;88;109;1630;178
604920000;60;60000;60492;ZZZZZZ;6049200;Z;868;197;127;193;197;124;28;262;503;104;641;0;10;41;66;132;142;163;86;838;30;45;868;0
604930000;60;60000;60493;ZZZZZZ;6049300;Z;500;120;106;114;86;58;16;155;293;52;372;0;16;10;57;88;98;57;46;494;6;10;500;0
604940000;60;60000;60494;ZZZZZZ;6049400;Z;1787;335;272;336;401;315;127;436;1010;341;1496;0;52;237;206;237;129;433;201;1728;59;97;1787;0
604950000;60;60000;60495;ZZZZZZ;6049500;Z;403;83;63;79;98;60;21;111;234;58;319;0;5;20;70;25;60;75;65;395;8;11;403;0
604960000;60;60000;60496;ZZZZZZ;6049600;Z;161;39;19;32;41;19;12;46;86;29;119;0;5;0;15;25;40;25;10;160;1;7;161;0
604970000;60;60000;60497;ZZZZZZ;6049700;Z;214;45;29;55;48;26;10;57;130;27;156;5;5;25;15;50;25;15;15;214;0;2;214;0
604980000;60;60000;60498;ZZZZZZ;6049800;Z;514;99;70;95;116;100;33;125;295;94;414;5;15;5;88;107;63;88;44;505;9;14;514;0
604990000;60;60000;60499;ZZZZZZ;6049900;Z;233;47;27;46;59;43;10;58;143;32;191;0;5;10;50;30;20;50;25;230;3;4;233;0
605000000;60;60127;60500;ZZZZZZ;6050000;Z;3408;717;648;789;676;433;146;933;2068;407;2672;4;49;240;582;582;378;485;351;3223;185;309;3407;1
605010000;60;60000;60501;ZZZZZZ;6050100;Z;1365;226;172;233;298;289;147;285;746;333;1185;0;45;80;221;141;171;377;151;1354;11;34;1365;0
605020000;60;60000;60502;ZZZZZZ;6050200;Z;102;20;11;22;23;18;8;26;55;21;85;5;0;0;5;15;25;25;10;102;0;2;102;0
605030000;60;60000;60503;ZZZZZZ;6050300;Z;113;20;19;16;30;17;12;24;68;21;84;5;5;0;5;21;26;16;5;113;0;2;113;0
605040000;60;60000;60504;ZZZZZZ;6050400;Z;1113;226;191;193;271;156;76;290;662;161;870;10;30;70;120;160;165;190;125;1079;34;59;1113;0
605050000;60;60000;60505;ZZZZZZ;6050500;Z;817;159;133;187;191;116;31;204;513;100;650;0;48;87;164;106;43;159;43;782;35;57;817;0
605060000;60;60304;60506;ZZZZZZ;6050600;Z;672;110;103;129;149;116;65;164;372;136;577;0;20;30;84;89;143;138;74;644;28;37;672;0
605070000;60;60000;60507;ZZZZZZ;6050700;Z;459;84;65;84;108;84;34;113;258;88;389;0;0;10;51;51;40;172;66;451;8;9;459;0
605080000;60;60305;60508;ZZZZZZ;6050800;Z;3268;633;508;657;724;480;266;822;1851;594;2649;0;102;232;528;463;378;693;254;3221;47;120;3178;90
605090101;60;60305;60509;ZZZZZZ;6050901;H;3015;464;537;507;723;597;188;645;1807;563;2549;1;103;186;396;473;307;682;401;2875;140;258;2895;120
605090201;60;60305;60509;ZZZZZZ;6050902;H;2517;525;529;495;463;330;173;668;1496;352;1992;0;45;85;294;450;354;442;322;2371;145;208;2517;0
605090301;60;60305;60509;ZZZZZZ;6050903;H;1839;365;362;368;413;211;120;478;1118;243;1468;0;49;120;238;265;190;289;316;1729;110;142;1790;50
605090401;60;60305;60509;ZZZZZZ;6050904;H;2191;569;424;442;436;259;61;699;1281;211;1622;0;23;91;235;294;298;275;407;1907;284;274;2186;5
605090501;60;60305;60509;ZZZZZZ;6050905;H;2647;556;514;460;555;295;268;716;1483;448;2094;0;56;113;210;435;368;508;404;2377;270;283;2502;146
605100000;60;60000;60510;ZZZZZZ;6051000;Z;609;205;97;167;97;38;4;244;335;30;390;9;22;15;77;91;102;46;27;602;7;19;609;0
605110000;60;60000;60511;ZZZZZZ;6051100;Z;393;98;58;74;76;66;22;123;211;59;301;0;5;5;26;67;83;88;26;388;5;16;393;0
605120000;60;60000;60512;ZZZZZZ;6051200;Z;156;29;23;21;34;34;14;40;83;33;122;5;0;0;34;20;24;34;5;154;2;8;156;0
605130000;60;60601;60513;ZZZZZZ;6051300;Z;3205;578;452;662;682;547;284;740;1866;600;2596;0;109;282;517;473;209;758;247;3105;100;148;3123;82
605140000;60;60000;60514;ZZZZZZ;6051400;Z;232;73;27;61;38;21;12;90;113;29;155;10;10;5;21;36;26;31;16;228;4;4;232;0
605150000;60;60000;60515;ZZZZZZ;6051500;Z;382;82;58;84;83;55;20;111;217;54;285;11;10;34;35;55;35;67;39;377;5;9;382;0
605160000;60;60000;60516;ZZZZZZ;6051600;Z;420;99;49;83;89;86;15;127;233;60;299;5;20;15;45;35;49;101;30;414;6;11;420;0
605170000;60;60000;60517;ZZZZZZ;6051700;Z;851;174;119;171;200;146;41;213;506;132;716;10;15;56;151;140;71;190;84;818;33;34;824;27
605180000;60;60000;60518;ZZZZZZ;6051800;Z;203;43;41;34;50;29;5;57;130;16;167;10;0;10;20;44;25;25;34;203;0;1;203;0
605190000;60;60000;60519;ZZZZZZ;6051900;Z;181;40;26;39;44;25;7;51;110;20;151;0;0;10;24;24;29;39;24;180;1;5;181;0
605200000;60;60000;60520;ZZZZZZ;6052000;Z;213;48;37;45;37;36;10;56;124;33;165;5;10;10;55;15;20;40;10;213;0;4;213;0
605210000;60;00157;60521;ZZZZZZ;6052100;Z;396;73;47;73;82;87;34;88;209;99;326;0;5;0;40;69;89;99;25;395;1;1;396;0
605220000;60;60000;60522;ZZZZZZ;6052200;Z;322;49;72;71;80;41;9;62;225;35;295;10;5;0;10;45;140;60;25;320;2;5;250;72
605230000;60;60000;60523;ZZZZZZ;6052300;Z;927;155;124;172;207;200;68;194;546;187;776;11;42;104;115;130;63;239;73;913;14;28;923;4
605240000;60;60601;60524;ZZZZZZ;6052400;Z;2506;477;506;503;487;397;136;641;1509;356;2071;5;55;66;387;447;326;489;296;2382;124;182;2506;0
605250000;60;60000;60525;ZZZZZZ;6052500;Z;144;15;20;31;37;33;8;23;92;29;125;0;6;28;17;6;23;28;17;141;3;6;144;0
605260000;60;60000;60526;ZZZZZZ;6052600;Z;1098;205;182;191;273;180;67;280;641;177;863;5;10;20;117;147;208;239;117;1089;9;20;1098;0
605270000;60;60000;60527;ZZZZZZ;6052700;Z;149;28;30;26;36;18;11;32;96;20;117;10;0;19;24;29;10;15;10;148;1;5;149;0
605280000;60;60000;60528;ZZZZZZ;6052800;Z;126;15;19;18;40;26;7;23;78;25;106;0;10;10;35;0;10;30;10;122;4;7;126;0
605290000;60;60000;60529;ZZZZZZ;6052900;Z;79;19;5;19;21;9;7;22;47;10;68;10;0;0;15;5;10;29;0;78;1;2;79;0
605300000;60;60000;60530;ZZZZZZ;6053000;Z;216;37;22;41;51;51;15;44;129;43;179;20;0;15;30;40;20;40;15;216;0;1;216;0
605310000;60;60000;60531;ZZZZZZ;6053100;Z;1836;380;299;354;402;282;119;495;1069;272;1420;24;49;151;273;224;224;264;210;1806;30;60;1836;0
605330000;60;60000;60533;ZZZZZZ;6053300;Z;1687;354;294;311;317;275;137;443;954;290;1330;9;15;85;179;240;263;362;177;1662;25;48;1683;4
605340000;60;60000;60534;ZZZZZZ;6053400;Z;656;127;81;126;178;99;44;175;379;102;510;0;29;62;66;68;31;173;81;643;13;23;656;0
605350000;60;60000;60535;ZZZZZZ;6053500;Z;329;88;52;79;64;36;10;108;194;27;250;15;10;20;25;30;30;85;35;322;7;8;329;0
605360000;60;60000;60536;ZZZZZZ;6053600;Z;140;27;16;28;36;30;3;37;79;24;108;0;15;21;21;10;0;21;21;137;3;4;140;0
605370000;60;60203;60537;ZZZZZZ;6053700;Z;3748;705;711;668;789;577;298;982;2113;653;3045;5;60;135;375;650;465;780;575;3587;161;243;3705;43
605380000;60;60000;60538;ZZZZZZ;6053800;Z;285;76;55;65;54;23;11;97;165;23;216;5;15;5;35;35;70;15;35;282;3;7;279;6
605390000;60;60601;60539;ZZZZZZ;6053900;Z;1567;299;242;275;351;256;144;381;872;314;1280;0;30;95;185;245;150;420;155;1507;60;103;1567;0
605400000;60;60205;60540;ZZZZZZ;6054000;Z;595;119;97;129;131;81;38;164;338;93;505;10;62;57;95;48;38;67;129;592;3;10;595;0
605410000;60;60000;60541;ZZZZZZ;6054100;Z;367;72;50;78;96;60;10;94;228;45;289;0;10;10;26;47;97;63;36;355;12;16;365;2
605420000;60;60000;60542;ZZZZZZ;6054200;Z;990;229;159;245;189;116;50;288;582;120;741;10;35;60;150;185;105;155;40;979;11;26;990;0
605430000;60;60000;60543;ZZZZZZ;6054300;Z;121;27;14;26;27;21;5;29;75;17;95;11;0;16;21;0;11;32;5;105;16;20;121;0
605440000;60;60000;60544;ZZZZZZ;6054400;Z;197;43;39;39;37;21;18;54;110;33;170;0;0;5;40;30;15;40;40;197;0;2;197;0
605450000;60;60000;60545;ZZZZZZ;6054500;Z;547;131;88;100;110;67;51;164;293;90;400;0;15;20;15;67;123;92;67;545;2;3;545;2
605460000;60;60000;60546;ZZZZZZ;6054600;Z;137;34;27;30;36;7;4;43;88;6;94;5;0;20;10;15;15;10;20;132;5;7;137;0
605470000;60;60000;60547;ZZZZZZ;6054700;Z;632;123;97;117;163;101;32;170;368;95;506;0;35;30;75;115;75;121;55;624;8;13;632;0
605480000;60;60000;60548;ZZZZZZ;6054800;Z;567;138;107;124;121;63;13;175;339;53;437;19;5;19;66;108;66;80;75;555;12;23;567;0
605490000;60;60000;60549;ZZZZZZ;6054900;Z;213;46;33;53;41;32;7;60;128;25;156;5;0;5;25;35;35;40;10;211;2;2;213;0
605500000;60;60000;60550;ZZZZZZ;6055000;Z;226;58;43;49;37;33;7;71;128;27;184;15;5;10;35;30;35;25;30;226;0;0;226;0
605510000;60;60000;60551;ZZZZZZ;6055100;Z;314;60;59;47;83;51;14;85;192;37;239;0;0;25;55;35;50;60;15;307;7;7;314;0
605520000;60;60000;60552;ZZZZZZ;6055200;Z;254;49;53;40;55;51;6;72;152;30;205;0;15;10;40;35;45;35;25;246;8;10;254;0
605530000;60;60000;60553;ZZZZZZ;6055300;Z;276;60;39;61;66;36;14;78;157;41;212;0;15;5;51;20;30;61;30;268;8;12;276;0
605540000;60;60000;60554;ZZZZZZ;6055400;Z;465;117;75;106;91;59;16;144;266;56;352;5;10;0;94;59;35;89;59;454;11;16;465;0
605550000;60;60000;60555;ZZZZZZ;6055500;Z;54;13;10;13;11;2;6;15;31;8;39;0;0;0;0;20;5;5;10;54;0;0;54;0
605560000;60;60000;60556;ZZZZZZ;6055600;Z;209;40;32;44;55;25;13;52;128;29;160;5;0;10;30;25;20;35;35;206;3;5;209;0
605570000;60;60000;60557;ZZZZZZ;6055700;Z;318;64;37;64;67;58;29;79;173;66;238;0;0;5;39;59;34;96;5;313;5;5;318;0
605580000;60;60000;60558;ZZZZZZ;6055800;Z;466;98;77;97;98;65;31;125;276;65;375;0;15;0;41;86;80;108;45;460;6;12;466;0
605590000;60;60000;60559;ZZZZZZ;6055900;Z;809;161;142;159;188;121;38;214;489;106;634;29;29;54;107;122;93;132;68;799;10;14;809;0
605600000;60;60000;60560;ZZZZZZ;6056000;Z;720;140;92;142;198;98;51;182;435;102;635;0;34;114;106;60;55;162;103;704;16;25;720;0
605610000;60;60000;60561;ZZZZZZ;6056100;Z;200;43;31;47;39;34;7;52;120;28;143;0;0;10;46;41;15;10;20;190;10;15;200;0
605620000;60;60000;60562;ZZZZZZ;6056200;Z;1542;300;232;320;337;244;109;375;913;254;1291;0;66;86;273;208;157;350;152;1527;15;31;1542;0
605630000;60;60000;60563;ZZZZZZ;6056300;Z;552;94;101;103;131;85;37;129;337;87;456;0;26;46;64;96;85;90;48;541;11;30;552;0
605640000;60;60000;60564;ZZZZZZ;6056400;Z;273;61;42;60;58;39;13;74;161;38;210;0;20;5;24;39;68;24;29;272;1;3;273;0
605650000;60;60000;60565;ZZZZZZ;6056500;Z;514;108;63;115;113;80;35;126;307;81;402;5;15;15;50;84;55;144;35;511;3;6;514;0
605660000;60;60000;60566;ZZZZZZ;6056600;Z;217;36;35;32;40;46;27;44;116;57;186;5;10;20;0;15;30;80;25;217;0;1;217;0
605670000;60;60120;60567;ZZZZZZ;6056700;Z;1140;279;162;214;259;162;63;345;629;165;886;10;10;15;142;132;201;230;147;1110;30;45;1140;0
605680000;60;60000;60568;ZZZZZZ;6056800;Z;336;76;43;80;71;45;21;99;192;45;251;0;10;20;56;61;10;64;31;334;2;3;332;4
605690000;60;60000;60569;ZZZZZZ;6056900;Z;215;21;38;34;55;46;22;29;128;58;217;0;11;74;6;17;6;80;23;212;3;11;215;0
605700000;60;60000;60570;ZZZZZZ;6057000;Z;1533;333;246;343;323;170;118;413;909;212;1158;15;55;106;182;241;207;250;101;1511;22;54;1461;72
605710000;60;60000;60571;ZZZZZZ;6057100;Z;86;22;7;18;22;11;6;26;46;15;73;10;5;10;5;0;5;26;10;86;0;1;86;0
605720000;60;60000;60572;ZZZZZZ;6057200;Z;310;48;35;62;80;68;17;62;192;56;257;0;36;31;62;15;21;62;31;303;7;8;310;0
605730000;60;60000;60573;ZZZZZZ;6057300;Z;321;77;41;75;77;39;12;95;193;33;254;0;20;34;54;44;54;39;10;317;4;5;321;0
605740000;60;60000;60574;ZZZZZZ;6057400;Z;631;159;73;141;136;98;23;191;362;78;471;0;20;56;109;100;65;76;45;613;18;15;629;2
605750000;60;60109;60575;ZZZZZZ;6057500;Z;3230;818;539;704;585;419;165;1006;1793;432;2456;0;88;137;489;460;470;479;333;3129;101;150;3230;0
605760000;60;60000;60576;ZZZZZZ;6057600;Z;477;97;77;96;85;91;31;125;257;95;380;0;5;25;70;80;50;115;35;475;2;11;477;0
605770000;60;60000;60577;ZZZZZZ;6057700;Z;1712;312;262;290;369;326;153;407;941;364;1385;10;20;66;191;246;216;474;163;1687;25;47;1712;0
605780000;60;60104;60578;ZZZZZZ;6057800;Z;1077;245;177;261;195;150;49;308;626;143;765;0;15;55;170;150;175;145;55;1055;22;33;1066;11
605790000;60;60000;60579;ZZZZZZ;6057900;Z;315;35;46;41;77;94;22;45;198;71;289;0;25;70;45;15;5;75;55;310;5;14;315;0
605810000;60;60201;60581;ZZZZZZ;6058100;Z;6013;1159;1161;1101;1169;894;529;1522;3436;1055;4814;20;65;195;610;861;876;1346;841;5838;175;298;5950;63
605820000;60;60000;60582;ZZZZZZ;6058200;Z;795;115;119;145;217;140;60;158;487;150;639;0;30;50;125;109;89;163;73;779;16;29;795;0
605830000;60;60000;60583;ZZZZZZ;6058300;Z;349;58;55;53;91;71;20;85;203;61;305;0;10;32;39;38;50;77;58;340;9;16;339;10
605840000;60;60601;60584;ZZZZZZ;6058400;Z;4688;891;808;902;1014;753;321;1205;2710;773;3742;25;80;255;690;676;480;1018;519;4476;212;295;4664;24
605850000;60;60000;60585;ZZZZZZ;6058500;Z;287;52;57;51;70;43;14;77;167;43;235;10;10;15;15;20;65;50;50;286;1;2;287;0
605860000;60;60000;60586;ZZZZZZ;6058600;Z;1040;174;137;179;280;207;63;231;617;192;875;0;30;85;220;135;95;210;100;1031;9;30;1021;19
605870000;60;60000;60587;ZZZZZZ;6058700;Z;1492;275;224;273;394;226;99;365;890;237;1193;10;36;92;199;240;229;224;163;1451;41;73;1492;0
605880000;60;60000;60588;ZZZZZZ;6058800;Z;383;80;73;65;86;51;28;103;219;61;305;5;10;0;10;65;100;65;50;377;6;7;383;0
605890000;60;60106;60589;ZZZZZZ;6058900;Z;2938;630;511;611;594;439;152;805;1718;415;2364;10;78;97;419;527;388;476;368;2759;179;305;2936;2
605900000;60;60000;60590;ZZZZZZ;6059000;Z;1249;199;169;258;305;226;92;253;764;232;1073;20;30;25;116;161;156;335;230;1219;30;60;1007;242
605910000;60;60000;60591;ZZZZZZ;6059100;Z;1531;261;242;256;408;258;106;337;922;272;1240;5;65;205;180;185;140;315;145;1495;36;63;1531;0
605920000;60;60000;60592;ZZZZZZ;6059200;Z;712;158;79;167;126;126;57;192;384;136;588;10;5;35;50;120;120;172;75;700;12;26;711;1
605930000;60;60000;60593;ZZZZZZ;6059300;Z;147;30;24;37;34;18;4;41;95;11;105;0;5;10;15;25;25;15;10;143;4;4;147;0
605940000;60;60000;60594;ZZZZZZ;6059400;Z;283;54;43;44;83;36;23;70;166;47;230;5;0;30;30;25;55;50;35;274;9;8;283;0
605950000;60;60000;60595;ZZZZZZ;6059500;Z;416;82;63;86;82;77;27;105;239;72;330;0;5;24;73;44;44;102;39;413;3;9;416;0
605960000;60;60000;60596;ZZZZZZ;6059600;Z;250;55;31;52;48;35;29;62;131;57;200;0;5;5;45;30;30;50;35;247;3;4;250;0
605970000;60;60104;60597;ZZZZZZ;6059700;Z;1734;331;275;317;366;315;130;441;957;336;1444;0;57;136;188;198;203;490;172;1689;45;71;1703;31
605980000;60;60000;60598;ZZZZZZ;6059800;Z;1020;235;149;199;240;148;48;286;616;119;776;0;35;104;153;163;79;138;104;993;27;46;1020;0
605990000;60;60000;60599;ZZZZZZ;6059900;Z;298;76;39;57;54;48;24;92;152;54;204;5;5;0;31;36;36;61;31;295;3;4;298;0
606000000;60;60121;60600;ZZZZZZ;6060000;Z;647;128;82;123;154;117;43;167;370;110;520;0;40;30;105;80;60;155;50;633;14;25;647;0
606010000;60;60000;60601;ZZZZZZ;6060100;Z;1074;243;182;245;220;120;65;310;621;143;791;5;10;51;149;175;144;195;62;1053;21;39;1074;0
606020000;60;60000;60602;ZZZZZZ;6060200;Z;65;11;13;10;17;10;4;20;33;12;55;10;0;10;0;0;5;15;15;65;0;0;65;0
606030000;60;60000;60603;ZZZZZZ;6060300;Z;890;169;125;140;189;180;88;226;450;213;734;0;25;50;109;79;74;293;104;872;18;27;890;0
606040000;60;60000;60604;ZZZZZZ;6060400;Z;265;59;43;52;50;36;27;74;143;48;194;0;10;10;25;15;60;50;25;259;6;5;265;0
606050000;60;60000;60605;ZZZZZZ;6060500;Z;348;73;48;76;71;48;32;94;190;64;280;10;10;5;15;75;65;70;30;347;1;4;348;0
606080000;60;60000;60608;ZZZZZZ;6060800;Z;100;22;13;19;18;24;4;25;54;21;87;5;5;0;0;5;24;34;14;99;1;2;100;0
606090000;60;60000;60609;ZZZZZZ;6060900;Z;844;157;130;160;185;139;73;207;492;145;710;0;30;62;145;133;65;196;80;835;9;15;844;0
606100000;60;60304;60610;ZZZZZZ;6061000;Z;789;147;97;134;171;174;67;187;424;178;637;0;21;26;67;77;144;206;98;774;15;32;783;6
606110000;60;60000;60611;ZZZZZZ;6061100;Z;621;109;100;106;155;101;50;156;352;113;520;20;30;35;54;48;127;137;70;614;7;14;609;12
606120101;60;60306;60612;600251;6061201;H;2687;527;434;566;613;300;247;643;1608;435;2158;11;112;524;427;296;102;402;284;2523;164;191;2676;11
606120201;60;60306;60612;600261;6061202;D;1443;246;243;218;349;245;142;361;785;297;1197;3;57;260;157;148;72;324;176;1419;23;62;1417;26
606120301;60;60306;60612;600261;6061203;H;2268;467;389;447;438;308;219;627;1215;426;1801;0;33;88;260;423;253;451;293;2075;193;255;2268;0
606120401;60;60306;60612;600261;6061204;H;3501;714;518;795;634;459;381;954;1899;648;2781;0;49;340;563;526;185;728;390;3396;104;204;3242;259
606120501;60;60306;60612;600251;6061205;D;1515;283;253;256;377;277;69;377;900;238;1231;1;54;186;233;197;98;274;188;1434;81;103;1502;13
606120601;60;60306;60612;600251;6061206;A;67;18;13;14;23;0;0;23;44;0;49;0;0;0;5;16;18;0;10;67;0;0;67;0
606120701;60;60306;60612;600251;6061207;H;2796;446;443;505;587;500;315;626;1526;644;2343;6;58;138;300;435;322;711;374;2555;241;356;2629;167
606130000;60;60000;60613;ZZZZZZ;6061300;Z;347;82;53;83;59;57;13;106;193;48;247;0;25;15;35;40;50;40;40;337;10;16;335;12
606140000;60;60000;60614;ZZZZZZ;6061400;Z;222;41;25;35;55;50;17;49;126;47;174;0;10;30;45;15;20;30;25;218;4;10;222;0
606150000;60;60000;60615;ZZZZZZ;6061500;Z;136;35;28;26;25;13;9;45;70;21;93;0;0;0;10;10;15;36;21;133;3;3;136;0
606160000;60;60107;60616;ZZZZZZ;6061600;Z;2755;558;414;555;612;394;223;705;1595;455;2104;5;80;60;241;344;515;582;277;2685;70;98;2755;0
606170000;60;60000;60617;ZZZZZZ;6061700;Z;257;47;43;46;55;45;20;66;141;50;197;0;5;5;34;48;39;48;19;245;12;13;257;0
606180000;60;60000;60618;ZZZZZZ;6061800;Z;282;48;54;47;71;48;13;71;176;35;209;0;0;40;25;30;50;50;15;269;13;15;282;0
606190000;60;60000;60619;ZZZZZZ;6061900;Z;1160;237;181;235;275;176;56;309;707;144;925;10;5;60;190;195;155;235;75;1123;37;70;1160;0
606200000;60;60000;60620;ZZZZZZ;6062000;Z;440;74;50;86;120;74;35;99;263;78;361;5;46;36;79;49;45;77;24;435;5;11;440;0
606210000;60;60000;60621;ZZZZZZ;6062100;Z;138;30;27;22;25;25;10;40;74;25;96;5;5;5;5;11;37;5;21;135;3;4;138;0
606220000;60;60000;60622;ZZZZZZ;6062200;Z;482;114;81;121;78;63;25;140;282;60;366;5;30;10;77;61;46;85;51;482;0;2;482;0
606230000;60;60000;60623;ZZZZZZ;6062300;Z;1073;188;171;152;214;175;174;266;513;294;862;0;45;5;100;131;145;310;125;1058;15;20;994;79
606240000;60;60000;60624;ZZZZZZ;6062400;Z;170;32;17;37;32;37;15;35;92;43;140;5;10;5;10;20;20;55;15;169;1;1;170;0
606250000;60;60000;60625;ZZZZZZ;6062500;Z;568;93;87;101;137;96;54;137;314;117;490;10;5;10;65;65;90;120;125;558;10;17;568;0
606260000;60;60000;60626;ZZZZZZ;6062600;Z;683;132;93;143;165;117;32;183;408;92;584;0;35;26;90;104;118;104;108;669;14;27;683;0
