dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-10T13:25:34.000Z|64102|J1502|CDI|E|CLINIQUE D AMADE||Temps plein||7|86|15551|64102|
2021-03-10T11:12:35.000Z|64102|J1501|CDI|E|||Temps plein||||10891|64102|
2021-03-10T10:51:26.000Z|64102|F1608|CDI|E|LIP BAYONNE|Mensuel de 2000 Euros à 2800 Euros sur 12 mois|Temps plein||4|78|11690|64102|
2021-03-10T10:13:40.000Z|64102|H2206|MIS|E|LIP BAYONNE|Horaire de 10,96 Euros à 12,88 Euros sur 12 mois|Temps plein||4|78||64102|
2021-03-10T18:08:52.000Z|64102|J1506|CDD|D|||Temps plein|||||64102|
2021-03-10T09:49:21.000Z|64102|J1504|CDI|E|L'appel Médical||Temps plein|||||64102|
2021-03-10T09:01:39.000Z|64102|J1506|CDI|E|L'appel Médical||Temps plein||8||15545|64102|
2021-03-09T22:00:56.000Z|64102|H2206|CDI|E|Manpower Recrutement||Temps plein|||||64102|
2021-03-09T16:44:29.000Z|64102|H2902|MIS|E|LIP BAYONNE|Horaire de 10,50 Euros à 12,50 Euros sur 12 mois|Temps plein||3|78|11971|64102|
2021-03-09T10:38:39.000Z|64102|F1606|MIS|D|RANDSTAD|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|17619|64102|
2021-03-09T09:59:48.000Z|64102|F1603|MIS|E|LIP BAYONNE|Horaire de 10,96 Euros à 12,88 Euros sur 12 mois|Temps plein||4|78|17837|64102|
2021-03-09T09:25:58.000Z|64102|J1501|CDD|D|MAISON RETRAITE MARIE CAUDRON||Temps plein||6|87|10891|64102|
2021-03-08T17:12:05.000Z|64102|F1606|MIS|S|RANDSTAD|Horaire de 12,00 Euros sur 12 mois|Temps plein||3|78|17619|64102|
2021-03-08T10:10:17.000Z|64102|J1501|CDD|E||Mensuel de 1554,61 Euros sur 12 mois|Temps plein||6|86|10891|64102|
2021-03-08T19:18:26.000Z|64102|I1604|CDI|E|Aquila Rh Biarritz||Temps plein||||16446|64102|
2021-03-06T06:53:43.000Z|64102|J1506|CDI|E|||Temps plein||||15545|64102|
2021-03-05T14:25:20.000Z|64102|I1606|CDI|E|WORKTEAM||Temps plein||6|78|11698|64102|
2021-03-05T07:47:10.000Z|64102|F1202|CDI|E|Expectra||Temps plein||||140944|64102|
2021-03-05T07:47:41.000Z|64102|I1604|CDI|E|Randstad||Temps plein||||16484|64102|
2021-03-05T06:00:05.000Z|64102|I1606|CDI|E|||Temps plein|||45|11698|64102|
2021-03-04T10:13:56.000Z|64102|D1202|CDI|E|COIFF & CO BAYONNE|Mensuel de 1600,00 Euros à 1700,00 Euros sur 12 mois|Temps plein||6|96|12688|64102|
2021-03-04T16:01:09.000Z|64102|I1602|MIS|D|||Temps plein|||78|16444|64102|
2021-03-04T14:55:21.000Z|64102|J1102|CDI|E|Randstad L'appel Médical||Temps plein||||16563|64102|
2021-03-04T13:57:06.000Z|64102|I1606|CDI|E|Coderefrj Entreprise Opensourcing||Temps plein||||11698|64102|
2021-03-03T17:34:32.000Z|64102|F1602|MIS|D|PROMAN|Horaire de 10,96 Euros à 12,88 Euros sur 12 mois|Temps plein||2|78|14635|64102|
2021-03-03T16:54:36.000Z|64102|F1701|MIS|E|PROMAN|Horaire de 11 Euros à 13 Euros sur 12 mois|Temps plein||4|78|12680|64102|
2021-03-02T11:52:02.000Z|64102|I1606|CDI|D|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11698|64102|
2021-03-02T10:28:26.000Z|64102|I1606|CDI|E|OPEN SOURCING|Mensuel de 1800,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||7|70|11701|64102|
2021-03-02T09:53:11.000Z|64102|I1604|CDI|E|FEU VERT|Mensuel de 1650 Euros sur 12 mois|Temps plein||6|45|16446|64102|
2021-03-02T07:08:20.000Z|64102|F1701|MIS|D|Aquila Rh||Temps plein|||78|12680|64102|
2021-03-01T12:08:05.000Z|64102|M1805|CDI|D|JobPhoning.com||Temps plein||6|74|15635|64102|
2021-02-27T02:55:12.000Z|64102|J1102|LIB|D|||Temps plein||||16563|64102|
2021-02-27T02:53:49.000Z|64102|J1102|LIB|D|||Temps plein||||16563|64102|
2021-02-26T12:22:56.000Z|64102|J1102|CDI|E|Randstad L'appel Médical||Temps plein||||16598|64102|
2021-02-26T08:42:49.000Z|64102|F1701|MIS|E|Leader Intérim||Temps plein|||78|12680|64102|
2021-02-26T10:44:59.000Z|64102|J1102|CDI|D|Appel Medical||Temps plein||||16563|64102|
2021-02-26T03:00:43.000Z|64102|J1102|LIB|D|||Temps plein||||16598|64102|
2021-02-26T02:54:47.000Z|64102|J1102|LIB|D|||Temps plein||||16598|64102|
2021-02-25T08:57:24.000Z|64102|H2902|CDI|D|Aquila Rh||Temps plein||||11971|64102|
2021-02-25T06:54:42.000Z|64102|F1202|CDI|E|||Temps plein||||12090|64102|
2021-02-25T12:55:28.000Z|64102|J1102|CDI|D|Appel Medical||Temps plein||||16598|64102|
2021-02-24T12:01:31.000Z|64102|D1202|CDD|E|ROMUALD PREVOST COIFFURE|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|96|12688|64102|
2021-02-24T06:13:06.000Z|64102|D1407|CDI|E|||Temps plein|||||64102|
2021-02-24T03:51:14.000Z|64102|J1102|CDI|E|||Temps plein||||11678|64102|
2021-02-23T09:18:15.000Z|64102|F1106|CDI|E|D L||Temps plein||9|70|15597|64102|
2021-02-22T19:17:26.000Z|64102|F1610|CDI|E|Mercato de l'emploi|Mensuel de 2000,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||3|70|13824|64102|
2021-02-21T16:52:53.000Z|64102|J1506|CDI|E|||Temps plein||||15545|64102|
2021-02-19T16:42:12.000Z|64102|J1501|CDD|D|LES PINS|Mensuel de 1800,00 Euros sur 12 mois|Temps plein||6|87|10891|64102|
2021-02-19T16:27:28.000Z|64102|M1202|CDI|E|||Temps plein||9|78|14967|64102|
2021-02-19T10:03:27.000Z|64102|F1604|MIS|D|Aquila Rh Biarritz||Temps plein|||78|17821|64102|
2021-02-19T08:10:47.000Z|64102|J1506|MIS|D|Appel Medical||Temps plein|||78|15545|64102|
2021-02-18T09:04:32.000Z|64102|N4101|MIS|E|ACTRIUM BAB|Horaire de 11,00 Euros à 11,50 Euros sur 12 mois|Temps plein||3|78|11989|64102|
2021-02-17T15:51:05.000Z|64102|I1604|CDD|D|ACADEMIE ALVAREZ||Temps plein||1|45|16528|64102|
2021-02-17T11:05:44.000Z|64102|F1703|MIS|E|ADECCO|Horaire de 10,96 Euros à 12,88 Euros sur 12 mois|Temps plein||3|78|16250|64102|
2021-02-17T10:45:59.000Z|64102|F1608|MIS|E|ADECCO|Horaire de 10,96 Euros à 12,88 Euros sur 12 mois|Temps plein||3|78|11690|64102|
2021-02-17T09:10:50.000Z|64102|J1506|CDI|D|Appel Medical||Temps plein|||86|15545|64102|
2021-02-16T18:04:32.000Z|64102|I1604|CDI|E|RANDSTAD|Annuel de 23000,00 Euros sur 12 mois|Temps plein||6|78|16446|64102|
2021-02-12T11:21:50.000Z|64102|D1202|CDI|E|EL OMRI ABDELAZIZ||Temps partiel||2|96|12688|64102|
2021-02-12T11:06:15.000Z|64102|I1606|CDI|E|||Temps plein||||11701|64102|
2021-02-11T17:31:45.000Z|64102|I1606|CDI|E|REACAR||Temps plein||3|45|11701|64102|
2021-02-09T04:52:11.000Z|64102|I1606|CDI|D|Aquila Rh Biarritz||Temps plein||||11698|64102|
2021-02-08T10:56:36.000Z|64102|F1602|MIS|D|BPS PAYS BASQUE|Horaire de 10,25 Euros à 12,88 Euros sur 12 mois|Temps plein||3|78|14635|64102|
2021-02-05T11:47:44.000Z|64102|I1604|CDI|E|Randstad|De 1800,00 Euros|Temps plein||||16446|64102|
2021-02-04T08:11:15.000Z|64102|J1502|CDI|E|Appel Medical||Temps plein||||38859|64102|
2021-02-01T15:12:44.000Z|64102|F1202|MIS|E|AQUILA RH|Horaire de 11,99 Euros à 14,81 Euros sur 12 mois|Temps plein||4|78|12090|64102|
2021-01-27T11:34:33.000Z|64102|I1603|CDI|E|RANDSTAD|Annuel de 25000,00 Euros sur 13 mois|Temps plein||7|78||64102|
2021-01-27T09:50:16.000Z|64102|F1202|CDI|E|||Temps plein||4|43|12093|64102|
2021-01-25T10:36:48.000Z|64102|I1604|CDI|D|BPS PAYS BASQUE|Horaire de 10,25 Euros sur 12 mois|Temps plein||6|78|16528|64102|
2021-01-20T13:55:19.000Z|64102|I1604|CDI|E|||Temps plein||||16528|64102|
2021-01-13T08:57:32.000Z|64102|I1606|MIS|E|AC 060||Temps plein||1|78|17621|64102|
2021-01-13T08:51:20.000Z|64102|I1604|MIS|E|AC 060||Temps plein||1|78|16446|64102|
2021-01-11T14:33:11.000Z|64102|F1703|CDI|D|ARIBIT CONSTRUCTION|Mensuel de 2200 Euros à 2300 Euros sur 12 mois|Temps plein||3|43|16250|64102|
2021-01-06T18:01:57.000Z|64102|F1703|MIS|E|AC 060||Temps plein||2|78|16250|64102|
2021-01-06T04:45:58.000Z|64102|H2902|CDI|E||Annuel de 25000,00 Euros ï¿½ 35000,00 Euros|Temps plein||||11971|64102|
2021-01-04T15:33:31.000Z|64102|F1702|MIS|E|ACTRIUM BAB|Horaire de 10,25 Euros à 11,99 Euros sur 12 mois|Temps plein||3|78|16257|64102|
2021-01-04T15:31:50.000Z|64102|F1608|MIS|E|ACTRIUM BAB|Horaire de 10,96 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|11690|64102|
2021-01-04T15:29:29.000Z|64102|I1604|MIS|E|ACTRIUM BAB|Horaire de 10,50 Euros à 11,99 Euros sur 12 mois|Temps plein||3|78|16528|64102|
2021-01-04T15:28:31.000Z|64102|F1602|MIS|E|ACTRIUM BAB|Horaire de 11,99 Euros à 12,88 Euros sur 12 mois|Temps plein||4|78|14635|64102|
2021-01-04T15:20:50.000Z|64102|F1610|MIS|D|ACTRIUM BAB|Horaire de 10,96 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|13824|64102|
2020-12-23T09:21:09.000Z|64102|I1606|CDI|D|AQUILA RH|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||6|78|11701|64102|
2020-12-23T09:09:52.000Z|64102|I1604|CDI|E|AQUILA RH|Mensuel de 1600,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||3|78|16446|64102|
