dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-07T17:22:38.000Z|85191|J1501|CDI|D|Vitalis Médical Vendée||Temps plein||||10891|85191|
2021-03-06T10:58:16.000Z|85191|M1202|CDI|E||Annuel de 50000,00 Euros ï¿½ 60000,00 Euros|Temps plein|||69|14967|85191|
2021-03-06T09:00:09.000Z|85191|H3404|MIS|D|Aquila Rh||Temps plein|||78|17632|85191|
2021-03-05T12:15:41.000Z|85191|H2913|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 12,00 Euros|Temps plein|||78|19476|85191|
2021-03-04T11:16:24.000Z|85191|F1610|MIS|E|Randstad||Temps plein|||78|13822|85191|
2021-03-03T16:18:22.000Z|85191|I1304|CDI|E|Sophie|Mensuel de 2500 Euros sur 12 mois|Temps plein||7|78||85191|
2021-03-03T13:41:56.000Z|85191|H1203|MIS|D|CRIT INTERIM|Horaire de 12,14 Euros à 13,5 Euros sur 12 mois|Temps plein||7|78||85191|
2021-03-03T06:56:15.000Z|85191|F1602|MIS|E|Temporis La||Temps plein|||78||85191|
2021-03-02T20:21:31.000Z|85191|F1604|CDI|E|Aäsgard La Roche Sur Yon|Annuel de 27000,00 Euros ï¿½ 37000,00 Euros|Temps plein||7||16892|85191|
2021-03-02T17:47:38.000Z|85191|F1609|MIS|E|SOLITT EMPLOI|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|19451|85191|
2021-03-02T17:44:52.000Z|85191|H2206|MIS|E|SOLITT EMPLOI|Horaire de 13,50 Euros à 15,50 Euros sur 12 mois|Temps plein||4|78||85191|
2021-03-02T15:12:58.000Z|85191|F1106|CDI|E|Agce serv. collectivités Locales Vendée||Temps plein||9|94||85191|
2021-03-02T20:21:02.000Z|85191|D1212|CDI|S|ME AND MY BOSS||Temps plein||||13869|85191|
2021-03-01T16:18:45.000Z|85191|F1602|MIS|E|TEMPORIS||Temps plein|||78||85191|
2021-02-28T13:07:26.000Z|85191|M1203|CDI|E|||Temps plein||8||12786|85191|
2021-02-28T07:24:08.000Z|85191|J1501|MIS|D|ADECCO MEDICAL||Temps plein|||78|10891|85191|
2021-02-27T14:52:11.000Z|85191|M1202|CDI|E||Annuel de 32000,00 Euros ï¿½ 38000,00 Euros|Temps plein|||69||85191|
2021-02-27T02:58:41.000Z|85191|J1101|CDI|D|||Temps plein||||16579|85191|
2021-02-26T16:15:02.000Z|85191|G1602|CDD|E|GRINDY|Mensuel de 1700,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|56|13861|85191|
2021-02-26T14:52:54.000Z|85191|F1302|MIS|E|||Temps plein|||78||85191|
2021-02-26T06:07:54.000Z|85191|M1203|CDI|E|Hays|Annuel de 34000,00 Euros ï¿½ 34000,00 Euros|Temps plein||||12786|85191|
2021-02-26T05:06:45.000Z|85191|F1104|CDI|D|||Temps plein||7||14059|85191|
2021-02-26T04:55:57.000Z|85191|M1202|CDI|E|G2rh||Temps plein||7||11407|85191|
2021-02-26T10:41:13.000Z|85191|J1202|MIS|D|Appel Medical||Temps plein|||78|17686|85191|
2021-02-25T13:50:20.000Z|85191|M1403|CDI|D|||Temps plein|||||85191|
2021-02-25T12:32:11.000Z|85191|J1202|MIS|S|APPEL MEDICAL|Horaire de 22,84 Euros sur 12 mois|Temps plein||9|78|17686|85191|
2021-02-24T21:05:10.000Z|85191|J1501|CDI|D|ADECCO MEDICAL||Temps plein||||10891|85191|
2021-02-24T17:23:07.000Z|85191|F1104|MIS|D|LTD International|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||7|78|14105|85191|
2021-02-23T16:18:01.000Z|85191|F1104|CDD|D|COUGNAUD CONSTRUCTION|Annuel de 26000 Euros à 28000 Euros sur 12 mois|Temps plein||6|25|14041|85191|
2021-02-22T15:54:34.000Z|85191|N4101|CDI|E|BERTO PAYS DE LOIRE|Horaire de 10,70 Euros à 10,70 Euros sur 12 mois|Temps plein||3|49|13132|85191|
2021-02-22T13:57:08.000Z|85191|F1106|CDI|E|DE CORGNOL & AGNES|Mensuel de 2500,00 Euros à 3500,00 Euros sur 12 mois|Temps plein||7|78||85191|
2021-02-19T09:47:32.000Z|85191|M1203|CDI|E|Lynx Rh||Temps plein||8||12786|85191|
2021-02-19T12:05:39.000Z|85191|N4101|CDI|E|||Temps plein||||13132|85191|
2021-02-19T10:52:01.000Z|85191|M1203|CDI|E|Kolibri Consulting||Temps plein||||12786|85191|
2021-02-18T20:18:14.000Z|85191|I1103|CDI|E|MY RECRUTEMENT 2,0|Mensuel de 2300 Euros à 2900 Euros sur 12 mois|Temps plein||6|70||85191|
2021-02-18T06:07:17.000Z|85191|M1202|CDI|E||Annuel de 28000,00 Euros ï¿½ 34000,00 Euros|Temps plein|||69||85191|
2021-02-16T11:59:33.000Z|85191|K2107|CDD|E|ADAPT COURS||Temps partiel||6|85|18109|85191|
2021-02-16T11:30:43.000Z|85191|F1704|MIS|S|ADEQUAT INTERIM|Mensuel de 1650,00 Euros à 2250,00 Euros sur 12 mois|Temps plein||5|78|16352|85191|
2021-02-16T01:37:19.000Z|85191|F1703|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78||85191|
2021-02-15T16:29:37.000Z|85191|F1302|CDI|D|Soloc Rabotage - siège|Annuel de 24000,00 Euros à 26000,00 Euros sur 12 mois|Temps plein||3|42||85191|
2021-02-15T15:39:21.000Z|85191|D1402|CCE|D|JCST||Temps plein||6|47||85191|
2021-02-15T14:30:11.000Z|85191|M1202|CDI|E||Annuel de 28000 Euros à 32000 Euros sur 12 mois|Temps plein||8|78||85191|
2021-02-15T14:14:25.000Z|85191|M1202|CDI|E||Annuel de 28000,00 Euros à 34000,00 Euros sur 12 mois|Temps plein||8|78|11407|85191|
2021-02-15T13:51:35.000Z|85191|M1202|CDI|E||Annuel de 35000 Euros à 45000 Euros sur 12 mois|Temps plein||7|78|11407|85191|
2021-02-15T07:58:19.000Z|85191|H1301|CDI|E|||Temps plein||||15927|85191|
2021-02-15T09:56:22.000Z|85191|M1203|CDI|D|Hays|Annuel de 35000,00 Euros ï¿½ 35000,00 Euros|Temps plein||||12786|85191|
2021-02-12T04:09:12.000Z|85191|M1203|CDI|E|Talents Finance||Temps plein||8||12786|85191|
2021-02-12T03:54:29.000Z|85191|M1202|CDI|E|Vrecrutement||Temps plein||9||14967|85191|
2021-02-10T15:31:08.000Z|85191|I1304|CDI|S|TEMPORIS||Temps plein|||||85191|
2021-02-10T15:30:45.000Z|85191|F1609|CDI|S|TEMPORIS||Temps plein||||19451|85191|
2021-01-29T09:30:08.000Z|85191|M1202|CDI|E|GROUPE Y AUDIT||Temps plein||9|69|11407|85191|
2021-01-29T03:51:04.000Z|85191|C1205|CDI|E|UFF||Temps plein||||13429|85191|
2021-01-28T06:06:18.000Z|85191|D1402|CDI|E|||Temps plein|||||85191|
2021-01-22T11:42:02.000Z|85191|G1602|CDI|E|GRAINE D'I.D.||Temps plein||6|94|13861|85191|
2021-01-19T10:55:53.000Z|85191|M1202|CDI|E|GROUPE Y CONSEIL||Temps plein||9|69||85191|
2021-01-19T10:46:56.000Z|85191|M1202|CDI|E|GROUPE Y CONSEIL||Temps plein||9|69||85191|
2021-01-13T10:43:52.000Z|85191|J1202|MIS|D|Appel Medical||Temps plein|||78|17686|85191|
2021-01-12T16:05:07.000Z|85191|H2202|CDI|E|MADERA|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|41|16623|85191|
2021-01-12T14:16:48.000Z|85191|F1703|CDI|E||Mensuel de 2000 Euros sur 12 mois|Temps plein||7|43||85191|
2020-12-28T07:05:07.000Z|85191|F1613|MIS|D|Randstad||Temps plein|||78|14911|85191|
2020-11-24T04:43:49.000Z|85191|J1202|MIS|D|Appel Medical||Temps plein|||78|17686|85191|
2021-03-15T09:56:51.000Z|85191|F1603|MIS|E|JUBIL INTERIM LA ROCHE-SUR-YON 85|Horaire de 11 Euros à 14 Euros sur 12 mois|Temps plein||4|78|17838|85191|
2021-03-15T07:09:24.000Z|85191|J1202|CDD|D|||Temps plein||||17676|85191|
2021-03-15T07:05:26.000Z|85191|F1608|MIS|D|Temporis Vendée Littoral||Temps plein|||78|11690|85191|
2021-03-15T06:57:26.000Z|85191|I1304|CDI|E|||Temps plein||||19870|85191|
2021-03-15T06:57:07.000Z|85191|J1103|CDI|D|||Temps plein||||12626|85191|
2021-03-14T16:46:40.000Z|85191|C1504|CDI|D|OPTIMHOME||Temps plein||||10362|85191|
2021-03-14T16:42:17.000Z|85191|C1504|CDI|D|Capifrance||Temps plein||||10362|85191|
2021-03-14T16:41:41.000Z|85191|C1504|CDI|D|Capifrance||Temps plein||||10362|85191|
2021-03-14T16:40:49.000Z|85191|C1504|CDI|D|Capifrance||Temps plein||||10362|85191|
2021-03-12T16:51:31.000Z|85191|M1805|CDI|E|GROUPEFBO|Annuel de 26000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||8|62|14153|85191|
2021-03-12T16:48:21.000Z|85191|M1805|CDI|E|GROUPEFBO|Annuel de 26000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||8|62|14153|85191|
2021-03-12T09:53:53.000Z|85191|I1304|CDI|E|Go Intérim||Temps plein||7||19870|85191|
2021-03-12T03:03:03.000Z|85191|M1805|CDI|D|||Temps plein||||15635|85191|
2021-03-10T14:55:51.000Z|85191|H1202|CDI|E|SIMHATEC|Annuel de 24000,00 Euros à 32000,00 Euros sur 12 mois|Temps plein||7|71||85191|
2021-03-10T13:56:59.000Z|85191|F1108|CDI|E|COUGNAUD CONSTRUCTION|Annuel de 29000 Euros à 33000 Euros sur 12 mois|Temps plein||8|25|14567|85191|
2021-03-10T12:34:52.000Z|85191|D1202|CDI|D|ATLANTIQUE COIFFURE||Temps plein||6|96|12688|85191|
2021-03-10T12:13:14.000Z|85191|F1104|CDI|E|GEM FRANCE|Mensuel de 1900,00 Euros à 2400,00 Euros sur 12 mois|Temps plein||7|78||85191|
2021-03-10T13:54:56.000Z|85191|M1206|CDI|D|Lynx Rh||Temps plein||||12014|85191|
2021-03-10T09:13:28.000Z|85191|H2901|MIS|D|Randstad||Temps plein|||78|16520|85191|
2021-03-10T09:08:24.000Z|85191|H2913|MIS|D|Randstad||Temps plein|||78||85191|
2021-03-09T16:51:02.000Z|85191|H2602|MIS|E|SFERE INTERIM|Horaire de 11 Euros à 15 Euros sur 12 mois|Temps plein||3|78||85191|
2021-03-09T10:26:17.000Z|85191|I1604|MIS|E|INTERACTION|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||6|78|16528|85191|
2021-03-09T09:07:40.000Z|85191|F1606|MIS|D|GROUPE MORGAN SERVICES|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||2|78|17619|85191|
2021-03-09T06:02:36.000Z|85191|H2901|MIS|D|Randstad||Temps plein|||78|16520|85191|
2021-03-09T06:00:59.000Z|85191|H2913|MIS|D|Randstad||Temps plein|||78||85191|
2021-03-08T17:25:25.000Z|85191|C1504|CCE|D|LCDI   LE COMPTOIR DE L IMMOBILIER||Temps plein||6|68|10362|85191|
2021-03-07T17:09:11.000Z|85191|J1506|CDI|D|||Temps plein||||15545|85191|
2021-03-05T03:03:43.000Z|85191|C1504|LIB|D|||Temps plein||||11380|85191|
2021-03-04T13:46:50.000Z|85191|F1602|MIS|E|JUBIL INTERIM LA ROCHE-SUR-YON 85|Horaire de 12,00 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|14635|85191|
2021-03-04T11:20:35.000Z|85191|F1701|MIS|D|Randstad||Temps plein|||78|12680|85191|
2021-03-04T11:18:33.000Z|85191|F1602|MIS|E|Randstad||Temps plein|||78|14617|85191|
2021-03-04T11:15:22.000Z|85191|I1308|MIS|E|Randstad||Temps plein|||78|19837|85191|
2021-03-04T11:03:38.000Z|85191|F1603|MIS|E|Randstad||Temps plein|||78|17838|85191|
2021-03-04T11:00:02.000Z|85191|H2206|MIS|E|Randstad||Temps plein|||78|16611|85191|
2021-03-03T16:47:46.000Z|85191|H2901|CDI|E|CRIT RECRUTEMENT|Mensuel de 2500,00 Euros à 2600,00 Euros sur 12 mois|Temps plein||7|78|16520|85191|
2021-03-03T14:09:55.000Z|85191|I1308|MIS|E|CRIT INTERIM|Horaire de 12,14 Euros à 15,31 Euros sur 12 mois|Temps plein||4|78|19837|85191|
2021-03-03T13:55:48.000Z|85191|H2913|DIN|E|CRIT INTERIM|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||3|78||85191|
2021-03-03T13:49:39.000Z|85191|F1603|DIN|E|CRIT INTERIM|Mensuel de 1554,58 Euros sur 12 mois|Temps plein||4|78|17838|85191|
2021-03-03T13:18:53.000Z|85191|H2901|MIS|D|CRIT INTERIM|Horaire de 11,27 Euros à 11,43 Euros sur 12 mois|Temps plein||2|78|16520|85191|
2021-03-03T07:03:27.000Z|85191|F1302|MIS|E|||Temps plein|||78||85191|
2021-03-03T07:00:11.000Z|85191|F1607|MIS|D|Leader Intérim||Temps plein|||78|16612|85191|
2021-03-03T07:00:08.000Z|85191|F1602|MIS|E|Temporis Vendée Littoral||Temps plein|||78|14617|85191|
2021-03-03T06:53:39.000Z|85191|H2602|MIS|E|Temporis Vendée Littoral||Temps plein|||78||85191|
2021-03-02T17:41:42.000Z|85191|F1608|MIS|E|SOLITT EMPLOI|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||3|78|11690|85191|
2021-03-02T14:11:35.000Z|85191|F1602|MIS|S|RANDSTAD|Horaire de 10,85 Euros sur 12 mois|Temps plein||3|78|14617|85191|
2021-03-02T10:57:55.000Z|85191|F1602|CDD|E|CHAILLOUX GIRARD||Temps plein||4|43|14635|85191|
2021-03-02T10:19:42.000Z|85191|F1606|CDD|D|RENOV IMMO 85||Temps plein||3|43|17619|85191|
2021-03-02T19:19:15.000Z|85191|F1201|CDI|E|||Temps plein||||13209|85191|
2021-03-02T16:59:47.000Z|85191|F1201|CDI|E|||Temps plein||||13209|85191|
2021-03-01T16:18:33.000Z|85191|H2602|MIS|S|TEMPORIS||Temps plein|||78||85191|
2021-03-01T16:17:44.000Z|85191|F1602|MIS|S|TEMPORIS||Temps plein|||78|14617|85191|
2021-02-28T13:09:10.000Z|85191|I1308|CDI|E|||Temps plein||||19837|85191|
2021-02-27T06:49:40.000Z|85191|F1611|CDI|E|Polygone Intérim De La||Temps plein||||14830|85191|
2021-02-27T04:56:14.000Z|85191|J1102|CDI|D|||Temps plein||||12625|85191|
2021-02-26T17:30:33.000Z|85191|J1506|CDI|D|ADAMAD SOINS CENTRE VENDEE|Annuel de 25000,00 Euros à 30000,00 Euros sur 12 mois|Temps partiel||9|86||85191|
2021-02-26T16:07:45.000Z|85191|F1611|CDI|E|MG VENDEE RH||Temps plein||2|70|14830|85191|
2021-02-26T15:57:47.000Z|85191|F1611|CDI|E|MG VENDEE RH||Temps plein||2|70|14830|85191|
2021-02-26T13:51:01.000Z|85191|F1608|MIS|E|Aquila Rh Aizenay||Temps plein|||78|11690|85191|
2021-02-26T03:58:28.000Z|85191|C1504|LIB|D|||Temps plein||||10362|85191|
2021-02-25T14:00:02.000Z|85191|F1701|MIS|D|||Temps plein|||78|12680|85191|
2021-02-25T13:47:38.000Z|85191|H2902|MIS|D|||Temps plein|||78|11971|85191|
2021-02-25T12:57:59.000Z|85191|J1506|MIS|E|Logic Intérim||Temps plein|||78|15545|85191|
2021-02-25T09:41:30.000Z|85191|C1504|LIB|D|||Temps plein||||10362|85191|
2021-02-25T03:56:05.000Z|85191|H2913|MIS|S|TEMPORIS||Temps plein|||78||85191|
2021-02-24T14:33:19.000Z|85191|N4101|CDI|D|TRANSPOST OCEAN|Horaire de 10,39 Euros à 10,39 Euros sur 12 mois|Temps plein||2|49|11989|85191|
2021-02-24T14:05:30.000Z|85191|F1602|MIS|D|Randstad||Temps plein|||78|14617|85191|
2021-02-23T14:32:09.000Z|85191|F1602|MIS|S|RANDSTAD|Horaire de 11,00 Euros sur 12 mois|Temps plein||3|78|14617|85191|
2021-02-21T21:03:31.000Z|85191|J1202|CDI|D|||Temps plein||||17676|85191|
2021-02-18T17:26:15.000Z|85191|I1604|CDI|E|MY RECRUTEMENT 2,0||Temps plein||6|70|16528|85191|
2021-02-18T16:28:46.000Z|85191|I1604|CDI|E|MY RECRUTEMENT 2,0|Mensuel de 1800 Euros à 2200 Euros sur 12 mois|Temps plein||6|70|16528|85191|
2021-02-17T05:53:55.000Z|85191|F1603|MIS|E|||Temps plein|||78|17837|85191|
2021-02-17T05:48:00.000Z|85191|F1701|MIS|E|||Temps plein|||78|12680|85191|
2021-02-17T11:07:22.000Z|85191|F1602|MIS|D|Start People|Horaire de 11,00 Euros ï¿½ 12,50 Euros|Temps plein|||78|14635|85191|
2021-02-17T11:04:12.000Z|85191|H2206|MIS|D|Start People|Horaire de 10,50 Euros ï¿½ 11,00 Euros|Temps plein|||78|16611|85191|
2021-02-16T04:00:03.000Z|85191|F1606|MIS|E|Partnaire La||Temps plein|||78|17619|85191|
2021-02-15T09:04:44.000Z|85191|F1603|CDD|E|COUGNAUD CONSTRUCTION|Mensuel de 2000 Euros à 2200 Euros sur 12 mois|Temps plein||3|25|17837|85191|
2021-02-12T03:53:47.000Z|85191|I1305|CDI|E|||Temps plein||||20087|85191|
2021-02-10T15:31:10.000Z|85191|I1302|CDI|S|TEMPORIS||Temps plein|||||85191|
2021-02-10T15:31:04.000Z|85191|I1308|CDI|S|TEMPORIS||Temps plein||||19837|85191|
2021-02-10T15:31:03.000Z|85191|I1604|CDI|S|TEMPORIS||Temps plein||||16528|85191|
2021-02-10T15:31:00.000Z|85191|I1604|CDI|S|TEMPORIS||Temps plein||||16446|85191|
2021-02-10T15:30:56.000Z|85191|I1304|CDI|S|TEMPORIS||Temps plein||||19870|85191|
2021-02-10T11:05:12.000Z|85191|F1301|MIS|D|Start People|Horaire de 10,50 Euros ï¿½ 11,00 Euros|Temps plein|||78|15432|85191|
2021-02-10T11:00:37.000Z|85191|F1602|MIS|D|Start People|Horaire de 10,50 Euros ï¿½ 11,00 Euros|Temps plein|||78|14635|85191|
2021-02-08T10:48:49.000Z|85191|N4101|CDI|D|TRANSPOST OCEAN|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||2|49|11989|85191|
2021-02-06T06:57:37.000Z|85191|F1606|MIS|E|Randstad||Temps plein|||78|17619|85191|
2021-02-05T14:04:31.000Z|85191|N4101|MIS|D|Start People|Horaire de 11,47 Euros|Temps plein|||78|13231|85191|
2021-02-04T14:24:48.000Z|85191|J1506|CDD|D|MAIRIE|Mensuel de 2200 Euros à 2400 Euros sur 12 mois|Temps plein||6|84|15545|85191|
2021-02-04T07:56:59.000Z|85191|J1102|MIS|E|Appel Medical||Temps plein|||78|16582|85191|
2021-01-28T14:12:36.000Z|85191|I1304|CDI|D|EURO-STATION SERVICES|Horaire de 10,50 Euros à 12,00 Euros sur 12 mois|Temps plein||7|33|19870|85191|
2021-01-20T02:58:52.000Z|85191|C1504|LIB|D|||Temps plein||||10362|85191|
2021-01-12T16:13:07.000Z|85191|F1606|CDI|E|MADERA|Mensuel de 1600,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||3|41|17619|85191|
2021-01-12T14:03:41.000Z|85191|F1202|CDI|E||Annuel de 30000 Euros à 40000 Euros sur 12 mois|Temps plein||8|43|12090|85191|
2021-01-07T05:58:35.000Z|85191|C1504|LIB|D|||Temps plein||||10362|85191|
2021-01-07T05:45:26.000Z|85191|C1504|LIB|D|||Temps plein||||10362|85191|
2021-01-07T05:44:53.000Z|85191|C1504|LIB|D|||Temps plein||||10362|85191|
2020-12-09T10:06:01.000Z|85191|F1703|MIS|E|Randstad||Temps plein|||78|16250|85191|
2020-12-02T14:19:56.000Z|85191|I1304|CDI|E|FUSION RH|Mensuel de 2200,00 Euros à 2500,00 Euros sur 13 mois|Temps plein||7|70|19870|85191|
