dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-16T11:22:17.000Z|69387|K2105|CDD|D|Allegro Rhône|Horaire de 20,00 Euros|Temps plein||||18116|69387|
2021-03-16T11:18:00.000Z|69387|F1610|CDI|D|LIP LYON EPC|Mensuel de 2000,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||3|78|13830|69387|
2021-03-16T02:55:35.000Z|69387|J1404|MIS|D|Appel Médical par Randstad||Temps plein|||78|16419|69387|
2021-03-16T02:51:46.000Z|69387|K1302|CDD|E|RAS Intérim||Temps plein||||11453|69387|
2021-03-15T15:14:26.000Z|69387|F1703|MIS|D|ATHENA INTERIM|Mensuel de 2000 Euros à 2500 Euros sur 12 mois|Temps plein||4|78||69387|
2021-03-14T12:49:26.000Z|69387|M1805|CDI|E|SULLY GROUP|Annuel de 32000,00 Euros ï¿½ 45000,00 Euros|Temps plein||9||38745|69387|
2021-03-13T14:13:39.000Z|69387|I1302|CDI|E|CIMEM|Annuel de 35000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||9|70||69387|
2021-03-12T11:40:36.000Z|69387|I1604|CDI|E|CRESCENDO|Mensuel de 1800 Euros à 2000 Euros sur 12 mois|Temps plein||5|78|16446|69387|
2021-03-12T09:06:16.000Z|69387|J1404|CDD|D|Appel Medical||Temps plein|||86|16419|69387|
2021-03-11T08:10:16.000Z|69387|F1610|MIS|S|ADEQUAT INTERIM|Mensuel de 1650 Euros à 2250 Euros sur 12 mois|Temps plein||5|78|13830|69387|
2021-03-11T12:49:46.000Z|69387|K1303|CDD|D|Kinougarde|Mensuel de 10,55 Euros ï¿½ 10,55 Euros|Temps partiel||5|88||69387|
2021-03-11T09:22:00.000Z|69387|J1506|MIS|D|Appel Médical par Randstad||Temps plein|||78|15544|69387|
2021-03-10T09:31:08.000Z|69387|F1703|MIS|E|ATHENA INTERIM|Mensuel de 2000,00 Euros à 2100,00 Euros sur 12 mois|Temps plein||4|78|16250|69387|
2021-03-10T15:19:23.000Z|69387|I1604|MIS|D|Start People|Mensuel de 2000,00 Euros ï¿½ 2200,00 Euros|Temps plein|||78|16446|69387|
2021-03-09T18:29:18.000Z|69387|K1302|CDI|E|O2 LYON RIVE GAUCHE|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps partiel||6|88|11453|69387|
2021-03-09T12:04:03.000Z|69387|D1202|CDI|E|OLIVIER SEBASTIANE COIFFURE|Mensuel de 1792,00 Euros à 1892,00 Euros sur 12 mois|Temps plein||6|96|12688|69387|
2021-03-09T10:37:32.000Z|69387|F1201|CDD|D|GRTGAZ||Temps plein||7|49|13209|69387|
2021-03-09T12:01:11.000Z|69387|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88||69387|
2021-03-08T18:01:05.000Z|69387|F1603|CDI|E|CONNECTT RHONE-ALPES|Horaire de 12,00 Euros sur 12 mois|Temps plein||1|78|17837|69387|
2021-03-05T11:45:37.000Z|69387|K2107|CDD|D|Complétude|Horaire de 13,81 Euros ï¿½ 13,81 Euros|Temps partiel||5|85|18173|69387|
2021-03-04T10:03:34.000Z|69387|N4101|MIS|E|AXIA INTERIM||Temps plein||3|78|11989|69387|
2021-03-04T16:09:32.000Z|69387|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69387|
2021-03-04T16:08:26.000Z|69387|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69387|
2021-03-04T16:07:48.000Z|69387|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69387|
2021-03-04T16:06:08.000Z|69387|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69387|
2021-03-04T16:02:54.000Z|69387|K1303|CDI|D|ETIK NOUNOU|Horaire de 10,15 Euros|Temps partiel|||||69387|
2021-03-04T15:07:36.000Z|69387|K1303|CDD|D|Kinougarde|Mensuel de 10,25 Euros ï¿½ 10,25 Euros|Temps partiel||5|88|11480|69387|
2021-03-04T11:17:48.000Z|69387|F1202|CDI|E|Randstad|De 15,50 Euros|Temps plein||||12091|69387|
2021-03-04T11:03:49.000Z|69387|J1502|CDD|E|Appel Medical||Temps plein||||38859|69387|
2021-03-03T14:40:27.000Z|69387|N4101|MIS|E|CRESCENDO|Mensuel de 1867,00 Euros à 1870,00 Euros sur 12 mois|Temps plein||2|78|11989|69387|
2021-03-03T11:01:32.000Z|69387|J1506|CDI|E|ATLANTIS|Mensuel de 2100,00 Euros à 2200,00 Euros sur 12 mois|Temps plein||6|87|38222|69387|
2021-03-02T14:05:27.000Z|69387|N4101|CDI|D|TDK||Temps plein||3|49|11989|69387|
2021-03-02T09:48:45.000Z|69387|K1303|CDD|D|ASSADIA|Horaire de 5,65 Euros à 7,18 Euros sur 12 mois|Temps plein||6|88||69387|
2021-03-01T16:26:36.000Z|69387|D1202|CDI|E|MON ECHAPPEE BELLE|Horaire de 10,5 Euros sur 12 mois|Temps plein||3|96|12688|69387|
2021-03-01T15:16:14.000Z|69387|K1302|CDI|D|VITALLIANCE|Horaire de 10,25 Euros à 12,00 Euros sur 12 mois|Temps plein||6|88|11453|69387|
2021-02-26T08:36:59.000Z|69387|H1502|CDI|E|||Temps plein|||86|15870|69387|
2021-02-26T03:50:57.000Z|69387|J1102|CDI|D|Appel Médical Search||Temps plein||||16582|69387|
2021-02-25T13:05:08.000Z|69387|J1102|CDI|D|Appel Medical||Temps plein||||16582|69387|
2021-02-24T10:30:07.000Z|69387|F1201|CDD|E|BEST INTERIM|Horaire de 12,00 Euros à 17,00 Euros sur 12 mois|Temps plein||8|68|13209|69387|
2021-02-24T10:04:34.000Z|69387|N4101|MIS|E|ATHENA INTERIM|Mensuel de 1600,00 Euros à 1800,00 Euros sur 12 mois|Temps plein||3|78|11989|69387|
2021-02-23T16:04:02.000Z|69387|K1302|CDD|E|APF FOYER ACCUEIL MEDICALISE L'ETINCELLE|Mensuel de 1688,00 Euros sur 12 mois|Temps plein||6|87|11453|69387|
2021-02-23T15:01:43.000Z|69387|K1302|CDI|E|PETITS FILS|Mensuel de 2125 Euros sur 12 mois|Temps plein||6|88|11453|69387|
2021-02-23T13:03:02.000Z|69387|N4101|MIS|E|Iman Temporing|Horaire de 10,50 Euros ï¿½ 11,50 Euros|Temps plein||3|78|11989|69387|
2021-02-23T11:22:10.000Z|69387|I1604|MIS|D|ACASS|Mensuel de 1700,00 Euros à 2000,00 Euros sur 12 mois|Temps plein||2|78|16446|69387|
2021-02-22T11:04:59.000Z|69387|F1106|CDI|D|HELEXIA||Temps plein||7|35||69387|
2021-02-19T16:02:00.000Z|69387|F1602|MIS|E|ATHENA INTERIM|Mensuel de 1800,00 Euros à 2300,00 Euros sur 12 mois|Temps plein||4|78|14635|69387|
2021-02-19T14:03:21.000Z|69387|J1103|CDI|D| Dentego ||Temps plein||||12626|69387|
2021-02-18T08:53:40.000Z|69387|J1506|MIS|D|Appel Medical||Temps plein|||78|15544|69387|
2021-02-17T08:44:39.000Z|69387|J1404|CDI|D|Appel Medical||Temps plein|||86|16419|69387|
2021-02-15T13:46:11.000Z|69387|M1805|CDI|E|AMBITION CONSULTING & SERVICES|Annuel de 40000,00 Euros à 42000,00 Euros sur 12 mois|Temps plein||9|61||69387|
2021-02-10T10:59:15.000Z|69387|F1602|MIS|E|Start People|Horaire de 11,00 Euros ï¿½ 13,00 Euros|Temps plein|||78|14635|69387|
2021-02-03T17:11:52.000Z|69387|D1407|CDI|E|C'PRO GROUPE||Temps plein||8|46|15614|69387|
2021-02-03T09:18:31.000Z|69387|F1202|CDI|E|Randstad||Temps plein||||12091|69387|
2021-01-26T14:30:54.000Z|69387|H1203|MIS|E|AXIA INTERIM|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|14069|69387|
2021-01-18T11:52:17.000Z|69387|F1603|MIS|D|AXIA INTERIM||Temps plein||3|78|17837|69387|
2020-11-24T05:09:21.000Z|69387|I1604|MIS|D|Randstad||Temps plein|||78|16446|69387|
2020-09-25T15:26:59.000Z|69387|F1201|CDI|E|GROUPE DGE- DGE RECRUTEMENT-DGE PLACEM|Annuel de 35000,00 Euros à 55000,00 Euros sur 12 mois|Temps plein||9|78||69387|
