dateCreation|lieuTravail|romeCode|typeContrat|experienceExige|entreprise|salaire|dureeTravailLibelleConverti|alternance|qualificationCode|secteurActivite|code_appellation|INSEE_COM
2021-03-09T16:22:29.000Z|11262|F1602|MIS|E|EMPLEO 11|Horaire de 10,25 Euros à 13,01 Euros sur 12 mois|Temps plein||4|78|14635|11262|
2021-03-09T16:21:02.000Z|11262|F1603|MIS|E|EMPLEO 11|Horaire de 11,01 Euros à 13,01 Euros sur 12 mois|Temps plein||4|78|17837|11262|
2021-03-09T15:14:16.000Z|11262|F1602|MIS|D|PROMAN|Horaire de 11,01 Euros à 13,01 Euros sur 12 mois|Temps plein||5|78|14635|11262|
2021-03-09T14:35:25.000Z|11262|F1302|MIS|E|IBTP 66 11||Temps plein||3|78||11262|
2021-03-08T16:53:50.000Z|11262|N4101|CDI|D|PERRENOT LE CALVEZ SURGELES||Temps plein||6|49|11996|11262|
2021-03-08T08:38:41.000Z|11262|J1403|CDI|D|CTRE MEDICO PSYCHO PEDAGOG||Temps plein||8|88|14881|11262|
2021-03-08T15:05:46.000Z|11262|J1102|CDI|E|||Temps plein||||16582|11262|
2021-03-06T13:34:59.000Z|11262|J1506|CDI|D|USSAP SSR BOUFFARD VERCELLI PERPIGNAN|Mensuel de 2450,00 Euros|Temps plein||8|86|15545|11262|
2021-03-06T13:10:26.000Z|11262|J1102|CDI|D|Appel Medical||Temps plein||||16582|11262|
2021-03-06T02:58:41.000Z|11262|J1102|CDI|D|Fed Santé||Temps plein||||18227|11262|
2021-03-05T15:22:03.000Z|11262|N4101|MIS|E|SAMSIC EMPLOI|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|11989|11262|
2021-03-05T10:47:10.000Z|11262|N4101|CDI|E|MAT POWER||Temps plein||3|49|11989|11262|
2021-03-05T09:07:01.000Z|11262|D1104|CDI|E|||Temps plein||||17576|11262|
2021-03-05T06:26:02.000Z|11262|C1504|CDI|D|JCMP|Mensuel de 1600,00 Euros à 4000,00 Euros sur 13 mois|Temps plein||5|68|13464|11262|
2021-03-05T03:19:58.000Z|11262|J1102|CDI|D|||Temps plein||||16567|11262|
2021-03-05T08:59:38.000Z|11262|J1102|CDI|E|Medicaredomino-rh||Temps plein||||15311|11262|
2021-03-05T07:58:22.000Z|11262|J1102|CDI|E|Medicaredomino-rh||Temps plein||||16582|11262|
2021-03-04T11:30:45.000Z|11262|D1104|SAI|E|BOULANGERIE PERREE |Mensuel de 1948,00 Euros sur 12 mois|Temps plein||6|10|17576|11262|
2021-03-04T10:51:56.000Z|11262|F1602|MIS|E|MENWAY EMPLOI|Horaire de 11,00 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|14635|11262|
2021-03-04T09:42:29.000Z|11262|C1504|CCE|D|||Temps plein||8|68|13464|11262|
2021-03-04T02:48:44.000Z|11262|J1102|LIB|D|||Temps plein||||17853|11262|
2021-03-03T17:35:46.000Z|11262|F1602|MIS|E|SAMSIC EMPLOI|Horaire de 11,00 Euros à 14,00 Euros sur 12 mois|Temps plein||7|78||11262|
2021-03-03T16:04:38.000Z|11262|H1206|CDI|E|||Temps plein||9|33||11262|
2021-03-03T11:56:04.000Z|11262|I1606|CDI|E|TECHNIC AUTO|Mensuel de 2000,00 Euros à 2800,00 Euros sur 12 mois|Temps plein||6|45|11701|11262|
2021-03-03T11:28:45.000Z|11262|N4101|MIS|D|WELLJOB DELEGATION|Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|11989|11262|
2021-03-03T11:16:38.000Z|11262|F1703|MIS|E|WELLJOB DELEGATION|Horaire de 12,06 Euros à 13,01 Euros sur 12 mois|Temps plein||4|78|16250|11262|
2021-03-03T11:03:48.000Z|11262|F1608|MIS|E|WELLJOB DELEGATION|Horaire de 12,06 Euros à 13,01 Euros sur 12 mois|Temps plein||4|78|11690|11262|
2021-03-03T10:20:31.000Z|11262|F1613|MIS|E|SAMSIC EMPLOI|Horaire de 10,25 Euros à 11,00 Euros sur 12 mois|Temps plein||3|78|14911|11262|
2021-03-02T20:49:43.000Z|11262|J1103|CDI|D|||Temps plein||||12626|11262|
2021-03-02T15:56:10.000Z|11262|F1602|MIS|E|1001 INTERIM'AIR NARBONNE|Horaire de 10,25 Euros à 13,01 Euros sur 12 mois|Temps plein||4|78|14635|11262|
2021-03-02T15:46:38.000Z|11262|F1603|MIS|E|1001 INTERIM'AIR NARBONNE|Horaire de 10,25 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|17837|11262|
2021-03-02T15:45:27.000Z|11262|F1703|MIS|E|1001 INTERIM'AIR NARBONNE|Horaire de 10,25 Euros à 13,01 Euros sur 12 mois|Temps plein||4|78|16250|11262|
2021-03-02T10:42:19.000Z|11262|N4103|MIS|D|CRIT INTERIM|Horaire de 10,98 Euros à 11,98 Euros sur 12 mois|Temps plein||6|78|38796|11262|
2021-03-02T10:26:24.000Z|11262|I1606|CDI|E|||Temps plein||2|45|11701|11262|
2021-03-02T18:11:51.000Z|11262|C1504|CDI|E|||Temps plein||||13464|11262|
2021-03-02T16:02:50.000Z|11262|F1607|MIS|E|Start People|Horaire de 10,50 Euros ï¿½ 11,00 Euros|Temps plein|||78|16639|11262|
2021-03-02T07:16:14.000Z|11262|J1506|MIS|D|||Temps plein|||78|15545|11262|
2021-03-01T21:57:37.000Z|11262|M1202|CDI|E|Expectra||Temps plein||||14967|11262|
2021-03-01T17:15:06.000Z|11262|G1602|CDI|E|Château Capitoul RECRUT||Temps plein|||55|12196|11262|
2021-02-27T21:03:03.000Z|11262|J1102|CDI|E|Medicaredomino-rh||Temps plein||||16567|11262|
2021-02-27T04:55:56.000Z|11262|J1102|LIB|D|||Temps plein||||12625|11262|
2021-02-26T15:37:23.000Z|11262|N4101|MIS|E|JUBIL INTERIM NARBONNE|Horaire de 10,25 Euros à 11,50 Euros sur 12 mois|Temps plein||6|78|11989|11262|
2021-02-26T11:48:05.000Z|11262|F1201|CDI|E|SAMSIC EMPLOI|Horaire de 10,25 Euros à 14,00 Euros sur 12 mois|Temps plein||4|78|13209|11262|
2021-02-26T05:09:44.000Z|11262|D1212|CDI|E|||Temps plein||8||13869|11262|
2021-02-25T22:08:32.000Z|11262|F1607|MIS|E|Mastempo Narbonne||Temps plein|||78|16639|11262|
2021-02-25T14:03:29.000Z|11262|I1304|CDI|E|SARL CHABOT DELRIEU ASSOCIES||Temps plein||6|28||11262|
2021-02-25T11:14:00.000Z|11262|F1613|MIS|D||Horaire de 10,25 Euros à 10,25 Euros sur 12 mois|Temps plein||5|78|14911|11262|
2021-02-25T09:48:22.000Z|11262|F1703|MIS|E|PROMAN|Horaire de 11,01 Euros à 13,01 Euros sur 12 mois|Temps plein||5|78|16250|11262|
2021-02-25T08:47:56.000Z|11262|F1602|MIS|E|PROMAN|Horaire de 12,06 Euros à 13,01 Euros sur 12 mois|Temps plein||5|78|14617|11262|
2021-02-24T17:03:27.000Z|11262|N4101|CDI|E|Menway Narbonne||Temps plein||||11989|11262|
2021-02-23T17:49:54.000Z|11262|C1504|CCE|D|AGENCE ERA LA ROBINE IMMOBILIER||Temps plein||7|68|13464|11262|
2021-02-22T17:30:36.000Z|11262|F1602|CDD|E|SOCIETE D'INSTALLATION ET DISTRIBUTION D||Temps plein||3|43|14617|11262|
2021-02-22T17:21:49.000Z|11262|F1603|CDD|E|SOCIETE D'INSTALLATION ET DISTRIBUTION D|Mensuel de 1950,00 Euros sur 12 mois|Temps plein||3|43|17837|11262|
2021-02-22T17:18:06.000Z|11262|F1610|MIS|E|MENWAY EMPLOI|Horaire de 10,50 Euros à 13,00 Euros sur 12 mois|Temps plein||3|78|13830|11262|
2021-02-22T11:25:19.000Z|11262|F1602|MIS|E|CRIT INTERIM|Horaire de 12,00 Euros à 13,00 Euros sur 12 mois|Temps plein||4|78|14635|11262|
2021-02-19T16:09:33.000Z|11262|N4101|MIS|E|NETWORK INTERIM|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||1|78|11989|11262|
2021-02-19T16:03:05.000Z|11262|F1603|MIS|E|NETWORK INTERIM|Horaire de 10,25 Euros à 10,50 Euros sur 12 mois|Temps plein||2|78|17837|11262|
2021-02-19T08:17:53.000Z|11262|F1703|CDI|E||Mensuel de 2337,00 Euros sur 12 mois|Temps plein||4|43|16250|11262|
2021-02-18T11:56:55.000Z|11262|F1201|CDI|D|COMPAGNIE IMMOBILIERE 2F CI2F|Annuel de 45000,00 Euros à 45000,00 Euros sur 12 mois|Temps plein||7|41|13209|11262|
2021-02-18T03:26:34.000Z|11262|C1504|LIB|D|||Temps plein||||13464|11262|
2021-02-17T06:42:20.000Z|11262|C1504|LIB|D|||Temps plein||||16963|11262|
2021-02-17T02:55:34.000Z|11262|J1102|CDI|D|||Temps plein||||16582|11262|
2021-02-16T10:26:54.000Z|11262|F1603|CDI|E|BOURREL SERVICES LES ENERGIES RENOUVELAB|Mensuel de 2000,00 Euros sur 13 mois|Temps plein||3|43|11981|11262|
2021-02-11T08:14:27.000Z|11262|J1506|CDI|D|residence villa domitia|Mensuel de 2033,44 Euros sur 12 mois|Temps plein||6|87|38222|11262|
2021-02-09T03:11:09.000Z|11262|J1102|LIB|D|||Temps plein||||12625|11262|
2021-02-05T14:04:38.000Z|11262|F1611|MIS|D|Start People|Horaire de 12,06 Euros ï¿½ 13,01 Euros|Temps plein|||78|15032|11262|
2021-02-03T17:57:02.000Z|11262|N4101|MIS|E|SAMSIC EMPLOI|Horaire de 10,25 Euros à 11,5 Euros sur 12 mois|Temps plein||3|78|11989|11262|
2021-02-02T13:48:40.000Z|11262|I1304|CDI|D|AMI ASSAINISSEMENT|Mensuel de 2000,00 Euros à 20000,00 Euros sur 12 mois|Temps plein||2|37||11262|
2021-02-02T04:54:20.000Z|11262|J1102|CDI|D|||Temps plein||||16591|11262|
2021-02-01T10:19:27.000Z|11262|F1602|CDI|E|G.B. ELEC||Temps plein||3|43|14635|11262|
2021-01-28T11:24:49.000Z|11262|I1604|CDI|D|A.D.R.|Mensuel de 1900 Euros à 2500 Euros sur 12 mois|Temps plein||2|52|16528|11262|
2021-01-26T17:13:20.000Z|11262|G1602|CDI|E|Château Capitoul RECRUT||Temps plein|||55|12196|11262|
2021-01-26T03:51:21.000Z|11262|J1102|LIB|D|||Temps plein|||64|17853|11262|
2021-01-26T03:50:08.000Z|11262|J1506|CDI|D|||Temps plein|||64|15545|11262|
2021-01-21T11:31:49.000Z|11262|M1202|CDI|E|CARHO - ORIENT'ACTION|Annuel de 34000,00 Euros à 40000,00 Euros sur 12 mois|Temps plein||9|70|14967|11262|
2021-01-21T02:53:57.000Z|11262|J1102|LIB|D|||Temps plein||||12625|11262|
2021-01-18T08:43:39.000Z|11262|J1102|CDI|D|Appel Medical||Temps plein||||18227|11262|
2021-01-15T02:59:02.000Z|11262|J1102|CDI|D|||Temps plein||||16582|11262|
2021-01-14T04:45:47.000Z|11262|J1102|CDI|E|||Temps plein|||64|16582|11262|
2021-01-14T04:45:40.000Z|11262|J1102|CDI|D|||Temps plein|||64|16582|11262|
2021-01-12T10:27:18.000Z|11262|N4101|CDI|E|||Temps plein||3|81|11989|11262|
2020-10-15T04:06:12.000Z|11262|J1506|CDI|D|||Temps plein||||15545|11262|
